elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
19.29068565,45:03.7,"[-0.38695438  3.0698312   0.09673859],[-0.1978744   3.14582954  0.29681159],[-0.10113581  3.22050453  0.30340741],[0.0989372  3.15825143 0.1978744 ],[0.18468278 2.93610759 0.27702415],[0.18907998 3.01343909 0.18907999],[0.19347718 3.0835189  0.19347718],[0.27702416 2.92883819 0.27702415],[0.27702416 2.93610759 0.18468277],[0.28361998 3.00601499 0.18907999],[0.28361998 3.00601499 0.18907999],[0.29021578 3.08048245 0.09673859],[0.29021578 3.07592215 0.19347718],[0.494686   3.12553869 0.0989372 ]","[ 0.2045139   3.1080375  -0.16253895],[ 0.20228413  3.0977812  -0.18683518],[ 0.20022222  3.1112444  -0.2547975 ],[ 0.19904014  3.097292   -0.29647088],[ 0.20176092  3.1011863  -0.20407961],[ 0.2389549   3.1022294  -0.19708936],[ 0.26315972  3.0568714  -0.24881396],[ 0.2559182   2.9249709  -0.20186812],[ 0.25439084  2.8985908  -0.19196625],[ 0.16645306  3.1294162  -0.19878803],[ 0.14668268  3.1359968  -0.25176817],[ 0.14668268  3.1359968  -0.30368593],[ 0.14668268  3.1359968  -0.32476974],[ 0.22135225  3.118396   -0.29944554],[ 0.21992305  3.037612   -0.38409048],[ 0.2174027   3.1373687  -0.46189088],[ 0.17685863  3.123984   -0.29970837],[ 0.18157956  3.048392   -0.38406932],[ 0.18679264  3.1266084  -0.4637969 ]",lefthand wave
46.12779617,45:03.8,"[-0.20227161  3.19018947  0.50567901],[-0.0989372   3.13960017  0.39574878],[-0.0989372   3.08772836  0.69256041],[0.         3.01195573 0.28361997],[0.         3.02066156 0.67717016],[0.09453999 3.01788479 0.18907999],[0.09673859 3.08806799 0.19347718],[0.18468277 2.87743818 0.64638972],[0.27042834 2.82047523 0.54085666],[0.27702416 2.88926738 0.5540483 ],[0.3605711  2.82623131 0.45071388]","[ 0.2054998   3.0880115  -0.15837796],[ 0.20236957  3.097023   -0.1832097 ],[ 0.20024174  3.1119542  -0.2519609 ],[ 0.1991365   3.0952644  -0.29362345],[ 0.20183557  3.1007566  -0.20046379],[ 0.23782352  3.1018822  -0.19679654],[ 0.2622243   3.0764925  -0.24861543],[ 0.25031364  2.9367008  -0.20454383],[ 0.24779412  2.9087427  -0.19522117],[ 0.16706184  3.1276875  -0.19646645],[ 0.14763853  3.1346774  -0.24960952],[ 0.14763853  3.1346774  -0.30137792],[ 0.14763853  3.1346774  -0.32247064],[ 0.22084895  3.1161327  -0.29905254],[ 0.21998411  3.038357   -0.38382125],[ 0.21752617  3.136905   -0.46140343],[ 0.17756751  3.1222384  -0.2992831 ],[ 0.18156347  3.0486042  -0.38377774],[ 0.18677151  3.1264896  -0.4631971 ]",lefthand wave
40.85803032,45:03.9,"[0.         3.1520466  0.29681159],[0.         3.22209216 0.30340741],[0.10113581 3.20936914 0.4045432 ],[0.1978744  3.13492002 0.39574878],[0.28361997 2.97463142 0.47269995],[0.28361998 2.98812188 0.37815995],[0.28361998 2.98812188 0.37815995],[0.29021577 3.05761293 0.38695435],[0.29021577 3.05761293 0.38695435],[0.29681159 3.1271042  0.39574878],[0.36936553 2.8789195  0.5540483 ],[0.38695437 3.05761292 0.29021577],[0.3957488  3.11612912 0.39574878],[0.45071389 2.79733248 0.54085666],[0.45071389 2.79733248 0.54085666],[0.4507139  2.77838704 0.63099947],[0.46170692 2.86556017 0.5540483 ],[0.46170694 2.84615265 0.64638972],[0.52766506 2.71347346 0.52766506]","[ 0.20556676  3.1110342  -0.16019723],[ 0.20202252  3.0966558  -0.18437886],[ 0.2003001  3.1114998 -0.2522415],[ 0.1992096  3.0952632 -0.293911 ],[ 0.20158449  3.1004171  -0.2016362 ],[ 0.2373009   3.1062508  -0.19814749],[ 0.26959082  3.0659769  -0.24544726],[ 0.26408312  2.9162326  -0.20065169],[ 0.26291296  2.8862839  -0.1911348 ],[ 0.1667242  3.127028  -0.1976855],[ 0.14709267  3.1310244  -0.2507912 ],[ 0.14709267  3.1310244  -0.30253226],[ 0.14709267  3.1310244  -0.3236496 ],[ 0.22144446  3.1167095  -0.29982316],[ 0.21995184  3.0379179  -0.3846897 ],[ 0.2184805   3.1370556  -0.46191394],[ 0.17680627  3.121816   -0.2999263 ],[ 0.18158564  3.04814    -0.38451022],[ 0.18679652  3.1264873  -0.46359637]",lefthand wave
22.38535881,45:04.0,"[0.10113581 3.20936914 0.4045432 ],[0.1978744  3.13492002 0.39574878],[0.28361998 2.9985725  0.28361997],[0.29021578 3.08048245 0.09673859],[0.29681159 3.1271042  0.39574878],[0.2968116  3.15049349 0.0989372 ],[0.2968116  3.1380409  0.29681159],[0.30340742 3.19659548 0.4045432 ],[0.30340742 3.20777521 0.30340741],[0.37815997 2.97763458 0.37815995],[0.37815998 2.98812188 0.28361997],[0.38695437 3.04688174 0.38695435],[0.38695438 3.06525505 0.19347718],[0.5540483  2.84914704 0.5540483 ],[0.64638969 2.82962696 0.5540483 ]","[ 0.19902137  3.0814357  -0.15407462],[ 0.20170444  3.0968013  -0.17887309],[ 0.20016211  3.1154287  -0.24712454],[ 0.19921824  3.0954986  -0.2887159 ],[ 0.20131415  3.1014934  -0.1961422 ],[ 0.23591283  3.1059985  -0.19577162],[ 0.2671192   3.0734239  -0.24378538],[ 0.29011542  2.918014   -0.20118451],[ 0.2950118   2.8869321  -0.19211394],[ 0.1677748   3.1278448  -0.19602749],[ 0.1476824   3.126702   -0.24898075],[ 0.1476824   3.126702   -0.30146456],[ 0.1476824  3.126702  -0.3226111],[ 0.22034088  3.115418   -0.29923522],[ 0.22007996  3.03731    -0.38411173],[ 0.21853423  3.13614    -0.4611778 ],[ 0.17786106  3.11917    -0.29928827],[ 0.18156767  3.0485003  -0.3839053 ],[ 0.18674383  3.1261795  -0.46284506]",lefthand wave
45.81356049,45:04.1,"[-0.30340742  3.19659548  0.4045432 ],[-0.20227162  3.21573694  0.30340741],[-0.1978744   3.14582954  0.29681159],[0.         3.02380221 0.09453999],[0.         3.08958286 0.19347718],[0.09673859 3.08806799 0.19347718],[0.0989372  3.15049349 0.29681159],[0.18907999 3.01936523 0.        ],[0.38695438 3.0698312  0.09673859]","[ 0.19919276  3.0760162  -0.15502715],[ 0.20152742  3.0968568  -0.17962508],[ 0.20014197  3.1173522  -0.24867374],[ 0.19920844  3.095336   -0.29024357],[ 0.20118096  3.1019578  -0.19689497],[ 0.23667589  3.093482   -0.19583654],[ 0.2671124   3.056194   -0.24457563],[ 0.29592586  2.929791   -0.20059904],[ 0.3019895   2.9045105  -0.19134443],[ 0.16711497  3.1299267  -0.19646332],[ 0.14755526  3.128173   -0.24957867],[ 0.14755526  3.128173   -0.30274665],[ 0.14755526  3.128173   -0.3238832 ],[ 0.22092766  3.115129   -0.29952896],[ 0.22007716  3.0381665  -0.38424984],[ 0.21833423  3.1362448  -0.46117693],[ 0.17731461  3.1197164  -0.2996038 ],[ 0.18158013  3.0481694  -0.38405523],[ 0.18672705  3.1259954  -0.4627875 ]",lefthand wave
42.45400429,45:04.2,"[0.09453999 3.01788479 0.18907999],[0.19347718 3.06525506 0.38695435],[0.1978744  3.13492002 0.39574878],[0.20227161 3.19018947 0.50567901],[0.20227162 3.21573694 0.30340741],[0.28361998 2.98812188 0.37815995],[0.28361998 2.9985725  0.28361997],[0.29021578 3.06830658 0.29021577],[0.29021578 3.06830658 0.29021577],[0.29021578 3.06830658 0.29021577],[0.29681159 3.1271042  0.39574878],[0.2968116  3.1380409  0.29681159],[0.2968116  3.1380409  0.29681159],[0.30340742 3.19659548 0.4045432 ],[0.36936553 2.89516385 0.46170691],[0.37815998 2.98812188 0.28361997],[0.4507139  2.81326357 0.45071388],[0.4507139  2.77838704 0.63099947],[0.46170694 2.84615265 0.64638972],[0.46170694 2.84615265 0.64638972]","[ 0.20178917  3.092286   -0.15556003],[ 0.20151421  3.0969121  -0.18047291],[ 0.20014274  3.1174011  -0.25002855],[ 0.19921479  3.0954797  -0.29160783],[ 0.20117372  3.1019735  -0.19774112],[ 0.23706731  3.0968807  -0.19619192],[ 0.2638117   3.0451524  -0.24668138],[ 0.28764266  2.9354987  -0.19923769],[ 0.29262415  2.913568   -0.18932042],[ 0.16661423  3.130357   -0.19671707],[ 0.14749357  3.130413   -0.24997461],[ 0.14749357  3.130413   -0.3029069 ],[ 0.14749357  3.130413   -0.32402834],[ 0.22138828  3.1156678  -0.29980713],[ 0.22007021  3.0380876  -0.38438874],[ 0.21821654  3.1371858  -0.46117315],[ 0.17690656  3.1212175  -0.299957  ],[ 0.18160236  3.0479248  -0.3842528 ],[ 0.18673009  3.1251292  -0.4630303 ]",lefthand wave
18.19610596,45:04.3,"[-0.29021577  3.04380873  0.48369294],[-0.0989372   3.13960017  0.39574878],[0.         3.15980073 0.1978744 ],[0.0989372  3.15049349 0.29681159],[0.18468277 2.92592537 0.36936553],[0.19347718 3.0835189  0.19347718],[0.19347719 3.07592215 0.29021577],[0.27042834 2.82047523 0.54085666],[0.27042834 2.82047523 0.54085666],[0.28361998 3.01047165 0.09453999],[0.36936553 2.89516385 0.46170691],[0.36936555 2.9083872  0.36936553],[0.37815998 2.98812188 0.28361997]","[ 0.20453933  3.0922673  -0.15663221],[ 0.20155033  3.0969381  -0.18121098],[ 0.20019042  3.1175997  -0.25064808],[ 0.19923648  3.095285   -0.29222706],[ 0.2012122  3.1020505 -0.198478 ],[ 0.23731291  3.100133   -0.1964923 ],[ 0.2648191   3.049523   -0.24655505],[ 0.25865465  2.9140124  -0.199076  ],[ 0.25735232  2.8869104  -0.18904532],[ 0.16632745  3.1306877  -0.19686697],[ 0.1475395  3.1348689 -0.2502067],[ 0.1475395   3.1348689  -0.30252016],[ 0.1475395   3.1348689  -0.32361156],[ 0.22143427  3.115518   -0.29986522],[ 0.22013023  3.0379539  -0.38433376],[ 0.2182126   3.1366172  -0.46122092],[ 0.17691186  3.121166   -0.29998103],[ 0.1816603   3.0477428  -0.38415918],[ 0.1867337  3.1261384 -0.4628685]",lefthand wave
49.23391342,45:04.4,"[-0.30340741  3.18216383  0.50567901],[-0.29681159  3.11298628  0.49468598],[-0.20227161  3.20458498  0.4045432 ],[-0.1978744   3.13492002  0.39574878],[-0.19347719  3.07592215  0.29021577],[0.         3.02527976 0.        ],[0.         3.14115867 0.39574878],[0.         3.22209216 0.30340741],[0.09234139 2.95348116 0.        ],[0.09673859 3.06983121 0.38695435],[0.18468277 2.94914736 0.        ],[ 0.18907999  3.01788479 -0.09453999],[0.19347718 3.08806799 0.09673859],[0.20227162 3.21573694 0.30340741],[0.29021578 3.08048245 0.09673859],[0.2968116  3.14582954 0.1978744 ],[0.2968116  3.14582954 0.1978744 ]","[ 0.20723027  3.0920215  -0.15729317],[ 0.20246497  3.096965   -0.18183976],[ 0.20034754  3.1177766  -0.2508422 ],[ 0.19927946  3.0951755  -0.2924158 ],[ 0.20193526  3.1021452  -0.19910154],[ 0.23776165  3.100854   -0.19767359],[ 0.2592196   3.060519   -0.25064006],[ 0.24792162  2.9320056  -0.20453595],[ 0.24554214  2.906303   -0.19482586],[ 0.16737983  3.1316009  -0.19727719],[ 0.14767131  3.1336787  -0.25028244],[ 0.14767131  3.1336787  -0.30226046],[ 0.14767131  3.1336787  -0.3233599 ],[ 0.22149092  3.115318   -0.29981685],[ 0.22032863  3.037742   -0.38427317],[ 0.21822125  3.1366339  -0.46112964],[ 0.17698064  3.1211715  -0.299993  ],[ 0.18175551  3.0472639  -0.38415545],[ 0.18656722  3.1259902  -0.46284768]",lefthand wave
46.08941078,45:04.5,"[ 0.          2.94191018 -0.27702415],[ 0.          3.01936523 -0.18907999],[0.09234138 2.94770135 0.18468277],[0.09453999 3.02232394 0.09453999],[0.09673859 3.08806799 0.19347718],[0.09673859 3.06983121 0.38695435],[0.0989372  3.13960017 0.39574878],[0.10113581 3.20936914 0.4045432 ],[0.19347718 3.06525506 0.38695435],[0.1978744  3.13492002 0.39574878],[0.20227161 3.20458498 0.4045432 ],[0.20227161 3.20458498 0.4045432 ],[0.27042833 2.83627633 0.45071388],[0.27042834 2.82047523 0.54085666],[0.27702416 2.88926738 0.5540483 ],[0.29021577 3.05761293 0.38695435],[0.29021577 3.05761293 0.38695435],[0.29681159 3.1271042  0.39574878],[0.2968116  3.1380409  0.29681159]","[ 0.20668986  3.0920382  -0.15779598],[ 0.20250484  3.0969932  -0.18256979],[ 0.20085293  3.1186662  -0.25079584],[ 0.19960415  3.0946138  -0.2923446 ],[ 0.20208684  3.1024487  -0.19983338],[ 0.23726255  3.1032736  -0.19896129],[ 0.2638484   3.0533686  -0.24948046],[ 0.25464046  2.9221187  -0.20316447],[ 0.25269872  2.8958685  -0.19339748],[ 0.16757458  3.1308184  -0.19787766],[ 0.14817947  3.131659   -0.25102192],[ 0.14817947  3.131659   -0.30285144],[ 0.14817947  3.131659   -0.32396448],[ 0.22146583  3.1151426  -0.2996316 ],[ 0.22069779  3.0372021  -0.3841266 ],[ 0.21821257  3.1364598  -0.46093103],[ 0.17765418  3.1202888  -0.29963794],[ 0.18186098  3.0460105  -0.38387525],[ 0.18660545  3.1258206  -0.46246973]",lefthand wave
15.85507393,45:04.6,"[0.09673859 3.09261038 0.09673859],[0.0989372  3.15049349 0.29681159],[0.10113581 3.22050453 0.30340741],[0.1978744  3.13492002 0.39574878],[0.28361998 2.9985725  0.28361997],[0.28361998 2.9985725  0.28361997],[0.29021577 3.05761293 0.38695435],[0.29021578 3.06830658 0.29021577],[0.29021578 3.06830658 0.29021577],[0.29681159 3.1271042  0.39574878],[0.2968116  3.1380409  0.29681159],[0.30340742 3.19659548 0.4045432 ],[0.45071389 2.79733248 0.54085666],[0.4507139  2.77838704 0.63099947],[0.46170694 2.84615265 0.64638972],[0.5540483  2.84914704 0.5540483 ]","[ 0.20518878  3.0923977  -0.1563611 ],[ 0.20256534  3.0970323  -0.18140376],[ 0.20169836  3.1196678  -0.24989645],[ 0.20034206  3.0953784  -0.29141924],[ 0.20234677  3.1027083  -0.19867252],[ 0.23684832  3.1117454  -0.19809842],[ 0.26627362  3.0534577  -0.24672106],[ 0.2767832   2.9057572  -0.20015407],[ 0.27901465  2.8762171  -0.19026676],[ 0.16779613  3.1287582  -0.1969909 ],[ 0.14875746  3.1251924  -0.25032496],[ 0.14875746  3.1251924  -0.30254573],[ 0.14875746  3.1251924  -0.32370245],[ 0.22181678  3.115583   -0.29966027],[ 0.22101355  3.036902   -0.38423884],[ 0.21820888  3.1368468  -0.4609098 ],[ 0.17851666  3.1194594  -0.29917315],[ 0.18201423  3.0475981  -0.38351008],[ 0.1865772   3.1249914  -0.46228725]",lefthand wave
48.73490334,45:04.7,"[0.18907998 2.99559033 0.37815995],[0.19347718 3.06525506 0.38695435],[0.19347718 3.06525506 0.38695435],[0.1978744  3.13492002 0.39574878],[0.20227161 3.20458498 0.4045432 ],[ 0.21546323  1.9981238  -2.8010221 ],[0.29021577 3.05761293 0.38695435],[0.29021578 3.07592215 0.19347718],[0.29681159 3.1271042  0.39574878],[0.29681159 3.1271042  0.39574878],[0.30340742 3.20777521 0.30340741],[0.37815997 2.97763458 0.37815995],[0.38695437 3.04688174 0.38695435],[0.4507139  2.81326357 0.45071388],[0.4507139  2.81326357 0.45071388],[0.4507139  2.81326357 0.45071388],[0.46170692 2.89516385 0.36936553],[0.46170693 2.88187982 0.46170691],[0.46170693 2.88187982 0.46170691],[0.47269997 2.95049608 0.47269995],[0.54085666 2.81037372 0.3605711 ],[0.55404832 2.86556017 0.46170691],[0.56723996 2.93378786 0.47269995]","[ 0.20289665  3.0928268  -0.15647072],[ 0.20264646  3.0970757  -0.18085052],[ 0.20176446  3.1191425  -0.24949573],[ 0.20049858  3.0965154  -0.29103404],[ 0.20242459  3.1025977  -0.19811979],[ 0.23727068  3.1116006  -0.19672564],[ 0.26485223  3.04898    -0.24621522],[ 0.28803265  2.935775   -0.20008017],[ 0.2928849   2.9131343  -0.19042288],[ 0.1679177   3.1276026  -0.19651264],[ 0.1489102   3.120524   -0.24988618],[ 0.1489102   3.120524   -0.30195272],[ 0.1489102   3.120524   -0.32314113],[ 0.22199398  3.1159782  -0.29961228],[ 0.22099763  3.0363615  -0.3843211 ],[ 0.21812564  3.1367946  -0.46089736],[ 0.17852452  3.1195822  -0.2989029 ],[ 0.18206638  3.0472763  -0.38337195],[ 0.1865947   3.1249485  -0.46208525]",lefthand wave
58.16888809,45:04.8,"[0.1978744  3.14582954 0.29681159],[0.28361998 2.95805953 0.56723994],[0.2968116  3.1380409  0.29681159],[0.36936553 2.89516385 0.46170691],[0.36936553 2.89516385 0.46170691],[0.37815995 2.96409639 0.47269995],[0.4507139  2.81326357 0.45071388],[0.4507139  2.81326357 0.45071388],[0.4507139  2.81326357 0.45071388],[0.46170692 2.89516385 0.36936553],[0.47269997 2.95049608 0.47269995],[0.48369296 3.01911211 0.48369294],[0.56723994 2.91698394 0.56723994],[0.59362318 3.0956436  0.29681159]","[ 0.20263737  3.093162   -0.15704763],[ 0.20269963  3.0971034  -0.18086335],[ 0.20173058  3.1188118  -0.24940914],[ 0.20051545  3.0969043  -0.29095584],[ 0.20245549  3.1025436  -0.19813208],[ 0.23697424  3.109156   -0.19766608],[ 0.2630988   3.02016    -0.24688172],[ 0.2883664   2.9379876  -0.19829984],[ 0.29359052  2.921553   -0.1882555 ],[ 0.16796088  3.1274192  -0.19653738],[ 0.14887634  3.121123   -0.24988623],[ 0.14887634  3.121123   -0.30290365],[ 0.14887634  3.121123   -0.32408798],[ 0.2220909  3.115997  -0.2995402],[ 0.22102553  3.0362957  -0.38440302],[ 0.21815136  3.1369863  -0.4610026 ],[ 0.17841122  3.119818   -0.29868588],[ 0.1820398   3.0470119  -0.38330305],[ 0.18658885  3.1247647  -0.46206874]",lefthand wave
21.72040939,45:04.9,"[-0.10113581  3.20936914  0.4045432 ],[-0.0989372   3.13960017  0.39574878],[0.         3.07135507 0.38695435],[0.12092324 3.53377363 1.57200213],[0.19347718 3.06525506 0.38695435],[0.1978744  3.13492002 0.39574878],[0.1978744  3.13492002 0.39574878],[0.20227161 3.20458498 0.4045432 ],[0.20227161 3.20458498 0.4045432 ],[0.23744927 3.46342376 1.54342024],[0.28361998 2.98812188 0.37815995],[0.28361998 2.98812188 0.37815995],[0.28361998 2.9985725  0.28361997],[0.29021577 3.05761293 0.38695435],[0.29021578 3.06830658 0.29021577],[0.29681159 3.1271042  0.39574878],[0.36057111 2.81037372 0.54085666],[0.36057112 2.7915168  0.63099947],[0.36936555 2.85960265 0.64638972],[0.45071389 2.79733248 0.54085666]","[ 0.21127427  3.1118953  -0.16237386],[ 0.20273182  3.097121   -0.18461497],[ 0.20129138  3.1121035  -0.25183827],[ 0.20034325  3.0968723  -0.2934985 ],[ 0.20236206  3.1009533  -0.20187122],[ 0.23797706  3.102511   -0.19996594],[ 0.26332396  3.0202932  -0.25009018],[ 0.27031678  2.9360774  -0.19725621],[ 0.27176377  2.919234   -0.18632361],[ 0.16733307  3.1270468  -0.19904447],[ 0.14770657  3.1231728  -0.25220194],[ 0.14770657  3.1231728  -0.30483434],[ 0.14770657  3.1231728  -0.32600477],[ 0.22298485  3.1170318  -0.29971978],[ 0.22094446  3.0364656  -0.3844851 ],[ 0.21813652  3.1372108  -0.46137542],[ 0.17730361  3.1210327  -0.29936743],[ 0.18207443  3.0462282  -0.38389102],[ 0.18654442  3.1252375  -0.46283412]",lefthand wave
41.06831551,45:05.0,"[-0.10113581  3.19499518  0.50567901],[-0.0989372   3.12553869  0.49468598],[0.         3.04073263 0.58043153],[0.18028557 2.82766849 0.54085666],[0.18468278 2.91278164 0.46170691],[0.18907998 2.99559033 0.37815995],[0.19347718 3.06525506 0.38695435],[0.19347719 3.07592215 0.29021577],[0.1978744  3.13492002 0.39574878],[0.1978744  3.14582954 0.29681159],[0.20227161 3.20458498 0.4045432 ],[0.20227162 3.21573694 0.30340741],[0.20666881 3.27424971 0.4133376 ],[0.27042834 2.82047523 0.54085666],[0.27042834 2.80168629 0.63099947],[0.27702416 2.88926738 0.5540483 ],[0.27702416 2.88926738 0.5540483 ],[0.27702416 2.88926738 0.5540483 ],[0.28361998 2.9985725  0.28361997],[0.28361998 3.00601499 0.18907999],[ 0.32319484  1.82190682 -2.90875378],[0.35177671 2.74182818 0.52766506],[0.36057111 2.81037372 0.54085666],[0.38695437 3.05761292 0.29021577]","[ 0.2023831   3.0885243  -0.15698476],[ 0.20273003  3.097124   -0.1822577 ],[ 0.2009469   3.1122775  -0.25039902],[ 0.20012951  3.0957155  -0.29205626],[ 0.20227844  3.1009479  -0.19951501],[ 0.23829013  3.103461   -0.19634274],[ 0.26238713  3.0434003  -0.24773954],[ 0.2544918   2.9225807  -0.19941655],[ 0.2528337   2.898417   -0.18926851],[ 0.16732529  3.1268873  -0.19622734],[ 0.14841032  3.1242285  -0.24963759],[ 0.14841032  3.1242285  -0.3018358 ],[ 0.14841032  3.1242285  -0.3229991 ],[ 0.22175378  3.115923   -0.29942164],[ 0.22102198  3.0367267  -0.38423526],[ 0.21781701  3.1373186  -0.46139747],[ 0.17816278  3.120087   -0.29900783],[ 0.18210533  3.0465071  -0.3835698 ],[ 0.18660337  3.1243927  -0.46288946]",lefthand wave
58.80355835,45:05.1,"[0.09453999 3.01047165 0.28361997],[0.0989372  3.13960017 0.39574878],[0.17588837 2.75870113 0.52766506],[0.18028557 2.82766849 0.54085666],[0.18468278 2.89663609 0.5540483 ],[0.18907998 2.99559033 0.37815995],[0.20227162 3.21573694 0.30340741],[0.27042833 2.83627633 0.45071388],[0.27042834 2.82047523 0.54085666],[0.27702415 2.90545388 0.46170691],[0.27702415 2.90545388 0.46170691]","[ 0.20490807  3.0978267  -0.15645497],[ 0.20272899  3.0971246  -0.18185036],[ 0.20088977  3.1113114  -0.24997321],[ 0.1999563  3.0962162 -0.291635 ],[ 0.20226312  3.100706   -0.19910651],[ 0.2375342  3.1023166 -0.1978957],[ 0.26471448  3.0384526  -0.247776  ],[ 0.25150537  2.9101193  -0.20202488],[ 0.2487225  2.8844526 -0.1923861],[ 0.16805318  3.1218472  -0.19797394],[ 0.14760908  3.1239498  -0.25088838],[ 0.14760908  3.1239498  -0.30293396],[ 0.14760908  3.1239498  -0.3240991 ],[ 0.22200555  3.1162617  -0.2995839 ],[ 0.22099003  3.0363283  -0.38436532],[ 0.21783292  3.139175   -0.46134415],[ 0.17756858  3.1206577  -0.29934466],[ 0.18210995  3.04621    -0.3838538 ],[ 0.18641016  3.1248114  -0.46317914]",lefthand wave
19.20199394,45:05.2,"[0.0989372  3.12553869 0.49468598],[0.10113581 3.20936914 0.4045432 ],[0.18468276 2.94335904 0.18468277],[0.1978744  3.14582954 0.29681159],[0.29021577 3.05761293 0.38695435],[0.29021578 3.06830658 0.29021577],[0.29681159 3.1271042  0.39574878],[0.36057112 2.7915168  0.63099947],[0.36936553 2.8789195  0.5540483 ],[0.37815997 2.97763458 0.37815995]","[ 0.21475142  3.143576   -0.164913  ],[ 0.20258576  3.0971246  -0.18375084],[ 0.20054516  3.111414   -0.25141898],[ 0.1994473  3.09606   -0.2930827],[ 0.2020655   3.1007555  -0.20100361],[ 0.23785883  3.1055827  -0.1985811 ],[ 0.2681289   3.0423226  -0.24673522],[ 0.2624556   2.9014895  -0.20039548],[ 0.26125422  2.8733227  -0.19058242],[ 0.16720816  3.1213808  -0.19827394],[ 0.14737743  3.1207078  -0.25144923],[ 0.14737743  3.1207078  -0.3034481 ],[ 0.14737743  3.1207078  -0.32463524],[ 0.22180179  3.1162124  -0.29971713],[ 0.22093764  3.0362966  -0.38445422],[ 0.2178191   3.139419   -0.46140736],[ 0.17688316  3.1212478  -0.29979107],[ 0.18209395  3.0461185  -0.38421154],[ 0.18635657  3.1246123  -0.4635515 ]",lefthand wave
48.31624031,45:05.3,"[0.09234139 2.93029351 0.36936553],[0.18907998 2.99559033 0.37815995],[0.18907999 2.98213366 0.47269995],[0.19347718 3.06525506 0.38695435],[0.19347718 3.06525506 0.38695435],[0.19347719 3.07592215 0.29021577],[0.1978744  3.13492002 0.39574878],[0.1978744  3.13492002 0.39574878],[0.1978744  3.13492002 0.39574878],[0.20227161 3.20458498 0.4045432 ],[0.23744927 3.46342376 1.54342024],[0.29021577 3.05761293 0.38695435],[0.29681159 3.1271042  0.39574878],[0.30340742 3.19659548 0.4045432 ],[0.40454322 3.18537651 0.4045432 ],[ 0.42213202  1.76274867 -2.8493914 ],[0.4507139  2.81326357 0.45071388],[ 0.53865815  1.57965574 -3.01648522]","[ 0.202362    3.0792108  -0.15694447],[ 0.20242205  3.0971246  -0.18219863],[ 0.20019788  3.1134603  -0.25056905],[ 0.1991894   3.0952466  -0.29220814],[ 0.2018607  3.101231  -0.1994544],[ 0.23749077  3.1041365  -0.1971376 ],[ 0.26448828  3.0399928  -0.2470473 ],[ 0.28633457  2.9063582  -0.20105845],[ 0.2909472   2.879631   -0.19134846],[ 0.1671387   3.1219428  -0.19644739],[ 0.14790419  3.112715   -0.2498498 ],[ 0.14790419  3.112715   -0.30271927],[ 0.14790419  3.112715   -0.32396078],[ 0.22108698  3.1156907  -0.2994577 ],[ 0.22089508  3.0363703  -0.38437524],[ 0.21782935  3.1380098  -0.4614159 ],[ 0.17723411  3.1206741  -0.2996051 ],[ 0.18197167  3.0462327  -0.38421845],[ 0.18637177  3.1219234  -0.4637594 ]",lefthand wave
41.84651375,45:05.4,"[0.         2.95348116 0.09234139],[0.         2.95348116 0.09234139],[0.         3.01195573 0.28361997],[0.09453999 3.01047165 0.28361997],[0.09673859 3.0391934  0.58043153],[0.0967386  3.05608221 0.48369294],[0.0989372  3.15049349 0.29681159],[0.19347719 3.05148544 0.48369294],[0.29681159 3.1271042  0.39574878],[0.2968116  2.91990478 1.18724634]","[ 0.20023865  3.081291   -0.15524131],[ 0.20218933  3.0971246  -0.18049107],[ 0.20013392  3.114192   -0.24931474],[ 0.19912872  3.0956423  -0.2909366 ],[ 0.20167387  3.1013873  -0.19775118],[ 0.23698422  3.0994928  -0.19615668],[ 0.25895995  3.0135422  -0.24746099],[ 0.2880333   2.8920207  -0.20271604],[ 0.29414368  2.8677166  -0.19331196],[ 0.16721132  3.1219444  -0.19536982],[ 0.1483154   3.1139858  -0.24889013],[ 0.1483154   3.1139858  -0.30226472],[ 0.1483154   3.1139858  -0.32349756],[ 0.2211687  3.1157417 -0.2994406],[ 0.22089335  3.036825   -0.38407788],[ 0.21775925  3.1384602  -0.46140906],[ 0.17692864  3.1199524  -0.2995373 ],[ 0.1816881  3.0457077 -0.3838933],[ 0.18636096  3.1213343  -0.46373814]",lefthand wave
