elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
50.16922950744629,2024-06-24 12:15:49.828269,"[-0.10773162  3.43053741 -0.32319485],[-0.10773162  3.43053741 -0.32319485],[-0.10553301  3.36052637 -0.31659903],[ 0.19787439  3.15359895 -0.1978744 ],[ 0.20227161  3.20458498 -0.4045432 ],[ 0.20227162  3.21573694 -0.30340741],[ 0.20666881  3.21999024 -0.72334085],[ 0.20666881  3.2856441  -0.31000321],[ 0.21106601  3.36383887 -0.21106602],[ 0.2968116   3.14582954 -0.1978744 ],[ 0.31659903  3.36052637 -0.10553301],[ 0.31659903  3.36052637 -0.10553301],[ 0.32319485  3.32225866 -0.8618529 ],[ 0.39574881  3.13492002 -0.1978744 ],[ 0.41333763  3.27913787 -0.10333441],[0.505679   3.19018947 0.20227161],[ 0.50567903  3.19499518 -0.10113581],[ 0.51447345  5.43927095 -0.51447343],[0.51667203 3.26445143 0.10333441],[ 0.52106925  5.46502049 -0.86844874],[ 0.52106927  5.50900527 -0.52106925]","[ 0.19160455  3.328055   -0.19038123],[ 0.19733503  3.331022   -0.20564961],[ 0.1986838   3.3993042  -0.24978532],[ 0.19935644  3.3927248  -0.27527854],[ 0.19767195  3.3478205  -0.21667473],[ 0.21716222  3.2551866  -0.21659927],[ 0.22301397  3.2337065  -0.25353456],[ 0.21767554  3.1498358  -0.28695682],[ 0.21657354  3.133062   -0.293856  ],[ 0.17911175  3.4154863  -0.2177667 ],[ 0.17293623  3.5032585  -0.25054556],[ 0.17018676  3.4299595  -0.28211084],[ 0.16962272  3.4152997  -0.28858647],[ 0.21292919  3.3496263  -0.27796632],[ 0.21076235  3.1824462  -0.3325163 ],[ 0.23388582  3.2277691  -0.38266754],[ 0.18695432  3.4429715  -0.27839762],[ 0.18767336  3.4705274  -0.33115157],[ 0.19867763  3.5757587  -0.3767665 ]",None
60.02068519592285,2024-06-24 12:15:49.946822,"[-0.10773162  3.44572806  0.        ],[-0.10773162  3.44572806  0.        ],[ 0.          3.375407   -0.10553301],[0.         3.44741178 0.        ],[ 0.0989372   3.06385998 -0.79149755],[ 0.0989372   3.00580262 -0.989372  ],[ 0.1011358   3.03744347 -1.11249389],[0.1978744  3.15825143 0.0989372 ],[0.1978744  3.12083745 0.49468598],[0.20227161 3.22843486 0.10113581],[ 0.20227161  3.12704322 -0.8090864 ],[0.20227161 3.19018947 0.50567901]","[ 0.18379134  3.3221927  -0.18973649],[ 0.19182274  3.3207004  -0.2033226 ],[ 0.19345298  3.3746827  -0.24673197],[ 0.19444573  3.368327   -0.2729051 ],[ 0.19224066  3.3343737  -0.21445085],[ 0.21062085  3.2414324  -0.21523422],[ 0.21641779  3.2165997  -0.25230023],[ 0.20123729  3.1571963  -0.28328347],[ 0.19813237  3.1453156  -0.28962055],[ 0.17343926  3.40442    -0.21515176],[ 0.16829434  3.4960976  -0.24805707],[ 0.16364986  3.4271383  -0.2794918 ],[ 0.16269848  3.4133468  -0.28593117],[ 0.20781884  3.3107624  -0.27454877],[ 0.19873083  3.179663   -0.3292258 ],[ 0.20747253  3.2225807  -0.38244882],[ 0.18219     3.432986   -0.27424645],[ 0.17801073  3.4056187  -0.32792574],[ 0.17801073  3.4056187  -0.38045195]",None
58.55107307434082,2024-06-24 12:15:50.069169,"[-0.22865486  2.27221277 -2.85818575],[-0.11212882  2.23696304 -2.80322058],[0.         3.22209216 0.30340741],[0.         3.22209216 0.30340741],[0.         3.22209216 0.30340741],[0.         3.29213747 0.31000321],[0.         3.29213747 0.31000321],[ 0.          3.37045409 -0.21106602],[0.         3.37045409 0.21106602],[0.         3.37705636 0.        ],[ 0.          3.44572806 -0.10773162],[0.09673859 3.09261038 0.09673859],[0.09673859 3.08048245 0.29021577],[0.09673859 3.09412303 0.        ],[ 0.0989372   3.15825143 -0.1978744 ],[0.0989372  3.15825143 0.1978744 ],[0.0989372  3.16289705 0.0989372 ],[0.0989372  3.15049349 0.29681159],[ 0.0989372   3.12553869 -0.49468598],[ 0.10113581  3.22050453 -0.30340741],[ 0.10113581  3.19499518 -0.50567901]","[ 0.1748581   3.2889047  -0.19018103],[ 0.18243468  3.2958713  -0.20455056],[ 0.18369892  3.325249   -0.24887855],[ 0.18391567  3.316387   -0.2757967 ],[ 0.1827564  3.3032987 -0.2158322],[ 0.1997591   3.1982427  -0.21514928],[ 0.20640668  3.166856   -0.25270063],[ 0.19123417  3.1276708  -0.28483394],[ 0.18815395  3.1198335  -0.29135743],[ 0.1646471  3.3810441 -0.2162016],[ 0.15849954  3.4577885  -0.2499906 ],[ 0.1535357   3.4027183  -0.28208923],[ 0.15252358  3.391704   -0.28863406],[ 0.19860956  3.2741563  -0.27600574],[ 0.18363863  3.1536548  -0.33020768],[ 0.16921258  3.0851808  -0.3862687 ],[ 0.17128626  3.3828878  -0.2740039 ],[ 0.18400171  3.1550915  -0.32221243],[ 0.18400171  3.1550915  -0.37790123]",None
53.18260192871094,2024-06-24 12:15:50.128178,"[-0.33638648  2.21436687 -2.80322058],[-0.32979064  2.42345643 -2.52839502],[-0.21106602  3.3688015  -0.10553301],[-0.21106601  3.36383887 -0.21106602],[ 0.          3.16444408 -0.0989372 ],[ 0.          3.17894789 -0.60681481],[ 0.          3.23476514 -0.10113581],[0.         3.23634577 0.        ],[ 0.          3.24805529 -0.62000641],[0.         3.30023623 0.20666881],[0.         3.30023623 0.20666881],[ 0.09453999  3.01788479 -0.18907999],[ 0.09453999  3.02232394 -0.09453999],[0.09453999 3.02380221 0.        ],[ 0.09673859  3.08806799 -0.19347718],[ 0.09673859  3.08048245 -0.29021577],[0.09673859 3.09412303 0.        ],[ 0.0989372   3.15049349 -0.29681159],[ 0.0989372   3.15049349 -0.29681159],[ 0.10113581  3.20936914 -0.4045432 ],[0.10993022 3.51604887 0.        ],[5.31622556 1.31724835 0.34298229]","[ 0.17063335  3.2866147  -0.19506311],[ 0.1778416   3.2579687  -0.20891953],[ 0.17788357  3.2897272  -0.25322735],[ 0.17870086  3.2889748  -0.2804462 ],[ 0.17785242  3.2660832  -0.22032246],[ 0.19569892  3.1757615  -0.22182943],[ 0.19807696  3.1296945  -0.26006454],[ 0.18900397  3.0874183  -0.29503995],[ 0.18715948  3.0789628  -0.30215028],[ 0.15929154  3.3336859  -0.22126535],[ 0.15329853  3.421379   -0.25497237],[ 0.14912364  3.3498185  -0.2872533 ],[ 0.14826721  3.3355062  -0.2938757 ],[ 0.1930587  3.258225  -0.2838355],[ 0.17295364  3.10157    -0.3360791 ],[ 0.15523878  3.0301113  -0.39217994],[ 0.16692984  3.3557959  -0.28149956],[ 0.18096799  3.1553276  -0.3323118 ],[ 0.1916427   3.4040527  -0.36272138]",None
56.604862213134766,2024-06-24 12:15:50.248048,"[-0.20666882  3.24147361 -0.62000641],[-0.20666881  3.2856441  -0.31000321],[-0.20227161  3.15147997 -0.70795065],[-0.1978744   3.03174315 -0.89043478],[-0.19787439  3.00091381 -0.989372  ],[-0.10113581  3.20936914 -0.4045432 ],[-0.10113581  3.0725983  -1.01135807],[-0.09453999  2.95049608  0.66177996],[0.         2.9405986  0.96738593],[ 0.          2.95348116 -0.09234139],[ 0.          2.95348116 -0.09234139],[0.         3.01936523 0.18907999],[0.         3.02066156 0.67717016],[0.         3.02527976 0.        ],[0.         3.02527976 0.        ],[0.         3.09563494 0.        ],[0.09673859 3.09261038 0.09673859],[0.19787441 3.10353865 0.59362317],[5.3162256  1.36116848 0.        ]","[ 0.16249707  3.1810186  -0.19183564],[ 0.16915518  3.1918583  -0.2075403 ],[ 0.17028141  3.2209837  -0.25219217],[ 0.16996434  3.206218   -0.28016934],[ 0.16944882  3.1994016  -0.21918294],[ 0.18764529  3.0966408  -0.21735734],[ 0.19113612  3.0520568  -0.2566179 ],[ 0.17468083  3.031907   -0.28985065],[ 0.17136353  3.0278769  -0.29655027],[ 0.15080374  3.2749324  -0.21914324],[ 0.14590019  3.3654873  -0.25365207],[ 0.13642085  3.3179297  -0.28589505],[ 0.13449225  3.3084183  -0.2924549 ],[ 0.18512148  3.1722715  -0.2767879 ],[ 0.16722363  3.0768619  -0.33325103],[ 0.15058929  3.0157392  -0.3896915 ],[ 0.157592    3.2740152  -0.27636224],[ 0.16996735  3.0501916  -0.3275086 ],[ 0.16996735  3.0501916  -0.38462615]",None
60.51778793334961,2024-06-24 12:15:50.368596,"[-0.20227162  3.21573694  0.30340741],[-0.0989372   3.16444408  0.        ],[-0.0967386   3.05608221  0.48369294],[-0.09234138  2.94770135 -0.18468277],[0.         2.8831601  0.09014278],[0.         2.8831601  0.09014278],[0.         2.8831601  0.09014278],[0.         2.95348116 0.09234139],[0.         2.95348116 0.09234139],[0.         2.95348116 0.09234139],[0.         3.01936523 0.18907999],[0.         3.01936523 0.18907999],[0.         3.01936523 0.18907999],[0.         3.05761293 0.48369294],[0.         3.07135507 0.38695435],[0.         3.16599035 0.        ],[ 0.11212883  3.44145994 -1.0091594 ],[ 0.11432743  3.50893962 -1.02894686],[ 5.48503647e+00 -2.39758568e-07  1.71491147e-01]","[ 0.15088719  3.1005569  -0.18387014],[ 0.15525472  3.0893772  -0.2003442 ],[ 0.15758774  3.1187155  -0.24605814],[ 0.15734771  3.1096883  -0.27394778],[ 0.15586892  3.097047   -0.21237883],[ 0.1751754   3.0225039  -0.21274418],[ 0.17686984  2.957254   -0.25221667],[ 0.1596668  2.8964667 -0.2859359],[ 0.1561392   2.8843093  -0.29285032],[ 0.14017859  3.1843393  -0.21540833],[ 0.13430342  3.2628436  -0.25121313],[ 0.12191513  3.2011044  -0.28342724],[ 0.11937991  3.1887567  -0.29001978],[ 0.17351508  3.0837996  -0.27825707],[ 0.15935487  3.000653   -0.3391034 ],[ 0.1509259   3.0022473  -0.39634484],[ 0.14254618  3.1469665  -0.2797449 ],[ 0.1567978   3.0053725  -0.33833522],[ 0.1567978   3.0053725  -0.39618713]",None
50.78935623168945,2024-06-24 12:15:50.428749,"[-5.24806874  1.3330107   0.16929254],[-0.19347718  3.06525506  0.38695435],[-0.19347718  3.0835189   0.19347718],[-0.18907999  3.00601499  0.28361997],[-0.18907999  3.00601499  0.28361997],[-0.18907998  3.01343909  0.18907999],[-0.18907998  3.01343909  0.18907999],[-0.18468278  2.93610759  0.27702415],[-0.18468276  2.94335904  0.18468277],[-0.1033344   3.10347469 -1.13667849],[-0.09673859  3.08048245  0.29021577],[-0.09234139  2.95203727  0.09234139],[-0.09234138  2.94770135  0.18468277],[-0.09014278  2.87044957  0.27042833],[-0.09014278  2.88175059  0.09014278],[-0.09014278  2.88175059  0.09014278],[-0.08794418  2.81146415  0.08794418],[-0.08794418  2.81146415  0.08794418],[0.         2.81283929 0.08794418],[0.         3.1271042  0.49468598],[ 0.          3.30825539 -0.96958455]","[ 0.14476058  3.0650432  -0.18287681],[ 0.1504958   3.049833   -0.19907232],[ 0.15179205  3.074691   -0.24611269],[ 0.15127796  3.0785067  -0.27386165],[ 0.1508322   3.0562458  -0.21128102],[ 0.16874027  2.9676254  -0.21207088],[ 0.17178136  2.913545   -0.25201094],[ 0.15198496  2.8436224  -0.28469473],[ 0.14790827  2.8296382  -0.29142532],[ 0.13513085  3.1532195  -0.21265303],[ 0.13056079  3.2115636  -0.24945448],[ 0.11809471  3.1481419  -0.28219193],[ 0.11554098  3.1354575  -0.28889835],[ 0.16605961  3.0642996  -0.2868292 ],[ 0.1563546   2.9884374  -0.34889978],[ 0.1491498   3.0019438  -0.40601963],[ 0.13958368  3.141777   -0.28502923],[ 0.1299049   3.1140692  -0.34474823],[ 0.16631493  3.2960556  -0.37037906]",None
61.83505058288574,2024-06-24 12:15:50.550387,"[-0.63099945  2.80892768  0.18028556],[-0.4133376   3.07756156 -1.13667849],[-0.4133376   3.07756156 -1.13667849],[-0.38695438  3.06525505 -0.19347718],[-0.38695437  3.04688174 -0.38695435],[-0.36936555  2.93029351  0.09234139],[-0.36936553  2.93174811  0.        ],[-0.2968116   3.14582954 -0.1978744 ],[-0.2968116   3.1380409  -0.29681159],[-0.29681159  3.1271042  -0.39574878],[-0.29021578  3.08048245  0.09673859],[-0.29021577  3.08200105  0.        ],[-0.28361998  2.95805953  0.56723994],[-0.28361998  2.98812188  0.37815995],[-0.27702415  2.94191018  0.        ],[-0.18907999  3.01788479  0.09453999],[-0.17588836  2.79629303  0.26383253],[-0.17149114  2.73311913  0.17149115],[-0.08794418  2.81146415  0.08794418],[-0.08794418  2.80733471  0.17588836],[-0.08574557  2.74117748  0.08574557],[0.         2.81283929 0.08794418],[0.         2.86194451 0.3605711 ],[0.18028556 2.85626041 0.3605711 ],[0.3605711  2.82623131 0.45071388]","[ 0.1331115   3.0106654  -0.18188576],[ 0.13891822  2.9895015  -0.19817807],[ 0.14152429  3.0255706  -0.24718405],[ 0.140268    3.0300462  -0.27607056],[ 0.13957945  2.9985714  -0.21061201],[ 0.15427288  2.8819132  -0.20987974],[ 0.16045699  2.8302407  -0.251143  ],[ 0.14361897  2.821176   -0.28678593],[ 0.1402384   2.819363   -0.29394197],[ 0.12126079  3.0677657  -0.21258187],[ 0.12239358  3.1530805  -0.24999003],[ 0.10645664  3.0719898  -0.2810212 ],[ 0.10316771  3.0557716  -0.28742507],[ 0.15334302  2.9850125  -0.29130435],[ 0.14731118  2.9270163  -0.35428625],[ 0.14957792  3.0171065  -0.4076573 ],[ 0.12523136  3.0643365  -0.2883104 ],[ 0.11238438  3.012878   -0.34850994],[ 0.11272874  3.0852664  -0.40207753]",None
61.959266662597656,2024-06-24 12:15:50.670531,"[-0.66177996  2.85347948 -0.7563199 ],[-0.58043157  2.964371   -0.67717016],[-0.51667208  1.51517993 -2.89336325],[-0.48369297  2.98168364 -0.67717016],[-0.48369297  2.98168364 -0.67717016],[-0.37815995  2.96409639  0.47269995],[-0.36936555  2.9083872   0.36936553],[-0.36936553  2.89516385  0.46170691],[-0.36057112  2.84913932  0.27042833],[-0.28361998  2.8597371   0.94539994],[-0.27702416  2.91863061  0.36936553],[-0.27042834  2.86620019  0.18028556],[-0.27042834  2.85910387  0.27042833],[-0.26383254  2.79629303  0.17588836],[-0.26383254  2.79629303  0.17588836],[-0.25723672  2.72638563  0.17149115],[-0.2506409   2.65647824  0.16709393],[-0.17588836  2.80733471  0.08794418],[-0.17149115  2.73715127  0.08574557],[-0.17149115  2.73715127  0.08574557],[-0.16709393  2.66696783  0.08354697],[6.27042001 1.60548079 0.        ],[ 6.46953027e+00 -2.82792161e-07 -2.02271612e-01]","[ 0.11895314  2.9434392  -0.18298042],[ 0.1242426  2.9124076 -0.1993118],[ 0.12866402  2.9512007  -0.24996015],[ 0.12733951  2.9524431  -0.27985868],[ 0.1253539   2.922062   -0.21204208],[ 0.14298388  2.8299284  -0.21181594],[ 0.14876842  2.7864041  -0.25300363],[ 0.13078865  2.747108   -0.28921533],[ 0.12713084  2.7392488  -0.29658234],[ 0.1132991   3.0329452  -0.21410803],[ 0.10736388  3.0660205  -0.25231054],[ 0.09394723  2.9815862  -0.28580564],[ 0.09117219  2.9646993  -0.29273358],[ 0.14214996  2.9327726  -0.29315823],[ 0.14055926  2.8949723  -0.35718805],[ 0.15022227  3.0126424  -0.40919238],[ 0.1136491  2.9989018 -0.2908688],[ 0.09991103  2.9543052  -0.35224777],[ 0.07579501  2.874735   -0.41276494]",None
49.6218204498291,2024-06-24 12:15:50.731744,"[-0.67717013  2.82701879 -1.06412454],[-0.67717013  2.78869024 -1.16086306],[-0.66177996  2.82672997 -0.85085992],[-0.66177996  2.91391827 -0.47269995],[-0.66177996  2.91391827 -0.47269995],[-0.66177994  2.93835407 -0.28361997],[-0.66177994  2.93835407 -0.28361997],[-0.64638968  2.85960266 -0.36936553],[-0.55404832  2.90104833 -0.09234139],[-0.54085666  2.81037372 -0.3605711 ],[-0.46170694  2.91716946  0.09234139],[-0.46170691  2.91278164  0.18468277],[-0.4507139   2.84771297  0.09014278],[-0.45071388  2.84342962  0.18028556],[-0.45071388  2.84342962  0.18028556],[-0.43972091  2.77825672  0.08794418],[-0.43972091  2.77825672  0.08794418],[-0.43972091  2.77825672  0.08794418],[-0.42872787  2.70880023  0.08574557],[-0.42872787  2.70880023  0.08574557],[-0.34298228  2.72233755  0.        ],[-0.33418787  2.65121788  0.08354697],[-0.33418785  2.65253395  0.        ],[-0.33418785  2.65253395  0.        ]","[ 0.10936338  2.9156752  -0.18465425],[ 0.1153667   2.880801   -0.20062326],[ 0.11948383  2.9150076  -0.25276804],[ 0.11884576  2.9170878  -0.28290936],[ 0.11638397  2.8891783  -0.21350753],[ 0.1348812   2.7988496  -0.21202274],[ 0.14040557  2.7517223  -0.25382316],[ 0.124019    2.7124157  -0.29089397],[ 0.12068453  2.7045546  -0.29843748],[ 0.10109505  2.9778275  -0.21643484],[ 0.09914058  3.0432289  -0.2548025 ],[ 0.08280118  2.9413993  -0.28636712],[ 0.07567571  2.899096   -0.3001321 ],[ 0.13353464  2.9172025  -0.29756615],[ 0.135091    2.8755555  -0.36210907],[ 0.15134975  3.0177076  -0.4109298 ],[ 0.10561249  2.960233   -0.295391  ],[ 0.08934644  2.8929286  -0.35771966],[ 0.06391171  2.77744    -0.42150804]",None
60.3940486907959,2024-06-24 12:15:50.850947,"[-0.6463897   2.88187982 -0.09234139],[-0.6463897   2.87743819  0.18468277],[-0.64638969  2.82962696 -0.5540483 ],[-0.64638969  2.80997128 -0.64638972],[-0.54085668  2.83197568 -0.09014278],[-0.54085668  2.83197568  0.09014278],[-0.52766508  2.76290326 -0.08794418],[-0.52766508  2.76290326 -0.08794418],[-0.52766508  2.76290326 -0.08794418],[-0.51447346  2.68973352 -0.17149115],[-0.42872787  2.70880023 -0.08574557],[-0.42872785  2.71015701  0.        ],[-0.41773484  2.63934374  0.08354697],[-0.41773482  2.64066573  0.        ],[-0.41773481  2.63537381 -0.16709393],[-0.4067418   2.56988725  0.08134836],[-0.4067418   2.56988725  0.08134836],[-0.40674178  2.57117445  0.        ],[-0.34298228  2.72233755  0.        ],[-0.33418785  2.65253395  0.        ],[-0.2968116   2.95820568 -1.08830922],[-0.2968116   2.99274804 -0.989372  ],[-0.20227161  3.03238808 -1.11249389],[-0.20227161  3.03238808 -1.11249389],[-0.20227161  3.03238808 -1.11249389],[-0.1978744   3.03174315 -0.89043478]","[ 0.09437278  2.8560047  -0.18426397],[ 0.09977995  2.8297398  -0.20138593],[ 0.1021508   2.8579545  -0.25553292],[ 0.10056031  2.853487   -0.28668183],[ 0.1003556   2.8365388  -0.21453272],[ 0.11617491  2.7305694  -0.21348244],[ 0.12340546  2.6876183  -0.25653422],[ 0.10411337  2.6332452  -0.2928874 ],[ 0.10015896  2.6223707  -0.30033892],[ 0.08101733  2.898174   -0.21618794],[ 0.07677568  2.9563882  -0.2559369 ],[ 0.06303027  2.8390238  -0.28858474],[ 0.05690268  2.7896545  -0.3031389 ],[ 0.11377949  2.8166752  -0.3021958 ],[ 0.11117077  2.73346    -0.37006372],[ 0.14308253  2.9364986  -0.40601248],[ 0.08396222  2.8664439  -0.29796207],[ 0.07237326  2.8058069  -0.36343563],[ 0.06455974  2.7591074  -0.4304224 ]",None
59.14592742919922,2024-06-24 12:15:50.973673,"[-0.73873107  2.73773133 -0.83107246],[-0.72114219  2.76959931  0.3605711 ],[-0.66177996  2.79653069 -0.94539994],[-0.63099945  2.80892768  0.18028556],[-0.63099944  2.8016863   0.27042833],[-0.61560927  2.71062167 -0.43972088],[-0.60021902  2.64285606 -0.42872785],[-0.60021899  2.65534534 -0.34298228],[-0.58482878  2.57509044 -0.41773482],[-0.58482876  2.6033964  -0.16709393],[-0.52766509  2.72910501 -0.43972088],[-0.52766507  2.75168331  0.26383253],[-0.52766507  2.74182818  0.3517767 ],[-0.51447345  2.66087731 -0.42872785],[-0.50128181  2.59264962 -0.41773482],[-0.5012818   2.62475796 -0.08354697],[-0.5012818   2.62475796  0.08354697],[-0.48809016  2.55568531 -0.08134836],[-0.48809016  2.55568531 -0.08134836],[-0.48809016  2.55568531 -0.08134836],[-0.42872787  2.70880023  0.08574557],[-0.42872785  2.70472583 -0.17149115],[-0.3957488   2.98127839 -0.989372  ],[-0.38695438  2.91502769 -0.96738593],[-0.38695438  2.91502769 -0.96738593],[-0.37815998  2.84877721 -0.94539994]","[ 0.07811444  2.771838   -0.18103732],[ 0.08342318  2.762084   -0.19914962],[ 0.08627759  2.7779822  -0.25419247],[ 0.08413424  2.7598176  -0.28657869],[ 0.08412173  2.765958   -0.21262042],[ 0.10541916  2.697216   -0.21026489],[ 0.11098194  2.6478882  -0.2544428 ],[ 0.0919186  2.5724998 -0.2906645],[ 0.08797106  2.5574222  -0.2981651 ],[ 0.06574506  2.8415852  -0.21425329],[ 0.05851446  2.8906765  -0.25514936],[ 0.04749396  2.7948282  -0.29021952],[ 0.04256593  2.7539942  -0.30590186],[ 0.10062766  2.7321312  -0.29198584],[ 0.08312747  2.5901597  -0.3607584 ],[ 0.11727229  2.7869844  -0.39928156],[ 0.07077169  2.814136   -0.29057342],[ 0.0618016   2.768081   -0.35784647],[ 0.0648957   2.7639728  -0.42212212]",None
48.33030700683594,2024-06-24 12:15:51.031826,"[-0.85085994  2.80291548 -0.7563199 ],[-0.83107248  2.71112799 -0.83107246],[-0.72114221  2.75636515  0.45071388],[-0.72114219  2.76959931  0.3605711 ],[-0.70355347  2.71916804  0.17588836],[-0.70355347  2.71916804  0.17588836],[-0.70355342  2.65439953  0.61560927],[-0.70355341  2.68913688  0.43972088],[-0.7035534   2.70204826  0.3517767 ],[-0.68596459  2.64424667  0.25723671],[-0.68596456  2.62190839  0.42872785],[-0.60021901  2.67603128  0.08574557],[-0.60021901  2.6719069   0.17149115],[-0.60021901  2.6719069   0.17149115],[-0.58482878  2.60875318  0.        ],[-0.58482876  2.60741502 -0.08354697],[-0.58482876  2.60741502  0.08354697],[-0.58482876  2.6033964   0.16709393],[-0.56943853  2.54010171  0.        ],[-0.56943852  2.53879876  0.08134836],[-0.56943851  2.52835099 -0.24404507],[-0.55404832  2.47018274 -0.07914976],[-0.55404832  2.46637562 -0.15829952],[-0.55404832  2.46637562 -0.15829952],[-0.55404831  2.71897951 -1.01575528],[-0.54085669  2.61879901 -1.08171331],[-0.54085669  2.61879901 -1.08171331],[-0.5012818   2.62475796  0.08354697],[-0.46170693  2.7000975  -1.10809659]","[ 0.07320803  2.7485006  -0.17864984],[ 0.07791443  2.7367525  -0.19715904],[ 0.08247283  2.7487664  -0.25133327],[ 0.08084668  2.7272632  -0.28365454],[ 0.07905605  2.7397516  -0.2107266 ],[ 0.09971133  2.6738007  -0.20952705],[ 0.10581958  2.6203449  -0.25406477],[ 0.08585823  2.532315   -0.29070643],[ 0.08169827  2.514709   -0.2983426 ],[ 0.0587755   2.8044295  -0.21274744],[ 0.05058548  2.8510516  -0.2542823 ],[ 0.04312053  2.7714474  -0.2917901 ],[ 0.03985831  2.7380393  -0.30818108],[ 0.095064    2.6795914  -0.28909716],[ 0.07331255  2.5385273  -0.35920224],[ 0.09738074  2.6900363  -0.41028234],[ 0.06647539  2.7728338  -0.28677928],[ 0.05478054  2.741257   -0.35498956],[ 0.06719604  2.785628   -0.4155895 ]",None
62.71934509277344,2024-06-24 12:15:51.153259,"[-0.9915706   2.70728645  0.09014278],[-0.92341387  2.8054158   0.09234139],[-0.92341387  2.8054158   0.09234139],[-0.79149766  2.69488289  0.17588836],[-0.79149763  2.68769845  0.26383253],[-0.79149761  2.67760784  0.3517767 ],[-0.77171017  2.62050592  0.25723671],[-0.68596462  2.65118877  0.17149115],[-0.68596462  2.65118877  0.17149115],[-0.66837576  2.5832095   0.16709393],[-0.66837576  2.5832095   0.16709393],[-0.66837574  2.58725949  0.08354697],[-0.66837573  2.53960791 -0.50128178],[-0.65078691  2.51523023  0.16269672],[-0.65078688  2.51917364  0.08134836],[-0.65078687  2.47277605 -0.48809014],[-0.65078684  2.52048674  0.        ],[-0.63319808  2.40594442 -0.47489855],[-0.55404834  2.47145047  0.        ],[-0.55404834  2.47145047  0.        ],[-0.55404832  2.47018274  0.07914976],[-0.53865809  2.402799    0.        ]","[ 0.0627704   2.6810825  -0.17644706],[ 0.06666383  2.667398   -0.19568048],[ 0.07116522  2.67949    -0.25001544],[ 0.06976208  2.6518388  -0.28342772],[ 0.0678174   2.6704862  -0.20960505],[ 0.08729061  2.593441   -0.20874605],[ 0.09384483  2.556482   -0.2552852 ],[ 0.07289334  2.4593072  -0.29318565],[ 0.06850274  2.439872   -0.30112803],[ 0.04496956  2.7125773  -0.21209763],[ 0.03748257  2.7755556  -0.25452054],[ 0.02551763  2.6947243  -0.29300275],[ 0.02303798  2.678558   -0.30097792],[ 0.08479299  2.6026103  -0.28883955],[ 0.05961335  2.456589   -0.35985073],[ 0.05070671  2.4043293  -0.4353464 ],[ 0.05126007  2.6645138  -0.28624073],[ 0.05347683  2.4941783  -0.35666376],[ 0.05218203  2.4259253  -0.43196926]",None
62.896728515625,2024-06-24 12:15:51.273627,"[-0.99157055  2.70278058  0.18028556],[-0.90142778  2.72672595  0.27042833],[-0.83546964  2.53410496  0.16709393],[-0.83546964  2.53410496  0.16709393],[-0.81348357  2.46741792  0.16269672],[-0.79149761  2.67760784  0.3517767 ],[-0.7914976   2.66457804  0.43972088],[-0.77171017  2.62050592  0.25723671],[-0.77171013  2.5637783   0.60021903],[-0.77171013  2.58235148  0.51447342],[-0.75192269  2.56558573  0.        ],[-0.75192269  2.56558573  0.        ],[-0.73213527  2.49276647  0.16269672],[-0.73213527  2.49674535  0.08134836],[-0.73213527  2.49674535  0.08134836],[-0.71234787  2.4292659   0.07914976],[-0.71234783  2.43055499  0.        ],[-0.63319811  2.44725119  0.15829952],[-0.63319809  2.44084309  0.23744928]","[ 0.05154742  2.6091843  -0.17698327],[ 0.0564523   2.5932353  -0.19644253],[ 0.06020159  2.600597   -0.25230736],[ 0.05769365  2.5774033  -0.28687167],[ 0.05741385  2.5951195  -0.21076955],[ 0.08137728  2.54625    -0.20923606],[ 0.0843174   2.4905622  -0.25664818],[ 0.06176202  2.406778   -0.2970475 ],[ 0.05706118  2.3900213  -0.30546725],[ 0.03807548  2.667648   -0.21410725],[ 0.02830748  2.7047954  -0.25802633],[ 0.01346065  2.6105354  -0.29767552],[ 0.01036166  2.5916834  -0.30595142],[ 0.07688946  2.5546875  -0.28953198],[ 0.05205408  2.4269204  -0.3620879 ],[ 0.03058209  2.3278587  -0.43848857],[ 0.04000808  2.6113248  -0.28934482],[ 0.04908402  2.4442492  -0.35967204],[ 0.03445697  2.3522015  -0.43635643]",None
