elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
57.64174461,23:13.5,"[0.1978744  3.13492002 0.39574878],[0.1978744  3.12083745 0.49468598],[0.20227161 3.20458498 0.4045432 ],[0.20227161 3.20458498 0.4045432 ],[0.28361998 2.98812188 0.37815995],[0.28361998 2.98812188 0.37815995],[0.28361998 2.98812188 0.37815995],[0.29021577 3.04380873 0.48369294],[0.29021577 3.05761293 0.38695435],[0.29021577 3.05761293 0.38695435],[0.29681159 3.11298628 0.49468598],[0.29681159 3.1271042  0.39574878],[0.30340742 3.20777521 0.30340741],[0.30340742 3.21573694 0.20227161],[0.31000322 3.27750929 0.31000321],[0.31000322 3.27750929 0.31000321],[0.38695437 3.05761292 0.29021577]","[ 0.17347792  3.19224    -0.18395391],[ 0.17475286  3.1856349  -0.20042548],[ 0.17464611  3.1963165  -0.24863042],[ 0.17479107  3.1766794  -0.27528995],[ 0.17472753  3.1881633  -0.21186556],[ 0.19815147  3.1921153  -0.2130814 ],[ 0.22797152  3.1172976  -0.22967114],[ 0.22387254  3.0017004  -0.1985235 ],[ 0.2230146   2.978581   -0.19200386],[ 0.1517024   3.1870642  -0.21378255],[ 0.14559796  3.1761162  -0.24808179],[ 0.1450828   3.1034012  -0.28142604],[ 0.14497685  3.0888581  -0.2882833 ],[ 0.19052061  3.1752105  -0.28464055],[ 0.18993607  3.1155481  -0.34033933],[ 0.18741667  3.1577272  -0.39409265],[ 0.16005975  3.186739   -0.2861642 ],[ 0.1611993   3.132261   -0.34162793],[ 0.1642029  3.1581986 -0.3960592]",lefthand wave
54.44002151,23:13.6,"[0.         3.04073263 0.58043153],[0.1011358  3.22843486 0.20227161],[0.2066688  3.29375882 0.20666881],[0.30340742 3.21573694 0.20227161],[0.31000322 3.2856441  0.20666881],[0.37815997 2.97763458 0.37815995],[0.38695437 3.04688174 0.38695435],[0.47269997 2.97463142 0.28361997],[0.48369297 3.04380873 0.29021577]","[ 0.1736233   3.1922395  -0.18394403],[ 0.1747616   3.1856349  -0.20042548],[ 0.17468745  3.1963148  -0.24863559],[ 0.17484307  3.1766775  -0.27529135],[ 0.17474398  3.1881626  -0.21186557],[ 0.19811133  3.1920881  -0.21304905],[ 0.22889674  3.112071   -0.23146491],[ 0.22408646  3.0185838  -0.19852714],[ 0.22308844  2.9998863  -0.19169323],[ 0.15179497  3.1870687  -0.21381022],[ 0.14530954  3.1747932  -0.24989158],[ 0.1452749  3.0994537 -0.2836191],[ 0.14526775  3.0843856  -0.29056233],[ 0.19032538  3.1751673  -0.28526998],[ 0.18996495  3.1153436  -0.34092063],[ 0.18738255  3.1582196  -0.39467704],[ 0.16008064  3.1867294  -0.28617084],[ 0.16131759  3.132371   -0.3415657 ],[ 0.1641874   3.158125   -0.39606842]",lefthand wave
10.19287109,23:13.7,"[0.19347718 3.0835189  0.19347718],[0.20227161 3.22843486 0.10113581],[0.29021578 3.06830658 0.29021577],[0.29021578 3.07592215 0.19347718],[0.2968116  3.15049349 0.0989372 ],[0.2968116  3.15049349 0.0989372 ],[0.30340742 3.22050453 0.10113581],[0.37815998 2.98812188 0.28361997],[0.38695438 3.0698312  0.09673859],[0.47269997 2.97463142 0.28361997],[0.5540483  2.8789195  0.36936553],[0.56723997 2.96560368 0.18907999]","[ 0.17364386  3.1922402  -0.18394315],[ 0.1747677   3.1856349  -0.20042555],[ 0.1747098   3.1963134  -0.24864016],[ 0.1748715  3.1766682 -0.2752911],[ 0.17475396  3.188162   -0.21186565],[ 0.1980828   3.192068   -0.21303312],[ 0.22827908  3.1135254  -0.23110892],[ 0.24085575  2.9918082  -0.20079029],[ 0.24349493  2.9674647  -0.19442809],[ 0.15185308  3.1870723  -0.21382344],[ 0.14549711  3.1748424  -0.24923709],[ 0.14534724  3.1008744  -0.28318402],[ 0.14531639  3.086081   -0.29016867],[ 0.19043115  3.17473    -0.2851561 ],[ 0.1899685  3.1153388 -0.3405127],[ 0.18739545  3.1580157  -0.39444917],[ 0.16008422  3.1864161  -0.28617373],[ 0.16145104  3.1312943  -0.34128642],[ 0.16425323  3.1753857  -0.39483115]",lefthand wave
62.86907196,23:13.8,"[-0.0989372   3.15049349  0.29681159],[-0.09673859  3.08806799  0.19347718],[-0.09453999  3.02232394  0.09453999],[0.         3.09412303 0.09673859],[ 0.          3.16444408 -0.0989372 ],[0.09453999 3.02232394 0.09453999],[0.10113581 3.22050453 0.30340741],[0.19347718 3.08806799 0.09673859],[0.1978744  3.15825143 0.0989372 ],[0.30340742 3.22050453 0.10113581],[0.37815996 2.94746527 0.56723994],[0.47269996 2.96409639 0.37815995],[0.48369295 3.0330287  0.38695435]","[ 0.17364943  3.1922739  -0.18394464],[ 0.17477879  3.1856349  -0.20042582],[ 0.1748358   3.196312   -0.24864458],[ 0.17501819  3.1766376  -0.27528962],[ 0.17479232  3.1881616  -0.21186589],[ 0.19802368  3.1919558  -0.21299663],[ 0.22839147  3.103211   -0.22907007],[ 0.24281862  2.9952223  -0.19825378],[ 0.24582979  2.9736247  -0.19182195],[ 0.15198389  3.1870835  -0.21386905],[ 0.14565328  3.1752734  -0.24882735],[ 0.14546496  3.1011217  -0.28280622],[ 0.14542621  3.0862913  -0.28979793],[ 0.19088092  3.1736448  -0.28454712],[ 0.1899724   3.115789   -0.33944708],[ 0.18741563  3.1589131  -0.3937251 ],[ 0.16015828  3.1863568  -0.28608224],[ 0.16190723  3.1318924  -0.34073582],[ 0.16413158  3.163483   -0.3954541 ]",lefthand wave
50.71735382,23:13.9,"[-0.09673859  3.08806799  0.19347718],[0.         3.02380221 0.09453999],[0.1978744  3.14582954 0.29681159],[0.20227162 3.21573694 0.30340741],[0.28361998 2.98812188 0.37815995],[0.29021577 3.05761293 0.38695435],[0.29021577 3.05761293 0.38695435],[0.29681159 3.11298628 0.49468598],[0.30340742 3.20777521 0.30340741],[0.30340742 3.21573694 0.20227161],[0.31000322 3.27750929 0.31000321],[0.37815996 2.94746527 0.56723994],[0.37815997 2.97763458 0.37815995],[0.38695435 3.03302871 0.48369294],[0.3957488  3.11612912 0.39574878]","[ 0.17365146  3.1923823  -0.18394929],[ 0.17479777  3.1856349  -0.20042652],[ 0.17501703  3.1962729  -0.2486365 ],[ 0.17521879  3.1765451  -0.2752775 ],[ 0.17484981  3.1881528  -0.21186642],[ 0.19786078  3.1917224  -0.21289425],[ 0.2279464   3.1091416  -0.22948863],[ 0.22052464  3.0292346  -0.1962319 ],[ 0.2189931  3.0132532 -0.1893689],[ 0.15238336  3.1871145  -0.21409388],[ 0.14567217  3.1752503  -0.24876675],[ 0.14568156  3.1002142  -0.28261113],[ 0.14568353  3.0852072  -0.2895776 ],[ 0.19101721  3.1709118  -0.28462997],[ 0.18991986  3.116113   -0.3392413 ],[ 0.18742397  3.1461694  -0.3943468 ],[ 0.1603179  3.1860542 -0.2859066],[ 0.1616449   3.130815   -0.34027955],[ 0.16423675  3.1783016  -0.3940049 ]",lefthand wave
54.98337746,23:14.0,"[0.0989372  3.16289705 0.0989372 ],[0.2022716  3.223679   0.20227161],[0.2022716  3.223679   0.20227161],[0.28361998 2.98812188 0.37815995],[0.28361998 2.9985725  0.28361997],[0.28361998 3.00601499 0.18907999],[0.29021577 3.05761293 0.38695435],[0.29021578 3.06830658 0.29021577],[0.29021578 3.07592215 0.19347718],[0.2968116  3.14582954 0.1978744 ]","[ 0.1736525   3.1925192  -0.18395749],[ 0.17485905  3.1856349  -0.2004269 ],[ 0.17622554  3.1962106  -0.2485972 ],[ 0.17552596  3.1764455  -0.27522862],[ 0.17518345  3.1881392  -0.21186218],[ 0.19768843  3.191667   -0.21278103],[ 0.22738063  3.1158655  -0.23026109],[ 0.22175416  3.0340376  -0.19667035],[ 0.22059229  3.017672   -0.1897336 ],[ 0.15275896  3.1871157  -0.21410926],[ 0.14573368  3.1753278  -0.24860816],[ 0.14591709  3.0999758  -0.28250852],[ 0.14595482  3.0849056  -0.28948733],[ 0.19109613  3.16947    -0.28479674],[ 0.18993995  3.116297   -0.338984  ],[ 0.1873742   3.1550658  -0.39357382],[ 0.16056415  3.1854675  -0.28584474],[ 0.16162121  3.13207    -0.33978277],[ 0.1641005   3.1576629  -0.39489123]",lefthand wave
58.75301361,23:14.1,"[0.         3.02527976 0.        ],[0.09673859 3.09261038 0.09673859],[0.0989372  3.15825143 0.1978744 ],[0.28361998 3.00601499 0.18907999],[0.29021578 3.07592215 0.19347718],[0.2968116  3.14582954 0.1978744 ],[0.30340742 3.21573694 0.20227161],[0.30340742 3.21573694 0.20227161],[0.36936555 2.9186306  0.27702415],[0.3957488  3.13960017 0.0989372 ],[0.48369297 3.0560822  0.09673859]","[ 0.17365369  3.1924477  -0.1842504 ],[ 0.17492741  3.185524   -0.20071502],[ 0.17633525  3.19508    -0.24887028],[ 0.17574108  3.1758795  -0.27546683],[ 0.17526168  3.1877878  -0.21214913],[ 0.19773313  3.1915736  -0.21288538],[ 0.22809443  3.1211243  -0.23067807],[ 0.23686591  3.0170193  -0.19833635],[ 0.23869336  2.9961982  -0.19159831],[ 0.15282959  3.1870666  -0.21419623],[ 0.14564061  3.175143   -0.24919853],[ 0.14593479  3.098578   -0.28295377],[ 0.14599535  3.0832648  -0.289906  ],[ 0.19136214  3.1698582  -0.28491145],[ 0.19003022  3.1163504  -0.33903912],[ 0.18732336  3.165606   -0.39288288],[ 0.16075954  3.184835   -0.28606305],[ 0.16164345  3.1324227  -0.33995682],[ 0.1639893   3.160155   -0.39488026]",lefthand wave
54.63480949,23:14.2,"[-0.09673859  3.09261038 -0.09673859],[0.1978744  3.15825143 0.0989372 ],[0.20227161 3.22843486 0.10113581],[0.2968116  3.15049349 0.0989372 ],[0.2968116  3.14582954 0.1978744 ],[0.38695438 3.06525505 0.19347718],[0.56723994 2.91698394 0.56723994],[0.56723996 2.93378786 0.47269995],[0.58043156 3.00201532 0.48369294],[0.66177996 2.85347948 0.7563199 ],[0.67717016 2.91983931 0.7739087 ]","[ 0.17364699  3.192445   -0.18480039],[ 0.17514318  3.1853805  -0.2012448 ],[ 0.1763908   3.1925209  -0.24929172],[ 0.17609215  3.1736455  -0.27587056],[ 0.1754401  3.1870763 -0.2126773],[ 0.19803649  3.1909897  -0.21289867],[ 0.2280241   3.1110635  -0.22955102],[ 0.24174371  3.0080163  -0.1988353 ],[ 0.24460116  2.987407   -0.19243789],[ 0.15294194  3.1870904  -0.21423395],[ 0.14574632  3.1752727  -0.24865325],[ 0.14591041  3.0997615  -0.28210565],[ 0.14594421  3.084659   -0.28899264],[ 0.1915141   3.1706233  -0.28513426],[ 0.19009885  3.1169987  -0.33986777],[ 0.18730554  3.161671   -0.393504  ],[ 0.1612975  3.1843343 -0.2861204],[ 0.16163424  3.1335685  -0.34062633],[ 0.16390035  3.1628478  -0.39495325]",lefthand wave
60.89711189,23:14.3,"[0.20227162 3.21573694 0.30340741],[0.20227162 3.21573694 0.30340741],[0.29021578 3.02685145 0.58043153],[0.37815996 2.94746527 0.56723994],[0.37815997 2.97763458 0.37815995],[0.37815998 2.98812188 0.28361997],[0.38695437 3.04688174 0.38695435],[0.38695437 3.04688174 0.38695435]","[ 0.17361048  3.192518   -0.18482979],[ 0.1753673   3.1851075  -0.20124109],[ 0.1764057   3.1925702  -0.24916884],[ 0.17621124  3.1726203  -0.2757453 ],[ 0.17561504  3.1868849  -0.2126762 ],[ 0.19824061  3.1906927  -0.21286637],[ 0.22814098  3.117713   -0.22984631],[ 0.21738887  3.042837   -0.19775102],[ 0.21517462  3.0278618  -0.19114149],[ 0.15312362  3.1870759  -0.21409541],[ 0.1458174   3.175369   -0.24834484],[ 0.14590794  3.0998256  -0.28197768],[ 0.1459266   3.084717   -0.28890195],[ 0.19146112  3.1706402  -0.2851127 ],[ 0.19005212  3.1174433  -0.33954054],[ 0.1873135   3.1635852  -0.39293203],[ 0.16155815  3.1839554  -0.28594932],[ 0.16164312  3.1320713  -0.3401744 ],[ 0.16383582  3.153397   -0.39485303]",lefthand wave
55.93276024,23:14.4,"[0.1978744  3.15825143 0.0989372 ],[0.2022716  3.223679   0.20227161],[0.28361998 2.98812188 0.37815995],[0.30340742 3.21573694 0.20227161],[0.30340742 3.21573694 0.20227161],[0.31000322 3.27750929 0.31000321],[0.31000322 3.27750929 0.31000321],[0.38695437 3.04688174 0.38695435]","[ 0.17359665  3.1925468  -0.18484364],[ 0.17547423  3.1849635  -0.20123792],[ 0.17641145  3.1925447  -0.24911284],[ 0.17624     3.172107   -0.27568185],[ 0.1756981  3.186771  -0.2126742],[ 0.19832155  3.1907406  -0.21291287],[ 0.22858337  3.1186755  -0.23054896],[ 0.21821961  3.0490198  -0.19804242],[ 0.21608979  3.0350885  -0.19136205],[ 0.153204    3.1870675  -0.21404786],[ 0.14570779  3.175195   -0.24885125],[ 0.14591858  3.0985045  -0.2825208 ],[ 0.14596197  3.0831666  -0.28945574],[ 0.19140545  3.1706579  -0.2851199 ],[ 0.19006261  3.117231   -0.3395808 ],[ 0.18730056  3.1632555  -0.3929658 ],[ 0.16166028  3.1837742  -0.28590393],[ 0.1616435   3.1326952  -0.34015134],[ 0.16384375  3.156565   -0.39465612]",lefthand wave
54.56852913,23:14.5,"[0.         3.09412303 0.09673859],[0.09453999 3.02232394 0.09453999],[0.31000322 3.27750929 0.31000321],[0.31000322 3.27750929 0.31000321],[0.38695437 3.05761292 0.29021577],[0.46170692 2.89516385 0.36936553],[0.47269996 2.96409639 0.37815995],[0.47269996 2.96409639 0.37815995],[0.47269996 2.96409639 0.37815995],[0.48369295 3.0330287  0.38695435],[0.48369297 3.04380873 0.29021577],[0.5540483  2.8789195  0.36936553]","[ 0.1735918   3.192638   -0.18487133],[ 0.17568529  3.1845744  -0.20122889],[ 0.17642522  3.1925378  -0.24902788],[ 0.17619908  3.1717     -0.2755262 ],[ 0.17586237  3.1864765  -0.21266788],[ 0.19852382  3.1907897  -0.2130253 ],[ 0.22997573  3.113723   -0.23123452],[ 0.2432285   3.0081165  -0.19989467],[ 0.24599153  2.9869952  -0.19336078],[ 0.15332201  3.187053   -0.21397868],[ 0.14542294  3.1745088  -0.25009957],[ 0.14596134  3.0949671  -0.28400683],[ 0.14607236  3.0790586  -0.29099852],[ 0.19116458  3.1705525  -0.28494164],[ 0.19011989  3.116538   -0.33940905],[ 0.18719012  3.1634276  -0.39299136],[ 0.1618262   3.1835759  -0.28572467],[ 0.16165352  3.1320162  -0.33997118],[ 0.16384643  3.1566567  -0.39469156]",lefthand wave
60.19759178,23:14.6,"[-0.19347718  3.08958286  0.        ],[-0.09453999  3.02380221  0.        ],[0.20666881 3.2856441  0.31000321],[0.2968116  3.1380409  0.29681159],[0.30340742 3.21573694 0.20227161],[0.30340742 3.21573694 0.20227161],[0.31000322 3.2856441  0.20666881],[0.38695438 3.06525505 0.19347718],[0.39574881 3.13492002 0.1978744 ],[0.47269997 2.91391826 0.66177996],[0.48369295 3.0330287  0.38695435],[0.56723996 2.93378786 0.47269995],[0.58043155 2.94059861 0.7739087 ]","[ 0.17361194  3.1930687  -0.1848816 ],[ 0.17570865  3.1845572  -0.20122646],[ 0.1764285   3.1925614  -0.24906987],[ 0.1761184   3.1715324  -0.27547204],[ 0.17588076  3.1864672  -0.21266563],[ 0.19858062  3.190759   -0.21304952],[ 0.23038831  3.111471   -0.23014642],[ 0.23625562  2.9990802  -0.19714288],[ 0.23748222  2.9766018  -0.19024311],[ 0.15330392  3.1870599  -0.21398793],[ 0.14545569  3.1745064  -0.24993677],[ 0.14595065  3.0951946  -0.28411287],[ 0.14605269  3.0793324  -0.29115936],[ 0.19099852  3.1705422  -0.2848634 ],[ 0.19011724  3.1166832  -0.3393253 ],[ 0.18702185  3.1821225  -0.3916557 ],[ 0.161838    3.1833956  -0.28566995],[ 0.16164729  3.1309195  -0.33992186],[ 0.16432893  3.1880012  -0.39260817]",lefthand wave
53.48467827,23:14.7,"[0.         3.09563494 0.        ],[0.19787439 3.15359895 0.1978744 ],[0.1978744  3.15825143 0.0989372 ],[0.2022716  3.223679   0.20227161],[0.2022716  3.223679   0.20227161],[0.2022716  3.223679   0.20227161],[0.2066688  3.29375882 0.20666881],[0.2066688  3.29375882 0.20666881],[0.20666881 3.2856441  0.31000321],[0.28361998 2.98812188 0.37815995],[0.28361998 2.98812188 0.37815995],[0.29021577 3.05761293 0.38695435],[0.29021577 3.05761293 0.38695435],[0.37815995 2.96409639 0.47269995],[0.38695435 3.03302871 0.48369294],[0.3957488  3.1271042  0.29681159],[0.47269996 2.96409639 0.37815995],[0.48369295 3.0330287  0.38695435]","[ 0.17360061  3.1934466  -0.18489213],[ 0.17570958  3.1845562  -0.20122482],[ 0.17642972  3.1925743  -0.24912813],[ 0.17609546  3.1714797  -0.27547902],[ 0.1758816   3.1864672  -0.21266401],[ 0.19860062  3.1907554  -0.21305896],[ 0.22920984  3.114432   -0.23078248],[ 0.22572479  3.0308697  -0.19659647],[ 0.22500461  3.0141573  -0.1895318 ],[ 0.15328586  3.187066   -0.21399738],[ 0.14562854  3.1747496  -0.24921484],[ 0.14591071  3.0974083  -0.28333834],[ 0.14596882  3.08194    -0.29036856],[ 0.19096851  3.1705182  -0.28485313],[ 0.1901376  3.117564  -0.3393126],[ 0.18702641  3.1799011  -0.39151007],[ 0.16181982  3.1831346  -0.28567135],[ 0.16164497  3.131153   -0.33992773],[ 0.16430628  3.1591198  -0.39415023]",lefthand wave
54.72135544,23:14.8,"[0.1978744  3.14582954 0.29681159],[0.1978744  3.14582954 0.29681159],[0.2022716  3.223679   0.20227161],[0.20227162 3.21573694 0.30340741],[0.2066688  3.29375882 0.20666881],[0.28361998 2.98812188 0.37815995],[0.29021577 3.05761293 0.38695435],[0.37815998 2.98812188 0.28361997],[0.38695437 3.05761292 0.29021577]","[ 0.17361286  3.196549   -0.18498088],[ 0.17570886  3.1845562  -0.20122133],[ 0.17643243  3.1926045  -0.24929522],[ 0.17598474  3.1712792  -0.27561116],[ 0.175881   3.1864676 -0.2126605],[ 0.19862515  3.1907964  -0.21307644],[ 0.22873223  3.1202114  -0.23263651],[ 0.21962067  3.0561562  -0.199192  ],[ 0.21775231  3.0433452  -0.19233416],[ 0.15325809  3.1870852  -0.21401195],[ 0.14553732  3.1746092  -0.24960227],[ 0.1459176   3.096335   -0.28358337],[ 0.145996   3.0806801 -0.2905868],[ 0.1907323   3.170477   -0.28532144],[ 0.19012293  3.116994   -0.34019354],[ 0.18714237  3.1498947  -0.39383438],[ 0.16165414  3.182807   -0.28580382],[ 0.16163963  3.1315389  -0.34045172],[ 0.16407576  3.1656184  -0.39379   ]",lefthand wave
55.20796776,23:14.9,"[-0.09673859  3.09261038  0.09673859],[0.0989372  3.15825143 0.1978744 ],[0.2022716  3.223679   0.20227161],[0.2022716  3.223679   0.20227161],[0.2066688  3.29375882 0.20666881],[0.2968116  3.1380409  0.29681159],[0.31000322 3.2856441  0.20666881],[0.36936555 2.9186306  0.27702415],[0.38695437 3.04688174 0.38695435],[0.47269996 2.96409639 0.37815995],[0.47269997 2.97463142 0.28361997],[0.48369295 3.0330287  0.38695435],[0.56723994 2.94746527 0.37815995],[0.58043156 3.00201532 0.48369294]","[ 0.17361945  3.2003334  -0.185109  ],[ 0.1757083  3.1845567 -0.2012195],[ 0.17643315  3.1926143  -0.24935491],[ 0.17594302  3.1712096  -0.27567697],[ 0.17588055  3.186468   -0.21265867],[ 0.19863275  3.1908193  -0.21308474],[ 0.22954255  3.1204448  -0.23249203],[ 0.23600373  3.047806   -0.1984299 ],[ 0.23733309  3.033278   -0.19142172],[ 0.1532481   3.187139   -0.21401764],[ 0.14536414  3.1744933  -0.25012782],[ 0.14591554  3.0956085  -0.28378162],[ 0.1460292   3.0798314  -0.29071927],[ 0.1907453   3.1704886  -0.28539407],[ 0.1901451   3.1168442  -0.34041595],[ 0.18708259  3.1646128  -0.39309996],[ 0.1615502  3.1829073 -0.2858663],[ 0.16163334  3.1313088  -0.340663  ],[ 0.16408217  3.166575   -0.3939285 ]",lefthand wave
59.93819237,23:15.0,"[0.29681159 3.1271042  0.39574878],[0.31000322 3.27750929 0.31000321],[0.31000322 3.27750929 0.31000321],[0.37815995 2.96409639 0.47269995],[0.38695437 3.04688174 0.38695435],[0.38695437 3.05761292 0.29021577],[0.38695437 3.05761292 0.29021577],[0.3957488  3.1271042  0.29681159],[0.47269996 2.96409639 0.37815995],[0.47269996 2.96409639 0.37815995],[0.47269997 2.97463142 0.28361997],[0.48369297 3.04380873 0.29021577]","[ 0.17350063  3.2015085  -0.18516625],[ 0.17570654  3.1845577  -0.20121717],[ 0.17637554  3.1927106  -0.24939436],[ 0.1759283  3.1711955 -0.2757232],[ 0.17586541  3.1864898  -0.21265666],[ 0.1986694   3.1903837  -0.21314485],[ 0.23028836  3.1190276  -0.23209521],[ 0.23913151  3.0260804  -0.19944526],[ 0.24096572  3.0074909  -0.19267312],[ 0.15308693  3.1890478  -0.21383834],[ 0.14530838  3.1745422  -0.25029787],[ 0.1459043  3.0954208 -0.2837479],[ 0.14602715  3.0795968  -0.29064417],[ 0.19090173  3.1705117  -0.2851294 ],[ 0.19013524  3.116933   -0.34021962],[ 0.18707487  3.1679204  -0.39273667],[ 0.1615105   3.1829107  -0.28588808],[ 0.16161633  3.1310575  -0.34076476],[ 0.16405943  3.1651676  -0.39415285]",lefthand wave
52.09517479,23:15.1,"[0.19347718 3.0835189  0.19347718],[0.20227162 3.21573694 0.30340741],[0.20666881 3.2856441  0.31000321],[0.28361998 3.00601499 0.18907999],[0.29021578 3.07592215 0.19347718],[0.2968116  3.15049349 0.0989372 ],[0.2968116  3.14582954 0.1978744 ],[0.30340742 3.20777521 0.30340741],[0.31000322 3.27750929 0.31000321],[0.38695437 3.04688174 0.38695435]","[ 0.17350012  3.2020996  -0.18518665],[ 0.17570502  3.184559   -0.2012148 ],[ 0.17617205  3.1926532  -0.24944143],[ 0.17590085  3.1711247  -0.27577278],[ 0.17581579  3.1864753  -0.21265478],[ 0.19873244  3.1903472  -0.21325614],[ 0.23048851  3.118394   -0.23256099],[ 0.22073501  3.0564706  -0.19973715],[ 0.21873668  3.0440862  -0.19301213],[ 0.15304774  3.1887858  -0.21399476],[ 0.14523333  3.1741607  -0.2507588 ],[ 0.14591727  3.0943344  -0.28422412],[ 0.14605832  3.0783691  -0.29112545],[ 0.19083133  3.1704092  -0.2853933 ],[ 0.19012293  3.1164165  -0.3405215 ],[ 0.18702212  3.1685631  -0.39303738],[ 0.16145983  3.1829321  -0.28593785],[ 0.16158223  3.1309316  -0.3408425 ],[ 0.16407844  3.1868734  -0.39287126]",lefthand wave
59.62347984,23:15.2,"[0.0989372  3.15049349 0.29681159],[0.20227162 3.21573694 0.30340741],[0.20227162 3.21573694 0.30340741],[0.20666881 3.2856441  0.31000321],[0.20666881 3.2856441  0.31000321],[0.28361998 2.98812188 0.37815995],[0.28361998 2.98812188 0.37815995],[0.29021578 3.07592215 0.19347718],[0.38695437 3.04688174 0.38695435]","[ 0.1735911   3.2021687  -0.18517517],[ 0.17570502  3.1846163  -0.20121446],[ 0.17607781  3.1925638  -0.24956831],[ 0.17588788  3.1710882  -0.27581018],[ 0.1757932   3.186493   -0.21265425],[ 0.19877869  3.1913126  -0.21330892],[ 0.23053086  3.1151192  -0.23268068],[ 0.22635034  3.0331814  -0.19901712],[ 0.22548693  3.016794   -0.19206497],[ 0.15298983  3.1888642  -0.21404192],[ 0.14521143  3.1741168  -0.25097036],[ 0.14592418  3.0933383  -0.28459838],[ 0.14607123  3.0771823  -0.29153585],[ 0.1907753   3.1704347  -0.28573322],[ 0.19012326  3.1165383  -0.34053153],[ 0.18694368  3.171995   -0.39302802],[ 0.16136298  3.183023   -0.28599074],[ 0.16157192  3.1306555  -0.34056476],[ 0.16398159  3.1554172  -0.39481518]",lefthand wave
56.26344681,23:15.3,"[0.         3.1520466  0.29681159],[0.09453999 3.02380221 0.        ],[ 0.19347718  3.08806799 -0.09673859],[0.1978744  3.15980073 0.        ],[ 0.21986043  2.03890174 -2.85818569],[ 0.2968116   3.14582954 -0.1978744 ],[0.30340742 3.22050453 0.10113581],[0.30340742 3.22050453 0.10113581],[0.56723994 2.94746527 0.37815995],[0.66177993 2.92768851 0.37815995],[0.77390873 2.94059861 0.58043153]","[ 0.17361182  3.2021787  -0.1851713 ],[ 0.17570496  3.1846704  -0.20121472],[ 0.17604038  3.1925542  -0.2496152 ],[ 0.17588264  3.1710854  -0.27581456],[ 0.17578423  3.1865304  -0.21265428],[ 0.19879407  3.1915622  -0.21331748],[ 0.23055965  3.1133385  -0.2326132 ],[ 0.23953032  3.0052898  -0.20075184],[ 0.24140242  2.9836802  -0.19410266],[ 0.15297064  3.1888921  -0.21404806],[ 0.14519966  3.1741233  -0.25101078],[ 0.14591974  3.0936923  -0.28444302],[ 0.14606827  3.0776062  -0.29133916],[ 0.19082451  3.1704412  -0.28567648],[ 0.19012314  3.116568   -0.34040937],[ 0.18693602  3.166993   -0.3932662 ],[ 0.16134194  3.1830385  -0.28599945],[ 0.16157064  3.130713   -0.34050992],[ 0.1640383  3.1590898 -0.3945578]",lefthand wave
55.28354645,23:15.4,"[0.         3.1271042  0.49468598],[0.09673859 3.09261038 0.09673859],[0.09673859 3.08048245 0.29021577],[0.0989372  3.16289705 0.0989372 ],[ 0.19347718  3.0835189  -0.19347718],[ 0.1978744   3.15825143 -0.0989372 ],[ 0.20227161  3.22843486 -0.10113581],[0.38695437 3.05761292 0.29021577],[0.3957488  3.13960017 0.0989372 ],[0.47269996 2.96409639 0.37815995],[0.47269997 2.95049608 0.47269995],[0.58043154 3.01601081 0.38695435]","[ 0.1736252   3.2021787  -0.18516213],[ 0.1757035   3.1849906  -0.20121826],[ 0.17592925  3.192542   -0.24969204],[ 0.17586622  3.1710713  -0.2757957 ],[ 0.17575678  3.1867692  -0.21265641],[ 0.19885826  3.1909375  -0.21333629],[ 0.23018113  3.101826   -0.23133308],[ 0.24048495  3.009733   -0.19886789],[ 0.24262181  2.9913142  -0.19213496],[ 0.15291873  3.1890306  -0.21407881],[ 0.14531612  3.1746824  -0.25042105],[ 0.14583448  3.0954697  -0.283782  ],[ 0.14594135  3.0796273  -0.2906601 ],[ 0.1910269   3.1704311  -0.28513688],[ 0.19003606  3.1159759  -0.33958447],[ 0.1869854  3.1622906 -0.3931736],[ 0.16133296  3.1829941  -0.28590882],[ 0.16156793  3.1305919  -0.34014553],[ 0.16395399  3.1618042  -0.39445817]",lefthand wave
