elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
44.10600662231445,2024-06-24 16:01:33.458864,"[ 0.31000322  3.27750929 -0.31000321],[ 0.31000322  3.2856441  -0.20666881],[ 0.31659903  3.36052637 -0.10553301],[ 0.31659903  3.36052637 -0.10553301],[ 0.31659903  3.36052637 -0.10553301],[ 0.41333763  3.26608652 -0.31000321],[ 0.42213205  3.3355778  -0.31659903],[0.43092645 3.42037284 0.        ],[0.43092645 3.42037284 0.        ],[0.43092645 3.42037284 0.        ],[ 0.43092648  3.4186758  -0.10773162],[0.43972088 3.48844453 0.10993022],[0.43972088 3.48844453 0.10993022],[0.43972088 3.48844453 0.10993022],[0.43972088 3.48844453 0.10993022],[0.44851531 3.55821349 0.11212882],[0.44851531 3.55821349 0.11212882],[0.44851531 3.55821349 0.11212882],[5.16452158 2.40911565 0.        ],[5.22828117 2.43885785 0.        ],[ 5.3426085   1.97507996 -0.17808695]","[ 0.27906957  3.488477   -0.3260251 ],[ 0.2729854   3.4704938  -0.34451884],[ 0.2690951  3.5647175 -0.3917663],[ 0.2859872  3.5100918 -0.4210569],[ 0.2719897   3.4941325  -0.35661167],[ 0.292974    3.443217   -0.36852783],[ 0.26533204  3.4853406  -0.33132723],[ 0.2744363  3.4815156 -0.3713058],[ 0.2762595   3.4807508  -0.37931204],[ 0.28213862  3.607153   -0.35329536],[ 0.2590596  3.6797407 -0.3860789],[ 0.26784652  3.6601315  -0.34900364],[ 0.26961523  3.6562095  -0.34154087],[ 0.28890917  3.4720795  -0.4168877 ],[ 0.28890917  3.4720795  -0.48391932],[ 0.28890917  3.4720795  -0.5469727 ],[ 0.25858673  3.563045   -0.41308093],[ 0.25858673  3.563045   -0.47840124],[ 0.25858673  3.563045   -0.53984493]",None
58.81500244140625,2024-06-24 16:01:33.577841,"[ 0.31000322  3.2856441  -0.20666881],[ 0.31000322  3.2856441  -0.20666881],[ 0.31659903  3.36052637 -0.10553301],[ 0.31659903  3.36052637 -0.10553301],[ 0.31659903  3.36052637 -0.10553301],[ 0.40454323  3.19659548 -0.30340741],[ 0.41333763  3.27424971 -0.20666881],[ 0.41333763  3.27424971 -0.20666881],[ 0.42213206  3.34391467 -0.21106602],[0.43092648 3.4186758  0.10773162],[0.43092648 3.4186758  0.10773162],[0.43092648 3.4186758  0.10773162],[0.43972086 3.42728499 0.65958128],[0.43972087 3.46236559 0.43972085],[0.43972087 3.46236559 0.43972085],[0.44851528 3.49583077 0.67277292],[0.4485153  3.53161297 0.44851528],[ 0.56064411  3.51555605 -0.44851528],[ 0.68596457  3.5771882  -0.34298228],[5.21069264 1.86261494 0.52106925],[5.21069264 1.86261494 0.52106925],[5.27665084 1.88619236 0.52766507],[5.45253914 1.29251024 0.52766507]","[ 0.2827514   3.556341   -0.33554196],[ 0.28365055  3.4587476  -0.34745336],[ 0.2823379  3.6259034 -0.3849445],[ 0.28156465  3.526169   -0.41557452],[ 0.28330943  3.5006833  -0.35719553],[ 0.30554813  3.489198   -0.36415735],[ 0.29724073  3.3829677  -0.32815865],[ 0.28100178  3.5931783  -0.33779567],[ 0.27797937  3.6352203  -0.33958936],[ 0.29261386  3.5892572  -0.356646  ],[ 0.27531222  3.6546474  -0.39274588],[ 0.28976884  3.6614702  -0.35716206],[ 0.29265374  3.6628346  -0.35006118],[ 0.2915472   3.5530276  -0.42507386],[ 0.2915472   3.5530276  -0.48953596],[ 0.2915472  3.5530276 -0.5501724],[ 0.27498236  3.5488303  -0.4267386 ],[ 0.27498236  3.5488303  -0.49127695],[ 0.27498236  3.5488303  -0.551985  ]",None
6.421089172363281,2024-06-24 16:01:33.640689,"[0.31659903 3.3355778  0.42213203],[ 0.4133376   3.14618901 -0.93000963],[ 0.41333761  3.1749065  -0.82667519],[0.42213205 3.3355778  0.31659903],[0.42213205 3.3355778  0.31659903],[0.43092648 3.40506908 0.32319485],[0.43092648 3.40506908 0.32319485],[0.43092649 3.41357963 0.21546324],[ 0.52106927  5.52267867 -0.34737951],[0.54965106 3.46759707 0.21986044],[0.54965106 3.46759707 0.21986044],[0.5496511  3.45887354 0.32979064],[ 0.67277293  3.50839605 -0.33638646],[ 0.67277293  3.50839605 -0.33638646],[ 0.67277293  3.50839605 -0.33638646],[ 0.68596457  3.5771882  -0.34298228],[ 0.69475902  5.48980529 -0.52106925],[ 0.80029199  3.54046046 -0.4573097 ],[ 0.80029203  3.52380807 -0.57163714],[4.92487392 2.70204852 0.35177672]","[ 0.3019492   3.5518343  -0.34340656],[ 0.2897636   3.4834354  -0.34829023],[ 0.28677067  3.624021   -0.38869154],[ 0.287622    3.530008   -0.41958648],[ 0.28899023  3.5187054  -0.35872942],[ 0.31504625  3.5266128  -0.35644677],[ 0.31504625  3.5266128  -0.399757  ],[ 0.31504625  3.5266128  -0.43906587],[ 0.31504625  3.5266128  -0.4551328 ],[ 0.27382708  3.4294488  -0.3724111 ],[ 0.27382708  3.4294488  -0.4169484 ],[ 0.27382708  3.4294488  -0.457371  ],[ 0.27382708  3.4294488  -0.47391433],[ 0.30080113  3.5997918  -0.41647223],[ 0.30080113  3.5997918  -0.4794887 ],[ 0.30080113  3.5997918  -0.53876525],[ 0.2758584   3.5773714  -0.42193258],[ 0.2758584   3.5773714  -0.48534405],[ 0.2758584  3.5773714 -0.5449921]",None
41.13912582397461,2024-06-24 16:01:33.755686,"[ 0.32979065  3.41669057 -0.76951154],[0.4133376  3.28076564 0.        ],[0.4133376  3.28076564 0.        ],[0.42213206 3.34890683 0.10553301],[0.42213206 3.34391467 0.21106602],[0.43092649 3.41357963 0.21546324],[0.43092649 3.41357963 0.21546324],[ 0.505679    3.19018947 -0.20227161],[ 0.505679    3.19018947 -0.20227161],[ 0.51667203  3.26445143 -0.10333441],[0.52766504 3.3355778  0.        ],[0.5386581  3.40336441 0.10773162],[ 0.81568222  3.44688644 -1.16526031],[ 0.83107247  3.51192211 -1.18724638],[ 0.83107247  3.51192211 -1.18724638]","[ 0.31369147  3.525728   -0.3332075 ],[ 0.30171937  3.5067837  -0.34758306],[ 0.30169854  3.5980322  -0.39304742],[ 0.30326036  3.4426095  -0.41687846],[ 0.30171403  3.529676   -0.35920998],[ 0.3307912  3.5050426 -0.340485 ],[ 0.3307912   3.5050426  -0.38390768],[ 0.3307912  3.5050426 -0.4234305],[ 0.3307912   3.5050426  -0.43958732],[ 0.28122106  3.4024923  -0.35403845],[ 0.28122106  3.4024923  -0.39876986],[ 0.28122106  3.4024923  -0.4394839 ],[ 0.28122106  3.4024923  -0.45613864],[ 0.31837547  3.5397651  -0.41373646],[ 0.31837547  3.5397651  -0.47778592],[ 0.31837547  3.5397651  -0.53803414],[ 0.30030677  3.5431054  -0.4222541 ],[ 0.30030677  3.5431054  -0.48624322],[ 0.30030677  3.5431054  -0.54643464]",None
62.36386299133301,2024-06-24 16:01:33.880295,"[-5.38438241  1.19075664 -0.69475898],[0.4045432  3.21096227 0.        ],[ 0.505679    3.19018947 -0.20227161],[ 0.50567903  3.19499518 -0.10113581],[0.51667201 3.26608652 0.        ],[0.51667201 3.26608652 0.        ],[ 0.51667203  3.26445143 -0.10333441],[ 0.51667203  3.25134113 -0.31000321],[0.52766506 3.33390792 0.10553301],[0.52766506 3.33390792 0.10553301],[0.52766506 3.33390792 0.10553301],[0.5386581  3.38969622 0.32319485],[0.5386581  3.38969622 0.32319485],[0.5386581  3.38969622 0.32319485],[ 0.65958128  3.39184159 -0.65958128],[ 0.65958132  3.36860339 -0.76951154],[ 0.67277295  3.47960872 -0.5606441 ],[ 0.68596459  3.54783642 -0.57163714],[ 0.68596459  3.54783642 -0.57163714],[ 0.76951151  3.3686034  -0.65958128],[ 0.78490176  3.41210793 -0.78490179],[ 0.78490176  3.43597555 -0.67277292],[ 0.78490178  3.45604246 -0.5606441 ],[ 0.80029201  3.47901208 -0.80029204],[ 0.80029201  3.50334769 -0.68596456],[ 0.93220829  3.48800385 -0.93220819]","[ 0.32361725  3.5272052  -0.32793906],[ 0.31636986  3.5175195  -0.34528574],[ 0.3176259   3.5439684  -0.39568144],[ 0.3299372  3.3767335 -0.4165997],[ 0.31668672  3.5241551  -0.35800004],[ 0.34771144  3.4692214  -0.34805444],[ 0.33791226  3.5056298  -0.38911536],[ 0.3271911  3.4609096 -0.3533934],[ 0.32501358  3.4519656  -0.34613797],[ 0.29522282  3.4177585  -0.35112274],[ 0.2931873   3.4804142  -0.39146408],[ 0.30478594  3.4055603  -0.35677242],[ 0.3071671  3.3905897 -0.3496503],[ 0.33522406  3.4945714  -0.4177363 ],[ 0.33522406  3.4945714  -0.4826504 ],[ 0.33522406  3.4945714  -0.54371184],[ 0.31736863  3.54638    -0.41664413],[ 0.31736863  3.54638    -0.48060992],[ 0.31736863  3.54638    -0.54077935]",None
63.818931579589844,2024-06-24 16:01:33.999661,"[ 0.505679    3.19018947 -0.20227161],[ 0.50567904  3.18216382 -0.30340741],[ 0.50567904  3.18216382 -0.30340741],[ 0.516672    3.25954125 -0.20666881],[ 0.516672    3.25954125 -0.20666881],[ 0.51667203  3.26445143 -0.10333441],[0.52766504 3.3355778  0.        ],[0.53865807 3.40506908 0.        ],[ 0.63319807  3.31548377 -0.10553301],[ 0.63319807  3.31548377 -0.10553301],[0.64638969 3.38627056 0.        ],[ 0.64638971  3.38455642 -0.10773162],[ 0.65958133  3.44837617 -0.21986044],[ 0.68596456  3.5275154  -0.68596456],[ 0.76951151  3.41669058 -0.32979064],[ 0.76951152  3.42552153 -0.21986044],[ 0.78490176  3.41210793 -0.78490179],[ 0.78490176  3.43597555 -0.67277292],[ 0.78490178  3.45604246 -0.5606441 ],[ 0.80029203  3.4507193  -0.9146194 ],[ 0.81568223  3.51707913 -0.93220819],[ 0.91461945  3.3527384  -1.14327432],[5.14473434 1.90192893 0.17149115],[5.24806875 1.30036053 0.33858508]","[ 0.32829717  3.469771   -0.32717773],[ 0.32583076  3.4950473  -0.34466395],[ 0.33695522  3.5472143  -0.3917626 ],[ 0.33969006  3.4112093  -0.41934922],[ 0.3286527  3.508135  -0.3566116],[ 0.35706326  3.4377859  -0.3405957 ],[ 0.34483024  3.4742596  -0.38144255],[ 0.34852228  3.4114792  -0.3447452 ],[ 0.349277    3.3989232  -0.33724305],[ 0.30644432  3.3902752  -0.35519478],[ 0.29968315  3.4835875  -0.39241716],[ 0.31008616  3.3830302  -0.360404  ],[ 0.31224144  3.3629189  -0.35377163],[ 0.3405984   3.4925833  -0.42439446],[ 0.3405984  3.4925833 -0.4891344],[ 0.3405984  3.4925833 -0.550032 ],[ 0.32493487  3.5043154  -0.41942212],[ 0.32493487  3.5043154  -0.48394528],[ 0.32493487  3.5043154  -0.54463905]",None
52.10685729980469,2024-06-24 16:01:34.056445,"[ 0.494686    3.11298628 -0.29681159],[ 0.59362318  3.08455659 -0.39574878],[ 0.59362318  3.0956436  -0.29681159],[ 0.60681482  3.16443575 -0.30340741],[ 0.60681485  3.17250624 -0.20227161],[ 0.60681485  3.17250624 -0.20227161],[0.62000641 3.24805529 0.        ],[ 0.62000645  3.24147361 -0.20666881],[ 0.62000645  3.24147361 -0.20666881],[ 0.62000645  3.24147361 -0.20666881],[ 0.63319807  3.31548377 -0.10553301],[ 0.63319807  3.31548377 -0.10553301],[ 0.63319807  3.31548377 -0.10553301],[ 0.63319807  3.31548377 -0.10553301],[0.64638969 3.38627056 0.        ],[0.64638969 3.38627056 0.        ],[ 0.64638971  3.38455642 -0.10773162],[ 0.75412132  3.35701126 -0.21546324],[0.76951152 3.43080919 0.10993022]","[ 0.3341333   3.4015083  -0.32950923],[ 0.3346958   3.451529   -0.34467256],[ 0.34565738  3.5380967  -0.3883961 ],[ 0.34470505  3.41436    -0.41614035],[ 0.33749717  3.473247   -0.35584664],[ 0.36575404  3.4128356  -0.3539323 ],[ 0.35225442  3.4311373  -0.39504865],[ 0.3528745   3.392583   -0.35691902],[ 0.3530002   3.384872   -0.34918886],[ 0.3151569  3.3460424 -0.3539493],[ 0.3147339   3.4401646  -0.39103672],[ 0.30840978  3.3283393  -0.36182973],[ 0.30709362  3.3059745  -0.35575125],[ 0.35468635  3.4793513  -0.41858476],[ 0.35468635  3.4793513  -0.48288164],[ 0.35468635  3.4793513  -0.5433625 ],[ 0.32943213  3.4655561  -0.4126273 ],[ 0.32943213  3.4655561  -0.47718012],[ 0.32943213  3.4655561  -0.53790176]",None
57.13033676147461,2024-06-24 16:01:34.177741,"[ 0.4573097   3.4808901  -1.02894686],[ 0.56064414  3.42864937 -0.89703055],[ 0.57163718  3.49587786 -0.9146194 ],[ 0.62000642  3.23322767 -0.31000321],[ 0.69256037  3.06385998 -0.39574878],[ 0.70795062  3.13194582 -0.4045432 ],[ 0.70795062  3.13194582 -0.4045432 ],[ 0.70795063  3.1433555  -0.30340741],[ 0.72334081  3.20003144 -0.4133376 ],[ 0.72334082  3.21168915 -0.31000321],[ 0.73873106  3.26811729 -0.42213203],[ 0.73873106  3.26811729 -0.42213203],[ 0.75412134  3.32051147 -0.53865807],[0.84426407 3.1852793  0.7387311 ],[0.86185295 3.32225865 0.32319485],[ 0.86185298  3.33098078 -0.21546324],[0.86185298 3.33098078 0.21546324],[0.87944178 3.39895982 0.21986044],[0.87944178 3.39895982 0.21986044],[5.17991194 1.28347272 0.33418787]","[ 0.34468925  3.3499887  -0.3255451 ],[ 0.34401616  3.379444   -0.34270644],[ 0.3463256   3.4153292  -0.39186528],[ 0.34523413  3.3258905  -0.42263162],[ 0.34460014  3.3884468  -0.3551372 ],[ 0.36952624  3.4346805  -0.34283352],[ 0.36813584  3.4587119  -0.38448226],[ 0.36632332  3.4159825  -0.3485389 ],[ 0.36595532  3.4074366  -0.34124207],[ 0.33581108  3.2428172  -0.33557042],[ 0.3387964  3.291446  -0.3776696],[ 0.34511834  3.2645552  -0.33888915],[ 0.34639522  3.259177   -0.33105627],[ 0.3566228   3.4186578  -0.41417933],[ 0.3566228   3.4186578  -0.47734123],[ 0.3566228   3.4186578  -0.53675455],[ 0.3351265   3.3623486  -0.41774288],[ 0.3351265   3.3623486  -0.48196262],[ 0.3351265  3.3623486 -0.5423709]",None
5.951881408691406,2024-06-24 16:01:34.242382,"[-5.17991198  1.32626669  0.        ],[-5.17991198  1.32626669  0.        ],[0.64638973 3.3794088  0.21546324],[0.70795064 3.15634462 0.10113581],[ 0.72334082  3.21168915 -0.31000321],[ 0.72334083  3.22496065 -0.10333441],[0.72334085 3.22661574 0.        ],[ 0.73873108  3.29357691 -0.10553301],[ 0.73873108  3.29357691 -0.10553301],[0.7387311  3.29526722 0.        ],[ 0.75412132  3.35701126 -0.21546324],[ 0.75412133  3.36219316 -0.10773162],[ 0.80908644  3.07426233 -0.60681481],[ 0.80908645  3.13194582 -0.10113581],[ 0.82667519  3.1749065  -0.4133376 ],[ 0.82667524  3.20003143 -0.10333441],[ 0.84426404  3.24245778 -0.42213203],[ 0.8442641   3.26811728 -0.10553301],[0.87944175 3.39005969 0.32979064],[ 0.89703057  3.38435924 -0.78490179],[ 1.02894687  3.4808901  -0.4573097 ],[ 1.16526028  3.52479203 -0.34957808]","[ 0.3538846   3.261029   -0.32550192],[ 0.35272345  3.2717285  -0.34338298],[ 0.35647795  3.3093362  -0.39099887],[ 0.36200246  3.2103283  -0.42066246],[ 0.35367343  3.2811637  -0.35543138],[ 0.38144907  3.1663043  -0.3544648 ],[ 0.38144907  3.1663043  -0.3982275 ],[ 0.38144907  3.1663043  -0.4377069 ],[ 0.38144907  3.1663043  -0.45382476],[ 0.3349267  3.2085516 -0.3640034],[ 0.3349267   3.2085516  -0.40718982],[ 0.3349267  3.2085516 -0.4461494],[ 0.3349267  3.2085516 -0.4619925],[ 0.36404732  3.272598   -0.42690682],[ 0.36404732  3.272598   -0.48933905],[ 0.36404732  3.272598   -0.54806596],[ 0.35292187  3.2887888  -0.42519075],[ 0.35292187  3.2887888  -0.4873156 ],[ 0.35292187  3.2887888  -0.5457534 ]",None
56.10084533691406,2024-06-24 16:01:34.358096,"[-5.17991194  1.28347272  0.33418787],[-5.17991193  1.31569885  0.16709393],[-5.11175514  1.2665849   0.32979065],[0.70795063 3.15147997 0.20227161],[0.80908648 3.1270432  0.20227161],[0.80908648 3.1270432  0.20227161],[0.82667524 3.20003143 0.10333441],[0.82667524 3.20003143 0.10333441],[0.82667524 3.20003143 0.10333441],[0.84426405 3.26982077 0.        ],[0.8442641  3.26811728 0.10553301],[0.8442641  3.26811728 0.10553301],[0.86185295 3.33620313 0.10773162],[0.86185295 3.33620313 0.10773162],[0.96958455 3.30825539 0.        ],[0.98937194 3.37577065 0.        ],[0.989372   3.37398025 0.10993022],[ 1.12128821  3.40103563 -0.22425765],[ 1.12128821  3.40103563 -0.22425765],[ 1.12128822  3.39178109 -0.33638646],[ 1.14327428  3.46772268 -0.22865486],[ 1.14327428  3.46772268 -0.22865486],[ 1.16526027  3.5344095  -0.23305206],[ 1.25760169  3.41837108 -0.34298228],[ 5.32345640e+00 -2.32695679e-07  5.01281787e-01]","[ 0.36512038  3.2446356  -0.32260248],[ 0.3665453   3.208976   -0.33980218],[ 0.37079218  3.3211772  -0.37725586],[ 0.37525025  3.1843321  -0.3974203 ],[ 0.36763844  3.237125   -0.34944248],[ 0.3936096   3.0838037  -0.34611595],[ 0.3936096   3.0838037  -0.38842538],[ 0.3936096   3.0838037  -0.42680198],[ 0.3936096  3.0838037 -0.4424802],[ 0.35907587  3.3594537  -0.3447672 ],[ 0.35907587  3.3594537  -0.38360506],[ 0.35907587  3.3594537  -0.41883275],[ 0.35907587  3.3594537  -0.43319398],[ 0.37083623  3.2622435  -0.40642312],[ 0.37083623  3.2622435  -0.46575785],[ 0.37083623  3.2622435  -0.5215711 ],[ 0.35928437  3.2287498  -0.40164244],[ 0.35928437  3.2287498  -0.4615927 ],[ 0.35928437  3.2287498  -0.5179849 ]",None
61.9199275970459,2024-06-24 16:01:34.478136,"[-5.11175512  1.29838701  0.16489533],[ 0.69256039  3.08772836 -0.0989372 ],[ 0.79149762  3.05906393 -0.1978744 ],[ 0.79149762  3.05906393 -0.1978744 ],[0.8090864  3.13357833 0.        ],[0.8090864  3.13357833 0.        ],[ 0.80908645  3.13194582 -0.10113581],[0.82667519 3.20169943 0.        ],[0.82667524 3.20003143 0.10333441],[0.82667524 3.20003143 0.10333441],[0.82667524 3.20003143 0.10333441],[0.8442641  3.26811728 0.10553301],[0.84426413 3.26300151 0.21106602],[0.84426413 3.26300151 0.21106602],[0.86185298 3.33098078 0.21546324],[0.94979709 3.24073991 0.        ],[0.9695846  3.3065008  0.10773162],[0.9695846  3.3065008  0.10773162],[ 0.98937195  3.19176474 -1.09930219],[ 1.12128822  3.39178109 -0.33638646],[ 1.14327429  3.45828668 -0.34298228]","[ 0.37358674  3.2325947  -0.31901345],[ 0.3770657  3.194335  -0.3353991],[ 0.3790587   3.3002365  -0.37243629],[ 0.3830019   3.2062736  -0.39845788],[ 0.377578   3.2209034 -0.3449198],[ 0.40048674  3.0819643  -0.35220712],[ 0.40048674  3.0819643  -0.39274678],[ 0.40048674  3.0819643  -0.4296287 ],[ 0.40048674  3.0819643  -0.4447019 ],[ 0.36309353  3.325634   -0.3452911 ],[ 0.36309353  3.325634   -0.38286042],[ 0.36309353  3.325634   -0.41704   ],[ 0.36309353  3.325634   -0.430993  ],[ 0.39536145  3.1558557  -0.39680636],[ 0.39536145  3.1558557  -0.45573926],[ 0.39536145  3.1558557  -0.5111745 ],[ 0.36431876  3.285377   -0.3934999 ],[ 0.36431876  3.285377   -0.45010945],[ 0.36431876  3.285377   -0.50335926]",None
6.475687026977539,2024-06-24 16:01:34.543854,"[0.79149755 3.06545699 0.        ],[ 0.79149759  3.06385997 -0.0989372 ],[ 0.79149759  3.06385997 -0.0989372 ],[ 0.79149762  3.05906393 -0.1978744 ],[0.8090864  3.13357833 0.        ],[0.8090864  3.13357833 0.        ],[ 0.80908645  3.13194582 -0.10113581],[0.80908645 3.13194582 0.10113581],[0.82667524 3.20003143 0.10333441],[0.82667527 3.19502224 0.20666881],[ 0.93000968  3.17154144 -0.10333441],[ 0.93000969  3.16648719 -0.20666881],[0.94979712 3.225238   0.31659903],[ 0.94979714  3.23902112 -0.10553301],[0.94979714 3.23902112 0.10553301],[ 0.94979715  3.23385933 -0.21106602],[ 1.07731615  3.26766177 -0.21546324],[1.07731615 3.26766177 0.21546324],[ 1.07731616  3.25877016 -0.32319485],[ 1.12128821  3.40103563 -0.22425765],[ 1.12128825  3.40657627 -0.11212882],[1.14327432 3.47525301 0.        ],[ 1.18504783  3.23553759 -0.10773162]","[ 0.3774999   3.2070236  -0.31846586],[ 0.3837622  3.1777217 -0.3345924],[ 0.3857244   3.2743962  -0.37157053],[ 0.38775256  3.2186155  -0.39912915],[ 0.38426563  3.2019753  -0.34407926],[ 0.40089753  3.0577836  -0.35395366],[ 0.40089753  3.0577836  -0.3935346 ],[ 0.40089753  3.0577836  -0.4296028 ],[ 0.40089753  3.0577836  -0.44434646],[ 0.3700007   3.3012326  -0.34568745],[ 0.3700007   3.3012326  -0.38234946],[ 0.3700007   3.3012326  -0.41575783],[ 0.3700007   3.3012326  -0.42940605],[ 0.39823326  3.1727328  -0.40396386],[ 0.39823326  3.1727328  -0.4608516 ],[ 0.39823326  3.1727328  -0.51436317],[ 0.3723707  3.2183654 -0.3971781],[ 0.3723707   3.2183654  -0.45325926],[ 0.3723707  3.2183654 -0.5060121]",None
54.001569747924805,2024-06-24 16:01:34.657720,"[0.70795063 3.07758764 0.70795065],[0.70795065 3.11721487 0.50567901],[0.79149755 3.06545699 0.        ],[0.79149755 3.06545699 0.        ],[ 0.79149759  3.06385997 -0.0989372 ],[0.80908641 3.09250737 0.50567901],[0.80908645 3.13194582 0.10113581],[0.82667521 3.15973563 0.51667201],[ 0.87064734  2.95646811 -0.29021577],[ 0.87064737  2.964371   -0.19347718],[0.93000963 3.146189   0.4133376 ],[0.93000963 3.146189   0.4133376 ],[0.94979708 3.19749352 0.52766504],[ 1.09930216  3.32527551 -0.32979064],[ 1.13667847  3.01977006 -0.72334085],[ 1.14327428  3.46772268 -0.22865486],[ 1.16086309  3.10740515 -0.63319805],[ 1.23341702  3.35263311 -0.33638646],[ 1.23341704  3.33948178 -0.44851528],[ 1.23341705  3.36199539 -0.22425765],[ 1.25760169  3.41837108 -0.34298228],[ 1.37192915  3.04037657 -0.52766504]","[ 0.3816671   3.1618333  -0.32141915],[ 0.3872061   3.156855   -0.33727318],[ 0.3911781  3.2245789 -0.3766087],[ 0.39739665  3.1654086  -0.40395808],[ 0.3882185   3.1738458  -0.34729937],[ 0.4016911   3.0439208  -0.35773274],[ 0.4125642   3.1107388  -0.38737497],[ 0.39626285  3.1058319  -0.3570887 ],[ 0.3929964   3.1048503  -0.35101995],[ 0.37482062  3.2633994  -0.35147434],[ 0.37482062  3.2633994  -0.38778538],[ 0.37482062  3.2633994  -0.42090258],[ 0.37482062  3.2633994  -0.43443716],[ 0.40961275  3.1281312  -0.4103074 ],[ 0.40961275  3.1281312  -0.466854  ],[ 0.40961275  3.1281312  -0.5200446 ],[ 0.37738803  3.2090783  -0.39596298],[ 0.37738803  3.2090783  -0.45108324],[ 0.37738803  3.2090783  -0.5029322 ]",None
57.530879974365234,2024-06-24 16:01:34.780715,"[-5.04359837  1.2913649   0.        ],[-5.04359837  1.2913649   0.        ],[-4.97544202  1.27391412  0.        ],[-4.81494371  1.78723179  0.        ],[ 0.87064734  2.95646811 -0.29021577],[ 0.87064736  2.96910264 -0.09673859],[ 0.87064737  2.964371   -0.19347718],[0.89043478 3.03819368 0.        ],[ 0.89043483  3.03658232 -0.0989372 ],[ 0.89043483  3.03174314 -0.1978744 ],[0.91022224 3.10570916 0.        ],[0.989372   3.00743046 0.        ],[ 1.01135806  3.07259831 -0.10113581],[1.01135807 3.07426232 0.        ],[1.01135807 3.07426232 0.        ],[1.01135807 3.07426232 0.        ],[1.03334406 3.13939376 0.10333441],[1.13667848 3.10347469 0.10333441],[1.13667849 3.10519454 0.        ],[1.16086316 3.17126258 0.        ],[1.26639612 3.12883578 0.10553301],[1.3719291  3.05681611 0.42213203]","[ 0.39953706  3.132427   -0.32275933],[ 0.39705268  3.11074    -0.3386757 ],[ 0.3951607   3.1784596  -0.37871492],[ 0.4020922  3.1141746 -0.4058891],[ 0.3965703  3.1277294 -0.3488836],[ 0.416577    2.982801   -0.33749256],[ 0.416577   2.982801  -0.3766684],[ 0.416577    2.982801   -0.41241834],[ 0.416577    2.982801   -0.42703444],[ 0.38816276  3.2336905  -0.3471364 ],[ 0.38816276  3.2336905  -0.38327277],[ 0.38816276  3.2336905  -0.416249  ],[ 0.38816276  3.2336905  -0.4297293 ],[ 0.4133868   3.1159067  -0.40914476],[ 0.4133868   3.1159067  -0.46516076],[ 0.4133868   3.1159067  -0.51785225],[ 0.39005104  3.1455169  -0.41053706],[ 0.39005104  3.1455169  -0.4660258 ],[ 0.39005104  3.1455169  -0.51822126]",None
56.56170845031738,2024-06-24 16:01:34.842806,"[ 0.69256041  2.95820569 -0.89043478],[ 0.80908641  3.09250737 -0.50567901],[ 0.87064729  2.91342208 -0.58043153],[ 1.06412447  2.89246773 -0.29021577],[ 1.0641245   2.86646748 -0.48369294],[ 1.08830914  2.95820571 -0.29681159],[ 1.11249388  2.95551978 -0.70795065],[ 1.11249389  3.03744347 -0.10113581],[1.13667841 3.08968143 0.31000321],[1.13667843 3.09830942 0.20666881],[ 1.13667846  2.99313236 -0.82667519],[ 1.13667847  3.01977006 -0.72334085],[ 1.18504777  3.2085218  -0.43092645],[ 1.21362969  2.9727734  -0.4045432 ],[ 1.26639612  3.11456507 -0.31659903],[ 1.26639612  3.11456507 -0.31659903],[ 1.28618357  2.83140217 -0.59362317]","[ 0.40268406  3.1067777  -0.32061985],[ 0.4004744   3.0942807  -0.33719787],[ 0.3969659   3.1515102  -0.37849703],[ 0.40777215  3.0732007  -0.40457675],[ 0.39958206  3.1086385  -0.34770185],[ 0.42103115  2.9804928  -0.3298061 ],[ 0.42103115  2.9804928  -0.36893573],[ 0.42103115  2.9804928  -0.4046463 ],[ 0.42103115  2.9804928  -0.41924644],[ 0.39143685  3.211401   -0.34773472],[ 0.39143685  3.211401   -0.38405085],[ 0.39143685  3.211401   -0.4171937 ],[ 0.39143685  3.211401   -0.43074265],[ 0.42051342  3.0871043  -0.39895096],[ 0.42051342  3.0871043  -0.45538417],[ 0.42051342  3.0871043  -0.5084681 ],[ 0.40542045  3.1249819  -0.40829936],[ 0.40542045  3.1249819  -0.46404853],[ 0.40542045  3.1249819  -0.516489  ]",None
