elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
61.28978729,09:50.2,"[0.         3.09563494 0.        ],[0.         3.16444408 0.0989372 ],[0.         3.2300186  0.20227161],[0.18907998 2.99559033 0.37815995],[0.18907999 3.00601499 0.28361997],[0.19347718 3.06525506 0.38695435],[0.1978744  3.13492002 0.39574878],[0.28361998 2.9985725  0.28361997],[0.29021578 3.06830658 0.29021577],[0.29021578 3.06830658 0.29021577],[0.2968116  3.14582954 0.1978744 ]","[ 0.19914994  3.2002046  -0.19049855],[ 0.20104003  3.1933906  -0.20994441],[ 0.20531452  3.2024055  -0.27001902],[ 0.20752954  3.1837912  -0.3047858 ],[ 0.20207158  3.1955614  -0.22444193],[ 0.23026577  3.1959813  -0.2244839 ],[ 0.26758087  3.1591375  -0.25573674],[ 0.24608728  3.090423   -0.21512543],[ 0.24167332  3.0766802  -0.20678547],[ 0.17322639  3.195272   -0.22711894],[ 0.16639915  3.2018816  -0.2747565 ],[ 0.17013377  3.097787   -0.3204794 ],[ 0.17091101  3.076968   -0.32999521],[ 0.22742912  3.190642   -0.31602472],[ 0.22859332  3.1498365  -0.39206892],[ 0.22336057  3.240849   -0.45238042],[ 0.18929812  3.1977296  -0.3185035 ],[ 0.19881853  3.162209   -0.39366767],[ 0.2080687   3.2290237  -0.45566604]",lefthand wave
58.05182457,09:50.3,"[ 0.          3.16444408 -0.0989372 ],[0.1011358  3.22843486 0.20227161],[0.1033344  3.29861807 0.20666881],[0.19347719 3.07592215 0.29021577],[0.19787439 3.15359895 0.1978744 ],[0.19787439 3.15359895 0.1978744 ],[0.20227161 3.22843486 0.10113581],[0.38695437 3.04688174 0.38695435],[0.48369297 2.98168364 0.67717016]","[ 0.19919202  3.2000453  -0.1903566 ],[ 0.20107177  3.1920276  -0.20993158],[ 0.2053634  3.1981623 -0.2700654],[ 0.20754242  3.1830344  -0.30486378],[ 0.2021069   3.193505   -0.22443564],[ 0.23030266  3.194454   -0.2242385 ],[ 0.26836845  3.1580143  -0.2546317 ],[ 0.2582478   3.075413   -0.21002074],[ 0.25615808  3.0588927  -0.20080942],[ 0.17340714  3.1951096  -0.22715591],[ 0.16629925  3.2013636  -0.2747617 ],[ 0.17009112  3.0949552  -0.32042828],[ 0.17088097  3.0736735  -0.32994103],[ 0.2274139   3.1904438  -0.31598434],[ 0.22860071  3.151652   -0.39145285],[ 0.2232162  3.2403736 -0.4519937],[ 0.18930912  3.1971889  -0.31846988],[ 0.19909388  3.160994   -0.3931118 ],[ 0.20797977  3.2295666  -0.4550148 ]",lefthand wave
54.22401428,09:50.4,"[0.         3.2300186  0.20227161],[0.10113581 3.23318373 0.10113581],[0.19787439 3.15359895 0.1978744 ],[0.1978744  3.15825143 0.0989372 ],[0.38695438 3.06525505 0.19347718]","[ 0.19928014  3.1986413  -0.19020633],[ 0.20113093  3.1885674  -0.20989896],[ 0.20549586  3.1867466  -0.27024007],[ 0.207567   3.1813698 -0.30498  ],[ 0.2021808   3.1881292  -0.22441272],[ 0.23031774  3.1906729  -0.22415008],[ 0.2669919   3.1586268  -0.25625315],[ 0.2915066   3.050363   -0.21682997],[ 0.29661983  3.0287101  -0.20860714],[ 0.17352393  3.1946733  -0.22707385],[ 0.1661366  3.2004702 -0.2746527],[ 0.1701281   3.0926318  -0.32030436],[ 0.17096001  3.0710642  -0.32981944],[ 0.22741938  3.1894226  -0.31595337],[ 0.22861108  3.1509638  -0.3906443 ],[ 0.22353274  3.2385669  -0.45136166],[ 0.18925068  3.1948287  -0.31840655],[ 0.19887614  3.1615803  -0.39223364],[ 0.20802373  3.2302241  -0.45409885]",lefthand wave
52.475214,09:50.5,"[-0.1978744   3.12083745  0.49468598],[-0.09673859  3.06983121  0.38695435],[0.         3.08958286 0.19347718],[0.09453999 3.01788479 0.18907999]","[ 0.19932172  3.1976042  -0.1901549 ],[ 0.20116824  3.1865733  -0.20988013],[ 0.20549542  3.186832   -0.27023858],[ 0.20757166  3.1808398  -0.3049623 ],[ 0.20220962  3.1866355  -0.2244062 ],[ 0.23032719  3.1899474  -0.2241188 ],[ 0.266394    3.157776   -0.25690657],[ 0.30055442  3.0483327  -0.22437966],[ 0.30768305  3.0264442  -0.21759199],[ 0.17356822  3.1944466  -0.2270365 ],[ 0.16600531  3.1989875  -0.27461073],[ 0.17020726  3.0928848  -0.32041392],[ 0.1710825  3.0716643 -0.3299543],[ 0.22744682  3.1888301  -0.31589437],[ 0.22873306  3.1486413  -0.391528  ],[ 0.22367841  3.2390032  -0.45195997],[ 0.18925378  3.1935465  -0.3184297 ],[ 0.19896397  3.1614704  -0.39311966],[ 0.20793006  3.230432   -0.45496246]",lefthand wave
61.26618385,09:50.6,"[0.1011358  3.22843486 0.20227161],[0.1033344  3.29861807 0.20666881],[0.1978744  3.15825143 0.0989372 ],[0.1978744  3.15825143 0.0989372 ],[0.1978744  3.15980073 0.        ],[0.20227161 3.22843486 0.10113581],[0.20227161 3.22843486 0.10113581],[0.20666881 3.29861807 0.10333441],[0.20666881 3.29861807 0.10333441],[ 0.21986043  2.03890174 -2.85818569]","[ 0.1994904   3.1957645  -0.19011281],[ 0.20126408  3.183733   -0.20985326],[ 0.205493   3.1870868 -0.2702246],[ 0.20757434  3.1803842  -0.3049377 ],[ 0.20228282  3.1845403  -0.22439668],[ 0.23038688  3.1895106  -0.22409827],[ 0.26532805  3.1590552  -0.25806394],[ 0.29245484  3.039294   -0.22115344],[ 0.29813877  3.0153418  -0.21341951],[ 0.17364168  3.194098   -0.22697595],[ 0.16571677  3.1947565  -0.27454808],[ 0.17032567  3.093013   -0.3206375 ],[ 0.17128411  3.0726643  -0.33022162],[ 0.22741753  3.1886914  -0.31592357],[ 0.22873327  3.1483574  -0.3926389 ],[ 0.22186244  3.239716   -0.452813  ],[ 0.1892851   3.1929727  -0.31846872],[ 0.19889697  3.1615407  -0.39423925],[ 0.20811358  3.2328007  -0.45577863]",lefthand wave
50.01020432,09:50.7,"[0.1011358  3.22843486 0.20227161],[0.2022716  3.223679   0.20227161],[ 0.50128168  0.85915354 -3.88493399]","[ 0.19985336  3.1907372  -0.18999463],[ 0.20145673  3.1798916  -0.20981683],[ 0.20549086  3.1875284  -0.27021027],[ 0.20757565  3.179864   -0.30494562],[ 0.20242968  3.18173    -0.22438264],[ 0.23056328  3.189198   -0.22408505],[ 0.26514867  3.160015   -0.25841033],[ 0.26240635  3.046203   -0.21487473],[ 0.26183313  3.0234404  -0.20577428],[ 0.1737583   3.1935244  -0.22690348],[ 0.16520897  3.191664   -0.27440462],[ 0.1704112   3.0920084  -0.32046738],[ 0.17149213  3.072077   -0.33003855],[ 0.22735894  3.188387   -0.31612763],[ 0.22880986  3.1488516  -0.39284223],[ 0.22037336  3.2397158  -0.45291334],[ 0.18930486  3.1927924  -0.31855953],[ 0.19915056  3.162083   -0.39429447],[ 0.20795381  3.231533   -0.45607576]",lefthand wave
59.97347832,09:50.9,"[ 0.10993021  2.047773   -2.85818569],[ 0.11212882  2.08872851 -2.91534946],[0.28361998 2.98812188 0.37815995],[0.28361998 2.98812188 0.37815995],[0.29021577 3.04380873 0.48369294],[0.29021577 3.05761293 0.38695435]","[ 0.20052892  3.1860137  -0.18989672],[ 0.20174098  3.1776195  -0.20979525],[ 0.20548382  3.1888306  -0.27019957],[ 0.20758122  3.179384   -0.30502543],[ 0.20264441  3.1803184  -0.22437565],[ 0.23089412  3.1892273  -0.22414349],[ 0.26970962  3.149171   -0.2537431 ],[ 0.24872866  3.0583184  -0.21441235],[ 0.244382   3.0401478 -0.2062641],[ 0.17386386  3.192312   -0.22683215],[ 0.16561684  3.1917741  -0.274394  ],[ 0.1701715   3.086764   -0.32014304],[ 0.17111987  3.0657623  -0.3296689 ],[ 0.22731817  3.1880972  -0.31644562],[ 0.22881877  3.1470747  -0.39255106],[ 0.22176725  3.239747   -0.4525938 ],[ 0.18923366  3.1928103  -0.31862083],[ 0.19895625  3.1612353  -0.39373714],[ 0.207351   3.2311785 -0.4555566]",lefthand wave
54.32415009,09:51.0,"[0.19787439 3.15359895 0.1978744 ],[0.19787439 3.15359895 0.1978744 ],[0.2022716  3.223679   0.20227161],[0.2022716  3.223679   0.20227161],[0.20227161 3.22843486 0.10113581],[0.29021577 3.05761293 0.38695435],[0.2968116  3.1380409  0.29681159],[0.37815997 2.97763458 0.37815995],[0.38695437 3.04688174 0.38695435],[0.47269997 2.97463142 0.28361997],[0.48369297 3.04380873 0.29021577]","[ 0.20089248  3.1847777  -0.18988883],[ 0.20196134  3.1774344  -0.2097935 ],[ 0.20548224  3.1896048  -0.27019915],[ 0.20758662  3.179044   -0.30505812],[ 0.20281142  3.1803644  -0.22437799],[ 0.2311891   3.1893415  -0.22427525],[ 0.26746    3.15224   -0.2568821],[ 0.2841122   3.0412755  -0.21446428],[ 0.28758946  3.0190825  -0.20560654],[ 0.17389137  3.1906133  -0.22680831],[ 0.16553539  3.1920195  -0.27435693],[ 0.17018408  3.08775    -0.32017118],[ 0.17115173  3.066896   -0.32970783],[ 0.22741398  3.186723   -0.316397  ],[ 0.22874683  3.148397   -0.39220953],[ 0.22166869  3.241507   -0.45218778],[ 0.18917203  3.192727   -0.3185424 ],[ 0.19895658  3.1608868  -0.3934131 ],[ 0.2075412   3.2318237  -0.45511758]",lefthand wave
54.78906631,09:51.1,"[0.1011358  3.22843486 0.20227161],[ 0.12532045  3.91112253 -0.87724317],[0.30340742 3.20777521 0.30340741],[0.3957488  3.1271042  0.29681159],[0.48369297 3.04380873 0.29021577],[0.58043154 3.02685145 0.29021577],[0.58043157 3.03457105 0.19347718],[0.59362321 3.10353864 0.1978744 ]","[ 0.20087376  3.1846943  -0.18989748],[ 0.20197096  3.177415   -0.2097933 ],[ 0.20548302  3.189508   -0.27020094],[ 0.20758855  3.1787488  -0.30506924],[ 0.20281893  3.1803262  -0.22437833],[ 0.23125908  3.1887987  -0.22430766],[ 0.26827225  3.150645   -0.25610393],[ 0.29837817  3.0451016  -0.21995765],[ 0.30465153  3.023993   -0.21242563],[ 0.17384544  3.1899712  -0.22683352],[ 0.16557276  3.1921194  -0.2743983 ],[ 0.17016503  3.087813   -0.3201826 ],[ 0.17112094  3.0669518  -0.32971317],[ 0.22740719  3.1864626  -0.31641394],[ 0.22873294  3.1484573  -0.3935003 ],[ 0.22124362  3.2466605  -0.45282075],[ 0.18916741  3.1926742  -0.31852165],[ 0.19848382  3.163686   -0.3946306 ],[ 0.20781004  3.231105   -0.4565168 ]",lefthand wave
63.46607208,09:51.2,"[0.         3.1520466  0.29681159],[0.19787439 3.15359895 0.1978744 ],[0.2022716  3.223679   0.20227161],[0.2022716  3.223679   0.20227161],[0.20227161 3.22843486 0.10113581],[0.37815998 2.99559033 0.18907999],[0.47269997 2.97463142 0.28361997],[0.48369297 3.04380873 0.29021577],[0.494686   3.11298628 0.29681159],[0.56723997 2.96560368 0.18907999],[0.58043154 3.02685145 0.29021577],[0.67717013 3.00668773 0.29021577]","[ 0.20071167  3.1846735  -0.18991123],[ 0.20197341  3.177406   -0.20979322],[ 0.20548213  3.1895077  -0.27020133],[ 0.20758817  3.1785548  -0.30507746],[ 0.20282057  3.1803195  -0.22437872],[ 0.2313444   3.1877418  -0.22433835],[ 0.26844478  3.151669   -0.2560661 ],[ 0.30155277  3.0400336  -0.22281986],[ 0.3084683   3.0177066  -0.21587545],[ 0.17378566  3.1889215  -0.22686616],[ 0.16556898  3.1923616  -0.2744411 ],[ 0.17016363  3.0879416  -0.32020462],[ 0.17112014  3.0670576  -0.32973126],[ 0.22732323  3.1874862  -0.3165128 ],[ 0.22871363  3.1480272  -0.39445665],[ 0.22162688  3.247412   -0.4536545 ],[ 0.18932459  3.192537   -0.31879523],[ 0.1988411  3.1654747 -0.3956518],[ 0.2078875   3.2358155  -0.45721737]",lefthand wave
53.89094353,09:51.3,"[-0.09673859  3.09261038  0.09673859],[ 0.0989372   3.15825143 -0.1978744 ],[0.0989372  3.15825143 0.1978744 ],[0.19787439 3.15359895 0.1978744 ],[0.2022716  3.223679   0.20227161],[0.28361998 2.98812188 0.37815995],[0.28361998 2.98812188 0.37815995],[0.28361998 2.9985725  0.28361997],[0.29021577 3.04380873 0.48369294],[0.29021577 3.05761293 0.38695435],[0.29021577 3.05761293 0.38695435],[0.30340742 3.21573694 0.20227161]","[ 0.20043328  3.1846735  -0.18992405],[ 0.2019738   3.1774032  -0.20979318],[ 0.20548052  3.1895094  -0.27020213],[ 0.207585    3.1784608  -0.30508363],[ 0.20282048  3.1803179  -0.22437923],[ 0.23139158  3.1878026  -0.22436127],[ 0.26662657  3.1599631  -0.25807574],[ 0.27546665  3.047152   -0.21437947],[ 0.27731377  3.0245898  -0.20524907],[ 0.17373815  3.1887531  -0.22689383],[ 0.165566    3.1922421  -0.27448004],[ 0.17015138  3.0893426  -0.32034343],[ 0.17110538  3.0687628  -0.3298852 ],[ 0.22739097  3.1864102  -0.3164984 ],[ 0.22876146  3.1466992  -0.39269352],[ 0.2228468  3.2443597 -0.4522593],[ 0.18927819  3.1925259  -0.31875739],[ 0.1991333   3.1576426  -0.39406282],[ 0.2074616   3.235854   -0.45507497]",lefthand wave
54.13079262,09:51.4,"[0.09453999 3.01788479 0.18907999],[0.09673859 3.08806799 0.19347718],[0.0989372  3.15825143 0.1978744 ],[0.19347719 3.07592215 0.29021577],[0.1978744  3.14582954 0.29681159]","[ 0.20033869  3.1846738  -0.18992509],[ 0.2019738   3.177401   -0.20979317],[ 0.20547977  3.1895094  -0.27020258],[ 0.20758313  3.178432   -0.3050857 ],[ 0.20282036  3.1803164  -0.22437948],[ 0.23140794  3.187819   -0.2243688 ],[ 0.26901317  3.1558235  -0.25550213],[ 0.25906855  3.0453951  -0.21317893],[ 0.25699237  3.0233092  -0.20434329],[ 0.17371869  3.1883516  -0.22690402],[ 0.16556439  3.1919134  -0.27449933],[ 0.1701411   3.0891526  -0.32041746],[ 0.17109326  3.0686004  -0.32997012],[ 0.22732651  3.1864743  -0.31664377],[ 0.22865054  3.1498291  -0.39220977],[ 0.22199893  3.2432003  -0.4521725 ],[ 0.18926325  3.1925113  -0.3187582 ],[ 0.19894513  3.158711   -0.39351103],[ 0.20734307  3.2338932  -0.45483628]",lefthand wave
60.53829193,09:51.5,"[0.         3.19659548 0.50567901],[0.0989372  3.13960017 0.39574878],[0.10113581 3.22050453 0.30340741],[0.18907999 3.00601499 0.28361997],[0.19347718 3.0835189  0.19347718],[0.19347719 3.07592215 0.29021577],[0.1978744  3.14582954 0.29681159],[0.28361998 3.00601499 0.18907999],[0.2968116  3.1380409  0.29681159]","[ 0.2006154   3.1847503  -0.18990801],[ 0.20197392  3.1774004  -0.20979314],[ 0.20547906  3.18951    -0.27020642],[ 0.20758006  3.1784205  -0.3050909 ],[ 0.20282024  3.180316   -0.22437987],[ 0.23143029  3.1878934  -0.22436391],[ 0.26867783  3.1561399  -0.25591463],[ 0.24552172  3.05822    -0.21887344],[ 0.24071142  3.038636   -0.21117873],[ 0.17369664  3.1877937  -0.22691461],[ 0.16550809  3.1898026  -0.27453426],[ 0.17014357  3.0889595  -0.3205697 ],[ 0.17110723  3.0687907  -0.33013985],[ 0.2273463  3.1866376 -0.3166334],[ 0.22874355  3.144243   -0.39208746],[ 0.22065583  3.2440019  -0.45129907],[ 0.18921846  3.1925063  -0.31873772],[ 0.1987885   3.1585498  -0.39323273],[ 0.20757422  3.2335536  -0.45453367]",lefthand wave
62.44039536,09:51.7,"[0.0989372  3.15049349 0.29681159],[0.18907998 3.01343909 0.18907999],[0.19347719 3.07592215 0.29021577],[0.19347719 3.07592215 0.29021577],[0.19787439 3.15359895 0.1978744 ],[0.1978744  3.14582954 0.29681159],[0.2022716  3.223679   0.20227161],[0.20227161 3.22843486 0.10113581],[0.29021577 3.04380873 0.48369294]","[ 0.20082903  3.1848092  -0.18990465],[ 0.20197403  3.1774004  -0.20979314],[ 0.20548007  3.1895144  -0.2702273 ],[ 0.20757848  3.1784127  -0.30511275],[ 0.2028203   3.180316   -0.22438025],[ 0.23144513  3.187891   -0.22436246],[ 0.26898983  3.1490932  -0.25557894],[ 0.27622744  3.040118   -0.21114698],[ 0.2777377  3.0183227 -0.2018756],[ 0.17368075  3.1871772  -0.22692141],[ 0.16552457  3.1874719  -0.2745778 ],[ 0.17019305  3.0888839  -0.32075277],[ 0.17116275  3.0691662  -0.33034375],[ 0.22736534  3.1866224  -0.31662396],[ 0.22876492  3.1434703  -0.39256275],[ 0.2214525   3.2435102  -0.45182362],[ 0.18919823  3.1925116  -0.3187385 ],[ 0.19877762  3.1587098  -0.39369085],[ 0.20762905  3.2340636  -0.45494157]",lefthand wave
52.08873749,09:51.7,"[0.         3.08958286 0.19347718],[0.18907998 3.01343909 0.18907999],[0.47269997 2.97463142 0.28361997],[0.48369294 3.05148544 0.19347718],[0.49468597 3.12083746 0.1978744 ],[0.77390877 2.99108466 0.19347718]","[ 0.20083329  3.1848016  -0.18990631],[ 0.20197403  3.1774004  -0.20979314],[ 0.20548028  3.1895156  -0.2702338 ],[ 0.20757836  3.17841    -0.30511943],[ 0.20282024  3.180316   -0.22438039],[ 0.23144695  3.187878   -0.22436522],[ 0.26858717  3.136484   -0.25592014],[ 0.2850114   3.0358162  -0.21246368],[ 0.2884278   3.0156827  -0.20342425],[ 0.1736739   3.1865363  -0.22692351],[ 0.16553247  3.1861305  -0.2746005 ],[ 0.17022464  3.088929   -0.32083592],[ 0.17119873  3.0694885  -0.33043438],[ 0.22737     3.186601   -0.31662503],[ 0.22859463  3.1502378  -0.39243993],[ 0.22225428  3.2419097  -0.45261526],[ 0.189212    3.192523   -0.31876755],[ 0.19877407  3.1587021  -0.39379734],[ 0.20764202  3.2327864  -0.4551787 ]",lefthand wave
47.20640182,09:51.8,"[0.0989372  3.16289705 0.0989372 ],[0.10113581 3.23318373 0.10113581],[0.19347718 3.08958286 0.        ],[0.1978744  3.15825143 0.0989372 ],[0.2022716  3.223679   0.20227161],[0.20227161 3.22843486 0.10113581],[ 0.25064095  1.37281696 -3.7596134 ],[0.37815998 2.98812188 0.28361997],[0.38695438 3.06525505 0.19347718],[0.47269994 2.98213366 0.18907999],[0.47269997 2.97463142 0.28361997],[0.48369295 3.0330287  0.38695435],[0.58043154 3.02685145 0.29021577],[0.59362318 3.0956436  0.29681159]","[ 0.20056105  3.1848545  -0.18992499],[ 0.2019738   3.1774004  -0.20979314],[ 0.20539862  3.1896157  -0.27025816],[ 0.20752886  3.178399   -0.30514672],[ 0.20280012  3.180339   -0.224382  ],[ 0.23146355  3.1868074  -0.22444695],[ 0.2685409   3.1350322  -0.25609583],[ 0.29700074  3.0356188  -0.21830116],[ 0.30291784  3.0157363  -0.21044321],[ 0.17356238  3.186695   -0.2267818 ],[ 0.16559869  3.1867456  -0.27448308],[ 0.17008948  3.0893943  -0.32058874],[ 0.17102185  3.069924   -0.33016077],[ 0.22735924  3.1864703  -0.3166118 ],[ 0.22854397  3.146471   -0.39304754],[ 0.22362396  3.2410278  -0.45303267],[ 0.18914291  3.1925204  -0.31878033],[ 0.1987476   3.159055   -0.39430183],[ 0.20773333  3.2327886  -0.45568332]",lefthand wave
49.76296425,09:51.9,"[0.0989372  3.15825143 0.1978744 ],[ 0.0989372   3.16289705 -0.0989372 ],[0.19787439 3.15359895 0.1978744 ],[0.2022716  3.223679   0.20227161],[0.2022716  3.223679   0.20227161],[0.20227161 3.2300186  0.        ],[0.20666881 3.29861807 0.10333441],[0.28361998 2.98812188 0.37815995],[0.37815997 2.97763458 0.37815995],[0.38695436 3.01601081 0.58043153],[0.38695437 3.04688174 0.38695435],[0.48369297 3.04380873 0.29021577],[0.494686   2.96646654 0.989372  ],[0.494686   3.08772837 0.49468598]","[ 0.1994273  3.184908  -0.1899863],[ 0.20197117  3.1774004  -0.20979314],[ 0.20458949  3.1897004  -0.27031833],[ 0.20672214  3.1770759  -0.30521387],[ 0.20260277  3.1803586  -0.2243925 ],[ 0.23125494  3.1844842  -0.22512327],[ 0.26762915  3.1429648  -0.25773877],[ 0.2797267  3.0301437 -0.2143762],[ 0.28225517  3.0075796  -0.20531328],[ 0.17356095  3.1864746  -0.2269152 ],[ 0.16558552  3.1871138  -0.27461252],[ 0.17005315  3.0893567  -0.3207723 ],[ 0.17098084  3.0698051  -0.33035702],[ 0.22678268  3.1860929  -0.31640154],[ 0.22848883  3.146014   -0.39298758],[ 0.22102356  3.2398777  -0.45288485],[ 0.1884408   3.1926973  -0.31913355],[ 0.19876996  3.1587753  -0.39472112],[ 0.20779973  3.2333772  -0.4559988 ]",lefthand wave
58.01963806,09:52.0,"[0.18907999 3.00601499 0.28361997],[0.18907999 3.00601499 0.28361997],[0.18907999 3.00601499 0.28361997],[0.19347718 3.06525506 0.38695435],[0.19347719 3.07592215 0.29021577],[0.19347719 3.07592215 0.29021577],[0.19347719 3.07592215 0.29021577],[0.1978744  3.14582954 0.29681159],[0.1978744  3.14582954 0.29681159],[0.1978744  3.14582954 0.29681159]","[ 0.1993275   3.1849234  -0.18997043],[ 0.20196575  3.1774004  -0.20979314],[ 0.2043888   3.189696   -0.27034342],[ 0.20634425  3.1763277  -0.30523342],[ 0.20255008  3.1803567  -0.22439483],[ 0.2312791  3.185207  -0.2251685],[ 0.2681163   3.1428947  -0.25725484],[ 0.26239488  3.0502896  -0.21232799],[ 0.26120865  3.0317686  -0.20301326],[ 0.17348218  3.1863432  -0.22691831],[ 0.16558948  3.1860669  -0.2746426 ],[ 0.16976619  3.089281   -0.32088923],[ 0.17063317  3.0699239  -0.33048847],[ 0.22649622  3.1859293  -0.31626335],[ 0.22869888  3.141496   -0.3916232 ],[ 0.22167283  3.2389622  -0.45127055],[ 0.18805665  3.1927748  -0.31919116],[ 0.19924402  3.15689    -0.39337084],[ 0.20752272  3.2309976  -0.4548762 ]",lefthand wave
45.44830322,09:52.1,"[-0.18907999  3.01788479 -0.09453999],[0.09453999 3.02380221 0.        ],[0.09673859 3.09261038 0.09673859],[0.0989372  3.12553869 0.49468598],[0.19347718 3.06525506 0.38695435],[0.19347719 3.07592215 0.29021577],[0.19787439 3.15359895 0.1978744 ],[0.1978744  3.14582954 0.29681159],[0.2022716  3.223679   0.20227161],[0.20227161 3.20458498 0.4045432 ]","[ 0.19929802  3.1849396  -0.18994108],[ 0.20195675  3.1774004  -0.20979314],[ 0.20434108  3.1898966  -0.2703851 ],[ 0.206229    3.1769166  -0.30522725],[ 0.20253137  3.1804028  -0.22439562],[ 0.23147398  3.1888013  -0.22457813],[ 0.2702808   3.1379805  -0.25413215],[ 0.2470977   3.0897336  -0.21288519],[ 0.24237391  3.0800843  -0.20448074],[ 0.17340112  3.1860962  -0.22681075],[ 0.16545922  3.1857977  -0.27453262],[ 0.16876909  3.0892146  -0.32099313],[ 0.16945606  3.069898   -0.33063605],[ 0.22645965  3.1859548  -0.31626147],[ 0.22867152  3.1401732  -0.393402  ],[ 0.2218562   3.2421114  -0.45251444],[ 0.18779221  3.192804   -0.31909877],[ 0.1985513  3.1610787 -0.3949457],[ 0.20773798  3.229717   -0.45678777]",lefthand wave
51.04923248,09:52.2,"[-0.66177994  2.94594869 -0.18907999],[-0.09673859  3.09412303  0.        ],[-0.09453999  3.02232394 -0.09453999],[-0.09234139  2.95203727 -0.09234139],[0.         3.16444408 0.0989372 ],[0.10113581 3.23476514 0.        ],[0.18907998 3.01343909 0.18907999],[0.29021577 3.05761293 0.38695435],[0.29021578 3.06830658 0.29021577],[0.49468599 3.07024302 0.59362317],[0.58043153 2.98482062 0.58043153]","[ 0.19929567  3.1849444  -0.18992989],[ 0.2019547   3.1774004  -0.20979314],[ 0.20433688  3.189964   -0.27039668],[ 0.20621711  3.1771224  -0.30522135],[ 0.20252874  3.1804187  -0.22439599],[ 0.23128429  3.188467   -0.22501107],[ 0.2704336   3.1376724  -0.25413924],[ 0.26473847  3.063993   -0.20743734],[ 0.26356634  3.049257   -0.19782613],[ 0.17334497  3.185591   -0.226761  ],[ 0.16545281  3.1876554  -0.2744725 ],[ 0.16908962  3.0888183  -0.3210239 ],[ 0.16984507  3.069051   -0.330694  ],[ 0.22649702  3.1860244  -0.3163269 ],[ 0.22855127  3.1425817  -0.39446184],[ 0.22397313  3.2438684  -0.4537106 ],[ 0.18758869  3.1926885  -0.31894967],[ 0.19872534  3.160784   -0.39580944],[ 0.20797795  3.230882   -0.4574759 ]",lefthand wave
56.55097961,09:52.3,"[-0.09673859  3.09412303  0.        ],[-0.09673859  3.09261038 -0.09673859],[-0.09453999  3.02380221  0.        ],[ 0.          3.02380221 -0.09453999],[0.         3.1520466  0.29681159],[0.1011358  3.22843486 0.20227161],[0.1011358  3.22843486 0.20227161]","[ 0.19929504  3.1849442  -0.1899255 ],[ 0.20195308  3.1774004  -0.20979314],[ 0.20433474  3.189984   -0.2704006 ],[ 0.20621827  3.1771886  -0.30521858],[ 0.2025269   3.1804233  -0.22439624],[ 0.23125786  3.1883626  -0.22513673],[ 0.27055737  3.137813   -0.25407833],[ 0.28187475  3.0576742  -0.20770197],[ 0.28420976  3.0416462  -0.19813345],[ 0.1733166   3.1858249  -0.22677761],[ 0.16543323  3.1873326  -0.27449474],[ 0.16948822  3.088129   -0.32110572],[ 0.17033067  3.0682886  -0.3307896 ],[ 0.2265299   3.1860564  -0.31630266],[ 0.22857568  3.1423156  -0.39435756],[ 0.22331789  3.2435334  -0.453591  ],[ 0.18762091  3.1928725  -0.31902033],[ 0.19915831  3.1597066  -0.3957741 ],[ 0.20881292  3.2316628  -0.45720166]",lefthand wave
52.55317688,09:52.4,"[0.         3.23634577 0.        ],[0.09673859 3.06983121 0.38695435],[0.0989372  3.16289705 0.0989372 ],[0.28361998 2.98812188 0.37815995],[0.2968116  3.15049349 0.0989372 ],[0.48369295 3.0330287  0.38695435]","[ 0.19929072  3.1849697  -0.18991052],[ 0.20182559  3.177413   -0.2097932 ],[ 0.20432335  3.1900325  -0.2703993 ],[ 0.20622113  3.177329   -0.30520877],[ 0.20242739  3.1804442  -0.22439557],[ 0.23122329  3.1883142  -0.22503345],[ 0.27149725  3.1402242  -0.2526858 ],[ 0.2980857   3.041396   -0.21286921],[ 0.3036121   3.0216303  -0.20459338],[ 0.17319155  3.1867847  -0.22683454],[ 0.16550231  3.1873546  -0.27458137],[ 0.17091015  3.0889602  -0.32115224],[ 0.17203331  3.0692813  -0.33082473],[ 0.22655675  3.186115   -0.3162411 ],[ 0.22844243  3.1432154  -0.39127368],[ 0.22354034  3.238302   -0.4513194 ],[ 0.18760625  3.1928127  -0.31898874],[ 0.19932246  3.1550143  -0.3928562 ],[ 0.20779297  3.230861   -0.45420295]",lefthand wave
