# CSV-File created with merge-csv.com
# -----------------------------------------------------------

elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
45.491933822631836,2024-06-24 14:54:36.736381,"[-0.31000322  3.2856441   0.20666881],[-0.30340742  3.21573694  0.20227161],[-0.30340742  3.21573694  0.20227161],[-0.30340742  3.20777521  0.30340741],[-0.2968116   3.1380409   0.29681159],[-0.2968116   3.1380409   0.29681159],[-0.29681159  3.1271042   0.39574878],[-0.29021577  3.05761293  0.38695435],[-0.19347719  3.07592215  0.29021577]","[ 0.21611851  3.1711082  -0.17526059],[ 0.21636257  3.1591103  -0.19591944],[ 0.2177091   3.2019966  -0.25731668],[ 0.21853918  3.1983144  -0.29064953],[ 0.21669582  3.1696167  -0.21111424],[ 0.24529815  3.1584432  -0.21306287],[ 0.25438586  3.1640265  -0.26275584],[ 0.258558    3.0765905  -0.30952585],[ 0.25942108  3.0591033  -0.3192007 ],[ 0.18680608  3.1861668  -0.2116269 ],[ 0.14466774  3.1519039  -0.23845032],[ 0.14678621  3.1158135  -0.19042574],[ 0.14721581  3.1085954  -0.18068701],[ 0.23801136  3.2178695  -0.30256963],[ 0.22923717  3.1949904  -0.38198683],[ 0.2195563  3.1324549 -0.4602469],[ 0.19881135  3.2130547  -0.30327773],[ 0.20097423  3.1802175  -0.3836666 ],[ 0.21378484  3.1303177  -0.4615543 ]",Righthand wave
45.04084587097168,2024-06-24 14:54:36.858245,"[-0.30340742  3.20777521  0.30340741],[-0.2968116   3.1380409   0.29681159],[-0.29681159  3.1271042   0.39574878],[-0.29021577  3.05761293  0.38695435],[-0.20227162  3.21573694  0.30340741],[-0.20227161  3.19018947  0.50567901],[-0.1978744   3.14582954  0.29681159],[-0.19347718  3.06525506  0.38695435],[-0.19347718  3.0835189   0.19347718],[-0.0989372   3.13960017  0.39574878],[0.         3.07135507 0.38695435]","[ 0.21617952  3.1762908  -0.17516595],[ 0.2163643   3.1591074  -0.19590628],[ 0.21770981  3.202017   -0.25734532],[ 0.21853843  3.198305   -0.2906085 ],[ 0.21669704  3.1696124  -0.21110117],[ 0.24528876  3.1584241  -0.21305616],[ 0.2543594   3.1639194  -0.26275405],[ 0.25838378  3.0779223  -0.3094642 ],[ 0.25921574  3.0607228  -0.31912115],[ 0.18681353  3.1859534  -0.2116199 ],[ 0.14534763  3.1536689  -0.23953244],[ 0.16035321  3.1378896  -0.19397524],[ 0.16337243  3.134734   -0.18480876],[ 0.2380287   3.2178454  -0.30243254],[ 0.22920537  3.1952314  -0.38198718],[ 0.21938202  3.1323857  -0.46042147],[ 0.19878301  3.2130725  -0.30312324],[ 0.2009941   3.1801877  -0.38366243],[ 0.21449324  3.1315076  -0.4615643 ]",Righthand wave
15.215873718261719,2024-06-24 14:54:36.935871,"[-0.1978744   3.14582954  0.29681159],[-0.0989372   3.15825143  0.1978744 ],[-0.0989372   3.15825143  0.1978744 ],[-0.09673859  3.08806799  0.19347718],[-0.09673859  3.08806799  0.19347718],[-0.09453999  3.01788479  0.18907999],[0.         3.02380221 0.09453999],[0.         3.09412303 0.09673859]","[ 0.21651396  3.172435   -0.17480831],[ 0.21638066  3.159105   -0.19590276],[ 0.2177453   3.2020843  -0.25737283],[ 0.21856603  3.1985216  -0.29062018],[ 0.21671802  3.169621   -0.21109736],[ 0.24531153  3.1584377  -0.21298628],[ 0.25443587  3.163918   -0.2626743 ],[ 0.25826782  3.0789635  -0.30949587],[ 0.25905973  3.0619726  -0.319172  ],[ 0.18688229  3.1854258  -0.21167743],[ 0.14492837  3.1560287  -0.23895206],[ 0.16234124  3.147262   -0.19427092],[ 0.16583544  3.1455088  -0.1853048 ],[ 0.23800969  3.2179503  -0.30251318],[ 0.22917849  3.1950665  -0.38208348],[ 0.21941572  3.1326249  -0.46049833],[ 0.19886956  3.21334    -0.30320832],[ 0.20099506  3.180393   -0.38375556],[ 0.21451116  3.130734   -0.46168008]",Righthand wave
63.13586235046387,2024-06-24 14:54:37.039107,"[-0.40454322  3.18537651  0.4045432 ],[-0.39574878  3.10196125  0.49468598],[-0.38695435  3.03302871  0.48369294],[-0.38695435  3.03302871  0.48369294],[-0.31000322  3.27750929  0.31000321],[-0.31000321  3.26608652  0.4133376 ],[-0.30340742  3.21573694  0.20227161],[-0.30340742  3.20777521  0.30340741],[-0.30340742  3.20777521  0.30340741],[-0.2968116   3.14582954  0.1978744 ],[-0.2968116   3.14582954  0.1978744 ],[-0.2968116   3.1380409   0.29681159],[-0.29021578  3.07592215  0.19347718],[-0.29021578  3.06830658  0.29021577],[-0.20666881  3.2856441   0.31000321]","[ 0.21685794  3.1623578  -0.17421049],[ 0.21639094  3.159105   -0.1959022 ],[ 0.21775648  3.2021408  -0.2573829 ],[ 0.2185696   3.198741   -0.29065508],[ 0.21672839  3.169633   -0.21109658],[ 0.2452884   3.158462   -0.21299215],[ 0.2544204   3.1638842  -0.26267925],[ 0.2581931   3.0786648  -0.30943295],[ 0.25897282  3.061621   -0.319096  ],[ 0.18690893  3.1854331  -0.21165419],[ 0.14465335  3.1589522  -0.23853311],[ 0.15871373  3.1418927  -0.19275141],[ 0.16154417  3.1384807  -0.18353534],[ 0.23801276  3.2180672  -0.3025022 ],[ 0.2291773  3.1949635 -0.3819024],[ 0.2195636   3.1328173  -0.46024904],[ 0.19884777  3.2137556  -0.30312628],[ 0.20098469  3.1807055  -0.38349155],[ 0.2144796   3.131339   -0.46131557]",Righthand wave
45.83477973937988,2024-06-24 14:54:37.159251,"[-0.30340742  3.20777521  0.30340741],[-0.30340741  3.18216383  0.50567901],[-0.2968116   3.1380409   0.29681159],[-0.29681159  3.11298628  0.49468598],[-0.29021578  3.06830658  0.29021577],[-0.29021578  3.02685145  0.58043153],[-0.20666881  3.2856441   0.31000321],[-0.1978744   3.14582954  0.29681159],[-0.19347719  3.07592215  0.29021577],[-0.10113581  3.22050453  0.30340741],[0.09673859 3.09412303 0.        ],[0.0989372  3.16289705 0.0989372 ]","[ 0.2181294  3.169634  -0.1742005],[ 0.2170468   3.159105   -0.19589658],[ 0.21779045  3.2025323  -0.25740674],[ 0.218559    3.198986   -0.29077864],[ 0.21723053  3.1697247  -0.21109371],[ 0.24585113  3.1584795  -0.21314265],[ 0.25435945  3.1636882  -0.2629448 ],[ 0.2579774  3.0787125 -0.3093031],[ 0.25872514  3.0617173  -0.31888357],[ 0.18732941  3.1855965  -0.21119815],[ 0.14542702  3.177052   -0.23880792],[ 0.15131977  3.1272705  -0.19229604],[ 0.1525209  3.117314  -0.1828154],[ 0.23796833  3.218189   -0.30248988],[ 0.22922117  3.194919   -0.38136485],[ 0.21954444  3.1331296  -0.45974422],[ 0.19889349  3.21535    -0.30309582],[ 0.20096755  3.181524   -0.38290814],[ 0.21451703  3.1348157  -0.46062526]",Righthand wave
43.581247329711914,2024-06-24 14:54:37.275427,"[-0.40454324  3.20458498  0.20227161],[-0.31000322  3.27750929  0.31000321],[-0.31000321  3.26608652  0.4133376 ],[-0.30340742  3.19659548  0.4045432 ],[-0.30340742  3.19659548  0.4045432 ],[-0.30340742  3.19659548  0.4045432 ],[-0.2968116   3.14582954  0.1978744 ],[-0.2968116   3.1380409   0.29681159],[-0.29681159  3.1271042   0.39574878],[-0.29681159  3.1271042   0.39574878],[-0.29021577  3.05761293  0.38695435],[-0.19347718  3.0835189   0.19347718],[-0.09673859  3.08806799  0.19347718],[0.         3.01936523 0.18907999],[0.09453999 3.02380221 0.        ]","[ 0.21847156  3.1775825  -0.17522654],[ 0.21751529  3.159105   -0.19588986],[ 0.21781325  3.2027519  -0.25719938],[ 0.21856683  3.1990347  -0.29075596],[ 0.21758914  3.1698132  -0.21108763],[ 0.24623328  3.158498   -0.2133728 ],[ 0.25439563  3.1640072  -0.2632283 ],[ 0.25765872  3.0785599  -0.30926996],[ 0.25833318  3.0614705  -0.31878668],[ 0.1876925   3.1851845  -0.21111664],[ 0.14588195  3.1795     -0.23886944],[ 0.16490781  3.146314   -0.19613126],[ 0.16876122  3.1396768  -0.1874752 ],[ 0.23792687  3.2191267  -0.3024673 ],[ 0.22935602  3.1958165  -0.3815364 ],[ 0.21981293  3.1329882  -0.45954624],[ 0.19891486  3.2170477  -0.30302092],[ 0.20096785  3.1815214  -0.38303658],[ 0.21476477  3.1366298  -0.46021256]",Righthand wave
57.79743194580078,2024-06-24 14:54:37.338299,"[-0.31000321  3.26608652  0.4133376 ],[-0.30340742  3.21573694  0.20227161],[-0.30340741  3.18216383  0.50567901],[-0.2968116   3.14582954  0.1978744 ],[-0.29681159  3.11298628  0.49468598],[-0.29681159  3.11298628  0.49468598],[-0.29021577  3.04380873  0.48369294],[-0.20666881  3.25954125  0.51667201],[-0.20227162  3.21573694  0.30340741],[-0.20227161  3.20458498  0.4045432 ],[-0.1978744   3.14582954  0.29681159],[-0.19347719  3.07592215  0.29021577],[-0.09673859  3.09412303  0.        ]","[ 0.21841955  3.177544   -0.17547314],[ 0.21753538  3.159105   -0.1958884 ],[ 0.21781415  3.2027786  -0.2571421 ],[ 0.21856806  3.1990418  -0.29074693],[ 0.21760455  3.1698294  -0.21108598],[ 0.24626166  3.1585474  -0.2133882 ],[ 0.2544124   3.1642122  -0.26324233],[ 0.25757775  3.0786786  -0.3092218 ],[ 0.25823206  3.061572   -0.31872597],[ 0.18770531  3.1852376  -0.21113585],[ 0.14578703  3.1797345  -0.2387235 ],[ 0.16444987  3.1460385  -0.19589157],[ 0.16823053  3.1392994  -0.18721487],[ 0.23789     3.2198825  -0.30245295],[ 0.22939074  3.1961427  -0.38185582],[ 0.219749    3.1318495  -0.45970073],[ 0.19891575  3.2170699  -0.30302942],[ 0.20097864  3.181466   -0.38337767],[ 0.2148337   3.1341991  -0.46046695]",Righthand wave
62.86501884460449,2024-06-24 14:54:37.459433,"[-0.1011358   3.22843486  0.20227161],[0.         3.15980073 0.1978744 ]","[ 0.21832505  3.1753602  -0.17566118],[ 0.21755481  3.159105   -0.19589044],[ 0.21783313  3.2037723  -0.25697455],[ 0.21855858  3.19971    -0.29066235],[ 0.21762404  3.1700978  -0.21108352],[ 0.24626353  3.1594365  -0.21357188],[ 0.25456518  3.164167   -0.26340055],[ 0.2571571  3.0794103 -0.3092707],[ 0.2576927   3.062459   -0.31874943],[ 0.1878421   3.1866493  -0.21151389],[ 0.14568937  3.1814365  -0.23869996],[ 0.14943594  3.157885   -0.19213958],[ 0.15019196  3.1531749  -0.18274406],[ 0.23788837  3.2221313  -0.30246368],[ 0.2291542   3.1953714  -0.38181278],[ 0.21985143  3.1311731  -0.45963955],[ 0.19881195  3.2172277  -0.30311778],[ 0.2009998  3.1811488 -0.3834104],[ 0.21481743  3.1336434  -0.46044454]",Righthand wave
16.308307647705078,2024-06-24 14:54:37.535301,"[-0.40454322  3.18537651  0.4045432 ],[-0.3957488   3.1271042   0.29681159],[-0.3957488   3.1271042   0.29681159],[-0.31000322  3.27750929  0.31000321],[-0.31000322  3.27750929  0.31000321],[-0.30340742  3.20777521  0.30340741],[-0.30340742  3.20777521  0.30340741],[-0.30340742  3.20777521  0.30340741],[-0.29681159  3.1271042   0.39574878],[-0.29681159  3.1271042   0.39574878],[-0.29021578  3.07592215  0.19347718],[-0.29021577  3.04380873  0.48369294],[-0.1978744   3.13492002  0.39574878],[-0.19347719  3.05148544  0.48369294],[-0.0967386   3.05608221  0.48369294]","[ 0.21832901  3.1727757  -0.17509381],[ 0.21757004  3.1591103  -0.19589077],[ 0.2178427   3.2051735  -0.25701755],[ 0.21854854  3.2004023  -0.290743  ],[ 0.21763778  3.170431   -0.21107809],[ 0.24629483  3.1605828  -0.21353734],[ 0.25437933  3.1640918  -0.26340175],[ 0.25669476  3.0813205  -0.30934778],[ 0.25717285  3.0647664  -0.3188348 ],[ 0.18785629  3.1870563  -0.2115273 ],[ 0.14575937  3.1891148  -0.23871994],[ 0.15331593  3.1543033  -0.19287093],[ 0.15484735  3.1473408  -0.18357942],[ 0.2378853   3.2217271  -0.30255806],[ 0.22925481  3.1957166  -0.38154557],[ 0.2198973   3.1306524  -0.45969626],[ 0.19880542  3.2172418  -0.3031339 ],[ 0.20098954  3.1812847  -0.3830611 ],[ 0.21436957  3.1376877  -0.46027884]",Righthand wave
58.25638771057129,2024-06-24 14:54:37.637306,"[-0.40454324  3.20458498  0.20227161],[-0.3957488   3.13960017  0.0989372 ],[-0.31000322  3.27750929  0.31000321],[-0.30340742  3.21573694  0.20227161],[-0.30340742  3.20777521  0.30340741],[-0.2968116   3.14582954  0.1978744 ],[-0.2968116   3.14582954  0.1978744 ],[-0.2022716   3.223679    0.20227161],[-0.19347718  3.0835189   0.19347718],[-0.0989372   3.16289705  0.0989372 ],[-0.09673859  3.09261038  0.09673859]","[ 0.21834496  3.1721156  -0.17473173],[ 0.2175745   3.159121   -0.19589093],[ 0.2178452  3.2060812 -0.2570795],[ 0.21855128  3.200413   -0.290825  ],[ 0.21764171  3.1706452  -0.21107455],[ 0.24628568  3.161162   -0.21355784],[ 0.25447068  3.1641603  -0.2634035 ],[ 0.25681165  3.0811477  -0.30938834],[ 0.25729507  3.0645452  -0.31888425],[ 0.18785289  3.18735    -0.21151976],[ 0.14575773  3.1877773  -0.23872782],[ 0.16307518  3.1595     -0.19551377],[ 0.16657591  3.1538446  -0.18677795],[ 0.23791173  3.2214365  -0.30249172],[ 0.22939795  3.1951127  -0.3810874 ],[ 0.21986726  3.1328807  -0.45959973],[ 0.19880387  3.2172265  -0.30308363],[ 0.20097896  3.1814513  -0.38258404],[ 0.2147392   3.1380036  -0.46020094]",Righthand wave
61.30170822143555,2024-06-24 14:54:37.761232,"[-0.40454323  3.19659548  0.30340741],[-0.3957488   3.1271042   0.29681159],[-0.30340742  3.21573694  0.20227161],[-0.30340742  3.20777521  0.30340741],[-0.2968116   3.14582954  0.1978744 ],[-0.2968116   3.1380409   0.29681159],[-0.29021578  3.06830658  0.29021577],[-0.1978744   3.12083745  0.49468598],[-0.19347719  3.07592215  0.29021577],[-0.10553302  3.33390792  0.52766504],[-0.10333441  3.26445144  0.51667201],[-0.10333441  3.24641113  0.62000641],[-0.09673859  3.06983121  0.38695435],[-0.09673859  3.08048245  0.29021577]","[ 0.21836379  3.1718993  -0.17444152],[ 0.21757409  3.159156   -0.19589143],[ 0.21777678  3.2067707  -0.25719637],[ 0.21854773  3.2004912  -0.2909594 ],[ 0.21762425  3.170815   -0.21107264],[ 0.24627474  3.1625473  -0.21355693],[ 0.2545354   3.164628   -0.26338014],[ 0.25707003  3.0812602  -0.30939788],[ 0.2575935  3.0645866 -0.3189019],[ 0.1878343  3.1879468 -0.2114946],[ 0.1454798  3.1791513 -0.238336 ],[ 0.15765795  3.1584265  -0.19314237],[ 0.16011283  3.1542814  -0.18403238],[ 0.23789972  3.2214503  -0.30244416],[ 0.22937438  3.1949835  -0.38063234],[ 0.21970677  3.131198   -0.45954514],[ 0.19881901  3.217238   -0.3030447 ],[ 0.20096996  3.1816533  -0.38213006],[ 0.2146616  3.138061  -0.4601211]",Righthand wave
15.364646911621094,2024-06-24 14:54:37.833897,"[-0.50567902  3.13847072  0.60681481],[-0.41333761  3.2216479   0.62000641],[-0.41333761  3.2216479   0.62000641],[-0.40454324  3.20458498  0.20227161],[-0.4045432   3.1708938   0.50567901],[-0.4045432   3.1708938   0.50567901],[-0.39574878  3.10196125  0.49468598],[-0.2968116   3.14582954  0.1978744 ],[-0.29681159  3.1271042   0.39574878],[-0.19347718  3.08806799  0.09673859],[-0.19347718  3.06525506  0.38695435]","[ 0.21837914  3.1708708  -0.17460604],[ 0.21757042  3.1591997  -0.195892  ],[ 0.21768853  3.2078254  -0.25725463],[ 0.21853644  3.2006392  -0.29102823],[ 0.21759963  3.1710887  -0.21106897],[ 0.24634129  3.1625552  -0.21350431],[ 0.2544335  3.1648035 -0.263353 ],[ 0.25719833  3.0813017  -0.3093804 ],[ 0.2577694  3.0646014 -0.3188869],[ 0.18777058  3.1879246  -0.2114509 ],[ 0.14494711  3.1827002  -0.23752977],[ 0.14734438  3.1616676  -0.19077888],[ 0.14782766  3.157461   -0.18135397],[ 0.23783624  3.2220325  -0.30244294],[ 0.22899413  3.1957304  -0.3809054 ],[ 0.21972832  3.126944   -0.45967358],[ 0.19883135  3.217315   -0.3030331 ],[ 0.20099407  3.1828682  -0.3824138 ],[ 0.21467191  3.1379375  -0.4600815 ]",Righthand wave
61.12957000732422,2024-06-24 14:54:37.943443,"[-0.4045432   3.1708938   0.50567901],[-0.31000322  3.2856441   0.20666881],[-0.31000322  3.27750929  0.31000321],[-0.30340742  3.20777521  0.30340741],[-0.30340742  3.20777521  0.30340741],[-0.30340742  3.20777521  0.30340741],[-0.1978744   3.13492002  0.39574878],[-0.1978744   3.13492002  0.39574878],[-0.0989372   3.15049349  0.29681159],[-0.0967386   3.05608221  0.48369294],[-0.0967386   3.05608221  0.48369294],[0.         2.98812188 0.47269995],[0.         3.00155171 0.37815995],[0.         3.01936523 0.18907999],[0.         3.07135507 0.38695435],[0.09673859 3.09261038 0.09673859]","[ 0.21840253  3.167503   -0.17465705],[ 0.2175676   3.159223   -0.19589233],[ 0.21768603  3.2080133  -0.2572873 ],[ 0.2185367  3.2006707 -0.2910683],[ 0.21759686  3.171145   -0.21106853],[ 0.24639681  3.162556   -0.21346274],[ 0.254382    3.1648338  -0.26332843],[ 0.25716528  3.0814254  -0.3093454 ],[ 0.25774014  3.064744   -0.31884935],[ 0.18772972  3.1879141  -0.21143962],[ 0.14470908  3.1843226  -0.23718202],[ 0.15104121  3.1611269  -0.1908542 ],[ 0.1523188   3.1564877  -0.18150695],[ 0.2377938   3.2226331  -0.30242196],[ 0.22874072  3.1958852  -0.38116288],[ 0.21971044  3.126464   -0.45969844],[ 0.19884065  3.2173522  -0.30302835],[ 0.20102629  3.1834598  -0.38269636],[ 0.21465144  3.1376884  -0.4601172 ]",Righthand wave
46.408891677856445,2024-06-24 14:54:38.062184,"[-0.10113581  3.22050453  0.30340741],[0.         3.02380221 0.09453999],[0.         3.02527976 0.        ],[0.         3.09563494 0.        ],[0.         3.09563494 0.        ],[0.         3.14115867 0.39574878],[0.         3.22209216 0.30340741]","[ 0.21741045  3.1605074  -0.17472474],[ 0.21755847  3.1592515  -0.19589263],[ 0.21767643  3.2086072  -0.25719923],[ 0.21854112  3.200711   -0.29103383],[ 0.21758765  3.171325   -0.21106575],[ 0.24643019  3.1632223  -0.21349804],[ 0.25433385  3.1657288  -0.263363  ],[ 0.25716457  3.0811949  -0.30895397],[ 0.25774947  3.0642881  -0.31837404],[ 0.18750963  3.1881397  -0.21116482],[ 0.1435262   3.182899   -0.23523034],[ 0.16412327  3.1582334  -0.1936681 ],[ 0.16828135  3.1533003  -0.18527761],[ 0.23760375  3.2232442  -0.3023634 ],[ 0.22879755  3.1956544  -0.38135505],[ 0.21963018  3.1274683  -0.45958814],[ 0.19899175  3.2173352  -0.30297023],[ 0.20096704  3.1836329  -0.38284785],[ 0.21484712  3.1361482  -0.46005794]",Righthand wave
15.665054321289062,2024-06-24 14:54:38.140434,"[-0.49468599  3.07024302  0.59362317],[-0.4045432   3.1708938   0.50567901],[-0.4045432   3.1708938   0.50567901],[-0.39574881  3.13492002  0.1978744 ],[-0.39574878  3.08455659  0.59362317],[-0.39574878  3.10196125  0.49468598],[-0.31000322  3.27750929  0.31000321],[-0.31000322  3.27750929  0.31000321],[-0.20227161  3.20458498  0.4045432 ],[0.         3.01936523 0.18907999],[0.         3.02380221 0.09453999],[0.         3.08958286 0.19347718],[0.09673859 3.09412303 0.        ]","[ 0.21715751  3.1598043  -0.1748262 ],[ 0.21755031  3.159258   -0.19589262],[ 0.21765709  3.208941   -0.25684583],[ 0.21854132  3.2006924  -0.2908284 ],[ 0.21757689  3.1714787  -0.21106282],[ 0.24651256  3.162759   -0.2134385 ],[ 0.25432685  3.1657572  -0.26331848],[ 0.25710624  3.0819488  -0.3087132 ],[ 0.25768036  3.065187   -0.31809   ],[ 0.18738464  3.1880548  -0.21101816],[ 0.1433005   3.1814096  -0.23490897],[ 0.16005182  3.1621275  -0.19181201],[ 0.16342664  3.158271   -0.18312947],[ 0.23747116  3.223107   -0.30228847],[ 0.22891334  3.1958134  -0.38162124],[ 0.21956068  3.130278   -0.45938602],[ 0.19911984  3.2171414  -0.3028819 ],[ 0.20097256  3.1836548  -0.38307664],[ 0.21525517  3.131323   -0.46010298]",Righthand wave
62.195539474487305,2024-06-24 14:54:38.242663,"[-0.5936232   3.07024302  0.49468598],[-0.50567903  3.15634462  0.50567901],[-0.4133376   3.23982611  0.51667201],[-0.31000321  3.26608652  0.4133376 ],[-0.30340742  3.19659548  0.4045432 ],[-0.30340742  3.19659548  0.4045432 ],[-0.30340742  3.19659548  0.4045432 ],[-0.2968116   3.1380409   0.29681159],[-0.29681159  3.1271042   0.39574878],[-0.20666881  3.27424971  0.4133376 ],[-0.1978744   3.12083745  0.49468598],[-0.09673859  3.08806799  0.19347718],[0.         3.02380221 0.09453999],[0.         3.05761293 0.48369294]","[ 0.21714076  3.1598802  -0.17487046],[ 0.21754706  3.159258   -0.19589254],[ 0.21764255  3.208913   -0.25668314],[ 0.21853623  3.2006826  -0.29072472],[ 0.21757084  3.1715045  -0.21106227],[ 0.24650145  3.161345   -0.2135396 ],[ 0.25430077  3.1657658  -0.2634244 ],[ 0.2570508  3.0819476 -0.3087723],[ 0.25761887  3.0651839  -0.3181395 ],[ 0.1873349  3.1880875 -0.210964 ],[ 0.1434142   3.181976   -0.23515032],[ 0.14796346  3.1650598  -0.18914817],[ 0.14887914  3.1616764  -0.17988867],[ 0.2374846   3.2229855  -0.30228224],[ 0.22889307  3.195734   -0.3816262 ],[ 0.21952286  3.1316097  -0.45929822],[ 0.1990991   3.2170017  -0.30286875],[ 0.20098045  3.1834378  -0.383082  ],[ 0.21532422  3.1313822  -0.46004814]",Righthand wave
43.225765228271484,2024-06-24 14:54:38.363192,"[-0.3957488   3.1271042   0.29681159],[-0.31000322  3.27750929  0.31000321],[-0.30340742  3.21573694  0.20227161],[-0.30340742  3.21573694  0.20227161],[-0.2968116   3.14582954  0.1978744 ],[-0.2968116   3.1380409   0.29681159],[-0.29021577  3.05761293  0.38695435],[-0.21106603  3.32889327  0.52766504],[-0.20666881  3.27424971  0.4133376 ],[-0.20227162  3.21573694  0.30340741],[-0.19347718  3.0835189   0.19347718],[-0.10553302  3.33390792  0.52766504],[-0.10333441  3.26445144  0.51667201],[-0.10113581  3.19499518  0.50567901]","[ 0.21713647  3.1598928  -0.17490746],[ 0.21754387  3.159258   -0.19589238],[ 0.21763065  3.2088115  -0.25654817],[ 0.21852648  3.2006795  -0.290629  ],[ 0.21756554  3.171507   -0.21106207],[ 0.24647984  3.1612704  -0.21365313],[ 0.25415808  3.1652415  -0.26356465],[ 0.25631213  3.082021   -0.3091392 ],[ 0.25675696  3.065377   -0.31855106],[ 0.18729717  3.1881013  -0.21098888],[ 0.14369386  3.1818485  -0.23574266],[ 0.15354308  3.162682   -0.19042209],[ 0.15552726  3.1588488  -0.18129198],[ 0.23758814  3.2218885  -0.302359  ],[ 0.22888923  3.195701   -0.38185298],[ 0.21902674  3.1322649  -0.4593178 ],[ 0.19900203  3.2165275  -0.30286872],[ 0.20097163  3.1835215  -0.38324156],[ 0.21536776  3.1314597  -0.4600824 ]",Righthand wave
16.657590866088867,2024-06-24 14:54:38.437781,"[-0.29021578  3.07592215 -0.19347718],[-0.29021577  3.08200105  0.        ],[-0.10333441  3.26445144  0.51667201],[-0.10333441  3.27913787  0.4133376 ],[ 0.          3.02380221 -0.09453999],[0.         3.02380221 0.09453999],[0.         3.21096227 0.4045432 ],[0.20227161 3.20458498 0.4045432 ],[0.59362321 3.10353864 0.1978744 ]","[ 0.21672735  3.1598332  -0.17493351],[ 0.21742943  3.159258   -0.19589224],[ 0.21741256  3.2080262  -0.25651327],[ 0.21827161  3.200238   -0.29059654],[ 0.21742523  3.171325   -0.21106589],[ 0.24613053  3.1610823  -0.21397974],[ 0.25370032  3.1651404  -0.26390943],[ 0.2552942  3.0800588 -0.3094874],[ 0.2556236   3.0630424  -0.31890684],[ 0.18705487  3.1854606  -0.21077543],[ 0.14355758  3.1816044  -0.2357845 ],[ 0.16078514  3.158873   -0.19267756],[ 0.16426042  3.1543267  -0.1839816 ],[ 0.23749387  3.2200556  -0.3024553 ],[ 0.22887328  3.195821   -0.38213015],[ 0.21786705  3.1317303  -0.45942822],[ 0.19864467  3.2156053  -0.30291975],[ 0.2009516   3.183552   -0.38346446],[ 0.21542233  3.1278062  -0.46045172]",Righthand wave
60.60290336608887,2024-06-24 14:54:38.541198,"[-0.40454322  3.18537651  0.4045432 ],[-0.20666881  3.27424971  0.4133376 ],[-0.10333441  3.27913787  0.4133376 ],[0.         3.02380221 0.09453999],[0.         3.09412303 0.09673859],[0.09673859 3.09261038 0.09673859]","[ 0.21626431  3.1596258  -0.17494214],[ 0.21719214  3.1592565  -0.19589218],[ 0.21685717  3.206186   -0.2565551 ],[ 0.21763122  3.199153   -0.29065496],[ 0.21710831  3.1708727  -0.2110751 ],[ 0.24549532  3.160726   -0.21422592],[ 0.2530326  3.1644769 -0.2641706],[ 0.25467128  3.078323   -0.30975273],[ 0.2550101   3.0610924  -0.31917706],[ 0.18676496  3.1784072  -0.21042389],[ 0.14340994  3.1810026  -0.2358216 ],[ 0.1540136   3.1579092  -0.19055197],[ 0.156153   3.1532905 -0.1814185],[ 0.23702985  3.2166977  -0.30244488],[ 0.22875738  3.1957505  -0.38235724],[ 0.21896753  3.1314573  -0.45970958],[ 0.19805217  3.2145991  -0.30305806],[ 0.20090988  3.1833816  -0.38380715],[ 0.21509892  3.1300936  -0.46059284]",Righthand wave
60.91880798339844,2024-06-24 14:54:38.663193,"[-0.40454323  3.19659548  0.30340741],[-0.31000321  3.25134114  0.51667201],[-0.30340742  3.20777521  0.30340741],[-0.30340742  3.20777521  0.30340741],[-0.2968116   3.1380409   0.29681159],[-0.2968116   3.1380409   0.29681159],[-0.29681159  3.1271042   0.39574878],[-0.29021578  3.06830658  0.29021577],[-0.20666881  3.25954125  0.51667201],[-0.19347718  3.06525506  0.38695435],[-0.19347718  3.06525506  0.38695435],[-0.10113581  3.23318373  0.10113581],[-0.0989372   3.15825143  0.1978744 ],[-0.09454     3.00006248  0.37815995],[0.         3.08958286 0.19347718]","[ 0.21624628  3.159421   -0.17493778],[ 0.21695054  3.1592534  -0.19589211],[ 0.21639103  3.2044237  -0.25659665],[ 0.2171512   3.198073   -0.29071173],[ 0.21681055  3.170437   -0.21108301],[ 0.24530146  3.1604195  -0.2139713 ],[ 0.25196508  3.163268   -0.26405916],[ 0.25450188  3.0765517  -0.30966845],[ 0.25502652  3.0592084  -0.31910062],[ 0.1867271   3.1798012  -0.21056984],[ 0.14319646  3.1779592  -0.23568189],[ 0.14843994  3.1498168  -0.18940417],[ 0.1494999   3.1441882  -0.18004923],[ 0.23651257  3.2165616  -0.30238572],[ 0.2286351  3.1956599 -0.3824741],[ 0.21892601  3.1269717  -0.45992965],[ 0.19759831  3.2133033  -0.30309922],[ 0.20079356  3.1832108  -0.3839657 ],[ 0.21431181  3.132573   -0.46068314]",Righthand wave
