elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
49.02267456,43:26.6,"[-0.38695435  3.03302871 -0.48369294],[-0.29681159  3.1271042  -0.39574878],[0.         3.13357833 0.8090864 ]","[ 0.20481876  3.1676662  -0.1787752 ],[ 0.20796686  3.1807115  -0.19851013],[ 0.20843682  3.2008843  -0.25925696],[ 0.209357    3.1938608  -0.29269433],[ 0.20808172  3.1856182  -0.213357  ],[ 0.23706153  3.1786573  -0.21321887],[ 0.27451563  3.084479   -0.24390133],[ 0.25338402  3.0420988  -0.20357898],[ 0.24908689  3.0336227  -0.19537932],[ 0.18080157  3.1831331  -0.21650966],[ 0.1734151   3.1817005  -0.26517692],[ 0.17508855  3.1033769  -0.3093294 ],[ 0.1754334  3.087712  -0.3184287],[ 0.22924533  3.2058513  -0.3029867 ],[ 0.22940403  3.1770794  -0.38019222],[ 0.21474433  3.143711   -0.45453435],[ 0.19084653  3.215852   -0.305378  ],[ 0.20055127  3.1844501  -0.38185185],[ 0.21203038  3.164646   -0.45599794]",lefthand wave
58.52389336,43:26.7,"[ 0.          3.2300186  -0.20227161],[0.         3.23634577 0.        ],[ 0.0989372   3.16289705 -0.0989372 ],[0.19787439 3.15359895 0.1978744 ],[0.1978744  3.15980073 0.        ],[0.1978744  3.15980073 0.        ],[0.28361998 2.98812188 0.37815995],[0.28361998 2.9985725  0.28361997],[0.28361998 2.9985725  0.28361997],[0.29021578 3.06830658 0.29021577],[0.29021578 3.06830658 0.29021577],[0.29021578 3.07592215 0.19347718]","[ 0.20487463  3.1702766  -0.1787346 ],[ 0.20798552  3.179202   -0.19849043],[ 0.20860425  3.2001188  -0.2592084 ],[ 0.20948437  3.1915655  -0.292673  ],[ 0.20813686  3.1842935  -0.21334322],[ 0.23728448  3.1782112  -0.21299656],[ 0.27452987  3.0845475  -0.24396044],[ 0.25343153  3.041503   -0.203651  ],[ 0.24914     3.0328941  -0.19545181],[ 0.18086866  3.182007   -0.21675645],[ 0.17322996  3.1768484  -0.26542276],[ 0.17521489  3.1026208  -0.3098112 ],[ 0.17562342  3.0877755  -0.31894505],[ 0.22936904  3.2052724  -0.30304742],[ 0.22938237  3.1776123  -0.38045445],[ 0.21150175  3.1383402  -0.45438266],[ 0.19091448  3.215018   -0.30536884],[ 0.20137572  3.181147   -0.3820644 ],[ 0.21210465  3.1639235  -0.4563161 ]",lefthand wave
55.21225929,43:26.8,"[0.09673859 3.09261038 0.09673859],[0.0989372  3.16289705 0.0989372 ],[0.10113581 3.23318373 0.10113581],[0.10113581 3.23476514 0.        ],[0.10333441 3.30347017 0.10333441],[0.10333441 3.30508595 0.        ],[0.18468278 2.93610759 0.27702415],[0.18907999 3.01788479 0.09453999],[0.18907999 3.00601499 0.28361997],[0.19347719 3.07592215 0.29021577],[0.1978744  3.14582954 0.29681159],[0.20227162 3.21573694 0.30340741],[0.27702416 2.92883819 0.27702415],[0.28361998 2.9985725  0.28361997],[0.28361998 3.00601499 0.18907999],[0.29021578 3.07592215 0.19347718],[0.29021578 3.07592215 0.19347718],[0.2968116  3.15049349 0.0989372 ],[0.2968116  3.14582954 0.1978744 ]","[ 0.20500872  3.1725256  -0.178737  ],[ 0.20802623  3.1758711  -0.1984469 ],[ 0.20897734  3.1998377  -0.25910914],[ 0.20964918  3.1896784  -0.29261348],[ 0.20825928  3.18171    -0.21331026],[ 0.23747459  3.1767476  -0.21293381],[ 0.27465722  3.0841596  -0.24408202],[ 0.25832048  3.0247304  -0.20221941],[ 0.25497583  3.0128448  -0.1936487 ],[ 0.18071637  3.1826723  -0.21671347],[ 0.17376512  3.174242   -0.26548207],[ 0.17520806  3.0976927  -0.30983385],[ 0.17550522  3.082383   -0.31896856],[ 0.22951636  3.2040389  -0.30326816],[ 0.22937453  3.1793323  -0.38173962],[ 0.21875206  3.1521182  -0.4568777 ],[ 0.1909641   3.2108674  -0.30561322],[ 0.20233199  3.1667273  -0.38372454],[ 0.21230829  3.159384   -0.45814097]",lefthand wave
54.03065681,43:26.9,"[ 0.          3.19659548 -0.50567901],[ 0.          3.22661574 -0.72334085],[0.19347718 3.06525506 0.38695435],[0.1978744  3.12083745 0.49468598],[0.1978744  3.12083745 0.49468598],[0.20227161 3.20458498 0.4045432 ],[0.20227161 3.19018947 0.50567901],[0.28361998 2.98812188 0.37815995],[0.29021577 3.05761293 0.38695435],[0.29681159 3.11298628 0.49468598],[0.37815997 2.97763458 0.37815995],[0.37815998 2.98812188 0.28361997],[0.38695437 3.05761292 0.29021577]","[ 0.20532343  3.1709886  -0.17868803],[ 0.20806634  3.1731548  -0.19841133],[ 0.20930621  3.1997092  -0.25903946],[ 0.20976639  3.1892848  -0.29256603],[ 0.20837042  3.179627   -0.21328165],[ 0.237463    3.1752484  -0.21314432],[ 0.27487293  3.0804458  -0.24392249],[ 0.25916395  3.0299423  -0.20128277],[ 0.2559591   3.019842   -0.19258368],[ 0.1806618   3.1826608  -0.21667704],[ 0.17402259  3.1738524  -0.26548994],[ 0.17528355  3.089057   -0.30946842],[ 0.17554408  3.0720975  -0.31855544],[ 0.22966453  3.2029421  -0.30334914],[ 0.2293683   3.1796865  -0.38254696],[ 0.21941403  3.1289668  -0.45855334],[ 0.19088799  3.206485   -0.3056779 ],[ 0.20230189  3.1670916  -0.38452423],[ 0.21325466  3.1580303  -0.4585579 ]",lefthand wave
60.29939651,43:27.0,"[0.09453999 3.01788479 0.18907999],[0.09673859 3.08806799 0.19347718],[0.09673859 3.09412303 0.        ],[0.19787439 3.15359895 0.1978744 ]","[ 0.20581281  3.1704922  -0.17866741],[ 0.2082544   3.1722376  -0.19839934],[ 0.20943144  3.1996677  -0.25902042],[ 0.20981434  3.1890037  -0.29255465],[ 0.20854315  3.1789238  -0.2132727 ],[ 0.23759547  3.1747086  -0.21331672],[ 0.27503663  3.077503   -0.24390188],[ 0.25891402  3.0313897  -0.20119561],[ 0.25563046  3.022167   -0.19249795],[ 0.18077287  3.1826105  -0.21661608],[ 0.17405865  3.1738956  -0.2654191 ],[ 0.17536807  3.090022   -0.30944017],[ 0.1756385  3.0732474 -0.3185327],[ 0.22973162  3.2022958  -0.30338433],[ 0.22937322  3.1797411  -0.38270062],[ 0.21865371  3.1462123  -0.45778233],[ 0.19092095  3.2066882  -0.30566856],[ 0.2023085  3.1682408 -0.3846146],[ 0.21288362  3.1641757  -0.45832536]",lefthand wave
58.83073807,43:27.1,"[-0.20227161  3.22843486  0.10113581],[-0.1978744   3.15825143  0.0989372 ],[-0.10113581  3.23476514  0.        ],[0.19787439 3.15359895 0.1978744 ],[0.27702416 2.93610759 0.18468277],[0.27702416 2.93610759 0.18468277],[0.28361998 2.9985725  0.28361997],[0.28361998 3.00601499 0.18907999],[0.28361998 3.00601499 0.18907999],[0.29021578 3.06830658 0.29021577],[0.29021578 3.07592215 0.19347718],[0.29021578 3.07592215 0.19347718],[0.69256038 3.07502161 0.29681159]","[ 0.20753315  3.169688   -0.17870893],[ 0.20902437  3.168482   -0.1983501 ],[ 0.2096515  3.199544  -0.258832 ],[ 0.20990908  3.187747   -0.292481  ],[ 0.20917875  3.176071   -0.21323591],[ 0.2382465   3.174633   -0.21350053],[ 0.27564937  3.0773072  -0.24415015],[ 0.2582959   3.0244536  -0.20188731],[ 0.25475216  3.0138829  -0.19325687],[ 0.18128756  3.1823092  -0.21627718],[ 0.17407116  3.174396   -0.2650105 ],[ 0.17575985  3.094947   -0.30958605],[ 0.17610803  3.0790572  -0.31877723],[ 0.22998795  3.1965754  -0.30349696],[ 0.2293632   3.1796703  -0.38297626],[ 0.22147566  3.1677628  -0.4573785 ],[ 0.19107205  3.2064197  -0.30571392],[ 0.20208722  3.1759     -0.38469937],[ 0.2124402  3.1746843 -0.4582106]",lefthand wave
50.84180832,43:27.2,"[0.         3.22209216 0.30340741],[0.10113581 3.22050453 0.30340741],[0.27702416 2.92883819 0.27702415],[0.27702416 2.92883819 0.27702415],[0.27702416 2.93610759 0.18468277],[0.27702416 2.93610759 0.18468277],[0.28361998 2.9985725  0.28361997],[0.28361998 2.9985725  0.28361997],[0.28361998 3.00601499 0.18907999],[0.28361998 3.00601499 0.18907999],[0.29021578 3.06830658 0.29021577],[0.29021578 3.06830658 0.29021577],[0.29021578 3.07592215 0.19347718],[0.38695438 3.0698312  0.09673859],[0.59362321 3.10353864 0.1978744 ]","[ 0.20785487  3.1694603  -0.17774019],[ 0.20950311  3.1668353  -0.19832861],[ 0.20982292  3.1994302  -0.25873724],[ 0.20997542  3.1870127  -0.29244703],[ 0.20958194  3.174808   -0.2132193 ],[ 0.23846033  3.174103   -0.21376415],[ 0.27565986  3.0670455  -0.24385509],[ 0.25926742  3.0110774  -0.20094568],[ 0.25591552  2.999884   -0.19217166],[ 0.1817204   3.182023   -0.21602206],[ 0.17432556  3.1750927  -0.2647301 ],[ 0.17574427  3.094048   -0.30941314],[ 0.17603692  3.0778391  -0.31863216],[ 0.22998813  3.1958652  -0.303549  ],[ 0.22939333  3.1797614  -0.38252753],[ 0.21883959  3.1291506  -0.45921713],[ 0.19119012  3.206396   -0.30570048],[ 0.20185223  3.1735876  -0.38431355],[ 0.21331966  3.149638   -0.45982656]",lefthand wave
59.31329727,43:27.3,"[-0.2968116   3.14582954  0.1978744 ],[-0.19347718  3.0835189  -0.19347718],[-0.1011358   3.22843486  0.20227161],[-0.0989372   3.16444408  0.        ],[0.         3.22209216 0.30340741],[0.10113581 3.20936914 0.4045432 ],[0.10333441 3.29051533 0.31000321],[0.28361998 2.9985725  0.28361997]","[ 0.20783234  3.169489   -0.17754862],[ 0.20963442  3.166614   -0.19832583],[ 0.20984003  3.1994083  -0.2587192 ],[ 0.2099916   3.1868627  -0.29244283],[ 0.20968512  3.1746378  -0.2132173 ],[ 0.23850557  3.1735933  -0.213861  ],[ 0.27560043  3.062091   -0.24366678],[ 0.25982007  3.0178819  -0.2000164 ],[ 0.25660834  3.00904    -0.19113238],[ 0.18184972  3.181947   -0.21594787],[ 0.17441508  3.1754544  -0.26464963],[ 0.17571831  3.0940049  -0.3091973 ],[ 0.17598721  3.0777152  -0.31838977],[ 0.23000881  3.1956382  -0.30355394],[ 0.22940424  3.1797614  -0.38237575],[ 0.2191836   3.1295366  -0.45922354],[ 0.19117656  3.2062945  -0.30565467],[ 0.20166221  3.1739113  -0.38412395],[ 0.21337691  3.1440353  -0.46006396]",lefthand wave
14.08100128,43:27.5,[0.10113581 3.22050453 0.30340741],"[ 0.20776421  3.1696038  -0.17696612],[ 0.20978236  3.16607    -0.19831957],[ 0.20985535  3.1993167  -0.2586608 ],[ 0.21000719  3.1859245  -0.29242882],[ 0.20980039  3.1742115  -0.21321261],[ 0.23866355  3.1691513  -0.21356314],[ 0.2754386  3.0599403 -0.2440418],[ 0.25402898  3.0170302  -0.20317103],[ 0.24967378  3.0084481  -0.19485699],[ 0.1821444  3.1817734 -0.2157787],[ 0.17416015  3.17684    -0.26439026],[ 0.17561814  3.0966294  -0.3087919 ],[ 0.17591885  3.0805871  -0.3179497 ],[ 0.23003057  3.195494   -0.30356538],[ 0.22954074  3.179798   -0.38171187],[ 0.21933803  3.1623597  -0.4561223 ],[ 0.19108158  3.2062967  -0.30548778],[ 0.20062348  3.175159   -0.38335344],[ 0.21136084  3.1273384  -0.45956507]",lefthand wave
62.79921532,43:27.6,[0.10113581 3.20936914 0.4045432 ],"[ 0.20775512  3.169621   -0.17689039],[ 0.2097964   3.1660473  -0.19831862],[ 0.20985606  3.1993012  -0.25865224],[ 0.21000823  3.1858838  -0.29242638],[ 0.20981112  3.1741917  -0.21321176],[ 0.23872676  3.168702   -0.21330641],[ 0.2751938   3.0604103  -0.24420676],[ 0.2560639   3.0146127  -0.20229411],[ 0.252168   3.0054533 -0.1937583],[ 0.18222833  3.181738   -0.21573456],[ 0.17409298  3.1770403  -0.26432055],[ 0.17562047  3.0978167  -0.30874076],[ 0.17593539  3.081972   -0.31789884],[ 0.23003483  3.1955142  -0.30357257],[ 0.2294192  3.1810226 -0.3823785],[ 0.21893522  3.12811    -0.45855597],[ 0.19108728  3.2066226  -0.305484  ],[ 0.20082086  3.1759386  -0.38401783],[ 0.21632764  3.1191618  -0.4598986 ]",lefthand wave
49.89004135,43:27.7,"[0.10113581 3.22050453 0.30340741],[0.18907999 3.01936523 0.        ],[0.19347719 3.07592215 0.29021577],[0.1978744  3.14582954 0.29681159],[0.1978744  3.14582954 0.29681159],[0.2022716  3.223679   0.20227161],[0.27702416 2.91863061 0.36936553],[0.28361998 2.98812188 0.37815995],[0.28361998 2.98812188 0.37815995],[0.28361998 2.9985725  0.28361997],[0.29021577 3.05761293 0.38695435],[0.29021578 3.06830658 0.29021577]","[ 0.20774683  3.1696362  -0.17680946],[ 0.20979795  3.166032   -0.19831772],[ 0.20985618  3.1992927  -0.25864315],[ 0.21000987  3.185875   -0.29242355],[ 0.20981231  3.1741788  -0.21321091],[ 0.23856562  3.168806   -0.21335481],[ 0.27522048  3.060815   -0.24407384],[ 0.26794246  3.0068703  -0.19860362],[ 0.2664554  2.9960814 -0.1893131],[ 0.1823442   3.1817062  -0.21569125],[ 0.17385867  3.1795857  -0.2642049 ],[ 0.17558423  3.0986917  -0.30836245],[ 0.17594019  3.0825129  -0.31747207],[ 0.23004758  3.1955774  -0.30357128],[ 0.22952026  3.181196   -0.38246965],[ 0.21841395  3.1331587  -0.45900393],[ 0.19109887  3.2074482  -0.30545995],[ 0.20095617  3.1782122  -0.38400823],[ 0.21163699  3.1590195  -0.4593088 ]",lefthand wave
53.19690704,43:27.8,"[0.0989372  3.15825143 0.1978744 ],[0.1011358  3.22843486 0.20227161],[0.27702416 2.92883819 0.27702415],[0.27702416 2.92883819 0.27702415],[0.27702416 2.92883819 0.27702415],[0.28361998 2.9985725  0.28361997],[0.28361998 2.9985725  0.28361997],[0.28361998 2.9985725  0.28361997],[0.29021578 3.06830658 0.29021577],[0.29021578 3.06830658 0.29021577],[0.29021578 3.06830658 0.29021577],[0.29681159 3.1271042  0.39574878],[0.2968116  3.14582954 0.1978744 ],[0.2968116  3.14582954 0.1978744 ]","[ 0.20774522  3.169642   -0.17678072],[ 0.20978278  3.1660235  -0.19831757],[ 0.20985469  3.1992905  -0.25864008],[ 0.21000987  3.1858752  -0.2924224 ],[ 0.20980054  3.1741724  -0.21321076],[ 0.23845667  3.1692324  -0.21341671],[ 0.2753029   3.062134   -0.24399687],[ 0.268606    3.0129154  -0.19831787],[ 0.2672403  3.0030715 -0.1890024],[ 0.1823717   3.1816897  -0.21567175],[ 0.17341834  3.1803033  -0.26409692],[ 0.1755738   3.103292   -0.30834013],[ 0.17601776  3.0878897  -0.3174536 ],[ 0.23004761  3.1957545  -0.30357063],[ 0.22937432  3.1813354  -0.3825495 ],[ 0.21840382  3.1335568  -0.45937505],[ 0.19112217  3.208659   -0.305414  ],[ 0.20092437  3.179165   -0.38403285],[ 0.20972797  3.1592362  -0.45987362]",lefthand wave
59.73482132,43:27.9,[0.10113581 3.20936914 0.4045432 ],"[ 0.20774499  3.1696434  -0.1767745 ],[ 0.20977783  3.1660218  -0.19831754],[ 0.20985407  3.19929    -0.2586394 ],[ 0.21000981  3.1858757  -0.29242215],[ 0.2097967  3.1741712 -0.2132107],[ 0.2384116  3.1692278 -0.2134759],[ 0.27531835  3.0627277  -0.24404408],[ 0.26799786  3.0139701  -0.1984906 ],[ 0.26650524  3.0042188  -0.18920247],[ 0.18237442  3.1816876  -0.21566892],[ 0.17305353  3.1801736  -0.26402545],[ 0.17557347  3.103466   -0.3082504 ],[ 0.1760925   3.0881245  -0.31735903],[ 0.23004428  3.1958954  -0.30356762],[ 0.2292833   3.1812975  -0.38255492],[ 0.21761218  3.1328218  -0.459399  ],[ 0.1911115  3.2086473 -0.3054003],[ 0.20091686  3.179463   -0.38401493],[ 0.21009094  3.1591864  -0.45992556]",lefthand wave
59.54027176,43:28.0,[0.10113581 3.19499518 0.50567901],"[ 0.20746216  3.1696343  -0.17677857],[ 0.20968133  3.1660235  -0.19831757],[ 0.20984381  3.1992886  -0.25863737],[ 0.21000892  3.1858897  -0.29242066],[ 0.20972142  3.1741722  -0.21321054],[ 0.23828709  3.169324   -0.21352471],[ 0.27530804  3.0672143  -0.24434179],[ 0.26046118  3.019019   -0.20103484],[ 0.25743473  3.0093796  -0.19220701],[ 0.18230471  3.1817117  -0.21570969],[ 0.17181107  3.180189   -0.2638248 ],[ 0.17535394  3.104187   -0.30797443],[ 0.17608342  3.0889866  -0.31706503],[ 0.22997877  3.197098   -0.3035758 ],[ 0.22904813  3.1806157  -0.38220987],[ 0.21826911  3.150438   -0.45859525],[ 0.1910677   3.2087595  -0.30530864],[ 0.20088184  3.1812503  -0.38346702],[ 0.21058047  3.1620278  -0.45946527]",lefthand wave
8.797645569,43:28.1,"[-0.0989372   3.16444408  0.        ],[0.         3.1271042  0.49468598],[0.         3.17894789 0.60681481],[0.18907998 2.99559033 0.37815995],[0.19787439 3.15359895 0.1978744 ],[0.28361998 2.98812188 0.37815995],[0.29021577 3.05761293 0.38695435],[0.29021578 3.06830658 0.29021577]","[ 0.20738453  3.169396   -0.17755678],[ 0.20962799  3.1660242  -0.19831757],[ 0.20983607  3.1992881  -0.25863674],[ 0.21000817  3.1859047  -0.29241982],[ 0.2096793   3.1741726  -0.21321045],[ 0.2382468  3.1694014 -0.2135121],[ 0.27541003  3.072481   -0.24458157],[ 0.25935945  3.0159376  -0.20225161],[ 0.25607684  3.004629   -0.19359444],[ 0.18225908  3.1816478  -0.2157358 ],[ 0.17173034  3.1801877  -0.26384386],[ 0.17516777  3.1041548  -0.30799368],[ 0.17587557  3.0889482  -0.31708443],[ 0.22991705  3.198238   -0.30356166],[ 0.22916672  3.1804693  -0.38197398],[ 0.21986139  3.1447668  -0.45877406],[ 0.19104698  3.2089524  -0.3052365 ],[ 0.20088488  3.1811106  -0.38315207],[ 0.21070647  3.162063   -0.4590462 ]",lefthand wave
57.17253685,43:28.2,"[0.         3.2300186  0.20227161],[0.18468277 2.92592537 0.36936553],[0.27702416 2.92883819 0.27702415],[0.28361998 2.98812188 0.37815995],[0.28361998 2.9985725  0.28361997],[0.28361998 2.9985725  0.28361997],[0.28361998 2.9985725  0.28361997],[0.29021577 3.05761293 0.38695435],[0.29021578 3.06830658 0.29021577],[0.29021578 3.06830658 0.29021577],[0.29681159 3.1271042  0.39574878],[0.2968116  3.1380409  0.29681159],[0.38695437 3.04688174 0.38695435],[0.3957488  3.1271042  0.29681159]","[ 0.20716485  3.1692808  -0.17806102],[ 0.20952484  3.1660278  -0.19831795],[ 0.20982629  3.1992874  -0.2586358 ],[ 0.21000719  3.185923   -0.29241842],[ 0.20959926  3.1741753  -0.21321057],[ 0.23817363  3.169813   -0.21348417],[ 0.27542242  3.0763211  -0.24469806],[ 0.25980157  3.0160398  -0.20245884],[ 0.25660217  3.0039837  -0.19380757],[ 0.18216681  3.181752   -0.2157899 ],[ 0.17168003  3.1804364  -0.2639046 ],[ 0.17493716  3.1040246  -0.30804518],[ 0.17560789  3.0887425  -0.31713533],[ 0.2298508  3.19915   -0.3035673],[ 0.22926116  3.1804037  -0.38180128],[ 0.22223121  3.1343887  -0.4591799 ],[ 0.19108179  3.2093437  -0.3052327 ],[ 0.20084986  3.181378   -0.38295642],[ 0.21057728  3.1591365  -0.45886388]",lefthand wave
53.93195152,43:28.3,"[0.0989372  3.15825143 0.1978744 ],[0.1978744  3.15825143 0.0989372 ],[0.1978744  3.14582954 0.29681159],[0.2022716  3.223679   0.20227161],[0.20227161 3.22843486 0.10113581],[0.20227161 3.2300186  0.        ],[0.28361998 2.98812188 0.37815995],[0.28361998 3.01047165 0.09453999],[0.28361998 2.9985725  0.28361997],[0.28361998 2.9985725  0.28361997],[0.29021577 3.05761293 0.38695435],[0.29021578 3.06830658 0.29021577],[0.29021578 3.07592215 0.19347718],[0.38695438 3.06525505 0.19347718]","[ 0.20668793  3.1814494  -0.17781521],[ 0.20874187  3.170417   -0.19837394],[ 0.20904168  3.2028608  -0.25864404],[ 0.209696    3.1938548  -0.29220948],[ 0.20881587  3.1783626  -0.21324809],[ 0.23732525  3.175917   -0.21368861],[ 0.27494317  3.0782154  -0.24400881],[ 0.26772752  3.0233865  -0.19894603],[ 0.2662529   3.0124207  -0.18973663],[ 0.18145421  3.1864836  -0.21602675],[ 0.17153347  3.1827867  -0.26420045],[ 0.17441836  3.1034918  -0.30820802],[ 0.17501312  3.087633   -0.31728077],[ 0.22972363  3.203563   -0.3035789 ],[ 0.22930804  3.1819727  -0.38186738],[ 0.21974522  3.1194987  -0.4592051 ],[ 0.19067052  3.2114723  -0.3054185 ],[ 0.20072663  3.1834354  -0.3831179 ],[ 0.21016797  3.1447897  -0.45957208]",lefthand wave
62.22748756,43:28.4,"[0.0989372  3.15049349 0.29681159],[0.1011358  3.22843486 0.20227161],[0.10113581 3.22050453 0.30340741],[0.19347719 3.07592215 0.29021577],[0.19787439 3.15359895 0.1978744 ],[0.28361998 2.9985725  0.28361997],[0.29021578 3.06830658 0.29021577],[0.29021578 3.07592215 0.19347718]","[ 0.206072    3.180322   -0.17734222],[ 0.2080397   3.1759038  -0.19844551],[ 0.20827335  3.2083838  -0.25871047],[ 0.20923722  3.199275   -0.2920722 ],[ 0.20809725  3.1838453  -0.21329409],[ 0.23676577  3.1790915  -0.2136709 ],[ 0.27468652  3.078595   -0.24331865],[ 0.26385197  3.024513   -0.19918059],[ 0.26163843  3.0136964  -0.19016288],[ 0.18078586  3.189685   -0.21625508],[ 0.1715124  3.1892262 -0.2644881],[ 0.17450252  3.1037643  -0.3080267 ],[ 0.17512041  3.086672   -0.31702375],[ 0.22946456  3.2036607  -0.30368707],[ 0.22931603  3.1821787  -0.38225758],[ 0.22146583  3.1465704  -0.4578018 ],[ 0.19023901  3.2140164  -0.3055991 ],[ 0.20077887  3.1837964  -0.38353276],[ 0.21050128  3.163252   -0.45808655]",lefthand wave
46.07987404,43:28.5,"[-0.20227161  3.2300186   0.        ],[0.         3.15980073 0.1978744 ],[0.19347719 3.07592215 0.29021577],[0.28361998 3.00601499 0.18907999],[0.29021578 3.06830658 0.29021577]","[ 0.2056326   3.180037   -0.17722556],[ 0.20793328  3.176893   -0.19845836],[ 0.20819333  3.2109907  -0.25872383],[ 0.20911512  3.1997962  -0.29203364],[ 0.20799729  3.1852217  -0.2132979 ],[ 0.23676804  3.1794317  -0.21365483],[ 0.27478564  3.078529   -0.24314591],[ 0.25912     3.0242412  -0.20067213],[ 0.25591913  3.0133839  -0.19199374],[ 0.18065289  3.1904538  -0.21635976],[ 0.17148796  3.1914175  -0.26459044],[ 0.1743789   3.1040692  -0.30803505],[ 0.17497674  3.0865996  -0.31701905],[ 0.22932893  3.2058632  -0.30359107],[ 0.2293264   3.1802833  -0.38154265],[ 0.2209323   3.1594014  -0.45628923],[ 0.19015422  3.2163064  -0.305582  ],[ 0.20102027  3.1829488  -0.38280305],[ 0.21031812  3.1818624  -0.45617718]",lefthand wave
56.11348152,43:28.6,"[0.         3.19659548 0.50567901],[0.10113581 3.20936914 0.4045432 ],[0.28361998 2.98812188 0.37815995],[0.29021577 3.05761293 0.38695435]","[ 0.2055349   3.1797068  -0.17706366],[ 0.20775011  3.1776905  -0.19846986],[ 0.20816186  3.210551   -0.25882035],[ 0.20887443  3.1998382  -0.29210323],[ 0.20785132  3.1857076  -0.21330874],[ 0.23675635  3.1801507  -0.21363765],[ 0.27479216  3.0820541  -0.24331862],[ 0.25785094  3.021188   -0.20178162],[ 0.25438046  3.0090146  -0.19327256],[ 0.18032199  3.1901882  -0.21640866],[ 0.17151034  3.1901355  -0.26471737],[ 0.1741944   3.105058   -0.30834422],[ 0.17474896  3.0880423  -0.31735808],[ 0.22904646  3.2063987  -0.3035312 ],[ 0.22932795  3.1819475  -0.38123938],[ 0.21996889  3.1308255  -0.45730388],[ 0.18998072  3.2166653  -0.3056626 ],[ 0.20062253  3.1836524  -0.38269985],[ 0.21094048  3.1387196  -0.45851955]",lefthand wave
59.89670753,43:28.7,"[0.09673859 3.06983121 0.38695435],[0.0989372  3.15049349 0.29681159],[0.1011358  3.22843486 0.20227161],[0.1978744  3.14582954 0.29681159],[0.1978744  3.14582954 0.29681159],[0.28361998 2.9985725  0.28361997],[0.28361998 2.9985725  0.28361997],[0.29021578 3.06830658 0.29021577],[0.29021578 3.06830658 0.29021577],[0.29021578 3.06830658 0.29021577],[0.36936556 2.92592537 0.18468277],[0.37815998 2.99559033 0.18907999],[0.3957488  3.1271042  0.29681159]","[ 0.20544615  3.1795924  -0.17700116],[ 0.20755434  3.1780725  -0.19847491],[ 0.20814651  3.2105393  -0.25885135],[ 0.20885393  3.1998441  -0.29212606],[ 0.2076999   3.1859903  -0.21331242],[ 0.23667768  3.1808925  -0.21360725],[ 0.27467412  3.0834525  -0.24336466],[ 0.2607149   3.029351   -0.20025939],[ 0.25786304  3.0185308  -0.1914529 ],[ 0.18000889  3.190428   -0.21640562],[ 0.17153272  3.191457   -0.26476192],[ 0.17419928  3.1049154  -0.30830595],[ 0.1747505   3.087607   -0.31730765],[ 0.2290301   3.2064006  -0.30346584],[ 0.22933546  3.1811059  -0.38111576],[ 0.22038078  3.1335359  -0.45682994],[ 0.1899572   3.216672   -0.30561733],[ 0.20042965  3.1838465  -0.3825847 ],[ 0.21224737  3.154438   -0.45708695]",lefthand wave
51.85675621,43:28.8,[0.10113581 3.20936914 0.4045432 ],"[ 0.20534918  3.1795614  -0.17698039],[ 0.20744264  3.1783326  -0.19847831],[ 0.20814031  3.2105417  -0.25886464],[ 0.20885256  3.1998425  -0.29213637],[ 0.20761406  3.186186   -0.21331485],[ 0.23663464  3.1813376  -0.21360146],[ 0.27464086  3.0830655  -0.24326883],[ 0.26396528  3.029644   -0.19905636],[ 0.26178482  3.0189598  -0.19002609],[ 0.17987776  3.1905     -0.21649095],[ 0.1715478  3.191411  -0.2648725],[ 0.17418918  3.10512    -0.30843857],[ 0.17473516  3.0878615  -0.317444  ],[ 0.22902128  3.206405   -0.30344877],[ 0.2293393   3.18091    -0.38110593],[ 0.22076413  3.1320145  -0.45642236],[ 0.18996727  3.2166743  -0.3056094 ],[ 0.20042461  3.1838174  -0.3825806 ],[ 0.21054554  3.1549945  -0.45679432]",lefthand wave
54.66151237,43:28.9,"[0.19347718 3.06525506 0.38695435],[0.28361998 2.98812188 0.37815995],[0.29021577 3.05761293 0.38695435]","[ 0.2051709   3.1795464  -0.17695695],[ 0.20718387  3.178471   -0.1984807 ],[ 0.20812547  3.210547   -0.25887224],[ 0.20884901  3.199842   -0.29214114],[ 0.2074152   3.186291   -0.21331576],[ 0.23648849  3.1813233  -0.21359836],[ 0.27450222  3.0829854  -0.2432464 ],[ 0.2586252   3.0377362  -0.20048352],[ 0.2553929  3.0286863 -0.1917776],[ 0.1796112   3.1907444  -0.21665156],[ 0.17164212  3.1914344  -0.26509187],[ 0.17419368  3.1061103  -0.30872244],[ 0.17472091  3.0890458  -0.3177378 ],[ 0.22899532  3.206465   -0.30345786],[ 0.22933674  3.1809442  -0.381118  ],[ 0.22028202  3.1415026  -0.45553437],[ 0.1899606   3.2166634  -0.30557126],[ 0.2001968   3.184085   -0.38256657],[ 0.21078166  3.1576455  -0.4561646 ]",lefthand wave
