elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
62.22414970397949,2024-06-24 13:53:08.156940,"[-1.00036497  2.25008122  0.        ],[-0.89703055  2.21625859 -0.07475255],[-0.87064739  2.37712966 -0.07914976],[-0.87064736  2.14740075 -0.1451079 ],[-0.84646268  2.30725174 -0.15390231],[-0.82227798  2.23508866 -0.22425764],[-0.72553946  2.18627089 -0.29021578],[-0.67277292  2.27596648 -0.29901017],[-0.65298554  2.2173512  -0.21766184],[-0.63319805  2.43184339 -0.31659903],[-0.61560927  2.65439953 -0.7035534 ],[-0.61560923  2.33911256 -0.46170691],[-0.61560921  2.28144274  0.69256037],[-0.61560921  2.35299466 -0.38475576],[-0.5980204   2.23758735 -0.59802034],[-0.59802036  2.25623942  0.52326784],[-0.58482876  2.60741502 -0.08354697],[-0.58482876  2.6033964  -0.16709393],[-0.58043159  2.1276994   0.72553948],[-0.56943851  2.53488589 -0.16269672],[-0.56943851  2.53488589 -0.16269672],[-0.56943851  2.53488589 -0.16269672],[-0.55404833  2.43955945 -0.39574879],[-0.55404831  2.45108803 -0.31659903],[-0.50787763  2.22327837  0.43532367]","[ 0.08303693  2.397905   -0.16993292],[ 0.06871255  2.4016101  -0.19443087],[ 0.06540157  2.4538176  -0.27472296],[ 0.06526771  2.436631   -0.3206975 ],[ 0.06789468  2.4142988  -0.21426477],[ 0.09771267  2.5249445  -0.21593961],[ 0.0965693   2.6091552  -0.27401492],[ 0.11564425  2.5625799  -0.32615066],[ 0.11954275  2.5532646  -0.33680606],[ 0.03216055  2.307606   -0.21523583],[ 0.01312165  2.313928   -0.28074616],[ 0.0137835   2.2387118  -0.34327015],[ 0.01392126  2.2236688  -0.35628253],[ 0.08822496  2.4570835  -0.33565336],[ 0.09658593  2.3134441  -0.43487266],[ 0.09658593  2.3134441  -0.5317588 ],[ 0.04011185  2.405702   -0.3335315 ],[ 0.04061975  2.3442223  -0.43462402],[ 0.03690469  2.551524   -0.49062842]",None
58.17604064941406,2024-06-24 13:53:08.278391,"[-0.89703055  2.21625859 -0.07475255],[-0.87064736  2.15107467 -0.07255395],[-0.79149765  2.48588191 -1.05533012],[-0.71234784  2.40984701 -0.31659903],[-0.69256042  2.35802241  0.15390231],[-0.67277293  2.2845435   0.22425764],[-0.65298556  2.22682709  0.07255395],[-0.65298554  2.2173512   0.21766184],[-0.6331981   2.15590622  0.14071068],[-0.63319806  2.14208618  0.28142135],[-0.6156092  2.3842443  0.       ],[-0.5980204   2.31129265  0.14950509],[-0.59802038  2.31491632  0.07475255],[-0.58043161  2.24331361  0.1451079 ],[-0.55404832  2.46637562 -0.15829952],[-0.53865809  2.402799    0.        ],[-0.49468598  5.25082232 -0.16489533],[-0.48809014  2.55697965  0.        ],[-0.47489855  2.48787225  0.        ]","[ 0.10019442  2.3933077  -0.16909079],[ 0.08807014  2.3685896  -0.19363104],[ 0.07683031  2.4015534  -0.27497318],[ 0.07727468  2.3825374  -0.32183444],[ 0.08530213  2.3766234  -0.213663  ],[ 0.10644656  2.5158396  -0.2156945 ],[ 0.10591078  2.479507   -0.2776288 ],[ 0.12249747  2.4131792  -0.33491525],[ 0.1259248   2.3999135  -0.34675252],[ 0.05342807  2.2580647  -0.21180278],[ 0.02958447  2.2485032  -0.27695003],[ 0.02977791  2.1757987  -0.34311593],[ 0.02981813  2.1612575  -0.35688332],[ 0.09908022  2.4176981  -0.33638227],[ 0.10807988  2.297588   -0.43531257],[ 0.10807988  2.297588   -0.53286904],[ 0.0536592   2.3373287  -0.33633062],[ 0.06332093  2.2565582  -0.43811208],[ 0.05126998  2.43288    -0.5026293 ]",None
46.20480537414551,2024-06-24 13:53:08.334967,"[-0.79149766  2.44668232 -1.14327431],[-0.79149766  2.44668232 -1.14327431],[-0.77171019  2.3855152  -1.11469242],[-0.77171019  2.42373479 -1.02894684],[-0.77171019  2.42373479 -1.02894684],[-0.75192273  2.36158768 -1.00256356],[-0.75192273  2.36158768 -1.00256356],[-0.75192273  2.36158768 -1.00256356],[-0.73213527  2.29944057 -0.97618028],[-0.73213527  2.29944057 -0.97618028],[-0.7035534   2.12817638 -0.21106602],[-0.68156734  2.01610338  0.47709715],[-0.68156733  2.0616708  -0.2044702 ],[-0.67277296  2.29065027 -0.14950509],[-0.67277295  2.29430654 -0.07475255],[-0.67277292  2.27596648  0.29901017],[-0.65298556  2.22682709 -0.07255395],[-0.65298556  2.22682709  0.07255395],[-0.6529855   2.18506667  0.43532367],[-0.6331981   2.15590622  0.14071068],[-0.63319804  2.11885246  0.42213203],[-0.6134106   2.07514591  0.27262692],[-0.58043155  2.24800185  0.        ],[-0.56284273  2.17874486 -0.07035534],[-0.56284273  2.17874486 -0.07035534],[-0.55404831  2.45108803 -0.31659903],[-0.54525388  2.11065901 -0.06815673],[-0.53865807  2.39786512 -0.15390231],[-0.52326783  2.33295022  0.07475255],[-0.46170691  2.40772278 -0.23085346],[-0.46170691  2.41876462  0.        ]","[ 0.10532808  2.389257   -0.16945733],[ 0.09340377  2.3557754  -0.19308425],[ 0.08176583  2.385558   -0.27486175],[ 0.0813558   2.3666651  -0.32227057],[ 0.0905365   2.3630438  -0.21323189],[ 0.10947692  2.505642   -0.21524122],[ 0.10954729  2.397524   -0.27517876],[ 0.12809575  2.3663552  -0.3343759 ],[ 0.13186422  2.3601213  -0.34640294],[ 0.0623727   2.2333486  -0.21177396],[ 0.03726311  2.2215972  -0.27932605],[ 0.03978771  2.1305115  -0.34483662],[ 0.04031879  2.1122944  -0.3586167 ],[ 0.10244825  2.4082062  -0.3362275 ],[ 0.1092397   2.289341   -0.43628228],[ 0.1092397   2.289341   -0.53419405],[ 0.06010018  2.304048   -0.33752343],[ 0.07939385  2.1801133  -0.4396908 ],[ 0.08146083  2.3750978  -0.50374484]",None
61.25235557556152,2024-06-24 13:53:08.454959,"[-1.30157377  5.01728826  0.48809015],[-1.12348687  4.98836856  0.48149437],[-0.9761803   5.07238172  0.65078685],[-0.75192273  2.32434808 -1.08611053],[-0.75192273  2.32434808 -1.08611053],[-0.73213527  2.26318096 -1.05752865],[-0.73213527  2.26318096 -1.05752865],[-0.73213527  2.26318096 -1.05752865],[-0.72553946  2.2006702  -0.1451079 ],[-0.71234788  2.20201404 -1.02894686],[-0.71234788  2.20201404 -1.02894686],[-0.71234788  2.20201404 -1.02894686],[-0.71234787  2.23729367 -0.94979709],[-0.69256042  2.14084692 -1.00036497],[-0.67277295  2.29430654  0.07475255],[-0.67277291  2.29552402  0.        ],[-0.63319808  2.15015867 -0.21106602],[-0.61560923  2.16422983 -1.00036497],[-0.61341062  2.08296614 -0.2044702 ],[-0.61341062  2.08296614 -0.2044702 ],[-0.59362322  2.01577383 -0.1978744 ],[-0.59362322  2.01577383 -0.1978744 ],[-0.59362322  2.01577383 -0.1978744 ],[-0.58043161  2.24331361 -0.1451079 ],[-0.58043161  2.24331361 -0.1451079 ],[-0.58043159  2.23743952 -0.21766184],[-0.56284273  2.16963825 -0.21106602],[-0.56284273  2.16963825 -0.21106602],[-0.54525388  2.10183699 -0.2044702 ],[-0.53865809  2.37179384  0.38475576],[-0.53865809  2.37179384  0.38475576],[-0.53865807  2.35802243  0.46170691],[-0.52326784  2.30402823  0.37376272],[-0.52326781  2.31491633  0.29901017],[-0.49248738  2.18668203 -0.21106602],[-0.47709713  2.11065901 -0.27262692],[-0.46170695  2.03296625 -0.32979066],[ 4.88090163  1.74472779 -0.48809015]","[ 0.11561951  2.3786795  -0.17016599],[ 0.10032904  2.3438888  -0.19259429],[ 0.09013821  2.3619492  -0.27472422],[ 0.08849317  2.334165   -0.32251152],[ 0.09780519  2.3483357  -0.2129346 ],[ 0.11608392  2.48975    -0.21587443],[ 0.12257865  2.38095    -0.27785608],[ 0.12446177  2.2733188  -0.2202802 ],[ 0.12485999  2.2517927  -0.20810454],[ 0.07759467  2.2017763  -0.2109487 ],[ 0.0521145   2.176485   -0.28207052],[ 0.06395698  2.0783608  -0.3480543 ],[ 0.06646095  2.058736   -0.36200583],[ 0.11104336  2.3973634  -0.32477763],[ 0.1307418   2.2616715  -0.42415872],[ 0.1307418  2.2616715 -0.523276 ],[ 0.06873825  2.2516313  -0.32615486],[ 0.105544    2.1299276  -0.42648605],[ 0.10082185  2.2952805  -0.50021785]",None
47.243595123291016,2024-06-24 13:53:08.578856,"[-0.63319808  2.15015867 -0.21106602],[-0.61341063  2.09186774 -0.06815673],[-0.59362321  2.02546253  0.        ],[-0.58043155  2.22918979 -0.29021578],[-0.56284273  2.17874486 -0.07035534],[-0.55404831  2.20911503 -1.10809667],[-0.5452539   2.10735507 -0.13631347],[-0.54525388  2.11065901 -0.06815673],[-0.53865807  2.14775066 -1.07731617],[-0.53865807  2.14775066 -1.07731617],[-0.5276651   2.03937603 -0.13191627],[-0.52766508  2.04257339 -0.06595814],[-0.51007625  1.97139676 -0.12751906],[-0.51007625  1.97139676 -0.12751906],[-0.50787763  2.22327837 -0.43532367],[-0.50787763  2.20783462 -0.50787765],[-0.50787762  2.24683071 -0.29021578],[-0.49248738  2.18668203 -0.21106602],[-0.49248737  2.17874486 -0.28142135],[-0.47709713  2.11065901 -0.27262692],[-0.47489858  2.18631068 -1.18724637],[-0.46170694  2.05001449 -0.1978744 ],[-0.42213203  2.17077867 -0.42213203],[-0.40894039  2.10294177 -0.40894039],[-0.37376274  2.35203398  0.22425764],[-0.37376274  2.33295022 -0.37376272],[-0.30780462  2.44191122  0.07695115]","[ 0.12498766  2.3747094  -0.1690228 ],[ 0.10968757  2.3341799  -0.19205223],[ 0.10115978  2.3205228  -0.2730934 ],[ 0.10179636  2.2816758  -0.3227617 ],[ 0.10753888  2.3307235  -0.2124716 ],[ 0.11944062  2.4812174  -0.21735805],[ 0.11944062  2.4812174  -0.2834318 ],[ 0.11944062  2.4812174  -0.3438686 ],[ 0.11944062  2.4812174  -0.36786205],[ 0.09468929  2.1809382  -0.20982383],[ 0.07882495  2.1304214  -0.28342357],[ 0.10138658  2.060968   -0.34993386],[ 0.10608265  2.0470774  -0.3637775 ],[ 0.12559265  2.3381786  -0.32882518],[ 0.11910865  1.9991953  -0.40507513],[ 0.11910865  1.9991953  -0.51721936],[ 0.08125113  2.195353   -0.3271127 ],[ 0.14357695  2.141685   -0.41769361],[ 0.08116387  2.3772383  -0.434107  ]",None
7.49516487121582,2024-06-24 13:53:08.642277,"[-0.94979711  4.95302986  0.47489855],[-0.8024906   5.06269204  0.32099626],[-0.58043155  2.22918979 -0.29021578],[-0.56284271  2.12351953 -0.4924874 ],[-0.5452539   2.10735507  0.13631347],[-0.5100762   1.97551673  0.        ],[-0.50787763  2.20783462 -0.50787765],[-0.4924874   2.19684481  0.        ],[-0.49248738  2.14093048  0.4924874 ],[-0.49248738  2.18668203  0.21106602],[-0.47709715  2.12819334  0.        ],[-0.47709715  2.12819334  0.        ],[-0.47709714  2.12710168  0.06815673],[-0.46170696  2.0595421   0.        ],[-0.46170696  2.0595421   0.        ],[-0.46170694  2.05848565 -0.06595814],[-0.46170694  2.05848565 -0.06595814],[-0.4463167   1.9898694  -0.06375953],[-0.44631669  1.98680255 -0.12751906],[-0.44631669  1.98680255 -0.12751906],[-0.40674181  2.30518916 -1.13887706],[-0.40674181  2.30518916 -1.13887706],[-0.40674179  2.34362352 -1.05752865],[-0.39574881  2.2428869  -1.10809667],[-0.39574881  2.2428869  -1.10809667],[-0.38475578  2.18058442 -1.07731617],[-0.38475578  2.18058442 -1.07731617],[-0.38475577  2.14084694 -1.15426727],[-0.37376275  2.11828194 -1.04653568],[-0.37376275  2.11828194 -1.04653568],[-0.37376275  2.11828194 -1.04653568],[-0.30780463  2.01253385 -1.3851207 ],[-0.30780463  2.01253385 -1.3851207 ],[-0.2990102   2.09173603 -1.12128817],[-0.29021578  2.13264182 -0.87064734],[-0.16049812  5.12338581 -0.32099626]","[ 0.13408077  2.3721259  -0.16905949],[ 0.11797753  2.3241765  -0.19151315],[ 0.11354172  2.29374    -0.27177337],[ 0.11653927  2.2717843  -0.32210636],[ 0.11684686  2.3163419  -0.21197131],[ 0.13025007  2.4690783  -0.21704361],[ 0.13025007  2.4690783  -0.28257012],[ 0.13025007  2.4690783  -0.34245038],[ 0.13025007  2.4690783  -0.3665643 ],[ 0.11012408  2.1652355  -0.20889749],[ 0.10001695  2.1100051  -0.28266123],[ 0.12210578  2.0571628  -0.3497787 ],[ 0.1266604   2.0465944  -0.36361814],[ 0.13522598  2.2842386  -0.35447392],[ 0.15052953  2.099671   -0.46301228],[ 0.15052953  2.099671   -0.56980056],[ 0.09177044  2.1968837  -0.33906543],[ 0.15152058  2.1195576  -0.43299922],[ 0.11789048  2.3479888  -0.48118588]",None
62.511444091796875,2024-06-24 13:53:08.760127,"[-0.56943839  0.30437764 -2.52179918],[-0.55404842  0.68545714 -2.37449276],[-0.4748986   1.1304848  -2.21619323],[-0.43532367  2.23861558 -0.43532367],[-0.42213205  2.18328391 -0.35177669],[-0.42213205  2.18328391 -0.35177669],[-0.40894042  2.13799321 -0.13631347],[-0.40894042  2.13799321 -0.13631347],[-0.4089404  2.1325544 -0.2044702],[-0.39574882  2.06902584 -0.13191627],[-0.39574881  2.07217745 -0.06595814],[-0.39574881  2.07217745 -0.06595814],[-0.38255718  2.00005824 -0.12751906],[-0.38255717  2.00310479 -0.06375953],[-0.38255717  2.00310479 -0.06375953],[-0.37376274  2.30402823 -0.52326784],[-0.36276975  2.23626285 -0.50787765],[-0.3517767   2.18328392 -0.42213203],[-0.29901018  2.29674084 -0.59802034],[-0.29021578  2.22918979 -0.58043155],[-0.23085347  2.16286137 -1.15426727],[-0.23085347  2.16286137 -1.15426727],[-0.22425764  2.26118731 -0.74752548]","[ 0.14242277  2.3718286  -0.16988088],[ 0.1259251   2.3173616  -0.19110675],[ 0.125061    2.2813883  -0.27269813],[ 0.12824586  2.2672145  -0.32510114],[ 0.12570813  2.3082218  -0.21159558],[ 0.14094362  2.4591198  -0.21631181],[ 0.14094362  2.4591198  -0.2817749 ],[ 0.14094362  2.4591198  -0.34157568],[ 0.14094362  2.4591198  -0.3657889 ],[ 0.1257818   2.155934   -0.20711012],[ 0.12499794  2.0942106  -0.28096426],[ 0.14843327  2.054255   -0.34807998],[ 0.15323016  2.046264   -0.36181766],[ 0.15093714  2.2748113  -0.3614315 ],[ 0.16892466  2.1479697  -0.4717927 ],[ 0.16892466  2.1479697  -0.5776954 ],[ 0.11084029  2.2662716  -0.36491972],[ 0.16886705  1.9386343  -0.3711532 ],[ 0.13398737  2.163346   -0.43485302]",None
44.377803802490234,2024-06-24 13:53:08.875154,"[-0.56943858  1.12425679 -2.27775401],[-0.4924874   2.10361293 -0.63319806],[-0.49248739  2.19571794  0.07035534],[-0.39574882  0.99489707  2.29534304],[-0.36276974  2.2643342   0.36276973],[-0.34078366  2.14991016 -0.13631347],[-0.34078366  2.14991016 -0.13631347],[-0.34078366  2.14991016 -0.13631347],[-0.32979068  2.07532426 -0.1978744 ],[-0.32979068  2.08369254 -0.06595814],[-0.32979066  2.08473621  0.        ],[-0.32979066  2.08473621  0.        ],[-0.31879763  2.01524494  0.        ],[-0.31879763  2.01524494  0.        ],[-0.31879763  2.01524494  0.        ],[-0.29901019  2.35440857  0.29901017],[-0.29901017  2.34370396  0.37376272],[-0.29021578  2.26200823  0.43532367],[-0.29021578  2.26200823  0.43532367],[-0.28142135  2.09536111  0.77390877],[-0.23085346  2.43219213  0.3078046 ],[-0.23085346  2.42121152  0.38475576],[-0.22425764  2.35203398  0.37376272],[-0.1495051   2.34489577 -0.44851527],[-0.14510789  2.29894141  0.29021578],[-0.07914976  2.27615774 -1.10809667],[-0.07475255  2.2162586  -0.89703053],[ 0.          2.2142686  -1.07731617],[ 0.          2.25008122 -1.00036497],[ 0.          2.34796134 -0.94979709],[ 0.07695115  2.28144275 -0.92341381],[ 5.86147957  1.45235077 -0.37815997],[ 6.03873046e+00 -2.63961302e-07 -3.78159972e-01]","[ 0.15633217  2.3750827  -0.1720772 ],[ 0.14079311  2.3058336  -0.19093029],[ 0.14222777  2.265003   -0.27412564],[ 0.1448757  2.262992  -0.3266534],[ 0.14114732  2.2956164  -0.2114705 ],[ 0.15034947  2.4497895  -0.21714517],[ 0.15034947  2.4497895  -0.28257415],[ 0.15034947  2.4497895  -0.34232488],[ 0.15034947  2.4497895  -0.3666329 ],[ 0.13571721  2.1452105  -0.20695205],[ 0.14737946  2.08996    -0.28006744],[ 0.17424646  2.0703182  -0.34550783],[ 0.17968115  2.0663896  -0.35874525],[ 0.17190051  2.2666738  -0.35359088],[ 0.19052729  2.1582224  -0.4638356 ],[ 0.19052729  2.1582224  -0.56851315],[ 0.12208295  2.2950952  -0.35337487],[ 0.12208295  2.2950952  -0.45712668],[ 0.12208295  2.2950952  -0.5555616 ]",None
7.128477096557617,2024-06-24 13:53:08.940840,"[-0.29901019  2.36270085  0.22425764],[-0.29901019  2.36270085  0.22425764],[-0.29901019  2.35440857  0.29901017],[-0.28142135  2.23371282  0.        ],[-0.27262694  2.16283559 -0.06815673],[-0.27262692  2.16390923  0.        ],[-0.26383255  2.09306686  0.06595814],[-0.25503812  2.02028179  0.12751906],[-0.21766185  2.30123005  0.21766184],[-0.21766184  2.31036195  0.07255395],[-0.21766184  2.29320981  0.29021578],[-0.21106603  2.23703433 -0.14071068],[-0.21106602  2.24035091  0.07035534],[-0.20447021  2.16176142 -0.2044702 ],[-0.19787441  2.09721977 -0.13191627],[-0.19127858  2.03131893  0.        ],[-0.16269672  2.14611717 -1.46427041],[-0.15829952  2.18774288 -1.2663962 ],[-0.13631348  2.13799321 -0.40894039],[-0.13631348  2.13799321 -0.40894039],[-0.13191628  2.06902585 -0.3957488 ],[-0.13191628  2.06902585 -0.3957488 ],[-0.12751906  2.01120636 -0.31879763],[-0.12751906  2.01120636 -0.31879763],[-0.07914977  2.14435972 -1.34554588],[-0.07695115  2.13114409 -1.23121849],[-0.07695115  2.13114409 -1.23121849],[-0.07255395  2.2268271  -0.65298552],[-0.07035534  2.19571793 -0.4924874 ],[ 0.          2.17988051 -0.5628427 ]","[ 0.17221636  2.3762467  -0.17445791],[ 0.15721264  2.295942   -0.1908726 ],[ 0.15732843  2.2595837  -0.27307478],[ 0.1600464   2.2671013  -0.32426077],[ 0.15724176  2.286686   -0.21155173],[ 0.16979027  2.4308567  -0.21729606],[ 0.16979027  2.4308567  -0.28309172],[ 0.16979027  2.4308567  -0.3437976 ],[ 0.16979027  2.4308567  -0.3682975 ],[ 0.15520465  2.140766   -0.20844658],[ 0.17644727  2.0612009  -0.27803063],[ 0.19988677  2.0991108  -0.34269208],[ 0.20447344  2.1066928  -0.3553451 ],[ 0.18480152  2.2705019  -0.34979838],[ 0.21002111  2.195772   -0.457226  ],[ 0.21002111  2.195772   -0.5597554 ],[ 0.14067554  2.3030012  -0.35090426],[ 0.14067554  2.3030012  -0.45437148],[ 0.14067554  2.3030012  -0.55212694]",None
49.84426498413086,2024-06-24 13:53:09.061460,"[-0.56284273  2.16963825 -0.21106602],[-0.38475578  2.42121152  0.23085346],[-0.38475575  2.427318    0.15390231],[-0.27262695  2.15961148 -0.13631347],[-0.1978744   2.10136448  0.        ],[-0.19127858  2.03131893  0.        ],[-0.1495051   2.31129267  0.59802034],[-0.1495051   2.32935461  0.52326784],[-0.1451079   2.24331363  0.58043155],[-0.1451079   2.24331363  0.58043155],[-0.14071068  2.21926218 -0.35177669],[-0.13631347  2.15961149 -0.27262692],[-0.13191627  2.08994676 -0.26383253],[-0.07475255  2.31491633  0.59802034],[-0.07255395  2.24683071  0.58043155],[-0.06815674  2.15314879 -0.34078366],[0.07035534 2.19571793 0.4924874 ]","[ 0.19036347  2.3650866  -0.17265593],[ 0.17603728  2.292848   -0.19096608],[ 0.17776424  2.263802   -0.27255243],[ 0.18061149  2.28188    -0.32387888],[ 0.17647707  2.2853808  -0.21174283],[ 0.1851385  2.4246938 -0.2181203],[ 0.1851385  2.4246938 -0.2840132],[ 0.1851385   2.4246938  -0.34513265],[ 0.1851385   2.4246938  -0.36969736],[ 0.17206028  2.141836   -0.20851366],[ 0.18541911  2.0857863  -0.28137356],[ 0.22313312  2.0977633  -0.34071216],[ 0.23062432  2.1001585  -0.35249865],[ 0.20670503  2.2824717  -0.3476375 ],[ 0.22496983  2.2207015  -0.4552701 ],[ 0.22496983  2.2207015  -0.5564723 ],[ 0.15879118  2.30886    -0.34992105],[ 0.15879118  2.30886    -0.45316753],[ 0.15879118  2.30886    -0.5505055 ]",None
67.79289245605469,2024-06-24 13:53:09.186324,"[-0.40674181  2.30518916 -1.13887706],[-0.40674181  2.30518916 -1.13887706],[-0.40674179  2.34362352 -1.05752865],[-0.40674179  2.34362352 -1.05752865],[-0.39574881  2.2428869  -1.10809667],[-0.39574881  2.2428869  -1.10809667],[-0.39574881  2.20201406 -1.18724637],[-0.38475578  2.18058442 -1.07731617],[-0.38475577  2.14084694 -1.15426727],[-0.23085347  2.30082661 -0.84646272],[-0.22425764  2.1742585  -0.97178308],[-0.15829952  2.37317327 -0.87064739],[-0.1495051   2.29065029  0.67277291],[-0.1451079   2.17540885 -0.79809345],[-0.14071068  2.21926218 -0.35177669],[-0.13631346  2.17247919 -0.13631347],[-0.13191627  2.1065339   0.        ],[-0.07035534  2.19571793 -0.4924874 ],[-0.07035534  2.24586767 -0.14071068],[-0.06815674  2.14124987 -0.40894039],[-0.06815673  2.17033987 -0.2044702 ],[-0.06815673  2.17568423 -0.13631347],[-0.06595813  2.10550103 -0.13191627],[ 0.          2.08473621 -0.32979066],[ 0.          2.22800876 -0.65298552],[0.         2.29320981 0.36276973]","[ 0.2096869  2.3438182 -0.1668788],[ 0.1941576   2.2924387  -0.18880199],[ 0.19765761  2.2731192  -0.27067038],[ 0.20065108  2.28572    -0.3218055 ],[ 0.19504881  2.2874882  -0.20964864],[ 0.20535862  2.4224133  -0.21445927],[ 0.20535862  2.4224133  -0.28038973],[ 0.20535862  2.4224133  -0.34238648],[ 0.20535862  2.4224133  -0.36697605],[ 0.19590935  2.1443555  -0.20713659],[ 0.18764043  2.1596265  -0.2807568 ],[ 0.24211457  2.0897129  -0.32524773],[ 0.25344977  2.0757303  -0.33450556],[ 0.2249994   2.283216   -0.34091857],[ 0.22592139  2.2040417  -0.45056418],[ 0.22592139  2.2040417  -0.55246735],[ 0.17415905  2.3139975  -0.33262965],[ 0.17415905  2.3139975  -0.4356658 ],[ 0.17415905  2.3139975  -0.53272676]",None
49.50690269470215,2024-06-24 13:53:09.241615,"[-0.32539343  2.39114368 -0.97618028],[-0.31659903  2.32651833 -0.94979709],[-0.30780461  2.26189275 -0.92341381],[-0.2990102   2.09173603 -1.12128817],[-0.24404508  2.40081049 -0.97618028],[-0.24404508  2.36610484 -1.05752865],[-0.23744929  2.33592387 -0.94979709],[-0.23744929  2.33592387 -0.94979709],[-0.23744929  2.36656459 -0.87064739],[-0.23085347  2.27103702 -0.92341381],[-0.23085346  2.23820735 -1.00036497],[-0.15390231  2.30725172 -0.84646272],[-0.15390231  2.30725172 -0.84646272],[-0.07914976  2.40464214 -0.79149761],[-0.07255395  2.31036196  0.21766184],[-0.07035534  2.25027134  0.        ],[-0.07035534  2.24035091  0.21106602],[-0.07035534  2.24917123 -0.07035534],[-0.07035534  2.24917123  0.07035534],[-0.06815673  2.17033987  0.2044702 ],[ 0.          1.96898736 -0.06156092],[0.         1.96994948 0.        ],[0.         1.96994948 0.        ],[0.        2.0403049 0.       ],[0.        2.0403049 0.       ],[0.        2.0403049 0.       ],[0.         2.11066031 0.        ],[ 0.          2.17995028 -0.06815673],[ 0.          2.17995028 -0.06815673],[0.         2.31150091 0.21766184],[0.         2.32059239 0.07255395],[ 0.06595814  2.10859812 -0.06595814],[ 0.06595814  2.10859812 -0.06595814],[ 0.06815673  2.17568423 -0.13631347],[0.07475255 2.33295022 0.52326784],[0.1495051  2.32935461 0.52326784],[0.1495051  2.34489577 0.44851527]","[ 0.2198031   2.338632   -0.16410813],[ 0.20456976  2.2922246  -0.18666062],[ 0.20651239  2.281071   -0.26844072],[ 0.20952368  2.28633    -0.3192209 ],[ 0.20506656  2.289362   -0.20757334],[ 0.21624771  2.4240856  -0.21099444],[ 0.21624771  2.4240856  -0.2768714 ],[ 0.21624771  2.4240856  -0.3392434 ],[ 0.21624771  2.4240856  -0.36381686],[ 0.20686895  2.1479123  -0.20659803],[ 0.18783349  2.2104976  -0.27543223],[ 0.24390283  2.0931678  -0.30999464],[ 0.25587955  2.0697017  -0.31737736],[ 0.23291484  2.2826335  -0.33479872],[ 0.2207115   2.214979   -0.44284123],[ 0.2207115  2.214979  -0.5442196],[ 0.182771    2.3057578  -0.32679358],[ 0.182771    2.3057578  -0.43020573],[ 0.182771   2.3057578 -0.5275928]",None
48.142433166503906,2024-06-24 13:53:09.363016,"[-0.23744929  2.33592387 -0.94979709],[-0.16269673  2.40769159 -0.97618028],[-0.16269673  2.40769159 -0.97618028],[-0.15829953  2.34261899 -0.94979709],[-0.15390231  2.2448117  -1.00036497],[ 0.          2.3630395  -0.69256037],[ 0.          2.40594441 -0.79149761],[0.06375953 2.03831144 0.06375953],[0.06375953 2.03930841 0.        ],[0.06375953 2.03930841 0.        ],[0.06595814 2.10859812 0.06595814],[0.06595814 2.10962947 0.        ],[0.06595814 2.10962947 0.        ],[0.06815673 2.17888455 0.06815673],[0.06815673 2.17995028 0.        ],[0.06815673 2.17995028 0.        ],[0.07035534 2.24586767 0.14071068],[0.07035534 2.24586767 0.14071068],[0.07035534 2.25027134 0.        ],[0.07255395 2.24683071 0.58043155],[0.07255395 2.2268271  0.65298552],[ 0.07695115  2.36178623 -0.69256037],[ 0.13191627  2.10550103 -0.06595814],[ 0.13631346  2.17247919 -0.13631347],[0.1495051  2.31129267 0.59802034],[ 0.15829952  2.40073109 -0.79149761]","[ 0.2346923   2.3571813  -0.15631424],[ 0.2307809   2.2948556  -0.18000239],[ 0.22126415  2.3050067  -0.26023826],[ 0.2230399   2.2858572  -0.31005833],[ 0.22830847  2.2974844  -0.2008476 ],[ 0.22755414  2.4446278  -0.2017427 ],[ 0.22755414  2.4446278  -0.267051  ],[ 0.22755414  2.4446278  -0.32757834],[ 0.22755414  2.4446278  -0.3519487 ],[ 0.19283828  2.291074   -0.20107922],[ 0.19283828  2.291074   -0.27076468],[ 0.19283828  2.291074   -0.3353487 ],[ 0.19283828  2.291074   -0.3611902 ],[ 0.25021562  2.2820528  -0.31988728],[ 0.24462813  2.180171   -0.42897856],[ 0.19691253  2.409845   -0.4724677 ],[ 0.19650969  2.2991323  -0.32048997],[ 0.24921471  2.1928737  -0.41574097],[ 0.24921471  2.1928737  -0.51809555]",None
