elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
45.197248458862305,2024-06-25 12:10:28.349160,"[-0.20666881  3.2856441  -0.31000321],[-0.10333441  3.30508595  0.        ],[-0.1033344   3.29861807  0.20666881],[ 0.          2.95348116 -0.09234139],[ 0.          3.01936523 -0.18907999],[0.         3.02527976 0.        ],[0.         3.09563494 0.        ],[0.         3.16444408 0.0989372 ],[0.         3.23476514 0.10113581],[0.         3.23476514 0.10113581],[0.09453999 2.95049608 0.66177996],[0.09453999 3.01047165 0.28361997],[0.09673859 3.08048245 0.29021577],[0.09673859 3.08048245 0.29021577],[0.0989372  3.16289705 0.0989372 ],[0.0989372  3.15049349 0.29681159]","[ 0.16565481  3.2508795  -0.19400361],[ 0.17687097  3.2513754  -0.2117193 ],[ 0.18488592  3.31011    -0.26871794],[ 0.18490699  3.2956326  -0.30310228],[ 0.17891419  3.2661498  -0.22624986],[ 0.20004705  3.150383   -0.22644694],[ 0.21002108  3.1335938  -0.27653685],[ 0.20049238  3.042349   -0.3215035 ],[ 0.19851768  3.0241     -0.3308224 ],[ 0.16286981  3.383767   -0.22869259],[ 0.16286981  3.383767   -0.27612028],[ 0.16286981  3.383767   -0.31980747],[ 0.16286981  3.383767   -0.33750993],[ 0.20094824  3.2422814  -0.3181186 ],[ 0.20094824  3.2422814  -0.3978918 ],[ 0.20094824  3.2422814  -0.4690336 ],[ 0.1687688  3.342798  -0.3153761],[ 0.16278216  3.270379   -0.3947902 ],[ 0.16709784  3.2782388  -0.46463445]",None
44.68536376953125,2024-06-25 12:10:28.469394,"[-0.41333763  3.27424971  0.20666881],[-0.41333763  3.27913787 -0.10333441],[-0.30340742  3.20777521  0.30340741],[-0.2022716   3.223679    0.20227161],[-0.2022716   3.223679    0.20227161],[-0.1978744   3.15825143  0.0989372 ],[-0.19787439  3.15359895  0.1978744 ],[-0.19787439  3.15359895  0.1978744 ],[-0.19347719  3.05148544  0.48369294],[-0.19347718  3.06525506  0.38695435],[-0.19347718  3.06525506  0.38695435],[-0.18468277  2.94914736  0.        ],[-0.10553301  3.23902114 -0.94979709],[-0.10333441  3.17154146 -0.93000963],[-0.09453999  3.02232394 -0.09453999],[-0.09234139  2.95203727 -0.09234139],[-0.09234138  2.94770135 -0.18468277],[0.         2.94914736 0.18468277],[0.         2.98812188 0.47269995],[0.         3.02380221 0.09453999],[ 0.          3.14109395 -1.03334406],[ 0.          3.17322442 -0.93000963],[ 0.          3.20792581 -1.05533013],[ 0.          3.24073991 -0.94979709],[ 0.          3.30825539 -0.96958455],[ 0.          3.30825539 -0.96958455]","[ 0.150783    3.2099326  -0.19205493],[ 0.16088557  3.2011402  -0.21031587],[ 0.16788605  3.2581751  -0.26791352],[ 0.16818479  3.242085   -0.3024399 ],[ 0.16268775  3.215631   -0.22514333],[ 0.1828799   3.0957282  -0.22493665],[ 0.19532794  3.0832012  -0.2754022 ],[ 0.18470624  2.9856875  -0.32038814],[ 0.1824981  2.9661849 -0.3297403],[ 0.14210057  3.3080232  -0.22787343],[ 0.14210057  3.3080232  -0.27641633],[ 0.14210057  3.3080232  -0.32093588],[ 0.14210057  3.3080232  -0.33905464],[ 0.18274418  3.1645591  -0.31395504],[ 0.18274418  3.1645591  -0.39372158],[ 0.18274418  3.1645591  -0.4667693 ],[ 0.150875    3.2869089  -0.31240052],[ 0.15093291  3.2781577  -0.38957956],[ 0.16546026  3.2602456  -0.4597003 ]",None
44.956207275390625,2024-06-25 12:10:28.589831,"[-0.30340742  3.05925362 -1.01135807],[-0.2968116   3.1380409   0.29681159],[-0.2968116   2.99274804 -0.989372  ],[-0.2968116   2.99274804 -0.989372  ],[-0.29021578  3.06830658  0.29021577],[-0.29021578  3.06830658  0.29021577],[-0.28361998  3.00601499  0.18907999],[-0.28361998  2.9985725  -0.28361997],[-0.28361998  2.9985725   0.28361997],[-0.27042834  2.86620019 -0.18028556],[-0.20227161  3.03238808 -1.11249389],[-0.20227161  3.20458498  0.4045432 ],[-0.1978744   3.14582954  0.29681159],[-0.18907998  3.01343909 -0.18907999],[-0.18468278  2.93610759 -0.27702415],[-0.18468277  2.94914736  0.        ],[-0.18468276  2.94335904 -0.18468277],[-0.18468276  2.94335904  0.18468277],[-0.18028556  2.87751791 -0.09014278],[-0.18028556  2.87751791  0.09014278]","[ 0.13150087  3.1290934  -0.19105484],[ 0.1430198   3.133129   -0.20990752],[ 0.15322164  3.1893165  -0.26790535],[ 0.15448815  3.1735318  -0.30257323],[ 0.14566848  3.1475255  -0.22496533],[ 0.16843656  3.049488   -0.22406188],[ 0.18173632  3.0355337  -0.27514866],[ 0.17035088  2.939093   -0.3207965 ],[ 0.16798353  2.919805   -0.33028787],[ 0.13061172  3.265878   -0.22707853],[ 0.13061172  3.265878   -0.2762797 ],[ 0.13061172  3.265878   -0.32130185],[ 0.13061172  3.265878   -0.3396664 ],[ 0.17114875  3.114655   -0.31479868],[ 0.14835799  2.9202917  -0.39062956],[ 0.14835799  2.9202917  -0.4689276 ],[ 0.13975537  3.2308078  -0.31382668],[ 0.13975537  3.2308078  -0.3901229 ],[ 0.13975537  3.2308078  -0.46089563]",None
47.949790954589844,2024-06-25 12:10:28.653627,"[-0.55404831  2.88926738 -0.27702415],[-0.51667203  3.25134113 -0.31000321],[-0.48369295  2.86646747 -1.06412454],[-0.29021578  3.00668772 -0.67717016],[-0.29021578  3.00668772 -0.67717016],[-0.28361998  2.98812188 -0.37815995],[-0.28361998  2.98812188 -0.37815995],[-0.27702416  2.92883819 -0.27702415],[-0.27702416  2.92883819 -0.27702415],[-0.27702416  2.9404606  -0.09234139],[-0.27042834  2.85910387 -0.27042833],[-0.27042834  2.87044956 -0.09014278],[-0.19347719  3.03457105 -0.58043153],[-0.18907998  2.99559033 -0.37815995],[-0.18468277  2.94770135  0.09234139],[-0.18028556  2.87751791  0.09014278],[-0.18028555  2.87327899  0.18028556]","[ 0.12374723  3.0973618  -0.19194159],[ 0.13532081  3.09544    -0.21117371],[ 0.14566171  3.1433449  -0.26993722],[ 0.14681876  3.1294203  -0.30479914],[ 0.1380133   3.1077719  -0.22647412],[ 0.15950662  3.0027053  -0.22541046],[ 0.17057085  2.988274   -0.27789536],[ 0.16027331  2.9000154  -0.32471976],[ 0.15813816  2.8823636  -0.33442873],[ 0.12141109  3.2190504  -0.22936565],[ 0.12141109  3.2190504  -0.27930498],[ 0.12141109  3.2190504  -0.32455626],[ 0.12141109  3.2190504  -0.34319636],[ 0.16264197  3.0649655  -0.31608722],[ 0.13601437  2.8864148  -0.39229563],[ 0.12870178  2.8835378  -0.47171736],[ 0.13062918  3.1748836  -0.31555882],[ 0.13062918  3.1748836  -0.39250928],[ 0.13062918  3.1748836  -0.4648099 ]",None
41.95737838745117,2024-06-25 12:10:28.770977,"[-0.67717012  2.99577413  0.38695435],[-0.58043155  3.0391934   0.09673859],[-0.56723994  2.97162523  0.        ],[-0.48369295  3.0330287  -0.38695435],[-0.47269997  2.95049608 -0.47269995],[-0.47269994  2.98213366 -0.18907999],[-0.46170692  2.89516385 -0.36936553],[-0.46170692  2.86556017 -0.5540483 ],[-0.46170691  2.91278164 -0.18468277],[-0.4507139   2.77838704 -0.63099947],[-0.36936555  2.93029351 -0.09234139],[-0.36936555  2.93029351 -0.09234139],[-0.36057112  2.86052454 -0.09014278],[-0.36057112  2.86052454 -0.09014278],[-0.36057112  2.7915168  -0.63099947],[-0.36057112  2.84913932 -0.27042833],[-0.35177673  2.79075581 -0.08794418],[-0.35177673  2.79075581 -0.08794418],[-0.35177673  2.77964828 -0.26383253],[-0.3429823   2.71693071 -0.17149115],[-0.3429823   2.72098685 -0.08574557],[-0.3429823   2.72098685 -0.08574557]","[ 0.10671616  3.0118754  -0.19429159],[ 0.11919105  3.0111163  -0.21342836],[ 0.13028568  3.0568533  -0.27418643],[ 0.13191903  3.0398872  -0.31090593],[ 0.12206471  3.0228307  -0.22916555],[ 0.14323512  2.9194255  -0.22810638],[ 0.15422916  2.9144967  -0.282157  ],[ 0.14153418  2.8265378  -0.33020514],[ 0.13889977  2.8089461  -0.34017584],[ 0.10702795  3.1421525  -0.23049255],[ 0.10702795  3.1421525  -0.28168955],[ 0.10702795  3.1421525  -0.32825008],[ 0.10702795  3.1421525  -0.34735957],[ 0.14978904  2.9900694  -0.32019648],[ 0.11781859  2.8135104  -0.39649373],[ 0.11050197  2.7852216  -0.47942   ],[ 0.11328837  3.0665812  -0.31972986],[ 0.11328837  3.0665812  -0.39880234],[ 0.11328837  3.0665812  -0.47313797]",None
43.51544380187988,2024-06-25 12:10:28.892508,"[-0.67717016  2.98168365  0.48369294],[-0.67717012  2.99577413  0.38695435],[-0.56723997  2.96560368  0.18907999],[-0.56723997  2.96560368  0.18907999],[-0.56723996  2.87376698  0.7563199 ],[-0.56723994  2.94746527  0.37815995],[-0.55404833  2.68267222 -1.10809659],[-0.46170695  2.82359363 -0.73873105],[-0.46170694  2.91716946  0.09234139],[-0.46170691  2.91863061  0.        ],[-0.4507139   2.84771297 -0.09014278],[-0.4507139   2.84771297  0.09014278],[-0.4507139   2.84771297  0.09014278],[-0.45071389  2.67102652 -0.9915706 ],[-0.43972091  2.77825672 -0.08794418],[-0.43972091  2.77825672 -0.08794418],[-0.4397209   2.74464754 -0.43972088],[-0.43972088  2.77964829  0.        ],[-0.43972088  2.77407784  0.17588836],[-0.42872787  2.70880023 -0.08574557],[-0.42872786  2.68836645 -0.34298228],[-0.42872785  2.71015701  0.        ],[-0.42872785  2.70472583 -0.17149115],[-0.41773484  2.63934374 -0.08354697],[-0.41773484  2.63934374 -0.08354697],[-0.36057111  2.81037372 -0.54085666]","[ 0.08274725  2.9161153  -0.19405633],[ 0.09580673  2.9077322  -0.21238202],[ 0.10922539  2.9611468  -0.27471754],[ 0.11058816  2.9465888  -0.3138092 ],[ 0.09929186  2.9214191  -0.22857206],[ 0.11786151  2.8097417  -0.22766067],[ 0.13097468  2.792426   -0.28353673],[ 0.11188257  2.706288   -0.33246884],[ 0.10791734  2.6890604  -0.34263143],[ 0.08989011  3.0470996  -0.23027545],[ 0.08989011  3.0470996  -0.28311944],[ 0.08989011  3.0470996  -0.33128622],[ 0.08989011  3.0470996  -0.35101047],[ 0.12713578  2.8817546  -0.3234772 ],[ 0.09306243  2.695301   -0.40239352],[ 0.09791058  2.753013   -0.48045567],[ 0.09365588  2.9998364  -0.32152689],[ 0.09365588  2.9998364  -0.40202293],[ 0.09365588  2.9998364  -0.47772318]",None
62.44611740112305,2024-06-25 12:10:29.013012,"[-0.83107245  2.760992    0.64638972],[-0.75631994  2.87376698  0.56723994],[-0.75631992  2.85347947  0.66177996],[-0.73873108  2.80693512  0.5540483 ],[-0.73873107  2.78711941  0.64638972],[-0.72114222  2.72075936  0.63099947],[-0.72114222  2.72075936  0.63099947],[-0.72114221  2.75636515  0.45071388],[-0.69256037  3.06385998 -0.39574878],[-0.69256037  3.06385998 -0.39574878],[-0.67717012  2.99577413 -0.38695435],[-0.67717012  2.99577413 -0.38695435],[-0.67717012  2.99577413 -0.38695435],[-0.66177994  2.93835407 -0.28361997],[-0.66177994  2.93835407 -0.28361997],[-0.66177993  2.92768851 -0.37815995],[-0.6463897   2.88187982  0.09234139],[-0.6463897   2.87743819  0.18468277],[-0.64638969  2.82962696 -0.5540483 ],[-0.61560926  2.74464754  0.08794418],[-0.61560925  2.69488291  0.52766506],[-0.58043156  3.00201532 -0.48369294],[-0.54085669  2.82766849  0.18028556],[-0.54085668  2.79733247 -0.45071388],[-0.54085668  2.83197568  0.09014278],[-0.52766507  2.75168331 -0.26383253],[-0.52766506  2.76430256  0.        ],[-0.51447344  2.69383061 -0.08574557],[-0.51447344  2.69383061  0.08574557],[-0.51447343  2.68289115 -0.25723671],[-0.47269996  2.86442137 -0.85085992],[-0.41773484  2.63934374 -0.08354697],[-0.41773482  2.64066573  0.        ],[-0.4045432   3.07924897 -0.91022224],[-0.39574878  3.0123087  -0.89043478],[-0.39574878  3.0123087  -0.89043478],[ 5.21069264  1.86261494 -0.52106925]","[ 0.06657821  2.8811793  -0.19136614],[ 0.08317584  2.8692472  -0.20793666],[ 0.09333105  2.9157243  -0.27263764],[ 0.09404776  2.904559   -0.3116875 ],[ 0.08578844  2.8810623  -0.2245822 ],[ 0.09460226  2.7399986  -0.22296017],[ 0.10927096  2.7142696  -0.27985552],[ 0.08983961  2.659831   -0.3320243 ],[ 0.08585751  2.6489434  -0.34271535],[ 0.08038719  3.0101094  -0.22542913],[ 0.08038719  3.0101094  -0.27896088],[ 0.08038719  3.0101094  -0.32829982],[ 0.08038719  3.0101094  -0.3482808 ],[ 0.10806897  2.8267698  -0.32923916],[ 0.08323865  2.6968758  -0.41386336],[ 0.09683362  2.7714732  -0.4886584 ],[ 0.07850671  2.958271   -0.3277887 ],[ 0.05453631  2.8727417  -0.40830714],[ 0.11344886  2.9635577  -0.45272428]",None
43.706655502319336,2024-06-25 12:10:29.071589,"[-0.85085991  2.86442137  0.47269995],[-0.85085991  2.82672997  0.66177996],[-0.79149756  3.02527888 -0.49468598],[-0.77390873  2.94059861 -0.58043153],[-0.77390873  2.94059861 -0.58043153],[-0.75631992  2.80291548 -0.85085992],[-0.75412141  1.48888071 -3.01648522],[-0.73873112  2.76407863  0.73873105],[-0.73873108  2.80693512  0.5540483 ],[-0.73873108  2.80693512  0.5540483 ],[-0.72114223  2.74010326  0.54085666],[-0.72114222  2.72075936  0.63099947],[-0.63099944  2.8016863  -0.27042833],[-0.61560926  2.74041741 -0.17588836],[-0.61560925  2.73335265 -0.26383253],[-0.52766507  2.74182818 -0.3517767 ],[-0.51447344  2.69383061  0.08574557],[-0.51447342  2.69519492  0.        ]","[ 0.05663745  2.8749151  -0.18977402],[ 0.07424054  2.8532147  -0.20582   ],[ 0.08302212  2.8901958  -0.27195925],[ 0.08369718  2.8824408  -0.31139815],[ 0.07647811  2.8625476  -0.22267263],[ 0.07943572  2.717578   -0.22199067],[ 0.09352969  2.6809223  -0.27931258],[ 0.07439154  2.6344366  -0.3334953 ],[ 0.0704826  2.6251395 -0.3445621],[ 0.07012081  2.9932134  -0.22237203],[ 0.07012081  2.9932134  -0.27623174],[ 0.07012081  2.9932134  -0.32670647],[ 0.07012081  2.9932134  -0.34680986],[ 0.09755783  2.8036497  -0.33168706],[ 0.0773236   2.6910336  -0.41718227],[ 0.09749722  2.7915785  -0.4878814 ],[ 0.07088147  2.9499137  -0.32990265],[ 0.03966106  2.8643627  -0.40729466],[ 0.09192945  2.9034042  -0.4647521 ]",None
46.48089408874512,2024-06-25 12:10:29.195531,"[-0.91022225  2.96933071 -0.91022224],[-0.91022224  2.93642372 -1.01135807],[-0.89043478  2.87258836 -0.989372  ],[-0.87064733  2.84022924 -0.87064732],[-0.87064732  2.80875299 -0.96738593],[-0.85085994  2.80291548 -0.7563199 ],[-0.83107245  2.760992   -0.64638972],[-0.83107245  2.760992    0.64638972],[-0.7914976   2.86576508 -1.08830922],[-0.7914976  2.9014082 -0.989372 ],[-0.7717102   2.62751075 -0.17149115],[-0.75192273  2.56013861 -0.16709393],[-0.75192273  2.56013861 -0.16709393],[-0.73873112  2.85512635 -0.18468277],[-0.73873105  2.83715058 -0.36936553],[-0.72114227  2.78714708 -0.18028556],[-0.72114224  2.77984897 -0.27042833],[-0.72114224  2.77984897 -0.27042833],[-0.72114219  2.76959931 -0.3605711 ],[-0.70355347  2.71916804 -0.17588836],[-0.70355347  2.71916804 -0.17588836],[-0.70355345  2.71204793 -0.26383253],[-0.7035534   2.70204826 -0.3517767 ],[-0.68596459  2.64424667 -0.25723671],[-0.68596459  2.64424667 -0.25723671],[-0.66837576  2.5832095  -0.16709393],[-0.65078688  2.51917364 -0.08134836]","[ 0.03740154  2.8746662  -0.19073753],[ 0.05334988  2.8326352  -0.2052744 ],[ 0.05961682  2.8332505  -0.2741311 ],[ 0.06077772  2.83311    -0.31446522],[ 0.05490531  2.8327878  -0.22236466],[ 0.05306387  2.6907218  -0.22082113],[ 0.06003217  2.6394176  -0.27975693],[ 0.04208438  2.6158826  -0.33532086],[ 0.03845599  2.6111755  -0.34655383],[ 0.05097577  2.9676008  -0.22404578],[ 0.05097577  2.9676008  -0.2784226 ],[ 0.05097577  2.9676008  -0.3295515 ],[ 0.05097577  2.9676008  -0.34984788],[ 0.07844815  2.7918208  -0.3417667 ],[ 0.05818518  2.6627517  -0.42845964],[ 0.09711927  2.7775934  -0.49081975],[ 0.04785903  2.8815632  -0.3412953 ],[ 0.01920904  2.86298    -0.4189803 ],[ 0.01762903  2.8057747  -0.50278467]",None
41.071176528930664,2024-06-25 12:10:29.252262,"[-1.74129464  5.89073688  0.7739087 ],[-0.85745574  2.60502897  0.08574557],[-0.85745572  2.59371501  0.25723671],[-0.83546967  2.53823328  0.08354697],[-0.83546964  2.53410496  0.16709393],[-0.83107249  2.82208328 -0.27702415],[-0.81128505  2.7622548  -0.18028556],[-0.81128505  2.76666383 -0.09014278],[-0.81128505  2.76666383 -0.09014278],[-0.81128503  2.75489075 -0.27042833],[-0.79149766  2.69488289 -0.17588836],[-0.79149765  2.69918438 -0.08794418],[-0.79149765  2.69918438  0.08794418],[-0.79149763  2.68769845 -0.26383253],[-0.79149761  2.7006167   0.        ],[-0.7717102   2.62751075 -0.17149115],[-0.77171014  2.59796352 -0.42872785],[-0.68596459  2.65534534 -0.08574557]","[ 0.02832504  2.8993924  -0.1941143 ],[ 0.03967071  2.832125   -0.20763518],[ 0.04594897  2.8225179  -0.2770153 ],[ 0.04757299  2.8194919  -0.3185566 ],[ 0.04121548  2.829755   -0.22470613],[ 0.04208937  2.6895142  -0.2212435 ],[ 0.04299639  2.6357532  -0.28078556],[ 0.02442886  2.6157076  -0.33616912],[ 0.02068114  2.6116984  -0.34734783],[ 0.04001294  2.9704063  -0.22588518],[ 0.04001294  2.9704063  -0.28023678],[ 0.04001294  2.9704063  -0.33130744],[ 0.04001294  2.9704063  -0.35159442],[ 0.06651124  2.7985122  -0.3496771 ],[ 0.05576783  2.65221    -0.4387075 ],[ 0.10291481  2.7981677  -0.4910658 ],[ 0.03316595  2.8386564  -0.3513685 ],[ 0.01081637  2.8477583  -0.4310978 ],[-0.01065984  2.8203983  -0.51085126]",None
43.74861717224121,2024-06-25 12:10:29.375127,"[-0.99157055  2.70278058  0.18028556],[-0.96738596  2.63685925  0.17588836],[-0.94320129  2.57093771  0.17149115],[-0.92341383  2.80085291 -0.18468277],[-0.92341383  2.80085291 -0.18468277],[-0.90142777  2.73416587 -0.18028556],[-0.90142777  2.73416587 -0.18028556],[-0.87944179  2.66022059 -0.26383253],[-0.87944177  2.66747905 -0.17588836],[-0.85745572  2.59371501 -0.25723671],[-0.81128503  2.75489075 -0.27042833],[-0.81128501  2.74454787 -0.3605711 ],[-0.79149763  2.68769845 -0.26383253],[-0.79149763  2.60736326 -0.7035534 ],[-0.77171017  2.62050592 -0.25723671],[-0.56723994  2.81722832 -0.94539994],[-0.56723994  2.81722832 -0.94539994],[-0.5540483   2.75171132 -0.92341387]","[ 0.01290548  2.944048   -0.20218313],[ 0.01986139  2.8616562  -0.21486352],[ 0.02659957  2.8255923  -0.28282312],[ 0.02805661  2.8140619  -0.3249526 ],[ 0.02152133  2.852687   -0.23160544],[ 0.02284621  2.7164245  -0.22691901],[ 0.0155654   2.635836   -0.28496188],[-0.00402041  2.613772   -0.3394044 ],[-0.00797732  2.609359   -0.3504034 ],[ 0.02039029  2.9939003  -0.23478778],[ 0.02039029  2.9939003  -0.28875184],[ 0.02039029  2.9939003  -0.33877203],[ 0.02039029  2.9939003  -0.35891435],[ 0.04824021  2.7954097  -0.35169104],[ 0.01318772  2.6187398  -0.4367353 ],[ 0.0797434   2.7250752  -0.48159838],[ 0.01037216  2.8309798  -0.3514796 ],[-0.00965545  2.837293   -0.43307617],[-0.02388442  2.8634698  -0.5089039 ]",None
17.151832580566406,2024-06-25 12:10:29.450407,"[-1.0883092   2.89126928 -0.69256041],[-1.08830916  2.9466016  -0.39574878],[-1.06412449  2.900545    0.19347718],[-1.05533014  2.60736326 -0.08794418],[-1.05533012  2.60884599  0.        ],[-1.0399399   2.81564161 -0.37815995],[-1.03993988  2.78371721 -0.56723994],[-1.03993988  2.82672998 -0.28361997],[-1.03334406  3.13939376  0.10333441],[-1.01575523  2.76870213 -0.18468277],[-1.01575522  2.75016151 -0.36936553],[-1.01575521  2.71897954 -0.5540483 ],[-1.0157552   2.76099201 -0.27702415],[-1.01135806  3.07259831 -0.10113581],[-1.01135806  3.07259831  0.10113581],[-0.99157055  2.70278058 -0.18028556],[-0.99157055  2.6846814  -0.3605711 ],[-0.99157053  2.69525403 -0.27042833],[-0.96738596  2.63685925 -0.17588836],[-0.94539993  2.87221148 -0.09453999],[-0.87944181  2.63685925 -0.43972088],[-0.73873109  2.707981   -0.92341387],[-0.72114224  2.64350519 -0.9014278 ]","[ 0.00384115  2.9766667  -0.2058704 ],[ 0.00995001  2.8862555  -0.21612556],[ 0.0140053   2.89056    -0.28357068],[ 0.01016641  2.8392     -0.32428625],[ 0.01096284  2.8873293  -0.23297058],[ 0.01524337  2.76871    -0.2366469 ],[-0.00865671  2.6780963  -0.2902587 ],[-0.03266999  2.594416   -0.34269315],[-0.03765973  2.5776799  -0.35358855],[ 0.01316738  3.029908   -0.23225845],[ 0.01316738  3.029908   -0.2856125 ],[ 0.01316738  3.029908   -0.33470234],[ 0.01316738  3.029908   -0.35461697],[ 0.02486217  2.7864568  -0.32888347],[-0.02663152  2.6238596  -0.40679184],[ 0.03182589  2.6593552  -0.47021475],[-0.01135941  2.8333707  -0.3275597 ],[-0.01210693  2.6600552  -0.4142237 ],[-0.02774297  2.8771992  -0.46026754]",None
44.45171356201172,2024-06-25 12:10:29.555659,"[-1.22901989  2.74979771 -0.28361997],[-1.16086308  2.86320086  0.19347718],[-1.13447989  2.79013131  0.28361997],[-1.13447989  2.79812826  0.18907999],[-1.11249385  2.9967616  -0.50567901],[-1.10809667  2.6826722   0.5540483 ],[-1.08830914  2.95820571 -0.29681159],[-1.08830914  2.95820571 -0.29681159],[-1.06412454  2.90538057  0.09673859],[-1.06412449  2.900545   -0.19347718],[-1.03993995  2.84092283  0.        ],[-1.01575523  2.76870213 -0.18468277],[-1.01575523  2.76870213  0.18468277],[-0.99157053  2.69525403  0.27042833],[-0.81128505  2.50784923 -1.1718561 ],[-0.81128502  2.64657726 -0.811285  ]","[-0.0039836  2.9755151 -0.2080864],[ 2.1152347e-03  2.8880746e+00 -2.1933480e-01],[-0.00337525  2.917729   -0.28462002],[-0.01042894  2.8954399  -0.32495368],[ 7.1060658e-04  2.8956034e+00 -2.3603651e-01],[ 0.02260546  2.9699314  -0.2458446 ],[ 0.02260546  2.9699314  -0.3002925 ],[ 0.02260546  2.9699314  -0.3501982 ],[ 0.02260546  2.9699314  -0.3705211 ],[-1.3208389e-04  3.0474985e+00 -2.2649975e-01],[-1.3208389e-04  3.0474985e+00 -2.7956176e-01],[-1.3208389e-04  3.0474985e+00 -3.2819727e-01],[-1.3208389e-04  3.0474985e+00 -3.4800291e-01],[ 0.00598255  2.9038863  -0.34501824],[-0.05637379  2.663068   -0.41088828],[ 0.01441687  2.6556728  -0.46370456],[-0.03367332  2.860107   -0.33969188],[-0.03294052  2.67889    -0.4265268 ],[-0.02737781  2.8815145  -0.48286137]",None
50.52328109741211,2024-06-25 12:10:29.674839,"[-1.16086315  3.16950614  0.10553301],[-1.16086309  2.85501793  0.29021577],[-1.16086309  2.85501793  0.29021577],[-1.13447994  2.77889689  0.37815995],[-1.13447989  2.79013131  0.28361997],[-1.13447989  2.79013131  0.28361997],[-1.10809666  2.71427132  0.36936553],[-1.10809661  2.72524447  0.27702415],[-1.06852183  1.49706084  3.32428974],[-1.03334406  3.13939376  0.10333441],[-1.03334406  3.13939376  0.10333441],[-1.03334402  3.13428768  0.20666881],[-1.01135806  3.07259831  0.10113581],[-1.01135803  3.06760087  0.20227161],[-0.93000969  3.16648719  0.20666881],[-0.91022229  3.09911528  0.20227161]","[-0.02657779  2.813187   -0.21398982],[-0.00764468  2.9003847  -0.22517052],[-0.01557712  2.949463   -0.2884729 ],[-0.02243052  2.9545012  -0.32761502],[-0.00969331  2.9129026  -0.24151891],[ 0.016629   2.9978995 -0.2500527],[ 0.016629    2.9978995  -0.30400085],[ 0.016629    2.9978995  -0.35335204],[ 0.016629    2.9978995  -0.37348843],[-0.03707142  2.9016497  -0.24826369],[-0.03707142  2.9016497  -0.30400136],[-0.03707142  2.9016497  -0.35498953],[-0.03707142  2.9016497  -0.37579387],[-1.2558848e-03  3.0079875e+00 -3.3644891e-01],[-0.02354735  2.898249   -0.4195172 ],[-0.02354735  2.898249   -0.49935877],[-0.04690685  2.9371636  -0.33429027],[-0.0693326   2.7555158  -0.41926214],[-0.0693326   2.7555158  -0.50323945]",None
15.016555786132812,2024-06-25 12:10:29.748968,"[-2.32172624  1.67195741 -1.79406113],[-2.2733569   1.63712493 -1.75668481],[-1.28618357  2.87769519  0.29681159],[-1.22901988  2.76276853  0.09453999],[-1.16086308  2.86320086  0.19347718],[-1.13667841  3.04266748  0.62000641],[-1.13447989  2.79812826  0.18907999],[-1.03334406  3.13939376  0.10333441],[-1.03334402  3.13428768  0.20666881],[-1.01135806  3.01377912  0.60681481],[-1.01135806  3.07259831  0.10113581],[-1.01135803  3.06760087  0.20227161],[-0.98937199  3.00580262  0.0989372 ],[-0.98937196  3.00091382  0.1978744 ]","[-0.02532644  3.0270045  -0.20451745],[-0.01577803  2.9625788  -0.21845184],[-0.01939419  3.022513   -0.2809057 ],[-0.02362619  3.020205   -0.3197613 ],[-0.01670875  2.977776   -0.23452593],[ 0.0149015   3.0711913  -0.23183748],[ 0.02628735  3.1383755  -0.28128088],[ 0.02628735  3.1383755  -0.32837954],[ 0.02628735  3.1383755  -0.3476161 ],[-0.05312242  2.8919532  -0.22494987],[-0.07097135  2.8723326  -0.2785835 ],[-0.08237771  2.9042213  -0.32663432],[-0.08462899  2.910599   -0.3361181 ],[-0.00315192  3.0481784  -0.3277452 ],[-0.02596335  2.9046137  -0.4071246 ],[-0.02596335  2.9046137  -0.48611453],[-0.04337737  3.0205772  -0.32836938],[-0.06765405  2.9033322  -0.40865284],[-0.07705731  2.8141432  -0.4932754 ]",None
46.34261131286621,2024-06-25 12:10:29.855094,"[-1.50824262  3.09810362 -0.10773162],[-1.47746213  3.03487695  0.10553301],[-1.37192911  3.08582569  0.        ],[-1.11249384  3.0120817   0.4045432 ],[-1.08830918  2.93161454  0.49468598],[-1.01135803  3.06760087  0.20227161],[-0.989372    2.94826211  0.59362317],[-0.98937196  3.00091382  0.1978744 ]","[-0.01445054  3.1263676  -0.201047  ],[-0.02095121  3.0257776  -0.21228328],[-0.02061823  3.067269   -0.27522066],[-0.0224898   3.065      -0.31368712],[-0.02086657  3.0362184  -0.22828299],[ 0.01084216  3.074749   -0.22876914],[ 0.02308768  3.0902154  -0.27981222],[ 0.02308768  3.0902154  -0.3276223 ],[ 0.02308768  3.0902154  -0.34715945],[-0.05503106  2.99547    -0.22494659],[-0.07550178  2.9894192  -0.27516866],[-0.07860526  3.0076609  -0.32372797],[-0.07922143  3.0113094  -0.3333692 ],[-2.5241524e-03  3.0845261e+00 -3.2648852e-01],[-0.02392602  2.9305665  -0.4073744 ],[-0.03601298  2.8350184  -0.49083441],[-0.04127324  3.07227    -0.32742253],[-0.0616522   3.0208368  -0.40746316],[-0.07611577  3.0514257  -0.47849038]",None
