elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
58.31265449523926,2024-06-24 14:29:23.009550,"[-0.40454323  3.20936914 -0.10113581],[-0.39574881  3.13492002 -0.1978744 ],[-0.3957488   3.13960017 -0.0989372 ],[-0.38695438  3.06525505 -0.19347718],[-0.38695438  3.06525505 -0.19347718],[-0.37815998  2.99559033 -0.18907999],[-0.30340742  3.22050453 -0.10113581],[-0.2968116   3.15049349 -0.0989372 ],[-0.29021577  3.05761293 -0.38695435],[-0.28361998  2.98812188 -0.37815995],[-0.28361998  2.98812188 -0.37815995],[-0.27702416  2.82208328 -0.83107246],[-0.27042834  2.69525401 -0.9915706 ],[-0.18907999  2.98213366 -0.47269995],[-0.18907999  2.92310564 -0.7563199 ],[-0.18468278  2.93610759  0.27702415],[-0.18468278  2.85512637 -0.73873105],[-0.18468277  2.94770135  0.09234139],[-0.09673859  3.06983121 -0.38695435],[ 0.          3.09412303 -0.09673859],[0.         3.16599035 0.        ],[0.         3.23634577 0.        ],[0.0989372  3.16444408 0.        ]","[ 0.18516842  3.071037   -0.17479645],[ 0.18538415  3.1078641  -0.19586784],[ 0.18350837  3.1670585  -0.25597557],[ 0.1824865  3.1581743 -0.2921106],[ 0.18492785  3.1220586  -0.210489  ],[ 0.21349585  3.136587   -0.21232468],[ 0.22498968  3.1802468  -0.25797117],[ 0.23109356  3.1412077  -0.30357972],[ 0.23233259  3.1334     -0.3128378 ],[ 0.15684581  3.110005   -0.21294162],[ 0.14732787  3.113753   -0.26060644],[ 0.1450491   3.0704584  -0.30747485],[ 0.14458561  3.0617995  -0.31700757],[ 0.200369    3.1716702  -0.30658466],[ 0.20102432  3.110553   -0.3855029 ],[ 0.20103875  3.147251   -0.45524606],[ 0.16414863  3.143756   -0.3070746 ],[ 0.17531618  2.9834707  -0.38507432],[ 0.17202178  3.130311   -0.44470197]",None
61.48576736450195,2024-06-24 14:29:23.129561,"[-0.59362319  3.10826605  0.0989372 ],[-0.38695438  3.06525505 -0.19347718],[-0.38695438  3.0698312  -0.09673859],[-0.34298229  5.47698799  0.        ],[-0.34298229  5.47430253 -0.17149115],[-0.28361998  2.9985725  -0.28361997],[-0.28361998  2.98812188 -0.37815995],[-0.24184649  3.8600851  -0.12092324],[-0.24184648  3.85439875 -0.24184649],[-0.19347718  3.08806799  0.09673859],[-0.18907999  3.01936523  0.        ],[-0.18907999  3.01788479  0.09453999],[-0.18468278  2.91278164 -0.46170691],[-0.18468278  2.91278164 -0.46170691],[-0.18468277  2.94770135 -0.09234139],[-0.18468277  2.94770135  0.09234139],[-0.18468276  2.94335904  0.18468277],[-0.18028556  2.84342962 -0.45071388],[-0.18028556  2.87751791 -0.09014278],[-0.18028555  2.87327899  0.18028556],[-0.17588836  2.77407784  0.43972088],[-0.10553301  3.23902114 -0.94979709],[-0.10333441  3.17154146 -0.93000963],[-0.0989372   3.16289705  0.0989372 ],[-0.09673859  3.09261038  0.09673859],[-0.09453999  3.02232394  0.09453999],[ 0.          0.94234739 -3.68046379],[0.         3.09563494 0.        ],[0.         3.16599035 0.        ],[ 0.11872465  1.31672013 -3.56173902]","[ 0.18858862  2.9996157  -0.17314969],[ 0.1895068   3.0408995  -0.19400525],[ 0.18658677  3.1085715  -0.2553532 ],[ 0.18546972  3.1029305  -0.29140568],[ 0.18879798  3.0570538  -0.20889662],[ 0.21842498  3.0687618  -0.21104266],[ 0.23107773  3.0986612  -0.25783947],[ 0.23573631  3.0437458  -0.30351722],[ 0.23668826  3.0327628  -0.31285125],[ 0.15999407  3.0508354  -0.2113223 ],[ 0.1465235   3.0601108  -0.25877753],[ 0.14842662  3.025407   -0.30547854],[ 0.14881253  3.0184662  -0.3149476 ],[ 0.20476598  3.1141367  -0.30506817],[ 0.20298332  3.0806792  -0.3848472 ],[ 0.20111692  3.1394346  -0.45255718],[ 0.16627881  3.095699   -0.30659825],[ 0.17734218  2.9081254  -0.384757  ],[ 0.18539733  2.933632   -0.45920405]",None
48.89345169067383,2024-06-24 14:29:23.185637,"[-0.7739087   2.99733565  0.        ],[-0.18028556  2.86620019 -0.27042833],[-0.18028556  2.87892949  0.        ],[-0.18028555  2.87327899 -0.18028556],[-0.17588836  2.80733471 -0.08794418],[-0.17588836  2.80733471  0.08794418],[-0.17588836  2.78659568  0.3517767 ],[-0.09234139  2.95348116  0.        ],[-0.09234139  2.94046061 -0.27702415],[-0.09234139  2.95203727 -0.09234139],[ 0.          3.02380221 -0.09453999],[0.         3.02527976 0.        ],[ 0.09453999  3.01047165 -0.28361997],[ 0.19347718  3.08806799 -0.09673859],[ 0.38695438  3.06525505 -0.19347718]","[ 0.18918428  2.9692662  -0.17195989],[ 0.19025543  3.0074172  -0.19340198],[ 0.18766505  3.0764883  -0.25562766],[ 0.18702823  3.070227   -0.29176858],[ 0.18962848  3.023848   -0.20846216],[ 0.21994182  3.02023    -0.21079326],[ 0.23098284  3.059796   -0.25833973],[ 0.23673987  3.0054524  -0.30488655],[ 0.23791638  2.9945838  -0.31439865],[ 0.16022712  3.0166004  -0.21057273],[ 0.14749897  3.0312603  -0.25862536],[ 0.14894637  3.021068   -0.30606347],[ 0.14923707  3.0190299  -0.31558955],[ 0.20631972  3.0803232  -0.30638945],[ 0.20365179  3.052778   -0.38695252],[ 0.2014466   3.1239583  -0.45350817],[ 0.1672489   3.0640354  -0.30654544],[ 0.17716151  2.8751893  -0.3858113 ],[ 0.18519244  2.840141   -0.46520755]",None
61.322927474975586,2024-06-24 14:29:23.308227,"[-0.30340744  1.5371313  -2.83180247],[-0.17588836  2.79629303 -0.26383253],[-0.17149115  2.68973353  0.51447342],[-0.17149115  2.65118879  0.68596455],[-0.09453999  3.01788479  0.18907999],[-0.09234139  2.91716946  0.46170691],[-0.09234139  2.95203727  0.09234139],[-0.09014278  2.8831601   0.        ],[-0.09014278  2.87751791  0.18028556],[-0.08794418  2.79075581  0.3517767 ],[-0.08794418  2.80043876  0.26383253],[-0.08574558  2.70880023  0.42872785],[0.         2.87892949 0.18028556],[0.         2.94914736 0.18468277],[0.         2.95348116 0.09234139],[0.         3.02380221 0.09453999],[0.         3.02527976 0.        ],[0.         3.09563494 0.        ],[0.         3.09563494 0.        ]","[ 0.18646935  2.9080412  -0.17146984],[ 0.1900726   2.9535336  -0.19272053],[ 0.1882936   3.0182145  -0.25592592],[ 0.1879138   3.013949   -0.29258505],[ 0.18963954  2.969022   -0.20810643],[ 0.22038731  2.9668474  -0.2101419 ],[ 0.2315003  3.0018542 -0.2579616],[ 0.23784027  2.9485638  -0.3049905 ],[ 0.23913586  2.9379056  -0.314601  ],[ 0.15964183  2.9597197  -0.2103887 ],[ 0.15037939  2.9756765  -0.25938442],[ 0.14752966  2.9567015  -0.30736646],[ 0.14695531  2.9529066  -0.31703687],[ 0.20795637  3.022024   -0.30793944],[ 0.20556179  2.9952025  -0.38980338],[ 0.2049712   3.1132338  -0.45056605],[ 0.16773367  3.0063953  -0.308618  ],[ 0.1775221   2.8112776  -0.38899016],[ 0.18798128  2.752245   -0.46987465]",None
56.71119689941406,2024-06-24 14:29:23.428073,"[-0.3495781   3.70508801 -0.23305206],[-0.27702416  2.92883819 -0.27702415],[-0.27702416  2.92883819 -0.27702415],[-0.25723672  2.71963548 -0.25723671],[-0.2506409   2.64066573 -0.33418785],[-0.25064089  2.57644541 -0.6683757 ],[-0.18907999  3.00601499 -0.28361997],[-0.18468278  2.93610759 -0.27702415],[-0.18028556  2.86620019 -0.27042833],[-0.18028556  2.86620019 -0.27042833],[-0.18028556  2.86620019 -0.27042833],[-0.18028556  2.86620019 -0.27042833],[-0.17588836  2.79629303 -0.26383253],[-0.17588836  2.79629303 -0.26383253],[-0.17588836  2.77407784 -0.43972088],[-0.17588836  2.6948829  -0.79149761],[-0.17149115  2.68973353 -0.51447342],[-0.17149115  2.70472583  0.42872785],[-0.17149115  2.71693072 -0.34298228],[-0.17149114  2.600792    0.85745574],[-0.16709394  2.63537381  0.41773482],[-0.16709394  2.58320952  0.6683757 ],[-0.10113581  3.13194583 -0.8090864 ],[ 0.          3.08958286 -0.19347718],[ 0.          3.10570916 -0.91022224],[ 0.          3.1271042  -0.49468598]","[ 0.18212762  2.8257139  -0.17009558],[ 0.18562493  2.8517504  -0.19325848],[ 0.1877048  2.91486   -0.2591784],[ 0.18817413  2.9081213  -0.2973523 ],[ 0.18612856  2.86678    -0.20922069],[ 0.21831802  2.8631687  -0.20957634],[ 0.23051786  2.8999066  -0.25826207],[ 0.23923355  2.855906   -0.30627108],[ 0.24100897  2.847106   -0.31605098],[ 0.1548937   2.8708243  -0.21301055],[ 0.14599618  2.8797393  -0.2631631 ],[ 0.14552823  2.8518372  -0.3123385 ],[ 0.14543352  2.8462567  -0.3222893 ],[ 0.20915532  2.9198449  -0.31096384],[ 0.20706749  2.8708827  -0.3950973 ],[ 0.2071377  3.0459657 -0.4483068],[ 0.16790134  2.8999994  -0.31344968],[ 0.17834935  2.7011929  -0.39531973],[ 0.18820235  2.7275176  -0.47229648]",None
7.632017135620117,2024-06-24 14:29:23.496217,"[-0.26383254  2.78936979 -0.26383253],[-0.26383254  2.80043876 -0.08794418],[-0.25723672  2.71963548 -0.25723671],[-0.17588836  2.7404174  -0.61560927],[-0.17149115  2.68973353 -0.51447342],[-0.17149115  2.738494    0.        ],[-0.17149115  2.73715127 -0.08574557],[-0.16709394  2.62076593 -0.50128178],[-0.16709393  2.66827613  0.        ],[-0.16709393  2.66696783  0.08354697],[-0.16709393  2.66303907 -0.16709393],[-0.16269672  2.56602179 -0.40674178],[-0.16269672  2.59805826  0.        ],[-0.16269672  2.59678439  0.08134836],[-0.16269671  2.59295902  0.16269672],[-0.10113581  3.0725983  -1.01135807],[-0.1011358   3.03744347 -1.11249389],[-0.1011358   3.03744347 -1.11249389],[-0.0989372   3.00580262 -0.989372  ],[-0.0989372   3.03658233 -0.89043478],[-0.0989372   2.97141202 -1.08830922],[-0.09673859  2.93900694 -0.96738593],[-0.09673859  2.96910265 -0.87064732],[-0.09673859  2.96910265 -0.87064732],[-0.09014278  2.86052454 -0.3605711 ],[-0.08794418  2.79075581 -0.3517767 ],[-0.08794418  2.80733471 -0.17588836],[-0.08574558  2.72098685 -0.34298228],[ 0.          2.86194451 -0.3605711 ],[ 0.          3.10519454 -1.13667849],[ 0.          3.10519454 -1.13667849],[5.01281787 1.86067958 0.        ],[ 5.34700584e+00 -2.33725058e-07  0.00000000e+00]","[ 0.1773589  2.759864  -0.169285 ],[ 0.18208534  2.7906158  -0.19267681],[ 0.18580523  2.8453138  -0.26075613],[ 0.18733227  2.834455   -0.3000334 ],[ 0.18298039  2.8035843  -0.20905806],[ 0.21597323  2.7988982  -0.20878062],[ 0.22617969  2.836145   -0.25864145],[ 0.2361095   2.783991   -0.30759725],[ 0.23814026  2.7735605  -0.31760934],[ 0.15033925  2.804102   -0.21268475],[ 0.14155659  2.8078659  -0.26369905],[ 0.14425996  2.7790463  -0.3142291 ],[ 0.1448074   2.7732825  -0.32446113],[ 0.20874414  2.8410144  -0.31425336],[ 0.2093176   2.7399325  -0.40102494],[ 0.20813906  2.9428682  -0.45055935],[ 0.1667245   2.8266556  -0.31579274],[ 0.1780808   2.6655204  -0.40122676],[ 0.18858501  2.7262886  -0.4749233 ]",None
57.9221248626709,2024-06-24 14:29:23.609497,"[-0.4507139   2.84771297 -0.09014278],[-0.43972088  2.77407784 -0.17588836],[-0.42872786  2.68836645 -0.34298228],[-0.41773484  2.60741502 -0.41773482],[-0.41773484  2.60741502 -0.41773482],[-0.36057112  2.86052454 -0.09014278],[-0.36057112  2.86052454 -0.09014278],[-0.35177673  2.78659568 -0.17588836],[-0.35177673  2.79075581 -0.08794418],[-0.3429823   2.71693071 -0.17149115],[-0.3429823   2.71015701 -0.25723671],[-0.34298228  2.61066757 -0.77171015],[-0.33418787  2.63139788 -0.33418785],[-0.16709394  2.63537381 -0.41773482],[-0.16269672  2.58657084  0.24404507],[-0.16269671  2.59295902  0.16269672],[-0.15829952  2.50793606  0.31659903],[-0.15829951  2.52287921  0.15829952],[-0.09453999  2.9016232  -0.85085992],[-0.09234139  2.80541579 -0.92341387],[-0.08354697  2.65121788 -0.33418785],[-0.08134836  2.58144892 -0.32539342],[-0.08134836  2.58144892 -0.32539342]","[ 0.17538223  2.716904   -0.16768087],[ 0.18043765  2.7473168  -0.19146658],[ 0.18410179  2.809759   -0.26038468],[ 0.1859608   2.795755   -0.30041152],[ 0.18132102  2.7621157  -0.208082  ],[ 0.21491313  2.7563393  -0.2077799 ],[ 0.22685283  2.7918081  -0.2581399 ],[ 0.23637724  2.738609   -0.30796573],[ 0.23832673  2.7279692  -0.31816408],[ 0.14874518  2.771202   -0.21225664],[ 0.14119098  2.7784798  -0.26404935],[ 0.14197206  2.7289839  -0.31501162],[ 0.14213172  2.7190847  -0.32542673],[ 0.20813596  2.7891722  -0.3152336 ],[ 0.21055016  2.6670415  -0.40414026],[ 0.20923996  2.8639214  -0.45598537],[ 0.16544214  2.786451   -0.317506  ],[ 0.17770565  2.6641147  -0.40569356],[ 0.19025904  2.7254379  -0.47892773]",None
55.43684959411621,2024-06-24 14:29:23.733208,"[-0.43972091  2.77825672 -0.08794418],[-0.43972091  2.77825672 -0.08794418],[-0.43972088  2.77964829  0.        ],[-0.42872787  2.70880023 -0.08574557],[-0.42872787  2.70880023 -0.08574557],[-0.42872787  2.70880023 -0.08574557],[-0.41773481  2.63537381 -0.16709393],[-0.41773481  2.63537381 -0.16709393],[-0.36057112  2.86052454 -0.09014278],[-0.23085346  2.40772278  0.46170691],[-0.16709394  2.6033964   0.58482878],[-0.16269672  2.56602179  0.40674178],[-0.16269672  2.59805826  0.        ],[-0.16269672  2.46741791  0.81348361],[-0.15829953  2.48283097  0.47489855],[-0.15829952  2.44725121 -0.63319805],[-0.15829951  2.52287921  0.15829952],[-0.08794418  2.81146415  0.08794418],[-0.08574558  2.72098685  0.34298228],[-0.08574558  2.72098685  0.34298228],[-0.08134836  2.53879876 -0.56943853],[-0.07914976  2.48661289 -0.47489855],[0.         2.62608729 0.50128178],[0.         2.65253395 0.33418785]","[ 0.1712665   2.6521769  -0.16310282],[ 0.17719233  2.6767294  -0.1876706 ],[ 0.18271607  2.7425866  -0.25785604],[ 0.18506676  2.7284932  -0.29923972],[ 0.17853552  2.6924512  -0.20473762],[ 0.2128286   2.6677792  -0.20430775],[ 0.22740144  2.7016854  -0.25729614],[ 0.23400426  2.6473894  -0.30912125],[ 0.23535746  2.6365302  -0.3197424 ],[ 0.14550698  2.7050803  -0.20999217],[ 0.13701904  2.7161338  -0.26427317],[ 0.13464808  2.6770623  -0.3164622 ],[ 0.13416559  2.669248   -0.32708332],[ 0.20755059  2.7138708  -0.3147    ],[ 0.21074405  2.5552847  -0.40537655],[ 0.21071073  2.7147098  -0.46846673],[ 0.16511136  2.7219555  -0.31793347],[ 0.17903236  2.6231506  -0.4081895 ],[ 0.19433129  2.7137783  -0.47938302]",None
50.16613006591797,2024-06-24 14:29:23.790532,"[-0.4397209   2.74464754 -0.43972088],[-0.42872786  2.66087732 -0.51447342],[-0.42872786  2.66087732 -0.51447342],[-0.3517767   2.75729899 -0.43972088],[-0.2506409   2.59668487 -0.58482878],[-0.2506409   2.614099   -0.50128178],[-0.24404508  2.59040564 -0.08134836],[-0.24404508  2.55956638 -0.40674178],[-0.23744928  2.52163733  0.        ],[-0.16709393  2.66827613  0.        ],[-0.16269672  2.59678439 -0.08134836],[-0.15829952  2.52660119 -0.07914976],[-0.15829952  2.52660119 -0.07914976],[-0.15390231  2.45762276  0.        ],[-0.08134836  2.60187613  0.        ],[-0.07695115  2.4503838  -0.23085346],[-0.07695115  2.4503838  -0.23085346],[ 0.          2.44294531 -1.08611053],[0.         2.52784063 0.15829952],[0.         2.60187613 0.08134836],[0.         2.60187613 0.08134836],[0.         2.67219718 0.08354697],[0.         2.67350292 0.        ]","[ 0.16931841  2.619515   -0.16168019],[ 0.1758979   2.6453285  -0.18642747],[ 0.18261412  2.7170732  -0.2567659 ],[ 0.18508267  2.7001693  -0.2985876 ],[ 0.17754304  2.6625497  -0.20365675],[ 0.2120431   2.6270506  -0.20310572],[ 0.22583684  2.6531777  -0.2574182 ],[ 0.23165265  2.5833316  -0.31032562],[ 0.23285371  2.5693624  -0.3212523 ],[ 0.14469758  2.686723   -0.20935181],[ 0.13559228  2.712481   -0.2634148 ],[ 0.13216224  2.6601982  -0.3159433 ],[ 0.13145998  2.6497416  -0.32669777],[ 0.20880643  2.6768427  -0.31123963],[ 0.20450437  2.5060687  -0.4024999 ],[ 0.21229517  2.616055   -0.4736231 ],[ 0.16376078  2.6956708  -0.3153824 ],[ 0.17624345  2.6122398  -0.40676516],[ 0.19356066  2.71577    -0.47441176]",None
61.91086769104004,2024-06-24 14:29:23.914816,"[-0.51447342  2.69519492  0.        ],[-0.43972091  2.77825672 -0.08794418],[-0.43972088  2.77964829  0.        ],[-0.42872787  2.70880023 -0.08574557],[-0.42872787  2.70880023  0.08574557],[-0.41773484  2.63934374 -0.08354697],[-0.41773484  2.63934374 -0.08354697],[-0.40674178  2.56602179 -0.16269672],[-0.33418785  2.65253395  0.        ],[-0.24404508  2.58657084  0.16269672],[-0.24404508  2.59040564 -0.08134836],[-0.24404508  2.59040564  0.08134836],[-0.23744929  2.51666368  0.15829952],[-0.23744928  2.52039484  0.07914976],[-0.23744928  2.52163733  0.        ],[-0.23085346  2.44675628  0.15390231],[-0.23085346  2.4503838   0.07695115],[-0.23085346  2.4503838   0.07695115],[-0.22425764  2.37684889  0.14950509],[-0.22425764  2.37684889  0.14950509],[-0.22425764  2.38037276  0.07475255],[-0.21546324  3.42545889 -0.32319485],[-0.16709393  2.66696783  0.08354697],[-0.16709393  2.66303907  0.16709393],[-0.07695115  2.45641775  0.15390231],[-0.07475255  2.38974434 -0.07475255],[4.88090147 1.81171428 0.        ]","[ 0.16469896  2.5625613  -0.15990402],[ 0.17353925  2.581358   -0.18484001],[ 0.18245202  2.6512487  -0.25645941],[ 0.18529332  2.6384673  -0.2992197 ],[ 0.17573887  2.5982623  -0.20251551],[ 0.2097551   2.538888   -0.20186779],[ 0.22399461  2.5621338  -0.2578857 ],[ 0.22952142  2.4924185  -0.3135144 ],[ 0.23066404  2.4784753  -0.3250157 ],[ 0.14295015  2.6345127  -0.20896736],[ 0.1362201  2.6887045 -0.2628545],[ 0.13157725  2.6431196  -0.31656384],[ 0.13062942  2.6340027  -0.32752877],[ 0.20856592  2.6006174  -0.31290963],[ 0.19863126  2.414744   -0.40302476],[ 0.21723568  2.4321728  -0.48940453],[ 0.16376752  2.6420984  -0.3162357 ],[ 0.17495498  2.55896    -0.407504  ],[ 0.19192412  2.704572   -0.4703706 ]",None
51.17607116699219,2024-06-24 14:29:24.031957,"[-0.43532369  2.18506666  0.65298552],[-0.42872787  2.70880023 -0.08574557],[-0.42872785  2.71015701  0.        ],[-0.42872785  2.71015701  0.        ],[-0.42872785  2.70472583 -0.17149115],[-0.41773484  2.62874392 -0.25064089],[-0.41773484  2.62874392  0.25064089],[-0.41773482  2.64066573  0.        ],[-0.41773481  2.63537381 -0.16709393],[-0.4067418   2.56988725 -0.08134836],[-0.40674179  2.52442193  0.48809014],[-0.32539345  2.45127323 -0.81348361],[-0.30780462  2.38300217  0.53865809],[-0.30780462  2.38300217  0.53865809],[-0.29901019  2.31491632  0.52326784],[-0.29901018  2.29674084  0.59802034],[-0.2902158   2.2468307   0.50787765],[-0.23744928  2.52039484  0.07914976],[-0.23744928  2.50168341  0.31659903],[-0.16269672  2.57760079  0.32539342],[-0.1451079   2.27592841 -0.43532367],[-0.08134836  2.58144892  0.32539342],[-0.07914976  2.48661289  0.47489855],[-0.07695116  2.44191122 -0.3078046 ],[-0.07695115  2.31109821 -0.84646272],[-0.07695115  2.31109821 -0.84646272],[-0.07475255  2.31491633 -0.59802034],[-0.07475255  2.31491633 -0.59802034],[-0.07475255  2.38623431 -0.14950509],[-0.07255395  2.27939517 -0.43532367],[0.         2.45236564 0.63319805]","[ 0.15931794  2.5005925  -0.15803324],[ 0.16947469  2.515769   -0.18334894],[ 0.18192992  2.5870643  -0.2561897 ],[ 0.18533808  2.5763543  -0.29973042],[ 0.17256463  2.5330873  -0.20141941],[ 0.20695072  2.4831953  -0.20078678],[ 0.2212826   2.485136   -0.25859708],[ 0.22557208  2.4173608  -0.31750804],[ 0.22645897  2.403806   -0.32968888],[ 0.14219838  2.6010568  -0.20777479],[ 0.13664877  2.6556053  -0.26244062],[ 0.13092077  2.621402   -0.31801462],[ 0.12975717  2.6145616  -0.32930392],[ 0.20929629  2.54009    -0.31329653],[ 0.19345996  2.3515823  -0.4039605 ],[ 0.19406068  2.3498611  -0.49780437],[ 0.16422406  2.5999663  -0.31646308],[ 0.17032427  2.5073137  -0.40946472],[ 0.18248802  2.6620486  -0.47371107]",None
60.00661849975586,2024-06-24 14:29:24.098974,"[-0.97618029  5.01992548  0.97618028],[-0.41773484  2.62874392 -0.25064089],[-0.41773484  2.62874392 -0.25064089],[-0.40674181  2.55956638 -0.24404507],[-0.32539345  2.58144891 -0.08134836],[-0.32539344  2.5621505  -0.32539342],[-0.32539344  2.5621505  -0.32539342],[-0.23744928  2.51043276 -0.23744928],[-0.23744928  2.49038907 -0.39574879],[-0.23085346  2.35173603 -0.69256037],[-0.23085346  2.37304184 -0.6156092 ],[-0.22425764  2.26118731 -0.74752548],[-0.22425764  2.13928153 -1.04653568],[-0.21766185  2.19468196 -0.72553948],[-0.15829952  2.42539457 -0.71234783],[-0.14071068  2.24586767  0.07035534],[-0.07914976  2.52039484  0.23744928],[-0.07695115  2.4503838   0.23085346],[-0.07475255  2.38037276  0.22425764],[-0.07475255  2.38037276  0.22425764],[-0.07475255  2.38623431  0.14950509],[-0.07255395  2.30237352  0.29021578],[-0.07255395  2.31036196  0.21766184],[-0.07255395  2.31605111  0.1451079 ],[-0.07255395  2.31605111  0.1451079 ],[-0.07035534  2.24035091  0.21106602],[-0.07035534  2.24586767  0.14071068],[0.         2.44312339 0.3078046 ],[4.90728521 1.25646322 0.        ]","[ 0.15737092  2.4821     -0.15748043],[ 0.16814288  2.48616    -0.18282664],[ 0.18175885  2.5476089  -0.25712103],[ 0.18539244  2.5367234  -0.3011486 ],[ 0.1715112  2.5010839 -0.2012056],[ 0.20510167  2.430478   -0.199725  ],[ 0.21969017  2.4303808  -0.25890416],[ 0.2241064  2.365937  -0.3203855],[ 0.22501868  2.3530483  -0.33308586],[ 0.14174047  2.577379   -0.20790425],[ 0.13729882  2.6327567  -0.2631936 ],[ 0.13055897  2.604312   -0.3201093 ],[ 0.12919328  2.598623   -0.331642  ],[ 0.20913008  2.4911466  -0.3142416 ],[ 0.18571588  2.314503   -0.40577188],[ 0.19189906  2.3467324  -0.4965915 ],[ 0.16370776  2.5564897  -0.31785423],[ 0.16737875  2.4658277  -0.4126095 ],[ 0.16737875  2.4658277  -0.50176144]",None
61.94448471069336,2024-06-24 14:29:24.220647,"[-0.48809016  2.55568531 -0.08134836],[-0.40674179  2.52442193 -0.48809014],[-0.32539343  2.39114368 -0.97618028],[-0.31659905  2.50793606  0.15829952],[-0.31659905  2.50168341 -0.23744928],[-0.29901019  2.37214225  0.07475255],[-0.2902158   2.29320981 -0.21766184],[-0.23744928  2.47651493  0.47489855],[-0.23744928  2.26512176 -1.10809667],[-0.23085347  2.27103702 -0.92341381],[-0.23085346  2.44675628  0.15390231],[-0.23085346  2.44069845  0.23085346],[-0.23085346  2.4503838  -0.07695115],[-0.23085346  2.43219213  0.3078046 ],[-0.22425765  2.23508864 -0.82227804],[-0.22425764  2.37684889 -0.14950509],[-0.22425764  2.38037276  0.07475255],[-0.21766185  2.30123005 -0.21766184],[-0.14071068  2.22927645 -0.28142135],[-0.07475255  2.34846759  0.44851527],[-0.07255395  2.29206177  0.36276973],[-0.07255395  2.27939517  0.43532367],[-0.07255395  2.31036196  0.21766184],[-0.07035534  2.22260528  0.35177669],[-0.07035534  2.23260456  0.28142135],[-0.07035534  2.24035091  0.21106602],[-0.06815673  2.17033987  0.2044702 ],[-0.06815673  2.17033987  0.2044702 ],[0.14071068 2.22927645 0.28142135]","[ 0.15526009  2.4143896  -0.15521955],[ 0.16715154  2.4237525  -0.18108459],[ 0.17912164  2.4578836  -0.25936934],[ 0.18132776  2.4449391  -0.30483082],[ 0.17008203  2.4320204  -0.20025004],[ 0.20034522  2.327661   -0.19763933],[ 0.21540174  2.3165958  -0.25983703],[ 0.2137833   2.2658255  -0.32550094],[ 0.21345085  2.2556715  -0.33898842],[ 0.14140856  2.517967   -0.20795484],[ 0.13928089  2.5827096  -0.26430824],[ 0.13171598  2.5716057  -0.32259214],[ 0.13019514  2.569385   -0.33430937],[ 0.20465639  2.3956013  -0.31752256],[ 0.18186882  2.2482588  -0.41443425],[ 0.19426715  2.29339    -0.5053004 ],[ 0.16131276  2.4834025  -0.32116598],[ 0.15821084  2.379049   -0.41836122],[ 0.15821084  2.379049   -0.510775  ]",None
52.37245559692383,2024-06-24 14:29:24.331611,"[-0.50787764  2.18987959  0.58043155],[-0.37376273  2.34370396  0.29901017],[-0.30780461  2.36429211 -0.6156092 ],[-0.30780461  2.39909954 -0.46170691],[-0.29901019  2.35440857 -0.29901017],[-0.29901018  2.29674084 -0.59802034],[-0.23085346  2.37304184 -0.6156092 ],[-0.22425764  2.36270085  0.29901017],[-0.21766185  2.30123005 -0.21766184],[-0.2044702   2.15422726 -0.27262692],[-0.15829952  2.44725121 -0.63319805],[-0.15829952  2.42539457 -0.71234783],[-0.15390231  2.39786511 -0.53865809],[-0.1495051   2.29065029 -0.67277291],[-0.1451079   2.30694173  0.21766184],[-0.1451079   2.30694173  0.21766184],[-0.14510789  2.29894141 -0.29021578],[-0.14071069  2.20696081 -0.42213203],[-0.14071069  2.23703433  0.21106602],[-0.14071068  2.24586767 -0.07035534],[-0.14071068  2.24255925  0.14071068],[-0.13631347  2.14991016 -0.34078366],[-0.13631347  2.17675153  0.        ],[-0.13631346  2.17247919  0.13631347],[-0.13631346  2.17247919  0.13631347],[-0.13191627  2.1065339   0.        ],[-0.13191627  2.10550103  0.06595814],[-0.13191627  2.10550103  0.06595814],[-0.07914976  2.37712966 -0.87064739],[-0.07255395  2.24683071 -0.58043155],[-0.07035534  2.19571793 -0.4924874 ]","[ 0.15105134  2.359635   -0.15339959],[ 0.16429076  2.3467495  -0.17777899],[ 0.17516005  2.3816717  -0.25901493],[ 0.17656872  2.3674936  -0.30590504],[ 0.16695827  2.3552248  -0.1977156 ],[ 0.19743952  2.2582839  -0.19718619],[ 0.2106449   2.248497   -0.26326907],[ 0.20418993  2.1848412  -0.32862082],[ 0.20285356  2.1721098  -0.3421508 ],[ 0.14472926  2.4744675  -0.20187907],[ 0.13792425  2.550249   -0.25940263],[ 0.12152213  2.5172846  -0.31539142],[ 0.11819002  2.510692   -0.32676563],[ 0.19995451  2.3265915  -0.32014903],[ 0.1781809   2.220425   -0.42226487],[ 0.17193425  2.3271077  -0.5043448 ],[ 0.15547752  2.4023986  -0.32113484],[ 0.14555058  2.3123853  -0.4219014 ],[ 0.14555058  2.3123853  -0.51717955]",None
