elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
46.314239501953125,2024-06-25 14:31:28.847143,"[-1.21362964  2.9984677   0.10113581],[-1.13667848  3.10347469 -0.10333441],[-1.01135806  3.07259831 -0.10113581],[-1.01135806  3.07259831  0.10113581],[-0.80908648  3.1270432  -0.20227161],[-0.80908645  3.13194582 -0.10113581],[-0.79149762  3.05906393 -0.1978744 ],[-0.79149755  3.06545699  0.        ],[-0.77390874  2.98325254 -0.29021577],[-0.77390874  2.99577412 -0.09673859],[-0.77390874  2.99577412  0.09673859],[-0.75631995  2.9154515  -0.28361997],[-0.75631995  2.9276885  -0.09453999],[-0.75631991  2.89082213  0.47269995],[-0.73873108  2.80693512  0.5540483 ],[-0.73873106  2.82359364  0.46170691],[-0.69256041  3.08931303  0.        ],[-0.67717012  2.99577413  0.38695435],[-0.66177995  2.95049608  0.09453999],[-0.6463897   2.88187982 -0.09234139],[-0.6463897   2.87743819  0.18468277],[-0.63099944  2.8016863   0.27042833],[-0.63099944  2.8016863   0.27042833],[-0.59362319  3.10826605  0.0989372 ],[-0.58043155  3.0391934  -0.09673859]","[ 0.05952978  2.9648814  -0.20895658],[ 0.06275497  2.999201   -0.23171704],[ 0.06495196  3.0689616  -0.293427  ],[ 0.06482452  3.0610619  -0.3300862 ],[ 0.06331378  3.016643   -0.24741374],[ 0.09509848  3.0706878  -0.24650407],[ 0.11838362  3.0809302  -0.29308042],[ 0.11250585  2.8736858  -0.32623327],[ 0.11122707  2.8322368  -0.3334461 ],[ 0.03173539  3.020389   -0.24948993],[ 0.01470703  3.0677     -0.2970659 ],[ 0.00703248  3.011288   -0.34640944],[ 0.00546293  3.0000055  -0.35650086],[ 0.08341743  3.104583   -0.34076875],[ 0.07693985  3.0789347  -0.41774803],[ 0.06282464  3.2463398  -0.46792895],[ 0.04427664  3.045138   -0.3409924 ],[ 0.04971869  2.8646939  -0.41924652],[ 0.06330554  2.9067912  -0.4928629 ]",None
46.54979705810547,2024-06-25 14:31:28.967958,"[-2.20080303  5.92837615  1.00036499],[-1.64235747  5.55603601  0.72993663],[-0.85085994  2.80291548  0.7563199 ],[-0.85085991  2.82672997  0.66177996],[-0.80908643  3.05255941 -0.70795065],[-0.79149756  3.02527888 -0.49468598],[-0.79149756  3.02527888 -0.49468598],[-0.79149756  3.02527888 -0.49468598],[-0.77390877  2.99108466 -0.19347718],[-0.77390871  2.95805039 -0.48369294],[-0.77390869  2.97225291 -0.38695435],[-0.77390869  2.97225291 -0.38695435],[-0.73873106  2.82359364  0.46170691],[-0.73873106  2.82359364  0.46170691],[-0.70795065  3.1579645   0.        ],[-0.70795065  3.05255942 -0.8090864 ],[-0.69256039  3.08772836 -0.0989372 ],[ 5.54048327  2.02309807 -0.36936555],[ 5.65700913  1.43688166 -0.18248417]","[ 0.05825789  3.0402076  -0.21290472],[ 0.05970424  3.077773   -0.23495308],[ 0.0585338   3.1441715  -0.29485017],[ 0.05752285  3.1411538  -0.32996064],[ 0.05940549  3.0944529  -0.25024134],[ 0.09244983  3.11242    -0.25011033],[ 0.1130057   3.1452646  -0.29558352],[ 0.11136836  2.948214   -0.32994044],[ 0.11101428  2.908804   -0.3373704 ],[ 0.02790637  3.0715756  -0.2522952 ],[ 0.01461767  3.120949   -0.29916263],[ 0.00775684  3.0166357  -0.34588033],[ 0.00632736  2.995773   -0.35561427],[ 0.07635322  3.1734695  -0.3404505 ],[ 0.07028994  3.144367   -0.4158778 ],[ 0.06013122  3.306562   -0.46699518],[ 0.03737456  3.1214623  -0.34060806],[ 0.04316249  2.9227843  -0.41542476],[ 0.05530363  2.8922236  -0.49384668]",None
63.376665115356445,2024-06-25 14:31:29.089557,"[-1.80065707  6.11451381  0.600219  ],[-1.61817296  6.25408641  0.40454322],[-1.47746224  5.71025271  0.36936555],[-1.47746224  5.71025271  0.36936555],[-0.8442641   3.26811728 -0.10553301],[-0.82667524  3.20003143 -0.10333441],[-0.7914976   3.05105381  0.29681159],[-0.7914976   3.05105381  0.29681159],[-0.77390874  2.98325254  0.29021577],[-0.77390874  2.98325254  0.29021577],[-0.77390874  2.99577412  0.09673859],[-0.7563199   2.90470186  0.37815995],[-0.7563199   2.90470186  0.37815995],[-0.73873108  3.29357691 -0.10553301],[-0.72334083  3.21999025 -0.20666881],[-0.70795064  3.15634462 -0.10113581],[-0.70795063  3.15147997  0.20227161],[-0.70795063  3.15147997  0.20227161],[-0.69256039  3.08296947  0.1978744 ],[-0.494686    3.11298628 -0.29681159],[-0.48369294  3.05148544 -0.19347718]","[ 0.05375057  3.076468   -0.2131685 ],[ 0.0554526   3.112152   -0.23507015],[ 0.05574353  3.1887534  -0.293972  ],[ 0.05475692  3.1781125  -0.3286226 ],[ 0.05552679  3.1313286  -0.2500861 ],[ 0.08667251  3.1770291  -0.25005674],[ 0.10477862  3.2174582  -0.29567865],[ 0.11076945  3.082548   -0.33635598],[ 0.1120311   3.0555656  -0.34492248],[ 0.02425539  3.1254601  -0.25039312],[ 0.00759602  3.1459327  -0.29752037],[ 0.00747636  3.015143   -0.3400815 ],[ 0.00745118  2.9889848  -0.34904072],[ 0.07238705  3.213834   -0.34107742],[ 0.06306119  3.1690562  -0.41579512],[ 0.05556701  3.2525706  -0.47814414],[ 0.03497539  3.1621664  -0.33996108],[ 0.03545992  2.9498928  -0.41349766],[ 0.04098767  3.014795   -0.4834331 ]",None
41.03493690490723,2024-06-25 14:31:29.147581,"[-0.89043478  3.0123087  -0.39574878],[-0.87064736  2.96910264 -0.09673859],[-0.8618529   3.33794211  0.        ],[-0.82667524  3.20003143  0.10333441],[-0.82667519  3.20169943  0.        ],[-0.80908645  3.13194582  0.10113581],[-0.80908645  3.13194582  0.10113581],[-0.8090864   3.13357833  0.        ],[-0.79149762  3.05906393  0.1978744 ],[-0.79149759  3.06385997  0.0989372 ],[-0.79149759  3.06385997  0.0989372 ],[-0.77390874  2.98325254  0.29021577],[-0.77390874  2.98325254  0.29021577],[-0.77390874  2.99577412  0.09673859],[-0.75631991  2.89082213  0.47269995]","[ 0.05028073  3.1106472  -0.21135427],[ 0.0514058   3.1439059  -0.23317714],[ 0.05236328  3.2124562  -0.29210573],[ 0.05148146  3.201154   -0.3266659 ],[ 0.05164915  3.1610506  -0.24815512],[ 0.08264612  3.2001617  -0.24831067],[ 0.10001788  3.2630527  -0.29298958],[ 0.10732397  3.1785445  -0.3358595 ],[ 0.10883206  3.1616428  -0.34470847],[ 0.02044187  3.1441922  -0.24957559],[ 8.9511275e-05  3.1522303e+00 -2.9568070e-01],[ 1.9331127e-03  3.0104878e+00 -3.3575836e-01],[ 2.3228824e-03  2.9821393e+00 -3.4423107e-01],[ 0.06842227  3.235364   -0.33946186],[ 0.06131771  3.1931386  -0.41251603],[ 0.05304365  3.2447417  -0.47791758],[ 0.03212903  3.183871   -0.33783522],[ 0.0266699   2.9716454  -0.40972584],[ 0.02770814  3.0961976  -0.47152063]",None
46.37742042541504,2024-06-25 14:31:29.271251,"[-1.16086312  3.1270555   0.52766504],[-1.12128828  3.2882626  -0.89703055],[-0.93000966  3.15804547  0.31000321],[-0.91022229  3.10406199 -0.10113581],[-0.89043479  2.83658313  1.08830922],[-0.87064729  2.91342208  0.58043153],[-0.87064729  2.91342208  0.58043153],[-0.84426413  3.26300151  0.21106602],[-0.82667525  3.18665611 -0.31000321],[-0.82667525  3.18665611 -0.31000321],[-0.80908641  3.09250737  0.50567901],[-0.79149758  3.00743047  0.59362317],[-0.79149754  3.03980418  0.39574878],[-0.75412132  3.35701126  0.21546324],[-0.7387311   3.29526722  0.        ],[-0.73873107  3.23385935 -0.63319805],[-0.6595813   3.45362884  0.10993022],[-0.64638971  3.38455642 -0.10773162],[-0.64638971  3.38455642  0.10773162],[-0.63319809  3.31044121 -0.21106602]","[ 0.04267544  3.1515236  -0.20966566],[ 0.04373187  3.1883755  -0.23102331],[ 0.04434915  3.2502298  -0.28985378],[ 0.04319607  3.240557   -0.32390952],[ 0.04388769  3.203766   -0.24587376],[ 0.07330869  3.247348   -0.24793519],[ 0.0887461   3.3600957  -0.28913286],[ 0.09857681  3.3331256  -0.33145633],[ 0.10056207  3.3277314  -0.34000337],[ 0.01247381  3.176698   -0.24651025],[-0.00855032  3.1646538  -0.29275677],[-0.01255454  3.0168061  -0.3331388 ],[-0.01340294  2.9872365  -0.3416949 ],[ 0.06110784  3.2662475  -0.33394346],[ 0.05924506  3.1827476  -0.40896976],[ 0.05426344  3.2565715  -0.4737566 ],[ 0.02431124  3.2339745  -0.33298182],[ 0.00630365  3.0589125  -0.4068912 ],[-0.00505324  3.2060156  -0.46245858]",None
59.85236167907715,2024-06-25 14:31:29.388507,"[-1.11249389  3.03912673  0.        ],[-1.04873424  3.48410882 -0.81568223],[-1.03334406  3.13939376  0.10333441],[-1.01135807  3.07426232  0.        ],[-1.01135806  3.07259831 -0.10113581],[-0.96958455  3.30825539  0.        ],[-0.94979715  3.23385933  0.21106602],[-0.94979715  3.23385933  0.21106602],[-0.94979714  3.23902112  0.10553301],[-0.93220823  3.54208466 -0.69915616],[-0.93000968  3.17154144  0.10333441],[-0.93000968  3.17154144  0.10333441],[-0.87944174  3.40428875  0.10993022],[-0.6595813   3.45362884 -0.10993022],[-0.6595813   3.45362884 -0.10993022],[-0.64638971  3.38455642 -0.10773162],[-0.64638971  3.38455642 -0.10773162]","[ 0.03306541  3.190593   -0.21019825],[ 0.03290626  3.2167988  -0.23177752],[ 0.03366204  3.2761674  -0.29027396],[ 0.0329819   3.2717927  -0.32376862],[ 0.0330967   3.231555   -0.24651767],[ 0.06213351  3.2908356  -0.24729724],[ 0.07573882  3.415907   -0.28754517],[ 0.08915041  3.3938818  -0.32903916],[ 0.09185365  3.3894768  -0.33740267],[ 2.8531998e-03  3.1984532e+00 -2.4891664e-01],[-0.01748572  3.1812246  -0.2954799 ],[-0.02184764  3.0223458  -0.33566824],[-0.02277564  2.9905698  -0.34421834],[ 0.05129153  3.299829   -0.33356166],[ 0.05806613  3.2076597  -0.40771824],[ 0.05449624  3.2533529  -0.4745567 ],[ 0.01509975  3.2754767  -0.33436868],[-0.00710602  3.1437688  -0.40802568],[-0.02040328  3.2808378  -0.4622546 ]",None
43.370723724365234,2024-06-25 14:31:29.447266,"[-1.93477179  5.86845355  0.38695437],[-1.72150728  5.86136985  0.38255716],[-1.16086315  3.16950614  0.10553301],[-1.11249389  3.03912673  0.        ],[-1.11249389  3.03744347 -0.10113581],[-1.03334406  3.14109395  0.        ],[-1.03334406  3.14109395  0.        ],[-1.03334403  3.12575899  0.31000321],[-1.03334402  3.13428768  0.20666881],[-1.01135804  3.05925363  0.30340741],[-0.9695846   3.3065008  -0.10773162],[-0.9695846   3.3065008  -0.10773162],[-0.96958455  3.30825539  0.        ],[-0.96958455  3.30825539  0.        ],[-0.94979715  3.23385933 -0.21106602],[-0.94979714  3.23902112 -0.10553301],[-0.94979709  3.24073991  0.        ],[-0.94979709  3.24073991  0.        ],[-0.86185295  3.32225865 -0.32319485],[-0.78490177  3.49942545 -0.11212882],[-0.78490177  3.49942545 -0.11212882],[-0.78490177  3.49942545 -0.11212882],[-0.76951152  3.43080919 -0.10993022],[-0.76951152  3.43080919 -0.10993022],[-0.76951152  3.43080919 -0.10993022],[-0.76951151  3.41669058 -0.32979064],[-0.67277292  3.5244856   0.        ],[ 5.73835743  2.09535149 -0.38255716]","[ 0.02367501  3.21689    -0.21222118],[ 0.02276082  3.2448301  -0.23346275],[ 0.02337079  3.3047092  -0.2915223 ],[ 0.02308047  3.3077338  -0.324483  ],[ 0.0229142   3.259682   -0.24806222],[ 0.04985091  3.336357   -0.2498219 ],[ 0.06281325  3.449379   -0.2909875 ],[ 0.07792696  3.4217343  -0.33187613],[ 0.08097906  3.4162056  -0.34013328],[-0.00798826  3.2276268  -0.24847297],[-0.03125966  3.1772947  -0.2940859 ],[-0.02887679  3.0669518  -0.33882865],[-0.02837949  3.044883   -0.34816635],[ 0.04032212  3.348025   -0.33575407],[ 0.05315915  3.2278717  -0.4077152 ],[ 0.05547427  3.2501643  -0.47706887],[ 0.00577198  3.3211832  -0.3348572 ],[-0.01465914  3.2319887  -0.40780443],[-0.02136648  3.3408468  -0.46700218]",None
42.07801818847656,2024-06-25 14:31:29.568631,"[-2.15243368  5.79808203  0.97837892],[-1.93477178  5.83005541  0.7739087 ],[-1.18504784  3.23733062  0.        ],[-1.16086316  3.17126258  0.        ],[-1.13667848  3.10347469 -0.10333441],[-1.13667848  3.10347469  0.10333441],[-1.13667843  3.07756159  0.4133376 ],[-1.09930219  3.3415893   0.        ],[-1.07731619  3.27475767  0.        ],[-1.07731619  3.27475767  0.        ],[-1.05533013  3.20792581  0.        ],[-1.05533012  3.20618945  0.10553301],[-1.05533012  3.20618945  0.10553301],[-1.03334402  3.13428768  0.20666881],[-1.01135807  3.03238809  0.50567901],[-0.989372    3.36860338 -0.21986044],[-0.96958461  3.30123147 -0.21546324],[-0.87944175  3.39005969 -0.32979064]","[ 0.00873896  3.2420557  -0.21436135],[ 0.00741042  3.2748613  -0.2350921 ],[ 0.00858116  3.3552449  -0.29163852],[ 0.00964162  3.3601584  -0.32409936],[ 0.00770518  3.2947345  -0.24932873],[ 0.03523542  3.3661392  -0.24964751],[ 0.04980868  3.4837344  -0.28964153],[ 0.0638907   3.4125876  -0.32882112],[ 0.06677787  3.3983583  -0.33685392],[-0.02262554  3.2256274  -0.25135797],[-0.04501559  3.1774697  -0.2973852 ],[-0.04009361  3.0933328  -0.34270224],[-0.03907691  3.0765054  -0.35206312],[ 0.02818909  3.3877752  -0.33456206],[ 0.04212715  3.260167   -0.40297282],[ 0.05605212  3.2453444  -0.47142822],[-0.00810766  3.3631184  -0.3351588 ],[-0.0208077   3.282534   -0.40648994],[-0.02025186  3.3515592  -0.46894327]",None
61.53225898742676,2024-06-25 14:31:29.690132,"[-2.17661828  5.91641141  0.59362318],[-1.37192913  3.39149969  0.        ],[-1.37192913  3.39149969  0.        ],[-1.34554585  3.32627848  0.        ],[-1.34554585  3.32627848  0.        ],[-1.2334171   3.36760026 -0.11212882],[-1.20923243  3.30339844  0.        ],[-1.20923243  3.30339844  0.        ],[-1.18504784  3.23733062  0.        ],[-1.18504784  3.23733062  0.        ],[-1.14327432  3.47525301  0.        ],[-1.14327432  3.47525301  0.        ],[-1.09930214  3.33434859 -0.21986044],[-1.07731615  3.26766177 -0.21546324],[-1.05533013  3.20792581  0.        ],[-1.05533012  3.20618945  0.10553301],[-1.05533009  3.20097473 -0.21106602],[-1.00915941  3.41394983 -0.44851528],[-0.87944171  3.36142088 -0.54965107],[-0.86185291  3.29419262 -0.53865807],[ 5.47892219  3.0250742  -0.19567579]","[ 0.00360504  3.271438   -0.21369846],[ 9.6993148e-04  3.3040297e+00 -2.3402008e-01],[ 2.989918e-03  3.391038e+00 -2.897462e-01],[ 0.00412457  3.3940523  -0.32186058],[ 1.4789104e-03  3.3255293e+00 -2.4806112e-01],[ 0.02701952  3.4101655  -0.24890551],[ 0.03932923  3.50308    -0.29086742],[ 0.04710773  3.4071376  -0.32944033],[ 0.04871629  3.3879492  -0.33741707],[-0.02878136  3.2680914  -0.25011083],[-0.05238496  3.2321923  -0.29460624],[-0.05569994  3.1536553  -0.3391805 ],[-0.05638285  3.1379478  -0.3483631 ],[ 0.02247018  3.4352205  -0.3320621 ],[ 0.02652179  3.3087823  -0.4019355 ],[ 0.02029935  3.4262671  -0.45692325],[-0.01355131  3.398297   -0.332829  ],[-0.0249678   3.2862046  -0.40415347],[-0.02033937  3.3492484  -0.46646652]",None
54.04305458068848,2024-06-25 14:31:29.748962,"[-1.40051101  3.14827107  0.10773162],[-1.39831234  3.44885555 -0.23305206],[-1.37192915  3.38957215 -0.11432743],[-1.31916257  3.26105726  0.        ],[-1.2334171   3.36760026 -0.11212882],[-1.18504777  3.2085218   0.43092645],[-1.16086309  3.10740515  0.63319805],[-1.14327429  3.45828668 -0.34298228],[-1.14327429  3.45828668 -0.34298228],[-1.12128822  3.39178109 -0.33638646],[-1.12128822  3.39178109 -0.33638646],[-1.09930216  3.32527551 -0.32979064],[-1.09930214  3.31253147  0.43972085],[-1.07731615  3.24628099  0.43092645],[-1.05533013  3.16423096  0.52766504],[-0.98937197  3.35962283 -0.32979064],[-0.98937197  3.35962283  0.32979064],[ 5.34260868  3.3928392  -0.1978744 ]","[-6.5335631e-04  3.2933002e+00 -2.1341676e-01],[-2.8591007e-03  3.3268864e+00 -2.3362160e-01],[-1.09151006e-04  3.41104198e+00 -2.89142996e-01],[ 1.0383278e-03  3.4143789e+00 -3.2101521e-01],[-2.1662116e-03  3.3476970e+00 -2.4761112e-01],[ 0.02483118  3.4165773  -0.2482798 ],[ 0.03635901  3.516426   -0.2898143 ],[ 0.04063775  3.4072363  -0.32788044],[ 0.04152662  3.3853984  -0.3357883 ],[-0.03173336  3.2932377  -0.2507479 ],[-0.05408381  3.264108   -0.2952468 ],[-0.05941866  3.1856747  -0.33913186],[-0.06051733  3.1699877  -0.34816948],[ 0.01911297  3.4576209  -0.331144  ],[ 0.01964529  3.3585067  -0.40151203],[ 0.0036083   3.5050373  -0.45008373],[-0.01671134  3.414969   -0.33184573],[-0.02787914  3.2985756  -0.4031373 ],[-0.0202857  3.349062  -0.4676082]",None
46.67258262634277,2024-06-25 14:31:29.870486,"[-1.39831234  3.45475607  0.11652603],[-1.37192915  3.38957215  0.11432743],[-1.28178636  3.49966293  0.11652603],[-1.25760178  3.43553452  0.        ],[-1.25760178  3.43553452  0.        ],[-1.2334171   3.36946648  0.        ],[-1.2334171   3.36760026  0.11212882],[-1.2334171   3.36760026  0.11212882],[-1.2334171   3.36760026  0.11212882],[-1.20923242  3.30156881  0.10993022],[-1.20923237  3.29607385  0.21986044],[-1.20923237  3.29607385  0.21986044],[-1.20923237  3.29607385  0.21986044],[-1.18504775  3.22115738  0.32319485],[-1.18504775  3.22115738  0.32319485],[-1.18504775  3.22115738  0.32319485],[-1.16086312  3.1270555   0.52766504],[-1.05533008  3.18003029  0.42213203]","[-0.00624736  3.3386793  -0.2129293 ],[-0.00765592  3.3632057  -0.23345879],[-0.00454281  3.4385498  -0.28892103],[-0.00468655  3.4418578  -0.320606  ],[-0.00687315  3.3818378  -0.24740438],[ 0.0202134   3.4441283  -0.24751276],[ 0.0333686   3.5317423  -0.28926015],[ 0.03618537  3.4077191  -0.32634404],[ 0.0367735   3.3829145  -0.33408713],[-0.03512284  3.3250506  -0.25148144],[-0.05573723  3.3106275  -0.29576677],[-0.06554182  3.2163227  -0.33839008],[-0.06757212  3.1974618  -0.34721643],[ 0.01228808  3.4906313  -0.33260176],[ 1.922816e-03  3.479558e+00 -3.999338e-01],[-0.01019874  3.6002934  -0.45107403],[-0.02286333  3.4331362  -0.33265352],[-0.02630014  3.3282297  -0.40384272],[-0.02113189  3.347703   -0.4699244 ]",None
62.24536895751953,2024-06-25 14:31:29.991566,"[-2.40087612  5.85021124  1.00036499],[-2.17661832  5.8932032   0.79149755],[-1.37192915  3.38957215  0.11432743],[-1.28178631  3.49383827 -0.23305206],[-1.28178631  3.49383827 -0.23305206],[-1.28178631  3.49383827  0.23305206],[-1.25760177  3.43363171 -0.11432743],[-1.2334171   3.36946648  0.        ],[-1.23341704  3.33948178  0.44851528],[-1.23341702  3.35263311  0.33638646],[-1.23341702  3.35263311  0.33638646],[-1.20923237  3.27400168  0.43972085],[-1.20923234  3.28689513  0.32979064],[-1.20923234  3.28689513  0.32979064],[-1.18504779  3.19220256  0.53865807],[-1.18504775  3.22115738  0.32319485],[-1.16526027  3.5344095   0.23305206],[-1.14327428  3.46772268  0.22865486],[-1.14327428  3.46772268  0.22865486],[-1.09930218  3.33978059 -0.10993022]","[-0.00388016  3.362398   -0.21399166],[-0.00652339  3.3871253  -0.23415923],[-0.00482777  3.4742799  -0.28853524],[-0.00643684  3.4763558  -0.32021153],[-0.00609645  3.4086547  -0.24785016],[ 0.01976739  3.4797714  -0.24847773],[ 0.03447419  3.5593774  -0.28984407],[ 0.03531033  3.430075   -0.32792684],[ 0.03548519  3.4042144  -0.33589056],[-0.03268282  3.3741734  -0.25212657],[-0.05239274  3.3694737  -0.29563755],[-0.06259897  3.2750669  -0.3387377 ],[-0.06471124  3.2561855  -0.34765762],[ 0.01012957  3.5290017  -0.33244836],[-0.00845045  3.5153482  -0.3980972 ],[-0.01740183  3.6206856  -0.45262396],[-0.02502069  3.4655564  -0.33228955],[-0.02764432  3.308341   -0.40250027],[-0.02188239  3.3563092  -0.46778998]",None
57.11627006530762,2024-06-25 14:31:30.053193,"[-1.4246956  3.5219419  0.       ],[-1.4246956  3.5219419  0.       ],[-1.39831232  3.45672069  0.        ],[-1.39831232  3.45672069  0.        ],[-1.31916265  3.19365727  0.65958128],[-1.31916264  3.23127526  0.43972085],[-1.30597104  3.56569438 -0.11872464],[-1.28178636  3.49966293 -0.11652603],[-1.25760177  3.43363171 -0.11432743],[-1.25760177  3.43363171 -0.11432743],[-1.25760177  3.43363171 -0.11432743],[-1.25760177  3.43363171 -0.11432743],[-1.2334171   3.36760026 -0.11212882],[-1.2334171   3.36760026 -0.11212882],[-1.23341705  3.36199539 -0.22425765],[-1.20923238  3.25734939  0.54965107],[-1.18724638  3.6069631  -0.11872464],[-1.18504779  3.19220256  0.53865807],[-1.18504779  3.19220256  0.53865807],[-1.16526031  3.54016742 -0.11652603]","[-2.5887936e-03  3.3719993e+00 -2.1512476e-01],[-0.00590262  3.398826   -0.23497699],[-0.00516078  3.493913   -0.28851208],[-0.00723076  3.4960854  -0.3199958 ],[-0.00571539  3.4223344  -0.24848942],[ 0.02034451  3.4832764  -0.25004146],[ 0.03507057  3.5729585  -0.2906956 ],[ 0.03316341  3.445423   -0.3292858 ],[ 0.0327649  3.4199157 -0.3373492],[-0.03235951  3.3815084  -0.2525523 ],[-0.05287997  3.384123   -0.29523003],[-0.06221206  3.2827997  -0.33801955],[-0.06414802  3.262535   -0.3468964 ],[ 0.00862899  3.5476367  -0.33282226],[-0.00716892  3.5246313  -0.39935705],[-0.01673351  3.644605   -0.4524584 ],[-0.02598882  3.4801285  -0.33161288],[-0.02751131  3.3144674  -0.40113908],[-0.0224831  3.3562284 -0.4676073]",None
47.67584800720215,2024-06-25 14:31:30.175057,"[-1.3719292   3.36052642 -0.4573097 ],[-1.37192915  3.37411222 -0.34298228],[-1.34554587  3.30922538  0.33638646],[-1.34554586  3.31871013  0.22425765],[-1.2817863   3.47044177 -0.4661041 ],[-1.2817863   3.47044177 -0.4661041 ],[-1.25760169  3.41837108 -0.34298228],[-1.23341705  3.36199539  0.22425765],[-1.20923238  3.25734939  0.54965107],[-1.20923238  3.25734939  0.54965107],[-1.20923237  3.27400168  0.43972085],[-1.18504779  3.19220256  0.53865807],[-1.18504779  3.19220256  0.53865807],[-1.18504776  3.17214283  0.64638969],[-1.02894692  3.50893961  0.11432743]","[ 9.5859170e-05  3.3982217e+00 -2.1792991e-01],[-0.00402199  3.4356475  -0.23669825],[-0.00949399  3.520604   -0.29027742],[-0.01203744  3.5234084  -0.32089952],[-0.00538273  3.4563882  -0.25002176],[ 0.02117403  3.5241582  -0.25285512],[ 0.03606656  3.5961578  -0.29391456],[ 0.03431679  3.4788964  -0.33265287],[ 0.03395259  3.4554443  -0.34071603],[-0.03315862  3.3943458  -0.251001  ],[-0.0549816   3.4010956  -0.29259104],[-0.05945186  3.3177133  -0.33546183],[-0.06037302  3.3010368  -0.34429586],[ 0.00378405  3.561501   -0.33393633],[-0.00756219  3.5458994  -0.40094215],[-0.01724353  3.6499043  -0.45723403],[-0.03077397  3.4931476  -0.33235762],[-0.03225313  3.3272262  -0.40186173],[-0.02847328  3.3534412  -0.47105715]",None
62.38913536071777,2024-06-25 14:31:30.296179,"[-1.25760177  3.43363171 -0.11432743],[-1.25760177  3.43363171  0.11432743],[-1.25760177  3.43363171  0.11432743],[-1.25760177  3.43363171  0.11432743],[-1.2334171   3.36760026  0.11212882],[-1.2334171   3.36760026  0.11212882],[-1.2334171   3.36760026  0.11212882],[-1.20923242  3.30156881  0.10993022],[-1.20923237  3.29607385  0.21986044],[-1.18724638  3.6069631   0.11872464],[-1.18724638  3.6069631   0.11872464],[-1.18724638  3.6069631   0.11872464],[-1.16526031  3.54016742  0.11652603],[-1.16526031  3.54016742  0.11652603],[-1.16526031  3.54016742  0.11652603]","[-0.0037387   3.398973   -0.21773282],[-0.00619121  3.4388871  -0.23676418],[-0.01060361  3.5221243  -0.2907375 ],[-0.01284736  3.5232348  -0.3213146 ],[-0.00728513  3.4591541  -0.25014502],[ 0.0198873   3.5175228  -0.25282702],[ 0.03402026  3.5980914  -0.2937074 ],[ 0.0318625  3.4771245 -0.3320561],[ 0.03141281  3.4529312  -0.34004828],[-0.03501555  3.4033527  -0.25156683],[-0.05745401  3.407355   -0.2928296 ],[-0.05943197  3.3175294  -0.3350603 ],[-0.05984047  3.2995644  -0.34378234],[ 3.293708e-03  3.560180e+00 -3.337444e-01],[-0.00910224  3.5469933  -0.40055904],[-0.01699184  3.6529686  -0.45698914],[-0.03165794  3.49719    -0.33191326],[-0.03924126  3.3166845  -0.40132004],[-0.03937218  3.3538184  -0.46979868]",None
40.71640968322754,2024-06-25 14:31:30.351296,"[-1.54342024  3.47155387  0.        ],[-1.54342024  3.47155387  0.        ],[-1.39831232  3.45672069  0.        ],[-1.39831232  3.45672069  0.        ],[-1.31916258  3.25363732 -0.21986044],[-1.28178636  3.49966293  0.11652603],[-1.28178636  3.49966293  0.11652603],[-1.25760178  3.43553452  0.        ],[-1.25760177  3.43363171 -0.11432743],[-1.25760177  3.43363171 -0.11432743],[-1.25760177  3.43363171  0.11432743],[-1.2334171   3.36946648  0.        ],[-1.2334171   3.36760026 -0.11212882],[-1.2334171   3.36760026  0.11212882],[-1.23341702  3.35263311 -0.33638646],[-1.20923242  3.30156881  0.10993022],[-1.18724638  3.6069631   0.11872464],[-1.18504779  3.19220256  0.53865807],[-1.18504776  3.17214283  0.64638969],[-1.09930221  3.22378679  0.87944169],[-1.0993022   3.11512053  1.20923243]","[-0.00766639  3.3957405  -0.21782602],[-0.00838543  3.4357007  -0.23676145],[-0.01143521  3.5128899  -0.2912118 ],[-0.0136762  3.5101752 -0.3220791],[-0.00914249  3.4545436  -0.25027812],[ 0.01866329  3.5090742  -0.25230986],[ 0.03240095  3.5944064  -0.2931236 ],[ 0.02978207  3.4638867  -0.33029154],[ 0.02923442  3.4377828  -0.3380638 ],[-0.0378743   3.399264   -0.25085405],[-0.05784011  3.405229   -0.2933431 ],[-0.06270729  3.3139536  -0.3353003 ],[-0.06371308  3.2956984  -0.34397066],[ 2.8553903e-03  3.5501182e+00 -3.3310282e-01],[-0.00776686  3.5455873  -0.40000406],[-0.01707903  3.6472993  -0.4564533 ],[-0.03217117  3.4929037  -0.332003  ],[-0.0416072  3.3078723 -0.4014028],[-0.04652706  3.336984   -0.4702402 ]",None
