elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
53.76005173,22:04.1,"[0.         3.14115867 0.39574878],[0.         3.22209216 0.30340741],[0.         3.29213747 0.31000321],[0.1011358  3.22843486 0.20227161],[0.1033344  3.29861807 0.20666881],[0.1978744  3.14582954 0.29681159],[0.29021577 3.04380873 0.48369294],[0.37815995 2.96409639 0.47269995],[0.38695437 3.04688174 0.38695435]","[ 0.1939295   3.223053   -0.18893121],[ 0.19474652  3.2048802  -0.20811088],[ 0.1922799  3.2304978 -0.2686219],[ 0.19241917  3.2135568  -0.303318  ],[ 0.19413781  3.2111642  -0.22304428],[ 0.22374824  3.2207522  -0.22426838],[ 0.25352046  3.2228286  -0.26363644],[ 0.25963145  3.0647318  -0.22598751],[ 0.26093012  3.0331125  -0.21798676],[ 0.16558665  3.2192147  -0.22446932],[ 0.15415424  3.246444   -0.27199274],[ 0.14988449  3.1718748  -0.3184383 ],[ 0.1490063   3.156961   -0.32799068],[ 0.21266606  3.218228   -0.31596816],[ 0.21547589  3.112124   -0.3899242 ],[ 0.21694219  3.1701832  -0.45959872],[ 0.17324418  3.226272   -0.31757808],[ 0.17986417  3.1460836  -0.3910881 ],[ 0.17985767  3.1961024  -0.46080357]",lefthand wave
33.58960152,22:04.2,"[-0.1978744   3.15980073  0.        ],[0.         3.15980073 0.1978744 ],[0.09673859 3.09261038 0.09673859],[0.09673859 3.08048245 0.29021577],[0.18907999 3.00601499 0.28361997],[0.20227161 3.20458498 0.4045432 ],[0.20666881 3.2856441  0.31000321],[0.29021578 3.06830658 0.29021577]","[ 0.1962187   3.2217963  -0.18894628],[ 0.19475374  3.2058213  -0.20811921],[ 0.19232112  3.2302747  -0.2686419 ],[ 0.1924277   3.2135499  -0.30335066],[ 0.19415358  3.21182    -0.22305103],[ 0.2238239   3.2208116  -0.22432747],[ 0.25347802  3.2287495  -0.26360023],[ 0.25090766  3.0632932  -0.22620244],[ 0.25035986  3.030202   -0.21823281],[ 0.16549486  3.2154634  -0.22453077],[ 0.15414026  3.2460797  -0.2720229 ],[ 0.1503864   3.1690953  -0.31965548],[ 0.14961365  3.1536982  -0.3294611 ],[ 0.21277145  3.218261   -0.3160143 ],[ 0.21545842  3.1148243  -0.3896756 ],[ 0.2169609  3.1788218 -0.4596642],[ 0.1731745   3.2263718  -0.31766218],[ 0.17996952  3.1470094  -0.39084285],[ 0.17975935  3.219613   -0.4592766 ]",lefthand wave
60.38451195,22:04.3,"[0.         3.08958286 0.19347718],[0.         3.15980073 0.1978744 ],[0.09673859 3.08806799 0.19347718],[0.10113581 3.22050453 0.30340741],[0.1978744  3.14582954 0.29681159],[0.1978744  3.14582954 0.29681159],[0.20227162 3.21573694 0.30340741],[0.2066688  3.29375882 0.20666881],[0.30340742 3.20777521 0.30340741],[0.30340742 3.20777521 0.30340741],[0.31000322 3.27750929 0.31000321],[0.31000322 3.27750929 0.31000321],[0.31000322 3.27750929 0.31000321],[0.38695437 3.04688174 0.38695435],[0.39574881 3.13492002 0.1978744 ],[0.40454324 3.20458498 0.20227161]","[ 0.19656524  3.2207952  -0.18893614],[ 0.19477263  3.2069716  -0.2081304 ],[ 0.19237378  3.2301035  -0.26866457],[ 0.19243923  3.2134206  -0.30338046],[ 0.19418097  3.2126458  -0.22305977],[ 0.22391954  3.2210233  -0.22430918],[ 0.25315246  3.232852   -0.26375756],[ 0.28049842  3.0750716  -0.23185147],[ 0.28630793  3.0435154  -0.22507328],[ 0.16548684  3.2154448  -0.22456972],[ 0.15416938  3.2459965  -0.27207276],[ 0.1503126   3.1688051  -0.31972063],[ 0.14951861  3.153367   -0.32953012],[ 0.21280316  3.2183082  -0.31609678],[ 0.21551326  3.113685   -0.39015678],[ 0.21764368  3.226858   -0.45332518],[ 0.17313194  3.2263954  -0.31769153],[ 0.17985752  3.1482987  -0.3912625 ],[ 0.1798419  3.1853783 -0.4617695]",lefthand wave
54.34203148,22:04.4,"[0.1011358  3.22843486 0.20227161],[0.19347718 3.08806799 0.09673859],[0.2066688  3.29375882 0.20666881],[0.3957488  3.13960017 0.0989372 ],[0.39574881 3.13492002 0.1978744 ],[0.48369294 3.05148544 0.19347718],[0.48369295 3.0330287  0.38695435],[0.494686   3.12553869 0.0989372 ],[0.505679   3.19018947 0.20227161],[0.50567903 3.19499518 0.10113581],[0.60681483 3.1773387  0.10113581]","[ 0.19655606  3.220769   -0.18893415],[ 0.19477808  3.2073772  -0.20813441],[ 0.192402    3.2300541  -0.26867244],[ 0.19244552  3.2133586  -0.30338994],[ 0.19419214  3.2129397  -0.22306293],[ 0.22393522  3.2210937  -0.22432166],[ 0.2534216   3.2314975  -0.26362985],[ 0.29273334  3.0854125  -0.24181186],[ 0.3010467   3.0561955  -0.23719797],[ 0.16548747  3.2154949  -0.22457893],[ 0.15415388  3.2459812  -0.2720794 ],[ 0.15027401  3.168319   -0.31995985],[ 0.14947507  3.1527867  -0.32981896],[ 0.2128028   3.2183108  -0.31611484],[ 0.21550748  3.1139033  -0.38965958],[ 0.217114   3.208003  -0.4546471],[ 0.17312232  3.2263322  -0.3176798 ],[ 0.18002203  3.146317   -0.3907462 ],[ 0.1798296   3.1875587  -0.46045685]",lefthand wave
45.42636871,22:04.5,"[-0.67717014  3.01445896  0.19347718],[-0.67717013  3.00668773  0.29021577],[-0.2968116   3.1380409   0.29681159],[-0.2968116   3.1380409   0.29681159],[-0.20227162  3.21573694  0.30340741],[-0.20227162  3.21573694  0.30340741],[-0.0989372   3.15049349  0.29681159],[0.         3.22209216 0.30340741],[0.75631995 2.9154515  0.28361997],[0.85085995 2.88927581 0.28361997],[0.85085998 2.89699908 0.18907999]","[ 0.19490471  3.2215338  -0.18779987],[ 0.19477156  3.208619   -0.2081467 ],[ 0.19249386  3.2298896  -0.26869678],[ 0.19246596  3.2131715  -0.30341777],[ 0.19421014  3.2138364  -0.22307271],[ 0.22396702  3.2211895  -0.22434336],[ 0.2553332  3.2148213 -0.2626687],[ 0.29362372  3.0695107  -0.24254642],[ 0.30172107  3.0404487  -0.23829117],[ 0.16546303  3.2156856  -0.22459064],[ 0.15413243  3.2456346  -0.27210626],[ 0.15035161  3.165772   -0.31807652],[ 0.14957246  3.1497996  -0.3275503 ],[ 0.21282148  3.218291   -0.31612688],[ 0.21556422  3.1138136  -0.38963172],[ 0.21669346  3.1821318  -0.45772493],[ 0.17313614  3.226145   -0.31770548],[ 0.18005732  3.145348   -0.39074188],[ 0.17978305  3.2010655  -0.45941585]",lefthand wave
15.70057869,22:04.6,"[0.1978744  3.13492002 0.39574878],[0.29021577 3.05761293 0.38695435],[0.2968116  3.1380409  0.29681159],[0.2968116  3.1380409  0.29681159],[0.2968116  3.1380409  0.29681159],[0.30340742 3.20777521 0.30340741],[0.30340742 3.20777521 0.30340741],[0.30340742 3.21573694 0.20227161],[0.31000322 3.27750929 0.31000321],[0.31000322 3.27750929 0.31000321],[0.31000322 3.2856441  0.20666881],[0.31659903 3.3355778  0.42213203],[0.37815995 2.96409639 0.47269995],[0.37815997 2.97763458 0.37815995],[0.37815997 2.97763458 0.37815995],[0.38695437 3.04688174 0.38695435],[0.38695437 3.04688174 0.38695435]","[ 0.19410944  3.221837   -0.18726815],[ 0.19476852  3.2093072  -0.20815353],[ 0.19255793  3.2296033  -0.26871592],[ 0.19248772  3.2129638  -0.3034396 ],[ 0.1942237   3.2142851  -0.22307841],[ 0.22398758  3.2211554  -0.22435462],[ 0.2551117   3.2184303  -0.26278803],[ 0.27675176  3.064232   -0.2295945 ],[ 0.28134376  3.0333927  -0.22255082],[ 0.16545287  3.2157934  -0.22460152],[ 0.15412295  3.245574   -0.27212098],[ 0.15025768  3.1635635  -0.31751293],[ 0.14946046  3.1471615  -0.32687518],[ 0.21283838  3.2182631  -0.31613356],[ 0.21560028  3.11166    -0.39101636],[ 0.21657965  3.1875563  -0.45888576],[ 0.17311063  3.2258666  -0.31765315],[ 0.17952663  3.1510918  -0.39204004],[ 0.18000537  3.1868591  -0.46293494]",lefthand wave
62.07227707,22:04.7,"[0.0967386  3.05608221 0.48369294],[0.0989372  3.12553869 0.49468598],[0.1978744  3.12083745 0.49468598],[0.20227161 3.20458498 0.4045432 ],[0.20227162 3.21573694 0.30340741],[0.2066688  3.29375882 0.20666881],[0.28361998 2.98812188 0.37815995],[0.29021577 3.05761293 0.38695435],[0.29021577 3.05761293 0.38695435],[0.37815995 2.96409639 0.47269995],[0.37815998 2.98812188 0.28361997],[0.38695435 3.03302871 0.48369294]","[ 0.19434157  3.2219512  -0.18706298],[ 0.19480732  3.2094634  -0.2081551 ],[ 0.19259414  3.2290854  -0.26873064],[ 0.19250944  3.2126257  -0.30345732],[ 0.19426203  3.2142758  -0.22308019],[ 0.22402245  3.2212079  -0.22437324],[ 0.25410783  3.2248282  -0.2634468 ],[ 0.2619163   3.055292   -0.22844021],[ 0.26358312  3.0213847  -0.22096747],[ 0.16549331  3.2157946  -0.22461264],[ 0.15415451  3.2451644  -0.27214321],[ 0.15011236  3.1610448  -0.31773978],[ 0.14927799  3.1442208  -0.32715186],[ 0.21291405  3.2177148  -0.3160272 ],[ 0.21484175  3.1898608  -0.38937974],[ 0.21654251  3.188528   -0.46160507],[ 0.17298982  3.2251933  -0.31743315],[ 0.18024471  3.1432273  -0.3914092 ],[ 0.18004662  3.1886806  -0.46092606]",lefthand wave
44.52562332,22:04.8,"[0.09673859 3.09261038 0.09673859],[0.09673859 3.08048245 0.29021577],[0.0989372  3.15825143 0.1978744 ],[0.18907998 2.99559033 0.37815995],[0.30340742 3.20777521 0.30340741],[0.30340742 3.20777521 0.30340741]","[ 0.19515547  3.218704   -0.18673933],[ 0.1949577   3.209467   -0.20815513],[ 0.19277525  3.2267623  -0.26877108],[ 0.19271752  3.2104757  -0.30352274],[ 0.19442022  3.213709   -0.22308333],[ 0.22412774  3.2197807  -0.22440106],[ 0.25534254  3.2167711  -0.26279566],[ 0.24818352  3.0630085  -0.2251521 ],[ 0.24666455  3.0322561  -0.21716526],[ 0.16583613  3.215196   -0.22483835],[ 0.1543912   3.240083   -0.27248833],[ 0.15004116  3.1565366  -0.3194092 ],[ 0.1491434   3.1398275  -0.32909295],[ 0.21305284  3.2169464  -0.31598657],[ 0.21556842  3.1107626  -0.39147452],[ 0.21651942  3.184731   -0.4583197 ],[ 0.17304707  3.2242646  -0.31703   ],[ 0.17962554  3.148718   -0.39199075],[ 0.18007007  3.185475   -0.4616329 ]",lefthand wave
18.16368103,22:04.9,"[0.         3.08200105 0.29021577],[0.1978744  3.13492002 0.39574878],[0.28361998 2.9985725  0.28361997],[0.29021577 3.05761293 0.38695435],[0.29021577 3.05761293 0.38695435],[0.2968116  3.0750216  0.69256041],[0.30340742 3.19659548 0.4045432 ]","[ 0.19536737  3.213343   -0.18652359],[ 0.19506392  3.2094517  -0.208155  ],[ 0.1929639   3.2211325  -0.26886082],[ 0.19300431  3.206319   -0.3036668 ],[ 0.19454736  3.2123172  -0.22308774],[ 0.22409117  3.2197702  -0.22436686],[ 0.25459966  3.2174647  -0.2633065 ],[ 0.27640063  3.0580485  -0.22850157],[ 0.28103644  3.0261652  -0.22110055],[ 0.1660892   3.2151906  -0.22481106],[ 0.1544964   3.234472   -0.27257735],[ 0.1500921   3.1552238  -0.32001156],[ 0.14918453  3.1393743  -0.32978576],[ 0.21312952  3.2164333  -0.31607902],[ 0.21563095  3.1073124  -0.3922672 ],[ 0.21657825  3.1862922  -0.45787522],[ 0.17343834  3.223596   -0.3169159 ],[ 0.17979759  3.1474342  -0.39259708],[ 0.18013698  3.1859276  -0.46136782]",lefthand wave
61.8429184,22:05.0,"[0.39574881 3.13492002 0.1978744 ],[0.40454324 3.20458498 0.20227161]","[ 0.19519311  3.212359   -0.18647303],[ 0.19504681  3.20944    -0.20815492],[ 0.19299728  3.2203996  -0.26886696],[ 0.19306877  3.2053652  -0.30367848],[ 0.19454268  3.2121289  -0.22308831],[ 0.22405517  3.219737   -0.22435607],[ 0.25514325  3.2168608  -0.26285055],[ 0.2906359   3.0806572  -0.23486263],[ 0.29811436  3.0534165  -0.2289654 ],[ 0.16604492  3.2151437  -0.22471891],[ 0.15437102  3.2327683  -0.27250704],[ 0.15009248  3.155395   -0.32017696],[ 0.14921147  3.1399205  -0.32999286],[ 0.21312353  3.2161822  -0.31603697],[ 0.2155844   3.1085262  -0.39090633],[ 0.21654674  3.1936805  -0.45577738],[ 0.17354193  3.2233741  -0.31681144],[ 0.17992687  3.144997   -0.39122108],[ 0.18013951  3.1874275  -0.45964465]",lefthand wave
63.55547905,22:05.1,"[0.20227161 3.20458498 0.4045432 ],[0.2968116  3.14582954 0.1978744 ],[0.30340742 3.19659548 0.4045432 ],[0.30340742 3.20777521 0.30340741],[0.31000322 3.27750929 0.31000321],[0.3957488  3.11612912 0.39574878],[0.5540483  2.8789195  0.36936553],[0.56723994 2.94746527 0.37815995],[0.56723994 2.94746527 0.37815995],[0.56723994 2.94746527 0.37815995],[0.56723995 2.95805953 0.28361997],[0.58043154 3.01601081 0.38695435],[0.58043154 3.01601081 0.38695435],[0.58043154 3.01601081 0.38695435],[0.58043156 3.00201532 0.48369294],[0.69256037 3.06385998 0.39574878],[0.89043478 2.87258836 0.989372  ]","[ 0.19498643  3.2133067  -0.18647611],[ 0.195023    3.2094293  -0.20815486],[ 0.19299981  3.2203166  -0.26886037],[ 0.19308284  3.2047043  -0.3036763 ],[ 0.1945253  3.2121005 -0.2230885],[ 0.22406268  3.2197204  -0.22435503],[ 0.25699618  3.211709   -0.26141682],[ 0.29288346  3.0617087  -0.23502766],[ 0.30048704  3.0317087  -0.22943646],[ 0.16595879  3.2151077  -0.2246634 ],[ 0.1542019   3.2330663  -0.27242383],[ 0.15001866  3.1557722  -0.32042688],[ 0.14915732  3.1403134  -0.33031106],[ 0.2130673   3.216078   -0.31601623],[ 0.21552417  3.1108809  -0.39000577],[ 0.21647564  3.1864793  -0.45680103],[ 0.17361304  3.223233   -0.316767  ],[ 0.17988804  3.1446428  -0.39031643],[ 0.18016484  3.1882205  -0.45955202]",lefthand wave
15.74015617,22:05.2,"[-0.60681482  3.16443575  0.30340741],[-0.1978744   3.13492002  0.39574878],[0.1978744  3.14582954 0.29681159],[0.20227162 3.21573694 0.30340741],[0.29021578 3.06830658 0.29021577],[0.31000322 3.27750929 0.31000321],[0.31000322 3.27750929 0.31000321],[0.37815997 2.97763458 0.37815995],[0.38695437 3.04688174 0.38695435],[0.40454324 3.20458498 0.20227161],[0.47269997 2.97463142 0.28361997]","[ 0.19469097  3.2136557  -0.18647096],[ 0.19499028  3.209408   -0.20815466],[ 0.1929999   3.2201915  -0.26885304],[ 0.19308823  3.2042449  -0.30367628],[ 0.19450057  3.2120545  -0.22308867],[ 0.22408849  3.2196805  -0.22437826],[ 0.25687802  3.2123187  -0.2615527 ],[ 0.27637354  3.0425649  -0.225783  ],[ 0.28053665  3.0086143  -0.2181447 ],[ 0.16582906  3.2151058  -0.22461739],[ 0.1537767   3.2329338  -0.27230704],[ 0.14977404  3.156023   -0.32082087],[ 0.14894998  3.140641   -0.33080876],[ 0.21297368  3.2158206  -0.31604075],[ 0.21551314  3.1109085  -0.38981295],[ 0.21659294  3.2001894  -0.4554211 ],[ 0.17369184  3.2229927  -0.31673676],[ 0.17971644  3.1470406  -0.39006966],[ 0.18014777  3.1899188  -0.4596216 ]",lefthand wave
63.49682808,22:05.3,"[-0.19347718  3.08958286  0.        ],[-0.0989372   3.16289705 -0.0989372 ],[0.         3.23476514 0.10113581],[0.09673859 3.08806799 0.19347718],[0.0989372  3.16444408 0.        ],[0.10113581 3.23476514 0.        ],[0.18907999 3.00601499 0.28361997],[0.20666881 3.2856441  0.31000321],[0.28361998 2.98812188 0.37815995],[0.29021578 3.06830658 0.29021577]","[ 0.19450107  3.2134426  -0.1864639 ],[ 0.19499034  3.2093494  -0.2081541 ],[ 0.19300011  3.220192   -0.2688466 ],[ 0.1930888   3.2041912  -0.30367255],[ 0.1945006   3.2120104  -0.22308837],[ 0.22410324  3.219655   -0.2243924 ],[ 0.2566664   3.2127187  -0.26175502],[ 0.25959     3.0317903  -0.22724998],[ 0.2602171  2.9956045 -0.2198488],[ 0.16583243  3.215118   -0.2246642 ],[ 0.15364754  3.232532   -0.2723295 ],[ 0.14924139  3.157721   -0.31937593],[ 0.14833501  3.1427588  -0.32905403],[ 0.21293533  3.2155452  -0.3160087 ],[ 0.21546856  3.1109982  -0.3901085 ],[ 0.21648255  3.194627   -0.45710075],[ 0.17366552  3.2228203  -0.31657797],[ 0.1797454   3.1467407  -0.39021924],[ 0.18020388  3.1926255  -0.46025407]",lefthand wave
61.69772148,22:05.4,"[-0.1011358   3.22843486  0.20227161],[-0.0989372   3.15049349  0.29681159],[0.         3.08200105 0.29021577],[0.         3.30508595 0.10333441],[0.10113581 3.22050453 0.30340741],[0.2968116  3.1380409  0.29681159],[0.30340742 3.20777521 0.30340741],[0.30340742 3.20777521 0.30340741],[0.31000322 3.27750929 0.31000321],[0.38695437 3.04688174 0.38695435],[0.39574881 3.13492002 0.1978744 ]","[ 0.1943591   3.2132614  -0.18645953],[ 0.19499353  3.2091668  -0.2081523 ],[ 0.19300053  3.2201848  -0.26883698],[ 0.1930888   3.2042065  -0.30366498],[ 0.19450298  3.2118714  -0.22308736],[ 0.22406799  3.21956    -0.22444579],[ 0.25599766  3.2125094  -0.26235366],[ 0.26545006  3.0342846  -0.22811475],[ 0.2674754   2.9986396  -0.22077858],[ 0.16587448  3.2151132  -0.22471961],[ 0.15378368  3.23217    -0.27241728],[ 0.14915067  3.156532   -0.31903076],[ 0.14819726  3.1414044  -0.32862285],[ 0.21288872  3.21495    -0.31597307],[ 0.2155053  3.110527  -0.3899861],[ 0.2166355   3.1920006  -0.45619234],[ 0.17378509  3.2224302  -0.3166554 ],[ 0.17973918  3.1466434  -0.39021897],[ 0.1801844   3.1939423  -0.45911255]",lefthand wave
15.79666138,22:05.5,"[0.19347718 3.0835189  0.19347718],[0.19347718 3.0835189  0.19347718],[0.28361998 3.00601499 0.18907999],[0.29021578 3.07592215 0.19347718],[0.2968116  3.1380409  0.29681159],[0.2968116  3.14582954 0.1978744 ],[0.30340742 3.20777521 0.30340741],[0.30340742 3.21573694 0.20227161],[0.3957488  3.1271042  0.29681159],[0.40454323 3.19659548 0.30340741]","[ 0.19427308  3.2132595  -0.18645994],[ 0.19495347  3.2089124  -0.20814978],[ 0.19299898  3.220178   -0.26882976],[ 0.1930885   3.2042294  -0.30365852],[ 0.19447237  3.211678   -0.22308627],[ 0.22388211  3.219515   -0.22462828],[ 0.25476173  3.212069   -0.26340246],[ 0.28413114  3.060302   -0.23316377],[ 0.29035804  3.0299485  -0.22675252],[ 0.16585308  3.2150486  -0.22468252],[ 0.15316808  3.2324746  -0.27221736],[ 0.1488525   3.1540542  -0.31901312],[ 0.1479635  3.13837   -0.3286529],[ 0.2128711  3.2146091 -0.3158855],[ 0.215509   3.1105516 -0.3895005],[ 0.21688408  3.2099442  -0.4534012 ],[ 0.17379075  3.222119   -0.3165505 ],[ 0.17969179  3.1470423  -0.38972205],[ 0.18020824  3.1888196  -0.4588365 ]",lefthand wave
58.74443054,22:05.6,"[-0.10113581  3.22050453  0.30340741],[0.1033344  3.29861807 0.20666881],[0.1978744  3.15825143 0.0989372 ],[0.2022716  3.223679   0.20227161],[0.37815998 2.98812188 0.28361997],[0.38695437 3.05761292 0.29021577],[0.39574881 3.13492002 0.1978744 ],[0.48369294 3.05148544 0.19347718]","[ 0.19394794  3.213277   -0.18646812],[ 0.19484723  3.2087533  -0.20814821],[ 0.19299158  3.2201748  -0.26882544],[ 0.1930877   3.2042382  -0.30365428],[ 0.19439039  3.2115576  -0.22308613],[ 0.22360167  3.219488   -0.2247486 ],[ 0.25551417  3.209559   -0.26273438],[ 0.29364586  3.0641005  -0.24292877],[ 0.3017108   3.035009   -0.23873985],[ 0.16582453  3.2149837  -0.22463717],[ 0.15295517  3.2324326  -0.27212292],[ 0.14889753  3.1557965  -0.31808025],[ 0.14806223  3.1404696  -0.3275409 ],[ 0.21281844  3.2145438  -0.315904  ],[ 0.21555203  3.1094017  -0.39036897],[ 0.21660995  3.1878638  -0.45842323],[ 0.17381892  3.2219355  -0.31653124],[ 0.17970708  3.1469212  -0.3905394 ],[ 0.18032569  3.1941721  -0.46090686]",lefthand wave
50.59599876,22:05.7,"[-0.09673859  2.96910265  0.87064732],[0.         3.02527976 0.        ],[0.         3.06545699 0.79149755],[0.09673859 3.08048245 0.29021577],[0.0989372  3.08772836 0.69256041],[0.10113581 3.10406201 0.91022224],[0.19347718 3.08958286 0.        ],[0.19347719 3.05148544 0.48369294],[0.19787441 3.10353865 0.59362317],[0.28361998 3.00601499 0.18907999],[0.29021577 3.08200105 0.        ],[0.2968116  3.15049349 0.0989372 ],[0.30340742 3.19659548 0.4045432 ],[0.31000322 3.27750929 0.31000321],[0.3957488  3.13960017 0.0989372 ],[0.40454324 3.20458498 0.20227161],[0.40454324 3.20458498 0.20227161],[0.46170694 2.90545387 0.27702415],[0.47269997 2.97463142 0.28361997],[0.56723997 2.96560368 0.18907999]","[ 0.19305485  3.2133093  -0.18650064],[ 0.19453198  3.2084892  -0.2081456 ],[ 0.19296873  3.2201636  -0.26881883],[ 0.19308549  3.2042422  -0.30364743],[ 0.19414702  3.2113562  -0.22308661],[ 0.22310397  3.2192721  -0.22471869],[ 0.25620428  3.203909   -0.26178512],[ 0.28877658  3.0472176  -0.23773962],[ 0.2956972   3.0158792  -0.23263068],[ 0.16567436  3.2148654  -0.22457492],[ 0.15281078  3.232261   -0.2720655 ],[ 0.14869064  3.158216   -0.31749332],[ 0.14784333  3.1434069  -0.3268357 ],[ 0.2127802   3.2143037  -0.31583884],[ 0.21542504  3.1094577  -0.39028823],[ 0.21661109  3.1940906  -0.4568466 ],[ 0.17384315  3.221287   -0.3164791 ],[ 0.1797849   3.1453345  -0.39048517],[ 0.18032157  3.1905062  -0.4602717 ]",lefthand wave
14.35399055,22:05.8,"[0.         3.03819368 0.89043478],[0.09453999 2.97012099 0.56723994],[0.09673859 3.0191121  0.67717016],[0.09673859 3.0391934  0.58043153],[0.0989372  3.08772836 0.69256041],[0.0989372  3.08772836 0.69256041],[0.10113581 3.22050453 0.30340741],[0.10333441 3.29051533 0.31000321],[0.1978744  3.13492002 0.39574878],[0.20227161 3.22843486 0.10113581],[0.20666881 3.27424971 0.4133376 ],[0.20666881 3.27424971 0.4133376 ],[0.29021577 3.05761293 0.38695435],[0.30340742 3.21573694 0.20227161],[0.36936555 2.9083872  0.36936553],[0.37815997 2.97763458 0.37815995],[0.37815997 2.97763458 0.37815995],[0.38695437 3.04688174 0.38695435],[0.56723995 2.95805953 0.28361997]","[ 0.19324681  3.2133558  -0.1864929 ],[ 0.19444677  3.2081547  -0.20814793],[ 0.19295436  3.220149   -0.26881498],[ 0.19308385  3.204243   -0.30364275],[ 0.19407922  3.2111008  -0.2230908 ],[ 0.22308806  3.218921   -0.2245198 ],[ 0.25503302  3.2041855  -0.26257384],[ 0.26689783  3.0386286  -0.2287826 ],[ 0.26942763  3.0055172  -0.2215776 ],[ 0.16564962  3.2147474  -0.22459975],[ 0.15287256  3.232257   -0.27211273],[ 0.14836064  3.1586287  -0.3170587 ],[ 0.14743292  3.143903   -0.32630053],[ 0.21278393  3.2137258  -0.31565094],[ 0.21524811  3.1107552  -0.388305  ],[ 0.21671534  3.1874392  -0.4570121 ],[ 0.17387474  3.2201345  -0.3164173 ],[ 0.17953119  3.1425297  -0.3887156 ],[ 0.18060607  3.20763    -0.4579466 ]",lefthand wave
60.83703041,22:05.9,"[-0.60681483  3.1773387  -0.10113581],[-0.39574878  3.08455659 -0.59362317],[-0.31000322  3.2856441   0.20666881],[-0.30340741  3.18216383 -0.50567901],[0.         2.90316293 0.85085992],[0.         2.97067819 0.87064732],[0.         2.97067819 0.87064732],[0.         2.99733565 0.7739087 ],[0.         3.00743046 0.989372  ],[0.         3.06545699 0.79149755],[0.0989372  3.00580262 0.989372  ],[0.10113581 3.17733871 0.60681481],[0.18907999 2.94594869 0.66177996],[0.19347719 2.99108468 0.7739087 ]","[ 0.19336322  3.2133884  -0.18650162],[ 0.1944398   3.2079306  -0.20815822],[ 0.19294542  3.220141   -0.26882246],[ 0.19308275  3.2042394  -0.30364954],[ 0.19407168  3.2109299  -0.22310203],[ 0.22319451  3.2187192  -0.22439419],[ 0.25403824  3.2078466  -0.26327837],[ 0.25348568  3.0480359  -0.22845429],[ 0.25336817  3.0160737  -0.22104661],[ 0.16561958  3.2147028  -0.22463357],[ 0.15282139  3.2323525  -0.27213794],[ 0.14836329  3.1591825  -0.3169039 ],[ 0.14744678  3.1445487  -0.32610708],[ 0.21271631  3.2133296  -0.3156644 ],[ 0.2154926   3.1095898  -0.38876987],[ 0.21679339  3.182691   -0.45674446],[ 0.17392457  3.219198   -0.31643447],[ 0.17909381  3.146584   -0.38918546],[ 0.18031836  3.1889198  -0.45935217]",lefthand wave
63.3866787,22:06.0,"[0.         3.01936523 0.18907999],[0.09673859 3.08806799 0.19347718],[0.09673859 3.08048245 0.29021577],[0.0989372  3.15825143 0.1978744 ],[0.0989372  3.16289705 0.0989372 ]","[ 0.19362196  3.2135372  -0.18688856],[ 0.19443932  3.2075999  -0.20854688],[ 0.19292569  3.2201824  -0.2691087 ],[ 0.1930817  3.2041154 -0.303935 ],[ 0.19406578  3.2106955  -0.22349156],[ 0.22336492  3.2187784  -0.2245248 ],[ 0.25289583  3.2095318  -0.26371387],[ 0.2705282   3.0610986  -0.22958636],[ 0.27426183  3.0314121  -0.2223598 ],[ 0.16544417  3.2147403  -0.22477713],[ 0.15302947  3.2331665  -0.27181378],[ 0.14842376  3.1599073  -0.31636944],[ 0.14747685  3.1452553  -0.32552966],[ 0.21263969  3.2125268  -0.31572   ],[ 0.21578392  3.10597    -0.38887912],[ 0.21692851  3.1770508  -0.4566085 ],[ 0.17397514  3.2177713  -0.31647706],[ 0.17901734  3.144444   -0.3893372 ],[ 0.1803562  3.188968  -0.4588217]",lefthand wave
16.41321182,22:06.1,"[-0.38695437  3.05761292 -0.29021577],[-0.1978744   3.14582954 -0.29681159],[-0.09453999  3.02232394  0.09453999],[0.         3.09412303 0.09673859],[0.0989372  3.16289705 0.0989372 ],[0.10333441 3.27913787 0.4133376 ],[0.19787439 3.15359895 0.1978744 ],[0.2022716  3.223679   0.20227161],[0.20227161 3.22843486 0.10113581],[0.2968116  3.14582954 0.1978744 ],[0.30340742 3.21573694 0.20227161],[0.58043154 3.02685145 0.29021577]","[ 0.19395745  3.2138608  -0.18745795],[ 0.1944406   3.2073965  -0.20911431],[ 0.1929076   3.2202055  -0.26937646],[ 0.19308063  3.2040088  -0.30417174],[ 0.19406042  3.2105634  -0.22405912],[ 0.22353399  3.218832   -0.22467758],[ 0.2536344   3.2091985  -0.26323774],[ 0.28817847  3.0648153  -0.23798326],[ 0.2954816   3.0359385  -0.23264411],[ 0.16527304  3.2147846  -0.22493988],[ 0.15325072  3.236957   -0.271815  ],[ 0.1483159   3.1593359  -0.31781825],[ 0.1472997   3.1438117  -0.32729152],[ 0.21248248  3.2109482  -0.3161145 ],[ 0.21599522  3.0922809  -0.39177504],[ 0.21707776  3.1685126  -0.45822033],[ 0.17399836  3.217528   -0.31649762],[ 0.17909753  3.1456702  -0.39181882],[ 0.1803582   3.184355   -0.46082348]",lefthand wave
