elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
60.70804596,32:04.1,"[-0.3957488   3.13960017  0.0989372 ],[-0.37815997  2.97763458  0.37815995],[-0.2968116   3.1380409   0.29681159],[-0.29021578  3.06830658  0.29021577],[-0.29021578  3.06830658  0.29021577],[-0.21106602  3.3688015   0.10553301],[-0.20666881  3.29861807  0.10333441],[-0.2066688   3.29375882  0.20666881],[-0.2022716   3.223679    0.20227161],[-0.2022716   3.223679    0.20227161],[-0.19787439  3.15359895  0.1978744 ],[-0.10333441  3.30508595  0.        ],[-0.10113581  3.23318373  0.10113581],[-0.09673859  3.08048245  0.29021577],[0.         3.1520466  0.29681159]","[ 0.20116553  3.2592123  -0.19157946],[ 0.20238009  3.2355607  -0.21032003],[ 0.20138243  3.231913   -0.27066147],[ 0.20065516  3.2153304  -0.30430302],[ 0.20213655  3.2346694  -0.22505017],[ 0.23130947  3.2307372  -0.22693796],[ 0.24363068  3.236794   -0.27422285],[ 0.24971476  3.1342335  -0.31959906],[ 0.25097966  3.1137211  -0.32903302],[ 0.17383417  3.2469742  -0.22741431],[ 0.1470041   3.1961558  -0.26767233],[ 0.115841    3.0525348  -0.24093203],[ 0.10925314  3.0238109  -0.23527914],[ 0.2189309  3.2225466 -0.3168593],[ 0.21956638  3.1358397  -0.38869643],[ 0.22294074  3.224095   -0.4565873 ],[ 0.18194455  3.2282197  -0.3162623 ],[ 0.18081811  3.170241   -0.38766566],[ 0.18071929  3.2095532  -0.45977888]",Righthand wave
44.80051994,32:04.2,"[-0.48369297  3.04380873  0.29021577],[-0.39574881  3.13492002  0.1978744 ],[-0.3957488   3.1271042   0.29681159],[-0.38695437  3.05761292  0.29021577],[-0.30340742  3.21573694  0.20227161],[-0.30340742  3.21573694  0.20227161],[-0.2968116   3.14582954  0.1978744 ],[-0.10333441  3.27913787  0.4133376 ],[-0.10113581  3.20936914  0.4045432 ]","[ 0.20115483  3.2583275  -0.19154131],[ 0.20237842  3.2355533  -0.21032013],[ 0.20157853  3.231915   -0.27066177],[ 0.20073223  3.2153413  -0.30430236],[ 0.20218316  3.2346642  -0.22505109],[ 0.23132172  3.2307496  -0.22694497],[ 0.24338421  3.2369683  -0.2733725 ],[ 0.2493648   3.1374393  -0.31922784],[ 0.25060675  3.1175334  -0.32875028],[ 0.17381725  3.2466986  -0.2274238 ],[ 0.14654064  3.1898327  -0.26605645],[ 0.10920578  3.0595822  -0.24406081],[ 0.10135409  3.0335321  -0.23943503],[ 0.21898845  3.2229044  -0.31695166],[ 0.21949261  3.1389372  -0.38853657],[ 0.22288874  3.2174888  -0.45748731],[ 0.18203264  3.228305   -0.3164129 ],[ 0.18131572  3.211595   -0.3864673 ],[ 0.1807214   3.208605   -0.46097642]",Righthand wave
62.08324432,32:04.3,"[-0.494686    3.11298628  0.29681159],[-0.40454323  3.19659548  0.30340741],[-0.30340742  3.21573694  0.20227161],[-0.2968116   3.14582954  0.1978744 ],[-0.29021578  3.06830658  0.29021577],[-0.29021577  3.05761293  0.38695435],[-0.21106603  3.3555515   0.31659903],[-0.20666881  3.2856441   0.31000321],[-0.20227162  3.21573694  0.30340741],[-0.20227162  3.21573694  0.30340741],[-0.1978744   3.14582954  0.29681159],[-0.1978744   3.13492002  0.39574878],[-0.19347719  3.07592215  0.29021577],[-0.18907999  3.00601499  0.28361997],[-0.10553301  3.3688015   0.21106602],[-0.1033344   3.29861807  0.20666881],[-0.10113581  3.22050453  0.30340741],[-0.0989372   3.15049349  0.29681159]","[ 0.20116666  3.257944   -0.1915033 ],[ 0.20237929  3.2355523  -0.21032062],[ 0.20176518  3.2319176  -0.2706603 ],[ 0.20083997  3.2153587  -0.30430272],[ 0.20222935  3.234664   -0.22505213],[ 0.23133856  3.2307494  -0.22695409],[ 0.24297258  3.238168   -0.27165622],[ 0.24913624  3.1432729  -0.31769776],[ 0.25041386  3.124294   -0.32724166],[ 0.1738002   3.2461526  -0.22743814],[ 0.1468933  3.1926088 -0.2642318],[ 0.11318234  3.0521297  -0.2389869 ],[ 0.10606432  3.0240338  -0.23365645],[ 0.21916345  3.2232003  -0.31689984],[ 0.21947771  3.1397939  -0.38808945],[ 0.22297499  3.2121437  -0.45783186],[ 0.18206558  3.2283177  -0.31639898],[ 0.18086371  3.172342   -0.38716084],[ 0.1807254   3.208836   -0.45970333]",Righthand wave
61.58304214,32:04.4,"[-0.20666881  3.2856441   0.31000321],[-0.10333441  3.27913787  0.4133376 ],[-0.1033344   3.29861807  0.20666881],[-0.10113581  3.23318373  0.10113581],[-0.1011358   3.22843486  0.20227161],[0.         3.30023623 0.20666881],[0.09673859 3.09412303 0.        ],[0.0989372  3.16444408 0.        ],[0.0989372  3.16444408 0.        ],[ 0.19347718  3.08806799 -0.09673859],[0.1978744  3.15825143 0.0989372 ],[0.20227161 3.22843486 0.10113581]","[ 0.20115894  3.2577503  -0.19144998],[ 0.20237774  3.235553   -0.21032076],[ 0.20177752  3.2319193  -0.27065787],[ 0.20088315  3.2153635  -0.30429694],[ 0.2022312   3.2346652  -0.22505233],[ 0.23134556  3.2307467  -0.22695814],[ 0.24324962  3.240205   -0.27253726],[ 0.2491175   3.1470547  -0.31867996],[ 0.250333    3.1284246  -0.32823822],[ 0.17379117  3.2461762  -0.22744358],[ 0.14644188  3.211849   -0.26566425],[ 0.13683724  3.050371   -0.22894715],[ 0.13479298  3.0180752  -0.22113225],[ 0.21922424  3.2232704  -0.31684166],[ 0.21948138  3.1392093  -0.3879895 ],[ 0.22296593  3.2084045  -0.45763224],[ 0.18200836  3.2282221  -0.31617072],[ 0.18084681  3.172108   -0.38689518],[ 0.18073344  3.2087395  -0.4590014 ]",Righthand wave
46.8070507,32:04.5,"[-0.31000322  3.27750929  0.31000321],[-0.29021577  3.05761293  0.38695435],[-0.28361998  2.98812188  0.37815995],[-0.28361998  2.98812188  0.37815995],[-0.20666881  3.2856441   0.31000321],[-0.20227162  3.21573694  0.30340741],[-0.2022716   3.223679    0.20227161],[-0.2022716   3.223679    0.20227161],[-0.1978744   3.14582954  0.29681159],[-0.19787439  3.15359895  0.1978744 ],[-0.19347719  3.07592215  0.29021577],[-0.19347719  3.07592215  0.29021577],[-0.10333441  3.29051533  0.31000321],[-0.0989372   3.15825143  0.1978744 ],[0.         3.08958286 0.19347718]","[ 0.2009893  3.257376  -0.1914006],[ 0.20237297  3.2355535  -0.2103209 ],[ 0.2016826  3.2319148 -0.2706515],[ 0.20085499  3.2153869  -0.30428463],[ 0.2022044   3.2346642  -0.22505222],[ 0.23126075  3.2307196  -0.22707644],[ 0.24335334  3.2416813  -0.27320585],[ 0.24913296  3.148626   -0.31913152],[ 0.25033012  3.130015   -0.32864434],[ 0.17375523  3.2461314  -0.22737205],[ 0.14631122  3.2160857  -0.26635706],[ 0.13837546  3.0504732  -0.2303495 ],[ 0.13668376  3.0173507  -0.22267367],[ 0.21917951  3.2233286  -0.3168082 ],[ 0.21942216  3.1390162  -0.38805175],[ 0.22285026  3.2019033  -0.45742965],[ 0.18186665  3.228028   -0.31585506],[ 0.18084872  3.172542   -0.38666493],[ 0.1807484   3.2097921  -0.45781744]",Righthand wave
60.6584549,32:04.6,"[-0.29021577  3.05761293  0.38695435],[-0.21106601  3.36383887  0.21106602],[-0.2066688   3.29375882  0.20666881],[-0.2066688   3.29375882  0.20666881],[-0.20227162  3.21573694  0.30340741],[-0.1033344   3.29861807  0.20666881],[-0.0989372   3.15049349  0.29681159],[0.         3.16444408 0.0989372 ],[0.         3.23476514 0.10113581],[0.09673859 3.09261038 0.09673859],[0.1978744  3.15980073 0.        ],[0.30340741 3.22209216 0.        ]","[ 0.20083743  3.2568138  -0.19135077],[ 0.20236576  3.2355542  -0.21032104],[ 0.20137054  3.2319157  -0.27063248],[ 0.20072493  3.2154653  -0.30425772],[ 0.20212269  3.2346647  -0.22505128],[ 0.2311633   3.2307346  -0.22719103],[ 0.24338558  3.24697    -0.27369794],[ 0.24942577  3.143654   -0.31851226],[ 0.25068176  3.122991   -0.32783094],[ 0.17376146  3.2461333  -0.22735582],[ 0.1461666   3.2126448  -0.26684606],[ 0.12109318  3.0621467  -0.2365493 ],[ 0.11577985  3.032047   -0.23012903],[ 0.21898413  3.2233026  -0.31684428],[ 0.21939611  3.138208   -0.38805982],[ 0.22314784  3.2164981  -0.45466992],[ 0.18178937  3.2273958  -0.3158392 ],[ 0.1808343   3.1722152  -0.38662523],[ 0.18082353  3.2119122  -0.4564111 ]",Righthand wave
15.33055305,32:04.7,"[-0.40454323  3.19659548  0.30340741],[-0.39574881  3.13492002  0.1978744 ],[-0.2968116   3.14582954  0.1978744 ],[-0.2022716   3.223679    0.20227161],[-0.10333441  3.27913787  0.4133376 ],[-0.10113581  3.20936914  0.4045432 ]","[ 0.20085704  3.2566361  -0.1912678 ],[ 0.20236537  3.2355554  -0.21032117],[ 0.20106098  3.2319195  -0.27061573],[ 0.20057935  3.2155573  -0.30423582],[ 0.20204675  3.2346666  -0.22504991],[ 0.23114422  3.230739   -0.22724995],[ 0.24332613  3.2428308  -0.27332646],[ 0.24862245  3.1557808  -0.3184934 ],[ 0.24971697  3.1383708  -0.32782748],[ 0.17375115  3.2461472  -0.22736584],[ 0.14485005  3.1974366  -0.26486823],[ 0.10744393  3.0655513  -0.24611428],[ 0.09957314  3.0391743  -0.24216817],[ 0.21879065  3.2232463  -0.31684583],[ 0.21936703  3.137706   -0.38805458],[ 0.22449741  3.2447534  -0.4512986 ],[ 0.18169641  3.2269096  -0.31581336],[ 0.18081608  3.1726308  -0.38658378],[ 0.18096197  3.2065084  -0.456852  ]",Righthand wave
44.81601715,32:04.8,"[-0.21106603  3.3555515   0.31659903],[-0.21106603  3.3555515   0.31659903],[-0.21106603  3.3555515   0.31659903],[-0.20666881  3.2856441   0.31000321],[-0.20666881  3.2856441   0.31000321],[-0.2022716   3.223679    0.20227161],[-0.2022716   3.223679    0.20227161],[-0.19787439  3.15359895  0.1978744 ],[-0.19787439  3.15359895  0.1978744 ],[-0.19787439  3.15359895  0.1978744 ],[-0.19347718  3.0835189   0.19347718],[-0.1033344   3.29861807  0.20666881],[-0.1011358   3.22843486  0.20227161],[0.1033344  3.29861807 0.20666881],[0.20227161 3.22843486 0.10113581],[0.2968116  3.15049349 0.0989372 ]","[ 0.20087022  3.2565987  -0.19113667],[ 0.20236576  3.235558   -0.21032256],[ 0.20099625  3.2319224  -0.27061093],[ 0.2005417   3.215638   -0.30422586],[ 0.2020312   3.2346692  -0.22505091],[ 0.23114774  3.2307394  -0.22726354],[ 0.24318191  3.239586   -0.27264965],[ 0.2493242   3.1397328  -0.31741372],[ 0.25059992  3.1197622  -0.32671043],[ 0.1737445  3.2461507 -0.2273728],[ 0.1443511  3.192272  -0.2632759],[ 0.10912964  3.0509722  -0.24204111],[ 0.10169017  3.0227122  -0.23755592],[ 0.21871823  3.2230923  -0.31689888],[ 0.21939415  3.136027   -0.38817868],[ 0.2232466   3.2341418  -0.45135546],[ 0.18169996  3.2267544  -0.31587037],[ 0.18082666  3.1724944  -0.3867057 ],[ 0.18095273  3.208843   -0.45553517]",Righthand wave
66.0598278,32:04.9,"[-0.31000322  3.2856441   0.20666881],[-0.30340742  3.21573694  0.20227161],[-0.30340742  3.21573694  0.20227161],[-0.20666881  3.2856441   0.31000321],[-0.2066688   3.29375882  0.20666881],[-0.20227162  3.21573694  0.30340741],[-0.10113581  3.22050453  0.30340741],[-0.0989372   3.15049349  0.29681159],[-0.0989372   3.16289705  0.0989372 ]","[ 0.20087314  3.2565756  -0.19095948],[ 0.20236444  3.2355607  -0.21032368],[ 0.2009224   3.2319238  -0.27060878],[ 0.20050499  3.2156749  -0.30422086],[ 0.20201209  3.2346714  -0.22505161],[ 0.23115453  3.2307367  -0.2272594 ],[ 0.24321347  3.2374856  -0.27249908],[ 0.2490381   3.14065    -0.31762975],[ 0.25024644  3.121283   -0.32699195],[ 0.17373845  3.246152   -0.22737445],[ 0.1480436   3.2056398  -0.26617777],[ 0.13603503  3.039475   -0.23195514],[ 0.13347402  3.006242   -0.22465664],[ 0.2186256   3.2230084  -0.31696555],[ 0.21938175  3.1361961  -0.38842735],[ 0.22269914  3.1989331  -0.45627707],[ 0.1817179  3.2266011 -0.3159307],[ 0.18071881  3.1728036  -0.38693255],[ 0.1809535   3.2075887  -0.45670325]",Righthand wave
65.335989,32:05.0,"[-0.48369299  3.83728912  0.12092324],[-0.30340742  3.21573694  0.20227161],[-0.29021577  3.04380873  0.48369294],[-0.29021577  3.04380873  0.48369294],[-0.28361998  2.98812188  0.37815995],[-0.28361997  2.97463142  0.47269995],[-0.1978744   3.14582954  0.29681159],[-0.19347718  3.06525506  0.38695435],[-0.18907999  3.00601499  0.28361997],[-0.10333441  3.29051533  0.31000321],[-0.1011358   3.22843486  0.20227161],[-0.0989372   3.15825143  0.1978744 ],[0.1033344  3.29861807 0.20666881],[0.1978744  3.15825143 0.0989372 ],[0.2022716  3.223679   0.20227161]","[ 0.20086688  3.2566614  -0.1908873 ],[ 0.20235774  3.2355611  -0.21032476],[ 0.20085967  3.2319243  -0.27060878],[ 0.20047614  3.2156801  -0.30421987],[ 0.20199177  3.2346718  -0.22505239],[ 0.2311481   3.230728   -0.22726095],[ 0.24339634  3.2350926  -0.27326444],[ 0.2486667   3.1391425  -0.31912822],[ 0.24975967  3.1199527  -0.32863948],[ 0.17373234  3.2461536  -0.22737709],[ 0.14688855  3.205509   -0.26631427],[ 0.13684422  3.0417168  -0.23038892],[ 0.13470414  3.0089583  -0.22273451],[ 0.21851194  3.2229393  -0.31707582],[ 0.21942672  3.1307857  -0.38854966],[ 0.22219226  3.2158878  -0.45546603],[ 0.18197346  3.2262604  -0.31646112],[ 0.18070897  3.1727962  -0.38747242],[ 0.18094811  3.2073746  -0.45849428]",Righthand wave
38.90013695,32:05.1,"[-0.41333763  3.27424971  0.20666881],[-0.38695435  3.03302871  0.48369294],[-0.30340742  3.21573694  0.20227161],[-0.30340742  3.20777521  0.30340741],[-0.2968116   3.14582954  0.1978744 ],[-0.2968116   3.1380409   0.29681159],[-0.29021578  3.07592215  0.19347718],[-0.29021578  3.06830658  0.29021577],[-0.29021578  3.06830658  0.29021577],[-0.20227162  3.21573694  0.30340741],[-0.19787439  3.15359895  0.1978744 ]","[ 0.20086187  3.2567234  -0.19084802],[ 0.20234624  3.2355611  -0.21032614],[ 0.20077288  3.2319252  -0.27060935],[ 0.2004447   3.2156804  -0.30422017],[ 0.2019619   3.234672   -0.22505327],[ 0.23113641  3.2307181  -0.22726221],[ 0.24340332  3.2355163  -0.2737424 ],[ 0.24856132  3.1305754  -0.31893426],[ 0.24963474  3.1095872  -0.32833868],[ 0.17372313  3.246156   -0.22738136],[ 0.14692378  3.2045612  -0.26691306],[ 0.12067613  3.0488555  -0.23799838],[ 0.11510155  3.0177143  -0.23185739],[ 0.21844769  3.2227738  -0.31711343],[ 0.21941951  3.1315649  -0.3886351 ],[ 0.22237533  3.1976316  -0.45860395],[ 0.18187574  3.2260547  -0.31628263],[ 0.18065101  3.1730053  -0.3873287 ],[ 0.18094242  3.2053585  -0.45959812]",Righthand wave
57.15894699,32:05.2,"[-0.50567904  3.18216382  0.30340741],[-0.2968116   3.14582954  0.1978744 ],[-0.2022716   3.223679    0.20227161],[-0.2022716   3.223679    0.20227161],[-0.1978744   3.15825143  0.0989372 ],[-0.19787439  3.15359895  0.1978744 ],[-0.10333441  3.29051533  0.31000321],[-0.10333441  3.29051533  0.31000321],[-0.10113581  3.22050453  0.30340741],[0.         3.15980073 0.1978744 ]","[ 0.20085871  3.2567656  -0.1908202 ],[ 0.2023285   3.2355616  -0.21032968],[ 0.20058244  3.2319238  -0.2706122 ],[ 0.20035797  3.2156794  -0.30422303],[ 0.20190197  3.234672   -0.22505563],[ 0.23111701  3.2307172  -0.22726475],[ 0.24307218  3.2353165  -0.27273828],[ 0.24765864  3.1371584  -0.3179767 ],[ 0.24861059  3.1175268  -0.32736623],[ 0.17370933  3.2461593  -0.22738773],[ 0.14517131  3.1990488  -0.2641747 ],[ 0.10963359  3.0508702  -0.24484079],[ 0.10210773  3.0212343  -0.24074644],[ 0.21835393  3.2227483  -0.31716013],[ 0.2193866   3.13326    -0.38881406],[ 0.22255343  3.1984193  -0.4592325 ],[ 0.18175134  3.2255814  -0.3162294 ],[ 0.18038231  3.173184   -0.38739517],[ 0.18092889  3.199715   -0.46054426]",Righthand wave
72.58629799,32:05.3,"[-0.31000322  3.2856441   0.20666881],[-0.29021577  3.04380873  0.48369294],[-0.20666881  3.2856441   0.31000321],[-0.20666881  3.2856441   0.31000321],[-0.20227162  3.21573694  0.30340741],[-0.20227162  3.21573694  0.30340741],[-0.2022716   3.223679    0.20227161],[-0.1978744   3.13492002  0.39574878],[-0.09673859  3.06983121  0.38695435],[0.0989372  3.13960017 0.39574878]","[ 0.20085743  3.2567837  -0.19081415],[ 0.20231578  3.235562   -0.21033281],[ 0.20051959  3.231919   -0.27061665],[ 0.20029494  3.2156768  -0.30422696],[ 0.20187706  3.2346714  -0.22505838],[ 0.2310996   3.2307155  -0.22727056],[ 0.2428439   3.2354357  -0.27180615],[ 0.24805108  3.139174   -0.31721067],[ 0.24913108  3.1199217  -0.3266278 ],[ 0.1737      3.2461326  -0.22739178],[ 0.14706111  3.1962447  -0.26427442],[ 0.11930621  3.0312335  -0.23865955],[ 0.11338863  2.9982314  -0.23319823],[ 0.21842054  3.2227683  -0.3168806 ],[ 0.21937993  3.1336024  -0.38829106],[ 0.22299099  3.2195601  -0.45555335],[ 0.1816788  3.2254481 -0.3161757],[ 0.18028903  3.1715393  -0.387145  ],[ 0.1809389   3.2007957  -0.45917478]",Righthand wave
35.82787514,32:05.4,"[-0.29021578  3.06830658  0.29021577],[-0.29021577  3.05761293  0.38695435],[-0.29021577  3.05761293  0.38695435],[-0.28361998  2.9985725   0.28361997],[-0.28361998  2.98812188  0.37815995],[-0.28361998  2.98812188  0.37815995],[-0.1033344   3.29861807  0.20666881],[-0.10113581  3.22050453  0.30340741],[-0.10113581  3.22050453  0.30340741],[-0.0989372   3.15049349  0.29681159],[0.         3.15980073 0.1978744 ]","[ 0.20065135  3.2565978  -0.19080222],[ 0.20194232  3.2353814  -0.21033514],[ 0.20032087  3.2318807  -0.27062985],[ 0.2000747  3.2156796 -0.3042433],[ 0.20154625  3.2345257  -0.22506303],[ 0.23067153  3.2290158  -0.22731882],[ 0.2428413   3.2359285  -0.27278575],[ 0.24851227  3.1386545  -0.31845716],[ 0.2496889   3.1191998  -0.32793325],[ 0.1733141   3.2456434  -0.22730564],[ 0.14707991  3.1976414  -0.26583818],[ 0.13620192  3.028871   -0.23092806],[ 0.13387924  2.995117   -0.22347394],[ 0.21817806  3.2226822  -0.31697285],[ 0.21933153  3.1342254  -0.38816407],[ 0.22250599  3.2148936  -0.45566595],[ 0.18146396  3.2255042  -0.3162338 ],[ 0.17997062  3.170935   -0.3869952 ],[ 0.18092707  3.211448   -0.4577351 ]",Righthand wave
45.28713226,32:05.5,"[-0.41333763  3.26608652  0.31000321],[-0.40454323  3.19659548  0.30340741],[-0.38695436  3.01601081  0.58043153],[-0.29021577  3.04380873  0.48369294],[-0.28361998  2.98812188  0.37815995],[-0.28361997  2.97463142  0.47269995],[-0.20666881  3.2856441   0.31000321],[-0.20666881  3.2856441   0.31000321],[-0.20227162  3.21573694  0.30340741],[-0.2022716   3.223679    0.20227161],[-0.1978744   3.14582954  0.29681159],[-0.1978744   3.15980073  0.        ],[-0.19787439  3.15359895  0.1978744 ]","[ 0.1986551   3.255683   -0.19074224],[ 0.19942468  3.2345018  -0.21032801],[ 0.19994453  3.2318408  -0.2707055 ],[ 0.19971806  3.2161207  -0.30440196],[ 0.19955158  3.2338521  -0.22506629],[ 0.22883978  3.2270625  -0.22631632],[ 0.24212602  3.237416   -0.27254593],[ 0.24930984  3.1388965  -0.31783673],[ 0.25080106  3.1191926  -0.32723823],[ 0.17089477  3.2450385  -0.22763887],[ 0.1455271  3.1999764 -0.2681793],[ 0.13443574  3.0436692  -0.23160301],[ 0.13207936  3.0124078  -0.22383228],[ 0.21803665  3.222588   -0.31700772],[ 0.21919385  3.1397948  -0.38801706],[ 0.22249028  3.2168188  -0.45620131],[ 0.18099993  3.225814   -0.3164223 ],[ 0.17982873  3.1706643  -0.38702956],[ 0.18089527  3.2015958  -0.4589998 ]",Righthand wave
44.40140724,32:05.6,"[-0.31000322  3.2856441   0.20666881],[-0.31000322  3.27750929  0.31000321],[-0.30340742  3.21573694  0.20227161],[-0.30340742  3.21573694  0.20227161],[-0.2968116   3.14582954  0.1978744 ],[-0.2968116   3.15049349  0.0989372 ],[-0.29021578  3.07592215  0.19347718],[-0.29021578  3.07592215  0.19347718],[-0.2066688   3.29375882  0.20666881],[-0.2022716   3.223679    0.20227161],[-0.19787439  3.15359895  0.1978744 ],[-0.19347718  3.0835189   0.19347718],[0.         3.1271042  0.49468598],[0.         3.22209216 0.30340741]","[ 0.19859424  3.2554598  -0.19072908],[ 0.19924137  3.2341075  -0.2103244 ],[ 0.19989714  3.2318196  -0.27077767],[ 0.19962275  3.2162519  -0.30451375],[ 0.19940126  3.2335494  -0.2250647 ],[ 0.22873357  3.2272995  -0.2261605 ],[ 0.2422454   3.2375245  -0.27270487],[ 0.24869788  3.1423686  -0.31852025],[ 0.25003555  3.1233375  -0.3280183 ],[ 0.17075884  3.2429655  -0.22773665],[ 0.14524633  3.1994765  -0.2687055 ],[ 0.11155802  3.0674417  -0.2426481 ],[ 0.1044693  3.0410347 -0.2371651],[ 0.21802089  3.2226024  -0.31702396],[ 0.21910933  3.1441765  -0.38794425],[ 0.22253442  3.2172036  -0.45739904],[ 0.18086573  3.2259204  -0.3165239 ],[ 0.17985225  3.1731343  -0.38702297],[ 0.18098691  3.2026436  -0.45999643]",Righthand wave
55.59039116,32:05.7,"[-0.38695437  3.05761292  0.29021577],[-0.31000321  3.29051533  0.10333441],[-0.30340742  3.21573694  0.20227161],[-0.30340742  3.21573694  0.20227161],[-0.30340742  3.20777521  0.30340741],[-0.2968116   3.14582954  0.1978744 ],[-0.2968116   3.14582954  0.1978744 ],[-0.2968116   3.1380409   0.29681159],[-0.29021578  3.07592215  0.19347718],[-0.29021578  3.07592215  0.19347718],[-0.20666881  3.2856441   0.31000321],[-0.20227162  3.21573694  0.30340741]","[ 0.19866478  3.2554548  -0.19072425],[ 0.19930118  3.234166   -0.21032494],[ 0.1998977   3.2318215  -0.27080128],[ 0.19961971  3.2162848  -0.30454588],[ 0.19944656  3.2335942  -0.22506504],[ 0.22882372  3.2274392  -0.22608341],[ 0.24225447  3.2375023  -0.27273336],[ 0.24851519  3.1424437  -0.31851557],[ 0.24981305  3.123432   -0.3280064 ],[ 0.17082861  3.2419226  -0.22774878],[ 0.14509085  3.1992002  -0.26870528],[ 0.1087923   3.063308   -0.24694288],[ 0.10114264  3.0361297  -0.24235663],[ 0.21803778  3.222627   -0.3170396 ],[ 0.21911615  3.1431751  -0.3879191 ],[ 0.22309485  3.2325006  -0.45504084],[ 0.18084198  3.225972   -0.31653592],[ 0.17985559  3.1741657  -0.38697007],[ 0.18095148  3.2020397  -0.45948845]",Righthand wave
47.4088192,32:05.8,"[-0.21106602  3.34391467  0.42213203],[-0.20666881  3.2856441   0.31000321],[-0.20666881  3.2856441   0.31000321],[-0.2066688   3.29375882  0.20666881],[-0.20227162  3.21573694  0.30340741],[-0.20227162  3.21573694  0.30340741],[-0.20227162  3.21573694  0.30340741],[-0.19347719  3.07592215  0.29021577],[-0.1033344   3.29861807  0.20666881],[-0.09673859  3.08806799  0.19347718]","[ 0.2001701  3.2555006 -0.1907139],[ 0.2006259  3.2344117 -0.2103272],[ 0.19997746  3.2318187  -0.2708601 ],[ 0.19963062  3.216535   -0.30464098],[ 0.200468    3.2337797  -0.22506559],[ 0.22978356  3.2293534  -0.22686282],[ 0.24251407  3.2377875  -0.27390447],[ 0.24863702  3.1389406  -0.3197461 ],[ 0.24990818  3.1191714  -0.32926306],[ 0.17184964  3.2411704  -0.22739185],[ 0.14400429  3.1975815  -0.2671558 ],[ 0.11567491  3.0425053  -0.23905893],[ 0.10965893  3.0114903  -0.23309232],[ 0.21810958  3.2227516  -0.31710237],[ 0.21913823  3.1418118  -0.3881989 ],[ 0.22236225  3.2438788  -0.453055  ],[ 0.18077144  3.22627    -0.31656495],[ 0.17984581  3.171384   -0.3872585 ],[ 0.18105078  3.2230575  -0.45689085]",Righthand wave
62.46185303,32:05.9,"[-0.10113581  3.23318373  0.10113581],[0.         3.02380221 0.09453999],[0.         3.09412303 0.09673859],[0.         3.09412303 0.09673859],[0.         3.16444408 0.0989372 ],[0.0989372  3.16444408 0.        ]","[ 0.19922057  3.2554784  -0.19073844],[ 0.20059875  3.234383   -0.21032692],[ 0.19997546  3.2318158  -0.27086446],[ 0.19962755  3.2166078  -0.30464223],[ 0.20044702  3.2337575  -0.22506556],[ 0.22980663  3.2285898  -0.22685328],[ 0.24248901  3.237703   -0.27395135],[ 0.24864057  3.1375105  -0.31959715],[ 0.24991828  3.117472   -0.3290784 ],[ 0.17178375  3.2412937  -0.22738901],[ 0.14397174  3.1975625  -0.26722765],[ 0.14570266  3.0460062  -0.22838636],[ 0.14606974  3.0156949  -0.2201496 ],[ 0.2181404   3.2227871  -0.31694567],[ 0.21914798  3.1398351  -0.38901937],[ 0.22248274  3.2201834  -0.45595542],[ 0.18073156  3.2264326  -0.3163853 ],[ 0.17980713  3.168755   -0.38807344],[ 0.18097624  3.227108   -0.45676914]",Righthand wave
56.27250671,32:06.0,"[-0.0989372   3.15825143  0.1978744 ],[-0.09673859  3.08048245  0.29021577],[-0.09453999  3.01047165  0.28361997],[0.         3.02380221 0.09453999],[0.         3.09412303 0.09673859],[0.0989372  3.16289705 0.0989372 ],[0.50567904 3.18216382 0.30340741]","[ 0.19873449  3.2554572  -0.19075891],[ 0.20057619  3.234369   -0.21032679],[ 0.19997406  3.2318144  -0.270856  ],[ 0.19962609  3.216649   -0.30462876],[ 0.20042962  3.2337468  -0.22506557],[ 0.22980767  3.2281754  -0.22684102],[ 0.24249741  3.237665   -0.27395147],[ 0.24866083  3.136148   -0.31950638],[ 0.24994168  3.1158445  -0.32897356],[ 0.17174822  3.2413554  -0.22738828],[ 0.1439352   3.1975186  -0.26724294],[ 0.14783034  3.0467997  -0.2285259 ],[ 0.14865607  3.0166557  -0.22031826],[ 0.21813849  3.2228007  -0.3168731 ],[ 0.21917772  3.1376612  -0.38868633],[ 0.2226676   3.1928556  -0.45756018],[ 0.180718   3.2264338 -0.3162838],[ 0.17983198  3.169465   -0.38769773],[ 0.18091863  3.2355504  -0.45498115]",Righthand wave
