elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
63.07649612426758,2024-06-25 12:15:37.793228,"[-0.84646268  2.20623132 -0.69256037],[-0.70355342  2.10948731 -0.35177669],[-0.67277293  2.21625859 -0.59802034],[-0.67277293  2.19472256 -0.67277291],[-0.67277289  2.25128065 -0.44851527],[-0.65298554  2.15107467 -0.58043155],[-0.6331981   2.15934741  0.07035534],[-0.6331981   2.15934741  0.07035534],[-0.61341064  2.08853408  0.13631347],[-0.61341064  2.08853408  0.13631347],[-0.61341064  2.08853408  0.13631347],[-0.59802038  2.31491632  0.07475255],[-0.59362324  2.02116217  0.13191627],[-0.59362324  2.02116217  0.13191627],[-0.59362322  2.01577383  0.1978744 ],[-0.58043159  2.23743952  0.21766184],[-0.58043155  2.24800185  0.        ],[-0.57383578  1.95379003  0.12751906],[-0.57383578  1.95379003  0.12751906],[-0.57383576  1.94858131  0.19127858],[-0.56943853  2.40631692 -0.81348361],[-0.56284275  2.17533434  0.14071068],[-0.56284271  2.15130942  0.35177669],[-0.55404834  2.3665646  -0.71234783],[-0.55404834  2.3665646  -0.71234783],[-0.53865809  2.30082662 -0.69256037],[-0.46170692  2.31749486 -0.69256037]","[ 0.0547992  2.3496954 -0.1784505],[ 0.07021344  2.2894313  -0.19662479],[ 0.07121575  2.287569   -0.27938378],[ 0.06634116  2.2625854  -0.32842234],[ 0.07046297  2.2889676  -0.21722938],[ 0.07246575  2.13121    -0.21235181],[ 0.04808499  2.0647607  -0.28171843],[ 0.0118904   2.0630069  -0.34093368],[ 0.00464408  2.062656   -0.3527888 ],[ 0.07055716  2.4443429  -0.2186103 ],[ 0.07055716  2.4443429  -0.28270394],[ 0.07055716  2.4443429  -0.3412132 ],[ 0.07055716  2.4443429  -0.3651354 ],[ 0.09184578  2.247638   -0.34390977],[ 0.02709003  2.1004546  -0.43578395],[ 0.07525514  2.3873272  -0.46197307],[ 0.03779425  2.2337472  -0.34132582],[ 0.01187044  2.0719943  -0.45096835],[ 0.06550258  2.3426378  -0.4804677 ]",None
44.965505599975586,2024-06-25 12:15:37.852845,"[-0.79809339  2.16935091  0.21766184],[-0.77390872  2.10361294  0.21106602],[-0.77390872  2.10361294  0.21106602],[-0.76951155  2.30725173 -0.38475576],[-0.76951154  2.33784646 -0.07695115],[-0.74972405  2.03787496  0.2044702 ],[-0.74972405  2.03787496  0.2044702 ],[-0.72553945  1.97213721  0.1978744 ],[-0.72553945  1.97213721  0.1978744 ],[-0.7035534   2.12817638  0.21106602],[-0.69256036  2.33150567 -0.38475576],[-0.69256036  2.33150567 -0.38475576],[-0.68156733  2.0616708   0.2044702 ],[-0.67277292  2.27596648 -0.29901017],[-0.67277289  2.25128065 -0.44851527],[-0.67277289  2.25128065 -0.44851527],[-0.65958133  2.00060929  0.13191627],[-0.65298556  2.22682709 -0.07255395],[-0.65298556  2.22682709  0.07255395],[-0.65298554  2.2173512   0.21766184],[-0.6529855   2.18506667 -0.43532367],[-0.63319811  2.44725119 -0.15829952],[-0.6331981   2.15934741 -0.07035534],[-0.63319806  2.16049327  0.        ],[-0.6134106   2.09297779  0.        ],[-0.59802038  2.31491632  0.07475255],[-0.48809017  2.15073743 -1.38292206]","[ 0.03835756  2.3588805  -0.17920986],[ 0.05268371  2.2890685  -0.1941987 ],[ 0.05342929  2.3070502  -0.27631968],[ 0.04832827  2.2678459  -0.32459483],[ 0.05287103  2.2935593  -0.21482925],[ 0.06772676  2.1443763  -0.20681728],[ 0.02565391  2.0760791  -0.26744115],[-1.2778044e-03  2.0553136e+00 -3.3249012e-01],[-0.01239042  2.0468657  -0.3593307 ],[ 0.04249325  2.434254   -0.21415229],[ 0.04249325  2.434254   -0.2785105 ],[ 0.04249325  2.434254   -0.33749956],[ 0.04249325  2.434254   -0.3615209 ],[ 0.07270254  2.2507954  -0.3387845 ],[ 0.02062415  2.1183982  -0.4382467 ],[ 0.05900295  2.41199    -0.465954  ],[ 0.01987964  2.23401    -0.33419898],[ 0.01336509  2.09915    -0.44492167],[ 0.06246737  2.3859076  -0.47024152]",None
43.82729530334473,2024-06-25 12:15:37.973953,"[-1.69292535  5.1012986   0.67717013],[-1.67093937  1.31033878 -1.84682781],[-1.67093937  1.31033878 -1.84682781],[-1.62916584  1.27758028 -1.80065706],[-1.52363284  5.15439488  0.67717013],[-0.94979715  2.3265183  -0.31659903],[-0.92341383  2.27103702 -0.23085346],[-0.92341383  2.27754617 -0.15390231],[-0.89703058  2.19726715  0.29901017],[-0.87064736  2.14126356  0.21766184],[-0.84426408  2.07637672  0.21106602],[-0.84426408  2.07637672  0.21106602],[-0.84426408  2.07637672  0.21106602],[-0.822278    2.24133019  0.14950509],[-0.82227798  2.23508866  0.22425764],[-0.8178808   2.01148987  0.2044702 ],[-0.8178808   2.01148987  0.2044702 ],[-0.79809339  2.16935091  0.21766184],[-0.79809339  2.16935091  0.21766184],[-0.79149761  2.40464214 -0.07914976],[-0.77390874  2.10948731  0.14071068],[-0.76951156  2.2566508  -0.6156092 ],[-0.76951154  2.29309273 -0.46170691],[-0.74972406  2.04356577  0.13631347],[-0.71234788  2.42539456 -0.15829952],[-0.69256039  2.25927329 -0.69256037],[-0.67277293  2.19472256 -0.67277291],[-0.67277293  2.19472256 -0.67277291],[-0.67277292  2.27596648 -0.29901017],[-0.66837574  2.5764454   0.25064089],[-0.66837574  2.5764454   0.25064089],[-0.65298556  2.22327836 -0.1451079 ],[-0.65078691  2.51523023  0.16269672],[-0.65078691  2.51523023  0.16269672],[-0.65078691  2.51523023  0.16269672],[-0.63319805  2.45236564  0.        ]","[ 0.01649004  2.4053023  -0.18014182],[ 0.02401657  2.3196418  -0.19337435],[ 0.02728508  2.3427713  -0.27223596],[ 0.02489135  2.3335435  -0.32062647],[ 0.02485991  2.3255656  -0.21372144],[ 0.05828066  2.3756063  -0.22280031],[ 0.05828066  2.3756063  -0.28874606],[ 0.05828066  2.3756063  -0.34904757],[ 0.05828066  2.3756063  -0.37365192],[ 0.03505057  2.4590163  -0.22183688],[ 0.03505057  2.4590163  -0.28554574],[ 0.03505057  2.4590163  -0.34380183],[ 0.03505057  2.4590163  -0.3675812 ],[ 0.05072685  2.3137612  -0.33587906],[ 0.00659816  2.147059   -0.43562883],[-0.00450668  2.0934858  -0.5446044 ],[-0.00474042  2.3077629  -0.33330482],[-0.01083416  2.1029098  -0.43665987],[ 0.04786453  2.2082336  -0.5088123 ]",None
60.16802787780762,2024-06-25 12:15:38.091957,"[-0.94979711  2.34261898  0.15829952],[-0.87064739  2.37844699  0.        ],[-0.87064739  2.37712966 -0.07914976],[-0.84646272  2.31237895  0.        ],[-0.84646267  2.29180122 -0.3078046 ],[-0.84646266  2.30082664  0.23085346],[-0.83546967  2.50501615  0.41773482],[-0.82227804  2.24631091  0.        ],[-0.822278    2.24133019  0.14950509],[-0.82227798  2.23508866 -0.22425764],[-0.8134836   2.4714376   0.08134836],[-0.81348357  2.46741792  0.16269672],[-0.79809344  2.17903554 -0.07255395],[-0.79809344  2.17903554  0.07255395],[-0.79809341  2.17540886 -0.1451079 ],[-0.79149761  2.35860974 -0.47489855],[-0.7717102   2.62751075  0.17149115],[-0.76951154  2.27624582 -0.53865809],[-0.76951152  2.23423537 -0.69256037],[-0.75192273  2.56013861  0.16709393],[-0.75192273  2.56422503  0.08354697],[-0.75192271  2.55331339  0.25064089],[-0.74752547  2.21121015 -0.52326784],[-0.73213527  2.49674535  0.08134836],[-0.73213527  2.49674535  0.08134836],[-0.67277292  2.1704     -0.74752548]","[-0.01686214  2.390649   -0.18418458],[ 0.00662462  2.3745787  -0.19872344],[ 0.00776534  2.4022639  -0.27527976],[ 0.00460781  2.3912704  -0.32270306],[ 0.00692047  2.3816972  -0.21857792],[ 0.0366319   2.4782166  -0.22569157],[ 0.0366319   2.4782166  -0.28890643],[ 0.0366319   2.4782166  -0.34667665],[ 0.0366319   2.4782166  -0.37026563],[ 0.01785159  2.493315   -0.23160316],[ 0.01785159  2.493315   -0.2944352 ],[ 0.01785159  2.493315   -0.35185558],[ 0.01785159  2.493315   -0.37530777],[ 0.03282787  2.4111679  -0.33331794],[-0.01111835  2.2025626  -0.42662966],[-0.02370346  2.4607108  -0.46349964],[-0.02530586  2.3618243  -0.33588684],[-0.01783474  2.1657045  -0.43470225],[ 0.04511288  2.234249   -0.5076853 ]",None
55.35888671875,2024-06-25 12:15:38.152835,"[-1.15426734  2.10739411  0.53865809],[-1.12128821  2.0796798   0.37376272],[-1.05533014  2.53517309  0.61560927],[-1.02894691  2.11049538 -0.94979709],[-1.02894687  2.3021562   0.23744928],[-1.00036497  2.2448117   0.15390231],[-0.97618031  2.27193604 -0.81348361],[-0.96738595  2.5895044   0.52766506],[-0.91901662  2.47558558 -0.41773482],[-0.89703053  2.21751891  0.        ],[-0.87944177  2.65002535  0.3517767 ],[-0.85745574  2.5709377   0.42872785],[-0.85745572  2.59371501  0.25723671],[-0.85745572  2.59371501  0.25723671],[-0.75192273  2.56013861  0.16709393],[-0.75192271  2.55331339  0.25064089],[-0.73213525  2.41181082 -0.65078684],[-0.58482878  2.49804032  0.75192269]","[ 0.00777224  2.3497794  -0.17739873],[ 7.4803829e-05  2.4006128e+00 -2.0211478e-01],[-6.2648952e-04  2.4375420e+00 -2.7744314e-01],[-0.0044537   2.425195   -0.32425532],[-1.0736287e-04  2.4100978e+00 -2.2168271e-01],[ 0.03078884  2.504345   -0.22836058],[ 0.03078884  2.504345   -0.2909157 ],[ 0.03078884  2.504345   -0.34807098],[ 0.03078884  2.504345   -0.37141505],[-0.03238443  2.3002808  -0.2288458 ],[-0.03238443  2.3002808  -0.29695037],[-0.03238443  2.3002808  -0.35917607],[-0.03238443  2.3002808  -0.38459626],[ 0.02243879  2.4249244  -0.337832  ],[-0.02070957  2.207813   -0.43093985],[-0.03021347  2.4779582  -0.4632169 ],[-0.03424501  2.3805673  -0.33904707],[-0.02205518  2.1943393  -0.43654913],[ 0.04694892  2.2210112  -0.5078845 ]",None
46.744346618652344,2024-06-25 12:15:38.273871,"[-1.200438    2.45388191 -0.25723671],[-1.16965751  2.3909618  -0.25064089],[-1.16965751  2.40261089  0.08354697],[-1.13887701  2.33938422  0.08134836],[-1.10809662  2.27615777  0.07914976],[-1.08611054  2.43722412  0.16709393],[-1.05752865  2.37308657  0.16269672],[-1.05752864  2.35629566 -0.32539342],[-1.02894687  2.3021562   0.23744928],[-1.02894686  2.30894924  0.15829952],[-1.00256358  2.46569732  0.25064089],[-0.9761803   2.40769158  0.16269672],[-0.90142778  2.72672595  0.27042833],[-0.90142777  2.73416587  0.18028556],[-0.90142777  2.73416587  0.18028556],[-0.87944177  2.66747905  0.17588836],[-0.87944177  2.66747905  0.17588836],[-0.79149761  2.7006167   0.        ]","[-0.02478093  2.438818   -0.1943192 ],[-0.01278636  2.521064   -0.21416672],[-0.01442321  2.5481539  -0.28685343],[-0.02106529  2.5347993  -0.33158922],[-0.01320615  2.527957   -0.23280944],[ 0.02047351  2.6179907  -0.23402134],[ 0.02983749  2.7103596  -0.28815   ],[ 0.02983749  2.7103596  -0.34093407],[ 0.02983749  2.7103596  -0.36250615],[-0.04870459  2.4099474  -0.23065531],[-0.05876248  2.3915055  -0.2953881 ],[-0.07471395  2.3087702  -0.35500166],[-0.07804244  2.2922232  -0.36744076],[ 0.00340101  2.56269    -0.34711903],[-0.05471875  2.3446152  -0.42799607],[-0.05471875  2.3446152  -0.5221178 ],[-0.050419    2.4963548  -0.34088743],[-0.06559763  2.2958362  -0.43700266],[-0.00867669  2.1542017  -0.5108177 ]",None
61.568498611450195,2024-06-25 12:15:38.393743,"[-1.60058399  0.46067969  3.57053343],[-1.26199889  2.56867382 -0.3605711 ],[-1.16965752  2.38072209  0.33418785],[-1.13887702  2.31807144  0.32539342],[-1.13447995  2.74654542 -0.56723994],[-1.11469243  2.50576676 -0.08574557],[-1.11469242  2.50136166 -0.17149115],[-1.08611054  2.44151626  0.08354697],[-1.08611054  2.43722412 -0.16709393],[-1.05752866  2.37726577 -0.08134836],[-1.05752866  2.37726577  0.08134836],[-1.03993993  2.73839785 -0.7563199 ],[-1.02894686  2.53058416  0.25723671],[-1.01575527  2.7733179  -0.09234139],[-1.01575521  2.71897954 -0.5540483 ],[-0.90142778  2.72672595  0.27042833],[-0.90142777  2.73416587  0.18028556]","[-0.03456286  2.547638   -0.19306262],[-0.01550399  2.5833828  -0.21320738],[-0.02434929  2.6296086  -0.2830828 ],[-0.03205829  2.6272511  -0.3251487 ],[-0.01776198  2.595028   -0.23104481],[ 0.01825519  2.692724   -0.22737978],[ 0.02676503  2.7720351  -0.28211752],[ 0.02676503  2.7720351  -0.3337204 ],[ 0.02676503  2.7720351  -0.35481304],[-0.0555368   2.5004148  -0.22406475],[-0.07142158  2.5007727  -0.28538606],[-0.08963519  2.4687438  -0.3413792 ],[-0.09333479  2.4623382  -0.35275263],[-0.0096525   2.6837275  -0.34178364],[-0.04937511  2.655379   -0.42214504],[-0.04937511  2.655379   -0.5051867 ],[-0.05999372  2.6193335  -0.3372366 ],[-0.08763155  2.4606974  -0.42942908],[-0.05592889  2.282569   -0.51108825]",None
54.662466049194336,2024-06-25 12:15:38.452868,"[-1.44668178  0.68544298 -2.89336325],[-1.41809991  2.66562545 -0.18907999],[-1.1718561   2.62963654  0.18028556],[-1.14327432  2.55795138  0.26383253],[-1.14327431  2.56549921  0.17588836],[-1.11469244  2.49400253  0.25723671],[-1.11469242  2.50136166  0.17149115],[-1.08611055  2.43005368  0.25064089],[-1.08611053  2.4199794   0.33418785],[-0.94320128  2.55372142  0.34298228],[-0.91901659  2.49804034  0.25064089]","[-0.03463266  2.62972    -0.18872607],[-0.01796767  2.6234858  -0.20844303],[-0.02799761  2.676902   -0.27669042],[-0.03442135  2.677942   -0.31751898],[-0.02053058  2.6369312  -0.22588193],[ 0.01581998  2.711934   -0.22598407],[ 0.02729338  2.7659488  -0.28108048],[ 0.02729338  2.7659488  -0.33279446],[ 0.02729338  2.7659488  -0.3539337 ],[-0.05826517  2.5595279  -0.21768253],[-0.07447848  2.5683522  -0.27635518],[-0.09106022  2.5600362  -0.33003333],[-0.09438951  2.5583727  -0.34081087],[-0.01145011  2.7084246  -0.33540767],[-0.04423255  2.6426528  -0.42032218],[-0.04423255  2.6426528  -0.5037404 ],[-0.06186167  2.662107   -0.3318924 ],[-0.08888288  2.5491216  -0.42220303],[-0.09040412  2.364858   -0.5149736 ]",None
46.591997146606445,2024-06-25 12:15:38.576894,"[-1.32355993  2.66059121 -0.56723994],[-1.17185611  2.62190001  0.27042833],[-1.1718561   2.62963654  0.18028556],[-1.14327431  2.56549921  0.17588836],[-1.11469244  2.49400253  0.25723671],[-1.05533014  2.595471    0.26383253],[-1.0399399   2.83462368 -0.18907999],[-1.03993988  2.78371721 -0.56723994],[-1.03334403  0.94142127 -2.99669772],[-1.02894686  2.53058416  0.25723671],[-0.87944177  2.65002535  0.3517767 ]","[-0.00683421  2.787768   -0.19390044],[-0.01935765  2.682212   -0.19963126],[-0.02318653  2.7455275  -0.26874527],[-0.02778666  2.7476263  -0.30886915],[-0.0203138   2.697748   -0.21689034],[ 0.01137987  2.706054   -0.22256003],[ 0.02477857  2.7144961  -0.2788577 ],[ 0.02477857  2.7144961  -0.33154675],[ 0.02477857  2.7144961  -0.3530869 ],[-0.05529092  2.6470132  -0.21536626],[-0.07682402  2.6774054  -0.26855817],[-0.08333956  2.6703904  -0.3218468 ],[-0.08464678  2.6689873  -0.33253816],[-0.00706735  2.7664552  -0.32783028],[-0.03407384  2.6852922  -0.41293225],[-0.05357218  2.6469336  -0.49655393],[-0.05230498  2.730236   -0.32508427],[-0.08426876  2.6684442  -0.4093839 ],[-0.10060887  2.6504154  -0.4922684 ]",None
63.18163871765137,2024-06-25 12:15:38.696847,"[-1.31916265  3.10735215 -0.98937194],[-1.200438    2.69851803  0.09234139],[-1.20043799  2.69377408  0.18468277],[-1.1718561   2.62963654  0.18028556],[-1.16086308  2.78869022 -0.67717016],[-1.16086308  2.78869022 -0.67717016],[-1.13447989  2.72531105 -0.66177996],[-1.08171333  2.67254719 -0.09014278],[-1.05533014  2.60736326 -0.08794418],[-1.01575524  2.73617359  0.46170691],[-0.99157055  2.70278058  0.18028556],[-0.96738596  2.61920152  0.3517767 ],[-0.94320128  2.55372142  0.34298228],[-0.91901661  2.48824131  0.33418785],[-0.87944179  2.66022059  0.26383253],[-0.85745572  2.59371501  0.25723671],[-0.85745571  2.60079201  0.17149115],[-0.83546965  2.52720943  0.25064089],[-0.83546964  2.53410496  0.16709393]","[-1.0210276e-04  2.8020368e+00 -1.9207163e-01],[-0.01388614  2.699953   -0.19900258],[-0.01830518  2.7626417  -0.26731217],[-0.0207469   2.7755558  -0.30605304],[-0.01499479  2.7154114  -0.21613993],[ 0.0103907   2.6804655  -0.22577657],[ 0.01309009  2.6553242  -0.28551656],[ 0.01309009  2.6553242  -0.3393768 ],[ 0.01309009  2.6553242  -0.36139694],[-0.0455909   2.7232885  -0.21451318],[-0.06345475  2.8030298  -0.26419327],[-0.06916854  2.6897426  -0.31186885],[-0.07163996  2.6435304  -0.3324902 ],[-2.2305250e-03  2.8108056e+00 -3.3522090e-01],[-0.03237482  2.6894264  -0.4192057 ],[-0.05811164  2.6805627  -0.49802354],[-0.04235427  2.7963827  -0.32978877],[-0.05957209  2.8076873  -0.41079375],[-0.09254098  2.7773414  -0.48558772]",None
50.655364990234375,2024-06-25 12:15:38.752721,"[-1.14327431  2.56549921  0.17588836],[-1.10809661  2.73305544  0.18468277],[-1.10809659  2.7392882   0.        ],[-1.08171333  2.67254719  0.09014278],[-1.08171333  2.66798263  0.18028556],[-1.08171331  2.67406698  0.        ],[-1.0641245   2.86646748 -0.48369294],[-1.06412449  2.8811215  -0.38695435],[-1.05533012  2.60884599  0.        ],[-1.05533012  2.60884599  0.        ],[-1.03993991  2.80132065  0.47269995],[-1.0399399   2.83462368 -0.18907999],[-1.03334408  3.0303596  -0.82667519],[-1.01575524  2.73617359  0.46170691],[-0.94539994  2.81722833  0.56723994],[-0.94539991  2.74491786  0.85085992],[-0.92341384  2.68108249  0.83107246],[-0.85745572  2.59371501  0.25723671]","[ 9.1585517e-04  2.8151290e+00 -1.9103588e-01],[-0.01091324  2.712576   -0.19974068],[-0.01693535  2.7736018  -0.26736736],[-0.01888472  2.785196   -0.30611604],[-0.01242843  2.7276757  -0.21675561],[ 0.00756648  2.6708667  -0.22876915],[ 0.00568499  2.650562   -0.28906354],[ 0.00568499  2.650562   -0.34391972],[ 0.00568499  2.650562   -0.36597943],[-0.04135294  2.738297   -0.21704885],[-0.05423876  2.7923636  -0.27117634],[-0.0611839   2.708296   -0.32252532],[-0.06409459  2.67455    -0.34404558],[ 1.3462007e-03  2.8071086e+00 -3.3274943e-01],[-0.0341287   2.6510448  -0.41507512],[-0.05154317  2.7277608  -0.48565325],[-0.04330306  2.7778666  -0.32600585],[-0.04330306  2.7778666  -0.4102841 ],[-0.04330306  2.7778666  -0.48957074]",None
45.42207717895508,2024-06-25 12:15:38.875334,"[-1.62257001  5.48909575  0.7211422 ],[-1.44228448  5.55969794  0.54085666],[-1.42469563  5.49189667  0.53426084],[-1.20043799  2.69377408  0.18468277],[-1.13447987  2.80450941  0.        ],[-1.10809661  2.73305544  0.18468277],[-1.08171333  2.66035762  0.27042833],[-1.08171333  2.66035762  0.27042833],[-1.07731616  3.09247921 -1.07731619],[-1.07731616  3.12792961 -0.96958455],[-1.06412449  2.8811215  -0.38695435],[-1.05533009  3.06409424 -0.94979709],[-1.0399399   2.83462368  0.18907999],[-1.0399399   2.81564161  0.37815995],[-1.01575527  2.7733179   0.09234139],[-0.9915706   2.70728645  0.09014278],[-0.99157055  2.70278058  0.18028556],[-0.96738596  2.63685925  0.17588836],[-0.96738596  2.61920152  0.3517767 ],[-0.96738594  2.62951628  0.26383253],[-0.96738594  2.62951628  0.26383253],[-0.94320127  2.56377831  0.25723671],[-0.94320127  2.56377831  0.25723671],[-0.94320127  2.56377831  0.25723671],[-0.91901659  2.49804034  0.25064089]","[ 0.0028808   2.8669124  -0.19323283],[-0.00470951  2.7712116  -0.20636404],[-0.01552568  2.8052459  -0.27294165],[-0.01701552  2.7923975  -0.31246418],[-0.00741714  2.7796538  -0.22303051],[ 0.01126181  2.7117004  -0.23454265],[ 2.3144931e-03  2.6358745e+00 -2.9389918e-01],[ 2.3144931e-03  2.6358745e+00 -3.4861824e-01],[ 2.3144931e-03  2.6358745e+00 -3.7080085e-01],[-0.02841311  2.8347967  -0.22551806],[-0.03030226  2.7586367  -0.28200325],[-0.03030226  2.7586367  -0.33428726],[-0.03030226  2.7586367  -0.35546327],[ 0.00348884  2.7925446  -0.32339844],[-0.02155578  2.6780674  -0.40861684],[-0.06354919  2.6824682  -0.47868124],[-0.04059679  2.772296   -0.3186858 ],[-0.04059679  2.772296   -0.40312877],[-0.04059679  2.772296   -0.4825655 ]",None
61.48242950439453,2024-06-25 12:15:38.995312,"[-1.06412454  2.90699065  0.        ],[-1.06412449  2.900545   -0.19347718],[-1.06412449  2.8811215  -0.38695435],[-1.06412447  2.89246773 -0.29021577],[-1.05533014  2.60736326  0.08794418],[-1.05533014  2.60736326  0.08794418],[-1.03993995  2.84092283  0.        ],[-1.03993995  2.83934935 -0.09453999],[-1.03993995  2.83934935  0.09453999],[-1.02894686  2.54217911  0.08574557],[-1.02894686  2.54217911  0.08574557],[-1.01575528  2.77485479  0.        ],[-1.01575528  2.77485479  0.        ],[-1.01575523  2.76870213  0.18468277],[-0.9915706   2.70878675  0.        ],[-0.9915706   2.70878675  0.        ],[-0.9915706   2.70878675  0.        ],[-0.989372    3.05835269  1.42909279],[-0.98937196  2.98127841 -0.39574878],[-0.96958457  3.16298269 -0.96958455],[-0.96958457  3.16298269 -0.96958455],[-0.96738601  2.64271893  0.        ],[-0.94979711  3.09843196 -0.94979709],[-0.94979711  3.09843196 -0.94979709],[-0.94539991  2.85973711  0.28361997],[-0.94320133  2.57665089  0.        ],[-0.92341384  2.79323153  0.27702415],[-0.78490186  1.54965131 -3.13960699],[-0.76951161  1.51926595 -3.078046  ]","[ 0.01590444  2.9020555  -0.19786704],[ 2.2736043e-03  2.8275471e+00 -2.1311207e-01],[-0.00503302  2.8337033  -0.27902478],[-0.01006547  2.8108006  -0.31879425],[ 4.3587387e-04  2.8290930e+00 -2.2969016e-01],[ 0.02298607  2.8358848  -0.24231039],[ 0.01430896  2.8445106  -0.29994053],[ 0.01430896  2.8445106  -0.350436  ],[ 0.01430896  2.8445106  -0.3709916 ],[-0.01807183  2.878218   -0.2374496 ],[-0.01722763  2.702893   -0.2831394 ],[-0.01722763  2.702893   -0.33628058],[-0.01722763  2.702893   -0.357903  ],[ 0.00654146  2.8012831  -0.33697975],[-0.04282566  2.763401   -0.40958542],[-0.05642008  2.6554823  -0.49561393],[-0.03028516  2.7797613  -0.33591807],[-0.03028516  2.7797613  -0.42125964],[-0.03028516  2.7797613  -0.5004782 ]",None
52.47211456298828,2024-06-25 12:15:39.053460,"[-1.0641245   2.86646748 -0.48369294],[-1.0399399   2.81564161 -0.37815995],[-0.9915706   2.70728645  0.09014278],[-0.9915706   2.70728645  0.09014278],[-0.967386    2.64125523  0.08794418],[-0.967386    2.64125523  0.08794418],[-0.967386    2.64125523  0.08794418],[-0.96738589  2.91502771  0.38695435],[-0.94320133  2.57522378  0.08574557],[-0.92341384  2.79323153 -0.27702415],[-0.92341383  2.78252653 -0.36936553],[-0.9014278   2.73862011  0.09014278],[-0.90142778  2.72672595 -0.27042833],[-0.90142777  2.71627583 -0.3605711 ],[-0.8706473   2.89246772  0.67717016],[-0.87064729  2.91342208  0.58043153],[-0.85745574  2.60643976  0.        ],[-0.85085991  2.86442137  0.47269995],[-0.83107249  2.82208328  0.27702415],[-0.83107249  2.82208328  0.27702415],[-0.83107247  2.81148814  0.36936553],[-0.75631994  2.87376698  0.56723994],[-0.75631991  2.89082213  0.47269995]","[ 0.02307034  2.9197075  -0.20066044],[ 0.00705802  2.849659   -0.21469985],[ 0.00404571  2.8566556  -0.28041273],[-1.8006563e-04  2.8366532e+00 -3.2005095e-01],[ 0.00629996  2.8514166  -0.23123713],[ 0.02607559  2.9967117  -0.2290882 ],[ 0.02449159  3.0141487  -0.28346002],[ 0.02449159  3.0141487  -0.331072  ],[ 0.02449159  3.0141487  -0.35047066],[-0.00898385  2.8453267  -0.24675119],[ 1.2481213e-03  2.6637642e+00 -2.8767133e-01],[ 1.2481213e-03  2.6637642e+00 -3.4154606e-01],[ 1.2481213e-03  2.6637642e+00 -3.6348814e-01],[ 0.02235864  2.8616407  -0.32940674],[-0.00692248  2.6648746  -0.41082993],[-0.04797565  2.770234   -0.46560648],[-0.02431986  2.7759445  -0.32454425],[-0.02431986  2.7759445  -0.40977684],[-0.02431986  2.7759445  -0.490576  ]",None
45.793771743774414,2024-06-25 12:15:39.175003,"[-1.2400129   2.92091103 -0.93000963],[-1.13667844  2.96265343 -0.93000963],[-0.9453999   2.86753996  0.18907999],[-0.92341386  2.73149502 -0.64638972],[-0.92341383  2.80085291  0.18468277],[-0.92341383  2.80085291  0.18468277],[-0.92341383  2.78252653  0.36936553],[-0.90142777  2.73416587 -0.18028556],[-0.90142777  2.73416587  0.18028556],[-0.90142777  2.73416587  0.18028556],[-0.90142777  2.71627583  0.3605711 ],[-0.87944181  2.67182465 -0.08794418],[-0.87944179  2.66022059  0.26383253],[-0.87944177  2.66747905  0.17588836],[-0.87944177  2.65002535  0.3517767 ],[-0.87064732  2.94536844  0.38695435],[-0.85085993  2.8784284   0.37815995],[-0.77390873  2.94059861  0.58043153],[-0.77390869  2.97225291  0.38695435],[-0.75631994  2.87376698  0.56723994]","[ 0.03984906  2.9716454  -0.2014903 ],[ 0.02270851  2.9142318  -0.21529914],[ 0.01986666  2.9203918  -0.27846307],[ 0.01629101  2.8911371  -0.31755593],[ 0.02198087  2.9158063  -0.23147179],[ 0.03723237  3.0675616  -0.23101898],[ 0.03723237  3.0675616  -0.28334388],[ 0.03723237  3.0675616  -0.33004716],[ 0.03723237  3.0675616  -0.3491081 ],[ 0.01379579  2.7506795  -0.2269414 ],[ 0.01379579  2.7506795  -0.28529423],[ 0.01379579  2.7506795  -0.33737776],[ 0.01379579  2.7506795  -0.35863045],[ 0.03275312  2.9754817  -0.3242926 ],[ 0.01653343  2.8554327  -0.40564698],[-0.03825127  2.8114185  -0.46670988],[-0.00421771  2.8103535  -0.3244157 ],[-0.00421771  2.8103535  -0.40816852],[-0.00421771  2.8103535  -0.48726678]",None
