elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
59.639692306518555,2024-06-24 18:06:21.529367,"[ 0.          2.15422726 -0.34078366],[ 0.          2.16390923 -0.27262692],[ 0.06595814  2.10032907 -0.1978744 ],[ 0.06595814  2.09306686 -0.26383253],[0.14071068 2.22927645 0.28142135],[0.14071069 2.23703433 0.21106602],[0.14510789 2.29894141 0.29021578],[0.1451079  2.2886142  0.36276973],[0.1451079  2.2886142  0.36276973],[0.1495051  2.35796598 0.37376272],[0.1495051  2.34489577 0.44851527],[0.1495051  2.34489577 0.44851527],[0.21106603 2.23149574 0.21106602],[0.23085346 2.37304184 0.6156092 ],[ 0.33418785  2.54372731 -0.75192269],[ 0.40674179  2.46473448 -0.73213523]","[ 0.2548709   2.366279   -0.18418168],[ 0.23893005  2.3152633  -0.20382078],[ 0.2375814  2.335228  -0.287072 ],[ 0.23975593  2.3113644  -0.3382895 ],[ 0.23858947  2.3202724  -0.22484349],[ 0.25908172  2.4446492  -0.23045467],[ 0.25408176  2.3307753  -0.29346654],[ 0.25731525  2.3203833  -0.23020208],[ 0.25796542  2.318305   -0.21748112],[ 0.2433689   2.1792104  -0.23829302],[ 0.2329115   2.1714537  -0.31315765],[ 0.278759    2.0608199  -0.36502492],[ 0.28852564  2.0386932  -0.37607393],[ 0.2540471   2.3595316  -0.36401114],[ 0.23918164  1.9756246  -0.36582705],[ 0.24836299  2.2002199  -0.43472004],[ 0.22246844  2.291595   -0.36955518],[ 0.26667914  2.1315746  -0.4752462 ],[ 0.29906684  2.462066   -0.44866198]",None
48.2640266418457,2024-06-24 18:06:21.650988,"[ 0.13191627  2.09721977 -0.1978744 ],[ 0.13191627  2.09721977 -0.1978744 ],[ 0.13631346  2.17247919 -0.13631347],[ 0.13631347  2.16712693 -0.2044702 ],[ 0.13631347  2.16712693 -0.2044702 ],[0.1451079  2.2886142  0.36276973],[0.1495051  2.35796598 0.37376272],[0.1539023  2.45279916 0.15390231],[0.15390231 2.44675629 0.23085346],[0.21766184 2.28285667 0.36276973],[0.21766184 2.28285667 0.36276973],[0.22425764 2.35203398 0.37376272],[0.22425764 2.35203398 0.37376272],[0.23085346 2.43219213 0.3078046 ],[0.28142135 2.2058391  0.35177669],[0.28142137 2.22371853 0.21106602],[0.29021578 2.27477165 0.36276973],[0.29901017 2.34370396 0.37376272],[ 0.34298228  2.48366313 -1.11469242],[ 0.35177671  2.54734686 -1.14327431],[4.77097155 1.18214593 0.30780462]","[ 0.27809063  2.3595197  -0.1916512 ],[ 0.25836402  2.3153746  -0.20869596],[ 0.25618252  2.3336978  -0.29169774],[ 0.25706792  2.3254921  -0.34459466],[ 0.25781348  2.3199716  -0.22964363],[ 0.28248897  2.4305086  -0.23484838],[ 0.28248897  2.4305086  -0.30170882],[ 0.28248897  2.4305086  -0.3622492 ],[ 0.28248897  2.4305086  -0.38698247],[ 0.240488    2.1903262  -0.23906472],[ 0.2610757   2.171101   -0.31099808],[ 0.29512894  2.0534654  -0.37102026],[ 0.3024132  2.0299382 -0.3838595],[ 0.27989134  2.3420424  -0.37225732],[ 0.23926425  1.9944626  -0.38266447],[ 0.25866562  2.243841   -0.43784449],[ 0.23501825  2.3055627  -0.37532726],[ 0.28614864  2.1174657  -0.47711766],[ 0.3104954   2.447295   -0.46708956]",None
16.690969467163086,2024-06-24 18:06:21.728068,"[ 0.          2.14581996 -1.34554588],[ 0.          2.20542593 -1.38292206],[ 0.          2.23729369 -1.18724637],[ 0.          2.25439185 -1.30157379],[ 0.          2.27753348 -1.10809667],[ 0.07695116  2.21293107 -1.07731617],[ 0.14950509  2.267357   -0.74752548],[ 0.1539023   2.12697218 -1.23121849],[ 0.19787441  2.09202734 -0.1978744 ],[ 0.19787441  2.09721977 -0.13191627],[ 0.2044702   2.17033987 -0.06815673],[ 0.20447021  2.16176142 -0.2044702 ],[ 0.20447021  2.16712693 -0.13631347],[ 0.21106602  2.24035091 -0.07035534],[0.21106602 2.24035091 0.07035534],[ 0.21106603  2.23149574 -0.21106602],[0.29021578 2.30351642 0.        ],[0.29021579 2.28516142 0.29021578],[0.30780462 2.42365596 0.3078046 ],[0.31659904 2.49290335 0.31659903],[0.36276972 2.2886142  0.1451079 ],[0.37376274 2.35203398 0.22425764],[0.44851529 2.29065028 0.52326784],[0.52326781 2.31491633 0.29901017]","[ 0.28784046  2.2967007  -0.1900241 ],[ 0.27326247  2.3272579  -0.21682625],[ 0.27300578  2.3441656  -0.29911292],[ 0.2731855  2.3402202 -0.3516057],[ 0.27319768  2.3314998  -0.23758294],[ 0.2810312  2.4876003 -0.2388359],[ 0.2810312   2.4876003  -0.30365992],[ 0.2810312   2.4876003  -0.36334956],[ 0.2810312   2.4876003  -0.38743398],[ 0.25834918  2.207744   -0.2504288 ],[ 0.2808746   2.211732   -0.31968993],[ 0.31840897  2.0390878  -0.37060136],[ 0.32669166  2.004559   -0.381836  ],[ 0.2966944  2.3407004 -0.3772055],[ 0.31635624  2.477912   -0.45660868],[ 0.26630977  2.232708   -0.44118968],[ 0.25580937  2.3526337  -0.38271558],[ 0.31302446  1.9748801  -0.40434125],[ 0.32584208  2.263025   -0.4399359 ]",None
61.98263168334961,2024-06-24 18:06:21.830272,"[ 0.          2.27753348 -1.10809667],[ 0.          2.34079815 -1.13887706],[ 0.          2.37865721 -1.05752865],[ 0.27262694  2.15422725 -0.2044702 ],[ 0.27262695  2.15961148 -0.13631347],[0.28142135 2.23371282 0.        ],[ 0.28142137  2.23260455 -0.07035534],[ 0.28142137  2.22927645 -0.14071068],[0.29021578 2.30351642 0.        ],[ 0.2902158   2.30237352 -0.07255395],[0.2902158  2.30237352 0.07255395],[0.29901019 2.36270085 0.22425764],[0.31659904 2.49290335 0.31659903],[0.37376272 2.35796598 0.14950509],[0.37376274 2.36151802 0.07475255],[0.38475576 2.4126365  0.3078046 ],[0.38475576 2.4126365  0.3078046 ],[0.38475578 2.42121152 0.23085346],[0.3957488  2.48156905 0.31659903],[0.39574881 2.47018274 0.39574879],[ 0.41773483  2.50501615 -0.83546967],[ 0.42872787  2.5709377  -0.85745574]","[ 0.30563775  2.384983   -0.21143992],[ 0.28223658  2.346724   -0.223024  ],[ 0.28484076  2.3714309  -0.30394602],[ 0.28609768  2.3596816  -0.35606548],[ 0.2828951   2.3529227  -0.24348567],[ 0.27689928  2.5315938  -0.23545575],[ 0.27689928  2.5315938  -0.29888538],[ 0.27689928  2.5315938  -0.35793376],[ 0.27689928  2.5315938  -0.38153908],[ 0.29378673  2.1750515  -0.24467592],[ 0.27612704  2.2642982  -0.3101512 ],[ 0.31502575  2.1107001  -0.36165354],[ 0.32349488  2.0799806  -0.37286678],[ 0.30669597  2.3817432  -0.3803214 ],[ 0.32648715  2.4909692  -0.4629192 ],[ 0.27370948  2.264582   -0.4437717 ],[ 0.26777586  2.3756118  -0.38486528],[ 0.33373645  2.009415   -0.41353756],[ 0.33682927  2.3329442  -0.43261266]",None
60.944557189941406,2024-06-24 18:06:21.954365,"[ 0.22425764  2.26118731 -0.74752548],[ 0.22425765  2.20615018 -0.89703053],[ 0.23085346  2.3276929  -0.76951155],[ 0.23085347  2.27103702 -0.92341381],[ 0.23744929  2.36656459 -0.87064739],[ 0.23744929  2.33592387 -0.94979709],[ 0.31659905  2.21477946 -1.18724637],[ 0.32539343  2.35629566 -1.05752865],[ 0.32539345  2.31807142 -1.13887706],[ 0.32539345  2.27630097 -1.22022536],[0.35177669 2.22371853 0.        ],[ 0.35177671  2.22260528 -0.07035534],[0.35177671 2.22260528 0.07035534],[0.36276973 2.29320981 0.        ],[ 0.36276974  2.29206177 -0.07255395],[0.36276974 2.29206177 0.07255395],[0.37376272 2.36270085 0.        ],[ 0.44851527  2.33893062 -0.22425764],[ 0.44851529  2.31973907 -0.37376272],[ 0.46170691  2.37428916 -0.46170691],[0.46170691 2.37428916 0.46170691],[ 0.46170694  2.41386336 -0.15390231],[0.47489855 2.47651493 0.23744928]","[ 0.32432976  2.4183915  -0.22820243],[ 0.300109    2.3798692  -0.23559502],[ 0.3081754   2.4374073  -0.31215653],[ 0.31018516  2.4190617  -0.36284542],[ 0.30216914  2.3943045  -0.25514865],[ 0.32691595  2.5059726  -0.23905128],[ 0.32691595  2.5059726  -0.3027698 ],[ 0.32691595  2.5059726  -0.3615302 ],[ 0.32691595  2.5059726  -0.38527718],[ 0.28699303  2.3336122  -0.27968416],[ 0.28699303  2.3336122  -0.3481089 ],[ 0.28699303  2.3336122  -0.41120934],[ 0.28699303  2.3336122  -0.43657532],[ 0.33208245  2.431646   -0.37508735],[ 0.3455451  2.5163457 -0.4611131],[ 0.28608674  2.3227606  -0.44237098],[ 0.28565183  2.4431849  -0.373126  ],[ 0.36100885  2.1157563  -0.4225099 ],[ 0.34663072  2.4138079  -0.4559513 ]",None
16.79229736328125,2024-06-24 18:06:22.032060,"[0.36276973 2.29320981 0.        ],[0.37376274 2.36151802 0.07475255],[ 0.38475576  2.21694125 -1.00036497],[ 0.39574879  2.28028249 -1.02894686],[ 0.40674179  2.34362352 -1.05752865],[ 0.41773483  2.59264962 -0.50128178],[ 0.42213204  2.20134655 -0.21106602],[ 0.42213204  2.20134655 -0.21106602],[ 0.42213206  2.2069608  -0.14071068],[ 0.43532368  2.2701387  -0.21766184],[ 0.4353237  2.2759284 -0.1451079],[0.44851528 2.34846758 0.07475255],[0.4485153  2.34489577 0.14950509],[ 0.46170691  2.29309273 -0.76951155],[ 0.47489855  2.35860973 -0.79149761],[ 0.47489855  2.35860973 -0.79149761],[ 0.48809015  2.39529135 -0.89483198],[0.50128179 2.60473663 0.33418785],[ 0.51447343  2.55516053 -0.85745574],[0.53865806 2.38300218 0.3078046 ],[0.53865807 2.39786512 0.15390231],[ 0.53865808  2.27624581 -0.76951155],[0.5694385  2.51917365 0.32539342],[0.56943851 2.52835099 0.24404507],[0.58482875 2.58725949 0.33418785],[0.58482875 2.59668488 0.25064089],[0.60021901 2.67603128 0.08574557],[ 0.61560924  2.5351731  -1.05533012],[ 0.63099944  2.59855227 -1.08171331],[0.63319805 2.43184339 0.31659903],[0.63319809 2.44084309 0.23744928]","[ 0.32724392  2.454227   -0.22085069],[ 0.31740096  2.4109724  -0.2442213 ],[ 0.32511738  2.490912   -0.31717375],[ 0.32968938  2.4634902  -0.36571223],[ 0.31938452  2.4310277  -0.26297444],[ 0.35963544  2.443097   -0.25121352],[ 0.35963544  2.443097   -0.31629315],[ 0.35963544  2.443097   -0.37601548],[ 0.35963544  2.443097   -0.4002877 ],[ 0.3051519  2.542058  -0.2745861],[ 0.3051519   2.542058   -0.33713225],[ 0.3051519   2.542058   -0.39452958],[ 0.3051519   2.542058   -0.41779348],[ 0.34356338  2.458202   -0.38120344],[ 0.33767515  2.084304   -0.4172288 ],[ 0.2904704   2.319581   -0.46906793],[ 0.31644714  2.5086622  -0.37864593],[ 0.38206485  2.2002797  -0.44902265],[ 0.35814753  2.5336685  -0.46312624]",None
60.96243858337402,2024-06-24 18:06:22.132149,"[ 0.40674179  2.34362352 -1.05752865],[0.48809015 2.54530685 0.24404507],[ 0.48809017  2.36330637 -0.97618028],[ 0.49248739  2.19571794 -0.07035534],[ 0.49248739  2.19571794 -0.07035534],[ 0.50128182  2.42717958 -1.00256356],[ 0.50787763  2.2643342  -0.07255395],[ 0.50787763  2.2643342  -0.07255395],[ 0.50787763  2.2643342  -0.07255395],[ 0.50787763  2.2643342  -0.07255395],[ 0.51447346  2.4910528  -1.02894684],[ 0.52326783  2.33295022 -0.07475255],[ 0.52326783  2.33295022 -0.07475255],[0.52326784 2.33414752 0.        ],[0.52326784 2.33414752 0.        ],[ 0.53865808  2.40156648 -0.07695115],[0.53865809 2.402799   0.        ],[0.53865809 2.402799   0.        ],[ 0.600219    2.47179371 -1.02894684],[ 0.61560924  2.5351731  -1.05533012]","[ 0.3295365   2.456256   -0.22173923],[ 0.32638758  2.4272609  -0.24885203],[ 0.33551693  2.4927366  -0.32152894],[ 0.33970827  2.5104868  -0.36767358],[ 0.32874316  2.4438236  -0.26760417],[ 0.36081657  2.37192    -0.28165302],[ 0.36081657  2.37192    -0.34853545],[ 0.36081657  2.37192    -0.4097978 ],[ 0.36081657  2.37192    -0.4347494 ],[ 0.3078512  2.5634952 -0.2762129],[ 0.3078512   2.5634952  -0.33809707],[ 0.3078512   2.5634952  -0.39478117],[ 0.3078512   2.5634952  -0.41782784],[ 0.3627508   2.4828691  -0.38907748],[ 0.3493945  2.1219623 -0.4177379],[ 0.3493945   2.1219623  -0.52346283],[ 0.32330227  2.5754745  -0.38577855],[ 0.40468922  2.2505713  -0.41824573],[ 0.40468922  2.2505713  -0.517929  ]",None
62.17360496520996,2024-06-24 18:06:22.253776,"[ 0.48809014  2.50996274 -0.48809014],[ 0.48809014  2.50996274 -0.48809014],[ 0.50128181  2.56013861 -0.58482878],[ 0.50128181  2.56013861 -0.58482878],[ 0.51447344  2.60643977 -0.68596455],[ 0.51447345  2.62751075 -0.60021903],[0.52326784 2.33414752 0.        ],[ 0.52766508  2.64856568 -0.79149761],[0.53865809 2.402799   0.        ],[ 0.55404832  2.47018274 -0.07914976],[0.55404834 2.47145047 0.        ],[0.56943851 2.52835099 0.24404507],[ 0.58043161  2.24331361 -0.1451079 ],[ 0.58043161  2.24331361 -0.1451079 ],[ 0.58482878  2.57509044 -0.41773482],[ 0.59802038  2.31491632 -0.07475255],[ 0.59802038  2.31491632 -0.07475255],[ 0.59802038  2.30524056 -0.22425764],[ 0.5980204   2.31129265 -0.14950509],[ 0.60021902  2.58803948 -0.68596455],[0.6156092 2.3842443 0.       ],[ 0.61560923  2.38300217 -0.07695115],[ 0.61560923  2.38300217 -0.07695115],[ 0.61560925  2.57001724 -0.96738601],[ 0.61560927  2.60142391 -0.87944181],[ 0.63099944  2.59855227 -1.08171331],[ 0.63099944  2.59855227 -1.08171331],[ 0.63099944  2.63426752 -0.9915706 ],[0.63319809 2.45108802 0.07914976],[0.65078685 2.48745141 0.40674178],[0.66837569 2.56694571 0.33418785],[ 0.6859646   2.4493835  -1.02894684],[ 0.7387311   2.6377976  -1.10809659],[ 0.7387311   2.67471409 -1.01575528],[ 0.75192273  2.32434808 -1.08611053],[ 0.77171016  2.45837207 -0.94320133],[ 0.77171019  2.3855152  -1.11469242],[ 0.79149762  2.52140732 -0.96738601],[ 0.79149765  2.48588191 -1.05533012],[ 0.79149765  2.48588191 -1.05533012]","[ 0.34400508  2.4706316  -0.2249931 ],[ 0.33785406  2.457137   -0.25148463],[ 0.34920958  2.5558279  -0.31938764],[ 0.35481247  2.5914805  -0.3618766 ],[ 0.34078693  2.4818892  -0.26902232],[ 0.3625674   2.3720086  -0.29077008],[ 0.3625674   2.3720086  -0.35745463],[ 0.3625674  2.3720086 -0.4184364],[ 0.3625674   2.3720086  -0.44332027],[ 0.33475152  2.6306424  -0.2671589 ],[ 0.33475152  2.6306424  -0.32728732],[ 0.33475152  2.6306424  -0.3822736 ],[ 0.33475152  2.6306424  -0.40469095],[ 0.3809304   2.5902307  -0.38973683],[ 0.3958923   2.437698   -0.48852882],[ 0.3958923  2.437698  -0.5800218],[ 0.33449617  2.6370316  -0.3901334 ],[ 0.3252147   2.4496026  -0.31953788],[ 0.3252147   2.4496026  -0.41058624]",None
14.68968391418457,2024-06-24 18:06:22.327580,"[ 0.5012818   2.53960791 -0.6683757 ],[ 0.50128181  2.56013861 -0.58482878],[ 0.51447344  2.60643977 -0.68596455],[ 0.51447345  2.62751075 -0.60021903],[ 0.51447345  2.62751075 -0.60021903],[ 0.52766508  2.67327163 -0.7035534 ],[ 0.52766508  2.67327163 -0.7035534 ],[ 0.54085666  2.68619432 -0.9014278 ],[ 0.5694385   2.51917365 -0.32539342],[ 0.56943851  2.49276648 -0.48809014],[ 0.58482878  2.49804032 -0.75192269],[ 0.59802037  2.2722807  -0.44851527],[ 0.61560919  2.36429212 -0.3078046 ],[0.6156092 2.3842443 0.       ],[ 0.61560924  2.37304183 -0.23085346],[ 0.61560925  2.67616321 -0.61560927],[ 0.63319805  2.43184339 -0.31659903],[0.63319805 2.45236564 0.        ],[ 0.63319806  2.42022315 -0.39574879],[ 0.63319811  2.44725119 -0.15829952],[ 0.65078686  2.45531936 -0.56943853],[ 0.65078688  2.38560219 -0.81348361],[ 0.6727729   2.23508865 -0.52326784],[ 0.6727729   2.23508865 -0.52326784],[ 0.69256036  2.33150567 -0.38475576],[0.75192269 2.54372731 0.33418785],[0.75192271 2.47699496 0.6683757 ],[0.77171017 2.54217911 0.68596455]","[ 0.3556299   2.5255184  -0.22472483],[ 0.34803247  2.4900658  -0.24780107],[ 0.35511044  2.6090026  -0.31267878],[ 0.35967776  2.6287699  -0.35554698],[ 0.34987798  2.52002    -0.26471734],[ 0.38816467  2.4064174  -0.2736    ],[ 0.38816467  2.4064174  -0.3391546 ],[ 0.38816467  2.4064174  -0.39905292],[ 0.38816467  2.4064174  -0.4235182 ],[ 0.31745002  2.656623   -0.2546515 ],[ 0.31745002  2.656623   -0.31403202],[ 0.31745002  2.656623   -0.36828902],[ 0.31745002  2.656623   -0.39043996],[ 0.38714966  2.6002722  -0.36570367],[ 0.41904178  2.5112278  -0.4579478 ],[ 0.41904178  2.5112278  -0.54638946],[ 0.33618903  2.6532323  -0.37017867],[ 0.34911585  2.544486   -0.46421814],[ 0.34911585  2.544486   -0.55150384]",None
63.826799392700195,2024-06-24 18:06:22.433507,"[ 0.58482876  2.54235491 -0.58482878],[ 0.58482878  2.52167942 -0.6683757 ],[ 0.60021902  2.58803948 -0.68596455],[ 0.60021903  2.56377829 -0.77171015],[ 0.61560925  2.67616321 -0.61560927],[ 0.61560927  2.62951627 -0.79149761],[ 0.61560927  2.62951627 -0.79149761],[ 0.63099947  2.69525402 -0.811285  ],[ 0.64638969  2.80997128 -0.64638972],[ 0.66837574  2.5764454  -0.25064089],[ 0.68596458  2.60643977 -0.51447342],[ 0.69256042  2.35802241 -0.15390231],[ 0.71234787  2.4292659  -0.07914976],[ 0.72114222  2.67254719 -0.811285  ],[ 0.73213527  2.49674535 -0.08134836],[ 0.73213527  2.49276647 -0.16269672],[ 0.74752545  2.25252137 -0.29901017],[ 0.74752546  2.26118732 -0.22425764],[ 0.75192273  2.56422503 -0.08354697],[ 0.76951151  2.31877207 -0.3078046 ],[ 0.76951151  2.31877207 -0.3078046 ],[ 0.76951152  2.3276929  -0.23085346],[0.77171017 2.62050592 0.25723671],[ 0.79149758  2.38502277 -0.31659903],[ 0.79149759  2.39419849 -0.23744928],[ 0.79149761  2.37317328 -0.39574879],[0.79149766 2.69488289 0.17588836],[ 0.81348357  2.45127325 -0.32539342],[ 0.83546964  2.51752395 -0.33418785]","[ 0.359103    2.5697396  -0.22562133],[ 0.35256407  2.5104156  -0.24464022],[ 0.3609654   2.6287498  -0.30882826],[ 0.3635635  2.6234748 -0.3529588],[ 0.35475066  2.5401766  -0.26134634],[ 0.39939013  2.3999386  -0.24658637],[ 0.393052    2.3869114  -0.31207764],[ 0.393052   2.3869114 -0.3723409],[ 0.393052   2.3869114 -0.3969642],[ 0.3245435   2.6807725  -0.25335187],[ 0.3245435   2.6807725  -0.31209466],[ 0.3245435   2.6807725  -0.36575198],[ 0.3245435   2.6807725  -0.38766968],[ 0.3877484   2.6061764  -0.34630147],[ 0.4248434   2.522331   -0.43760648],[ 0.4248434   2.522331   -0.52545464],[ 0.34088984  2.6549084  -0.35009915],[ 0.34891942  2.5629206  -0.4448488 ],[ 0.34891942  2.5629206  -0.53130573]",None
47.37544059753418,2024-06-24 18:06:22.555095,"[ 0.58482878  2.52167942 -0.6683757 ],[ 0.58482878  2.49804032 -0.75192269],[ 0.60021902  2.58803948 -0.68596455],[ 0.60021903  2.56377829 -0.77171015],[ 0.61560925  2.67616321 -0.61560927],[ 0.61560927  2.65439953 -0.7035534 ],[ 0.66837573  2.53960791 -0.50128178],[ 0.68596457  2.58803947 -0.60021903],[ 0.70355343  2.67327163 -0.52766506],[ 0.71234784  2.40984701 -0.31659903],[ 0.72114221  2.75636515 -0.45071388],[ 0.72114221  2.75636515 -0.45071388],[ 0.75192269  2.54372731 -0.33418785],[ 0.77171014  2.59796352 -0.42872785],[ 0.77171015  2.61066757 -0.34298228],[ 0.79149759  2.64856569 -0.52766506],[ 0.79149766  2.69488289 -0.17588836],[ 0.81348357  2.46741792 -0.16269672],[ 0.81348358  2.46070384 -0.24404507],[ 0.81348358  2.46070384 -0.24404507],[ 0.83546964  2.51752395 -0.33418785],[ 0.84646267  2.29180122 -0.3078046 ],[ 0.84646267  2.29180122 -0.3078046 ],[ 0.87064735  2.35728132 -0.31659903],[ 0.87064735  2.35728132 -0.31659903],[ 0.89483194  2.42276121 -0.32539342]","[ 0.37975964  2.6076658  -0.21968533],[ 0.3667771   2.5665224  -0.23772241],[ 0.38132074  2.6552372  -0.3024477 ],[ 0.383885    2.6538851  -0.34565058],[ 0.37052318  2.5888019  -0.25439423],[ 0.4086766   2.5089207  -0.25684536],[ 0.4210048   2.4430196  -0.31919792],[ 0.43248948  2.3813076  -0.37918273],[ 0.43485823  2.3689654  -0.3915547 ],[ 0.35102203  2.7176607  -0.261046  ],[ 0.35102203  2.7176607  -0.31878778],[ 0.35102203  2.7176607  -0.37151313],[ 0.35102203  2.7176607  -0.39306217],[ 0.4073694   2.654723   -0.34194186],[ 0.43861887  2.5651722  -0.4353799 ],[ 0.44845513  2.6865835  -0.5009428 ],[ 0.3594596   2.7033057  -0.34302577],[ 0.35827634  2.5767019  -0.43746465],[ 0.37160423  2.6352215  -0.513884  ]",None
16.051530838012695,2024-06-24 18:06:22.629362,"[ 0.52766507  2.62067753 -0.87944181],[ 0.58482878  2.49804032 -0.75192269],[ 0.60021902  2.53638825 -0.85745574],[ 0.68596457  2.54217911 -0.77171015],[ 0.70355342  2.65439953 -0.61560927],[ 0.79149759  2.64856569 -0.52766506],[ 0.79149761  2.67760784 -0.3517767 ],[0.83546967 2.5396079  0.        ],[ 0.85745571  2.60079201 -0.17149115],[ 0.87064735  2.37317328 -0.15829952],[ 0.87064739  2.37712966 -0.07914976],[ 0.87064739  2.37712966 -0.07914976],[0.87064739 2.37844699 0.        ],[0.87944177 2.66747905 0.17588836],[ 0.87944181  2.67182465 -0.08794418],[ 0.89483198  2.44316089 -0.08134836],[ 0.89483198  2.44316089 -0.08134836],[0.89483198 2.44451481 0.        ],[ 0.9014278   2.70278057 -0.45071388],[ 0.91901665  2.50919233 -0.08354697],[ 0.91901665  2.50919233 -0.08354697],[ 0.92341387  2.75171132 -0.5540483 ],[ 0.94320127  2.56377831 -0.25723671],[ 0.94539996  2.77245681 -0.7563199 ],[ 0.9761803   2.40081048 -0.24404507],[ 0.99157055  2.6846814  -0.3605711 ],[ 0.99157055  2.6846814  -0.3605711 ],[0.99157055 2.6846814  0.3605711 ],[ 1.00256358  2.46569732 -0.25064089],[ 1.01575521  2.71897954 -0.5540483 ],[ 1.08171333  2.66798263 -0.18028556],[ 1.10809666  2.71427132 -0.36936553]","[ 0.39322457  2.6457045  -0.20949665],[ 0.38354024  2.6232543  -0.23190457],[ 0.39464834  2.6923764  -0.29809818],[ 0.39813784  2.6968417  -0.3401958 ],[ 0.3863831   2.6406047  -0.24884553],[ 0.42593613  2.5015426  -0.24162172],[ 0.43520167  2.479747   -0.30415133],[ 0.44835982  2.4155161  -0.3625061 ],[ 0.45107582  2.40267    -0.37455148],[ 0.35413775  2.7886055  -0.23956527],[ 0.35413775  2.7886055  -0.2957004 ],[ 0.35413775  2.7886055  -0.34693766],[ 0.35413775  2.7886055  -0.36788246],[ 0.42250392  2.682001   -0.33439165],[ 0.4468294  2.587643  -0.4282386],[ 0.44861308  2.6650798  -0.5028785 ],[ 0.37353048  2.7300885  -0.33902016],[ 0.37207404  2.5913706  -0.43192923],[ 0.37166765  2.6169584  -0.5139092 ]",None
65.86194038391113,2024-06-24 18:06:22.736675,"[ 0.79149765  2.69918438 -0.08794418],[ 0.81128499  2.69525402 -0.63099947],[ 0.83107245  2.760992   -0.64638972],[ 0.85085994  2.80291548 -0.7563199 ],[ 0.90142777  2.71627583 -0.3605711 ],[ 0.90142777  2.71627583 -0.3605711 ],[ 0.90142782  2.6435052  -0.7211422 ],[0.91901665 2.50919233 0.08354697],[0.91901666 2.51058285 0.        ],[ 0.92341383  2.78252653 -0.36936553],[ 0.92341384  2.68108249 -0.83107246],[ 0.92341387  2.76870212 -0.46170691],[ 0.92341389  2.707981   -0.73873105],[0.94320133 2.57665089 0.        ],[0.94320133 2.57665089 0.        ],[ 0.94539996  2.77245681 -0.7563199 ],[0.96738595 2.5895044  0.52766506],[0.96738596 2.63685925 0.17588836],[0.96738601 2.64271893 0.        ],[0.97618028 2.41318234 0.        ],[ 0.9761803   2.41181082 -0.08134836],[1.00256356 2.47840355 0.        ],[1.02894684 2.54362477 0.        ],[ 1.05752866  2.37726577 -0.08134836],[1.08611053 2.44294531 0.        ]","[ 0.4083707   2.6123886  -0.19911586],[ 0.40039483  2.6526797  -0.22340453],[ 0.40374157  2.7110326  -0.29119503],[ 0.40750888  2.71108    -0.3330828 ],[ 0.40124848  2.6673243  -0.24069616],[ 0.4390053   2.525338   -0.23989223],[ 0.44700816  2.5149493  -0.30157664],[ 0.46044263  2.444144   -0.35881448],[ 0.46322343  2.429983   -0.37066233],[ 0.3639559   2.786243   -0.23540443],[ 0.3639559   2.786243   -0.29147398],[ 0.3639559   2.786243   -0.34265468],[ 0.3639559  2.786243  -0.3635778],[ 0.4300281  2.7158964 -0.3331971],[ 0.4539152   2.5707915  -0.42551282],[ 0.44491467  2.7003863  -0.4925605 ],[ 0.38407567  2.7583299  -0.3365279 ],[ 0.38332698  2.6202247  -0.4272621 ],[ 0.36306718  2.5297952  -0.51332676]",None
47.40095138549805,2024-06-24 18:06:22.857287,"[ 0.87064733  2.84022924 -0.87064732],[ 0.87944181  2.67182465 -0.08794418],[0.87944181 2.67327162 0.        ],[ 0.91901659  2.49804034 -0.25064089],[ 0.94320129  2.57093771 -0.17149115],[ 0.94320129  2.57093771 -0.17149115],[ 0.94539991  2.74491786 -0.85085992],[ 0.94539991  2.71380832 -0.94539994],[ 0.9673859   2.77691999 -0.96738593],[ 0.9673859   2.77691999 -0.96738593],[ 0.96738596  2.63685925 -0.17588836],[0.96738601 2.64271893 0.        ],[ 0.99157055  2.70278058 -0.18028556],[1.00256356 2.47840355 0.        ],[ 1.00256358  2.4727644  -0.16709393],[ 1.00256358  2.46569732 -0.25064089],[ 1.02894686  2.54217911 -0.08574557],[ 1.02894686  2.54217911 -0.08574557],[1.05533012 2.60884599 0.        ],[1.08171331 2.67406698 0.        ],[ 1.08171333  2.59855226 -0.63099947],[ 1.08171333  2.67254719 -0.09014278],[ 1.10809667  2.6101759  -0.83107246],[ 1.11469242  2.50136166 -0.17149115],[ 1.14327431  2.56549921 -0.17588836]","[ 0.41193077  2.6136248  -0.19893396],[ 0.4154146   2.6794863  -0.21845976],[ 0.41794297  2.7457883  -0.28472176],[ 0.4204081   2.7664113  -0.32470977],[ 0.41606238  2.6961656  -0.2354356 ],[ 0.45638254  2.6024354  -0.23712015],[ 0.46866283  2.5653925  -0.2965488 ],[ 0.481487    2.523861   -0.35231552],[ 0.48410264  2.5155544  -0.36368984],[ 0.37834403  2.7860775  -0.23661378],[ 0.37541273  2.7992873  -0.29209965],[ 0.35421965  2.808419   -0.33810198],[ 0.34559473  2.8121524  -0.35682356],[ 0.44267902  2.7718804  -0.34977877],[ 0.45974705  2.6262622  -0.4417483 ],[ 0.45974705  2.6262622  -0.52501273],[ 0.39961085  2.809285   -0.34999195],[ 0.39518186  2.6527276  -0.43859255],[ 0.41692963  2.6707623  -0.5156469 ]",None
