elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
58.46977234,22:02.3,"[-0.40454324  3.20458498  0.20227161],[-0.40454323  3.20936914  0.10113581],[-0.40454323  3.19659548  0.30340741],[-0.39574881  3.13492002  0.1978744 ],[-0.3957488   3.13960017  0.0989372 ],[-0.38695437  3.05761292  0.29021577],[-0.2968116   3.15049349  0.0989372 ],[-0.29021578  3.08048245  0.09673859],[-0.29021577  3.08200105  0.        ],[-0.29021577  3.08200105  0.        ],[-0.28361998  3.01047165  0.09453999],[-0.18907999  3.01788479 -0.09453999]","[ 0.19996282  3.1547806  -0.19325818],[ 0.20176083  3.1368856  -0.21313944],[ 0.20441386  3.1668878  -0.27008393],[ 0.20495293  3.1546066  -0.30849126],[ 0.20243576  3.144464   -0.22762598],[ 0.22902691  3.136701   -0.2282418 ],[ 0.23786187  3.1691048  -0.27482754],[ 0.2470684  3.093035  -0.3194042],[ 0.24896428  3.077821   -0.32858396],[ 0.17554957  3.162716   -0.22942968],[ 0.1446107   3.1575146  -0.26605892],[ 0.14744857  3.0463827  -0.22502911],[ 0.14861593  3.002908   -0.20815194],[ 0.22328576  3.1538155  -0.3226082 ],[ 0.22167212  3.0815709  -0.3966949 ],[ 0.22167212  3.0815709  -0.4658033 ],[ 0.1858955   3.148085   -0.32125476],[ 0.18926272  3.086362   -0.39527565],[ 0.18926272  3.086362   -0.4642768 ]",Righthand wave
57.78288841,22:02.4,"[-0.29021577  3.05761293  0.38695435],[-0.28361998  2.98812188  0.37815995],[-0.19347718  3.0835189   0.19347718],[-0.18907998  3.01343909  0.18907999]","[ 0.199963    3.154779   -0.19326565],[ 0.20182854  3.1368856  -0.21314052],[ 0.20441711  3.166901   -0.27011016],[ 0.20493767  3.1546025  -0.3085104 ],[ 0.20248681  3.1444645  -0.22762789],[ 0.22910792  3.1366982  -0.22828615],[ 0.23778155  3.167662   -0.2749607 ],[ 0.24695218  3.0935075  -0.31946748],[ 0.24883935  3.0786767  -0.32862616],[ 0.17558333  3.1632633  -0.22941071],[ 0.14489424  3.1571207  -0.2662475 ],[ 0.1639519   3.0514998  -0.22968379],[ 0.1717976   3.0100431  -0.21463117],[ 0.22311878  3.1539464  -0.32279706],[ 0.22123563  3.076509   -0.39810473],[ 0.22123563  3.076509   -0.46732685],[ 0.18580839  3.1482542  -0.32107005],[ 0.18954462  3.0780694  -0.3963731 ],[ 0.18954462  3.0780694  -0.46556014]",Righthand wave
42.17147827,22:02.5,"[-0.494686    3.12553869  0.0989372 ],[-0.48369297  3.04380873  0.29021577],[-0.40454323  3.20936914  0.10113581],[-0.3957488   3.1271042   0.29681159],[-0.38695437  3.05761292  0.29021577],[-0.38695437  3.04688174  0.38695435],[-0.37815998  2.98812188  0.28361997],[-0.37815998  2.98812188  0.28361997]","[ 0.19996306  3.1547778  -0.19327277],[ 0.20184839  3.1368856  -0.21314569],[ 0.2044181   3.1669173  -0.27012813],[ 0.20492253  3.1545992  -0.30852577],[ 0.20250171  3.144467   -0.22763325],[ 0.22915113  3.1366982  -0.22831073],[ 0.23762915  3.1681733  -0.2750034 ],[ 0.24672931  3.0942698  -0.3196886 ],[ 0.24860173  3.079489   -0.328883  ],[ 0.17556939  3.1632495  -0.22941911],[ 0.14481324  3.155195   -0.26621568],[ 0.15849459  3.042269   -0.22779293],[ 0.16412723  2.9980922  -0.21197426],[ 0.22296882  3.1541343  -0.32285282],[ 0.22146025  3.0948315  -0.39744267],[ 0.22146025  3.0948315  -0.46625495],[ 0.18579087  3.1484938  -0.32089823],[ 0.18880185  3.0960712  -0.3954289 ],[ 0.18880185  3.0960712  -0.46421364]",Righthand wave
65.18220901,22:02.6,"[-0.40454324  3.20458498  0.20227161],[-0.40454323  3.20936914  0.10113581],[-0.40454323  3.20936914  0.10113581],[-0.40454323  3.19659548  0.30340741],[-0.39574881  3.13492002  0.1978744 ],[-0.3957488   3.13960017  0.0989372 ],[-0.39574878  3.14115867  0.        ],[-0.2968116   3.14582954  0.1978744 ],[-0.29021578  3.07592215  0.19347718]","[ 0.2000832  3.1552022 -0.1933322],[ 0.20188496  3.1368856  -0.21315832],[ 0.20451269  3.1676068  -0.27017102],[ 0.20490324  3.155675   -0.30735892],[ 0.20255256  3.1446338  -0.2276425 ],[ 0.22900781  3.135122   -0.22896421],[ 0.23785254  3.168578   -0.27552179],[ 0.24680936  3.09226    -0.3201968 ],[ 0.24865404  3.076996   -0.32939774],[ 0.1761449   3.168185   -0.23025815],[ 0.14410597  3.1623583  -0.2658239 ],[ 0.14892331  3.035177   -0.22677867],[ 0.15091789  2.9854634  -0.21061206],[ 0.22322345  3.154487   -0.3229876 ],[ 0.22097802  3.0730903  -0.3988344 ],[ 0.22097802  3.0730903  -0.4681335 ],[ 0.18577844  3.1493478  -0.32138774],[ 0.19000989  3.0799654  -0.39715624],[ 0.19000989  3.0799654  -0.4663007 ]",Righthand wave
16.86382294,22:02.7,"[-0.40454324  3.20458498  0.20227161],[-0.39574881  3.13492002  0.1978744 ],[-0.38695437  3.05761292  0.29021577],[-0.30340742  3.21573694  0.20227161],[-0.30340742  3.22050453  0.10113581],[-0.2968116   3.14582954  0.1978744 ],[-0.2968116   3.14582954  0.1978744 ],[-0.19347718  3.0835189   0.19347718],[-0.09453999  3.02232394  0.09453999],[ 0.          3.02380221 -0.09453999],[0.         3.09563494 0.        ],[0.         3.16444408 0.0989372 ]","[ 0.20006019  3.1558437  -0.19350237],[ 0.20191029  3.1368856  -0.21317135],[ 0.20438966  3.1681838  -0.27024484],[ 0.20486462  3.156783   -0.30638114],[ 0.20253947  3.1447697  -0.22765522],[ 0.2291666   3.1334713  -0.22919855],[ 0.23787996  3.1689174  -0.27572152],[ 0.24632573  3.0904715  -0.3195662 ],[ 0.24806663  3.0747821  -0.32860357],[ 0.17552361  3.160009   -0.23008455],[ 0.14376757  3.1645796  -0.26591423],[ 0.16326109  3.051028   -0.23137859],[ 0.16733518  3.028318   -0.22416067],[ 0.22316596  3.155258   -0.32293385],[ 0.22070125  3.0650508  -0.39863017],[ 0.22070125  3.0650508  -0.468111  ],[ 0.1858606  3.1509159 -0.3213937],[ 0.18767104  3.077385   -0.3970979 ],[ 0.18767104  3.077385   -0.4663003 ]",Righthand wave
47.15752602,22:02.8,"[-0.41333763  3.27913787  0.10333441],[-0.3957488   3.13960017  0.0989372 ],[-0.38695438  3.06525505  0.19347718],[-0.30340742  3.22050453 -0.10113581],[-0.30340742  3.22050453  0.10113581],[-0.30340742  3.22050453  0.10113581],[-0.2968116   3.15049349  0.0989372 ],[-0.29681159  3.1520466   0.        ],[-0.29021578  3.07592215  0.19347718],[-0.28361998  3.00601499  0.18907999],[-0.28361998  3.01047165  0.09453999]","[ 0.19912237  3.1558628  -0.19366905],[ 0.20190221  3.1368856  -0.21317169],[ 0.204263   3.1686668 -0.2701989],[ 0.2048299  3.1569736 -0.3057993],[ 0.2025018  3.1448967 -0.2276549],[ 0.22930694  3.133839   -0.22916234],[ 0.23785922  3.169058   -0.27572176],[ 0.24611396  3.0894315  -0.3189059 ],[ 0.2478162  3.0735064 -0.3278112],[ 0.17544875  3.1603067  -0.23017813],[ 0.14335644  3.1625311  -0.2657453 ],[ 0.15366876  3.0511022  -0.22777133],[ 0.15582225  3.0288162  -0.21984126],[ 0.22279665  3.1555345  -0.32254776],[ 0.22104985  3.0816345  -0.3981473 ],[ 0.22104985  3.0816345  -0.46725428],[ 0.1859558  3.1513624 -0.3206859],[ 0.18754247  3.0851996  -0.39627787],[ 0.18754247  3.0851996  -0.46530497]",Righthand wave
59.58843231,22:02.9,"[-0.28361998  2.9985725   0.28361997],[-0.20227161  3.22843486  0.10113581],[-0.2022716   3.223679    0.20227161],[-0.1978744   3.15825143  0.0989372 ],[-0.18907999  3.01936523  0.        ],[-0.0989372   3.15825143  0.1978744 ]","[ 0.19901586  3.155922   -0.1937554 ],[ 0.20190153  3.1368856  -0.21318498],[ 0.20423338  3.1686954  -0.27023685],[ 0.20480528  3.1572602  -0.30556226],[ 0.20249352  3.1449003  -0.22766846],[ 0.22942865  3.133088   -0.22938532],[ 0.2378991   3.1692066  -0.27593103],[ 0.24583337  3.0919633  -0.31977978],[ 0.24746802  3.0765147  -0.32881376],[ 0.17602932  3.1738737  -0.23067011],[ 0.14333388  3.1536973  -0.26555467],[ 0.14905235  3.045749   -0.2254963 ],[ 0.15024504  3.0241594  -0.21714146],[ 0.22297087  3.1556237  -0.32279566],[ 0.22121868  3.0868475  -0.3975349 ],[ 0.22121868  3.0868475  -0.46652517],[ 0.18651459  3.1515927  -0.32229576],[ 0.18831444  3.098378   -0.39685956],[ 0.18831444  3.098378   -0.46559307]",Righthand wave
16.05367661,22:03.0,"[-0.3957488   3.1271042   0.29681159],[-0.30340742  3.21573694  0.20227161],[-0.30340742  3.21573694  0.20227161],[-0.30340742  3.21573694  0.20227161],[-0.2968116   3.15049349  0.0989372 ],[-0.18907998  3.01343909  0.18907999]","[ 0.19901147  3.155932   -0.19383883],[ 0.20190117  3.1368856  -0.21319692],[ 0.2042171  3.1686213 -0.2702954],[ 0.20479485  3.1573122  -0.30548114],[ 0.20248863  3.1448758  -0.22768097],[ 0.22948527  3.1355696  -0.22946799],[ 0.2379215   3.1691632  -0.27608827],[ 0.24644852  3.0908196  -0.32021743],[ 0.24820605  3.075151   -0.3293131 ],[ 0.17512733  3.151726   -0.23058951],[ 0.17512733  3.151726   -0.27866012],[ 0.17512733  3.151726   -0.32406035],[ 0.17512733  3.151726   -0.34203053],[ 0.2229861  3.155524  -0.3227985],[ 0.22116908  3.0857203  -0.39793992],[ 0.22116908  3.0857203  -0.4669554 ],[ 0.18574706  3.1514328  -0.32079977],[ 0.18831158  3.0913858  -0.39585322],[ 0.18831158  3.0913858  -0.4647422 ]",Righthand wave
44.38686371,22:03.1,"[-0.49468597  3.12083746  0.1978744 ],[-0.40454324  3.20458498  0.20227161],[-0.28361998  3.00601499  0.18907999],[-0.28361998  3.00601499  0.18907999],[-0.1978744   3.15825143  0.0989372 ],[-0.19347718  3.08958286  0.        ],[-0.19347718  3.0835189   0.19347718],[-0.18907999  3.01936523  0.        ],[-0.18907999  3.01788479  0.09453999],[0.         3.09563494 0.        ],[ 0.2968116   3.15049349 -0.0989372 ]","[ 0.19900444  3.1569593  -0.19391726],[ 0.20189804  3.1371827  -0.21320122],[ 0.20419866  3.168585   -0.2703295 ],[ 0.20478657  3.157307   -0.30544394],[ 0.20248136  3.145085   -0.22768553],[ 0.22935003  3.1385684  -0.22942923],[ 0.23788556  3.1700463  -0.2760706 ],[ 0.2464517   3.0890632  -0.32041526],[ 0.2482191   3.0728667  -0.32956466],[ 0.17488861  3.1597319  -0.2297756 ],[ 0.17488861  3.1597319  -0.27772442],[ 0.17488861  3.1597319  -0.3233176 ],[ 0.17488861  3.1597319  -0.3412288 ],[ 0.22293627  3.1552646  -0.32277662],[ 0.22086352  3.0737271  -0.39744884],[ 0.22086352  3.0737271  -0.4667336 ],[ 0.18579578  3.1514373  -0.3207786 ],[ 0.18828201  3.087222   -0.39532113],[ 0.18828201  3.087222   -0.46430302]",Righthand wave
61.06996536,22:03.2,"[-0.30340742  3.21573694  0.20227161],[-0.30340742  3.22050453  0.10113581],[-0.30340742  3.22050453  0.10113581],[-0.28361998  2.9985725   0.28361997],[-0.28361998  2.9985725   0.28361997],[-0.1978744   3.15980073  0.        ],[-0.1978744   3.15980073  0.        ],[-0.1978744   3.15825143  0.0989372 ],[-0.18907999  3.01788479  0.09453999],[-0.09673859  3.09261038 -0.09673859]","[ 0.19899932  3.158924   -0.19400585],[ 0.20189357  3.1376238  -0.21322145],[ 0.20418766  3.16859    -0.27036056],[ 0.20478001  3.1572914  -0.30543864],[ 0.20247513  3.145416   -0.22770555],[ 0.22937658  3.1385233  -0.22944559],[ 0.23780453  3.1727111  -0.27599838],[ 0.2467719  3.0865424 -0.3196115],[ 0.24862581  3.0693088  -0.32862794],[ 0.17504144  3.1619012  -0.23000534],[ 0.14172393  3.103899   -0.26359478],[ 0.16348171  3.0233202  -0.22583494],[ 0.17241865  2.9914222  -0.21032517],[ 0.22286588  3.155264   -0.32279226],[ 0.22098574  3.0807     -0.39781332],[ 0.22098574  3.0807     -0.46694127],[ 0.18584102  3.1514237  -0.3207756 ],[ 0.18890944  3.0705595  -0.39592838],[ 0.18890944  3.0705595  -0.46528462]",Righthand wave
62.15643883,22:03.3,"[-0.30340742  3.20777521  0.30340741],[-0.28361998  3.00601499  0.18907999],[-0.27702416  2.93610759  0.18468277],[-0.19787439  3.15359895  0.1978744 ],[-0.19787439  3.15359895  0.1978744 ],[-0.19347718  3.08806799  0.09673859],[-0.19347718  3.0835189   0.19347718],[-0.18907999  3.01788479  0.09453999],[-0.18907999  3.01788479  0.09453999],[-0.18468277  2.94770135  0.09234139],[-0.18468277  2.94770135  0.09234139],[-0.10113581  3.23318373  0.10113581],[-0.0989372   3.16289705  0.0989372 ],[-0.0989372   3.16289705  0.0989372 ],[-0.09673859  3.09261038  0.09673859],[-0.09673859  3.09261038  0.09673859],[-0.09453999  3.02380221  0.        ]","[ 0.19908562  3.1623974  -0.19408955],[ 0.20188919  3.1380584  -0.21322803],[ 0.20419079  3.1687012  -0.27036327],[ 0.20477849  3.1573143  -0.30542722],[ 0.2024726  3.1457698 -0.2277113],[ 0.2294957   3.1391466  -0.22919053],[ 0.23782471  3.1725566  -0.2757876 ],[ 0.2462433   3.0914383  -0.32038328],[ 0.24798033  3.0752146  -0.32958472],[ 0.1749857   3.1647506  -0.22976682],[ 0.14224488  3.1143537  -0.26417238],[ 0.16639948  3.0275898  -0.22780688],[ 0.17621118  2.9937112  -0.21303508],[ 0.22282791  3.155281   -0.32277167],[ 0.2211973   3.087422   -0.39733878],[ 0.2211973   3.087422   -0.46631622],[ 0.1858725   3.1514204  -0.32076046],[ 0.1890426   3.0497668  -0.39559707],[ 0.1890426   3.0497668  -0.46542618]",Righthand wave
42.67644882,22:03.4,"[-0.40454324  3.20458498  0.20227161],[-0.2968116   3.15049349  0.0989372 ],[-0.19787439  3.15359895 -0.1978744 ],[-0.19347718  3.08806799 -0.09673859],[-0.18907999  3.01788479 -0.09453999],[ 0.          3.07135507 -0.38695435]","[ 0.19937444  3.1679022  -0.19415636],[ 0.20191547  3.1385558  -0.21323378],[ 0.20419675  3.1689146  -0.27036154],[ 0.20477757  3.1573844  -0.30541566],[ 0.20249382  3.1461968  -0.22771609],[ 0.22964197  3.1401489  -0.22885576],[ 0.23785642  3.1726513  -0.27549946],[ 0.2466715   3.088155   -0.31952888],[ 0.24849272  3.071256   -0.32862547],[ 0.1752812   3.169287   -0.22987306],[ 0.14281803  3.1240103  -0.26461875],[ 0.15508729  3.0208278  -0.22451212],[ 0.16014415  2.9802575  -0.20798194],[ 0.22275811  3.155315   -0.32283506],[ 0.2211369   3.085014   -0.39821136],[ 0.2211369   3.085014   -0.46724263],[ 0.1859186   3.1514454  -0.32081428],[ 0.1878674   3.094558   -0.39602992],[ 0.1878674   3.094558   -0.46484828]",Righthand wave
46.78034782,22:03.5,"[-0.39574878  3.08455659  0.59362317],[-0.30340742  3.21573694  0.20227161],[-0.30340742  3.20777521  0.30340741],[-0.2968116   3.14582954  0.1978744 ],[-0.2066688   3.29375882  0.20666881],[-0.20227161  3.22843486  0.10113581],[-0.1978744   3.15825143  0.0989372 ],[-0.09673859  3.08806799 -0.19347718],[-0.09453999  3.02232394 -0.09453999],[-0.09234139  2.95203727 -0.09234139]","[ 0.20021868  3.169449   -0.19389975],[ 0.20215356  3.140276   -0.21324976],[ 0.20421082  3.1697898  -0.27044097],[ 0.20477664  3.1575828  -0.30548248],[ 0.20267442  3.1476963  -0.22772995],[ 0.22979021  3.1406362  -0.22883599],[ 0.23851946  3.1755733  -0.27527106],[ 0.24680269  3.0909781  -0.31819138],[ 0.24851403  3.074059   -0.3270589 ],[ 0.17555049  3.1694837  -0.22981364],[ 0.14251393  3.1310463  -0.26419947],[ 0.157047    3.032678   -0.22580096],[ 0.16006747  3.0130043  -0.21782039],[ 0.22258148  3.1555471  -0.32325456],[ 0.22114635  3.0781593  -0.39874524],[ 0.22114635  3.0781593  -0.46793023],[ 0.18591917  3.152685   -0.32100898],[ 0.18857467  3.0894234  -0.39631858],[ 0.18857467  3.0894234  -0.46525133]",Righthand wave
58.88319016,22:03.6,"[-0.19347719  3.07592215  0.29021577],[-0.18907998  3.01343909  0.18907999],[-0.09453999  3.02232394  0.09453999],[-0.09453999  3.02232394  0.09453999],[0.         3.02527976 0.        ],[0.         3.09563494 0.        ],[0.         3.09563494 0.        ],[0.         3.16444408 0.0989372 ],[0.         3.16599035 0.        ],[ 0.29021578  3.06830658 -0.29021577],[ 0.2968116   3.1380409  -0.29681159]","[ 0.20088837  3.1695356  -0.19388089],[ 0.20350304  3.1413136  -0.21325944],[ 0.20426702  3.1704924  -0.27051115],[ 0.2047857   3.1577458  -0.30554774],[ 0.20369634  3.1486456  -0.22774592],[ 0.23078948  3.1419678  -0.22938587],[ 0.23878345  3.1762183  -0.27596438],[ 0.24673009  3.0925574  -0.31870148],[ 0.24837133  3.0758252  -0.32752785],[ 0.17684475  3.169099   -0.22977835],[ 0.17684475  3.169099   -0.27758545],[ 0.17684475  3.169099   -0.3216889 ],[ 0.17684475  3.169099   -0.3395339 ],[ 0.22260562  3.1557703  -0.32329813],[ 0.22126925  3.0814815  -0.39823   ],[ 0.22126925  3.0814815  -0.46734038],[ 0.18593916  3.1539888  -0.3211542 ],[ 0.1894862   3.095017   -0.39580134],[ 0.1894862  3.095017  -0.4646095]",Righthand wave
60.7252121,22:03.7,"[-0.30340742  3.22050453  0.10113581],[-0.2968116   3.14582954  0.1978744 ],[-0.18907998  3.01343909  0.18907999],[-0.18907998  3.01343909  0.18907999],[-0.10113581  3.23318373  0.10113581],[-0.0989372   3.16289705  0.0989372 ],[-0.09673859  3.09261038  0.09673859],[-0.09453999  3.02232394  0.09453999],[0.         3.09412303 0.09673859],[0.         3.23634577 0.        ],[0.09673859 3.09412303 0.        ],[0.0989372  3.16444408 0.        ],[0.0989372  3.16444408 0.        ],[0.10113581 3.23476514 0.        ]","[ 0.20144373  3.16959    -0.19385342],[ 0.20411181  3.141832   -0.21326442],[ 0.20429212  3.1708715  -0.27053395],[ 0.20478949  3.1578379  -0.30556798],[ 0.20415741  3.1491275  -0.22775105],[ 0.23121151  3.142857   -0.22962944],[ 0.23895538  3.1763277  -0.27626902],[ 0.24654615  3.0947115  -0.3191154 ],[ 0.24811259  3.0783882  -0.3279573 ],[ 0.17727816  3.1685631  -0.22949874],[ 0.17727816  3.1685631  -0.27731395],[ 0.17727816  3.1685631  -0.3213888 ],[ 0.17727816  3.1685631  -0.3392367 ],[ 0.22261387  3.1558938  -0.32332373],[ 0.22116277  3.0791378  -0.39809248],[ 0.22116277  3.0791378  -0.46725547],[ 0.185947   3.1546555 -0.3212171],[ 0.1894185   3.0959506  -0.39566413],[ 0.1894185   3.0959506  -0.46445155]",Righthand wave
41.17512703,22:03.8,"[-0.30340742  3.22050453  0.10113581],[-0.2968116   3.15049349  0.0989372 ],[-0.28361998  2.9985725   0.28361997],[-0.27702416  2.92883819  0.27702415],[-0.09673859  3.06983121  0.38695435]","[ 0.20364824  3.1698587  -0.19369598],[ 0.20508865  3.144841   -0.21329258],[ 0.20438787  3.1721365  -0.2706347 ],[ 0.20480493  3.1581655  -0.30566052],[ 0.20491174  3.1516888  -0.22777167],[ 0.23167944  3.1458416  -0.22995993],[ 0.24044806  3.1762872  -0.27647513],[ 0.24777314  3.0863872  -0.3186897 ],[ 0.24928966  3.0684073  -0.32742947],[ 0.1782099   3.170036   -0.22900079],[ 0.14664537  3.1289382  -0.2646223 ],[ 0.16391936  3.030816   -0.22800758],[ 0.17127892  2.9908562  -0.2124079 ],[ 0.2226195   3.1568742  -0.32352132],[ 0.22132158  3.0842595  -0.39813355],[ 0.22132158  3.0842595  -0.4671817 ],[ 0.18590796  3.157031   -0.32140803],[ 0.18931103  3.0955997  -0.39576644],[ 0.18931103  3.0955997  -0.46456164]",Righthand wave
60.94861031,22:03.9,"[-0.29021578  3.06830658  0.29021577],[-0.29021578  3.08048245  0.09673859],[-0.28361998  3.00601499  0.18907999],[-0.28361998  2.9985725   0.28361997],[-0.18907999  3.01788479 -0.09453999],[-0.18907999  3.01788479  0.09453999],[-0.09673859  3.09412303  0.        ],[-0.09673859  3.08806799  0.19347718],[0.         3.16599035 0.        ]","[ 0.20331204  3.1698823  -0.19371356],[ 0.20525458  3.1466541  -0.21330832],[ 0.20444748  3.1727402  -0.27066064],[ 0.20481429  3.158343   -0.30568242],[ 0.20505089  3.153197   -0.2277827 ],[ 0.23169914  3.1489947  -0.22991462],[ 0.24076536  3.176387   -0.27643764],[ 0.24765903  3.0879428  -0.31871042],[ 0.2490854   3.070254   -0.32745725],[ 0.17840153  3.1692948  -0.22891624],[ 0.14519507  3.1012144  -0.2618235 ],[ 0.16970307  3.0264144  -0.22701187],[ 0.18004939  2.9959087  -0.21231571],[ 0.2226825   3.1575868  -0.32350272],[ 0.22139499  3.083821   -0.39787948],[ 0.22139499  3.083821   -0.46693748],[ 0.18587518  3.1566703  -0.3214896 ],[ 0.18929338  3.0953166  -0.3956254 ],[ 0.18929338  3.0953166  -0.46442693]",Righthand wave
46.85139656,22:04.0,"[-0.28361998  3.00601499  0.18907999],[-0.28361998  2.9985725   0.28361997],[-0.10113581  3.23476514  0.        ],[-0.10113581  3.23318373  0.10113581],[-0.0989372   3.16444408  0.        ],[-0.09673859  3.09412303  0.        ],[-0.09453999  3.02380221  0.        ],[ 0.          3.09412303 -0.09673859],[0.         3.16444408 0.0989372 ],[0.         3.16444408 0.0989372 ],[0.         3.16599035 0.        ],[0.         3.23634577 0.        ],[0.1011358  3.22843486 0.20227161]","[ 0.2034005   3.1719556  -0.19386204],[ 0.20559832  3.1494443  -0.21341588],[ 0.20528722  3.173725   -0.27079996],[ 0.20520982  3.158951   -0.30581316],[ 0.20551988  3.1555307  -0.22788323],[ 0.23243645  3.1490479  -0.22945216],[ 0.2405273   3.1769152  -0.27615094],[ 0.24794379  3.0918207  -0.31846485],[ 0.24947637  3.074802   -0.32720867],[ 0.17899108  3.1731117  -0.22938803],[ 0.14648926  3.1464932  -0.26438308],[ 0.15856186  3.032744   -0.22766119],[ 0.1637542  2.9863114 -0.2118673],[ 0.2229959   3.1587791  -0.32379198],[ 0.2215918   3.0884678  -0.39794785],[ 0.2215918   3.0884678  -0.46690196],[ 0.18605247  3.1566172  -0.3215624 ],[ 0.18963107  3.072809   -0.3958391 ],[ 0.18963107  3.072809   -0.46514457]",Righthand wave
37.80412674,22:04.1,"[-0.30340742  3.19659548  0.4045432 ],[-0.28361998  2.9985725   0.28361997],[-0.27702416  2.92883819  0.27702415],[-0.2022716   3.223679    0.20227161],[-0.19347719  3.07592215  0.29021577],[-0.19347719  3.07592215  0.29021577],[-0.19347719  3.07592215  0.29021577],[-0.18907999  3.00601499  0.28361997],[-0.18907999  3.00601499  0.28361997],[-0.18468276  2.94335904  0.18468277],[0.         3.15980073 0.1978744 ],[0.         3.23476514 0.10113581],[ 0.19787439  3.15359895 -0.1978744 ]","[ 0.20419684  3.1853247  -0.19493309],[ 0.20622298  3.1555183  -0.21398877],[ 0.20696464  3.1750453  -0.2715137 ],[ 0.20627254  3.1601474  -0.30650607],[ 0.20640928  3.1604002  -0.2284372 ],[ 0.23313949  3.148964   -0.23021145],[ 0.24116579  3.1798246  -0.2768018 ],[ 0.2502473   3.0884497  -0.31895754],[ 0.25212848  3.0701747  -0.32768983],[ 0.17941815  3.1745818  -0.22999752],[ 0.14501888  3.1366436  -0.2628755 ],[ 0.16796315  3.042615   -0.22885391],[ 0.17765528  3.004568   -0.21448255],[ 0.22370458  3.1595695  -0.32448626],[ 0.22206017  3.0830367  -0.39963138],[ 0.22206017  3.0830367  -0.46870694],[ 0.18702081  3.156672   -0.32183343],[ 0.18911132  3.0922313  -0.39684469],[ 0.18911132  3.0922313  -0.46571487]",Righthand wave
57.53803253,22:04.2,"[-0.38695437  3.04688174  0.38695435],[-0.31000322  3.2856441   0.20666881],[-0.29021578  3.07592215  0.19347718],[-0.28361998  3.00601499  0.18907999],[-0.28361998  2.9985725   0.28361997],[-0.28361998  2.9985725   0.28361997],[-0.20227161  3.2300186   0.        ],[-0.20227161  3.22843486  0.10113581],[-0.20227161  3.22843486  0.10113581],[-0.19787439  3.15359895  0.1978744 ],[-0.19347719  3.07592215  0.29021577],[0.         3.16444408 0.0989372 ]","[ 0.20425928  3.18625    -0.1949079 ],[ 0.20629558  3.1577182  -0.2141004 ],[ 0.20700061  3.1752853  -0.2716461 ],[ 0.20657575  3.1601727  -0.30664316],[ 0.20647252  3.162109   -0.22854272],[ 0.23334691  3.1489909  -0.23017016],[ 0.24111426  3.1821551  -0.27671567],[ 0.2494981   3.1001008  -0.31921825],[ 0.2512284  3.08369   -0.3279902],[ 0.17941034  3.1754098  -0.23006144],[ 0.1465877   3.1398292  -0.26455328],[ 0.15968513  3.0385213  -0.22651044],[ 0.16525745  2.9973755  -0.21032521],[ 0.22394568  3.1591022  -0.32435372],[ 0.2223852   3.082692   -0.39908054],[ 0.2223852   3.082692   -0.46816382],[ 0.18748751  3.1566648  -0.32168835],[ 0.18923223  3.0932004  -0.39626288],[ 0.18923223  3.0932004  -0.46511146]",Righthand wave
59.84067917,22:04.3,"[-0.0989372   3.16444408  0.        ],[-0.09673859  3.09412303  0.        ],[-0.09453999  3.02380221  0.        ],[-0.09453999  3.02380221  0.        ],[ 0.09673859  3.08806799 -0.19347718],[ 0.49468599  3.07024302 -0.59362317]","[ 0.20425084  3.1867614  -0.19489832],[ 0.20629871  3.1588166  -0.21415642],[ 0.2069796  3.1754072 -0.2717052],[ 0.20672104  3.1602135  -0.30670407],[ 0.20646954  3.162963   -0.22859548],[ 0.23337626  3.1489851  -0.23019315],[ 0.24112919  3.183082   -0.2767027 ],[ 0.2493841   3.1021025  -0.31919402],[ 0.2510871   3.0859067  -0.32795992],[ 0.17938519  3.176134   -0.23008113],[ 0.1475389   3.1554012  -0.26567042],[ 0.15563959  3.0465927  -0.22723696],[ 0.15910196  3.002342   -0.2108098 ],[ 0.2241123   3.159112   -0.32422182],[ 0.22231358  3.0790713  -0.3988198 ],[ 0.22231358  3.0790713  -0.4679843 ],[ 0.18774256  3.156669   -0.32169306],[ 0.18927562  3.0951035  -0.39608556],[ 0.18927562  3.0951035  -0.4648918 ]",Righthand wave
