elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
53.54881286621094,2024-06-25 13:57:32.661497,"[-4.14436926  1.91199619  0.28581858],[ 0.56284275  2.10596465 -0.5628427 ],[ 0.59802036  2.0266076  -1.12128817],[ 0.61560921  2.08621378 -1.15426727],[ 0.65298552  2.20902644 -0.29021578],[ 0.65958136  1.97764444 -0.32979066],[ 0.67277292  2.27596648 -0.29901017],[ 0.68156732  2.05376949 -0.27262692],[ 0.68156733  2.0616708  -0.2044702 ],[ 0.68156735  2.04356576 -0.34078366],[ 0.69256036  2.30082663 -0.53865809],[ 0.70355339  2.13398315 -0.14071068],[ 0.7035534   2.12817638 -0.21106602],[ 0.70355342  2.10948731 -0.35177669],[ 0.72553946  2.2006702  -0.1451079 ],[ 0.72553947  2.19468196 -0.21766184],[ 0.72553947  1.96440114 -0.26383253],[ 0.73213527  2.49674535 -0.08134836],[ 0.73213527  2.49674535 -0.08134836],[ 0.74752545  2.25252137 -0.29901017],[ 0.75192273  2.56422503 -0.08354697],[ 0.75192273  2.56422503 -0.08354697],[ 0.7914976   1.95218252 -0.13191627],[ 0.79809341  2.17540886 -0.1451079 ],[0.82227804 2.24631091 0.        ],[ 0.84646266  2.26581624 -0.46170691]","[ 0.36767468  2.3731582  -0.1357282 ],[ 0.3791134   2.331763   -0.15812007],[ 0.38934067  2.366357   -0.23209077],[ 0.3900241   2.3446298  -0.27774933],[ 0.38165686  2.3402717  -0.17651643],[ 0.4150131  2.21512   -0.1735616],[ 0.4414582   2.1216843  -0.23283464],[ 0.4335343   2.0542784  -0.29201943],[ 0.4318867   2.0407972  -0.30432555],[ 0.3608977   2.4711876  -0.18345848],[ 0.3636478   2.543436   -0.23974198],[ 0.3636478  2.543436  -0.2920767],[ 0.3636478  2.543436  -0.3131995],[ 0.4138902  2.2681203 -0.2948979],[ 0.380788    2.113106   -0.38002723],[ 0.40024528  2.23793    -0.4522278 ],[ 0.36738142  2.369786   -0.29974183],[ 0.39889148  2.3128622  -0.39253083],[ 0.39889148  2.3128622  -0.48167312]",None
45.85146903991699,2024-06-25 13:57:32.780205,"[ 0.5936232   1.99843353 -0.32979066],[ 0.59362321  2.00820588 -0.26383253],[0.59802037 2.2722807  0.44851527],[ 0.59802038  2.30524056 -0.22425764],[0.5980204  2.23758735 0.59802034],[0.5980204  2.23758735 0.59802034],[ 0.61341059  2.06504782 -0.34078366],[ 0.6134106   2.07514591 -0.27262692],[0.61560921 2.28144274 0.69256037],[0.61560923 2.25665079 0.76951155],[0.61560924 2.37304183 0.23085346],[0.63319805 2.45236564 0.        ],[0.65078684 2.52048674 0.        ],[ 0.65078688  2.51917364 -0.08134836],[0.65298552 2.20902644 0.29021578],[0.65298552 2.20902644 0.29021578],[ 0.65298554  2.2173512  -0.21766184],[ 0.65958136  1.97764444 -0.32979066],[ 0.66837574  2.58725949 -0.08354697],[ 0.68156732  2.05376949 -0.27262692],[0.68156732 2.05376949 0.27262692],[0.68156735 2.04356576 0.34078366],[ 0.69256036  2.30082663 -0.53865809],[ 0.69256039  2.25927329 -0.69256037],[ 0.70355339  2.12002019 -0.28142135],[ 0.70355339  2.12002019 -0.28142135],[0.70355339 2.12002019 0.28142135],[0.70355339 2.12002019 0.28142135],[ 0.72553946  2.18627089 -0.29021578],[0.72553946 2.18627089 0.29021578],[0.7255395  1.86907245 0.65958136],[ 0.75192273  2.56013861 -0.16709393],[ 0.75631988  1.43688337 -2.55257988],[0.77390873 2.09536113 0.28142135]","[ 0.34728408  2.347693   -0.13434885],[ 0.36131242  2.3071702  -0.15748875],[ 0.37058333  2.3145413  -0.23427638],[ 0.37226513  2.291549   -0.28397855],[ 0.36363074  2.309009   -0.1766907 ],[ 0.39213368  2.1744926  -0.17333116],[ 0.41509494  2.0899382  -0.23638579],[ 0.4086685  2.0306125 -0.2991634],[ 0.40733793  2.0187473  -0.31216165],[ 0.34156018  2.4475977  -0.18296836],[ 0.34381604  2.5170534  -0.24108794],[ 0.32525018  2.5293744  -0.2914949 ],[ 0.32155868  2.5318384  -0.30151743],[ 0.39806893  2.221197   -0.30051234],[ 0.37356523  1.9975761  -0.3860847 ],[ 0.3917546  2.215039  -0.4353861],[ 0.350134    2.308844   -0.30734682],[ 0.38473883  2.2917244  -0.40215468],[ 0.33211687  2.129174   -0.467818  ]",None
62.75463104248047,2024-06-25 13:57:32.848801,"[ 0.44851529  4.75369777 -0.29901019],[ 0.51007621  1.92443959 -0.44631671],[ 0.51007622  1.93812186 -0.38255716],[ 0.51007625  1.90853047 -0.5100762 ],[0.52326784 2.21121015 0.74752548],[0.52326784 2.23508865 0.67277291],[0.52326784 2.23508865 0.67277291],[ 0.52766506  2.01685266 -0.32979066],[ 0.52766506  2.01685266 -0.32979066],[ 0.54525384  2.09408724 -0.27262692],[ 0.5628427   2.16163852 -0.28142135],[0.58043158 2.20544907 0.43532367],[0.58043158 2.20544907 0.43532367],[0.58043158 2.20544907 0.43532367],[0.59362321 2.02546253 0.        ],[ 0.59362322  2.01577383 -0.1978744 ],[ 0.61341062  2.08296614 -0.2044702 ],[0.61341063 2.09186774 0.06815673],[0.61341064 2.08853408 0.13631347],[0.61560923 2.25665079 0.76951155],[ 0.61560926  2.30339882 -0.6156092 ],[0.63319806 2.16049327 0.        ],[0.63319808 2.15015867 0.21106602],[0.63319808 2.15015867 0.21106602]","[ 0.33823773  2.338303   -0.135641  ],[ 0.352935    2.296374   -0.15844809],[ 0.36214867  2.3050077  -0.23604965],[ 0.36413202  2.2834635  -0.2863397 ],[ 0.3552448   2.2985325  -0.17790243],[ 0.37838408  2.1556263  -0.17507194],[ 0.4005594   2.0736165  -0.23954761],[ 0.3942254   2.0191422  -0.30436906],[ 0.39291736  2.0082471  -0.31775534],[ 0.33129784  2.4358642  -0.18353243],[ 0.3338545   2.5093484  -0.24196772],[ 0.31470805  2.5252087  -0.2930621 ],[ 0.31090763  2.5283809  -0.30320403],[ 0.38607487  2.1990626  -0.30502868],[ 0.352618    2.0373113  -0.39894527],[ 0.3868586  2.2292056 -0.4469665],[ 0.3402964   2.3027542  -0.30691427],[ 0.37452182  2.2914033  -0.40163097],[ 0.32136315  2.125681   -0.4680399 ]",None
46.04816436767578,2024-06-25 13:57:32.963808,"[ 0.07475255  2.11167677 -1.12128817],[ 0.07695116  2.17378498 -1.15426727],[ 0.15390231  2.08052927 -1.30816956],[ 0.23085346  2.23820735 -1.00036497],[ 0.39574881  2.47018274 -0.39574879],[ 0.40674179  2.55050136 -0.32539342],[ 0.4089404  2.1325544 -0.2044702],[0.42213203 2.17077867 0.42213203],[0.42213203 2.17077867 0.42213203],[0.42213203 2.17077867 0.42213203],[0.42213206 2.2069608  0.14071068],[0.43532369 2.18506666 0.65298552],[0.43532369 2.18506666 0.65298552],[0.43532369 2.18506666 0.65298552],[0.43532369 2.20544907 0.58043155],[0.43532369 2.25151161 0.36276973],[0.44851528 2.25128065 0.67277291],[0.44851528 2.27228071 0.59802034],[0.44851528 2.27228071 0.59802034],[ 0.46170694  2.05001449 -0.1978744 ],[ 0.47489857  2.45619446 -0.39574879],[0.47709713 2.11834814 0.2044702 ],[0.47709714 2.12382333 0.13631347],[0.47709714 2.12710168 0.06815673],[ 0.48809016  2.52442192 -0.40674178],[ 0.48809016  2.52442192 -0.40674178],[0.49248738 2.14093048 0.4924874 ],[ 0.49248739  1.90341749 -0.12312184],[ 0.49248739  1.90341749 -0.12312184],[ 0.50128178  2.57779965 -0.50128178],[ 0.51007625  1.97139676 -0.12751906],[ 0.51007625  1.97139676 -0.12751906],[ 0.51007625  1.97139676 -0.12751906],[0.52766505 2.04363807 0.        ],[ 0.52766508  2.04257339 -0.06595814],[0.52766508 2.04257339 0.06595814],[ 0.5540483   1.88138878 -0.18468276],[ 0.58482876  2.54235491 -0.58482878],[4.63465797 1.18665964 0.        ]","[ 0.3142362  2.3028271 -0.1374265],[ 0.32865646  2.2587671  -0.16090265],[ 0.33449957  2.271396   -0.2427715 ],[ 0.33543858  2.2520986  -0.295287  ],[ 0.33010963  2.2618947  -0.18126358],[ 0.35808852  2.122909   -0.17729813],[ 0.3787698  2.0454776 -0.2450592],[ 0.372485    1.9813215  -0.31425643],[ 0.37117895  1.9684901  -0.32863715],[ 0.31460813  2.4076493  -0.1858117 ],[ 0.31656256  2.4735854  -0.24685317],[ 0.2970553   2.5061972  -0.30106387],[ 0.29321456  2.5127196  -0.31173712],[ 0.3622975   2.191101   -0.31223586],[ 0.3255869   2.0580869  -0.41318914],[ 0.36683586  2.2529788  -0.457088  ],[ 0.312525   2.276451  -0.3203163],[ 0.3537725   2.2646072  -0.41682485],[ 0.28907397  2.1162078  -0.47995034]",None
18.9208984375,2024-06-25 13:57:33.041093,"[ 0.07695116  2.17378498 -1.15426727],[0.29901017 2.27596648 0.67277291],[0.29901017 2.27596648 0.67277291],[0.3517767  2.18328392 0.42213203],[0.35177671 2.19571794 0.35177669],[0.35177672 2.15130941 0.5628427 ],[0.36276973 2.19827686 0.65298552],[0.36276973 2.19827686 0.65298552],[0.36276975 2.2185379  0.58043155],[0.38255716 2.00411928 0.        ],[0.38255716 2.00411928 0.        ],[0.3957488  2.07322692 0.        ],[0.39574881 2.07217745 0.06595814],[0.39574881 2.07217745 0.06595814],[0.4089404 2.1325544 0.2044702],[0.40894042 2.13799321 0.13631347],[0.40894042 2.13799321 0.13631347],[0.40894042 2.13799321 0.13631347],[ 0.41553622  1.84501294 -0.17808695],[ 0.41553622  1.84501294 -0.17808695],[ 0.41553623  1.84978166 -0.11872464],[0.42213206 2.2069608  0.14071068],[0.42213206 2.2069608  0.14071068],[ 0.43092644  1.9064017  -0.24624367],[ 0.43092644  1.91334671 -0.18468276],[ 0.43092645  1.91829205 -0.12312184],[ 0.43092645  1.91829205 -0.12312184],[ 0.44631669  1.98680255 -0.12751906],[ 0.4463167   1.9898694  -0.06375953],[ 0.4463167   1.9898694  -0.06375953],[ 0.46170688  1.51732368 -2.4932175 ],[0.46170696 2.0595421  0.        ],[0.46170696 2.0595421  0.        ],[0.47709715 2.12819334 0.        ],[ 0.71234788  2.20201404 -1.02894686],[ 0.73213527  2.26318096 -1.05752865],[ 0.75192273  2.32434808 -1.08611053],[ 0.81348357  2.23523032 -1.05752865],[ 0.83546964  2.29564202 -1.08611053],[ 4.83313800e+00 -2.11263180e-07 -4.55111091e-01]","[ 0.298483    2.2737896  -0.13428745],[ 0.31069922  2.2288408  -0.15895715],[ 0.31485784  2.236697   -0.24396838],[ 0.31530914  2.2079592  -0.29667744],[ 0.3117257   2.2307746  -0.17993988],[ 0.33712     2.0893567  -0.17655154],[ 0.35677525  2.0162132  -0.24697396],[ 0.34721655  1.9536242  -0.3187278 ],[ 0.34523082  1.9411064  -0.3336338 ],[ 0.29480132  2.37574    -0.18512353],[ 0.29128307  2.2550206  -0.24238619],[ 0.29128307  2.2550206  -0.30793568],[ 0.29128307  2.2550206  -0.3336176 ],[ 0.34263015  2.1484027  -0.30803713],[ 0.302664   2.0527315 -0.4145806],[ 0.3492468   2.2720942  -0.44689402],[ 0.28935602  2.2255855  -0.3122318 ],[ 0.30077788  2.0238962  -0.42247012],[ 0.32655695  2.2493684  -0.47023144]",None
63.13920021057129,2024-06-25 13:57:33.140862,"[-0.07914976  1.83757036 -1.74129476],[ 0.          1.92223916 -1.53902312],[ 0.          1.92223916 -1.53902312],[ 0.07695115  1.92069829 -1.53902312],[0.21766184 2.2173512  0.65298552],[0.21766185 2.19468196 0.72553948],[0.21766185 2.16935089 0.79809345],[0.28142135 2.14208618 0.63319806],[0.28142136 2.16163852 0.5628427 ],[0.28142137 2.12002018 0.70355342],[ 0.28581857  1.7922443  -0.22865485],[ 0.29681159  1.86117673 -0.23744926],[ 0.29681159  1.86117673 -0.23744926],[ 0.2968116   1.86779174 -0.17808695],[ 0.3078046   1.93010915 -0.24624367],[ 0.30780461  1.92125314 -0.3078046 ],[ 0.30780461  1.94477956 -0.06156092],[0.31879763 2.01524494 0.        ],[0.31879764 1.9990417  0.2550381 ],[0.31879765 2.01423605 0.06375953],[0.31879765 2.00614672 0.19127858],[0.32979066 2.08055838 0.13191627],[0.32979067 2.04682876 0.3957488 ],[0.32979068 2.07532426 0.1978744 ],[0.32979068 2.07532426 0.1978744 ],[0.34078366 2.14991016 0.13631347],[0.34078367 2.12710168 0.34078366],[0.34078368 2.10073163 0.47709715],[0.34078368 2.10073163 0.47709715],[ 0.61560924  2.19816463 -0.92341381],[ 0.63319811  2.18774288 -1.10809667],[ 0.65078688  2.28790003 -1.05752865],[ 0.71234787  2.23729367 -0.94979709],[ 0.71234788  2.20201404 -1.02894686],[ 0.73213527  2.29944057 -0.97618028],[ 0.73213527  2.26318096 -1.05752865],[ 0.75192273  2.36158768 -1.00256356]","[ 0.28426978  2.2593534  -0.13171564],[ 0.29668963  2.2142658  -0.15668005],[ 0.3008402   2.212505   -0.24254824],[ 0.30151194  2.179381   -0.2953416 ],[ 0.29771456  2.2138307  -0.17788377],[ 0.3206229   2.0719924  -0.17446005],[ 0.3400003   1.9977233  -0.24577495],[ 0.32738048  1.9335134  -0.31755713],[ 0.32475528  1.9206713  -0.3324895 ],[ 0.2820922   2.3619769  -0.18329695],[ 0.2820922   2.3619769  -0.24947748],[ 0.2820922   2.3619769  -0.31210306],[ 0.2820922  2.3619769 -0.3367768],[ 0.32797417  2.1184788  -0.30506596],[ 0.28706425  2.0838244  -0.41182777],[ 0.314687   2.2590406 -0.4758485],[ 0.27481946  2.2085574  -0.30557767],[ 0.28617558  2.0056434  -0.41494924],[ 0.3214479   2.2292085  -0.46017113]",None
43.092966079711914,2024-06-25 13:57:33.260663,"[-4.56650159  1.13148259  0.29461301],[0.19787441 2.09721977 0.13191627],[0.21106602 2.15015867 0.63319806],[0.22865485 1.8148917  0.        ],[ 0.22865487  1.81399123 -0.05716372],[ 0.22865487  1.81128714 -0.11432743],[ 0.22865487  1.81128714 -0.11432743],[0.23744926 1.88469518 0.        ],[ 0.23744928  1.88376008 -0.05936232],[ 0.23744928  1.88095199 -0.11872464],[ 0.23744928  1.88095199 -0.11872464],[0.24624367 1.95449866 0.        ],[ 0.24624369  1.95352893 -0.06156092],[ 0.24624369  1.95352893 -0.06156092],[0.24624369 1.95352893 0.06156092],[0.25503812 2.02028179 0.12751906],[0.25503812 2.02028179 0.12751906],[0.25503812 2.02028179 0.12751906],[0.25503812 2.02028179 0.12751906],[0.26383253 2.06797425 0.32979066],[0.26383253 2.06797425 0.32979066],[0.26383253 2.06797425 0.32979066],[0.27262692 2.13690656 0.34078366],[0.27262693 2.12491668 0.40894039],[0.34078367 2.11505622 0.40894039],[ 0.44851527  2.20107855 -0.82227804],[ 0.46170694  2.23556015 -0.92341381],[ 0.46170694  2.23556015 -0.92341381],[ 0.47489858  2.29943337 -0.94979709],[ 0.47489858  2.29943337 -0.94979709],[ 0.48809015  2.32804169 -1.05752865],[ 0.5694385   2.34503492 -0.97618028],[4.63465792 1.17720421 0.14950509],[4.63465792 1.17720421 0.14950509],[4.63465792 1.17720421 0.14950509],[ 4.71150583e+00 -2.05946469e-07  1.47306503e-01]","[ 0.25773543  2.2413216  -0.13004348],[ 0.27371973  2.1972127  -0.15416452],[ 0.2755647   2.1866877  -0.23994678],[ 0.27401903  2.168359   -0.29263604],[ 0.27418116  2.194571   -0.17561808],[ 0.29127282  2.0451775  -0.17091617],[ 0.30604774  1.9407535  -0.24110714],[ 0.2848021   1.9121625  -0.31338507],[ 0.28047654  1.9064444  -0.32810083],[ 0.25936267  2.346986   -0.18118915],[ 0.25936267  2.346986   -0.24818501],[ 0.25936267  2.346986   -0.31046703],[ 0.25936267  2.346986   -0.33546183],[ 0.29385686  2.0978737  -0.31913745],[ 0.27479258  2.067539   -0.43316045],[ 0.19435096  2.3225715  -0.39620036],[ 0.25133368  2.2285194  -0.31188342],[ 0.2602097   1.8913472  -0.39145687],[ 0.27647784  2.1001413  -0.46135598]",None
16.468524932861328,2024-06-25 13:57:33.337448,"[ 0.06156092  1.96030699 -0.18468276],[0.06595814 2.07217745 0.3957488 ],[0.11432743 1.82476751 0.05716372],[0.11432743 1.82566266 0.        ],[0.11432743 1.82566266 0.        ],[ 0.11872463  1.89215935 -0.11872464],[0.11872464 1.89495083 0.05936232],[0.11872464 1.89588041 0.        ],[0.11872464 1.89588041 0.        ],[0.12312184 1.96513415 0.06156092],[0.12312184 1.96609816 0.        ],[0.12312184 1.96609816 0.        ],[0.12751906 2.03531759 0.06375953],[0.12751906 2.03631603 0.        ],[0.12751906 2.03631603 0.        ],[0.13191627 2.1065339  0.        ]","[ 0.2391442  2.2378287 -0.1271283],[ 0.25265312  2.1900651  -0.15145268],[ 0.2584688   2.179627   -0.23843844],[ 0.2569864   2.1671312  -0.29174134],[ 0.25409266  2.187472   -0.172984  ],[ 0.26986915  2.0360358  -0.1678682 ],[ 0.27751678  1.9359101  -0.23938382],[ 0.24992698  1.9161822  -0.30922168],[ 0.24434075  1.9122366  -0.32336214],[ 0.24142632  2.3416886  -0.17972842],[ 0.24142632  2.3416886  -0.24700911],[ 0.24142632  2.3416886  -0.30900547],[ 0.24142632  2.3416886  -0.33411226],[ 0.28167167  2.0964608  -0.31582084],[ 0.25688937  2.0670109  -0.42815077],[ 0.28088734  2.1085794  -0.52635795],[ 0.23466411  2.231398   -0.31396693],[ 0.25428033  1.9392298  -0.40716368],[ 0.24350914  2.1966803  -0.46107706]",None
44.538259506225586,2024-06-25 13:57:33.439472,"[-0.06375953  2.02329789 -0.2550381 ],[-0.06156092  1.96030699 -0.18468276],[-0.06156092  1.96030699 -0.18468276],[-0.06156092  1.96802476 -0.06156092],[-0.05936232  1.89029607 -0.17808695],[-0.05936232  1.89029607 -0.17808695],[-0.05936232  1.89773821 -0.05936232],[-0.05716372  1.82028515 -0.17149114],[ 0.          1.82566266 -0.11432743],[ 0.          2.19684481 -0.4924874 ],[ 0.          2.26549628 -0.50787765],[ 0.          2.26549628 -0.50787765],[ 0.          2.33414752 -0.52326784],[0.05936232 1.89029607 0.17808695],[ 0.06595814  2.10032907 -0.1978744 ],[ 0.06595814  2.09306686 -0.26383253],[ 0.06815673  2.17033987 -0.2044702 ],[ 0.06815674  2.16283559 -0.27262692]","[ 0.22007295  2.2297156  -0.12602998],[ 0.23428401  2.1821246  -0.14966345],[ 0.23762721  2.1533659  -0.23763639],[ 0.23551714  2.1526518  -0.29167473],[ 0.2350991   2.1750422  -0.17111214],[ 0.24926344  2.024436   -0.16635756],[ 0.25333038  1.9278669  -0.23880251],[ 0.2156784   1.9060938  -0.30436438],[ 0.20804456  1.9017392  -0.3176569 ],[ 0.22442386  2.3332882  -0.17998093],[ 0.22442386  2.3332882  -0.2475725 ],[ 0.22442386  2.3332882  -0.3099898 ],[ 0.22442386  2.3332882  -0.33521557],[ 0.2566475   2.1408494  -0.33078313],[ 0.23677924  2.0342872  -0.444763  ],[ 0.27424952  2.2512803  -0.4922627 ],[ 0.21486422  2.1859875  -0.3290418 ],[ 0.19557953  2.2336519  -0.43060055],[ 0.19607854  2.260043   -0.526567  ]",None
47.4705696105957,2024-06-25 13:57:33.566144,"[-0.23085346  2.20220165 -1.07731617],[-0.15829951  2.27202553 -1.10809667],[-0.12312184  1.96513415  0.06156092],[-0.11872464  1.89495083  0.05936232],[-0.08134836  2.29800119 -1.22022536],[-0.07255395  2.20425532  0.72553948],[-0.07255395  2.20425532  0.72553948],[-0.07035534  2.13745963  0.70355342],[-0.06815674  2.07066395  0.68156735],[-0.06815674  2.09186775  0.6134106 ],[-0.06375953  2.03930841  0.        ],[-0.06375953  2.03930841  0.        ],[-0.06375953  2.03831144  0.06375953],[-0.06156092  1.96898736  0.        ],[-0.06156092  1.96802476 -0.06156092],[-0.05936232  1.89866642  0.        ],[-0.05936232  1.89773821 -0.05936232],[-0.05716372  1.82834549  0.        ],[-0.05716372  1.82834549  0.        ],[-0.05716372  1.82745165  0.05716372],[0.         2.09297779 0.6134106 ],[0.         2.10962947 0.06595814],[0.         2.10962947 0.06595814],[0.         2.11066031 0.        ],[0.         2.11066031 0.        ],[0.         2.16049327 0.63319806],[0.         2.16049327 0.63319806],[0.         2.22800876 0.65298552],[0.06375953 2.03831144 0.06375953]","[ 0.20230788  2.2282119  -0.12860523],[ 0.21537486  2.1798282  -0.15263171],[ 0.21829078  2.1561346  -0.24009924],[ 0.21673375  2.1529338  -0.29309368],[ 0.21609351  2.1739404  -0.17418905],[ 0.22798774  2.0192904  -0.16976163],[ 0.23104668  1.9191858  -0.24218127],[ 0.1875728   1.9037058  -0.30669442],[ 0.17879304  1.9006099  -0.3197232 ],[ 0.20426354  2.3309696  -0.18322769],[ 0.20426354  2.3309696  -0.25092232],[ 0.20426354  2.3309696  -0.31480202],[ 0.20426354  2.3309696  -0.34006777],[ 0.24201113  2.1353106  -0.3323362 ],[ 0.21640903  2.0121784  -0.44540378],[ 0.2800932  2.1124785 -0.5125682],[ 0.1933631   2.1830163  -0.33253786],[ 0.18061975  2.2155285  -0.4366923 ],[ 0.1655621   2.2530088  -0.53041136]",None
14.753103256225586,2024-06-25 13:57:33.637829,"[-0.21106602  2.24145535  0.        ],[-0.18468277  1.95740498  0.12312184],[-0.18468277  1.95255871  0.18468276],[-0.17808696  1.8874977   0.11872464],[-0.17149115  1.81759042  0.11432743],[-0.13631347  2.17675153  0.        ],[-0.13631347  2.17568423 -0.06815673],[-0.13631346  2.17247919 -0.13631347],[-0.13191627  2.10550103  0.06595814],[-0.12751906  2.03631603  0.        ],[-0.12312184  1.96609816  0.        ],[-0.12312184  1.96513415  0.06156092],[-0.11872464  1.89588041  0.        ],[-0.11872464  1.89495083  0.05936232],[-0.11872464  1.89495083  0.05936232],[-0.11432743  1.82566266  0.        ],[-0.11432743  1.82476751  0.05716372],[-0.11432743  1.82476751  0.05716372],[-0.06595814  2.10962947  0.        ],[-0.06595814  2.10962947  0.        ],[-0.06375953  2.03831144  0.06375953],[-0.06375953  2.03831144  0.06375953],[-0.06375953  2.03531759  0.12751906],[ 0.          2.1802431  -0.79809345],[ 0.07475254  2.1845145  -0.97178308],[ 0.07475255  2.1497044  -1.04653568],[ 0.07695116  2.21293107 -1.07731617],[ 0.1539023   2.20891365 -1.07731617],[ 5.03040676  3.60408062 -0.19347719]","[ 0.18271437  2.2367759  -0.13236548],[ 0.1938599   2.1835883  -0.15629286],[ 0.19560027  2.1614296  -0.24331358],[ 0.19344294  2.1556506  -0.29594007],[ 0.19429111  2.1780565  -0.17785205],[ 0.20631433  2.021829   -0.17344412],[ 0.20627308  1.9298983  -0.24692753],[ 0.16261399  1.9053309  -0.31032765],[ 0.1537467   1.9004174  -0.32320437],[ 0.18487576  2.33707    -0.18677942],[ 0.18487576  2.33707    -0.25431696],[ 0.18487576  2.33707    -0.31755126],[ 0.18487576  2.33707    -0.34275916],[ 0.21804395  2.134875   -0.33526734],[ 0.19156888  1.996469   -0.44852784],[ 0.2618313   2.2343228  -0.45009813],[ 0.17013678  2.1806538  -0.3354854 ],[ 0.16205427  2.2069757  -0.44076288],[ 0.17951989  2.1960976  -0.54130894]",None
45.71413993835449,2024-06-25 13:57:33.742594,"[-0.25503812  2.02028179 -0.12751906],[-0.25503812  2.02329789 -0.06375953],[-0.25503812  2.02329789 -0.06375953],[-0.2550381   2.02430226  0.        ],[-0.24624369  1.95352893 -0.06156092],[-0.24624367  1.95449866  0.        ],[-0.24624367  1.95449866  0.        ],[-0.23744928  1.88376008  0.05936232],[-0.22425764  2.26118731  0.74752548],[-0.21766185  2.19468196  0.72553948],[-0.21106603  2.12817637  0.70355342],[-0.21106603  2.12817637  0.70355342],[-0.21106603  2.12817637  0.70355342],[-0.2044702   2.15422726  0.27262692],[-0.2044702   2.14450158  0.34078366],[-0.2044702   2.14450158  0.34078366],[-0.19787441  2.09721977  0.13191627],[-0.1978744   2.10032907  0.06595814],[-0.18468276  1.96127337  0.        ],[-0.17808695  1.89122794  0.        ],[-0.17808695  1.89122794  0.        ],[-0.17149115  1.82028515  0.05716372],[-0.1495051   2.29065029  0.67277291],[-0.14510789  2.20067019  0.72553948],[-0.13191627  2.10550103 -0.06595814],[-0.13191626  2.10239938 -0.13191627],[ 0.07695115  1.97990394 -1.46207197]","[ 0.16470164  2.2624087  -0.1361562 ],[ 0.17739421  2.2027342  -0.15861748],[ 0.17450109  2.1709366  -0.24446231],[ 0.1711838   2.1578562  -0.29585156],[ 0.17667809  2.1947768  -0.17986679],[ 0.18620303  2.0375803  -0.17535429],[ 0.1835995   1.9579058  -0.24953215],[ 0.14319709  1.9320825  -0.3139774 ],[ 0.13498664  1.9269178  -0.3270737 ],[ 0.16709432  2.3563442  -0.18837048],[ 0.16709432  2.3563442  -0.25536785],[ 0.16709432  2.3563442  -0.3180747 ],[ 0.16709432  2.3563442  -0.34308136],[ 0.1993427   2.1330676  -0.32347128],[ 0.15800187  2.0146384  -0.43232405],[ 0.17884216  2.2716966  -0.47838423],[ 0.14766118  2.1408567  -0.33314505],[ 0.1440407  2.1972578 -0.4376554],[ 0.1931769  2.2697992 -0.5142095]",None
44.91019248962402,2024-06-25 13:57:33.862772,"[-5.86147956  1.48881719  0.18907999],[-0.32979068  2.08369254  0.06595814],[-0.29021578  2.22918979  0.58043155],[-0.28142135  2.09536111 -0.77390877],[-0.27262694  2.16283559 -0.06815673],[-0.27262694  2.16283559 -0.06815673],[-0.27262692  2.16390923  0.        ],[-0.27262692  2.16390923  0.        ],[-0.26383255  2.09306686 -0.06595814],[-0.26383253  2.09410586  0.        ],[-0.26383253  2.09410586  0.        ],[-0.25503812  2.02329789  0.06375953],[-0.25503812  2.02329789  0.06375953],[-0.2550381   2.02430226  0.        ],[-0.2550381   2.02430226  0.        ],[-0.24624369  1.95352893  0.06156092],[-0.24624369  1.95352893  0.06156092],[-0.24624367  1.95449866  0.        ],[-0.23744928  1.88376008  0.05936232],[-0.23744928  1.88376008  0.05936232],[-0.23744926  1.88469518  0.        ],[-0.21106602  2.15015867 -0.63319806],[-0.18468276  1.96127337  0.        ],[-0.07695116  2.43097451  0.38475576],[-0.07695116  2.44191122  0.3078046 ]","[ 0.14381951  2.2901528  -0.13841689],[ 0.15707713  2.2337337  -0.15992409],[ 0.15236858  2.201821   -0.24510324],[ 0.14759198  2.1779912  -0.2965233 ],[ 0.15591928  2.2258005  -0.18087025],[ 0.1541836   2.0609152  -0.17472976],[ 0.15914506  1.9756191  -0.24734282],[ 0.12780187  1.9562534  -0.3167469 ],[ 0.12145862  1.9523803  -0.3307929 ],[ 0.14002937  2.3795042  -0.18880445],[ 0.14002937  2.3795042  -0.25515935],[ 0.14002937  2.3795042  -0.3178683 ],[ 0.14002937  2.3795042  -0.34263533],[ 0.1670168   2.151861   -0.32458115],[ 0.09187399  1.9678801  -0.40828001],[ 0.13886887  2.2227144  -0.45090878],[ 0.1259748  2.198058  -0.3212555],[ 0.13939929  2.1952546  -0.42835364],[ 0.11164874  1.8995547  -0.5245878 ]",None
