elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
43.57290268,04:26.2,"[-0.38695438  3.0698312  -0.09673859],[-0.28361998  3.01047165 -0.09453999],[-0.19347718  3.08806799 -0.09673859],[ 0.          3.08958286 -0.19347718],[ 0.0989372   3.15049349 -0.29681159],[ 0.10113581  3.22050453 -0.30340741],[0.40454322 3.18537651 0.4045432 ],[0.4133376  3.23982611 0.51667201],[0.41333762 3.25462366 0.4133376 ],[0.42213203 3.30875865 0.52766504],[0.42213203 3.30875865 0.52766504],[0.49468597 3.12083746 0.1978744 ],[0.49468599 3.10196125 0.39574878],[0.50567903 3.15634462 0.50567901],[0.52766505 3.30875865 0.42213203],[0.62000644 3.20669818 0.51667201],[0.70795063 3.0991153  0.60681481],[0.989372   2.96646654 0.49468598]","[ 0.20081231  3.2001247  -0.17191114],[ 0.2011663   3.19725    -0.19460967],[ 0.20260853  3.2118466  -0.25953788],[ 0.20371479  3.1975377  -0.29679784],[ 0.20151472  3.2007644  -0.21029612],[ 0.23349315  3.2197204  -0.20820552],[ 0.27844274  3.2557335  -0.23050465],[ 0.29354435  3.138551   -0.18618418],[ 0.29670104  3.1151145  -0.17691995],[ 0.16938815  3.2094808  -0.21070127],[ 0.15463847  3.2292097  -0.26010135],[ 0.15480024  3.1232662  -0.30733126],[ 0.15483388  3.1020775  -0.31716436],[ 0.22390851  3.2165935  -0.3075408 ],[ 0.21852043  3.151405   -0.38337314],[ 0.21197554  3.2061858  -0.4567341 ],[ 0.18394503  3.2136085  -0.3092015 ],[ 0.19165117  3.1512058  -0.38501093],[ 0.1972791   3.1969218  -0.45916083]",lefthand wave
61.01679802,04:26.3,"[0.21106603 3.28850075 0.7387311 ],[0.3957488  3.11612912 0.39574878],[0.3957488  3.1271042  0.29681159],[0.40454322 3.18537651 0.4045432 ],[0.40454322 3.18537651 0.4045432 ],[0.41333762 3.25462366 0.4133376 ]","[ 0.20069689  3.1911144  -0.17138045],[ 0.20113105  3.1972826  -0.1941356 ],[ 0.20261589  3.211966   -0.25958925],[ 0.2037569  3.197241  -0.29709  ],[ 0.20148689  3.2007892  -0.20982257],[ 0.23337907  3.2196655  -0.208137  ],[ 0.2778047  3.255068  -0.2315722],[ 0.27282137  3.1454198  -0.18621814],[ 0.2717827   3.1234903  -0.17676523],[ 0.16947392  3.2094812  -0.2106375 ],[ 0.15461704  3.228832   -0.26001498],[ 0.15484697  3.0995972  -0.305515  ],[ 0.15489528  3.0737503  -0.3150741 ],[ 0.22364604  3.216226   -0.30740687],[ 0.21884128  3.152498   -0.38391727],[ 0.21198627  3.1998873  -0.457838  ],[ 0.18426755  3.2133114  -0.30899832],[ 0.19130743  3.1528537  -0.38548377],[ 0.19737789  3.199128   -0.45945334]",lefthand wave
57.8391552,04:26.3,"[0.2968116  3.1380409  0.29681159],[0.30340742 3.14335549 0.70795065]","[ 0.20065841  3.1902263  -0.17170818],[ 0.20112586  3.1972647  -0.19411781],[ 0.20261967  3.2120078  -0.2596491 ],[ 0.2037721   3.1971178  -0.29723588],[ 0.20148346  3.2007816  -0.20980503],[ 0.23339155  3.2196758  -0.20818017],[ 0.27801225  3.2530115  -0.2314657 ],[ 0.268109    3.1568048  -0.18586072],[ 0.26605546  3.1375632  -0.17640412],[ 0.16947404  3.2095275  -0.21071781],[ 0.15458417  3.2288256  -0.26008573],[ 0.15477094  3.1199374  -0.3075572 ],[ 0.15480986  3.09816    -0.3174519 ],[ 0.22360703  3.2160769  -0.30738223],[ 0.21839857  3.1437786  -0.38447958],[ 0.21157005  3.2026832  -0.45678672],[ 0.18432829  3.2132335  -0.30895674],[ 0.19178301  3.1485553  -0.38598967],[ 0.19802332  3.1985044  -0.45894566]",lefthand wave
42.55962372,04:26.5,"[0.         3.05761293 0.48369294],[0.         3.07135507 0.38695435],[0.09673859 3.08048245 0.29021577],[0.0989372  3.10826606 0.59362317],[0.0989372  3.12553869 0.49468598],[0.0989372  3.12553869 0.49468598],[0.1978744  3.13492002 0.39574878],[0.20227162 3.17250625 0.60681481],[0.30340741 3.18216383 0.50567901],[0.30340741 3.18216383 0.50567901],[0.4045432  3.1708938  0.50567901],[0.51667202 3.23982611 0.4133376 ],[0.51667203 3.22496065 0.51667201]","[ 0.20184472  3.1901608  -0.17177396],[ 0.2011582   3.197252   -0.19416356],[ 0.20261973  3.2119274  -0.25954625],[ 0.20376226  3.1974874  -0.29733497],[ 0.20150891  3.200761   -0.20985158],[ 0.23337671  3.221282   -0.20847447],[ 0.2799501   3.2351487  -0.22963575],[ 0.27962312  3.1511042  -0.18149711],[ 0.27955562  3.1342955  -0.17155959],[ 0.16955984  3.2095447  -0.21110909],[ 0.15455168  3.2287588  -0.26044253],[ 0.15447462  3.1191113  -0.30770865],[ 0.15445852  3.0971818  -0.31756347],[ 0.22399566  3.2160625  -0.30760422],[ 0.21855772  3.1476843  -0.38440293],[ 0.21380821  3.1809607  -0.4588219 ],[ 0.18391901  3.213311   -0.30919063],[ 0.19125792  3.153657   -0.38590977],[ 0.19827235  3.2013953  -0.45866805]",lefthand wave
18.01609993,04:26.5,"[0.20227161 3.15147997 0.70795065],[0.48369295 3.0330287  0.38695435],[0.50567902 3.13847072 0.60681481],[0.51667202 3.23982611 0.4133376 ],[0.51667203 3.22496065 0.51667201],[0.60681482 3.15310236 0.4045432 ],[0.69256038 3.0106835  0.69256041],[ 0.69915624  1.66432475 -3.26272875],[0.79149754 3.03980418 0.39574878]","[ 0.20398766  3.190149   -0.1718624 ],[ 0.2011939   3.1972528  -0.19430353],[ 0.20264918  3.2119648  -0.25983223],[ 0.20374805  3.1982012  -0.29767054],[ 0.20154232  3.2007627  -0.20999178],[ 0.23333806  3.2253215  -0.20848097],[ 0.27871728  3.2546425  -0.23047507],[ 0.29272577  3.1486843  -0.18466279],[ 0.29564133  3.1274927  -0.17512783],[ 0.16952595  3.2094426  -0.21120407],[ 0.15456694  3.2288008  -0.26055163],[ 0.15435085  3.1078289  -0.30726677],[ 0.1543056   3.0836346  -0.31704962],[ 0.22438198  3.216537   -0.30789673],[ 0.21851823  3.1463728  -0.3855007 ],[ 0.20827875  3.19003    -0.45799968],[ 0.18348202  3.2136936  -0.3095262 ],[ 0.19135302  3.1551764  -0.38699225],[ 0.19879383  3.1973932  -0.4596117 ]",lefthand wave
47.1470356,04:26.6,"[0.31659903 3.30201983 0.63319805],[0.39574878 3.03980418 0.79149755],[0.40454321 3.15310236 0.60681481],[0.40454321 3.15310236 0.60681481],[0.4133376  3.23982611 0.51667201],[0.4133376  3.23982611 0.51667201],[0.4133376  3.23982611 0.51667201],[0.42213203 3.30875865 0.52766504],[0.42213203 3.30875865 0.52766504],[0.43092645 3.3776912  0.53865807],[0.43092645 3.3776912  0.53865807],[0.43092647 3.39311844 0.43092645],[0.52766505 3.30875865 0.42213203]","[ 0.1993554   3.1919818  -0.17186151],[ 0.20120335  3.1972554  -0.1943368 ],[ 0.20274574  3.212801   -0.25987592],[ 0.2037589  3.1989474 -0.2964258],[ 0.20157254  3.2009628  -0.21002518],[ 0.2335332   3.2252834  -0.20814314],[ 0.27931097  3.2585323  -0.22879171],[ 0.29580504  3.1498022  -0.18381174],[ 0.29924145  3.128056   -0.1744405 ],[ 0.16942155  3.209479   -0.2110777 ],[ 0.15456942  3.2288046  -0.26046002],[ 0.15523621  3.1118693  -0.30741742],[ 0.15537563  3.0884824  -0.3172356 ],[ 0.22403967  3.2165706  -0.30775622],[ 0.21871707  3.1499867  -0.38334894],[ 0.21422035  3.191492   -0.45582896],[ 0.1838983  3.213491  -0.3093189],[ 0.19134331  3.15378    -0.38484603],[ 0.19956508  3.1919787  -0.45712376]",lefthand wave
40.17162323,04:26.8,"[0.09453999 3.01788479 0.18907999],[0.19347719 3.05148544 0.48369294],[ 0.23305206  2.31590907 -2.91315073],[0.29681159 3.11298628 0.49468598],[0.30340742 3.19659548 0.4045432 ],[0.31000321 3.25134114 0.51667201],[0.31000321 3.25134114 0.51667201],[0.39574878 3.03980418 0.79149755],[0.4045432  3.1708938  0.50567901],[0.40454322 3.18537651 0.4045432 ],[0.41333762 3.25462366 0.4133376 ],[0.50567904 3.11721486 0.70795065]","[ 0.2025586  3.2240658 -0.1738165],[ 0.20120335  3.1972597  -0.19550042],[ 0.20284948  3.2126303  -0.26056904],[ 0.20401323  3.1990798  -0.29734573],[ 0.20160022  3.2009518  -0.21118732],[ 0.23380435  3.2241504  -0.20866439],[ 0.27914995  3.259642   -0.23002985],[ 0.27972302  3.1495981  -0.18284763],[ 0.27984247  3.1275895  -0.17301278],[ 0.16911367  3.211501   -0.211525  ],[ 0.15435252  3.2291749  -0.26093435],[ 0.15511364  3.1178505  -0.30897745],[ 0.15527242  3.0955856  -0.31900072],[ 0.22414637  3.2173305  -0.3077164 ],[ 0.2188721   3.151183   -0.38163713],[ 0.21357885  3.2062716  -0.45301053],[ 0.18418947  3.2135825  -0.30920225],[ 0.19135955  3.1526783  -0.38312414],[ 0.19931236  3.189206   -0.45577103]",lefthand wave
40.86637497,04:26.8,"[0.09453999 3.01788479 0.18907999],[0.09453999 3.01047165 0.28361997],[0.09673859 3.08048245 0.29021577],[0.09673859 3.08048245 0.29021577],[0.09673859 3.06983121 0.38695435],[0.1978744  3.13492002 0.39574878],[0.1978744  3.12083745 0.49468598]","[ 0.2034002   3.2077882  -0.17304271],[ 0.20120338  3.1972623  -0.19514202],[ 0.20301056  3.2156608  -0.2600276 ],[ 0.2041687   3.2001297  -0.29645494],[ 0.20164025  3.201691   -0.2108283 ],[ 0.23356947  3.2238333  -0.20836724],[ 0.27920333  3.2560737  -0.22952686],[ 0.2694679   3.1556125  -0.18307744],[ 0.26744595  3.1355202  -0.17343037],[ 0.16915962  3.210885   -0.2107985 ],[ 0.15452597  3.2287254  -0.26025805],[ 0.15473345  3.1174533  -0.30866098],[ 0.15477672  3.0951989  -0.31875917],[ 0.22400388  3.2179503  -0.3075878 ],[ 0.21898195  3.1515806  -0.38117167],[ 0.21433812  3.195505   -0.4552119 ],[ 0.18464136  3.213662   -0.30898502],[ 0.19126743  3.1534877  -0.38259664],[ 0.19943896  3.191885   -0.4566893 ]",lefthand wave
63.00091743,04:26.9,"[-0.09673859  3.08048245  0.29021577],[0.09453999 3.01788479 0.18907999],[0.09673859 3.08048245 0.29021577],[0.0989372  3.12553869 0.49468598],[0.30340742 3.19659548 0.4045432 ],[0.39574878 3.10196125 0.49468598],[0.4045432  3.1708938  0.50567901],[0.41333763 3.26608652 0.31000321]","[ 0.20177945  3.1941137  -0.17084487],[ 0.20120338  3.1972666  -0.1940574 ],[ 0.2031388   3.2187564  -0.25894544],[ 0.20420456  3.2019036  -0.2950245 ],[ 0.20167127  3.202435   -0.20974335],[ 0.23310795  3.2235703  -0.2080637 ],[ 0.28003776  3.2461538  -0.22738603],[ 0.27313572  3.1517892  -0.17944226],[ 0.27170545  3.1329165  -0.16950692],[ 0.16963983  3.211465   -0.21034418],[ 0.15460604  3.228028   -0.2597028 ],[ 0.15438256  3.118618   -0.3083996 ],[ 0.154336    3.096736   -0.31855187],[ 0.22372997  3.2189534  -0.30725232],[ 0.21953058  3.1520715  -0.3807024 ],[ 0.21409002  3.1929862  -0.4561721 ],[ 0.1849981   3.2141838  -0.30854678],[ 0.19124877  3.1539822  -0.3819968 ],[ 0.20016089  3.1933606  -0.45714098]",lefthand wave
43.32733154,04:27.1,"[ 0.          3.15980073 -0.1978744 ],[ 0.09673859  3.09261038 -0.09673859],[0.19347719 3.07592215 0.29021577],[0.2968116  3.1380409  0.29681159],[0.31659903 3.32051868 0.52766504]","[ 0.19912988  3.1946082  -0.1711475 ],[ 0.20120338  3.197274   -0.1936302 ],[ 0.20310879  3.2247062  -0.25885326],[ 0.20424348  3.2055328  -0.29495406],[ 0.2016615   3.203827   -0.20931233],[ 0.23291051  3.2234974  -0.2079466 ],[ 0.27877885  3.2524524  -0.22901806],[ 0.29223546  3.1452074  -0.18191381],[ 0.2950377   3.1237586  -0.17210482],[ 0.16996008  3.2113678  -0.21039791],[ 0.15447864  3.2282488  -0.25961488],[ 0.15473282  3.1166735  -0.30812067],[ 0.15478584  3.0943587  -0.31824157],[ 0.2238723   3.2228808  -0.30699816],[ 0.2195985  3.15334   -0.3803563],[ 0.21417129  3.1880345  -0.45760775],[ 0.18494171  3.2171073  -0.30838174],[ 0.1912345  3.1543596 -0.3817809],[ 0.19961217  3.1914456  -0.45846763]",lefthand wave
61.02061272,04:27.2,"[0.         3.2300186  0.20227161],[0.         3.29213747 0.31000321],[0.4133376  3.23982611 0.51667201],[0.50567902 3.13847072 0.60681481],[0.62000644 3.1664872  0.72334085],[0.69256038 3.0106835  0.69256041],[0.69256038 3.03174316 0.59362317],[0.70795063 3.07758764 0.70795065]","[ 0.19875696  3.1961012  -0.17152514],[ 0.20120326  3.1972814  -0.19366138],[ 0.20307523  3.2257543  -0.25931224],[ 0.20422244  3.2089438  -0.2962283 ],[ 0.20165041  3.2040367  -0.20934314],[ 0.23296535  3.2235518  -0.20794164],[ 0.27860925  3.258052   -0.22883408],[ 0.29568225  3.140644   -0.18320799],[ 0.29925114  3.1171625  -0.17367034],[ 0.16999686  3.2113056  -0.21057932],[ 0.15436548  3.2282896  -0.25974855],[ 0.15495035  3.1158018  -0.30830473],[ 0.15507242  3.0933042  -0.31843972],[ 0.22404534  3.227778   -0.30675563],[ 0.21960992  3.1518762  -0.38020128],[ 0.21445644  3.186137   -0.45591238],[ 0.18465286  3.2224169  -0.30820516],[ 0.19122234  3.1557744  -0.38167965],[ 0.20035926  3.1987722  -0.45609373]",lefthand wave
57.27767944,04:27.2,"[-0.2968116   3.0956436   0.59362317],[0.1978744  3.12083745 0.49468598],[0.48369296 3.01911211 0.48369294],[0.51667202 3.20669818 0.62000641]","[ 0.19876525  3.196533   -0.1718781 ],[ 0.20120323  3.1972837  -0.19370754],[ 0.2030772   3.2259448  -0.25935972],[ 0.20421249  3.2095356  -0.29644647],[ 0.20165089  3.2040832  -0.20938909],[ 0.23301378  3.2235918  -0.20795405],[ 0.27867588  3.256685   -0.22898221],[ 0.29219273  3.1399999  -0.1823725 ],[ 0.29501754  3.1166625  -0.17263174],[ 0.16993618  3.2113202  -0.210581  ],[ 0.15433195  3.2283497  -0.25975823],[ 0.15498638  3.1162033  -0.30837718],[ 0.15512294  3.093774   -0.3185239 ],[ 0.22416565  3.227417   -0.30662838],[ 0.21944472  3.1493084  -0.38117412],[ 0.2146331   3.1846752  -0.45677862],[ 0.18455589  3.2224748  -0.3081196 ],[ 0.19135472  3.15446    -0.38268822],[ 0.20030004  3.198545   -0.456961  ]",lefthand wave
40.40360451,04:27.4,"[-0.48369297  3.04380873 -0.29021577],[-0.2968116   3.0956436  -0.59362317],[-0.19347718  3.06525506 -0.38695435],[0.         3.08200105 0.29021577],[0.2968116  2.99274804 0.989372  ],[0.4045432  3.07924897 0.91022224],[0.494686   3.04944925 0.69256041],[0.50567904 3.11721486 0.70795065],[0.70795065 3.02394366 0.91022224]","[ 0.19874248  3.2031949  -0.17254597],[ 0.20120266  3.1973233  -0.1937359 ],[ 0.20309821  3.2262764  -0.25902948],[ 0.2041949  3.210104  -0.2964495],[ 0.20165789  3.204229   -0.20941678],[ 0.23311132  3.223684   -0.20798372],[ 0.2790271   3.2511363  -0.22912322],[ 0.27216607  3.1460948  -0.18294948],[ 0.27073845  3.1250863  -0.17334224],[ 0.1697509   3.2119212  -0.21044701],[ 0.15436476  3.2302153  -0.25966   ],[ 0.1550135   3.1237483  -0.30753434],[ 0.1551486  3.102455  -0.3175035],[ 0.22449175  3.2262795  -0.30603224],[ 0.21987715  3.1562252  -0.38091204],[ 0.2142061  3.184089  -0.4557241],[ 0.18436792  3.222585   -0.3077669 ],[ 0.19145808  3.1545553  -0.38266778],[ 0.19994298  3.1944938  -0.45616487]",lefthand wave
60.0464344,04:27.5,"[-0.40454323  3.20936914  0.10113581],[-0.30340742  3.21573694  0.20227161],[-0.30340742  3.22050453  0.10113581],[-0.29681159  3.1520466   0.        ],[-0.1978744   3.15980073  0.        ],[-0.1978744   3.15825143 -0.0989372 ],[-0.19347718  3.08806799 -0.09673859],[-0.0989372   3.15825143  0.1978744 ],[-0.09673859  3.09412303  0.        ],[-0.09673859  3.08048245  0.29021577],[-0.09673859  3.09261038 -0.09673859],[-0.09453999  3.02380221  0.        ],[0.31000322 3.21168914 0.72334085]","[ 0.19880694  3.201141   -0.17265321],[ 0.20120212  3.197357   -0.19374023],[ 0.20309064  3.2261157  -0.2587296 ],[ 0.20417753  3.2102275  -0.29632327],[ 0.20165777  3.204249   -0.20942152],[ 0.233172    3.2237546  -0.20802301],[ 0.28107646  3.2304635  -0.22661515],[ 0.26062036  3.1805825  -0.18149033],[ 0.25645187  3.1706061  -0.17229499],[ 0.16973981  3.2124932  -0.2105721 ],[ 0.15476853  3.2380393  -0.25973934],[ 0.15490314  3.1241093  -0.3075519 ],[ 0.15493125  3.1013236  -0.31753594],[ 0.22409168  3.226432   -0.30675992],[ 0.2194907   3.15193    -0.38219494],[ 0.21245447  3.1855862  -0.45844066],[ 0.18462765  3.2224612  -0.30820882],[ 0.19126245  3.1592555  -0.38359657],[ 0.20041144  3.1971564  -0.4589928 ]",lefthand wave
57.82914162,04:27.5,"[0.30340741 3.18216383 0.50567901],[ 0.34957807  2.14547169 -3.02967682],[0.40454322 3.18537651 0.4045432 ],[0.41333762 3.25462366 0.4133376 ],[0.494686   3.04944925 0.69256041],[0.49468601 3.02527888 0.79149755],[0.50567905 3.09250737 0.8090864 ]","[ 0.19901016  3.2005017  -0.17264137],[ 0.2012021   3.1973639  -0.19374055],[ 0.20308936  3.22607    -0.25866237],[ 0.20417291  3.2102454  -0.29629272],[ 0.20165795  3.2042508  -0.20942198],[ 0.23318884  3.2237675  -0.20802982],[ 0.2816543   3.229878   -0.22516005],[ 0.26390958  3.1717765  -0.17947446],[ 0.2602823   3.1601562  -0.17013574],[ 0.16971353  3.2125642  -0.21056041],[ 0.1546202   3.240242   -0.25963396],[ 0.15490416  3.128941   -0.3071578 ],[ 0.1549634  3.1066809 -0.3170712],[ 0.22412133  3.2263474  -0.30672324],[ 0.21950945  3.1530364  -0.38218048],[ 0.21254817  3.185701   -0.4575129 ],[ 0.18455917  3.2225266  -0.30811623],[ 0.1912415   3.160839   -0.38350344],[ 0.2001602   3.1960914  -0.45814326]",lefthand wave
49.54409599,04:27.7,"[-0.30340741  3.22209216  0.        ],[-0.2968116   3.15049349 -0.0989372 ],[-0.1978744   3.15825143 -0.0989372 ],[-0.19347718  3.08806799 -0.09673859],[-0.19347718  3.08806799 -0.09673859],[-0.19347718  3.0835189  -0.19347718],[-0.10113581  3.20936914 -0.4045432 ],[-0.0989372   3.15049349 -0.29681159],[0.20666881 3.2856441  0.31000321],[0.29021577 3.05761293 0.38695435],[0.39574878 3.08455659 0.59362317],[0.42213203 3.30875865 0.52766504],[0.42213203 3.30875865 0.52766504],[0.42213203 3.29019368 0.63319805],[0.50567903 3.15634462 0.50567901],[0.51667202 3.23982611 0.4133376 ]","[ 0.19922015  3.199845   -0.1726067 ],[ 0.20109162  3.1974244  -0.19374159],[ 0.20305938  3.2259226  -0.25850204],[ 0.20414555  3.2102544  -0.29621992],[ 0.2015681  3.2042787 -0.2094229],[ 0.23310176  3.2238739  -0.20808522],[ 0.27837935  3.262355   -0.22927622],[ 0.29331058  3.144295   -0.18455176],[ 0.29643244  3.120683   -0.17520079],[ 0.16956353  3.2128758  -0.21057378],[ 0.15451586  3.2396245  -0.2596827 ],[ 0.15463954  3.138736   -0.30749294],[ 0.15466526  3.1185584  -0.3174262 ],[ 0.22423589  3.2262743  -0.30643874],[ 0.21936402  3.1523857  -0.38102323],[ 0.21226695  3.190584   -0.4564528 ],[ 0.18422148  3.2231777  -0.30753815],[ 0.19124448  3.1615417  -0.3820221 ],[ 0.20030126  3.1997054  -0.45693615]",lefthand wave
63.22264671,04:27.8,"[-0.20227162  3.21573694 -0.30340741],[-0.1978744   3.15825143 -0.0989372 ],[-0.19347718  3.08806799 -0.09673859],[-0.19347718  3.08806799 -0.09673859],[-0.19347718  3.0835189  -0.19347718],[-0.18907998  3.01343909 -0.18907999],[-0.18907998  3.01343909 -0.18907999],[-0.10113581  3.23476514  0.        ],[-0.0989372   3.16289705 -0.0989372 ],[-0.0989372   3.15825143 -0.1978744 ],[0.29021578 3.07592215 0.19347718],[0.3957488  3.1271042  0.29681159],[0.4133376  3.23982611 0.51667201],[0.4133376  3.23982611 0.51667201],[0.41333762 3.25462366 0.4133376 ],[0.42213203 3.30875865 0.52766504],[0.42213203 3.29019368 0.63319805],[0.42213205 3.32387105 0.42213203],[0.50567902 3.17089379 0.4045432 ]","[ 0.19850653  3.240957   -0.1765239 ],[ 0.20077452  3.1975079  -0.19586909],[ 0.20269635  3.2223277  -0.2602739 ],[ 0.20383999  3.2108471  -0.29804677],[ 0.20124248  3.2035158  -0.21155116],[ 0.23284277  3.2238529  -0.2103755 ],[ 0.2800091   3.2612824  -0.22691599],[ 0.29896137  3.1493835  -0.1833258 ],[ 0.3029146   3.1270037  -0.17423338],[ 0.16939753  3.2145755  -0.21317787],[ 0.15354624  3.2376277  -0.2620789 ],[ 0.15422761  3.1244972  -0.30878955],[ 0.15436983  3.1018708  -0.3185405 ],[ 0.22531253  3.2272744  -0.30702937],[ 0.21884167  3.2020938  -0.3815114 ],[ 0.21201369  3.1935174  -0.45885834],[ 0.18262854  3.224077   -0.30864745],[ 0.19140804  3.1613424  -0.3839656 ],[ 0.19989839  3.19881    -0.4586321 ]",lefthand wave
41.421175,04:27.8,"[0.1978744  3.12083745 0.49468598],[0.20227161 3.20458498 0.4045432 ],[0.20227161 3.19018947 0.50567901],[0.20666881 3.27424971 0.4133376 ],[0.20666881 3.25954125 0.51667201],[0.30340741 3.18216383 0.50567901],[0.31000321 3.26608652 0.4133376 ],[ 0.34957807  2.14547169 -3.02967682],[0.3957488  3.06385996 0.69256041],[0.4045432  3.1708938  0.50567901],[0.494686   3.04944925 0.69256041]","[ 0.19994816  3.2446313  -0.17710663],[ 0.2006152   3.1975732  -0.19658853],[ 0.20255077  3.2220562  -0.2605947 ],[ 0.20363915  3.2104425  -0.29838613],[ 0.20108941  3.2035367  -0.21226929],[ 0.23315907  3.2242353  -0.21002862],[ 0.27985337  3.2610373  -0.2279831 ],[ 0.28122655  3.145882   -0.18153289],[ 0.28151333  3.122851   -0.17183174],[ 0.16867018  3.2178829  -0.21279511],[ 0.15358594  3.2376397  -0.2619632 ],[ 0.15385264  3.11589    -0.30872107],[ 0.15390852  3.0915403  -0.3185146 ],[ 0.22453192  3.2268853  -0.30736563],[ 0.2189621   3.1490612  -0.38336393],[ 0.21238971  3.1959918  -0.45632085],[ 0.18309861  3.2238586  -0.30911645],[ 0.19181821  3.1581361  -0.3849332 ],[ 0.19991869  3.2018304  -0.45770556]",lefthand wave
41.58997536,04:28.0,"[0.2968116  3.0750216  0.69256041],[0.2968116  3.0750216  0.69256041],[0.30340742 3.14335549 0.70795065],[0.30340742 3.14335549 0.70795065],[0.31000322 3.21168914 0.72334085],[0.3957488  3.06385996 0.69256041],[0.40454323 3.13194581 0.70795065],[0.4133376  3.23982611 0.51667201],[0.41333761 3.2216479  0.62000641],[0.50567903 3.15634462 0.50567901]","[ 0.20072913  3.186044   -0.17179056],[ 0.20057777  3.1976788  -0.19482341],[ 0.20254529  3.2231357  -0.2590308 ],[ 0.20357263  3.2099826  -0.29519942],[ 0.20105836  3.2038593  -0.21050622],[ 0.23301122  3.2242408  -0.20808   ],[ 0.27873924  3.2564201  -0.229074  ],[ 0.26203874  3.1597903  -0.18546769],[ 0.25857532  3.1404643  -0.17642443],[ 0.16825077  3.2175696  -0.20984468],[ 0.15438342  3.2358875  -0.259425  ],[ 0.1544343   3.1208599  -0.30691397],[ 0.15444493  3.0978541  -0.31683496],[ 0.22288486  3.225584   -0.30673414],[ 0.21883702  3.1524563  -0.382577  ],[ 0.21062225  3.2124743  -0.4552213 ],[ 0.18459934  3.222859   -0.30791882],[ 0.19113615  3.1631162  -0.38359562],[ 0.1998761   3.2022867  -0.45768186]",lefthand wave
61.3181591,04:28.1,"[0.09673859 3.0391934  0.58043153],[0.0989372  3.10826606 0.59362317],[0.1978744  3.05906395 0.79149755],[0.41333762 3.25462366 0.4133376 ],[0.41333762 3.25462366 0.4133376 ],[0.50567902 3.17089379 0.4045432 ],[0.50567904 3.18216382 0.30340741]","[ 0.20072344  3.1970346  -0.17118543],[ 0.20057282  3.1977856  -0.19403574],[ 0.20260185  3.222603   -0.2586709 ],[ 0.20353574  3.2101176  -0.29395565],[ 0.20106518  3.2037728  -0.20972049],[ 0.2326709   3.2239873  -0.20803803],[ 0.27898893  3.246137   -0.22889091],[ 0.26360497  3.16103    -0.18383448],[ 0.26042822  3.1440086  -0.17453046],[ 0.16935024  3.2169592  -0.21119113],[ 0.15433228  3.2353916  -0.26043734],[ 0.15393588  3.1117122  -0.3072575 ],[ 0.15385279  3.0869763  -0.31707174],[ 0.22289547  3.2255886  -0.3070314 ],[ 0.21886083  3.1510103  -0.3839454 ],[ 0.21462277  3.1951053  -0.45835623],[ 0.18442675  3.2229695  -0.3079658 ],[ 0.19119146  3.162581   -0.38467434],[ 0.19946739  3.2005017  -0.45895   ]",lefthand wave
40.93647003,04:28.1,"[0.         3.05761293 0.48369294],[0.1978744  3.08296946 0.69256041],[0.19787441 3.10353865 0.59362317],[0.19787441 3.10353865 0.59362317],[0.29681159 3.11298628 0.49468598],[0.30340741 3.18216383 0.50567901],[0.30340741 3.18216383 0.50567901],[0.30340742 3.16443576 0.60681481],[0.31000321 3.25134114 0.51667201],[0.31000321 3.26608652 0.4133376 ],[0.31659903 3.3355778  0.42213203],[0.40454322 3.18537651 0.4045432 ],[0.4133376  3.23982611 0.51667201],[0.4133376  3.23982611 0.51667201],[0.42213203 3.30875865 0.52766504],[0.42213203 3.30875865 0.52766504],[0.43092645 3.3776912  0.53865807],[0.43092645 3.3776912  0.53865807]","[ 0.20070183  3.202512   -0.17132099],[ 0.20057148  3.1978745  -0.19405134],[ 0.20262304  3.2221916  -0.25858662],[ 0.20352545  3.2100022  -0.29346973],[ 0.2010701   3.2037508  -0.20973621],[ 0.23263574  3.2239769  -0.208167  ],[ 0.27885494  3.2491546  -0.22890884],[ 0.28905848  3.1510527  -0.18167794],[ 0.29117587  3.1314323  -0.17187664],[ 0.16928309  3.2168922  -0.21110895],[ 0.15441698  3.2338877  -0.26043287],[ 0.15425774  3.1130328  -0.30722776],[ 0.15422443  3.0888617  -0.31702617],[ 0.2231623   3.2257962  -0.30690908],[ 0.21905977  3.1539757  -0.38262233],[ 0.20728755  3.2057245  -0.45511857],[ 0.1842773   3.2230546  -0.30806077],[ 0.19132012  3.1606915  -0.38362277],[ 0.19824734  3.196441   -0.45782045]",lefthand wave
