elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
45.23539543,53:00.1,"[-0.39574878  3.10196125  0.49468598],[-0.37815997  2.97763458  0.37815995],[-0.2968116   3.1380409   0.29681159],[-0.29021578  3.06830658  0.29021577],[-0.29021577  3.05761293  0.38695435],[-0.28361998  2.9985725   0.28361997]","[ 0.21208298  3.1856692  -0.20833968],[ 0.21271196  3.1615942  -0.22842711],[ 0.21463439  3.1786551  -0.28877363],[ 0.2148808   3.1658382  -0.32334626],[ 0.21317455  3.1656828  -0.24294813],[ 0.24191618  3.1490693  -0.24383847],[ 0.25623432  3.1695695  -0.2895242 ],[ 0.2585643  3.0683265 -0.3349708],[ 0.25904888  3.0480778  -0.3444224 ],[ 0.18461806  3.1917899  -0.24466127],[ 0.1528725   3.1796348  -0.28061253],[ 0.1309447   3.0854404  -0.24322897],[ 0.12639746  3.0666015  -0.23547667],[ 0.23309705  3.1695843  -0.33482635],[ 0.23416671  3.1124337  -0.40490824],[ 0.23192519  3.202539   -0.46518037],[ 0.19632983  3.1743948  -0.33419406],[ 0.19294214  3.1205726  -0.40397215],[ 0.19188395  3.1965947  -0.4657301 ]",Righthand wave
43.92790794,53:00.2,"[-0.29681159  3.11298628  0.49468598],[-0.19347719  3.07592215  0.29021577],[-0.19347718  3.06525506  0.38695435],[-0.18907998  2.99559033  0.37815995],[-0.18907998  2.99559033  0.37815995],[-0.0989372   3.15049349  0.29681159],[0.09453999 3.02380221 0.        ],[0.09673859 3.09412303 0.        ],[ 0.0989372   3.16289705 -0.0989372 ],[0.0989372  3.16444408 0.        ]","[ 0.21183318  3.1843867  -0.20839255],[ 0.21287093  3.1615942  -0.22842704],[ 0.21458113  3.1815143  -0.28863683],[ 0.2148337   3.1684573  -0.32307455],[ 0.21328321  3.1663733  -0.2429413 ],[ 0.2419253  3.1489494 -0.2440187],[ 0.25612822  3.1696777  -0.28973305],[ 0.25889665  3.0648687  -0.33514458],[ 0.25947323  3.0439067  -0.34460217],[ 0.18477637  3.191813   -0.24456525],[ 0.14925998  3.176772   -0.27679512],[ 0.14777115  3.0481677  -0.23690045],[ 0.1474582   3.0224469  -0.22851412],[ 0.23306757  3.1732044  -0.3346321 ],[ 0.23415011  3.1129074  -0.4047538 ],[ 0.23196557  3.2022429  -0.4649805 ],[ 0.19621953  3.176693   -0.33400583],[ 0.1929631   3.1209621  -0.40383768],[ 0.19189763  3.1963708  -0.46552795]",Righthand wave
15.42258263,53:00.3,"[-0.1978744   3.13492002  0.39574878],[-0.19347718  3.06525506  0.38695435],[-0.18907998  2.99559033  0.37815995],[-0.18907998  2.99559033  0.37815995],[-0.0989372   3.15825143  0.1978744 ],[-0.09673859  3.08048245  0.29021577],[-0.09453999  3.01047165  0.28361997],[-0.09234139  2.94046061  0.27702415],[-0.09234139  2.94046061  0.27702415]","[ 0.21119842  3.1841266  -0.20844038],[ 0.21288049  3.1615944  -0.22842704],[ 0.21455267  3.1830025  -0.2885767 ],[ 0.21480218  3.170501   -0.32295933],[ 0.21328387  3.166732   -0.24293672],[ 0.24192733  3.1489396  -0.24403073],[ 0.25618792  3.1691246  -0.28974855],[ 0.25900945  3.0607607  -0.335218  ],[ 0.25959793  3.0390878  -0.34470105],[ 0.18478948  3.192287   -0.24454138],[ 0.14687786  3.1755953  -0.2738963 ],[ 0.15717027  3.0268085  -0.23790918],[ 0.15935135  2.9970512  -0.23028298],[ 0.23304132  3.1758697  -0.3345128 ],[ 0.23412585  3.114129   -0.40479538],[ 0.23198211  3.20175    -0.46493608],[ 0.19617194  3.1786368  -0.33392146],[ 0.19295514  3.1217015  -0.40393054],[ 0.1918861  3.1969256 -0.4653627]",Righthand wave
62.40105629,53:00.4,"[0.         3.01195573 0.28361997],[0.09673859 3.08048245 0.29021577]","[ 0.21040145  3.183997   -0.20850079],[ 0.21288672  3.1615949  -0.22842704],[ 0.21452612  3.1845608  -0.28851828],[ 0.21477324  3.172449   -0.3228559 ],[ 0.21328247  3.1671078  -0.24293154],[ 0.24193525  3.1489363  -0.24403499],[ 0.25618485  3.1682153  -0.2897924 ],[ 0.25910738  3.0562408  -0.33521146],[ 0.25971776  3.0338457  -0.3446976 ],[ 0.18478882  3.1922708  -0.24453726],[ 0.14661783  3.1071982  -0.27036387],[ 0.17734209  3.0091138  -0.23843572],[ 0.18372887  2.9894967  -0.23179868],[ 0.23305243  3.1776464  -0.33437762],[ 0.23416197  3.1119998  -0.4048166 ],[ 0.23198554  3.201476   -0.4650397 ],[ 0.19611579  3.1808226  -0.33377805],[ 0.19293457  3.123102   -0.4038801 ],[ 0.19188482  3.1963162  -0.4657675 ]",Righthand wave
57.50846863,53:00.6,"[-0.18907998  2.99559033  0.37815995],[-0.18468277  2.92592537  0.36936553],[-0.18468277  2.92592537  0.36936553],[-0.09673859  3.06983121  0.38695435],[-0.09673859  3.06983121  0.38695435],[-0.09454     3.00006248  0.37815995],[-0.09453999  3.01047165  0.28361997],[-0.09234139  2.93029351  0.36936553],[0.         3.08958286 0.19347718],[0.         3.1520466  0.29681159],[0.0989372  3.16444408 0.        ],[0.1978744  3.15980073 0.        ]","[ 0.21007949  3.1840377  -0.20849669],[ 0.2128982   3.1616588  -0.22842717],[ 0.21444273  3.189429   -0.2883327 ],[ 0.21472812  3.17531    -0.32263044],[ 0.21327174  3.1683295  -0.24291317],[ 0.24195254  3.1489356  -0.24404468],[ 0.2560946   3.1671345  -0.28987846],[ 0.2586865   3.0594506  -0.33463427],[ 0.25922695  3.0379138  -0.3439662 ],[ 0.1847848  3.192265  -0.2445335],[ 0.15169618  3.18288    -0.2792189 ],[ 0.15762311  3.0379508  -0.24281146],[ 0.15887702  3.0089648  -0.23510912],[ 0.23301551  3.1791008  -0.33434248],[ 0.23411235  3.114983   -0.40496176],[ 0.23196843  3.2004735  -0.4646931 ],[ 0.19609895  3.1834373  -0.33369577],[ 0.19289473  3.1260614  -0.40396908],[ 0.19286352  3.1936517  -0.46551538]",Righthand wave
58.86530876,53:00.7,"[-0.29681159  3.1271042   0.39574878],[-0.29681159  3.11298628  0.49468598],[-0.29021577  3.05761293  0.38695435],[-0.29021577  3.05761293  0.38695435],[-0.29021577  3.05761293  0.38695435],[-0.29021577  3.04380873  0.48369294],[-0.28361998  2.98812188  0.37815995],[-0.28361998  2.98812188  0.37815995],[0.         3.29213747 0.31000321]","[ 0.21006873  3.184043   -0.20849343],[ 0.21289831  3.1616716  -0.22842717],[ 0.21443945  3.189496   -0.28832626],[ 0.21472612  3.1753798  -0.32262453],[ 0.21327099  3.168356   -0.24291292],[ 0.24195454  3.148936   -0.24404605],[ 0.2560896   3.167137   -0.28988194],[ 0.2584253  3.0608525 -0.3346926],[ 0.25891206  3.0395956  -0.34403077],[ 0.18478063  3.1922631  -0.2445315 ],[ 0.15138996  3.1801991  -0.27894413],[ 0.15154636  3.0444007  -0.24067995],[ 0.15157932  3.017241   -0.23261382],[ 0.23301539  3.1790755  -0.33434013],[ 0.23411065  3.1150692  -0.40494135],[ 0.23198113  3.2003665  -0.46461478],[ 0.19609746  3.1833887  -0.33369473],[ 0.19289649  3.126304   -0.40394664],[ 0.19285339  3.1934633  -0.46545616]",Righthand wave
45.80807686,53:00.8,"[-0.2968116   3.1380409   0.29681159],[-0.2968116   3.1380409   0.29681159],[-0.29021578  3.06830658  0.29021577],[-0.29021578  3.06830658  0.29021577],[-0.28361998  2.9985725   0.28361997],[-0.19787439  3.15359895  0.1978744 ],[-0.19347718  3.0835189   0.19347718],[-0.18907998  3.01343909  0.18907999]","[ 0.21005064  3.1840587  -0.20848338],[ 0.21289748  3.1617265  -0.2284273 ],[ 0.21442643  3.189536   -0.28831527],[ 0.21471924  3.1754353  -0.32261616],[ 0.21326733  3.1684084  -0.24291295],[ 0.24196479  3.14894    -0.24405287],[ 0.2559991  3.1680813 -0.289884 ],[ 0.25828832  3.06973    -0.33508378],[ 0.25876388  3.0500598  -0.3444735 ],[ 0.18476036  3.1922581  -0.24452662],[ 0.15295744  3.177523   -0.2804275 ],[ 0.13324371  3.1086814  -0.24055375],[ 0.12919572  3.094913   -0.23236613],[ 0.2329987   3.1791284  -0.33434305],[ 0.23405328  3.1177232  -0.40500456],[ 0.23198411  3.199425   -0.46446306],[ 0.1960991   3.18317    -0.33370647],[ 0.19288689  3.1263595  -0.4040683 ],[ 0.19243833  3.192902   -0.46506646]",Righthand wave
13.0443573,53:00.9,"[0.         3.09563494 0.        ],[0.         3.16444408 0.0989372 ],[0.         3.2300186  0.20227161],[0.         3.23476514 0.10113581],[ 0.09673859  3.09261038 -0.09673859],[0.0989372  3.16444408 0.        ]","[ 0.21005407  3.1840625  -0.20848034],[ 0.21289727  3.1617427  -0.22842737],[ 0.21441552  3.1895235  -0.28831387],[ 0.21471298  3.1754382  -0.32261574],[ 0.21326452  3.168418   -0.24291311],[ 0.24197176  3.1489432  -0.2440571 ],[ 0.25597104  3.1690443  -0.28986126],[ 0.25829595  3.0701942  -0.334932  ],[ 0.25877902  3.0504243  -0.34429666],[ 0.18474919  3.1922538  -0.24452542],[ 0.15293509  3.1782851  -0.2804138 ],[ 0.12743834  3.1004632  -0.24452454],[ 0.12218463  3.0848987  -0.23712939],[ 0.23297286  3.1791131  -0.33437794],[ 0.23402673  3.1190493  -0.40510005],[ 0.23190364  3.200191   -0.4643997 ],[ 0.19611904  3.1831098  -0.3337568 ],[ 0.19286004  3.1262164  -0.40420693],[ 0.19243383  3.1933842  -0.4649439 ]",Righthand wave
51.51510239,53:01.0,"[-0.30340742  3.20777521  0.30340741],[-0.2968116   3.1380409   0.29681159],[-0.2968116   3.1380409   0.29681159],[-0.29681159  3.1271042   0.39574878],[-0.29021578  3.07592215  0.19347718],[-0.29021578  3.06830658  0.29021577],[-0.29021578  3.06830658  0.29021577],[-0.28361998  2.9985725   0.28361997]","[ 0.21006078  3.1840646  -0.20847784],[ 0.21289769  3.1617534  -0.22842741],[ 0.21440658  3.1894362  -0.28831843],[ 0.2147027   3.1753988  -0.32262164],[ 0.21326265  3.168405   -0.2429136 ],[ 0.24198338  3.1489422  -0.24406344],[ 0.255921    3.1708024  -0.28981566],[ 0.25848332  3.069146   -0.33476102],[ 0.2590163   3.0488148  -0.34410977],[ 0.18473583  3.1922576  -0.24452741],[ 0.15270385  3.1806219  -0.28020957],[ 0.12770155  3.1003928  -0.24412304],[ 0.122545    3.084347   -0.23668046],[ 0.23292935  3.1788692  -0.3344603 ],[ 0.23404822  3.1179643  -0.40511727],[ 0.2319375   3.20038    -0.46432596],[ 0.19612125  3.1825635  -0.3338075 ],[ 0.19292095  3.1260939  -0.40417525],[ 0.19234502  3.194519   -0.46481553]",Righthand wave
41.79930687,53:01.1,"[-0.49468599  3.07024302  0.59362317],[-0.48369296  3.01911211  0.48369294],[-0.29681159  3.1271042   0.39574878],[-0.29021577  3.05761293  0.38695435],[-0.20227161  3.20458498  0.4045432 ],[-0.10113581  3.23318373  0.10113581],[-0.10113581  3.23318373  0.10113581],[ 0.0989372   3.16289705 -0.0989372 ],[ 0.19347718  3.0835189  -0.19347718],[ 0.1978744   3.15825143 -0.0989372 ],[ 0.28361998  3.00601499 -0.18907999],[ 0.29021578  3.07592215 -0.19347718]","[ 0.21007043  3.1840653  -0.20847575],[ 0.21289825  3.1617646  -0.22842744],[ 0.21440059  3.1889303  -0.28834066],[ 0.21467382  3.1752107  -0.32264364],[ 0.21326151  3.1682913  -0.24291584],[ 0.24199456  3.1489377  -0.24406946],[ 0.25601804  3.1705554  -0.28980455],[ 0.25913364  3.06838    -0.33474842],[ 0.25978184  3.047945   -0.34409878],[ 0.1847254   3.1922677  -0.24453281],[ 0.15214533  3.1823916  -0.27970144],[ 0.13518965  3.1024613  -0.2393633 ],[ 0.13169315  3.0864754  -0.23104495],[ 0.23280323  3.1779366  -0.3345882 ],[ 0.23407066  3.1169693  -0.40525025],[ 0.2319077   3.2010574  -0.46443263],[ 0.19611579  3.182162   -0.3337491 ],[ 0.19284886  3.1257157  -0.4041009 ],[ 0.1923038   3.1944911  -0.46486363]",Righthand wave
55.84812164,53:01.2,"[-0.2968116   3.14582954  0.1978744 ],[-0.2066688   3.29375882  0.20666881],[-0.2022716   3.223679    0.20227161],[-0.2022716   3.223679    0.20227161],[-0.18907999  3.00601499  0.28361997],[-0.10113581  3.23318373  0.10113581],[-0.0989372   3.16289705  0.0989372 ],[-0.0989372   3.15825143  0.1978744 ],[-0.09453999  3.01047165  0.28361997],[0.         3.08200105 0.29021577],[0.         3.2300186  0.20227161],[0.19787439 3.15359895 0.1978744 ]","[ 0.21006942  3.1840641  -0.20847493],[ 0.2128982   3.1617696  -0.22842745],[ 0.21439624  3.1886513  -0.28835243],[ 0.21465486  3.1751108  -0.32265458],[ 0.21326044  3.1682277  -0.24291703],[ 0.24200061  3.1489348  -0.24407269],[ 0.2560943   3.1702535  -0.28979772],[ 0.25934383  3.0676737  -0.33478498],[ 0.26002002  3.0471578  -0.34414586],[ 0.18473548  3.1929324  -0.2445238 ],[ 0.15141603  3.1831706  -0.2789763 ],[ 0.15950236  3.0653546  -0.23955135],[ 0.1611948   3.0417912  -0.23129986],[ 0.23270604  3.177304   -0.33464864],[ 0.23407146  3.1169672  -0.40528363],[ 0.23191434  3.2006752  -0.46450067],[ 0.19611913  3.181932   -0.33366883],[ 0.19292626  3.1258721  -0.40399048],[ 0.19225958  3.1940942  -0.4648034 ]",Righthand wave
42.26708412,53:01.4,"[0.         3.02527976 0.        ],[ 0.09673859  3.09261038 -0.09673859],[ 0.09673859  3.09261038 -0.09673859]","[ 0.21006584  3.184065   -0.20847334],[ 0.2128976   3.161788   -0.22842753],[ 0.2143738   3.188213   -0.28837234],[ 0.21458226  3.1748815  -0.32267383],[ 0.21325445  3.168136   -0.24291907],[ 0.24203515  3.1489162  -0.24409202],[ 0.2562849   3.164162   -0.29000193],[ 0.25858524  3.0523837  -0.33508167],[ 0.25906566  3.0300279  -0.34449673],[ 0.18472597  3.1942391  -0.24450688],[ 0.1508581   3.0444343  -0.26608604],[ 0.18607572  3.0105689  -0.23299912],[ 0.19321448  3.0037956  -0.22629221],[ 0.23253751  3.1771812  -0.33459565],[ 0.23402941  3.1169882  -0.4050979 ],[ 0.23190275  3.200403   -0.46435568],[ 0.19613987  3.1818008  -0.33362547],[ 0.19239312  3.1253128  -0.40379614],[ 0.1921967   3.1941593  -0.46455836]",Righthand wave
60.95075607,53:01.5,"[-0.29021578  3.02685145  0.58043153],[-0.19347718  3.06525506  0.38695435],[-0.18907998  2.99559033  0.37815995],[-0.18907998  2.99559033  0.37815995],[-0.09673859  3.08048245  0.29021577],[-0.09454     3.00006248  0.37815995],[-0.09234139  2.94046061  0.27702415],[0.         3.00155171 0.37815995],[0.10113581 3.23476514 0.        ],[0.1978744  3.15980073 0.        ],[ 0.2968116   3.14582954 -0.1978744 ]","[ 0.21006352  3.184065   -0.20847274],[ 0.21289518  3.1617956  -0.22842753],[ 0.21435723  3.1880744  -0.2883788 ],[ 0.2145373   3.1747904  -0.32267702],[ 0.21324861  3.1681085  -0.24291976],[ 0.24204639  3.1489112  -0.24409819],[ 0.25626338  3.164486   -0.29000658],[ 0.257322   3.0518446 -0.3350932],[ 0.25754318  3.0293162  -0.34451288],[ 0.18470004  3.1943002  -0.24449237],[ 0.14928442  3.1879342  -0.27671677],[ 0.16025499  3.0308225  -0.24271765],[ 0.16258702  2.9994001  -0.23549043],[ 0.23243394  3.1770844  -0.33460322],[ 0.23388737  3.1172338  -0.40500772],[ 0.23174512  3.199998   -0.4643907 ],[ 0.19612035  3.1817348  -0.3335754 ],[ 0.19225702  3.1245918  -0.40366066],[ 0.19236669  3.1941004  -0.46441793]",Righthand wave
54.2037487,53:01.6,"[-0.29021577  3.05761293  0.38695435],[-0.28361998  2.98812188  0.37815995],[-0.1978744   3.13492002  0.39574878],[-0.1978744   3.13492002  0.39574878],[-0.19347718  3.06525506  0.38695435],[-0.19347718  3.06525506  0.38695435],[-0.18907998  2.99559033  0.37815995],[-0.18907998  2.99559033  0.37815995],[-0.1011358   3.22843486  0.20227161],[-0.09673859  3.09261038  0.09673859],[ 0.29021578  3.06830658 -0.29021577]","[ 0.21006289  3.1840649  -0.20847218],[ 0.21289301  3.1617994  -0.22842753],[ 0.21434966  3.1880012  -0.28838208],[ 0.21451691  3.1747415  -0.32267785],[ 0.21324512  3.1680934  -0.2429201 ],[ 0.24205321  3.1489074  -0.24410196],[ 0.25625807  3.1648118  -0.29000217],[ 0.2568911   3.051721   -0.33499312],[ 0.25702336  3.029103   -0.34439448],[ 0.18469396  3.1944735  -0.24449407],[ 0.14958826  3.2047307  -0.27671075],[ 0.15278849  3.0389197  -0.24271153],[ 0.1534709   3.0057576  -0.23546158],[ 0.23241997  3.1770735  -0.33455956],[ 0.23376164  3.1174355  -0.40492046],[ 0.23176017  3.1999772  -0.46437633],[ 0.19610694  3.1817396  -0.3335584 ],[ 0.19227666  3.1241515  -0.403616  ],[ 0.19232967  3.194182   -0.4643742 ]",Righthand wave
43.10703278,53:01.7,"[-0.20666881  3.27424971  0.4133376 ],[0.         3.23476514 0.10113581],[0.         3.23476514 0.10113581],[0.0989372  3.16444408 0.        ],[ 0.2968116   3.1380409  -0.29681159]","[ 0.21006128  3.184065   -0.20846994],[ 0.2128888   3.1618276  -0.22842759],[ 0.2143344   3.187694   -0.28839552],[ 0.21442324  3.1745563  -0.3226829 ],[ 0.21323821  3.1680408  -0.24292144],[ 0.24214616  3.148861   -0.24415384],[ 0.2564256  3.164939  -0.2900242],[ 0.25702497  3.0597832  -0.33495212],[ 0.25714985  3.0387518  -0.34431085],[ 0.18452635  3.194192   -0.24444926],[ 0.14962882  3.1891186  -0.27722165],[ 0.13059938  3.1017323  -0.23816474],[ 0.12666413  3.084255   -0.23008777],[ 0.23234531  3.1770663  -0.3344508 ],[ 0.23375165  3.1174674  -0.40480307],[ 0.2317715   3.1994538  -0.46431717],[ 0.1960479  3.1817708 -0.3335714],[ 0.19253659  3.1250732  -0.4036232 ],[ 0.19220778  3.1944695  -0.46442628]",Righthand wave
61.04755402,53:01.9,"[-0.2968116   3.1380409   0.29681159],[-0.29021578  3.06830658  0.29021577],[-0.2022716   3.223679    0.20227161],[-0.0989372   3.16289705  0.0989372 ],[-0.09673859  3.09261038  0.09673859],[-0.09673859  3.09261038  0.09673859],[ 0.          3.16444408 -0.0989372 ]","[ 0.2100603   3.1840646  -0.20846854],[ 0.21288574  3.161834   -0.2284275 ],[ 0.21432996  3.1876042  -0.28838396],[ 0.21440813  3.174456   -0.32268223],[ 0.2132349   3.1680257  -0.24292171],[ 0.2422938   3.148791   -0.24423318],[ 0.25662857  3.1653259  -0.29006928],[ 0.25786054  3.064756   -0.33560643],[ 0.2581167   3.0446417  -0.34507486],[ 0.18436602  3.194118   -0.24452142],[ 0.15086159  3.193206   -0.2786586 ],[ 0.12282068  3.111327   -0.24447702],[ 0.11703444  3.0949512  -0.23742366],[ 0.232351    3.1772387  -0.33437985],[ 0.23370281  3.1175704  -0.40473002],[ 0.23179814  3.1976233  -0.4644703 ],[ 0.19605091  3.1817777  -0.33359393],[ 0.19310224  3.1261928  -0.40365353],[ 0.19212002  3.1947947  -0.4645233 ]",Righthand wave
41.41688347,53:02.0,"[-0.48369295  3.0330287   0.38695435],[-0.3957488   3.11612912  0.39574878],[-0.39574878  3.10196125  0.49468598],[-0.38695437  3.04688174  0.38695435],[-0.38695437  3.04688174  0.38695435],[-0.10333441  3.29051533  0.31000321],[-0.10113581  3.22050453  0.30340741]","[ 0.21007645  3.1824102  -0.20841299],[ 0.21288544  3.161833   -0.22842738],[ 0.2143184   3.1875377  -0.28837827],[ 0.21440381  3.1744359  -0.32268128],[ 0.21323186  3.1680095  -0.2429219 ],[ 0.24242797  3.1487315  -0.24430543],[ 0.25665197  3.165124   -0.29018262],[ 0.26133427  3.064559   -0.33575246],[ 0.26230785  3.044446   -0.3452277 ],[ 0.18424636  3.1942916  -0.24460837],[ 0.15031025  3.1942456  -0.2782971 ],[ 0.12697989  3.100914   -0.24173607],[ 0.12214428  3.0822477  -0.23415817],[ 0.23234469  3.1776824  -0.33435386],[ 0.23385134  3.1174886  -0.40469694],[ 0.2318246  3.1963787 -0.4645573],[ 0.19604865  3.1818812  -0.33359852],[ 0.19308373  3.124954   -0.40367752],[ 0.19216558  3.1943624  -0.46447036]",Righthand wave
57.30175972,53:02.1,"[-0.30340742  3.20777521  0.30340741],[-0.29681159  3.1271042   0.39574878],[-0.29681159  3.11298628  0.49468598],[-0.29021577  3.05761293  0.38695435],[-0.29021577  3.05761293  0.38695435],[-0.29021577  3.04380873  0.48369294],[-0.28361998  2.98812188  0.37815995],[-0.28361998  2.98812188  0.37815995],[-0.28361997  2.97463142  0.47269995],[-0.1978744   3.12083745  0.49468598]","[ 0.21006799  3.1816633  -0.2084075 ],[ 0.21288544  3.161833   -0.22842737],[ 0.21431002  3.1875162  -0.28837624],[ 0.21440288  3.1744325  -0.32268044],[ 0.21322992  3.1680048  -0.24292204],[ 0.24249622  3.148701   -0.24434234],[ 0.25676933  3.165192   -0.29020035],[ 0.2610817   3.0614598  -0.33561698],[ 0.2619795   3.0407133  -0.34507215],[ 0.18418121  3.1943643  -0.24464558],[ 0.14822379  3.1843462  -0.27629995],[ 0.14926702  3.050941   -0.23723896],[ 0.14948672  3.0242598  -0.22901322],[ 0.23235902  3.1776896  -0.33434197],[ 0.23385826  3.1174784  -0.40466514],[ 0.2318188   3.1965637  -0.46454114],[ 0.19604641  3.1819355  -0.33360988],[ 0.19307563  3.1249323  -0.40366942],[ 0.19209367  3.194658   -0.46446475]",Righthand wave
54.88491058,53:02.2,"[-0.4045432   3.1708938   0.50567901],[-0.31000321  3.26608652  0.4133376 ],[-0.30340742  3.20777521  0.30340741],[-0.30340742  3.19659548  0.4045432 ],[-0.1978744   3.14582954  0.29681159],[0.         3.16444408 0.0989372 ],[ 0.19347718  3.08806799 -0.09673859],[ 0.1978744   3.15825143 -0.0989372 ],[ 0.29021578  3.07592215 -0.19347718],[ 0.37815998  2.98812188 -0.28361997]","[ 0.2100681   3.181228   -0.20839834],[ 0.21288544  3.161833   -0.22842737],[ 0.21430954  3.1875103  -0.28837577],[ 0.21440288  3.174432   -0.32268026],[ 0.21322972  3.1680033  -0.24292204],[ 0.24251461  3.1486928  -0.24435242],[ 0.25679174  3.165216   -0.29020798],[ 0.26092234  3.0585663  -0.3355521 ],[ 0.26178327  3.0372367  -0.34500304],[ 0.18416414  3.1943853  -0.24465658],[ 0.14522779  3.179136   -0.2725826 ],[ 0.1613951   3.0377674  -0.23812099],[ 0.16481084  3.0094936  -0.23084015],[ 0.23236126  3.177702   -0.3343501 ],[ 0.23385522  3.1175752  -0.4046713 ],[ 0.2318187   3.1965697  -0.46453744],[ 0.1960476   3.1819687  -0.33362472],[ 0.1930778   3.1249425  -0.40368423],[ 0.19207054  3.1947484  -0.46445203]",Righthand wave
61.71369553,53:02.4,"[0.09673859 3.09261038 0.09673859],[0.0989372  3.16289705 0.0989372 ],[0.0989372  3.16289705 0.0989372 ],[0.19347718 3.08958286 0.        ],[0.19347718 3.08958286 0.        ],[0.1978744  3.15980073 0.        ],[0.20227161 3.22843486 0.10113581],[ 0.28361998  3.01047165 -0.09453999]","[ 0.20999548  3.1787784  -0.20837176],[ 0.21288529  3.161833   -0.22842737],[ 0.21404544  3.1877375  -0.2883215 ],[ 0.21430299  3.1743875  -0.32275477],[ 0.21316603  3.1680636  -0.2429228 ],[ 0.24268773  3.1485023  -0.24406068],[ 0.25672087  3.1650593  -0.28999653],[ 0.2572443  3.051036  -0.3356245],[ 0.2573537   3.0282311  -0.34516242],[ 0.18384674  3.194772   -0.24408892],[ 0.14350402  3.112611   -0.26660046],[ 0.17317718  3.0140185  -0.23333167],[ 0.1793463  2.9943001 -0.226415 ],[ 0.23240632  3.1766295  -0.33428454],[ 0.23388779  3.1176813  -0.40471378],[ 0.23180789  3.1969967  -0.46443036],[ 0.19588017  3.1821058  -0.33358195],[ 0.19303134  3.1247225  -0.40376088],[ 0.19207135  3.1948225  -0.46439055]",Righthand wave
54.41808701,53:02.5,"[-0.30340742  3.21573694  0.20227161],[-0.28361998  2.98812188  0.37815995],[-0.27702416  2.91863061  0.36936553],[-0.2022716   3.223679    0.20227161],[-0.1978744   3.13492002  0.39574878],[-0.19347718  3.06525506  0.38695435],[-0.19347718  3.06525506  0.38695435],[-0.19347718  3.06525506  0.38695435],[-0.19347718  3.06525506  0.38695435],[-0.18907998  2.99559033  0.37815995],[-0.18907998  2.99559033  0.37815995],[-0.0989372   3.13960017  0.39574878],[-0.0989372   3.13960017  0.39574878]","[ 0.20997766  3.17837    -0.20836453],[ 0.2128852   3.161833   -0.22842737],[ 0.21400335  3.1868913  -0.28839025],[ 0.21428877  3.1741586  -0.32283336],[ 0.21315557  3.167856   -0.24292645],[ 0.2425186   3.1485734  -0.24442966],[ 0.25673    3.1650262 -0.2903103],[ 0.25805143  3.0506294  -0.33592752],[ 0.2583277   3.02775    -0.34546462],[ 0.18389004  3.1946032  -0.24423398],[ 0.1450204  3.1658232 -0.2721551],[ 0.1532709   3.0193563  -0.23448776],[ 0.155018    2.9900627  -0.22651146],[ 0.23253748  3.1766334  -0.33434272],[ 0.23389795  3.117662   -0.40478083],[ 0.23182192  3.1973586  -0.4645154 ],[ 0.1957635  3.1820273 -0.3337085],[ 0.19300494  3.1246104  -0.4039036 ],[ 0.19205469  3.1948705  -0.4645772 ]",Righthand wave
46.43917084,53:02.6,"[-0.20666881  3.2856441   0.31000321],[-0.20666881  3.2856441   0.31000321],[-0.1011358   3.22843486  0.20227161],[0.         3.23476514 0.10113581],[ 0.0989372   3.16289705 -0.0989372 ],[ 0.19347718  3.0835189  -0.19347718],[ 0.28361998  2.9985725  -0.28361997]","[ 0.21001628  3.1777396  -0.20834896],[ 0.21288538  3.161833   -0.22842732],[ 0.21399021  3.1845138  -0.28862172],[ 0.21428227  3.1730647  -0.32308838],[ 0.2131516   3.16727    -0.24293551],[ 0.2425836   3.1485908  -0.24446133],[ 0.2565252  3.1664312 -0.290374 ],[ 0.2581576   3.0570738  -0.33592522],[ 0.25849822  3.0352023  -0.3454294 ],[ 0.18385485  3.1941495  -0.24434954],[ 0.14822784  3.1878703  -0.27634355],[ 0.12851569  3.092948   -0.23722094],[ 0.12442714  3.0739636  -0.22910647],[ 0.23266983  3.1765156  -0.33444348],[ 0.23389843  3.117573   -0.40488172],[ 0.23164886  3.2049587  -0.46394217],[ 0.19562069  3.1816201  -0.33383766],[ 0.19288784  3.1244736  -0.40403578],[ 0.19205871  3.194934   -0.4649035 ]",Righthand wave
