elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
58.81619453430176,2024-06-25 14:35:59.295126,"[-4.84572393  2.15932976  0.6683757 ],[-4.84572393  2.15932976  0.6683757 ],[ 1.18724634  3.60109654 -0.23744927],[1.20923245 3.67574836 0.        ],[ 1.28178635  3.4052726  -0.81568223],[ 1.400511    3.14273646 -0.21546324],[ 1.42909279  3.20687379 -0.21986044],[ 1.45767468  3.27101134 -0.22425765],[1.45767469 3.27677185 0.11212882],[1.48625656 3.34297788 0.        ],[1.53902301 3.16133008 0.10993022],[ 1.53902302  3.14600232 -0.32979064],[ 1.56980351  3.20892244 -0.33638646]","[ 0.39877775  3.497287   -0.22282204],[ 0.40866217  3.4909813  -0.23669541],[ 0.40372393  3.5181055  -0.28205866],[ 0.40389112  3.5076265  -0.30848846],[ 0.40744397  3.4976335  -0.24788584],[ 0.42633262  3.3634639  -0.25061262],[ 0.42633262  3.3634639  -0.289515  ],[ 0.42633262  3.3634639  -0.32503653],[ 0.42633262  3.3634639  -0.33955607],[ 0.38408628  3.5185483  -0.25011167],[ 0.38408628  3.5185483  -0.28729934],[ 0.38408628  3.5185483  -0.32125524],[ 0.38408628  3.5185483  -0.3351348 ],[ 0.42008308  3.453808   -0.31975412],[ 0.4147726   3.38081    -0.37864864],[ 0.40904692  3.4386425  -0.42973226],[ 0.38882712  3.5073776  -0.31934   ],[ 0.40924677  3.385279   -0.37623018],[ 0.40924677  3.385279   -0.43146372]",None
18.24188232421875,2024-06-25 14:35:59.375608,"[ 1.18724634  3.60109654 -0.23744927],[ 1.25760169  3.41837108 -0.34298228],[1.29277937 3.19583627 0.        ],[1.29277937 3.19583627 0.        ],[1.31916257 3.26105726 0.        ],[ 1.34554586  3.31871013 -0.22425765],[ 1.34554587  3.324388   -0.11212882],[ 1.37192915  3.37411222 -0.34298228],[ 1.40051101  3.14827107 -0.10773162],[ 1.42909279  3.20687379 -0.21986044],[ 1.4290928   3.21252135 -0.10993022],[ 1.45767468  3.27101134 -0.22425765],[ 1.45767469  3.26138786 -0.33638646]","[ 0.390861    3.4608765  -0.21577846],[ 0.39997992  3.454875   -0.23016325],[ 0.39745364  3.4999409  -0.2763249 ],[ 0.39786783  3.493759   -0.30379087],[ 0.39936426  3.4657505  -0.24141303],[ 0.42176732  3.3644629  -0.24591689],[ 0.42176732  3.3644629  -0.28481925],[ 0.42176732  3.3644629  -0.32033816],[ 0.42176732  3.3644629  -0.33485803],[ 0.37940904  3.5075567  -0.24830648],[ 0.37940904  3.5075567  -0.2856218 ],[ 0.37940904  3.5075567  -0.31969172],[ 0.37940904  3.5075567  -0.33361924],[ 0.4141759   3.4450457  -0.31973207],[ 0.41112754  3.3748007  -0.37933013],[ 0.40639994  3.4258032  -0.43078458],[ 0.3832514  3.4942164 -0.3201489],[ 0.37832776  3.4974868  -0.37759313],[ 0.37832776  3.4974868  -0.43075556]",None
48.52604866027832,2024-06-25 14:35:59.479467,"[ 0.98937195  3.34700957 -0.43972085],[ 1.00915941  3.41394983 -0.44851528],[ 1.02894693  3.50334767 -0.22865486],[ 1.04873428  3.42118519 -1.04873426],[ 1.04873428  3.42118519 -1.04873426],[ 1.06852174  3.48573593 -1.06852172],[ 1.06852174  3.48573593 -1.06852172],[ 1.0883092   3.55028666 -1.08830918],[ 1.0883092   3.55028666 -1.08830918],[ 1.09930219  3.29607384 -0.54965107],[ 1.12128826  3.36199538 -0.5606441 ],[ 1.13667841  3.08968143 -0.31000321],[ 1.14327428  3.44503287 -0.4573097 ],[ 1.14327428  3.44503287 -0.4573097 ],[ 1.14327432  3.42791693 -0.57163714],[ 1.16526031  3.54016742 -0.11652603],[ 1.16526031  3.54016742 -0.11652603],[ 1.16526031  3.54016742 -0.11652603],[ 1.18504775  3.22115738 -0.32319485],[ 1.18504778  3.23015252 -0.21546324],[ 1.18724638  3.6069631  -0.11872464],[ 1.18724638  3.6069631  -0.11872464],[ 1.20923234  3.28689513 -0.32979064],[ 1.2092324   3.66778358 -0.24184649],[ 1.20923245  3.67375878 -0.12092324],[ 1.23341704  3.33948178 -0.44851528],[ 1.23341705  3.36199539 -0.22425765],[ 1.29277946  3.15011376 -0.53865807],[1.31916257 3.26105726 0.        ],[ 1.31916264  3.23127526 -0.43972085],[ 1.34554587  3.30922538 -0.33638646]","[ 0.3844907   3.42217    -0.21241595],[ 0.3914601  3.4196644 -0.2279037],[ 0.38995025  3.477687   -0.274353  ],[ 0.38842103  3.4782362  -0.30208117],[ 0.3910903   3.4336932  -0.23927814],[ 0.41451713  3.3519437  -0.24400006],[ 0.42837003  3.2639928  -0.28055847],[ 0.4194434  3.1948564 -0.3138286],[ 0.4176115   3.1810293  -0.32065615],[ 0.3720673   3.4820352  -0.24682938],[ 0.3720673   3.4820352  -0.28479823],[ 0.3720673  3.4820352 -0.3194627],[ 0.3720673   3.4820352  -0.33363444],[ 0.40252122  3.422587   -0.31937486],[ 0.40776488  3.342113   -0.3803311 ],[ 0.40780035  3.4253633  -0.43020412],[ 0.3736383  3.4821634 -0.3192085],[ 0.3651692   3.4355237  -0.37775773],[ 0.3651692   3.4355237  -0.43312603]",None
41.144609451293945,2024-06-25 14:35:59.596978,"[1.02894686 3.51080162 0.        ],[1.04873426 3.57831688 0.        ],[1.04873426 3.57831688 0.        ],[ 1.07731615  3.24628099 -0.43092645],[1.07731619 3.27475767 0.        ],[ 1.08830914  2.95820571 -0.29681159],[ 1.08830914  2.95820571 -0.29681159],[ 1.09930216  3.32527551 -0.32979064],[ 1.09930218  3.33978059 -0.10993022],[ 1.09930219  3.29607384 -0.54965107],[ 1.09930219  3.29607384 -0.54965107],[ 1.11249381  3.02394368 -0.30340741],[ 1.11249381  3.02394368 -0.30340741],[ 1.12128821  3.37878217 -0.44851528],[ 1.12128825  3.3413637  -0.67277292],[ 1.12128826  3.36199538 -0.5606441 ],[1.13667849 3.10519454 0.        ],[ 1.14327431  3.381851   -0.80029204],[ 1.16086308  3.15541941 -0.31659903],[ 1.16086311  3.16423097 -0.21106602],[ 1.16086315  3.16950614 -0.10553301],[1.16086316 3.17126258 0.        ],[ 1.18504778  3.23015252 -0.21546324],[ 1.18504783  3.23553759 -0.10773162],[ 1.18724638  3.6069631  -0.11872464]","[ 0.3737534  3.395561  -0.212959 ],[ 0.37947908  3.3793292  -0.22943565],[ 0.3786824   3.4263551  -0.27767628],[ 0.37792298  3.4225144  -0.30645397],[ 0.37928364  3.3907435  -0.24126771],[ 0.40291688  3.3047755  -0.24485478],[ 0.41897288  3.1979268  -0.2812194 ],[ 0.41219     3.0761616  -0.31050664],[ 0.41076842  3.0518086  -0.31664455],[ 0.35858008  3.4435844  -0.24703011],[ 0.35858008  3.4435844  -0.28618485],[ 0.35858008  3.4435844  -0.32193083],[ 0.35858008  3.4435844  -0.33654532],[ 0.39120278  3.3952904  -0.325775  ],[ 0.3985041   3.327557   -0.38872206],[ 0.3821812   3.553127   -0.41763103],[ 0.364408    3.4300933  -0.32465002],[ 0.3544341   3.363682   -0.38537997],[ 0.35009333  3.348964   -0.4429884 ]",None
18.012046813964844,2024-06-25 14:35:59.674485,"[ 0.96958454  3.26410803 -0.53865807],[ 0.96958454  3.26410803 -0.53865807],[ 0.96958456  3.28006953 -0.43092645],[ 0.98937193  3.33072233 -0.54965107],[ 0.98937193  3.33072233 -0.54965107],[ 0.98937195  3.34700957 -0.43972085],[ 0.98937196  3.00091382 -0.1978744 ],[ 0.98937196  3.00091382 -0.1978744 ],[ 1.00915939  3.39733685 -0.5606441 ],[ 1.00915939  3.39733685 -0.5606441 ],[1.03334406 3.14109395 0.        ],[ 1.05533009  3.20097473 -0.21106602],[ 1.05533012  3.20618945 -0.10553301],[ 1.12128821  3.37878217 -0.44851528],[ 1.13667843  3.07756159 -0.4133376 ],[ 1.13667843  3.09830942 -0.20666881],[ 1.16086312  3.1270555  -0.52766504],[ 1.18504779  3.19220256 -0.53865807],[ 1.20923238  3.25734939 -0.54965107],[ 1.23341704  3.33948178 -0.44851528]","[ 0.36351165  3.3710587  -0.21512404],[ 0.37079468  3.34865    -0.23076776],[ 0.37105474  3.385822   -0.28096324],[ 0.37108484  3.3888116  -0.31107947],[ 0.37085792  3.3576121  -0.24297151],[ 0.3955249   3.2833376  -0.24557886],[ 0.4151264   3.1670449  -0.28133497],[ 0.4137607   3.0039403  -0.30520248],[ 0.41315362  2.9367158  -0.31581116],[ 0.35146758  3.411445   -0.25023082],[ 0.35146758  3.411445   -0.29041395],[ 0.35146758  3.411445   -0.3270983 ],[ 0.35146758  3.411445   -0.34209672],[ 0.38353786  3.3758755  -0.33144593],[ 0.40040013  3.2854853  -0.39545387],[ 0.4032723  3.4058354 -0.4417443],[ 0.35887393  3.4066353  -0.33078793],[ 0.34843585  3.3254545  -0.39328057],[ 0.33806226  3.2558115  -0.4530409 ]",None
44.14701461791992,2024-06-25 14:35:59.777323,"[ 0.75412134  3.22115736 -0.96958455],[ 0.84426406  3.22696413 -0.52766504],[ 0.86185291  3.29419262 -0.53865807],[ 0.86185293  3.25163935 -0.75412135],[ 0.86185299  3.22475843 -0.8618529 ],[ 0.87944172  3.31799918 -0.76951154],[ 0.87944173  3.34158931 -0.65958128],[ 0.87944175  3.39005969 -0.32979064],[ 0.89703063  3.46693909 -0.22425765],[ 0.89703063  3.46693909 -0.22425765],[ 0.91461945  3.54046045 -0.11432743],[ 0.91461949  3.53491836 -0.22865486],[0.93000969 3.16648719 0.20666881],[ 0.94979715  3.23385933 -0.21106602],[ 0.9673859   2.92624247 -0.29021577],[ 0.9673859   2.92624247 -0.29021577],[ 0.98937197  2.99274805 -0.29681159],[ 1.01135806  3.07259831 -0.10113581],[ 1.01135806  3.07259831 -0.10113581],[1.01135806 3.07259831 0.10113581],[1.03334402 3.13428768 0.20666881],[ 1.03334406  3.13939376 -0.10333441],[1.03334406 3.14109395 0.        ],[1.05533008 3.18003029 0.42213203],[1.05533013 3.20792581 0.        ],[1.16086311 3.16423097 0.21106602]","[ 0.3518264   3.353945   -0.21763925],[ 0.36024907  3.323606   -0.23295707],[ 0.3616235  3.3588982 -0.2854574],[ 0.36215708  3.3531694  -0.3166926 ],[ 0.36058     3.3320343  -0.24559636],[ 0.38397858  3.2374735  -0.246737  ],[ 0.4053916   3.110705   -0.28303418],[ 0.38881508  3.0156498  -0.31419995],[ 0.38170382  2.9766297  -0.3275698 ],[ 0.33971754  3.3873062  -0.25080174],[ 0.33971754  3.3873062  -0.2923994 ],[ 0.33971754  3.3873062  -0.33037475],[ 0.33971754  3.3873062  -0.34590122],[ 0.3766884  3.3209016 -0.3348182],[ 0.39472893  3.23754    -0.40234572],[ 0.40054134  3.3910713  -0.44448382],[ 0.34763756  3.3691792  -0.33285725],[ 0.33912107  3.2842798  -0.39923626],[ 0.3373281  3.2111244 -0.4629926]",None
41.72110557556152,2024-06-25 14:35:59.896000,"[ 0.75412132  3.27829986 -0.75412135],[ 0.75412132  3.35701126 -0.21546324],[ 0.76951152  3.42552153 -0.21986044],[ 0.76951152  3.42552153 -0.21986044],[ 0.80908645  3.11885508 -0.30340741],[ 0.80908648  3.1270432  -0.20227161],[ 0.82667525  3.18665611 -0.31000321],[ 0.82667527  3.19502224 -0.20666881],[ 0.8442641   3.25445738 -0.31659903],[ 0.8442641   3.25445738 -0.31659903],[ 0.86185292  3.19401993 -0.96958455],[ 0.87944172  3.25920385 -0.98937194],[ 0.89703063  3.46693909 -0.22425765],[ 0.89703063  3.46693909 -0.22425765],[ 0.91022226  3.09085317 -0.30340741],[ 0.91022226  3.09085317 -0.30340741],[ 0.93000963  3.146189   -0.4133376 ],[ 0.93000963  3.146189   -0.4133376 ],[ 0.93000966  3.15804547 -0.31000321],[ 0.94539991  2.85973711 -0.28361997],[ 0.96738589  2.93422678 -0.19347718],[ 0.9673859   2.92624247 -0.29021577],[ 1.01135802  3.04752911 -0.4045432 ]","[ 0.33617344  3.2953153  -0.21372148],[ 0.3422515   3.2586758  -0.23041067],[ 0.34560814  3.2988362  -0.28521085],[ 0.34656507  3.292265   -0.31765413],[ 0.34305483  3.2681975  -0.24352527],[ 0.36608693  3.164713   -0.24348015],[ 0.38457087  3.0880966  -0.28560558],[ 0.38140902  2.9818485  -0.32538816],[ 0.38074937  2.9605987  -0.3336873 ],[ 0.32115483  3.3516035  -0.24521247],[ 0.32115483  3.3516035  -0.28815943],[ 0.32115483  3.3516035  -0.3282064 ],[ 0.32115483  3.3516035  -0.34423652],[ 0.3618708   3.2609138  -0.33632424],[ 0.38015112  3.1455564  -0.4085539 ],[ 0.39035735  3.3150327  -0.44931388],[ 0.33171615  3.3132703  -0.33448344],[ 0.33091602  3.2385137  -0.40604606],[ 0.3342995   3.1943812  -0.47185522]",None
18.949508666992188,2024-06-25 14:35:59.976618,"[0.64638971 3.38455642 0.10773162],[0.65958128 3.45537796 0.        ],[0.70795063 3.1433555  0.30340741],[0.72334081 3.20003144 0.4133376 ],[0.72334081 3.20003144 0.4133376 ],[0.73873108 3.28850075 0.21106602],[0.79149755 3.06545699 0.        ],[0.79149759 3.06385997 0.0989372 ],[0.80908645 3.11885508 0.30340741],[ 0.94539991  2.85973711 -0.28361997],[ 0.96738589  2.91502771 -0.38695435],[ 0.9673859   2.92624247 -0.29021577],[ 0.98937196  3.22753321 -0.98937194],[ 0.98937196  3.22753321 -0.98937194],[ 1.00915942  3.29208394 -1.0091594 ],[ 1.09930215  3.19176476 -0.98937194],[ 1.12128822  3.25560012 -1.0091594 ],[ 1.12128822  3.21870277 -1.12128825]","[ 0.3251159   3.2617967  -0.20895392],[ 0.33169365  3.2322884  -0.22680274],[ 0.33441126  3.2721796  -0.28153995],[ 0.33672833  3.259469   -0.31439617],[ 0.3323573   3.2419405  -0.24017031],[ 0.35732898  3.1612296  -0.24079992],[ 0.37426898  3.0786629  -0.28356436],[ 0.37684038  2.9945655  -0.3277032 ],[ 0.37737212  2.9777458  -0.33683017],[ 0.31024572  3.3025823  -0.24469247],[ 0.31024572  3.3025823  -0.28867245],[ 0.31024572  3.3025823  -0.3305527 ],[ 0.31024572  3.3025823  -0.3469684 ],[ 0.35401753  3.2192616  -0.33526942],[ 0.36095825  3.0685248  -0.4096589 ],[ 0.37997887  3.241224   -0.44708169],[ 0.3235054   3.2837553  -0.33658102],[ 0.3262473  3.2214258 -0.4095909],[ 0.33458897  3.1953154  -0.4747573 ]",None
44.79503631591797,2024-06-25 14:36:00.079722,"[-5.04359837  1.2913649   0.        ],[-4.97544202  1.27391412  0.        ],[ 0.50128181  5.31295648 -0.33418787],[ 0.66177994  2.93835407 -0.28361997],[ 0.66177994  2.94594869 -0.18907999],[ 0.66177996  2.91391827 -0.47269995],[ 0.67717014  3.01911211 -0.09673859],[ 0.67717014  3.01911211 -0.09673859],[ 0.67717016  2.98168365 -0.48369294],[0.69256039 3.08296947 0.1978744 ],[0.70795062 3.13194582 0.4045432 ],[0.79149755 3.06545699 0.        ],[ 0.80908645  2.965884   -1.01135807],[0.80908645 3.11885508 0.30340741],[ 0.82667524  3.03035959 -1.03334406],[ 0.82667524  3.03035959 -1.03334406],[ 0.8442641   3.09483539 -1.05533013],[0.89043483 3.03658232 0.0989372 ],[ 0.9497971   3.02568866 -1.16086316],[0.96738593 2.9405986  0.        ],[ 0.96958456  3.0887239  -1.18504784]","[ 0.31463593  3.2121565  -0.20645006],[ 0.32211766  3.2037377  -0.22559911],[ 0.32507586  3.2248924  -0.28212032],[ 0.32801944  3.1982043  -0.3163475 ],[ 0.32283568  3.2088466  -0.23931761],[ 0.3472367   3.118251   -0.24069034],[ 0.36567327  3.0676112  -0.28516826],[ 0.3721399   2.9897997  -0.33043826],[ 0.3734738  2.9742374 -0.3397765],[ 0.29951695  3.2689092  -0.24424142],[ 0.29299504  3.3752415  -0.2835055 ],[ 0.28002843  3.3131986  -0.3220459 ],[ 0.27737665  3.3007898  -0.32992786],[ 0.34524262  3.1361833  -0.32660472],[ 0.3356647   2.9848216  -0.39988485],[ 0.35461918  3.0935745  -0.4529409 ],[ 0.31092492  3.2170632  -0.32626387],[ 0.31460598  3.1868446  -0.39940107],[ 0.33251938  3.1959205  -0.4612072 ]",None
61.69247627258301,2024-06-25 14:36:00.199175,"[0.50567903 3.19499518 0.10113581],[0.50567903 3.19499518 0.10113581],[0.51667203 3.26445143 0.10333441],[0.51667203 3.26445143 0.10333441],[0.51667203 3.26445143 0.10333441],[0.52766506 3.33390792 0.10553301],[0.52766506 3.33390792 0.10553301],[0.60681481 3.17894789 0.        ],[ 0.63099944  2.8016863  -0.27042833],[ 0.64638969  2.87002019 -0.27702415],[ 0.6463897   2.87743819 -0.18468277],[ 0.6463897   2.88187982 -0.09234139],[0.66177993 2.92768851 0.37815995],[ 0.66177994  2.93835407 -0.28361997],[ 0.66177995  2.95049608 -0.09453999],[0.66177996 2.95201032 0.        ],[0.67717016 3.02066156 0.        ],[ 0.77390874  2.99577412 -0.09673859],[ 0.77390877  2.99108466 -0.19347718],[ 0.79149759  3.06385997 -0.0989372 ],[ 0.79149759  3.06385997 -0.0989372 ],[ 0.89043483  3.03174314 -0.1978744 ]","[ 0.30339617  3.1474817  -0.20510666],[ 0.3087059   3.1217954  -0.22522058],[ 0.31371528  3.162076   -0.28203908],[ 0.31631675  3.1389916  -0.31639424],[ 0.30994165  3.1316361  -0.23923655],[ 0.3351959   3.041964   -0.24110027],[ 0.35190496  3.0635028  -0.28552693],[ 0.35795113  2.9882066  -0.3306216 ],[ 0.35919705  2.9731472  -0.33991465],[ 0.28533465  3.202457   -0.24320412],[ 0.27020252  3.2755973  -0.28419566],[ 0.2543671   3.180044   -0.32059056],[ 0.25108516  3.1609333  -0.32813358],[ 0.33253598  3.0741274  -0.32544723],[ 0.31205335  2.89456    -0.39443207],[ 0.31321263  2.9242623  -0.465536  ],[ 0.2990776   3.1417367  -0.32480574],[ 0.29488707  3.1120393  -0.3993992 ],[ 0.29488707  3.1120393  -0.46796814]",None
18.17178726196289,2024-06-25 14:36:00.280976,"[-4.84572393  2.15932976  0.6683757 ],[-4.71820484  2.20092045  0.        ],[-4.61706905  2.46792741  0.65958127],[-4.45217364  2.78863325  0.49468597],[0.30340742 3.22050453 0.10113581],[ 0.46170692  2.86556017 -0.5540483 ],[ 0.494686    3.12553869 -0.0989372 ],[ 0.494686    3.12553869 -0.0989372 ],[ 0.54085668  2.79733247 -0.45071388],[ 0.55404832  2.86556017 -0.46170691],[ 0.56723996  2.93378786 -0.47269995],[0.59362317 3.10984026 0.        ],[ 0.63099945  2.74306713 -0.63099947],[ 0.63099947  2.77838705 -0.45071388],[0.66177994 2.94594869 0.18907999],[0.67717013 3.00668773 0.29021577],[ 0.67717014  3.01911211 -0.09673859],[ 0.73873109  2.85960265 -0.09234139],[0.7563199  2.92921454 0.        ],[ 0.75631995  2.9276885  -0.09453999],[0.7739087  2.99733565 0.        ],[ 0.77390874  2.99577412 -0.09673859],[ 0.83107251  2.82962694 -0.18468277],[1.41809985 2.67232304 0.        ]","[ 0.2920661   3.0869324  -0.20519722],[ 0.29755324  3.0694976  -0.22591542],[ 0.30335563  3.1087015  -0.2835168 ],[ 0.30697492  3.085313   -0.31828585],[ 0.29899287  3.079132   -0.24020703],[ 0.3263596   3.005707   -0.24156882],[ 0.34343946  3.0100992  -0.28716812],[ 0.3478296   2.9593563  -0.33315662],[ 0.34872577  2.9492075  -0.34254423],[ 0.27489242  3.1594524  -0.24478209],[ 0.2608173   3.231037   -0.28653577],[ 0.24244836  3.1477578  -0.32265383],[ 0.23865727  3.131102   -0.330108  ],[ 0.325592   3.0422804 -0.3276197],[ 0.30354008  2.8697727  -0.39751798],[ 0.28993347  2.836839   -0.4723296 ],[ 0.29041356  3.104474   -0.32957938],[ 0.28800905  3.0907679  -0.40446517],[ 0.28800905  3.0907679  -0.47317785]",None
48.89702796936035,2024-06-25 14:36:00.384872,"[-5.04359833  1.24969708 -0.32539344],[-4.97544202  1.27391412  0.        ],[-4.97544202  1.27391412  0.        ],[-4.88090168  1.78225297 -0.32539344],[-4.45217392  2.65373893  0.98937192],[-4.28727845  3.03604497  0.49468597],[ 0.29021578  3.08048245 -0.09673859],[0.29681159 3.1520466  0.        ],[0.29681159 3.1520466  0.        ],[0.38695435 3.07135507 0.        ],[ 0.43972089  2.75729899 -0.3517767 ],[ 0.43972091  2.76709902 -0.26383253],[ 0.45071388  2.84342962 -0.18028556],[ 0.45071389  2.8262313  -0.3605711 ],[0.46170691 2.91863061 0.        ],[ 0.46170692  2.89516385 -0.36936553],[0.47269995 2.98812188 0.        ],[ 0.52766508  2.76290326 -0.08794418],[ 0.52766508  2.76290326 -0.08794418],[ 0.52766509  2.72910501 -0.43972088],[ 0.54085668  2.83197568 -0.09014278],[ 0.54085668  2.83197568 -0.09014278],[0.5540483  2.90251759 0.        ],[0.56723994 2.97162523 0.        ],[ 0.58043155  3.0391934  -0.09673859],[ 0.63099945  2.80892768 -0.18028556],[ 0.6463897   2.87743819 -0.18468277],[ 0.6463897   2.87743819 -0.18468277],[ 0.66177994  2.94594869 -0.18907999],[ 0.66177994  2.94594869 -0.18907999]","[ 0.28316492  3.0137415  -0.20658527],[ 0.28806219  3.0025752  -0.22786707],[ 0.29163378  3.0443506  -0.28704187],[ 0.2943827  3.0200636 -0.3227062],[ 0.2889505   3.0128582  -0.24258493],[ 0.31779087  2.938247   -0.2441868 ],[ 0.33332267  2.93284    -0.2923297 ],[ 0.33717492  2.8630075  -0.33842573],[ 0.33796802  2.849041   -0.34791607],[ 0.26346707  3.0924559  -0.2460688 ],[ 0.24744457  3.1720688  -0.28797412],[ 0.22837731  3.0570173  -0.32074788],[ 0.2243903   3.034007   -0.32760093],[ 0.31317344  2.974995   -0.33160555],[ 0.2886598   2.8146982  -0.40249842],[ 0.27639958  2.807113   -0.47593814],[ 0.27688664  3.0112503  -0.33239853],[ 0.29945415  3.0964224  -0.39680576],[ 0.32187688  3.1691973  -0.4521427 ]",None
56.36954307556152,2024-06-25 14:36:00.500958,"[0.09673859 3.09261038 0.09673859],[0.19347718 3.08806799 0.09673859],[ 0.42872787  2.70880023 -0.08574557],[ 0.43972091  2.77825672 -0.08794418],[0.45071388 2.84913933 0.        ],[0.4507139  2.84771297 0.09014278],[ 0.46170694  2.91716946 -0.09234139],[0.46170694 2.91716946 0.09234139],[ 0.50567905  3.09250737 -0.8090864 ],[0.51447342 2.69519492 0.        ],[0.52766506 2.76430256 0.        ],[0.54085666 2.83340996 0.        ],[ 0.55404832  2.90104833 -0.09234139],[ 0.55404832  2.90104833 -0.09234139],[ 0.58482876  2.60741502 -0.08354697],[ 0.60021901  2.67603128 -0.08574557],[ 0.60021901  2.67603128 -0.08574557],[ 0.60021901  2.67603128 -0.08574557],[ 0.61560926  2.74464754 -0.08794418],[ 0.61560926  2.74464754 -0.08794418],[ 0.61560926  2.74464754 -0.08794418],[ 0.63099945  2.81326356 -0.09014278],[ 0.63099945  2.81326356 -0.09014278],[ 0.63099945  2.81326356 -0.09014278]","[ 0.26836306  2.931899   -0.2065848 ],[ 0.27300945  2.9112027  -0.22809558],[ 0.2752382   2.9540277  -0.28935957],[ 0.27743798  2.9310822  -0.32596198],[ 0.27356473  2.9217556  -0.24335916],[ 0.30146673  2.8339138  -0.24625805],[ 0.3149927  2.810958  -0.2976225],[ 0.31830266  2.7293653  -0.34576076],[ 0.3189886  2.7130466 -0.3557359],[ 0.24542847  2.9854958  -0.24550755],[ 0.23166686  3.0900507  -0.28765944],[ 0.21187541  3.0116484  -0.32540113],[ 0.20779285  2.995968   -0.3331865 ],[ 0.29600498  2.8775394  -0.33535257],[ 0.27374205  2.7414382  -0.41132176],[ 0.2679642  2.8126152 -0.4781412],[ 0.2583209   2.9494576  -0.33373892],[ 0.25425264  2.9229352  -0.41140538],[ 0.29090142  3.0626752  -0.44927138]",None
19.863128662109375,2024-06-25 14:36:00.584613,"[ 0.18907999  3.01788479 -0.09453999],[ 0.18907999  3.01788479 -0.09453999],[0.19347718 3.08958286 0.        ],[0.26383254 2.73335264 0.61560927],[ 0.28361998  2.9985725  -0.28361997],[ 0.29021578  3.07592215 -0.19347718],[0.34298228 2.72233755 0.        ],[0.35177673 2.77964828 0.26383253],[0.35177673 2.78659568 0.17588836],[0.36057112 2.84913932 0.27042833],[0.36057112 2.84913932 0.27042833],[0.36057112 2.86052454 0.09014278],[ 0.36057113  2.8562604  -0.18028556],[0.36936553 2.93174811 0.        ],[0.36936556 2.92592537 0.18468277],[ 0.40674181  2.55956638 -0.24404507],[ 0.40674181  2.55956638 -0.24404507],[ 0.41773484  2.62874392 -0.25064089],[0.41773484 2.62874392 0.25064089],[ 0.48809015  2.54530685 -0.24404507],[ 0.50128179  2.614099   -0.25064089],[ 0.50128179  2.614099   -0.25064089],[ 0.50567902  3.0642647  -0.91022224],[0.51447343 2.67328241 0.34298228],[ 0.51447343  2.68289115 -0.25723671],[ 0.51447343  2.68289115 -0.25723671],[ 0.51667202  3.13087899 -0.93000963],[ 0.51667202  3.13087899 -0.93000963]","[ 0.25503424  2.8789878  -0.20464195],[ 0.2615332   2.8568885  -0.22612847],[ 0.2629401   2.901343   -0.28913215],[ 0.26355878  2.8857787  -0.32649288],[ 0.26188165  2.8677711  -0.2417329 ],[ 0.29131672  2.7835984  -0.24341485],[ 0.30425918  2.7411106  -0.29673043],[ 0.30207062  2.6512203  -0.34543926],[ 0.30161494  2.6332421  -0.3555801 ],[ 0.23743603  2.9641066  -0.2425934 ],[ 0.22614029  3.0686579  -0.2864857 ],[ 0.20745999  3.0108628  -0.32647398],[ 0.20363754  2.9993038  -0.33465657],[ 0.28217536  2.8483593  -0.34039667],[ 0.27297103  2.7411983  -0.4226376 ],[ 0.27174705  2.7851396  -0.4942394 ],[ 0.24714229  2.9133422  -0.34143284],[ 0.24108934  2.8704123  -0.42123112],[ 0.24108934  2.8704123  -0.49407926]",None
