elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
62.09135056,05:59.7,"[0.09454    2.98662595 0.47269995],[0.09454    2.98662595 0.47269995],[0.0967386  3.05608221 0.48369294],[0.0967386  3.05608221 0.48369294],[0.0989372  3.12553869 0.49468598],[0.0989372  3.12553869 0.49468598],[0.1033344  3.29861807 0.20666881],[ 0.21986041  1.87526887 -2.96811597],[ 0.22425762  1.91277429 -3.02747835]","[ 0.20434764  3.2179215  -0.18330684],[ 0.20618168  3.22708    -0.20146391],[ 0.20732251  3.2609355  -0.25796047],[ 0.20723283  3.2399414  -0.29100877],[ 0.20645806  3.2352164  -0.21514937],[ 0.23480639  3.2259154  -0.21522297],[ 0.27626336  3.1160877  -0.22057965],[ 0.24647284  3.0522592  -0.19315468],[ 0.24036461  3.0394936  -0.18753146],[ 0.17944518  3.2416558  -0.21852742],[ 0.16876432  3.2663     -0.25996307],[ 0.16746047  3.1954002  -0.29998854],[ 0.16719273  3.1812203  -0.3082077 ],[ 0.22507787  3.228603   -0.2985371 ],[ 0.22155133  3.212775   -0.36771756],[ 0.21735272  3.1881635  -0.43412262],[ 0.18996972  3.2366455  -0.29966867],[ 0.19910431  3.1827593  -0.36908814],[ 0.20514643  3.1821797  -0.43470034]",lefthand wave
51.53918266,05:59.7,"[0.2022716  3.223679   0.20227161],[0.2066688  3.29375882 0.20666881],[0.29681159 3.1271042  0.39574878],[0.30340742 3.19659548 0.4045432 ],[0.38695435 3.03302871 0.48369294]","[ 0.20434791  3.2179177  -0.18330613],[ 0.206182    3.227048   -0.20146354],[ 0.20732251  3.2609348  -0.2579605 ],[ 0.20723283  3.2399385  -0.29100433],[ 0.20645827  3.2351916  -0.21514902],[ 0.2348102   3.225916   -0.21522452],[ 0.27581605  3.1173122  -0.22053356],[ 0.26062933  3.0554812  -0.18172415],[ 0.25751796  3.043115   -0.17377302],[ 0.17943847  3.2416577  -0.21852349],[ 0.1687423   3.2661378  -0.25948852],[ 0.16746742  3.1957827  -0.29970092],[ 0.16720566  3.1817117  -0.3079568 ],[ 0.22500154  3.2284791  -0.29866955],[ 0.2211973   3.2100096  -0.36765102],[ 0.21662897  3.1861274  -0.4345091 ],[ 0.190014    3.236719   -0.29969984],[ 0.19792485  3.211346   -0.3683948 ],[ 0.20894259  3.1797466  -0.43489742]",lefthand wave
64.05353546,05:59.8,"[-0.0989372   3.16289705 -0.0989372 ],[-0.0989372   3.16289705  0.0989372 ],[0.         3.23476514 0.10113581],[0.09673859 3.06983121 0.38695435],[0.10333441 3.27913787 0.4133376 ]","[ 0.204182   3.2178278 -0.1833267],[ 0.20618281  3.226972   -0.20146261],[ 0.20708153  3.2608306  -0.25797516],[ 0.20719507  3.2399557  -0.29102674],[ 0.20640045  3.235108   -0.21515   ],[ 0.23471075  3.2257025  -0.21536373],[ 0.27533963  3.1179988  -0.22044732],[ 0.28606266  3.059805   -0.1785864 ],[ 0.28825638  3.0481663  -0.1700224 ],[ 0.17936224  3.2417836  -0.21833882],[ 0.16884431  3.265818   -0.25894958],[ 0.16747314  3.1963882  -0.2993008 ],[ 0.16719174  3.1825023  -0.30758232],[ 0.22499785  3.228141   -0.29861796],[ 0.22149235  3.1972792  -0.36877272],[ 0.21909055  3.1815705  -0.43492126],[ 0.19009352  3.2367296  -0.29999363],[ 0.19776562  3.2047322  -0.36971578],[ 0.20335019  3.1739762  -0.43629143]",lefthand wave
59.89789963,06:00.0,"[0.10333441 3.29051533 0.31000321],[0.37815996 2.94746527 0.56723994],[0.38695436 3.01601081 0.58043153],[0.38695436 3.01601081 0.58043153],[0.39574878 3.08455659 0.59362317],[0.49468599 3.07024302 0.59362317]","[ 0.2036438   3.2178175  -0.18339093],[ 0.20618126  3.2269247  -0.20146205],[ 0.20615569  3.2607396  -0.25801292],[ 0.20688555  3.2395065  -0.29110968],[ 0.20617506  3.2350466  -0.21515304],[ 0.23461336  3.2240252  -0.21540311],[ 0.27545413  3.1163158  -0.22034971],[ 0.27885514  3.046235   -0.17829557],[ 0.2795542   3.032219   -0.16965146],[ 0.17935124  3.2417936  -0.21815437],[ 0.16907296  3.2652159  -0.25899202],[ 0.16751063  3.1966865  -0.2991188 ],[ 0.16719007  3.1829808  -0.30735147],[ 0.22464806  3.228242   -0.29909763],[ 0.22226036  3.1878057  -0.37001362],[ 0.21601427  3.167544   -0.43606037],[ 0.19036126  3.2367597  -0.30139777],[ 0.19982615  3.1339083  -0.37197962],[ 0.20635727  3.1565232  -0.43643475]",lefthand wave
53.70974541,06:00.0,"[0.09453999 2.97012099 0.56723994],[0.09673859 3.0391934  0.58043153],[0.09673859 3.0391934  0.58043153],[0.0967386  3.05608221 0.48369294],[0.0989372  3.10826606 0.59362317],[0.0989372  3.13960017 0.39574878],[0.18907999 2.96560369 0.56723994]","[ 0.20333102  3.217777   -0.183417  ],[ 0.20617914  3.226923   -0.20146203],[ 0.20550478  3.2606955  -0.2580348 ],[ 0.20663202  3.2386527  -0.29117873],[ 0.20601591  3.235032   -0.21515328],[ 0.23449236  3.2250078  -0.21539976],[ 0.27529505  3.1142354  -0.22018217],[ 0.26196253  3.0336905  -0.18192945],[ 0.25921056  3.0175815  -0.17403388],[ 0.179434    3.241729   -0.21810986],[ 0.16906601  3.2653022  -0.25907174],[ 0.16754854  3.1968358  -0.2991885 ],[ 0.16723719  3.1831424  -0.30741894],[ 0.22454616  3.2282014  -0.29896078],[ 0.22226664  3.1929607  -0.3700994 ],[ 0.21725959  3.1696234  -0.4361308 ],[ 0.18975371  3.236574   -0.30087426],[ 0.19599184  3.2119045  -0.3713644 ],[ 0.20456296  3.1788273  -0.4371568 ]",lefthand wave
46.87786102,06:00.1,"[-0.10333441  3.30347017  0.10333441],[0.         3.1520466  0.29681159],[0.         3.2300186  0.20227161],[0.09673859 3.08048245 0.29021577],[0.0989372  3.16289705 0.0989372 ],[0.10113581 3.23318373 0.10113581],[0.10113581 3.23318373 0.10113581],[0.10333441 3.30347017 0.10333441],[0.18907998 2.99559033 0.37815995],[0.19347719 3.07592215 0.29021577],[0.1978744  3.13492002 0.39574878],[0.1978744  3.15825143 0.0989372 ],[0.21106602 3.3688015  0.10553301],[0.28361998 2.98812188 0.37815995],[0.28361998 2.98812188 0.37815995],[0.29021577 3.05761293 0.38695435],[0.29021578 3.06830658 0.29021577]","[ 0.20336437  3.2177222  -0.1833884 ],[ 0.2061775   3.2269213  -0.20146202],[ 0.20596442  3.2606225  -0.25806946],[ 0.20641905  3.2378125  -0.29129407],[ 0.20612597  3.2350087  -0.21515368],[ 0.23433417  3.226869   -0.2153496 ],[ 0.275385   3.1097522 -0.2202171],[ 0.25590542  3.0463743  -0.18389256],[ 0.25191185  3.0336988  -0.17644553],[ 0.17964423  3.2417767  -0.21818899],[ 0.1688247   3.2641544  -0.25972402],[ 0.16748405  3.1946979  -0.29977766],[ 0.16720888  3.1808064  -0.3079983 ],[ 0.22438478  3.2282372  -0.29916045],[ 0.22190666  3.1982026  -0.36967924],[ 0.21572843  3.1717265  -0.43545654],[ 0.18931106  3.2361484  -0.30080727],[ 0.19883326  3.1883953  -0.37100214],[ 0.2064234  3.17955   -0.4359725]",lefthand wave
52.5701046,06:00.3,"[0.         3.29213747 0.31000321],[0.10113581 3.22050453 0.30340741],[0.10333441 3.27913787 0.4133376 ],[0.1978744  3.14582954 0.29681159],[0.21106602 3.34391467 0.42213203],[0.29021577 3.05761293 0.38695435],[0.29021578 3.06830658 0.29021577],[0.29681159 3.1271042  0.39574878],[0.37815997 2.97763458 0.37815995],[0.38695437 3.04688174 0.38695435]","[ 0.20337787  3.2177     -0.18338038],[ 0.20616883  3.2269177  -0.20146197],[ 0.20634568  3.2605834  -0.25807372],[ 0.20642632  3.237695   -0.29132104],[ 0.2062116   3.2349956  -0.21515317],[ 0.23428369  3.2259374  -0.21530838],[ 0.27603418  3.1084557  -0.22027911],[ 0.27992246  3.0567527  -0.17733231],[ 0.28071594  3.046412   -0.16856803],[ 0.17969525  3.2416947  -0.21815647],[ 0.168621    3.2640774  -0.26024884],[ 0.16746882  3.1901119  -0.3003651 ],[ 0.16723189  3.1753187  -0.3086126 ],[ 0.22449774  3.2282119  -0.29916003],[ 0.22201616  3.208579   -0.3703598 ],[ 0.21577325  3.1742237  -0.4362014 ],[ 0.18929529  3.2362     -0.3010511 ],[ 0.19938731  3.1919074  -0.3720891 ],[ 0.20782575  3.1661339  -0.4377418 ]",lefthand wave
59.33380127,06:00.3,"[0.10113581 3.22050453 0.30340741],[0.1978744  3.14582954 0.29681159],[0.20227161 3.20458498 0.4045432 ],[0.28361997 2.97463142 0.47269995],[0.28361998 2.98812188 0.37815995],[0.28361998 2.98812188 0.37815995],[0.29021577 3.04380873 0.48369294],[0.29021577 3.05761293 0.38695435],[0.29021577 3.05761293 0.38695435],[0.29681159 3.1271042  0.39574878],[0.2968116  3.1380409  0.29681159],[0.31000322 3.27750929 0.31000321]","[ 0.2033787   3.2176867  -0.18337794],[ 0.20616093  3.2269146  -0.20146193],[ 0.2065072   3.2605772  -0.25807205],[ 0.20644659  3.2376816  -0.29132375],[ 0.20624474  3.2349918  -0.2151527 ],[ 0.23426142  3.2251902  -0.21528444],[ 0.2765882   3.1071982  -0.22044443],[ 0.2808877   3.054516   -0.17750885],[ 0.2817654   3.0439796  -0.16874339],[ 0.17971563  3.2416732  -0.21813947],[ 0.16849777  3.2642407  -0.26073045],[ 0.16744673  3.1922965  -0.3009691 ],[ 0.16723078  3.1779075  -0.30923545],[ 0.22457504  3.2280378  -0.29913867],[ 0.22181988  3.1975794  -0.37081048],[ 0.21520701  3.1713727  -0.4364681 ],[ 0.18930689  3.236332   -0.3011572 ],[ 0.1991123   3.188996   -0.37247592],[ 0.20924231  3.1713965  -0.43750453]",lefthand wave
52.20627785,06:00.5,"[-0.20666881  3.2856441   0.31000321],[-0.20227162  3.21573694  0.30340741],[0.         3.2300186  0.20227161],[0.0989372  3.15825143 0.1978744 ],[0.0989372  3.10826606 0.59362317],[0.18907999 2.98213366 0.47269995],[0.18907999 2.98213366 0.47269995],[0.18907999 2.98213366 0.47269995],[0.19347719 3.05148544 0.48369294],[0.19347719 3.03457105 0.58043153],[0.19347719 3.03457105 0.58043153],[0.19787441 3.10353865 0.59362317],[0.2968116  3.0956436  0.59362317]","[ 0.2036773   3.2171295  -0.18332946],[ 0.20615628  3.2269118  -0.2014619 ],[ 0.20680147  3.2605765  -0.25807586],[ 0.20648053  3.2376509  -0.29132771],[ 0.2063123   3.2349882  -0.21515156],[ 0.23420006  3.226042   -0.21526824],[ 0.27588078  3.1095586  -0.22040455],[ 0.25030053  3.0365064  -0.18911193],[ 0.24503607  3.021896   -0.18267187],[ 0.17976233  3.2416682  -0.21813329],[ 0.16865861  3.2641969  -0.2601159 ],[ 0.16751713  3.1927972  -0.30034497],[ 0.16728267  3.178517   -0.30860767],[ 0.2246784   3.2276928  -0.29913464],[ 0.21976349  3.160927   -0.37270665],[ 0.21538782  3.1636012  -0.43773156],[ 0.18917209  3.2361755  -0.30099323],[ 0.19707003  3.1888     -0.37397927],[ 0.20551822  3.1746168  -0.43904373]",lefthand wave
60.61840057,06:00.5,"[-0.1978744   3.15825143 -0.0989372 ],[-0.19347718  3.08958286  0.        ],[-0.0989372   3.06385998 -0.79149755],[0.         3.30023623 0.20666881],[0.10333441 3.29051533 0.31000321],[0.10553301 3.37375684 0.10553301],[0.18907999 2.98213366 0.47269995],[0.18907999 2.96560369 0.56723994],[0.29021577 2.98325255 0.7739087 ],[0.29021577 3.04380873 0.48369294],[0.2968116  3.0956436  0.59362317]","[ 0.20402735  3.216805   -0.18329498],[ 0.20615625  3.2269115  -0.2014619 ],[ 0.20683873  3.260573   -0.25807145],[ 0.2064867   3.2376442  -0.29132107],[ 0.20632124  3.2349877  -0.2151514 ],[ 0.23418278  3.2265444  -0.2152677 ],[ 0.27564692  3.1103065  -0.22038232],[ 0.24940565  3.0353372  -0.18990652],[ 0.24400109  3.0203433  -0.18362983],[ 0.1797786   3.2416768  -0.21814278],[ 0.16867921  3.264142   -0.25993082],[ 0.16756734  3.1926026  -0.30015576],[ 0.16733897  3.1782947  -0.30841807],[ 0.22469294  3.2276947  -0.29914165],[ 0.22221282  3.2041688  -0.37122294],[ 0.21613252  3.1738186  -0.436961  ],[ 0.18901452  3.23599    -0.30067405],[ 0.1959933   3.1979692  -0.37270316],[ 0.20314276  3.1727788  -0.438302  ]",lefthand wave
52.4687767,06:00.6,"[0.38695435 3.03302871 0.48369294],[0.3957488  3.11612912 0.39574878]","[ 0.20449516  3.2181919  -0.18329419],[ 0.20615599  3.2269163  -0.20146196],[ 0.20693386  3.2605662  -0.2580623 ],[ 0.20650804  3.2376106  -0.291299  ],[ 0.20634413  3.2349908  -0.215151  ],[ 0.23415458  3.2275007  -0.2152549 ],[ 0.27526402  3.1139915  -0.22034255],[ 0.27225214  3.045839   -0.17855123],[ 0.27163348  3.0322087  -0.16996753],[ 0.17980504  3.2416887  -0.21815324],[ 0.168737    3.264025   -0.25948083],[ 0.16747242  3.1909306  -0.29940164],[ 0.16721252  3.1763117  -0.30760625],[ 0.22477046  3.2272968  -0.2990474 ],[ 0.22080174  3.2173123  -0.36970103],[ 0.21465224  3.1795678  -0.43544337],[ 0.18881762  3.235635   -0.30024153],[ 0.19686377  3.190668   -0.371367  ],[ 0.20858195  3.183123   -0.4354795 ]",lefthand wave
58.92419815,06:00.8,"[0.10113581 3.22050453 0.30340741],[0.1978744  3.13492002 0.39574878],[0.20666881 3.27424971 0.4133376 ],[0.28361997 2.97463142 0.47269995],[0.29021577 3.05761293 0.38695435],[0.29021577 3.05761293 0.38695435],[0.29021577 3.05761293 0.38695435],[0.29681159 3.1271042  0.39574878],[0.2968116  3.1380409  0.29681159],[0.37815997 2.97763458 0.37815995],[0.37815997 2.97763458 0.37815995]","[ 0.20424283  3.2187176  -0.18335724],[ 0.20615566  3.2269263  -0.20146208],[ 0.20695347  3.2605596  -0.25805542],[ 0.20653954  3.2375727  -0.29127634],[ 0.20634863  3.2349977  -0.21515103],[ 0.23416427  3.2270849  -0.21523903],[ 0.27508965  3.1160588  -0.22032881],[ 0.27582166  3.046312   -0.17847607],[ 0.2759721   3.0323625  -0.16987446],[ 0.1797981   3.241679   -0.21813506],[ 0.16882953  3.263975   -0.25916976],[ 0.16731837  3.1936657  -0.29905334],[ 0.16700813  3.179604   -0.3072417 ],[ 0.22488481  3.226278   -0.2990415 ],[ 0.22177789  3.1785371  -0.36927918],[ 0.21517298  3.1706827  -0.43435675],[ 0.18946019  3.2352366  -0.30167612],[ 0.19598284  3.1953974  -0.37143034],[ 0.20836654  3.1709843  -0.43624318]",lefthand wave
58.07256699,06:00.9,"[-0.1011358   3.22843486  0.20227161],[0.         3.16444408 0.0989372 ],[0.         3.30023623 0.20666881],[0.09454    2.98662595 0.47269995],[0.09673859 3.06983121 0.38695435],[0.18907999 2.98213366 0.47269995],[0.19347719 3.05148544 0.48369294],[0.19347719 3.05148544 0.48369294],[0.1978744  3.12083745 0.49468598]","[ 0.20420524  3.218786   -0.18336658],[ 0.20615557  3.2269356  -0.20146221],[ 0.20696017  3.2605565  -0.25805098],[ 0.20655632  3.2375417  -0.29126695],[ 0.2063502   3.2350047  -0.21515109],[ 0.23416436  3.2271833  -0.21523626],[ 0.2750158  3.1162877 -0.2203031],[ 0.25114557  3.0413496  -0.18813708],[ 0.24622962  3.026362   -0.18151273],[ 0.17980239  3.2416868  -0.21814255],[ 0.16888145  3.2639842  -0.25911596],[ 0.16728574  3.1930995  -0.29909056],[ 0.16695803  3.1789227  -0.3072994 ],[ 0.22490788  3.2262266  -0.29915193],[ 0.2222482  3.1822004 -0.3690155],[ 0.21664104  3.1729777  -0.4341871 ],[ 0.18946591  3.235227   -0.30174303],[ 0.19627783  3.1997404  -0.37103418],[ 0.2073211   3.1794493  -0.43578202]",lefthand wave
59.45086479,06:00.9,"[0.         3.08958286 0.19347718],[0.         3.15980073 0.1978744 ],[0.         3.22209216 0.30340741],[0.         3.2300186  0.20227161],[0.         3.29213747 0.31000321],[0.0989372  3.16289705 0.0989372 ],[0.0989372  3.15049349 0.29681159],[0.10113581 3.23318373 0.10113581],[0.10333441 3.29051533 0.31000321],[0.10333441 3.29051533 0.31000321],[0.19347718 3.06525506 0.38695435],[0.19347719 3.07592215 0.29021577],[0.2066688  3.29375882 0.20666881],[0.28361998 2.98812188 0.37815995],[0.28361998 2.98812188 0.37815995]","[ 0.20421359  3.2188056  -0.18336825],[ 0.20616144  3.226942   -0.20146228],[ 0.20696387  3.2605553  -0.25804892],[ 0.20656559  3.2375035  -0.29126307],[ 0.20635554  3.2350097  -0.21515119],[ 0.23418257  3.2272308  -0.21522014],[ 0.27499518  3.1163175  -0.22030264],[ 0.25017917  3.0422418  -0.18879114],[ 0.24507025  3.0274265  -0.18230379],[ 0.17984328  3.2417433  -0.21820575],[ 0.16890332  3.2640119  -0.25914347],[ 0.16735876  3.1935995  -0.29919413],[ 0.16704166  3.1795168  -0.30741712],[ 0.22491217  3.2262263  -0.29922965],[ 0.22227067  3.1794043  -0.37017182],[ 0.21837628  3.1801455  -0.4349534 ],[ 0.18942326  3.2352118  -0.30168992],[ 0.19707137  3.1955478  -0.3720174 ],[ 0.20459017  3.2058954  -0.43551803]",lefthand wave
17.81392097,06:01.0,"[0.         3.29213747 0.31000321],[0.10333441 3.27913787 0.4133376 ],[0.10553301 3.34890684 0.42213203],[0.38695435 3.03302871 0.48369294],[0.38695435 3.03302871 0.48369294]","[ 0.20422146  3.2188196  -0.18336968],[ 0.20617035  3.2269638  -0.20146254],[ 0.20697007  3.2605526  -0.25804293],[ 0.20658979  3.2376997  -0.29124722],[ 0.20636383  3.2350266  -0.21515143],[ 0.2342256   3.227326   -0.21520725],[ 0.274966    3.1164317  -0.22031431],[ 0.2750369   3.0444221  -0.17850369],[ 0.2750515   3.0300202  -0.16990308],[ 0.179854    3.2417912  -0.21825679],[ 0.16913164  3.2640862  -0.25919008],[ 0.16742277  3.197235   -0.29930717],[ 0.16707242  3.183865   -0.30753273],[ 0.22504094  3.2262018  -0.2990051 ],[ 0.22233558  3.1906068  -0.37051103],[ 0.21899799  3.173491   -0.43609786],[ 0.18967533  3.2353616  -0.30214512],[ 0.19631293  3.201568   -0.3732213 ],[ 0.20586261  3.1718273  -0.4386557 ]",lefthand wave
60.05501747,06:01.2,"[0.0989372  3.16444408 0.        ],[0.2022716  3.223679   0.20227161],[0.2022716  3.223679   0.20227161],[0.28361998 2.95805953 0.56723994],[0.29021578 3.02685145 0.58043153],[0.2968116  3.0956436  0.59362317],[0.2968116  3.1380409  0.29681159],[0.37815995 2.96409639 0.47269995],[0.37815997 2.97763458 0.37815995],[0.38695435 3.03302871 0.48369294],[0.38695435 3.03302871 0.48369294],[0.38695437 3.04688174 0.38695435],[0.39574878 3.08455659 0.59362317],[0.40454321 3.15310236 0.60681481],[0.49468599 3.07024302 0.59362317]","[ 0.20422527  3.2188244  -0.18335655],[ 0.20617223  3.2269788  -0.20146269],[ 0.20697448  3.2605426  -0.25803998],[ 0.2066201   3.2376962  -0.29118586],[ 0.20636633  3.2350361  -0.21515156],[ 0.23433453  3.2273068  -0.21510734],[ 0.2755311   3.1149976  -0.22052558],[ 0.27104858  3.0474503  -0.1792603 ],[ 0.27012813  3.0339408  -0.17078675],[ 0.17981419  3.2418225  -0.2182878 ],[ 0.16961163  3.2647724  -0.25985542],[ 0.1676521   3.1957326  -0.29962453],[ 0.16724998  3.1819248  -0.30778542],[ 0.22498077  3.2261992  -0.29923412],[ 0.22244868  3.213453   -0.3695277 ],[ 0.21870175  3.1817887  -0.43658864],[ 0.19016534  3.235472   -0.30284572],[ 0.19700283  3.1949592  -0.37348375],[ 0.20617968  3.1923926  -0.43890867]",lefthand wave
52.98686028,06:01.2,"[0.09673859 3.0391934  0.58043153],[0.09673859 3.0391934  0.58043153],[0.0989372  3.10826606 0.59362317],[0.1011358  3.22843486 0.20227161],[0.18907998 2.99559033 0.37815995],[0.18907999 2.98213366 0.47269995],[0.19347719 3.05148544 0.48369294],[0.19347719 3.05148544 0.48369294],[0.1978744  3.12083745 0.49468598],[0.19787441 3.10353865 0.59362317]","[ 0.20424095  3.2188237  -0.18335071],[ 0.20617273  3.2269804  -0.2014627 ],[ 0.20697606  3.2605362  -0.25804192],[ 0.20663112  3.2377083  -0.29116407],[ 0.20636714  3.2350354  -0.21515161],[ 0.2344439   3.227306   -0.21501458],[ 0.2760275   3.1134772  -0.22058636],[ 0.26144832  3.049047   -0.1822554 ],[ 0.25845826  3.036161   -0.17439398],[ 0.17976624  3.2418501  -0.21831885],[ 0.16963905  3.2653363  -0.26033518],[ 0.16762397  3.196884   -0.30004984],[ 0.16721055  3.1831937  -0.30819777],[ 0.22501004  3.2261875  -0.29921958],[ 0.2225028  3.2108638 -0.3692289],[ 0.21907794  3.1660962  -0.43663073],[ 0.18904576  3.2352965  -0.30081508],[ 0.19679812  3.197794   -0.37089512],[ 0.20601076  3.1735961  -0.43720856]",lefthand wave
48.16460609,06:01.4,"[-0.10113581  3.23318373  0.10113581],[0.         3.08200105 0.29021577],[0.         3.30508595 0.10333441],[0.0989372  3.15825143 0.1978744 ],[0.0989372  3.16444408 0.        ],[0.1011358  3.22843486 0.20227161],[0.1033344  3.29861807 0.20666881],[0.10333441 3.27913787 0.4133376 ],[0.18907999 3.00601499 0.28361997],[0.19347718 3.08806799 0.09673859],[0.19347719 3.05148544 0.48369294],[0.20227161 3.20458498 0.4045432 ],[0.20666881 3.25954125 0.51667201],[0.30340742 3.21573694 0.20227161]","[ 0.20441481  3.2188072  -0.18334329],[ 0.20617682  3.2269874  -0.2014628 ],[ 0.20698601  3.2605531  -0.25804782],[ 0.2066729  3.2375052 -0.2910081],[ 0.20637262  3.235044   -0.21515162],[ 0.23486495  3.227306   -0.21496896],[ 0.2772146   3.1074073  -0.22070335],[ 0.25548577  3.0393536  -0.18635458],[ 0.2510227   3.0257428  -0.17929941],[ 0.17947039  3.2420185  -0.21850908],[ 0.16888961  3.2661061  -0.26144513],[ 0.16752091  3.1981597  -0.30144575],[ 0.16724014  3.1845703  -0.3096507 ],[ 0.22505495  3.2262588  -0.29887393],[ 0.22243726  3.2057326  -0.3685509 ],[ 0.21827513  3.1676524  -0.43513125],[ 0.18919939  3.235392   -0.30066308],[ 0.19750673  3.1958287  -0.37023297],[ 0.20592949  3.1679072  -0.43625557]",lefthand wave
59.20314789,06:01.5,"[-0.1033344   3.29861807  0.20666881],[0.         3.22209216 0.30340741],[0.1978744  3.12083745 0.49468598],[0.20666881 3.27424971 0.4133376 ],[0.20666881 3.2856441  0.31000321],[0.21106602 3.34391467 0.42213203],[0.21106602 3.34391467 0.42213203],[0.29021577 3.04380873 0.48369294],[0.29021577 3.04380873 0.48369294],[0.29681159 3.11298628 0.49468598],[0.38695437 3.04688174 0.38695435],[0.3957488  3.11612912 0.39574878]","[ 0.20442712  3.2188065  -0.1833489 ],[ 0.20617718  3.2269874  -0.2014628 ],[ 0.20699155  3.260596   -0.25800017],[ 0.20670047  3.23734    -0.2906602 ],[ 0.20637435  3.2350607  -0.21515137],[ 0.23490271  3.2273066  -0.2151038 ],[ 0.27751923  3.1066256  -0.22075091],[ 0.2836241  3.0459561 -0.1787182],[ 0.28487438  3.0338223  -0.17010993],[ 0.17939404  3.2420688  -0.21855785],[ 0.16891727  3.2663186  -0.26177606],[ 0.16750827  3.1976805  -0.3016176 ],[ 0.16721916  3.1839528  -0.30979198],[ 0.22514588  3.2258887  -0.298085  ],[ 0.22262901  3.1685727  -0.3689032 ],[ 0.21861094  3.1539726  -0.43504068],[ 0.18939883  3.235348   -0.30037838],[ 0.19786134  3.185891   -0.37052423],[ 0.2029146   3.175025   -0.43605182]",lefthand wave
54.47816849,06:01.5,"[0.         3.09412303 0.09673859],[ 0.          3.1520466  -0.29681159],[0.         3.16444408 0.0989372 ],[0.10113581 3.23318373 0.10113581],[0.10333441 3.27913787 0.4133376 ],[0.10333441 3.26445144 0.51667201],[0.21106602 3.34391467 0.42213203],[0.21106602 3.34391467 0.42213203],[0.28361998 2.9985725  0.28361997],[0.29021577 3.04380873 0.48369294],[0.29021577 3.05761293 0.38695435],[0.29681159 3.11298628 0.49468598],[0.2968116  3.0956436  0.59362317]","[ 0.2044284   3.2188053  -0.18335141],[ 0.2061772  3.2269874 -0.2014628],[ 0.20699388  3.2605736  -0.25798282],[ 0.2067205   3.2374096  -0.29051968],[ 0.206375   3.2350578 -0.2151514],[ 0.2349017   3.2272706  -0.21515994],[ 0.2776129   3.1063755  -0.22080736],[ 0.28287762  3.0467646  -0.17883836],[ 0.28395534  3.0348425  -0.17024672],[ 0.17937517  3.2420855  -0.21856992],[ 0.16890755  3.2665358  -0.26187798],[ 0.1675109   3.1975214  -0.30153787],[ 0.16722429  3.1837187  -0.3096762 ],[ 0.22517693  3.2257178  -0.29800937],[ 0.22263855  3.1759098  -0.36967534],[ 0.22263855  3.1759098  -0.43490475],[ 0.18934238  3.23529    -0.3001864 ],[ 0.1972253   3.1878366  -0.37130255],[ 0.1972253   3.1878366  -0.43628794]",lefthand wave
42.66786575,06:01.6,"[0.20227162 3.21573694 0.30340741],[0.20227162 3.21573694 0.30340741],[0.20666881 3.27424971 0.4133376 ],[0.30340742 3.20777521 0.30340741],[0.31000322 3.27750929 0.31000321]","[ 0.2044315   3.2188015  -0.18335766],[ 0.2061773  3.2269874 -0.2014628],[ 0.20700574  3.2605271  -0.25797632],[ 0.20678356  3.2376382  -0.29019403],[ 0.20637792  3.2350478  -0.21515146],[ 0.23495391  3.2272456  -0.21520753],[ 0.2777279  3.103352  -0.2206374],[ 0.25534388  3.0555747  -0.18600969],[ 0.25078282  3.0460193  -0.1789538 ],[ 0.17931902  3.2421155  -0.21860601],[ 0.16881925  3.2648673  -0.26216805],[ 0.16749334  3.1963115  -0.30163452],[ 0.16722131  3.1826003  -0.30973184],[ 0.22524714  3.22473    -0.29799926],[ 0.22252482  3.2036529  -0.36914816],[ 0.22252482  3.2036529  -0.43368635],[ 0.18933445  3.235242   -0.30005693],[ 0.19815922  3.1836252  -0.3712459 ],[ 0.19815922  3.1836252  -0.43619007]",lefthand wave
8.073568344,06:01.7,"[-0.19787439  3.15359895 -0.1978744 ],[-0.19347718  3.08806799 -0.09673859],[-0.10333441  3.30347017  0.10333441],[-0.10113581  3.22050453  0.30340741],[-0.0989372   3.16444408  0.        ],[0.         3.23476514 0.10113581],[0.         3.23476514 0.10113581],[0.         3.23634577 0.        ],[0.         3.29213747 0.31000321],[0.         3.30023623 0.20666881],[0.19347719 3.07592215 0.29021577],[0.37815997 2.97763458 0.37815995],[0.67717016 2.98168365 0.48369294]","[ 0.20444572  3.2187989  -0.18335931],[ 0.20617855  3.2269874  -0.2014628 ],[ 0.20702642  3.2605124  -0.25797686],[ 0.2067923  3.2376866 -0.2901127],[ 0.20638391  3.2350442  -0.21515141],[ 0.2349878   3.2272456  -0.21519844],[ 0.27675298  3.1025422  -0.22050376],[ 0.24828857  3.0428226  -0.1915238 ],[ 0.24246109  3.0308785  -0.18559077],[ 0.17929935  3.2421265  -0.21862037],[ 0.1686751   3.258276   -0.26149365],[ 0.16751495  3.1967163  -0.30163845],[ 0.16727751  3.1844044  -0.30985367],[ 0.22515407  3.2249947  -0.29827857],[ 0.22245923  3.1954565  -0.36955756],[ 0.21753564  3.1825101  -0.43477044],[ 0.18935639  3.2351778  -0.3000866 ],[ 0.19927025  3.1755745  -0.37115216],[ 0.19927025  3.1755745  -0.43622914]",lefthand wave
