elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
58.98308754,10:24.1,[-1.24001284  3.04967823  0.31000321],"[ 0.04344124  3.192905   -0.18745616],[ 0.04649365  3.213219   -0.20566635],[ 0.05019534  3.2546346  -0.2559891 ],[ 0.04903975  3.2330217  -0.28763098],[ 0.04741473  3.2234256  -0.21818809],[ 0.07354373  3.2112281  -0.22048748],[ 0.08346066  3.2337823  -0.2589657 ],[ 0.08544599  3.1711774  -0.29639944],[ 0.08585247  3.1586566  -0.30406427],[ 0.02033007  3.2267852  -0.2209374 ],[-0.00613874  3.205028   -0.25141263],[-0.01298608  3.092699   -0.2181605 ],[-0.01441567  3.070233   -0.21121809],[ 0.06512132  3.2202783  -0.29300216],[ 0.05855416  3.1208086  -0.35605058],[ 0.05855416  3.1208086  -0.41691974],[ 0.03190604  3.2029228  -0.2928649 ],[ 0.02916208  3.1350698  -0.3567241 ],[ 0.04090287  3.2171245  -0.4102079 ]",Righthand wave
44.86846924,10:24.2,"[-1.3719291   3.05681611  0.42213203],[-1.3719291   3.05681611  0.42213203],[-1.34334722  2.99313238  0.4133376 ],[-1.34334722  2.99313238  0.4133376 ],[-1.18504777  3.2085218   0.43092645],[-1.0553301   3.19226457  0.31659903]","[ 0.04347791  3.1938937  -0.18743733],[ 0.04648866  3.2130494  -0.20563449],[ 0.05018421  3.2545388  -0.25595507],[ 0.04904781  3.2331765  -0.28764173],[ 0.04740646  3.2232544  -0.21813188],[ 0.07351363  3.21123    -0.22047067],[ 0.08336459  3.233456   -0.25848177],[ 0.0854169   3.1720943  -0.29584932],[ 0.08583693  3.159822   -0.30349702],[ 0.02036177  3.226761   -0.22091392],[-0.00577928  3.2059298  -0.25101486],[-0.02004384  3.0983853  -0.21832933],[-0.02301638  3.0768764  -0.21151803],[ 0.06480333  3.2202933  -0.29456228],[ 0.05849612  3.117405   -0.35690004],[ 0.05849612  3.117405   -0.4175719 ],[ 0.03190899  3.2029526  -0.29354015],[ 0.02738956  3.0964901  -0.35616443],[ 0.03920916  3.23966    -0.40280688]",Righthand wave
64.83912468,10:24.3,"[-1.42909278  3.18418337  0.43972085],[-1.40051099  3.12049985  0.43092645],[-1.3719291   3.05681611  0.42213203],[-1.31916259  3.24433853  0.32979064],[-1.31916259  3.24433853  0.32979064],[-1.2927794   3.17945191  0.32319485],[-1.2927794   3.17945191  0.32319485],[-1.29277939  3.18856472  0.21546324],[-1.26639612  3.11456507  0.31659903],[-1.26639612  3.11456507  0.31659903],[-1.26639611  3.1234919   0.21106602],[-1.24001284  3.04967823  0.31000321]","[ 0.04349042  3.1942134  -0.18743676],[ 0.04648763  3.2130206  -0.20562716],[ 0.05017941  3.2544897  -0.2559676 ],[ 0.04905328  3.23328    -0.28771818],[ 0.04740363  3.223211   -0.21811767],[ 0.07350631  3.2112305  -0.22046633],[ 0.08341721  3.2336543  -0.25836203],[ 0.08541146  3.1721907  -0.29563475],[ 0.08581963  3.159898   -0.30326328],[ 0.02036852  3.2267537  -0.22090785],[-0.00570856  3.205991   -0.25093684],[-0.03310328  3.0654137  -0.2292473 ],[-0.03888651  3.0372984  -0.22466846],[ 0.06502056  3.2201314  -0.2942477 ],[ 0.05818936  3.1189263  -0.35667765],[ 0.05818936  3.1189263  -0.4172548 ],[ 0.03189965  3.2029157  -0.29385075],[ 0.02464728  3.1103404  -0.3568115 ],[ 0.04176538  3.253789   -0.40228778]",Righthand wave
50.39858818,10:24.4,"[-1.34334722  2.99313238  0.4133376 ],[-1.29277939  3.18856472  0.21546324],[-1.26639611  3.1234919   0.21106602],[-1.24001289  3.03739876  0.4133376 ]","[ 0.04352801  3.1951456  -0.1874419 ],[ 0.04648373  3.2129166  -0.20560525],[ 0.05017911  3.2545047  -0.25599772],[ 0.04904753  3.233173   -0.28791574],[ 0.04739843  3.2231114  -0.21807878],[ 0.07348458  3.2112315  -0.22045605],[ 0.08301434  3.2338848  -0.25820735],[ 0.08531737  3.1721904  -0.2948655 ],[ 0.08578876  3.1598516  -0.3023689 ],[ 0.02038939  3.2267373  -0.22089335],[-0.00565466  3.2062554  -0.25064707],[-0.01595061  3.1047146  -0.21736601],[-0.01809113  3.0844064  -0.21044685],[ 0.06552751  3.219537   -0.2917519 ],[ 0.05572207  3.0653667  -0.35192573],[ 0.05572207  3.0653667  -0.41340476],[ 0.0315547   3.202118   -0.29194498],[ 0.02442287  3.0279841  -0.35116482],[ 0.02442287  3.0279841  -0.41340286]",Righthand wave
53.13515663,10:24.5,"[-1.47746214  3.02016231  0.31659903],[-1.42909279  3.20687379  0.21986044],[-1.400511    3.14273646  0.21546324],[-1.400511    3.14273646  0.21546324],[-1.37192911  3.07859892  0.21106602],[-1.37192911  3.07859892  0.21106602],[-1.31916259  3.25920385  0.10993022],[-1.2927794   3.19401993  0.10773162],[-0.93000969  3.16648719  0.20666881],[-0.91022229  3.10406199  0.10113581],[-0.91022229  3.10406199  0.10113581]","[ 0.04357815  3.1964743  -0.18743101],[ 0.04648253  3.2128954  -0.20557585],[ 0.05017561  3.2545059  -0.25598672],[ 0.04904467  3.233121   -0.28793317],[ 0.04739593  3.2230873  -0.21804377],[ 0.07346436  3.2112322  -0.22044872],[ 0.08298235  3.23396    -0.25808895],[ 0.08516531  3.1721408  -0.29484802],[ 0.08561215  3.1597772  -0.30237243],[ 0.02044049  3.2272873  -0.22088104],[-0.00534609  3.210441   -0.2505979 ],[-0.02909702  3.034859   -0.23596771],[-0.03418085  2.9997425  -0.23283616],[ 0.06539789  3.2191815  -0.29185718],[ 0.05944403  3.0759428  -0.35294607],[ 0.05944403  3.0759428  -0.4141609 ],[ 0.0316297  3.202155  -0.2918383],[ 0.03011142  3.0584986  -0.3530423 ],[ 0.03011142  3.0584986  -0.4146063 ]",Righthand wave
6.782770157,10:24.6,"[-1.42909281  3.19743901  0.32979064],[-1.40051099  3.12049985  0.43092645],[-1.40051099  3.12049985  0.43092645],[-1.37192915  3.04037657  0.52766504],[-1.3719291   3.05681611  0.42213203],[-1.3719291   3.05681611  0.42213203],[-1.2927794   3.17945191  0.32319485]","[ 0.04360546  3.1971612  -0.18742333],[ 0.04648241  3.212899   -0.20553496],[ 0.05016984  3.254493   -0.2559565 ],[ 0.04904343  3.2330992  -0.28788167],[ 0.04739402  3.2230825  -0.21800022],[ 0.07344586  3.2112331  -0.22044028],[ 0.08295332  3.2338855  -0.2580582 ],[ 0.08516036  3.1717465  -0.29473633],[ 0.08561219  3.159319   -0.30224508],[ 0.02048434  3.2277277  -0.22086939],[-0.00500461  3.2178023  -0.25056323],[-0.0363154   3.0761604  -0.23471788],[-0.04292679  3.047832   -0.23137207],[ 0.06534524  3.219451   -0.29184857],[ 0.05837308  3.0773284  -0.3530028 ],[ 0.04801553  3.2846274  -0.3853452 ],[ 0.03169671  3.2020338  -0.29179963],[ 0.03233442  3.077345   -0.35384524],[ 0.03233442  3.077345   -0.41500518]",Righthand wave
47.98030853,10:24.7,"[-1.31916259  3.24433853  0.32979064],[-1.31916259  3.24433853  0.32979064],[-1.2927794   3.17945191  0.32319485],[-1.2927794   3.17945191  0.32319485],[-1.29277939  3.18856472  0.21546324],[-1.26639617  3.10202433  0.42213203],[-1.26639612  3.11456507  0.31659903],[-1.26639612  3.11456507  0.31659903],[-1.26639612  3.11456507  0.31659903],[-0.93000969  3.16648719  0.20666881],[-0.91022229  3.09911528  0.20227161],[-0.91022224  3.10570916  0.        ],[-0.82667524  3.20003143  0.10333441]","[ 0.04361388  3.197344   -0.18741825],[ 0.04648244  3.2129004  -0.20550214],[ 0.05016568  3.2545338  -0.25592807],[ 0.04904394  3.2331023  -0.28780603],[ 0.04739285  3.2230914  -0.21796586],[ 0.07343537  3.2112343  -0.22043456],[ 0.08294678  3.2339208  -0.25804222],[ 0.08516131  3.1713212  -0.29477814],[ 0.08561476  3.158801   -0.30230004],[ 0.02050319  3.2278688  -0.22086234],[-0.00490929  3.2164657  -0.25066084],[-0.02448107  3.109833   -0.22048192],[-0.02855761  3.0885065  -0.21419607],[ 0.06530266  3.2194173  -0.291827  ],[ 0.05825554  3.0518045  -0.35136008],[ 0.05486143  3.226118   -0.39300144],[ 0.0317575   3.20165    -0.29183346],[ 0.03179996  3.0893676  -0.3544708 ],[ 0.03179996  3.0893676  -0.41538516]",Righthand wave
61.01989746,10:24.9,"[-1.42909281  3.19743901  0.32979064],[-1.40051102  3.13349038  0.32319485],[-1.400511    3.14273646  0.21546324],[-1.3719291   3.05681611  0.42213203],[-1.34334722  2.99313238  0.4133376 ],[-1.34334722  2.99313238  0.4133376 ],[-1.29277939  3.18856472  0.21546324],[-1.29277939  3.18856472  0.21546324],[-1.26639611  3.1234919   0.21106602],[-1.24001289  3.03739876  0.4133376 ]","[ 0.04377435  3.2020223  -0.18738112],[ 0.0464825   3.2129014  -0.20547783],[ 0.05001982  3.257354   -0.25581738],[ 0.04904787  3.2339706  -0.28763437],[ 0.04735735  3.2237823  -0.21792798],[ 0.07338101  3.2115862  -0.22047709],[ 0.08318499  3.2344947  -0.25899562],[ 0.08515708  3.1697273  -0.29569754],[ 0.08556122  3.156774   -0.30321863],[ 0.02074201  3.23144    -0.2208008 ],[-0.00433692  3.2240129  -0.25190663],[-0.03237538  3.0473616  -0.24355908],[-0.03837773  3.0120313  -0.2417721 ],[ 0.06525046  3.219556   -0.29181954],[ 0.06085363  3.0769649  -0.3530092 ],[ 0.05296701  3.27182    -0.38910425],[ 0.03179221  3.2018187  -0.291818  ],[ 0.02991876  3.0982738  -0.35485876],[ 0.02991876  3.0982738  -0.41559058]",Righthand wave
57.1641922,10:24.9,"[-1.42909279  3.20687379  0.21986044],[-1.400511    3.14273646  0.21546324],[-1.400511    3.14273646  0.21546324],[-1.37192911  3.07859892  0.21106602],[-1.37192911  3.07859892  0.21106602],[-1.34334724  3.01977008  0.10333441],[-1.26639612  3.12883578  0.10553301]","[ 0.04387861  3.2045631  -0.18737417],[ 0.04648256  3.2129018  -0.20546602],[ 0.05007058  3.2588751  -0.2557509 ],[ 0.0490679   3.2344775  -0.28754357],[ 0.0473703  3.224155  -0.2179071],[ 0.07343829  3.2117383  -0.22038609],[ 0.08324945  3.2345977  -0.2592542 ],[ 0.08511689  3.1693568  -0.29595876],[ 0.08549964  3.156309   -0.3034818 ],[ 0.02071458  3.2306378  -0.22084787],[-0.00417617  3.2233567  -0.25254261],[-0.02455319  3.111248   -0.22339189],[-0.0288061   3.0888264  -0.21730782],[ 0.06525047  3.2198339  -0.29181355],[ 0.06073581  3.0767372  -0.35297292],[ 0.05284369  3.325127   -0.37538484],[ 0.03182262  3.2020655  -0.2918135 ],[ 0.02431624  3.082167   -0.35436207],[ 0.02431624  3.082167   -0.4154086 ]",Righthand wave
58.38060379,10:25.0,"[-1.42909281  3.19743901  0.32979064],[-1.42909279  3.20687379  0.21986044],[-1.40051102  3.13349038  0.32319485],[-1.40051102  3.13349038  0.32319485],[-1.40051101  3.14827107  0.10773162],[-1.400511    3.14273646  0.21546324],[-1.37192913  3.06954153  0.31659903],[-1.37192912  3.08402058  0.10553301],[-1.37192911  3.07859892  0.21106602]","[ 0.04411724  3.209451   -0.18725741],[ 0.04648291  3.2129056  -0.20537494],[ 0.05036429  3.2670767  -0.25534436],[ 0.0493165  3.238045  -0.2870411],[ 0.04744498  3.226165   -0.21776098],[ 0.07357699  3.216179   -0.22029895],[ 0.08343381  3.2347722  -0.2600047 ],[ 0.08499789  3.1703439  -0.29685685],[ 0.08531839  3.1574583  -0.30440775],[ 0.02063571  3.2307723  -0.22060038],[-0.00479633  3.2120202  -0.25325745],[-0.03321404  3.087579   -0.23075859],[-0.03917468  3.062691   -0.22603941],[ 0.06549411  3.2254803  -0.29194945],[ 0.0604828   3.11722    -0.35444215],[ 0.0604828   3.11722    -0.41479588],[ 0.03222674  3.2053635  -0.292088  ],[ 0.0280945   3.1038067  -0.35518378],[ 0.0280945   3.1038067  -0.41579834]",Righthand wave
61.14196777,10:25.2,"[-1.3719291   3.05681611  0.42213203],[-1.34334722  2.99313238  0.4133376 ],[-1.24001289  3.03739876  0.4133376 ]","[ 0.04511797  3.209348   -0.18696186],[ 0.04648428  3.2129178  -0.20524223],[ 0.05041648  3.268633   -0.25516054],[ 0.04958318  3.2434988  -0.2868615 ],[ 0.04745908  3.2265518  -0.21761711],[ 0.07349513  3.218401   -0.22044758],[ 0.08353615  3.2353644  -0.26038492],[ 0.08499558  3.169428   -0.29709795],[ 0.08529478  3.156241   -0.30462465],[ 0.02064553  3.2311783  -0.22045928],[-0.00517218  3.2154014  -0.2530801 ],[-0.02800492  3.0468204  -0.23542129],[-0.03810246  2.9777768  -0.22761187],[ 0.06554     3.2290585  -0.29191014],[ 0.05847736  3.0776222  -0.35238087],[ 0.05847736  3.0776222  -0.4135088 ],[ 0.03261136  3.2105985  -0.29194543],[ 0.02911331  3.105905   -0.35484335],[ 0.03780793  3.318553   -0.38928956]",Righthand wave
6.169557571,10:25.2,"[-1.40051099  3.12049985  0.43092645],[-1.37192915  3.04037657  0.52766504],[-1.3719291   3.05681611  0.42213203],[-1.34334727  2.97703532  0.51667201],[-1.34334722  2.99313238  0.4133376 ],[-1.31916264  3.23127526  0.43972085],[-1.31916264  3.23127526  0.43972085]","[ 0.04563701  3.2093287  -0.18693057],[ 0.04648827  3.212945   -0.20519605],[ 0.05041887  3.2687862  -0.25511983],[ 0.0496342   3.244714   -0.28678116],[ 0.04746249  3.226607   -0.21757004],[ 0.07345489  3.21805    -0.22056805],[ 0.08330841  3.2351174  -0.25916237],[ 0.08502023  3.1727152  -0.2960239 ],[ 0.0853707   3.1602347  -0.30357093],[ 0.02076708  3.231325   -0.22071096],[-0.00569291  3.2162197  -0.25104588],[-0.01863036  3.1253304  -0.2172656 ],[-0.0241441   3.0881376  -0.20286901],[ 0.06550537  3.22913    -0.29190695],[ 0.05830488  3.0708218  -0.35193363],[ 0.05830488  3.0708218  -0.41319546],[ 0.03267279  3.2119992  -0.2919194 ],[ 0.025297    3.076396   -0.35362568],[ 0.04036286  3.2569652  -0.39411566]",Righthand wave
54.0971756,10:25.3,"[-1.4290928   3.21252135  0.10993022],[-1.40051102  3.13349038  0.32319485],[-1.40051101  3.14827107  0.10773162],[-1.400511    3.14273646  0.21546324],[-1.3719291   3.05681611  0.42213203],[-1.3719291   3.05681611  0.42213203],[-1.26639617  3.10202433  0.42213203],[-1.26639611  3.1234919   0.21106602],[-0.91022229  3.10406199 -0.10113581]","[ 0.04569857  3.2093165  -0.18691288],[ 0.04649228  3.2129722  -0.20509459],[ 0.05041428  3.2687652  -0.2550281 ],[ 0.04964428  3.2449808  -0.28666282],[ 0.04746422  3.2266207  -0.21746925],[ 0.07345681  3.2181396  -0.22057079],[ 0.08355828  3.236008   -0.25991407],[ 0.08509897  3.1731677  -0.29678923],[ 0.08541444  3.1605997  -0.3043402 ],[ 0.02082843  3.2314389  -0.22079502],[-0.0055798   3.215225   -0.25225025],[-0.03486997  3.092061   -0.23046064],[-0.04101028  3.067428   -0.22589275],[ 0.06550494  3.2291944  -0.29183996],[ 0.06078017  3.0796287  -0.35245055],[ 0.06078017  3.0796287  -0.41353616],[ 0.03266177  3.2122064  -0.29176843],[ 0.02708016  3.1180387  -0.35486287],[ 0.03598318  3.1993012  -0.40850815]",Righthand wave
62.96062469,10:25.5,"[-1.34334722  2.99313238  0.4133376 ],[-1.31476543  2.92944886  0.4045432 ],[-1.2927794   3.17945191  0.32319485],[-1.2927794   3.17945191  0.32319485],[-1.26639612  3.11456507  0.31659903],[-1.24001284  3.04967823  0.31000321],[-1.21362965  2.98479161  0.30340741]","[ 0.04569396  3.208985   -0.18688849],[ 0.04649645  3.213      -0.20496897],[ 0.05040567  3.2686448  -0.25491434],[ 0.04964764  3.245082   -0.28653616],[ 0.04746515  3.2266111  -0.2173451 ],[ 0.07343142  3.2174778  -0.22056282],[ 0.08364065  3.236236   -0.26029545],[ 0.08495043  3.1691911  -0.2968616 ],[ 0.08521909  3.1557822  -0.30436125],[ 0.02084734  3.2314494  -0.22079448],[-0.00629471  3.2194905  -0.25202948],[-0.00738564  3.1078877  -0.22011296],[-0.00761329  3.0855672  -0.21345259],[ 0.06548445  3.2292247  -0.2918271 ],[ 0.06059785  3.0777524  -0.3523197 ],[ 0.06059785  3.0777524  -0.41344154],[ 0.0326809   3.2105718  -0.29154566],[ 0.03068988  3.107092   -0.35441834],[ 0.0434334   3.2900484  -0.39431873]",Righthand wave
7.011890411,10:25.5,"[-1.31916258  3.25363732  0.21986044],[-1.29277939  3.18856472  0.21546324],[-1.29277939  3.18856472  0.21546324],[-1.29277939  3.18856472  0.21546324],[-1.26639611  3.1234919   0.21106602],[-1.26639611  3.1234919   0.21106602],[-1.26639611  3.1234919   0.21106602],[-1.13667843  3.09830942  0.20666881],[-0.91022229  3.10406199 -0.10113581],[-0.82667524  3.20003143  0.10333441],[-0.8090864   3.13357833  0.        ]","[ 0.04567617  3.2085378  -0.18685511],[ 0.04649889  3.2130089  -0.20485336],[ 0.05039762  3.268525   -0.25480753],[ 0.04965015  3.2451577  -0.28642583],[ 0.04746491  3.2265878  -0.21723087],[ 0.07340269  3.2169728  -0.2205493 ],[ 0.08338927  3.235807   -0.25925064],[ 0.08496553  3.1707678  -0.29592732],[ 0.08528857  3.15776    -0.30344394],[ 0.02086991  3.2314434  -0.22078732],[-0.00562923  3.223724   -0.25100803],[-0.03352511  3.0898018  -0.22971599],[-0.03939702  3.0630174  -0.22523417],[ 0.065479    3.229166   -0.29180005],[ 0.06276099  3.0662074  -0.3514511 ],[ 0.06276099  3.0662074  -0.41280237],[ 0.03267317  3.210916   -0.29151085],[ 0.02499844  3.109355   -0.35439438],[ 0.03206851  3.2237992  -0.40465966]",Righthand wave
55.21631241,10:25.6,"[-1.400511    3.14273646  0.21546324],[-1.37192913  3.06954153  0.31659903],[-1.31916258  3.25363732  0.21986044],[-1.2927794   3.19401993  0.10773162],[-1.29277939  3.18856472  0.21546324],[-1.26639612  3.12883578  0.10553301],[-1.26639611  3.1234919   0.21106602],[-1.24001283  3.05841909  0.20666881]","[ 0.04556194  3.2082984  -0.18689992],[ 0.04650208  3.2130234  -0.20478314],[ 0.05039263  3.2684472  -0.25474304],[ 0.04965179  3.2452035  -0.28635776],[ 0.04746602  3.2265797  -0.21716139],[ 0.07342157  3.216982   -0.22055641],[ 0.08324049  3.2354972  -0.2583657 ],[ 0.08497806  3.1716123  -0.2951129 ],[ 0.08533399  3.1588352  -0.3026407 ],[ 0.02085729  3.2314527  -0.22079457],[-0.00527862  3.2200735  -0.25026736],[-0.03412902  3.1113682  -0.22642756],[-0.04014271  3.0896273  -0.22145829],[ 0.06551373  3.2291427  -0.29166362],[ 0.06017546  3.0646806  -0.35126683],[ 0.06017546  3.0646806  -0.41275892],[ 0.03258775  3.2107522  -0.29108942],[ 0.02930255  3.0950997  -0.3536018 ],[ 0.04379809  3.2741988  -0.39427394]",Righthand wave
59.18335915,10:25.8,"[-1.29277939  3.18856472  0.21546324],[-1.29277939  3.18856472  0.21546324],[-1.24001284  3.06365163  0.10333441],[-1.16086315  3.16950614  0.10553301],[-1.16086315  3.16950614  0.10553301]","[ 0.04522574  3.208044   -0.18695825],[ 0.04650274  3.2130294  -0.20476021],[ 0.050391    3.2684066  -0.25472212],[ 0.04968923  3.2452075  -0.28633472],[ 0.04746608  3.2265737  -0.21713859],[ 0.07345089  3.2169678  -0.22056682],[ 0.08310939  3.2353573  -0.25793406],[ 0.08505148  3.1725283  -0.29513174],[ 0.08544919  3.1599627  -0.30274877],[ 0.02083249  3.2314703  -0.22080995],[-0.00500016  3.2198613  -0.24993107],[-0.02616324  3.0437465  -0.23250066],[-0.03543243  2.9725354  -0.22486633],[ 0.06555791  3.2285457  -0.29150367],[ 0.06406944  3.0746777  -0.35171807],[ 0.06406944  3.0746777  -0.41295445],[ 0.03263506  3.21039    -0.29110584],[ 0.03442983  3.090218   -0.35306665],[ 0.02240206  3.2406607  -0.39546517]",Righthand wave
6.518363953,10:25.8,"[-1.40051102  3.13349038  0.32319485],[-1.37192913  3.06954153  0.31659903],[-1.31916258  3.25363732  0.21986044],[-1.31916258  3.25363732  0.21986044],[-1.29277939  3.18856472  0.21546324],[-1.29277939  3.18856472  0.21546324],[-1.26639611  3.1234919   0.21106602],[-1.26639611  3.1234919   0.21106602],[-1.24001284  3.04967823  0.31000321],[-0.8090864   3.13357833  0.        ]","[ 0.04447842  3.2048688  -0.18699138],[ 0.04650286  3.2130322  -0.20474294],[ 0.05039559  3.2683494  -0.254707  ],[ 0.04984784  3.2451856  -0.28631824],[ 0.04746731  3.2265618  -0.21712139],[ 0.07349092  3.2169716  -0.22053662],[ 0.0830768   3.2352536  -0.25766936],[ 0.08498174  3.1714654  -0.29496655],[ 0.08537197  3.1587079  -0.30260676],[ 0.02081677  3.2314794  -0.22081976],[-0.00504203  3.2187266  -0.24963115],[-0.01609614  3.1297302  -0.21472375],[-0.02073385  3.093841   -0.20007856],[ 0.06559652  3.228227   -0.29192966],[ 0.06562079  3.0552402  -0.3505841 ],[ 0.06562079  3.0552402  -0.41218024],[ 0.03285183  3.2100956  -0.29128498],[ 0.02899152  3.0688095  -0.35266545],[ 0.02859983  3.2769375  -0.38758644]",Righthand wave
41.58592224,10:25.9,"[-1.40051104  3.10371781  0.53865807],[-1.400511    3.14273646  0.21546324],[-1.37192915  3.04037657  0.52766504],[-1.37192911  3.07859892  0.21106602]","[ 0.04346722  3.1925542  -0.18703224],[ 0.04650292  3.2130332  -0.20473275],[ 0.05036087  3.2672727  -0.2547429 ],[ 0.0499122  3.244907  -0.286364 ],[ 0.04745843  3.2262983  -0.21711878],[ 0.07350984  3.2169743  -0.22052802],[ 0.08304986  3.2352622  -0.25755572],[ 0.08480531  3.169334   -0.294503  ],[ 0.08516522  3.1561484  -0.30207768],[ 0.02080654  3.2314782  -0.2208259 ],[-0.00540629  3.2110913  -0.24941175],[-0.04020076  3.0777428  -0.23617528],[-0.0552025   3.0236063  -0.23046833],[ 0.06555146  3.2277906  -0.29223317],[ 0.05960602  3.121164   -0.35469863],[ 0.05960602  3.121164   -0.4149776 ],[ 0.03325433  3.2099946  -0.29255033],[ 0.02992088  3.1129966  -0.35565802],[ 0.0359389   3.2096267  -0.40793595]",Righthand wave
65.52672386,10:26.2,"[-1.40051102  3.13349038  0.32319485],[-1.37192913  3.06954153  0.31659903],[-1.37192913  3.06954153  0.31659903],[-1.34334722  2.99313238  0.4133376 ],[-1.31916258  3.25363732  0.21986044],[-1.29277939  3.18856472  0.21546324],[-1.29277939  3.18856472  0.21546324],[-1.26639617  3.10202433  0.42213203],[-1.26639617  3.10202433  0.42213203],[-1.24001289  3.03739876  0.4133376 ]","[ 0.04363918  3.2008667  -0.18686724],[ 0.04650295  3.213035   -0.20472862],[ 0.05028683  3.2651365  -0.25483215],[ 0.04989794  3.244078   -0.28645682],[ 0.04743944  3.2257748  -0.21712916],[ 0.07352495  3.2169697  -0.22053653],[ 0.08313574  3.236031   -0.2577644 ],[ 0.08514391  3.1734526  -0.29439527],[ 0.08555509  3.160937   -0.30189547],[ 0.02079192  3.231486   -0.22083488],[-0.00684485  3.2114263  -0.24840474],[-0.0182557   3.1182482  -0.21452248],[-0.0206202   3.0996127  -0.20750158],[ 0.06586818  3.2272954  -0.29032543],[ 0.06221941  3.0808077  -0.3515062 ],[ 0.05671588  3.2231133  -0.39850944],[ 0.03294151  3.206063   -0.29013184],[ 0.02880138  3.0647237  -0.35198933],[ 0.0303324  3.2047045 -0.4003453]",Righthand wave
51.63097382,10:26.2,"[-1.47746214  3.00722793  0.42213203],[-1.4466817   2.92821332  0.51667201],[-1.40051099  3.12049985  0.43092645],[-1.40051099  3.12049985  0.43092645],[-1.3719291   3.05681611  0.42213203],[-1.34334727  2.97703532  0.51667201],[-1.31916259  3.24433853  0.32979064]","[ 0.04364906  3.2011962  -0.18687734],[ 0.04650302  3.213035   -0.2047277 ],[ 0.05027579  3.264812   -0.25484705],[ 0.04989232  3.243782   -0.286465  ],[ 0.04743661  3.2256942  -0.21713011],[ 0.07352941  3.2169664  -0.22053885],[ 0.08331703  3.2363303  -0.25829622],[ 0.08511771  3.172452   -0.2949553 ],[ 0.08548659  3.1596763  -0.30246502],[ 0.02078295  3.2314122  -0.22083777],[-0.00588135  3.208839   -0.2501373 ],[-0.03345422  3.1027768  -0.22481331],[-0.03919655  3.0815644  -0.2195393 ],[ 0.06577896  3.2273276  -0.29063195],[ 0.06277697  3.1002223  -0.3526316 ],[ 0.05561773  3.2243423  -0.40125692],[ 0.03307274  3.2065263  -0.29082683],[ 0.035432   3.081758  -0.3528453],[ 0.03329454  3.2142851  -0.4012685 ]",Righthand wave
58.52198601,10:26.4,"[-1.2927794   3.17945191  0.32319485],[-1.26639611  3.1234919   0.21106602]","[ 0.04368766  3.201304   -0.18688567],[ 0.04650314  3.213035   -0.20472725],[ 0.05020282  3.2627456  -0.2549353 ],[ 0.04983598  3.2422004  -0.28656334],[ 0.04741803  3.2251863  -0.21714301],[ 0.07353473  3.216961   -0.2205418 ],[ 0.08361031  3.2368565  -0.25944185],[ 0.08524483  3.1704588  -0.29642537],[ 0.08557999  3.157179   -0.30400875],[ 0.02076498  3.2312107  -0.22084178],[-0.00728388  3.205623   -0.25059426],[-0.01539129  3.1039975  -0.21653956],[-0.01707689  3.0836725  -0.20945928],[ 0.06571938  3.2272046  -0.29079852],[ 0.06062973  3.1166768  -0.35222518],[ 0.06028052  3.2032397  -0.4059273 ],[ 0.03304455  3.2066925  -0.29094237],[ 0.02349417  3.120052   -0.35309488],[ 0.03463997  3.2353024  -0.40322745]",Righthand wave
53.43008041,10:26.4,"[-1.42909281  3.19743901  0.32979064],[-1.40051102  3.13349038  0.32319485],[-1.40051102  3.13349038  0.32319485],[-1.37192913  3.06954153  0.31659903],[-1.2927794   3.19401993  0.10773162],[-1.26639617  3.10202433  0.42213203],[-1.26639611  3.1234919   0.21106602],[-1.24001289  3.03739876  0.4133376 ]","[ 0.04369326  3.2013056  -0.18689075],[ 0.04650283  3.213035   -0.20472723],[ 0.05015327  3.2613504  -0.25499693],[ 0.04979366  3.2410648  -0.28663078],[ 0.04740505  3.2248428  -0.21715161],[ 0.07353614  3.2169547  -0.22054455],[ 0.08327225  3.2367475  -0.25880137],[ 0.08515917  3.1717129  -0.2955165 ],[ 0.0855459   3.158706   -0.30304092],[ 0.02075781  3.2311418  -0.22084372],[-0.00742546  3.2078996  -0.24944282],[-0.0118726   3.0657372  -0.22149572],[-0.012812    3.0373049  -0.21559235],[ 0.06566328  3.2266343  -0.2908329 ],[ 0.05727123  3.100352   -0.35187894],[ 0.0586552  3.224608  -0.4014742],[ 0.03301483  3.2065835  -0.29094818],[ 0.02380037  3.091019   -0.35282394],[ 0.03372552  3.2239761  -0.40130994]",Righthand wave
