elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
54.19445037841797,2024-06-24 11:29:09.248616,"[-4.08060976  1.90349884  0.        ],[-4.08060974  1.89829095 -0.14071068],[-4.00145995  2.19541437 -0.28581858],[0.59362324 2.02116217 0.13191627],[0.6134106  2.07514591 0.27262692],[0.61341064 2.08853408 0.13631347],[ 0.6156092   1.85501761 -0.24624367],[ 0.61560922  1.84580134 -0.3078046 ],[0.63319805 2.10361293 0.4924874 ],[0.63319808 2.15015867 0.21106602],[0.6331981  2.15934741 0.07035534],[ 0.63759529  1.91172289 -0.31879763],[ 0.63759529  1.91172289 -0.31879763],[ 0.63759529  1.91172289 -0.31879763],[0.65298552 2.22800876 0.        ],[0.65298556 2.22682709 0.07255395],[ 0.65958136  1.97764444 -0.32979066],[0.67277293 2.2845435  0.22425764],[0.67277296 2.29065027 0.14950509],[ 0.68156733  1.90351401 -0.81788078],[0.69256038 2.34290674 0.3078046 ],[0.72553947 2.19468196 0.21766184],[0.74752545 2.25252137 0.29901017],[0.74752548 2.22757573 0.44851527],[0.76951151 2.31877207 0.3078046 ],[0.76951155 2.30725173 0.38475576],[0.79809341 2.16084123 0.29021578],[0.87064736 2.34529168 0.39574879],[3.41003552 9.3104243  0.31000322]","[ 0.31146032  2.2963622  -0.15847905],[ 0.30253688  2.2291198  -0.17203407],[ 0.30894542  2.1882067  -0.2373645 ],[ 0.3132816   2.1886299  -0.27929962],[ 0.30417505  2.2185168  -0.18873362],[ 0.3045298   2.3633132  -0.19479203],[ 0.3045298   2.3633132  -0.24909024],[ 0.3045298   2.3633132  -0.29833502],[ 0.3045298   2.3633132  -0.31833687],[ 0.31080687  2.0728402  -0.18314622],[ 0.3060122   2.0303273  -0.24394034],[ 0.3362209  1.9541209 -0.2951373],[ 0.3425476   1.9388795  -0.30585963],[ 0.3346778   2.1896725  -0.29916695],[ 0.3572851  2.0831578 -0.3876764],[ 0.38236824  2.0769756  -0.47190985],[ 0.29985103  2.258975   -0.30101362],[ 0.29375577  2.2301998  -0.38509366],[ 0.29150233  2.1901217  -0.4700055 ]",None
61.257123947143555,2024-06-24 11:29:09.370660,"[-4.2872787   1.53253126  0.42872786],[ 0.47489858  2.18631068 -1.18724637],[ 0.58043159  2.0725553  -0.87064734],[ 0.59802036  2.21625859 -0.67277291],[0.65958136 2.00495371 0.        ],[ 0.6727729   2.23508865 -0.52326784],[ 0.67277293  2.19472256 -0.67277291],[0.68156732 2.06729611 0.13631347],[ 0.68156733  1.97889413 -0.6134106 ],[0.68156733 2.0616708  0.2044702 ],[ 0.69256035  2.31749486 -0.46170691],[ 0.69256039  2.25927329 -0.69256037],[ 0.69256039  2.28144274 -0.6156092 ],[ 0.7013548   1.91172289 -0.12751906],[ 0.70135483  1.91490997 -0.06375953],[0.70355339 2.12002019 0.28142135],[0.7035534  2.12817638 0.21106602],[ 0.70355342  1.99367719 -0.77390877],[ 0.71234784  2.29807073 -0.79149761],[ 0.72553946  2.10656486 -0.65298552],[ 0.72553947  1.97764444 -0.13191627],[0.72553951 1.9820392  0.        ],[ 0.73873104  1.82203689 -0.12312184],[ 0.74752546  2.17040001 -0.67277291],[ 0.76511436  1.87413971 -0.2550381 ],[ 0.76511436  1.87413971 -0.2550381 ],[ 0.79149764  1.92864112 -0.32979066],[ 0.7980934   2.13634111 -0.43532367],[ 0.7980934   2.13634111 -0.43532367],[ 0.81788084  1.98006749 -0.40894039],[ 0.81788084  1.992929   -0.34078366],[ 0.84426412  2.04394071 -0.42213203],[ 0.84426412  2.05721711 -0.35177669]","[ 0.32609072  2.3091147  -0.16782063],[ 0.31780005  2.229583   -0.17812566],[ 0.32481277  2.2136965  -0.24291867],[ 0.3278324   2.228112   -0.28230983],[ 0.3196328  2.2254093 -0.1950588],[ 0.31131527  2.3869057  -0.19591583],[ 0.31131527  2.3869057  -0.24952216],[ 0.31131527  2.3869057  -0.29812375],[ 0.31131527  2.3869057  -0.31792796],[ 0.32307225  2.0734382  -0.18918392],[ 0.3256732   2.0378869  -0.25057045],[ 0.3644149   1.8802075  -0.29221293],[ 0.3729563   1.8486717  -0.30139387],[ 0.3516024   2.2219512  -0.30192477],[ 0.3730509   2.0935438  -0.38875827],[ 0.40404633  2.1593146  -0.4610746 ],[ 0.3064732  2.2859392 -0.3010912],[ 0.30326247  2.2293015  -0.38446283],[ 0.29050487  2.185789   -0.47090018]",None
56.465864181518555,2024-06-24 11:29:09.491740,"[ 0.69256039  2.28144274 -0.6156092 ],[ 0.74752546  2.17040001 -0.67277291],[ 0.74972406  2.02988102 -0.27262692],[ 0.76951152  2.23423537 -0.69256037],[ 0.77390872  2.10361294 -0.21106602],[ 0.77390873  2.09536113 -0.28142135],[ 0.79149759  2.29807074 -0.71234783],[ 0.79149759  2.29807074 -0.71234783],[ 0.81788083  2.00339065 -0.27262692],[0.82227798 2.23508866 0.22425764],[ 0.84426411  2.06801622 -0.28142135],[ 0.87064736  2.14126356 -0.21766184],[ 0.87064736  2.14126356 -0.21766184],[ 0.87064739  2.1326418  -0.29021578],[ 0.88603752  1.98826173 -0.13631347],[ 0.89263338  1.82468141 -0.19127858],[ 0.89263338  1.82468141 -0.19127858],[ 0.89703058  2.19726715 -0.29901017],[ 0.92341383  2.27754617 -0.15390231],[ 0.92341387  1.89335466 -0.13191627],[ 0.92341387  1.88760152 -0.1978744 ],[ 0.92341387  1.88760152 -0.1978744 ],[ 0.95419426  1.95052142 -0.2044702 ],[ 0.98937205  1.8063379  -0.46170696]","[ 0.34733814  2.2744255  -0.16450156],[ 0.3383533   2.2354732  -0.18346506],[ 0.34565124  2.2540371  -0.24748434],[ 0.3510413  2.258933  -0.2851897],[ 0.3402872   2.2403626  -0.20042966],[ 0.36931798  2.2617753  -0.19883679],[ 0.36931798  2.2617753  -0.25506744],[ 0.36931798  2.2617753  -0.30681118],[ 0.36931798  2.2617753  -0.32771108],[ 0.31587112  2.2910433  -0.21368822],[ 0.35768518  2.097577   -0.24404283],[ 0.398411    1.8780704  -0.26989087],[ 0.40772596  1.8341689  -0.27580288],[ 0.3765131  2.2302246 -0.2977912],[ 0.38521126  2.121034   -0.38465953],[ 0.40123627  2.1483839  -0.4683118 ],[ 0.33023036  2.308539   -0.30083814],[ 0.34204406  2.2163222  -0.3844243 ],[ 0.30159488  2.1873581  -0.46090922]",None
48.73323440551758,2024-06-24 11:29:09.548959,"[ 0.75192265  1.22218664 -2.25576817],[ 0.75192265  1.22218664 -2.25576817],[ 0.77171011  1.25434948 -2.31513055],[ 0.79149759  2.21053252 -0.94979709],[ 0.85745572  0.78117938 -2.48662161],[ 0.87064739  2.1326418  -0.29021578],[ 0.89703059  2.17168692 -0.44851527],[ 0.91461942  2.04636102 -0.21106602],[ 0.91461942  2.04636102 -0.21106602],[0.92341383 2.27754617 0.15390231],[0.92341383 2.28144274 0.07695115],[ 0.94320131  2.11030987 -0.21766184],[ 0.94320131  2.11030987 -0.21766184],[0.94979716 2.3143693  0.39574879],[0.94979716 2.3143693  0.39574879],[ 0.97178308  2.16524467 -0.29901017],[ 0.97178308  2.18067415 -0.14950509],[ 0.9717831   2.1742585  -0.22425764],[ 0.98937203  1.86324434 -0.06595814],[ 0.98937204  1.8597387  -0.13191627],[ 0.98937205  1.85388124 -0.1978744 ],[ 1.00036498  2.11440712 -0.76951155],[ 1.00036499  2.20220167 -0.46170691],[ 1.02235102  1.92535234 -0.06815673],[ 1.02235102  1.92172984 -0.13631347],[ 1.02235104  1.91567713 -0.2044702 ],[ 1.05533013  1.9837212  -0.14071068],[ 1.09050776  1.85781805 -0.34078366]","[ 0.35623994  2.2447858  -0.16030571],[ 0.35051563  2.234706   -0.18389739],[ 0.3562514  2.2689002 -0.2471531],[ 0.36188635  2.266816   -0.28480548],[ 0.3520547  2.2437797 -0.2008707],[ 0.38344195  2.1934402  -0.2047404 ],[ 0.38344195  2.1934402  -0.26263496],[ 0.38344195  2.1934402  -0.31575823],[ 0.38344195  2.1934402  -0.33730927],[ 0.32308373  2.3159144  -0.20983154],[ 0.32308373  2.3159144  -0.26466444],[ 0.32308373  2.3159144  -0.31497833],[ 0.32308373  2.3159144  -0.33538428],[ 0.38625178  2.2410715  -0.29453385],[ 0.3888903   2.1314528  -0.38114777],[ 0.39870623  2.1488688  -0.46761864],[ 0.3413216   2.318326   -0.29758313],[ 0.35771158  2.2652857  -0.37960333],[ 0.3177145   2.1826193  -0.45604056]",None
60.213565826416016,2024-06-24 11:29:09.671898,"[ 0.81348357  2.46741792 -0.16269672],[ 0.87944177  2.65002535 -0.3517767 ],[ 0.94320129  2.10156114 -0.29021578],[ 0.96738596  2.61920152 -0.3517767 ],[ 0.97178308  2.16524467 -0.29901017],[ 0.97178311  2.15359999 -0.37376272],[ 0.97178312  2.1222352  -0.52326784],[ 1.00036499  2.20220167 -0.46170691],[ 1.000365    2.14084693 -0.69256037],[ 1.02894687  2.3021562  -0.23744928],[ 1.02894688  2.14435968 -0.87064739],[ 1.0289469   2.22606502 -0.63319805],[1.05533009 1.98870545 0.        ],[ 1.07731614  2.19277035 -0.3078046 ],[1.08830919 2.05085256 0.        ],[ 1.15426728  2.12557976 -0.46170691]","[ 0.36467627  2.2910678  -0.16343585],[ 0.36654255  2.234506   -0.18331318],[ 0.3655884   2.3036096  -0.24748275],[ 0.37000862  2.2948     -0.2857207 ],[ 0.36629066  2.2523408  -0.20025161],[ 0.40374854  2.110447   -0.19295749],[ 0.40374854  2.110447   -0.25304955],[ 0.40374854  2.110447   -0.30805227],[ 0.40374854  2.110447   -0.33045083],[ 0.33748776  2.3920984  -0.19297583],[ 0.33748776  2.3920984  -0.2459925 ],[ 0.33748776  2.3920984  -0.29451907],[ 0.33748776  2.3920984  -0.31427768],[ 0.39422014  2.251723   -0.28711563],[ 0.39478788  2.1701756  -0.3726414 ],[ 0.3947269   2.1495094  -0.46037057],[ 0.34714118  2.352054   -0.28811637],[ 0.3730218   2.2957265  -0.36675337],[ 0.34261137  2.225271   -0.4444411 ]",None
62.29972839355469,2024-06-24 11:29:09.792069,"[0.91901662 2.50501616 0.16709393],[0.91901662 2.50501616 0.16709393],[ 0.97178309  2.18451449 -0.07475255],[ 0.9761803   2.40769158 -0.16269672],[ 0.9761803   2.41181082 -0.08134836],[1.00036497 2.25008122 0.        ],[ 1.000365    2.14084693 -0.69256037],[ 1.01575525  2.08269011 -0.1451079 ],[ 1.01575525  2.08269011 -0.1451079 ],[ 1.01575525  2.08269011 -0.1451079 ],[ 1.02894689  2.2470727  -0.55404834],[ 1.02894689  2.2470727  -0.55404834],[ 1.0289469   2.22606502 -0.63319805],[ 1.04653564  2.14970443 -0.07475255],[ 1.04653564  2.14970443 -0.07475255],[ 1.07731613  2.2129311  -0.07695115],[ 1.07731618  2.10317511 -0.69256037]","[ 0.37350366  2.34805    -0.16546012],[ 0.37833604  2.2642138  -0.18022934],[ 0.37930605  2.3286703  -0.24251159],[ 0.3790435   2.3375795  -0.28105626],[ 0.3785964   2.2811587  -0.19694377],[ 0.41822115  2.1744633  -0.18939415],[ 0.44278637  2.148939   -0.243644  ],[ 0.48470613  2.0870385  -0.28559944],[ 0.49339023  2.0746584  -0.29429093],[ 0.34518018  2.3952606  -0.19394043],[ 0.34518018  2.3952606  -0.24706075],[ 0.34518018  2.3952606  -0.29542875],[ 0.34518018  2.3952606  -0.31516263],[ 0.4028742   2.3127196  -0.28461927],[ 0.39690503  2.1923504  -0.36684936],[ 0.3930826   2.1744273  -0.45200312],[ 0.35576692  2.3913367  -0.2840136 ],[ 0.37339202  2.4179015  -0.3585856 ],[ 0.39133474  2.3151991  -0.43991175]",None
54.01039123535156,2024-06-24 11:29:09.851480,"[ 0.89483198  2.44316089 -0.08134836],[0.91901662 2.50501616 0.16709393],[0.91901666 2.51058285 0.        ],[0.94320129 2.57093771 0.17149115],[ 0.97178311  2.07967981 -0.67277291],[0.9761803  2.40081048 0.24404507],[1.00036497 2.25008122 0.        ],[1.00036498 2.24876499 0.07695115],[ 1.000365    2.14084693 -0.69256037],[ 1.000365    2.14084693 -0.69256037],[1.00256362 2.45576924 0.33418785],[1.02894686 2.30894924 0.15829952],[1.02894687 2.31301549 0.07914976],[ 1.02894689  2.20201405 -0.71234783],[1.02894691 2.50723339 0.42872785],[ 1.04653564  2.13928155 -0.22425764],[ 1.04653565  2.1301197  -0.29901017],[1.05752865 2.37308657 0.16269672],[ 1.07731614  2.04609051 -0.84646272],[ 1.10809667  2.16326589 -0.71234783],[ 1.10809667  2.16326589 -0.71234783],[ 1.138877    2.27047922 -0.56943853],[1.13887701 2.33938422 0.08134836],[1.15426732 2.17378496 0.07695115],[1.16965752 2.38072209 0.33418785],[1.18724642 2.23589316 0.07914976],[1.20043805 2.42979412 0.42872785],[1.26639614 2.18774291 0.15829952]","[ 0.37662724  2.3902276  -0.16556841],[ 0.3815718   2.305706   -0.17992106],[ 0.38243273  2.359084   -0.24147223],[ 0.38231775  2.36198    -0.27999228],[ 0.38180253  2.3197765  -0.19642103],[ 0.42055032  2.2225862  -0.19105834],[ 0.4472625   2.2010574  -0.24297304],[ 0.48709586  2.1479287  -0.28413555],[ 0.4953002   2.1373029  -0.29261363],[ 0.34696165  2.4185522  -0.19472113],[ 0.32822692  2.5302405  -0.24151944],[ 0.32338232  2.5791166  -0.28548548],[ 0.32145664  2.5990732  -0.3029617 ],[ 0.40580818  2.333082   -0.28433153],[ 0.40240398  2.1782417  -0.3676487 ],[ 0.39418295  2.1523     -0.45348415],[ 0.35961786  2.4145112  -0.2840649 ],[ 0.37749973  2.4688656  -0.35766912],[ 0.37749973  2.4688656  -0.43194   ]",None
61.07950210571289,2024-06-24 11:29:09.972363,"[0.9761803  2.40081048 0.24404507],[1.00256358 2.47699496 0.08354697],[1.02894686 2.53783721 0.17149115],[1.02894686 2.54217911 0.08574557],[1.05533014 2.60291003 0.17588836],[1.05752865 2.37308657 0.16269672],[1.07731613 2.20220167 0.23085346],[ 1.07731614  2.19277035 -0.3078046 ],[1.08611054 2.44151626 0.08354697],[ 1.10809662  2.27615777 -0.07914976],[1.10809663 2.27202555 0.15829952],[1.11469242 2.50136166 0.17149115],[ 1.13887701  2.33938422 -0.08134836],[1.1432743  2.54734687 0.3517767 ],[1.14327434 2.53364725 0.43972088],[ 1.15426732  2.16969505 -0.15390231],[1.16965755 2.40406304 0.        ],[ 1.18724641  2.20201404 -0.39574879],[ 1.2202254   2.26318096 -0.40674178],[ 1.2532045   2.32434808 -0.41773482]","[ 0.36948088  2.4440045  -0.16339336],[ 0.3809782   2.407872   -0.18259674],[ 0.38087937  2.4362     -0.2425639 ],[ 0.38293144  2.431291   -0.28022635],[ 0.38095203  2.4153163  -0.19849165],[ 0.41934875  2.316842   -0.1930036 ],[ 0.44530693  2.2914789  -0.2426203 ],[ 0.48351857  2.2598696  -0.28094697],[ 0.49128953  2.253548   -0.2887413 ],[ 0.34659237  2.5076587  -0.19820853],[ 0.32983586  2.5863454  -0.24520552],[ 0.32571417  2.578618   -0.29040504],[ 0.32404435  2.5755007  -0.308717  ],[ 0.4060715   2.398567   -0.28354514],[ 0.40543243  2.2146266  -0.3636804 ],[ 0.3952951   2.1591556  -0.44814113],[ 0.3608428  2.4891653 -0.2831764],[ 0.382233  2.479016 -0.359082],[ 0.382233    2.479016   -0.43199655]",None
60.26101112365723,2024-06-24 11:29:10.091665,"[1.05752866 2.36610483 0.24404507],[1.08171338 2.64964574 0.3605711 ],[1.08611055 2.43005368 0.25064089],[1.08611055 2.43005368 0.25064089],[1.11469244 2.49400253 0.25723671],[1.11469244 2.49400253 0.25723671],[ 1.13887702  2.32804168 -0.24404507],[ 1.13887702  2.31807144 -0.32539342],[1.1432743  2.54734687 0.3517767 ],[1.1432743  2.54734687 0.3517767 ],[1.14327432 2.55795138 0.26383253],[1.16965751 2.40261089 0.08354697],[ 1.16965752  2.38072209 -0.33418785],[1.17185609 2.61103039 0.3605711 ],[ 1.18724638  2.21477947 -0.31659903],[1.200438   2.45388191 0.25723671]","[ 0.38533697  2.4763267  -0.16331019],[ 0.37825838  2.5161989  -0.1850827 ],[ 0.3793898   2.552809   -0.24245645],[ 0.38118634  2.5485125  -0.27855605],[ 0.37855753  2.525777   -0.20025381],[ 0.41561583  2.4136872  -0.19398384],[ 0.43503413  2.4060302  -0.2440518 ],[ 0.4697254   2.3578234  -0.28581992],[ 0.4835371   2.3391643  -0.30244914],[ 0.34436077  2.6112056  -0.19955587],[ 0.3312258  2.6710227 -0.2467044],[ 0.33440217  2.6341279  -0.29270333],[ 0.33504817  2.626749   -0.3020582 ],[ 0.40340963  2.5227745  -0.2820312 ],[ 0.41059467  2.3368492  -0.3597436 ],[ 0.40472737  2.1625094  -0.4400486 ],[ 0.3595774  2.605044  -0.2817949],[ 0.38492164  2.5618315  -0.35510847],[ 0.38492164  2.5618315  -0.42574877]",None
51.40185356140137,2024-06-24 11:29:10.151827,"[ 0.99157053  2.69525403 -0.27042833],[ 1.00256361  3.8646681  -0.37596134],[ 1.00256361  3.8646681  -0.37596134],[ 1.00256362  2.45576924 -0.33418785],[ 1.02894686  2.53783721 -0.17149115],[ 1.0289469   2.52039481 -0.34298228],[ 1.05533014  2.60291003 -0.17588836],[ 1.08171333  2.66035762 -0.27042833],[ 1.08611053  2.4199794  -0.33418785],[ 1.14327432  2.55795138 -0.26383253],[ 1.29277937  2.57730086 -0.64638972]","[ 0.3766016   2.5982392  -0.16650364],[ 0.37878588  2.5427945  -0.18421619],[ 0.37783274  2.6073592  -0.24036543],[ 0.37884203  2.6097941  -0.275666  ],[ 0.37853274  2.5596337  -0.19913371],[ 0.41554     2.4552422  -0.19483058],[ 0.4320486   2.4510128  -0.24628767],[ 0.46183494  2.4081812  -0.28943095],[ 0.47370192  2.391531   -0.30661935],[ 0.34570366  2.6483326  -0.1989724 ],[ 0.3320798   2.6958387  -0.24695337],[ 0.3343905  2.6907344 -0.2921072],[ 0.33485368  2.6897137  -0.30115855],[ 0.3995231   2.593866   -0.28090045],[ 0.41276655  2.4297388  -0.3567399 ],[ 0.41277507  2.1997457  -0.43055132],[ 0.35823002  2.6563337  -0.28135014],[ 0.38501874  2.5788574  -0.3530442 ],[ 0.38501874  2.5788574  -0.42311823]",None
62.77108192443848,2024-06-24 11:29:10.276069,"[1.05533014 2.60736326 0.08794418],[1.08171331 2.67406698 0.        ],[ 1.10809661  2.72524447 -0.27702415],[1.11469242 2.50723341 0.        ],[1.14327431 2.57152152 0.        ],[1.1718561 2.6358094 0.       ],[ 1.200438    2.69851803 -0.09234139],[ 1.200438    2.46583756 -0.08574557],[1.20043805 2.46732792 0.        ],[ 1.22901986  2.73839786 -0.37815995],[ 1.23121849  2.52906423 -0.08794418],[ 1.26199888  2.59229069 -0.09014278],[1.28618356 2.42373481 0.        ],[1.28618356 2.42373481 0.        ],[1.31916266 2.48588192 0.        ],[ 1.32355993  2.67900383 -0.47269995],[1.35214165 2.54802882 0.        ],[1.40710691 2.43718058 0.        ],[1.4422845  2.49810995 0.        ]","[ 0.36918887  2.6498475  -0.16783282],[ 0.37813547  2.5909746  -0.18443127],[ 0.37681648  2.6620054  -0.23956843],[ 0.37805477  2.667244   -0.27411535],[ 0.37778613  2.6094146  -0.19903366],[ 0.41356984  2.5207283  -0.19612567],[ 0.42974898  2.5083852  -0.24707785],[ 0.44912437  2.4968793  -0.29176554],[ 0.45677415  2.4923658  -0.30940908],[ 0.34538123  2.6914601  -0.19872789],[ 0.3308056   2.7586966  -0.24580722],[ 0.3341541   2.792869   -0.28818178],[ 0.334814    2.7997036  -0.29653257],[ 0.39625528  2.6737487  -0.27977896],[ 0.41087034  2.5714676  -0.3532017 ],[ 0.42090288  2.3132071  -0.4214887 ],[ 0.35909984  2.7104194  -0.28307247],[ 0.38049105  2.6159747  -0.35429022],[ 0.3949149   2.5940387  -0.42313766]",None
65.34886360168457,2024-06-24 11:29:10.399720,"[1.14327431 2.56549921 0.17588836],[1.14327431 2.56549921 0.17588836],[1.1718561  2.62963654 0.18028556],[1.17185611 2.63426754 0.09014278],[1.200438   2.69851803 0.09234139],[ 1.2290199   2.63018347 -0.85085992],[1.23121849 2.52906423 0.08794418],[1.23121854 2.5305928  0.        ],[1.25760168 2.81374634 0.29021577],[1.26199888 2.59229069 0.09014278],[1.26199888 2.59229069 0.09014278],[1.29277938 2.65551736 0.09234139],[1.29277938 2.65069644 0.18468277],[1.3521417  2.54164274 0.18028556],[ 1.35434032  2.64399153 -0.87064732],[ 1.35434033  2.67390787 -0.7739087 ],[1.3851208  2.6036341  0.18468277],[ 1.38512082  2.73467857 -0.79149755]","[ 0.37217382  2.697397   -0.16578406],[ 0.37357828  2.6877823  -0.18614529],[ 0.37327555  2.734464   -0.24029581],[ 0.37386635  2.7414668  -0.27393344],[ 0.37349895  2.6998649  -0.2003406 ],[ 0.40799692  2.6193752  -0.19660503],[ 0.42338052  2.6235907  -0.24496768],[ 0.43903098  2.6078422  -0.2886363 ],[ 0.44525704  2.6016297  -0.3060084 ],[ 0.34156835  2.764331   -0.20023525],[ 0.3269967   2.836112   -0.24561481],[ 0.3301316   2.9476433  -0.28100893],[ 0.33073032  2.9699495  -0.28776878],[ 0.39056012  2.757163   -0.27843612],[ 0.3957182   2.72959    -0.34837523],[ 0.42020532  2.763848   -0.40558934],[ 0.35496387  2.7831497  -0.28032866],[ 0.38104627  2.6498454  -0.34830177],[ 0.3955976   2.5939333  -0.41828802]",None
45.5167293548584,2024-06-24 11:29:10.453930,"[1.05533014 2.60291003 0.17588836],[1.08171333 2.66798263 0.18028556],[1.08171333 2.66035762 0.27042833],[1.10809661 2.73305544 0.18468277],[ 1.13447995  2.76438558 -0.47269995],[ 1.14327432  2.57001726 -0.08794418],[ 1.16086308  2.86320086 -0.19347718],[ 1.16086313  2.84352225 -0.38695435],[ 1.17185611  2.63426754 -0.09014278],[ 1.17185611  2.62190001 -0.27042833],[ 1.200438    2.69851803 -0.09234139],[ 1.22901988  2.76276853 -0.09453999],[1.22901988 2.76276853 0.09453999],[1.29277938 2.65551736 0.09234139],[ 1.58299518  2.72571533 -0.29681159]","[ 0.37403885  2.7396448  -0.16681917],[ 0.37031266  2.7466602  -0.18697603],[ 0.3703476   2.7884936  -0.24014178],[ 0.37149128  2.7882175  -0.27324152],[ 0.37032178  2.7574768  -0.20087738],[ 0.40381566  2.680045   -0.19773199],[ 0.42203328  2.6789155  -0.24451107],[ 0.44196752  2.683215   -0.28362048],[ 0.4499143   2.6849327  -0.29921138],[ 0.33938196  2.801264   -0.20168267],[ 0.32666942  2.8534276  -0.24773294],[ 0.32967117  2.9743128  -0.28126472],[ 0.33024246  2.9984899  -0.2876466 ],[ 0.39004448  2.7815142  -0.2765226 ],[ 0.38530776  2.698418   -0.3456578 ],[ 0.41210386  2.9438093  -0.35165077],[ 0.35297534  2.8207703  -0.27968064],[ 0.3810816  2.658781  -0.3456231],[ 0.39547792  2.5947754  -0.41557446]",None
51.57756805419922,2024-06-24 11:29:10.572399,"[1.10809661 2.73773133 0.09234139],[ 1.13447995  2.74654542 -0.56723994],[ 1.16086314  2.82867347 -0.48369294],[1.16086314 2.82867347 0.48369294],[1.18724641 2.90814783 0.39574878],[1.18724642 2.89296157 0.49468598],[1.18724642 2.89296157 0.49468598],[ 1.20043798  2.67471413 -0.36936553],[ 1.20043802  2.66032952 -0.46170691],[1.2136297  2.95724967 0.50567901],[1.22901987 2.76438561 0.        ],[ 1.22901989  2.70556216 -0.56723994],[ 1.22901993  2.65891103 -0.7563199 ],[ 1.65335048  2.84685816 -0.31000321]","[ 0.36448297  2.8450558  -0.17485888],[ 0.36874977  2.8148623  -0.19317955],[ 0.3668175   2.8840017  -0.24394907],[ 0.36701146  2.8859909  -0.27594635],[ 0.3682389   2.8328176  -0.20660256],[ 0.39786574  2.820289   -0.203395  ],[ 0.41456303  2.8336203  -0.24777044],[ 0.43695125  2.8270462  -0.28282344],[ 0.44604805  2.8243835  -0.29706612],[ 0.3396681   2.8617756  -0.20884049],[ 0.33042902  2.8985     -0.25494632],[ 0.33042902  2.8985     -0.29521644],[ 0.33042902  2.8985     -0.31146345],[ 0.38530204  2.8739262  -0.27975088],[ 0.38175312  2.724538   -0.34493798],[ 0.38175312  2.724538   -0.411229  ],[ 0.34813836  2.9190314  -0.27679303],[ 0.3746508  2.7216861 -0.3390879],[ 0.39020446  2.6442266  -0.40826893]",None
6.938695907592773,2024-06-24 11:29:10.639458,"[1.10809661 2.73773133 0.09234139],[1.10809661 2.73773133 0.09234139],[1.13447989 2.79812826 0.18907999],[1.13447989 2.80291548 0.09453999],[1.13447989 2.80291548 0.09453999],[1.16086308 2.86809941 0.09673859],[1.16086308 2.86809941 0.09673859],[1.18724637 2.91990477 0.29681159],[1.21362969 2.9727734  0.4045432 ],[1.44668164 2.97165028 0.10333441],[1.47746213 3.03487695 0.10553301],[1.47746214 3.02936733 0.21106602],[1.55001609 2.91359044 0.20666881]","[ 0.35940507  2.9519682  -0.18452771],[ 0.36639866  2.8594527  -0.19469523],[ 0.36448845  2.9440114  -0.2433195 ],[ 0.36578956  2.941361   -0.27470195],[ 0.3658854   2.8816907  -0.20775947],[ 0.39249983  2.8918948  -0.20497048],[ 0.40816966  2.906981   -0.2479472 ],[ 0.42888924  2.9702694  -0.27557132],[ 0.43705907  2.9959886  -0.28646365],[ 0.33968768  2.8928761  -0.21244931],[ 0.3336951   2.8955748  -0.25833002],[ 0.3336951   2.8955748  -0.29850355],[ 0.3336951   2.8955748  -0.31478935],[ 0.38404444  2.9314907  -0.27692118],[ 0.36847863  2.758256   -0.33440134],[ 0.36847863  2.758256   -0.39954403],[ 0.34688604  2.987235   -0.27485073],[ 0.372192    2.7847898  -0.33532166],[ 0.39013198  2.6732774  -0.4030133 ]",None
61.46979331970215,2024-06-24 11:29:10.756332,"[-4.37082546  2.39806798  0.31220183],[-4.37082546  2.39806798  0.31220183],[-4.30926459  2.33911258  0.46170691],[-4.30926459  2.33911258  0.46170691],[ 0.98937196  2.98127841 -0.39574878],[ 1.06412449  2.8811215  -0.38695435],[ 1.13447989  2.80291548 -0.09453999],[1.13447989 2.80291548 0.09453999],[1.13447989 2.80291548 0.09453999],[ 1.13667846  2.99313236 -0.82667519],[1.16086306 2.86973041 0.        ],[1.16086306 2.86973041 0.        ],[ 1.16086308  2.86809941 -0.09673859],[ 1.16086312  3.1270555  -0.52766504],[1.18724636 2.93328356 0.0989372 ],[1.18724636 2.93328356 0.0989372 ],[1.2136297  2.95724967 0.50567901],[ 1.28618355  2.71852346 -0.989372  ],[ 1.31476544  2.77893516 -1.01135807],[ 1.31916261  3.14023512 -0.87944169],[ 1.42909285  3.09175682 -0.87944169],[1.50824262 3.09810362 0.10773162]","[ 0.35841665  3.002481   -0.18379015],[ 0.36348388  2.9139025  -0.19491574],[ 0.36081174  3.013775   -0.24200742],[ 0.3610882  3.0282168 -0.2723986],[ 0.3627648   2.9401197  -0.20758727],[ 0.38367096  2.9855254  -0.20605409],[ 0.39767072  2.9794652  -0.2478888 ],[ 0.39767072  2.9794652  -0.2868459 ],[ 0.39767072  2.9794652  -0.30271187],[ 0.34045446  2.9218478  -0.2142275 ],[ 0.3405874   2.9183772  -0.25917035],[ 0.3405874   2.9183772  -0.29894286],[ 0.3405874   2.9183772  -0.31511572],[ 0.3760018   3.0484447  -0.27809536],[ 0.35747644  2.7319987  -0.29569662],[ 0.3729749  2.9522226 -0.3342628],[ 0.3442663  3.055737  -0.2799492],[ 0.36418298  2.9218829  -0.34190553],[ 0.3917531   2.661566   -0.40351328]",None
