elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
62.3588562,53:15.1,"[-0.36936553  3.91480996 -0.24624369],[-0.31000322  3.27750929  0.31000321],[-0.29021578  3.02685145  0.58043153],[-0.20666881  3.2856441   0.31000321],[-0.20227162  3.21573694  0.30340741],[-0.2022716   3.223679    0.20227161],[-0.10113581  3.23476514  0.        ],[-0.1011358   3.22843486 -0.20227161],[-0.0989372   3.16444408  0.        ],[-0.0989372   3.16289705 -0.0989372 ],[-0.09453999  3.01788479 -0.18907999],[ 0.          2.94914736 -0.18468277],[ 0.          3.08200105 -0.29021577]","[ 0.16956213  3.1677454  -0.17550583],[ 0.16909555  3.161609   -0.19266006],[ 0.17055377  3.1634579  -0.24168928],[ 0.17110461  3.150724   -0.27002528],[ 0.16945034  3.1620586  -0.20458883],[ 0.19383883  3.162002   -0.20493491],[ 0.2032949   3.1609857  -0.24357931],[ 0.20470065  3.0554266  -0.2789942 ],[ 0.20499352  3.0343146  -0.2863729 ],[ 0.14469594  3.177802   -0.2053165 ],[ 0.11143127  3.1049888  -0.22589399],[ 0.12203363  3.029834   -0.19021992],[ 0.12421751  3.014803   -0.18287167],[ 0.1865533   3.1653895  -0.27613997],[ 0.18114683  3.0847633  -0.3348531 ],[ 0.18148756  3.1003284  -0.39192662],[ 0.15632734  3.175075   -0.27690133],[ 0.16042498  3.1331053  -0.33528993],[ 0.16641954  3.1281729  -0.39220297]",Righthand wave
47.55401611,53:15.2,[ 0.0989372   3.06385998 -0.79149755],"[ 0.17055267  3.167708   -0.17431855],[ 0.1709063   3.161609   -0.19176501],[ 0.17181647  3.1632016  -0.24100754],[ 0.17221197  3.1489065  -0.26867697],[ 0.17112681  3.1619947  -0.20369646],[ 0.19553646  3.1619277  -0.20422693],[ 0.20434985  3.1588929  -0.243109  ],[ 0.20556432  3.056007   -0.27857265],[ 0.2058171   3.0354297  -0.28595388],[ 0.14656827  3.1784012  -0.20450777],[ 0.11285913  3.1052978  -0.22442842],[ 0.1204899   3.055784   -0.18728076],[ 0.12204581  3.045881   -0.1797063 ],[ 0.18752244  3.162854   -0.27545995],[ 0.18310314  3.0963955  -0.33423534],[ 0.18190283  3.1175063  -0.39246705],[ 0.15790153  3.1719425  -0.27689165],[ 0.16200078  3.1282928  -0.33533663],[ 0.16684726  3.127226   -0.39394784]",Righthand wave
60.7676506,53:15.3,"[-0.3957488   3.11612912  0.39574878],[-0.39574878  3.10196125  0.49468598],[-0.30340742  3.20777521  0.30340741],[-0.30340742  3.19659548  0.4045432 ]","[ 0.172349    3.1693363  -0.17653641],[ 0.17243433  3.1605272  -0.19372663],[ 0.17355737  3.1614182  -0.24278474],[ 0.17377323  3.1457765  -0.270734  ],[ 0.17270747  3.160744   -0.20565908],[ 0.19728622  3.1575108  -0.20543525],[ 0.20602626  3.1573164  -0.24449994],[ 0.20607874  3.0527818  -0.2796464 ],[ 0.20608962  3.0318747  -0.28696653],[ 0.14783737  3.1757736  -0.20568967],[ 0.11379099  3.095649   -0.22492796],[ 0.12023392  3.0334105  -0.18793313],[ 0.12155434  3.020963   -0.18035126],[ 0.18962547  3.1628022  -0.27615473],[ 0.18401304  3.1144118  -0.334551  ],[ 0.18153742  3.112712   -0.39439282],[ 0.15812242  3.1628985  -0.27686632],[ 0.16354212  3.125292   -0.33514997],[ 0.16687334  3.1221204  -0.39481327]",Righthand wave
62.18338013,53:15.4,"[-0.3957488   3.1271042   0.29681159],[-0.3957488   3.1271042   0.29681159],[-0.30340742  3.20777521  0.30340741],[-0.30340742  3.20777521  0.30340741],[-0.30340742  3.20777521  0.30340741],[-0.2968116   3.0956436   0.59362317],[-0.29021578  3.02685145  0.58043153],[-0.1978744   3.12083745  0.49468598],[-0.19347719  3.05148544  0.48369294]","[ 0.17270252  3.1696699  -0.17721185],[ 0.17327031  3.1589477  -0.19434018],[ 0.17403802  3.1593604  -0.24290921],[ 0.1741764   3.1427617  -0.27123776],[ 0.17345905  3.159049   -0.206279  ],[ 0.19806919  3.1591094  -0.20569327],[ 0.20689917  3.1572564  -0.24477248],[ 0.20813146  3.050976   -0.2792869 ],[ 0.2083883   3.02972    -0.28648034],[ 0.14851317  3.1775448  -0.20537855],[ 0.11432016  3.1017823  -0.22465417],[ 0.12537724  3.0467036  -0.1893678 ],[ 0.12763679  3.035688   -0.18215686],[ 0.18992499  3.1604278  -0.2760122 ],[ 0.18419549  3.1162405  -0.33425227],[ 0.18135577  3.1330943  -0.3932241 ],[ 0.15858546  3.1594615  -0.27675366],[ 0.16355991  3.1214335  -0.33501545],[ 0.16698131  3.1497557  -0.39320013]",Righthand wave
56.23912811,53:15.5,"[-0.49468599  3.10196125  0.39574878],[-0.48369296  3.01911211  0.48369294],[-0.48369295  3.0330287   0.38695435],[-0.47269997  2.95049608  0.47269995],[-0.47269996  2.96409639  0.37815995],[-0.40454324  3.20458498  0.20227161],[-0.39574878  3.08455659  0.59362317],[-0.30340742  3.21573694  0.20227161],[-0.2968116   3.14582954  0.1978744 ],[-0.29021578  3.07592215  0.19347718],[-0.18907998  3.01343909  0.18907999],[ 0.37815997  2.97763458 -0.37815995],[ 0.48369296  3.01911211 -0.48369294]","[ 0.17303449  3.1675398  -0.17559445],[ 0.1739923  3.1586308 -0.192565 ],[ 0.17430854  3.159284   -0.24126528],[ 0.17445043  3.141368   -0.26981318],[ 0.17406985  3.158791   -0.20450695],[ 0.19810191  3.1593466  -0.20507956],[ 0.20699805  3.1575687  -0.24398395],[ 0.20900851  3.0532725  -0.27855903],[ 0.20942721  3.0324132  -0.28575942],[ 0.14975959  3.1755776  -0.20456302],[ 0.11616242  3.0952432  -0.22420438],[ 0.12273398  3.0780003  -0.18728758],[ 0.12405711  3.0745518  -0.17985453],[ 0.1896857   3.1598575  -0.27584645],[ 0.18421808  3.1197596  -0.33395773],[ 0.18256575  3.1109972  -0.39428684],[ 0.15934521  3.1591702  -0.27634576],[ 0.16372073  3.1217623  -0.33454153],[ 0.16743395  3.1705232  -0.39152437]",Righthand wave
62.92390823,53:15.6,"[-0.30340742  3.20777521  0.30340741],[-0.29021578  3.02685145  0.58043153],[-0.29021577  3.04380873  0.48369294],[-0.28361997  2.97463142  0.47269995],[-0.20666881  3.2856441   0.31000321],[-0.2066688   3.29375882  0.20666881],[-0.2066688   3.29375882  0.20666881],[-0.20227162  3.21573694  0.30340741],[-0.20227161  3.20458498  0.4045432 ],[-0.2022716   3.223679    0.20227161],[-0.1978744   3.14582954  0.29681159]","[ 0.17325115  3.1671648  -0.1742872 ],[ 0.17447996  3.1585333  -0.19125226],[ 0.17464721  3.1592734  -0.2403861 ],[ 0.17488495  3.140658   -0.2691269 ],[ 0.17452061  3.1587133  -0.20319507],[ 0.19827002  3.1596043  -0.20435745],[ 0.20713097  3.1589754  -0.24312718],[ 0.20892277  3.054407   -0.27782282],[ 0.20929599  3.0334935  -0.285049  ],[ 0.15057778  3.1734734  -0.20396999],[ 0.11789817  3.0908165  -0.22462147],[ 0.12435189  3.0212667  -0.1881344 ],[ 0.12567845  3.0073566  -0.18063447],[ 0.19005832  3.1592624  -0.27565062],[ 0.18436396  3.130056   -0.33364454],[ 0.18347812  3.112304   -0.39405963],[ 0.15993118  3.1596768  -0.2762294 ],[ 0.16413513  3.1219678  -0.33450988],[ 0.16722003  3.1416867  -0.39315373]",Righthand wave
65.16981125,53:15.7,"[-0.20666881  3.2856441   0.31000321],[-0.20666881  3.2856441   0.31000321],[-0.20227162  3.21573694  0.30340741],[-0.20227162  3.21573694  0.30340741],[-0.20227161  3.20458498  0.4045432 ],[-0.10113581  3.20936914  0.4045432 ]","[ 0.17442393  3.1764765  -0.17769103],[ 0.17496082  3.1576254  -0.19428211],[ 0.1749256   3.158296   -0.24330783],[ 0.17512023  3.1407218  -0.27215463],[ 0.17495224  3.1577888  -0.20622808],[ 0.19940159  3.1576447  -0.20666008],[ 0.20819107  3.1595664  -0.24540842],[ 0.20993218  3.05222    -0.27971378],[ 0.21029517  3.030751   -0.28686646],[ 0.15015993  3.1704123  -0.20573583],[ 0.11636087  3.097569   -0.22526161],[ 0.12643445  3.0371218  -0.18987234],[ 0.12849748  3.0250325  -0.18262477],[ 0.19113979  3.16014    -0.2761038 ],[ 0.18415713  3.1277678  -0.33416006],[ 0.18262416  3.1178265  -0.39444658],[ 0.15938714  3.1619499  -0.27712816],[ 0.1644871  3.1213465 -0.3355128],[ 0.16717067  3.1212914  -0.39541262]",Righthand wave
52.51288414,53:15.8,"[-0.37815995  2.96409639  0.47269995],[-0.2968116   3.1380409   0.29681159],[-0.29021578  3.06830658  0.29021577],[-0.29021577  3.05761293  0.38695435],[-0.28361998  2.9985725   0.28361997],[-0.1978744   3.14582954  0.29681159],[-0.1011358   3.22843486  0.20227161],[-0.09673859  3.08048245  0.29021577],[0.         3.1520466  0.29681159],[0.         3.22209216 0.30340741]","[ 0.17542961  3.1705935  -0.1775395 ],[ 0.17540005  3.1561317  -0.19440717],[ 0.1754486   3.1579666  -0.24303119],[ 0.17539588  3.1412625  -0.27193075],[ 0.17541197  3.1565828  -0.20636168],[ 0.20030764  3.157135   -0.20589891],[ 0.2091648   3.1591046  -0.24460573],[ 0.21139538  3.0554042  -0.27887252],[ 0.21185979  3.0346644  -0.2860069 ],[ 0.15039313  3.1698842  -0.20546924],[ 0.11685535  3.0899572  -0.22493114],[ 0.1251986   3.0590847  -0.18866861],[ 0.1268875   3.05291    -0.18132809],[ 0.19125026  3.160287   -0.27653623],[ 0.18472898  3.1290526  -0.3346717 ],[ 0.1827431   3.107687   -0.39511567],[ 0.15971574  3.162468   -0.27717194],[ 0.16454935  3.1212642  -0.33562252],[ 0.1674293  3.16252   -0.3928757]",Righthand wave
62.46471405,53:15.9,"[-0.20227161  3.22843486  0.10113581],[-0.1011358   3.22843486  0.20227161],[0.         3.15980073 0.1978744 ],[0.19787439 3.15359895 0.1978744 ]","[ 0.17569861  3.1624014  -0.1739799 ],[ 0.1760003   3.154952   -0.19101965],[ 0.17618224  3.1596482  -0.2402275 ],[ 0.17605951  3.1425538  -0.26817912],[ 0.17604455  3.156093   -0.20298615],[ 0.2002643   3.156995   -0.20413215],[ 0.20961693  3.1581244  -0.24270032],[ 0.21123967  3.0585015  -0.2776196 ],[ 0.211577   3.0385768 -0.2848782],[ 0.15150845  3.1703918  -0.20351729],[ 0.11830002  3.1058388  -0.22418216],[ 0.12654781  3.0354395  -0.18836778],[ 0.12824354  3.0213597  -0.18100463],[ 0.19089249  3.160062   -0.27618423],[ 0.18541256  3.129552   -0.33446288],[ 0.18192458  3.109246   -0.39478844],[ 0.1612581  3.1614263 -0.2763165],[ 0.16464227  3.1219976  -0.3348991 ],[ 0.16698387  3.0931852  -0.39578563]",Righthand wave
53.1308651,53:16.0,"[-0.47269996  2.93378786  0.56723994],[-0.37815995  2.96409639  0.47269995],[-0.2968116   3.14582954  0.1978744 ]","[ 0.17669833  3.1506774  -0.17355825],[ 0.17735925  3.1533058  -0.19049287],[ 0.17661005  3.1620252  -0.23982856],[ 0.17633581  3.1441882  -0.26690045],[ 0.17717728  3.1554186  -0.20247334],[ 0.20100597  3.1569219  -0.20463319],[ 0.20972449  3.156579   -0.2433421 ],[ 0.21125102  3.056069   -0.27843434],[ 0.21156847  3.0359669  -0.28573158],[ 0.153151    3.1705174  -0.20346487],[ 0.11915946  3.09558    -0.22221717],[ 0.12481669  3.0449004  -0.18501328],[ 0.12597078  3.0347643  -0.17742339],[ 0.1909121  3.160628  -0.2759776],[ 0.18572596  3.1297576  -0.33436874],[ 0.18226647  3.1146536  -0.39430824],[ 0.16151473  3.1629071  -0.2755421 ],[ 0.16479951  3.1229596  -0.3341917 ],[ 0.1675061   3.1732929  -0.39070913]",Righthand wave
55.66692352,53:16.1,"[-0.3957488   3.06385996  0.69256041],[-0.3957488   3.06385996  0.69256041],[-0.30340742  3.16443576  0.60681481],[-0.20227162  3.21573694  0.30340741],[-0.0989372   3.15049349  0.29681159],[0.         2.95492435 0.        ],[0.         2.95492435 0.        ],[0.         3.02527976 0.        ],[0.         3.09563494 0.        ],[0.         3.1520466  0.29681159],[0.         3.2300186  0.20227161],[ 0.09453999  3.02232394 -0.09453999],[0.09673859 3.09261038 0.09673859]","[ 0.17819989  3.1482263  -0.17350109],[ 0.17798167  3.152185   -0.19042994],[ 0.17668757  3.1629114  -0.23988453],[ 0.17636138  3.1457708  -0.26675415],[ 0.17766804  3.154778   -0.2024158 ],[ 0.20131972  3.1568716  -0.2047858 ],[ 0.20975488  3.1543536  -0.24355929],[ 0.21104747  3.0549605  -0.27876884],[ 0.21131617  3.0350819  -0.28608745],[ 0.15376258  3.1696215  -0.20306438],[ 0.11979303  3.0949712  -0.22184803],[ 0.1251517   3.0283365  -0.18488571],[ 0.12625185  3.0150094  -0.17729719],[ 0.19130933  3.1619873  -0.2762155 ],[ 0.18569025  3.130148   -0.33477163],[ 0.1822665   3.1137204  -0.39455068],[ 0.16119629  3.1650326  -0.2757989 ],[ 0.16491714  3.1232398  -0.33462524],[ 0.16701171  3.0866714  -0.39541253]",Righthand wave
60.90855598,53:16.2,"[-0.2968116   3.0750216   0.69256041],[-0.29681159  3.11298628  0.49468598],[-0.29021578  3.02685145  0.58043153],[-0.29021578  3.02685145  0.58043153],[-0.29021578  3.02685145  0.58043153],[-0.29021577  2.98325255  0.7739087 ],[-0.28361998  2.93835407  0.66177996],[-0.28361998  2.95805953  0.56723994],[-0.28361998  2.95805953  0.56723994],[-0.18907999  2.98213366  0.47269995]","[ 0.17648613  3.1489606  -0.17327966],[ 0.178098    3.1505134  -0.19039153],[ 0.1766972   3.1631541  -0.24007227],[ 0.17636651  3.146721   -0.2668989 ],[ 0.17775977  3.153556   -0.20238623],[ 0.20127559  3.156665   -0.20464297],[ 0.20975158  3.1477602  -0.24340974],[ 0.21047652  3.0548098  -0.27888858],[ 0.21062681  3.0362198  -0.286245  ],[ 0.15397501  3.1690974  -0.20278232],[ 0.11975685  3.1114266  -0.22200726],[ 0.12742588  3.0262074  -0.18650539],[ 0.12901181  3.0091639  -0.17916371],[ 0.19148919  3.1625469  -0.27626395],[ 0.18546706  3.1294434  -0.3349613 ],[ 0.18221357  3.114092   -0.39545816],[ 0.16100109  3.165757   -0.27576685],[ 0.1649172   3.1246831  -0.33472604],[ 0.16712153  3.1108081  -0.3952996 ]",Righthand wave
59.74340439,53:16.3,"[-0.18907999  3.01788479  0.09453999],[-0.18907998  3.01343909  0.18907999],[-0.09453999  3.02232394  0.09453999],[-0.09234139  2.95203727  0.09234139],[0.         2.95492435 0.        ]","[ 0.17605522  3.1492329  -0.17321911],[ 0.17810908  3.1492758  -0.19037093],[ 0.17669898  3.163069   -0.24012943],[ 0.17636791  3.1467526  -0.26692608],[ 0.17776898  3.1525915  -0.20237206],[ 0.20135725  3.1551182  -0.20444617],[ 0.20968106  3.1477141  -0.24326423],[ 0.21053898  3.0549884  -0.27857906],[ 0.21071684  3.0364432  -0.28590086],[ 0.15403914  3.1689172  -0.20275995],[ 0.12021175  3.0906618  -0.22153899],[ 0.12701246  3.0525806  -0.18457705],[ 0.12839302  3.0449643  -0.17707372],[ 0.19154051  3.1621213  -0.27624524],[ 0.18564326  3.1302276  -0.33523735],[ 0.18168959  3.114213   -0.39549458],[ 0.16099107  3.1652257  -0.27584422],[ 0.1649544   3.125457   -0.33508658],[ 0.16720268  3.1115222  -0.395436  ]",Righthand wave
57.97791481,53:16.4,"[-0.2968116   3.0956436   0.59362317],[-0.29021578  3.02685145  0.58043153],[-0.2066688   3.29375882  0.20666881],[-0.20227162  3.21573694  0.30340741],[-0.1978744   3.14582954  0.29681159],[-0.1978744   3.14582954  0.29681159],[-0.19347718  3.08806799 -0.09673859],[-0.10113581  3.22050453  0.30340741],[-0.09453999  3.02232394 -0.09453999],[-0.09234139  2.95348116  0.        ]","[ 0.17598918  3.1495435  -0.17317432],[ 0.1781142  3.1480284 -0.1903612],[ 0.17670164  3.162446   -0.24012789],[ 0.17636949  3.1464448  -0.26689905],[ 0.17777339  3.1514947  -0.20236798],[ 0.20149401  3.1530836  -0.20428772],[ 0.20971411  3.1471272  -0.24315245],[ 0.21056682  3.0513098  -0.2781402 ],[ 0.21074381  3.0321462  -0.28540307],[ 0.1539436   3.16283    -0.20275663],[ 0.11994633  3.0958838  -0.2220702 ],[ 0.12491423  3.0380456  -0.18530682],[ 0.12593064  3.026478   -0.17778552],[ 0.1915592   3.1610298  -0.27626905],[ 0.18545276  3.1287806  -0.33554593],[ 0.18183342  3.1138673  -0.39582005],[ 0.16099006  3.1640718  -0.27591062],[ 0.1650548  3.125316  -0.3354319],[ 0.16755188  3.1237147  -0.39520988]",Righthand wave
59.72790718,53:16.5,"[-0.38695438  3.06525505 -0.19347718],[-0.38695438  3.0698312   0.09673859],[-0.2968116   3.14582954  0.1978744 ],[-0.2968116   3.15049349  0.0989372 ],[-0.29681159  3.1520466   0.        ],[-0.29021578  3.02685145  0.58043153],[-0.29021577  3.04380873  0.48369294],[-0.28361998  2.9985725  -0.28361997],[-0.28361998  2.95805953  0.56723994],[-0.28361997  2.97463142  0.47269995],[-0.2066688   3.29375882  0.20666881],[-0.2066688   3.29375882  0.20666881],[-0.20227161  3.22843486  0.10113581],[-0.20227161  3.22843486  0.10113581],[-0.2022716   3.223679    0.20227161]","[ 0.17722103  3.1464124  -0.17512809],[ 0.17811659  3.1460307  -0.19252005],[ 0.17671576  3.1455643  -0.2413453 ],[ 0.17631695  3.1346052  -0.26933035],[ 0.17777285  3.1459162  -0.20450206],[ 0.2019583   3.1427252  -0.20587161],[ 0.21016914  3.142617   -0.24485949],[ 0.2106399   3.039519   -0.27941337],[ 0.21073788  3.0188994  -0.28660735],[ 0.15333924  3.1614048  -0.2037999 ],[ 0.11878449  3.1085608  -0.22285439],[ 0.12733924  3.020164   -0.18825346],[ 0.12911066  3.0024846  -0.18108879],[ 0.1916579   3.1576288  -0.27638352],[ 0.18585783  3.1290534  -0.33580074],[ 0.18218529  3.11188    -0.39585808],[ 0.16091475  3.1602967  -0.2763099 ],[ 0.1653431   3.1247094  -0.33593953],[ 0.16837186  3.118644   -0.39561364]",Righthand wave
64.89086151,53:16.6,"[-0.56723996  2.87376698  0.7563199 ],[-0.38695435  3.03302871  0.48369294],[-0.37815996  2.94746527  0.56723994],[-0.29681159  3.11298628  0.49468598],[-0.29021577  3.04380873  0.48369294],[-0.29021577  3.04380873  0.48369294],[-0.28361997  2.97463142  0.47269995],[-0.1978744   3.14582954  0.29681159],[-0.1978744   3.13492002  0.39574878],[ 0.37815998  2.99559033 -0.18907999]","[ 0.17739016  3.1386893  -0.17508626],[ 0.17769572  3.1446395  -0.19240241],[ 0.17651567  3.1443493  -0.2410813 ],[ 0.1762183   3.1283915  -0.26892033],[ 0.17740509  3.144568   -0.20439161],[ 0.20204502  3.1428094  -0.20463625],[ 0.20970374  3.1428678  -0.24373418],[ 0.21061906  3.04304    -0.27854714],[ 0.21080938  3.0230744  -0.28578565],[ 0.15277469  3.1572247  -0.2032424 ],[ 0.11901617  3.0777328  -0.2224026 ],[ 0.12511572  3.0342908  -0.18541826],[ 0.12635666  3.0256023  -0.17789394],[ 0.19092524  3.1514864  -0.27606732],[ 0.18593276  3.126854   -0.3356463 ],[ 0.18238053  3.1088598  -0.3959441 ],[ 0.16138685  3.1532867  -0.27583966],[ 0.16544694  3.1228302  -0.33558184],[ 0.16732278  3.1076224  -0.39591548]",Righthand wave
47.42503166,53:16.7,[-0.19787439  3.15359895  0.1978744 ],"[ 0.17607647  3.1474342  -0.17636123],[ 0.17699358  3.1412613  -0.1935254 ],[ 0.17648861  3.1422396  -0.24201182],[ 0.17620355  3.1275797  -0.2703321 ],[ 0.17686853  3.1415033  -0.20553382],[ 0.20136565  3.1416187  -0.20594642],[ 0.20949519  3.1410234  -0.2451756 ],[ 0.21061578  3.0407205  -0.2796007 ],[ 0.21084884  3.02066    -0.28676006],[ 0.15198952  3.1510804  -0.20451167],[ 0.11723238  3.0850306  -0.22339794],[ 0.12554368  3.0247476  -0.18776031],[ 0.12724584  3.012691   -0.18046165],[ 0.19200996  3.1507     -0.27657855],[ 0.18594092  3.1236205  -0.3361653 ],[ 0.18257672  3.1087272  -0.3962964 ],[ 0.16029525  3.1505034  -0.2767478 ],[ 0.16549996  3.1187797  -0.33652744],[ 0.16892987  3.1089053  -0.39652357]",Righthand wave
50.84323883,53:16.8,"[-0.38695437  3.05761292  0.29021577],[-0.30340742  3.19659548  0.4045432 ],[-0.29681159  3.1271042   0.39574878],[-0.20227162  3.21573694  0.30340741],[-0.20227162  3.21573694  0.30340741],[-0.1978744   3.14582954  0.29681159]","[ 0.17630237  3.1373127  -0.17402397],[ 0.17566246  3.1352835  -0.19128585],[ 0.17618564  3.1474164  -0.2402038 ],[ 0.17609581  3.1277745  -0.26781633],[ 0.17579138  3.138265   -0.20334135],[ 0.20012456  3.141481   -0.20408581],[ 0.20893914  3.1435952  -0.24333353],[ 0.21046191  3.0459392  -0.2779678 ],[ 0.21077827  3.026408   -0.28516287],[ 0.1509488   3.1538537  -0.20335191],[ 0.11670613  3.0914404  -0.22356768],[ 0.12321144  3.0101717  -0.18811011],[ 0.1245549  2.993918  -0.1807876],[ 0.19111934  3.1489537  -0.27629218],[ 0.18531802  3.1187575  -0.3356987 ],[ 0.18204749  3.1100323  -0.39546922],[ 0.16104671  3.1488793  -0.27645203],[ 0.16547164  3.112448   -0.33610958],[ 0.16878104  3.1144156  -0.39548054]",Righthand wave
60.83345413,53:16.9,"[-0.38695437  3.05761292  0.29021577],[-0.37815997  2.97763458  0.37815995],[-0.2968116   3.14582954  0.1978744 ],[-0.29021578  3.07592215  0.19347718],[-0.2022716   3.223679    0.20227161],[-0.2022716   3.223679    0.20227161],[-0.19787439  3.15359895  0.1978744 ]","[ 0.17621362  3.1343036  -0.17350197],[ 0.17541325  3.1346197  -0.19076726],[ 0.1760236  3.1481402 -0.2399811],[ 0.17606154  3.128164   -0.26713863],[ 0.17556286  3.137922   -0.20282756],[ 0.19984925  3.141399   -0.20387465],[ 0.20887434  3.1436114  -0.2430251 ],[ 0.210477   3.04556   -0.2777052],[ 0.21080998  3.0259495  -0.28491092],[ 0.15085766  3.1532254  -0.20343457],[ 0.11729291  3.0797944  -0.22410204],[ 0.1212669   3.0095649  -0.18757863],[ 0.12208405  2.9955192  -0.18006843],[ 0.1911273   3.1486404  -0.27626798],[ 0.18535423  3.1172931  -0.33543062],[ 0.1819599   3.1167636  -0.39494675],[ 0.16096675  3.1482863  -0.27640006],[ 0.16542423  3.1090958  -0.3358375 ],[ 0.16876689  3.116236   -0.39512232]",Righthand wave
61.00940704,53:17.0,[-0.29021577  3.04380873  0.48369294],"[ 0.17615584  3.1345484  -0.173426  ],[ 0.17533064  3.1345465  -0.19060901],[ 0.17589447  3.148221   -0.23994647],[ 0.17603877  3.128286   -0.26690912],[ 0.1754685   3.1378784  -0.20267008],[ 0.19974768  3.1413875  -0.20385678],[ 0.20872408  3.1434813  -0.24295191],[ 0.2104986  3.0439584 -0.2776522],[ 0.21086746  3.024054   -0.28486633],[ 0.15079978  3.153241   -0.20343193],[ 0.11714625  3.0894184  -0.22431253],[ 0.12338215  3.0013201  -0.18890092],[ 0.12467352  2.9837005  -0.18156765],[ 0.1911419   3.1484716  -0.27626607],[ 0.18535736  3.11764    -0.3353296 ],[ 0.18188122  3.1097186  -0.3951784 ],[ 0.1608994   3.1479664  -0.27635503],[ 0.16536072  3.1084292  -0.33571148],[ 0.16876385  3.114187   -0.3950671 ]",Righthand wave
50.93979836,53:17.1,"[-0.30340742  3.21573694  0.20227161],[-0.2968116   3.14582954  0.1978744 ],[-0.28361998  2.98812188  0.37815995],[-0.20227161  3.22843486  0.10113581],[-0.19347718  3.08806799  0.09673859],[-0.19347718  3.0835189   0.19347718],[-0.18907999  3.01788479  0.09453999],[-0.18907999  3.01788479  0.09453999],[-0.18468277  2.94770135  0.09234139]","[ 0.17604944  3.1343575  -0.1735277 ],[ 0.17514178  3.1344264  -0.19059035],[ 0.17551452  3.1482418  -0.2402637 ],[ 0.17595214  3.128583   -0.26677984],[ 0.17523229  3.1377697  -0.20265244],[ 0.1996665   3.1414013  -0.20390883],[ 0.20844296  3.1423593  -0.2428955 ],[ 0.21005785  3.0432968  -0.27812797],[ 0.21039355  3.0234845  -0.2854515 ],[ 0.15053424  3.1533935  -0.20353588],[ 0.1175456   3.0831614  -0.22482653],[ 0.12472966  3.020241   -0.188167  ],[ 0.12620255  3.007657   -0.18065105],[ 0.19129723  3.148661   -0.2763394 ],[ 0.18534929  3.1179018  -0.33521572],[ 0.18186903  3.1159105  -0.3947326 ],[ 0.16056165  3.1482248  -0.27627233],[ 0.16531417  3.1071386  -0.3354568 ],[ 0.16874537  3.1091406  -0.39498487]",Righthand wave
63.55142593,53:17.2,"[-0.36936553  2.89516385  0.46170691],[-0.24624362  0.94571662 -3.81677718],[-0.20227162  3.21573694  0.30340741],[-0.2022716   3.223679    0.20227161],[-0.2022716   3.223679    0.20227161],[-0.19787439  3.15359895  0.1978744 ],[-0.19787439  3.15359895  0.1978744 ],[-0.19787439  3.15359895  0.1978744 ],[-0.19347718  3.0835189   0.19347718],[-0.19347718  3.0835189   0.19347718]","[ 0.17598268  3.134277   -0.17335989],[ 0.1751455   3.1344292  -0.19059601],[ 0.17545208  3.148202   -0.24035607],[ 0.17592555  3.1286259  -0.26676202],[ 0.17521977  3.1377566  -0.20265812],[ 0.19970605  3.141414   -0.20394047],[ 0.20844764  3.1415954  -0.2428982 ],[ 0.2098212   3.0407584  -0.27826238],[ 0.21010688  3.0205908  -0.28561857],[ 0.15049374  3.1534173  -0.20355101],[ 0.1184577   3.0710783  -0.22544433],[ 0.12480801  3.0156121  -0.18807977],[ 0.1261062   3.0045187  -0.18044132],[ 0.19133437  3.148522   -0.2763051 ],[ 0.18523687  3.1174562  -0.33499622],[ 0.18160528  3.133773   -0.39358723],[ 0.16046518  3.1483474  -0.27617994],[ 0.16527593  3.1073515  -0.33517668],[ 0.16867092  3.1201723  -0.39415863]",Righthand wave
50.7645607,53:17.3,"[-0.29021577  3.04380873  0.48369294],[-0.29021577  3.04380873  0.48369294],[-0.29021577  3.04380873  0.48369294],[-0.28361997  2.97463142  0.47269995],[-0.28361997  2.97463142  0.47269995],[-0.28361997  2.97463142  0.47269995]","[ 0.17581236  3.1342533  -0.17325023],[ 0.1751607   3.1344352  -0.19060254],[ 0.17542839  3.1481912  -0.24040855],[ 0.17590979  3.1286812  -0.26674291],[ 0.17522553  3.1377554  -0.20266463],[ 0.19974297  3.141425   -0.20399295],[ 0.2084463   3.1403556  -0.24293798],[ 0.20983478  3.038044   -0.27838323],[ 0.21012378  3.0175815  -0.2857607 ],[ 0.15046334  3.1534264  -0.20355852],[ 0.11723465  3.0913954  -0.22475433],[ 0.12497845  3.0044918  -0.18882066],[ 0.12658128  2.987111   -0.18138303],[ 0.1913468   3.1486046  -0.27631062],[ 0.18508255  3.116744   -0.33490208],[ 0.18145439  3.137971   -0.3934665 ],[ 0.16042972  3.1484141  -0.27619818],[ 0.1652619   3.107382   -0.33509806],[ 0.16873151  3.1252754  -0.39403   ]",Righthand wave
