elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
61.64050102,46:11.0,"[ 0.09673859  3.0391934  -0.58043153],[ 0.09673859  3.06983121 -0.38695435]","[ 0.20991391  3.1748548  -0.17803282],[ 0.21246764  3.1788712  -0.19911739],[ 0.2161279  3.1977632 -0.2626871],[ 0.2166532  3.1914055 -0.2982326],[ 0.21335992  3.1834557  -0.21461393],[ 0.24355835  3.169097   -0.21393532],[ 0.25669318  3.1899164  -0.26343605],[ 0.26513654  3.1118228  -0.30832452],[ 0.26687628  3.096204   -0.31757393],[ 0.18293765  3.2006693  -0.2164377 ],[ 0.16355318  3.199115   -0.26378396],[ 0.16283488  3.0675392  -0.2243766 ],[ 0.16268378  3.041224   -0.21608596],[ 0.23604998  3.2142205  -0.3121634 ],[ 0.23598832  3.1535175  -0.39283097],[ 0.2229105   3.23666    -0.45739043],[ 0.19679934  3.210171   -0.3126788 ],[ 0.20097122  3.1815062  -0.392468  ],[ 0.21380979  3.225874   -0.4599824 ]",Righthand wave
18.48220825,46:11.1,"[-0.48369295  3.0330287   0.38695435],[-0.3957488   3.1271042   0.29681159],[-0.38695437  3.05761292  0.29021577],[-0.38695437  3.04688174  0.38695435],[-0.37815998  2.98812188  0.28361997],[-0.37815998  2.98812188  0.28361997],[-0.37815998  2.98812188  0.28361997],[-0.30340742  3.21573694  0.20227161],[-0.29021578  3.07592215  0.19347718],[-0.2066688   3.29375882  0.20666881],[-0.20227161  3.22843486  0.10113581],[-0.0989372   3.16444408  0.        ]","[ 0.21028668  3.1735613  -0.17785671],[ 0.21253559  3.173154   -0.19904277],[ 0.21613419  3.1964707  -0.2625536 ],[ 0.21668342  3.1890872  -0.29812497],[ 0.21341497  3.1788206  -0.21456325],[ 0.24346551  3.1688766  -0.21385258],[ 0.25612327  3.1883128  -0.2635268 ],[ 0.26492205  3.1072216  -0.3082949 ],[ 0.26673725  3.0910034  -0.31753036],[ 0.18313906  3.1981053  -0.21630129],[ 0.16342095  3.1958034  -0.26355892],[ 0.15420955  3.0593104  -0.22567403],[ 0.15226775  3.032012   -0.21768773],[ 0.23632094  3.2109883  -0.31208715],[ 0.23603025  3.1511397  -0.39350587],[ 0.22311923  3.2470984  -0.4567266 ],[ 0.1967318   3.2074754  -0.31276408],[ 0.20121628  3.1781538  -0.39331073],[ 0.2137652   3.2254052  -0.46067032]",Righthand wave
48.23613167,46:11.2,"[-0.38695437  3.04688174  0.38695435],[-0.38695437  3.04688174  0.38695435],[-0.30340742  3.21573694  0.20227161],[-0.2968116   3.14582954  0.1978744 ],[-0.2968116   3.14582954  0.1978744 ],[-0.2968116   3.1380409   0.29681159],[-0.29021578  3.07592215  0.19347718],[-0.28361998  3.00601499  0.18907999],[-0.20227161  3.22843486  0.10113581],[-0.19347718  3.0835189   0.19347718],[-0.18907998  3.01343909  0.18907999]","[ 0.21063274  3.1727624  -0.17776886],[ 0.21260276  3.1680732  -0.1989767 ],[ 0.21613696  3.1955404  -0.26244003],[ 0.21670264  3.1875703  -0.29805022],[ 0.21346813  3.1747549  -0.21451603],[ 0.24330664  3.1684842  -0.21397899],[ 0.25632238  3.1883438  -0.26355088],[ 0.26508197  3.102347   -0.30801   ],[ 0.26689246  3.0851474  -0.3171993 ],[ 0.18328941  3.1979113  -0.21607569],[ 0.16363665  3.1935508  -0.2633754 ],[ 0.15037808  3.075807   -0.22452193],[ 0.14760363  3.0522583  -0.21639152],[ 0.23665377  3.2029512  -0.3123922 ],[ 0.23600987  3.1472154  -0.39385608],[ 0.22360882  3.2147138  -0.46023834],[ 0.19675756  3.2072957  -0.3127527 ],[ 0.20091301  3.1763055  -0.393312  ],[ 0.21394733  3.2246168  -0.4605196 ]",Righthand wave
55.71985245,46:11.3,"[-0.29021578  3.07592215  0.19347718],[-0.29021577  3.05761293  0.38695435],[-0.28361998  3.00601499  0.18907999]","[ 0.21063897  3.1727762  -0.1777542 ],[ 0.21261567  3.1670864  -0.19896385],[ 0.21613738  3.1952982  -0.26241794],[ 0.21671692  3.1865466  -0.29805368],[ 0.21347833  3.1739507  -0.2145067 ],[ 0.24323207  3.1683228  -0.21413043],[ 0.25640845  3.187939   -0.26366714],[ 0.26499498  3.1016204  -0.3085245 ],[ 0.26676998  3.0843568  -0.31779724],[ 0.18325737  3.1977193  -0.21596366],[ 0.16348073  3.1934054  -0.26321468],[ 0.16439047  3.0487268  -0.225046  ],[ 0.16458288  3.0197911  -0.21697338],[ 0.23659697  3.2035522  -0.31235278],[ 0.23588783  3.1492128  -0.39315757],[ 0.22370458  3.2226162  -0.45895264],[ 0.19674242  3.20648    -0.31270045],[ 0.2008284  3.1777296 -0.3926041],[ 0.21376526  3.2236316  -0.4600373 ]",Righthand wave
16.37148857,46:11.4,"[-0.3957488   3.11612912  0.39574878],[-0.3957488   3.11612912  0.39574878],[-0.38695437  3.04688174  0.38695435],[-0.31000322  3.2856441   0.20666881],[-0.30340742  3.21573694  0.20227161],[-0.2968116   3.14582954  0.1978744 ],[-0.29021578  3.06830658  0.29021577],[-0.29021578  3.06830658  0.29021577],[-0.29021578  3.06830658  0.29021577],[-0.28361998  2.9985725   0.28361997],[-0.28361998  2.9985725   0.28361997],[-0.28361998  2.9985725   0.28361997],[-0.28361998  2.9985725   0.28361997],[-0.27702416  2.93610759  0.18468277],[-0.27702416  2.92883819  0.27702415],[-0.20666881  3.29861807  0.10333441],[-0.20666881  3.29861807  0.10333441],[-0.20227161  3.22843486  0.10113581],[-0.20227161  3.22843486  0.10113581],[-0.19787439  3.15359895  0.1978744 ],[-0.10113581  3.23318373  0.10113581]","[ 0.21064049  3.1727943  -0.17774302],[ 0.21262121  3.1666691  -0.19895844],[ 0.21613732  3.1950784  -0.26242593],[ 0.21673486  3.1852846  -0.29808143],[ 0.21348238  3.1735804  -0.21450302],[ 0.24327886  3.168074   -0.21407045],[ 0.25622642  3.186599   -0.2637051 ],[ 0.26502892  3.1013725  -0.30864155],[ 0.2668478   3.0843272  -0.31792682],[ 0.18325812  3.1977098  -0.2159618 ],[ 0.16317931  3.1929555  -0.26308733],[ 0.15953624  3.0527916  -0.22438109],[ 0.15876713  3.0247588  -0.21620937],[ 0.23650232  3.2035398  -0.3124746 ],[ 0.23586336  3.1499748  -0.39264435],[ 0.22377902  3.2289746  -0.45787436],[ 0.19677138  3.205305   -0.31277424],[ 0.20080957  3.177627   -0.3920597 ],[ 0.21363658  3.2228293  -0.45958915]",Righthand wave
47.25170135,46:11.5,"[-0.49468599  3.10196125  0.39574878],[-0.3957488   3.1271042   0.29681159],[-0.3957488   3.1271042   0.29681159],[-0.38695437  3.05761292  0.29021577],[-0.38695437  3.05761292  0.29021577],[-0.38695437  3.05761292  0.29021577],[-0.37815998  2.98812188  0.28361997],[-0.37815998  2.98812188  0.28361997]","[ 0.21064407  3.172837   -0.1777328 ],[ 0.21262354  3.166501   -0.19895624],[ 0.21613866  3.1947708  -0.26247478],[ 0.21675897  3.183594   -0.2981531 ],[ 0.21348384  3.1733735  -0.21450205],[ 0.2433416   3.1676898  -0.21399465],[ 0.25630948  3.1842954  -0.26368284],[ 0.26514462  3.0984418  -0.3081992 ],[ 0.26697075  3.0812712  -0.31740016],[ 0.18324792  3.1977148  -0.21596502],[ 0.16348296  3.1930342  -0.26322275],[ 0.14905012  3.0651207  -0.22590497],[ 0.14601776  3.039538   -0.2180645 ],[ 0.23650447  3.202978   -0.31251127],[ 0.23583847  3.152655   -0.39340836],[ 0.22317275  3.2453752  -0.4570002 ],[ 0.19681656  3.205069   -0.31283468],[ 0.20072582  3.1795135  -0.39283735],[ 0.21358392  3.2232938  -0.4604413 ]",Righthand wave
70.23978233,46:11.6,"[-0.3957488   3.11612912  0.39574878],[-0.38695437  3.05761292  0.29021577],[-0.38695437  3.04688174  0.38695435],[-0.37815998  2.98812188  0.28361997],[-0.31000322  3.2856441   0.20666881],[-0.30340742  3.21573694  0.20227161],[-0.2968116   3.14582954  0.1978744 ],[-0.2968116   3.14582954  0.1978744 ],[-0.2968116   3.1380409   0.29681159],[-0.29021578  3.06830658  0.29021577],[-0.28361998  3.00601499  0.18907999],[-0.28361998  2.9985725   0.28361997],[-0.2066688   3.29375882  0.20666881],[-0.20227161  3.22843486  0.10113581],[-0.2022716   3.223679    0.20227161],[-0.19787439  3.15359895  0.1978744 ]","[ 0.21064347  3.1729171  -0.1777293 ],[ 0.21262342  3.1665099  -0.19895633],[ 0.21614495  3.1942637  -0.2625552 ],[ 0.21676782  3.1829777  -0.2982493 ],[ 0.21348426  3.1732495  -0.21450318],[ 0.24335843  3.1666257  -0.21403441],[ 0.2563001   3.1843815  -0.26371616],[ 0.26473224  3.0994017  -0.30850255],[ 0.26647446  3.0824056  -0.31775618],[ 0.18323481  3.197723   -0.21596967],[ 0.16392484  3.191565   -0.26342124],[ 0.15345076  3.064778   -0.22453004],[ 0.15125111  3.0394206  -0.21636246],[ 0.23651251  3.2029517  -0.31255198],[ 0.23574182  3.1517484  -0.39264837],[ 0.22280368  3.2374907  -0.45699427],[ 0.19685653  3.2045124  -0.3130003 ],[ 0.20072094  3.1795661  -0.39218685],[ 0.21351811  3.2243679  -0.45971555]",Righthand wave
41.68748856,46:11.8,"[-0.3957488   3.1271042   0.29681159],[-0.3957488   3.1271042   0.29681159],[-0.3957488   3.1271042   0.29681159],[-0.38695437  3.05761292  0.29021577],[-0.38695437  3.05761292  0.29021577],[-0.29021578  3.06830658  0.29021577],[-0.28361998  2.9985725   0.28361997],[-0.28361998  2.9985725   0.28361997],[-0.20666881  3.29861807  0.10333441],[-0.20227161  3.22843486  0.10113581],[-0.18907998  3.01343909  0.18907999]","[ 0.21063888  3.1732516  -0.1777367 ],[ 0.21262312  3.1665347  -0.19895667],[ 0.2161164  3.1931553 -0.2627117],[ 0.21676856  3.1826565  -0.29843566],[ 0.21347508  3.1729863  -0.21450621],[ 0.24341738  3.1647537  -0.2140241 ],[ 0.2561594  3.1846514 -0.2637304],[ 0.2647318   3.1020706  -0.30928418],[ 0.2665014   3.0855544  -0.31868753],[ 0.18321866  3.197738   -0.21597826],[ 0.16370931  3.1955235  -0.26332808],[ 0.15477678  3.053662   -0.22518088],[ 0.15288976  3.0252898  -0.21712214],[ 0.23653314  3.2029333  -0.31262323],[ 0.2357547   3.152101   -0.39242214],[ 0.22274458  3.238187   -0.45671827],[ 0.19678551  3.2045424  -0.31297863],[ 0.20076606  3.1792367  -0.39188614],[ 0.21338099  3.22385    -0.45947784]",Righthand wave
57.9726696,46:11.9,"[-0.60461623  3.82010287 -0.12092324],[-0.40454324  3.20458498  0.20227161],[-0.38695437  3.05761292  0.29021577],[-0.37815998  2.98812188  0.28361997],[-0.2968116   3.14582954  0.1978744 ],[-0.2968116   3.14582954  0.1978744 ],[-0.2968116   3.1380409   0.29681159],[-0.29021578  3.07592215  0.19347718],[-0.29021578  3.06830658  0.29021577],[-0.28361998  2.9985725   0.28361997],[-0.28361998  2.9985725   0.28361997],[-0.20227161  3.22843486  0.10113581],[ 0.          3.23476514 -0.10113581],[ 0.09453999  3.02232394 -0.09453999],[ 0.09673859  3.09261038 -0.09673859],[ 0.0989372   3.15825143 -0.1978744 ]","[ 0.21063372  3.1736684  -0.17774728],[ 0.212623    3.166546   -0.19895682],[ 0.21612376  3.1924493  -0.26283917],[ 0.21676958  3.1825876  -0.29851586],[ 0.21347523  3.172813   -0.21450765],[ 0.243424    3.1647482  -0.21402663],[ 0.2561139   3.1848698  -0.26374045],[ 0.26470795  3.1022727  -0.3092987 ],[ 0.266482    3.0857532  -0.31870303],[ 0.1832174   3.1977394  -0.21599072],[ 0.16386747  3.1932824  -0.2634186 ],[ 0.15113595  3.0624032  -0.22487122],[ 0.14845791  3.0362275  -0.21676295],[ 0.23652855  3.2030034  -0.31269908],[ 0.23575595  3.152621   -0.39224008],[ 0.22288498  3.2369063  -0.4567452 ],[ 0.19677556  3.204581   -0.3130331 ],[ 0.20074981  3.1793401  -0.39169484],[ 0.21341681  3.2243557  -0.45923996]",Righthand wave
47.43480682,46:12.0,"[-0.38695437  3.04688174  0.38695435],[-0.38695437  3.04688174  0.38695435],[-0.28361998  2.9985725   0.28361997],[-0.28361998  2.9985725   0.28361997],[-0.19787439  3.15359895  0.1978744 ],[-0.19347718  3.0835189   0.19347718],[-0.18907998  3.01343909  0.18907999]","[ 0.21062943  3.174016   -0.17775562],[ 0.2126227   3.1665692  -0.19895712],[ 0.216133    3.1918974  -0.26292536],[ 0.21677074  3.1825337  -0.29856503],[ 0.21347612  3.17269    -0.2145088 ],[ 0.24342775  3.1647701  -0.21402887],[ 0.25612798  3.1848776  -0.26373994],[ 0.2647267  3.1019902 -0.3092084],[ 0.26650187  3.0854127  -0.31859523],[ 0.1832177   3.1977446  -0.21600202],[ 0.16385153  3.1933246  -0.26342303],[ 0.1600205   3.0590122  -0.22359887],[ 0.15921354  3.0321496  -0.21521065],[ 0.2365413  3.2030835 -0.3127031],[ 0.2357525   3.1521597  -0.39214143],[ 0.22289649  3.236963   -0.45660594],[ 0.19675931  3.2046013  -0.31304047],[ 0.20079404  3.1791153  -0.39159563],[ 0.21328333  3.224231   -0.45917085]",Righthand wave
46.21696472,46:12.1,"[-0.2968116   3.1380409   0.29681159],[-0.29021578  3.07592215  0.19347718],[-0.29021578  3.06830658  0.29021577],[-0.29021578  3.06830658  0.29021577],[-0.28361998  3.00601499  0.18907999],[-0.28361998  2.9985725   0.28361997],[-0.28361998  2.9985725   0.28361997],[-0.19787439  3.15359895  0.1978744 ],[-0.19787439  3.15359895  0.1978744 ],[0.         3.2300186  0.20227161]","[ 0.21060508  3.176069   -0.17781518],[ 0.21262243  3.166605   -0.19895758],[ 0.2161353   3.1919615  -0.26301152],[ 0.21677077  3.1825554  -0.29861444],[ 0.21347535  3.172724   -0.21450913],[ 0.24343365  3.1647737  -0.21403164],[ 0.25615266  3.184947   -0.2637357 ],[ 0.26472965  3.1021411  -0.30915996],[ 0.26650026  3.0855799  -0.31853738],[ 0.1832121   3.1977592  -0.21600649],[ 0.16340062  3.1900606  -0.2632548 ],[ 0.16325095  3.0562546  -0.22322115],[ 0.16321942  3.0294933  -0.21479005],[ 0.23654798  3.2033107  -0.31271526],[ 0.2357873  3.153877  -0.3924944],[ 0.22300452  3.2333062  -0.45749226],[ 0.19674349  3.204632   -0.31306428],[ 0.20076227  3.1792822  -0.3919925 ],[ 0.21363619  3.2244754  -0.45947897]",Righthand wave
61.09881401,46:12.2,"[-0.39574881  3.13492002  0.1978744 ],[-0.3957488   3.1271042   0.29681159],[-0.38695437  3.05761292  0.29021577],[-0.37815998  2.98812188  0.28361997],[-0.29021578  3.07592215  0.19347718],[-0.29021578  3.07592215  0.19347718],[-0.28361998  3.00601499  0.18907999],[-0.10113581  3.23318373  0.10113581]","[ 0.21067703  3.1790845  -0.1778889 ],[ 0.212627    3.1666553  -0.19895823],[ 0.21614262  3.192439   -0.26306382],[ 0.2167615   3.184302   -0.29863232],[ 0.21347985  3.1728716  -0.21450885],[ 0.24335486  3.169909   -0.21400586],[ 0.25620794  3.1850805  -0.26372492],[ 0.26479176  3.1018543  -0.30892572],[ 0.26656407  3.085209   -0.31825852],[ 0.18327424  3.199544   -0.21602622],[ 0.16358262  3.1905303  -0.2632962 ],[ 0.15134189  3.0585546  -0.22506547],[ 0.14876586  3.0321596  -0.21701998],[ 0.23655349  3.2035954  -0.312884  ],[ 0.23579451  3.1524937  -0.39231208],[ 0.22321612  3.226678   -0.45791572],[ 0.19673362  3.204993   -0.3131772 ],[ 0.20073396  3.1793487  -0.391726  ],[ 0.21360445  3.2235787  -0.45930472]",Righthand wave
64.25118446,46:12.4,"[-0.3957488   3.11612912  0.39574878],[-0.3957488   3.11612912  0.39574878],[-0.38695437  3.04688174  0.38695435],[-0.38695437  3.04688174  0.38695435],[-0.38695437  3.04688174  0.38695435],[-0.37815997  2.97763458  0.37815995],[-0.30340742  3.21573694  0.20227161],[-0.2968116   3.14582954  0.1978744 ],[-0.29021578  3.07592215  0.19347718],[-0.28361998  3.00601499  0.18907999],[-0.28361998  2.9985725   0.28361997],[-0.28361998  2.9985725   0.28361997],[-0.20227161  3.22843486  0.10113581]","[ 0.21089357  3.1792917  -0.17786402],[ 0.21263608  3.1667306  -0.19895922],[ 0.21614325  3.1932485  -0.2630919 ],[ 0.21674469  3.1871424  -0.29863277],[ 0.21348637  3.1731195  -0.21450835],[ 0.24340516  3.1699598  -0.21387516],[ 0.25624278  3.1867807  -0.2635552 ],[ 0.2647617  3.1027553 -0.3086034],[ 0.26652113  3.0859501  -0.31790742],[ 0.18332049  3.1992636  -0.21606909],[ 0.16418687  3.1909595  -0.26357156],[ 0.1619581   3.0599551  -0.22361664],[ 0.16148922  3.033754   -0.21521157],[ 0.23654625  3.2047062  -0.31305692],[ 0.23597142  3.1534278  -0.39207616],[ 0.22296241  3.2281651  -0.45753974],[ 0.1967186  3.2060425 -0.3132823],[ 0.20076686  3.1792338  -0.39145884],[ 0.21373868  3.217649   -0.45955384]",Righthand wave
42.51170158,46:12.4,"[-0.40454324  3.20458498  0.20227161],[-0.38695437  3.04688174  0.38695435],[-0.29021577  3.05761293  0.38695435],[-0.28361998  2.9985725   0.28361997],[-0.28361998  2.98812188  0.37815995]","[ 0.21117294  3.1781824  -0.17783204],[ 0.21264678  3.166788   -0.19895995],[ 0.2161704   3.194305   -0.26309538],[ 0.21675459  3.188857   -0.29862234],[ 0.21350095  3.1734147  -0.21450675],[ 0.24342096  3.1695971  -0.21383835],[ 0.25633734  3.1873252  -0.26347908],[ 0.26473963  3.105078   -0.30838913],[ 0.26647374  3.0886285  -0.3176582 ],[ 0.18336451  3.1996243  -0.21607038],[ 0.16463396  3.191794   -0.26372617],[ 0.16279846  3.0600812  -0.22410287],[ 0.16241226  3.0337389  -0.21576534],[ 0.23659638  3.205981   -0.313044  ],[ 0.2359223   3.1560886  -0.39191392],[ 0.22306126  3.226694   -0.45776597],[ 0.1966187   3.2062707  -0.31319246],[ 0.20064521  3.1801453  -0.39125875],[ 0.21368563  3.2227552  -0.45894313]",Righthand wave
60.16206741,46:12.5,"[-0.3957488   3.1271042   0.29681159],[-0.3957488   3.1271042   0.29681159],[-0.38695437  3.05761292  0.29021577],[-0.38695437  3.05761292  0.29021577],[-0.38695437  3.05761292  0.29021577],[-0.38695437  3.04688174  0.38695435],[-0.37815998  2.98812188  0.28361997],[-0.37815998  2.98812188  0.28361997],[-0.2968116   3.14582954  0.1978744 ],[-0.28361998  2.9985725   0.28361997]","[ 0.21204072  3.1774893  -0.17794572],[ 0.21274236  3.1669033  -0.19896144],[ 0.21644056  3.1959243  -0.26307517],[ 0.21702132  3.1899521  -0.29859662],[ 0.21363878  3.1738892  -0.21450198],[ 0.24348542  3.1692617  -0.21377464],[ 0.2564258   3.1892498  -0.26335135],[ 0.26458618  3.1097589  -0.30829677],[ 0.26626855  3.0938606  -0.31756303],[ 0.18362868  3.2022803  -0.21608977],[ 0.16446495  3.1910274  -0.2635302 ],[ 0.15533271  3.0595691  -0.22490291],[ 0.15341127  3.0332773  -0.21677569],[ 0.23674238  3.208411   -0.31292832],[ 0.23596123  3.1522377  -0.39289886],[ 0.2228266   3.2288828  -0.45815173],[ 0.19676831  3.2065043  -0.31285685],[ 0.20086536  3.178683   -0.3919777 ],[ 0.21370131  3.2310748  -0.45880356]",Righthand wave
62.81065941,46:12.7,"[-0.3957488   3.11612912  0.39574878],[-0.38695437  3.04688174  0.38695435],[-0.30340742  3.21573694  0.20227161],[-0.2968116   3.14582954  0.1978744 ],[-0.2968116   3.15049349  0.0989372 ],[-0.29021578  3.07592215  0.19347718],[-0.29021578  3.06830658  0.29021577],[-0.29021578  3.06830658  0.29021577],[-0.28361998  3.00601499  0.18907999],[-0.28361998  2.9985725   0.28361997],[-0.28361998  2.9985725   0.28361997],[-0.28361998  2.98812188  0.37815995],[-0.20227161  3.22843486  0.10113581],[-0.2022716   3.223679    0.20227161],[-0.19787439  3.15359895  0.1978744 ]","[ 0.21239525  3.179544   -0.17808855],[ 0.21282074  3.168008   -0.19897576],[ 0.21662897  3.1968272  -0.26307422],[ 0.21714836  3.190786   -0.29858756],[ 0.21374363  3.1749444  -0.21450953],[ 0.24350366  3.1693685  -0.2137638 ],[ 0.25638953  3.1905513  -0.26331857],[ 0.26440704  3.1118085  -0.30807102],[ 0.26605952  3.09606    -0.3172947 ],[ 0.18387964  3.2045572  -0.21616255],[ 0.16441277  3.1909218  -0.26343697],[ 0.15633857  3.060328   -0.22473258],[ 0.15464035  3.0342095  -0.21659191],[ 0.23685297  3.2087398  -0.3127749 ],[ 0.23597491  3.152727   -0.39315674],[ 0.22273582  3.2291758  -0.45839587],[ 0.19684535  3.2068353  -0.31257075],[ 0.20084924  3.1789515  -0.39211   ],[ 0.21344358  3.2311256  -0.458995  ]",Righthand wave
47.5320816,46:12.7,"[-0.29021578  3.06830658  0.29021577],[-0.29021577  3.05761293  0.38695435],[-0.29021577  3.05761293  0.38695435],[-0.28361998  2.9985725   0.28361997],[-0.28361998  2.9985725   0.28361997],[-0.28361998  2.98812188  0.37815995],[-0.1978744   3.13492002  0.39574878]","[ 0.21239018  3.1817324  -0.17819896],[ 0.21288875  3.1697867  -0.19899872],[ 0.21691942  3.1978953  -0.26307163],[ 0.21731329  3.1920557  -0.29857203],[ 0.21386528  3.176551   -0.21452157],[ 0.24356014  3.1696777  -0.2137864 ],[ 0.25637323  3.1909072  -0.26335406],[ 0.26437902  3.1107368  -0.30819467],[ 0.26602995  3.0947027  -0.31744155],[ 0.18387431  3.2058687  -0.21601653],[ 0.1644887  3.1946821 -0.2633039],[ 0.16406628  3.0591621  -0.22430257],[ 0.16397727  3.032058   -0.21608396],[ 0.23694646  3.2093241  -0.31275663],[ 0.23596919  3.1529768  -0.39314964],[ 0.22288862  3.22879    -0.4584757 ],[ 0.19707045  3.2074447  -0.3125446 ],[ 0.20082459  3.1800816  -0.3920826 ],[ 0.2131694  3.2302566 -0.4591815]",Righthand wave
58.48789215,46:12.8,"[-0.3957488   3.11612912  0.39574878],[-0.38695437  3.05761292  0.29021577],[-0.38695437  3.04688174  0.38695435],[-0.30340742  3.21573694  0.20227161],[-0.29681159  3.1271042   0.39574878],[-0.29021578  3.06830658  0.29021577],[-0.28361998  2.9985725   0.28361997],[-0.28361998  2.9985725   0.28361997],[-0.28361998  2.9985725   0.28361997],[-0.28361998  2.9985725   0.28361997],[-0.1978744   3.14582954  0.29681159]","[ 0.21238658  3.1822846  -0.17823808],[ 0.21301293  3.1724532  -0.19903319],[ 0.21705624  3.1994686  -0.26308453],[ 0.21744347  3.193508   -0.29856953],[ 0.21399212  3.1789536  -0.21454485],[ 0.2436899  3.170498  -0.2138582],[ 0.2563481  3.191674  -0.2634546],[ 0.26424316  3.1123736  -0.30850247],[ 0.2658707   3.0965135  -0.31778893],[ 0.18386811  3.205659   -0.21597748],[ 0.16443396  3.1950238  -0.2632484 ],[ 0.1553464   3.061944   -0.22473992],[ 0.1534333   3.0353281  -0.21663302],[ 0.23701996  3.2098505  -0.31272373],[ 0.23602349  3.1545496  -0.39253253],[ 0.22323701  3.2282133  -0.4581081 ],[ 0.19727483  3.2086048  -0.31245688],[ 0.2010889  3.1812346 -0.3914245],[ 0.21303678  3.2273588  -0.4589603 ]",Righthand wave
57.32035637,46:12.9,"[-0.38695437  3.05761292  0.29021577],[-0.2968116   3.14582954  0.1978744 ],[-0.20666881  3.27424971  0.4133376 ],[-0.20227162  3.21573694  0.30340741],[-0.20227161  3.22843486  0.10113581],[-0.2022716   3.223679    0.20227161],[-0.1978744   3.15825143  0.0989372 ],[-0.10333441  3.29051533  0.31000321],[-0.10113581  3.22050453  0.30340741]","[ 0.21238518  3.1824515  -0.17824835],[ 0.21306086  3.173396   -0.19904536],[ 0.21703148  3.19995    -0.2630933 ],[ 0.21744949  3.1936362  -0.29857805],[ 0.21402228  3.1797855  -0.21455443],[ 0.24373314  3.1709335  -0.21388474],[ 0.25635645  3.1921263  -0.26348245],[ 0.26425233  3.112451   -0.3085363 ],[ 0.26588032  3.0965161  -0.31782526],[ 0.18388891  3.2057095  -0.21598068],[ 0.16444606  3.1946955  -0.26324716],[ 0.14836517  3.0690446  -0.2260376 ],[ 0.14498967  3.0439146  -0.21822706],[ 0.23703331  3.2096972  -0.312678  ],[ 0.23600152  3.1538348  -0.3921574 ],[ 0.22333592  3.227329   -0.45779324],[ 0.19729835  3.2090526  -0.31239426],[ 0.20114812  3.1824093  -0.3909837 ],[ 0.21286958  3.2255287  -0.45881665]",Righthand wave
46.84281349,46:13.0,"[-0.4573097   2.37625098 -2.74385838],[-0.4485153   2.19440437 -2.80322058],[-0.29681159  3.1271042   0.39574878],[-0.29681159  3.1271042   0.39574878],[-0.29021577  3.05761293  0.38695435],[-0.29021577  3.05761293  0.38695435],[-0.28361998  2.98812188  0.37815995],[-0.20666881  3.29861807  0.10333441],[-0.2022716   3.223679    0.20227161],[-0.19347718  3.0835189   0.19347718],[-0.18907998  3.01343909  0.18907999],[-0.0989372   3.16289705  0.0989372 ]","[ 0.21238434  3.1825533  -0.17826821],[ 0.21319306  3.175983   -0.19907872],[ 0.21690246  3.2015371  -0.26311097],[ 0.21745324  3.1938517  -0.29859918],[ 0.21409112  3.182132   -0.21458097],[ 0.24385697  3.1722353  -0.21396533],[ 0.2562766   3.1926417  -0.26361725],[ 0.26429197  3.1112688  -0.30869344],[ 0.26594567  3.094994   -0.31799313],[ 0.18391925  3.2056487  -0.21596178],[ 0.16455695  3.1949456  -0.2632623 ],[ 0.16031706  3.067342   -0.22318132],[ 0.15942642  3.0418212  -0.2147616 ],[ 0.23701134  3.209642   -0.3126263 ],[ 0.23601791  3.1542819  -0.39142472],[ 0.22342941  3.2275717  -0.45710096],[ 0.19738191  3.209558   -0.3123486 ],[ 0.20139587  3.1821427  -0.39028332],[ 0.2130346  3.2166495 -0.4589135]",Righthand wave
58.48073959,46:13.1,"[-0.38695435  3.03302871  0.48369294],[-0.38695435  3.03302871  0.48369294],[-0.37815995  2.96409639  0.47269995],[-0.37815995  2.96409639  0.47269995],[-0.2968116   3.1380409   0.29681159],[-0.29021577  3.05761293  0.38695435],[-0.20666881  3.29861807  0.10333441],[-0.20666881  3.29861807  0.10333441],[-0.20227161  3.22843486  0.10113581],[-0.20227161  3.22843486  0.10113581],[-0.1978744   3.14582954  0.29681159],[-0.10113581  3.23318373  0.10113581],[-0.0989372   3.16289705  0.0989372 ]","[ 0.21238008  3.1829176  -0.17829956],[ 0.21334466  3.1775503  -0.19909891],[ 0.21688786  3.2020493  -0.2631287 ],[ 0.21746564  3.193904   -0.29862338],[ 0.21420228  3.183446   -0.21459764],[ 0.24399152  3.1740956  -0.21406326],[ 0.25636607  3.192738   -0.26374513],[ 0.26441583  3.1111593  -0.30910394],[ 0.26607668  3.0948439  -0.31846264],[ 0.18397275  3.2056208  -0.21593149],[ 0.16449866  3.1971617  -0.26318437],[ 0.16018713  3.0654175  -0.22328107],[ 0.15927997  3.0390687  -0.21488525],[ 0.23701325  3.2095802  -0.31258786],[ 0.23604432  3.154531   -0.39103726],[ 0.22366744  3.226091   -0.45692468],[ 0.19739863  3.2096086  -0.3122756 ],[ 0.20141107  3.1818526  -0.3898817 ],[ 0.21358463  3.2166119  -0.4584071 ]",Righthand wave
