elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
44.04163361,34:56.2,"[0.         3.08958286 0.19347718],[0.09673859 3.09412303 0.        ],[0.0989372  3.15825143 0.1978744 ],[0.0989372  3.15825143 0.1978744 ],[0.0989372  3.15825143 0.1978744 ],[0.0989372  3.16289705 0.0989372 ],[0.1011358  3.22843486 0.20227161],[0.27702416 2.91863061 0.36936553],[0.28361998 2.98812188 0.37815995]","[ 0.2028867   3.1655164  -0.17785339],[ 0.20434502  3.1536355  -0.19904909],[ 0.2057294  3.1757777 -0.2633716],[ 0.20703101  3.166666   -0.2994179 ],[ 0.20467624  3.1589053  -0.21443982],[ 0.23538539  3.15803    -0.21388774],[ 0.26206547  3.1012354  -0.25732252],[ 0.26092726  2.9876947  -0.21224947],[ 0.26068914  2.9649868  -0.20282061],[ 0.17456457  3.1621733  -0.21644118],[ 0.16391653  3.1713383  -0.26614547],[ 0.16310883  3.0759475  -0.313174  ],[ 0.16294125  3.0568693  -0.32293195],[ 0.22718254  3.184902   -0.31234404],[ 0.2308225   3.123168   -0.39377102],[ 0.21653205  3.2041278  -0.4577308 ],[ 0.18711665  3.1854458  -0.31316537],[ 0.19292599  3.1295967  -0.39431113],[ 0.20086941  3.2147105  -0.45832407]",lefthand wave
62.20006943,34:56.3,"[0.09673859 3.06983121 0.38695435],[0.18468277 2.92592537 0.36936553],[0.18468277 2.92592537 0.36936553],[0.18468278 2.93610759 0.27702415],[0.18907998 2.99559033 0.37815995],[0.18907998 2.99559033 0.37815995],[0.18907998 2.99559033 0.37815995]","[ 0.20288762  3.1655257  -0.17786841],[ 0.2044136   3.1547265  -0.19906323],[ 0.2057271   3.1763296  -0.26337662],[ 0.20702937  3.166764   -0.29940835],[ 0.20472783  3.1598682  -0.2144496 ],[ 0.23546845  3.158058   -0.21393318],[ 0.2622019   3.0969803  -0.25722212],[ 0.24955082  2.989889   -0.21409623],[ 0.24691105  2.9684708  -0.20509768],[ 0.1746017   3.1624417  -0.21641928],[ 0.16396868  3.1713226  -0.26612678],[ 0.16314098  3.076425   -0.3131966 ],[ 0.16296926  3.0574455  -0.32296118],[ 0.2272354   3.1846173  -0.31232172],[ 0.23079178  3.1246417  -0.3933343 ],[ 0.21654636  3.2033417  -0.45752227],[ 0.1870892   3.1855383  -0.31315538],[ 0.19306532  3.1281972  -0.3939373 ],[ 0.20070276  3.213228   -0.45803502]",lefthand wave
56.38027191,34:56.4,"[-0.19347718  3.0835189  -0.19347718],[-0.0989372   3.16289705 -0.0989372 ],[0.09673859 3.08806799 0.19347718],[0.0989372  3.15825143 0.1978744 ],[0.19347719 3.05148544 0.48369294],[0.1978744  3.14582954 0.29681159],[0.28361998 2.98812188 0.37815995]","[ 0.20288822  3.1655266  -0.17787522],[ 0.20445764  3.1552305  -0.19906977],[ 0.20572895  3.1763916  -0.26338297],[ 0.20702937  3.166763   -0.29940993],[ 0.20476171  3.1602669  -0.21445432],[ 0.23552063  3.1580653  -0.21395881],[ 0.2626968   3.0892596  -0.25673708],[ 0.2484771   2.988015   -0.21348186],[ 0.24551672  2.9677658  -0.20447665],[ 0.17462832  3.1625686  -0.21641107],[ 0.1639567  3.171307  -0.2661104],[ 0.16313761  3.0765526  -0.3132126 ],[ 0.16296771  3.0576017  -0.32298335],[ 0.2272746   3.1844308  -0.31227607],[ 0.23082209  3.1244686  -0.39304635],[ 0.21661016  3.2030206  -0.45726705],[ 0.18708038  3.1855094  -0.31315172],[ 0.1930531  3.1272016 -0.3937105],[ 0.20070368  3.2124352  -0.4578101 ]",lefthand wave
44.77238655,34:56.5,"[0.09673859 3.09261038 0.09673859],[0.0989372  3.15825143 0.1978744 ],[0.1011358  3.22843486 0.20227161],[0.19347718 3.08806799 0.09673859],[0.1978744  3.15825143 0.0989372 ],[0.27702416 2.92883819 0.27702415],[0.28361998 2.98812188 0.37815995],[0.28361998 2.9985725  0.28361997],[0.37815998 2.98812188 0.28361997]","[ 0.20288885  3.1656437  -0.17790042],[ 0.20449999  3.1562338  -0.19908278],[ 0.20573077  3.1764934  -0.263394  ],[ 0.20702922  3.1667614  -0.29941005],[ 0.20479438  3.1610556  -0.21446344],[ 0.23559576  3.1580768  -0.21399698],[ 0.26196164  3.0938714  -0.2574044 ],[ 0.26172104  2.9863307  -0.21140966],[ 0.26167083  2.9648228  -0.20181032],[ 0.17463371  3.1632478  -0.21640764],[ 0.16397637  3.171557   -0.26610523],[ 0.16319934  3.0767272  -0.31334555],[ 0.16303813  3.057761   -0.32314524],[ 0.22732559  3.1843438  -0.31216425],[ 0.23076957  3.125      -0.3922841 ],[ 0.21657655  3.2013617  -0.45674473],[ 0.18706751  3.1854577  -0.313116  ],[ 0.19299331  3.126911   -0.3930434 ],[ 0.20085791  3.2106156  -0.45731127]",lefthand wave
58.47239494,34:56.6,"[0.         3.09412303 0.09673859],[0.09673859 3.09261038 0.09673859],[0.09673859 3.09261038 0.09673859],[0.0989372  3.15825143 0.1978744 ],[0.0989372  3.16289705 0.0989372 ],[0.0989372  3.16289705 0.0989372 ],[0.1011358  3.22843486 0.20227161],[0.1011358  3.22843486 0.20227161],[0.20227161 3.22843486 0.10113581]","[ 0.2028892   3.165673   -0.17790966],[ 0.204507    3.1563585  -0.19908439],[ 0.20573086  3.1765234  -0.26339483],[ 0.20702904  3.1667688  -0.2994083 ],[ 0.20479968  3.1611576  -0.21446456],[ 0.23561168  3.1580832  -0.21400476],[ 0.26073563  3.1099124  -0.25849786],[ 0.26543486  2.9919825  -0.21348174],[ 0.26641956  2.9683964  -0.20404929],[ 0.17463323  3.1638427  -0.21641152],[ 0.16396561  3.171492   -0.26610658],[ 0.16320062  3.0768452  -0.31345314],[ 0.16304195  3.0579157  -0.32327417],[ 0.22729492  3.1847339  -0.31218094],[ 0.2307995  3.1248248 -0.3922765],[ 0.21655962  3.201667   -0.45668226],[ 0.18706658  3.1854622  -0.31311706],[ 0.19298616  3.1271968  -0.3930135 ],[ 0.20112666  3.2106602  -0.45726848]",lefthand wave
43.55835915,34:56.7,"[0.09234139 2.93029351 0.36936553],[0.09234139 2.93029351 0.36936553],[0.18907998 2.99559033 0.37815995],[0.18907998 2.99559033 0.37815995],[0.19347718 3.06525506 0.38695435]","[ 0.20288548  3.1660748  -0.1779272 ],[ 0.20450658  3.1564424  -0.19908547],[ 0.20573062  3.176555   -0.2633951 ],[ 0.20702884  3.1667778  -0.29940698],[ 0.20479932  3.1612291  -0.21446529],[ 0.23561895  3.1580927  -0.21400844],[ 0.26137182  3.1007495  -0.25795802],[ 0.2563479  2.9906797 -0.2126012],[ 0.2552984   2.9686658  -0.20312622],[ 0.17462966  3.1644738  -0.21641731],[ 0.1639666  3.171513  -0.2661115],[ 0.16319811  3.0770783  -0.31367922],[ 0.16303873  3.0581913  -0.3235453 ],[ 0.22726569  3.1851249  -0.31220776],[ 0.23076749  3.1252968  -0.39232728],[ 0.21616209  3.2032428  -0.45653677],[ 0.18706179  3.1854913  -0.31312183],[ 0.1929642   3.1278327  -0.39304036],[ 0.20159408  3.2101688  -0.45734245]",lefthand wave
45.28522491,34:56.8,"[0.         3.16444408 0.0989372 ],[0.09673859 3.06983121 0.38695435],[0.18907998 2.99559033 0.37815995],[0.18907999 2.98213366 0.47269995]","[ 0.20287663  3.1670387  -0.17795987],[ 0.20450458  3.1564636  -0.19908576],[ 0.20573077  3.1765935  -0.2633778 ],[ 0.20702884  3.1667812  -0.29940462],[ 0.2047979   3.1612558  -0.21446542],[ 0.2356244   3.158161   -0.21401232],[ 0.26287723  3.0957437  -0.2569572 ],[ 0.2516968   2.9913094  -0.21238795],[ 0.2493664   2.9704223  -0.20309803],[ 0.17462203  3.1648443  -0.21642353],[ 0.1639596  3.1717544 -0.2661135],[ 0.16317198  3.0771048  -0.31379092],[ 0.1630086   3.0581748  -0.32368055],[ 0.22729832  3.185066   -0.31215772],[ 0.2307944  3.1248074 -0.3924387],[ 0.2161679   3.2034323  -0.45658052],[ 0.18705896  3.1856303  -0.3131141 ],[ 0.1929496   3.127976   -0.39318123],[ 0.2011421   3.2093513  -0.45764074]",lefthand wave
61.49435043,34:56.9,"[0.09673859 3.08806799 0.19347718],[0.09673859 3.08806799 0.19347718],[0.0989372  3.15825143 0.1978744 ],[0.0989372  3.16289705 0.0989372 ],[0.0989372  3.16289705 0.0989372 ],[0.1011358  3.22843486 0.20227161],[0.18907998 2.99559033 0.37815995],[0.18907999 3.00601499 0.28361997],[0.18907999 3.00601499 0.28361997],[0.18907999 3.00601499 0.28361997],[0.27702416 2.92883819 0.27702415]","[ 0.20262724  3.1687357  -0.17811026],[ 0.20450324  3.1564682  -0.19908583],[ 0.20572874  3.1765735  -0.26334584],[ 0.20698676  3.166791   -0.2993894 ],[ 0.20479655  3.1612568  -0.2144655 ],[ 0.23528174  3.1634333  -0.2142354 ],[ 0.26307324  3.097809   -0.25665194],[ 0.26251897  2.9879355  -0.21055794],[ 0.2624032   2.965961   -0.20092934],[ 0.17466262  3.1678166  -0.2162503 ],[ 0.16395336  3.1724355  -0.265911  ],[ 0.16305125  3.076561   -0.31341606],[ 0.162864    3.0573862  -0.32327464],[ 0.22728318  3.1850338  -0.31215283],[ 0.23083615  3.1239967  -0.393152  ],[ 0.21603471  3.2049928  -0.45700827],[ 0.1869846  3.1847045 -0.3131753],[ 0.19294924  3.1279693  -0.39394298],[ 0.20058045  3.2089136  -0.4585007 ]",lefthand wave
53.7071228,34:57.0,"[0.0989372  3.15825143 0.1978744 ],[0.18907998 2.99559033 0.37815995],[0.18907998 2.99559033 0.37815995],[0.19347718 3.0835189  0.19347718],[0.19347719 3.07592215 0.29021577],[0.19347719 3.07592215 0.29021577],[0.28361998 2.98812188 0.37815995]","[ 0.20264941  3.1690433  -0.17814372],[ 0.20450315  3.1564682  -0.19908583],[ 0.20572901  3.1765783  -0.2633254 ],[ 0.20697054  3.1667893  -0.2993809 ],[ 0.20479661  3.1612594  -0.21446548],[ 0.2353583   3.1630125  -0.21412267],[ 0.26312435  3.1003783  -0.25665608],[ 0.26292425  2.9894621  -0.21087882],[ 0.26288244  2.967279   -0.20131268],[ 0.17468262  3.1676037  -0.2163093 ],[ 0.16389081  3.172727   -0.26594943],[ 0.16298655  3.0758748  -0.31319562],[ 0.16279879  3.0565045  -0.32300416],[ 0.22727168  3.1850574  -0.31214905],[ 0.23085403  3.1236475  -0.39323992],[ 0.21607569  3.204795   -0.45708966],[ 0.18696722  3.184982   -0.31316507],[ 0.19297326  3.1277373  -0.3940196 ],[ 0.2011458   3.2085981  -0.45852208]",lefthand wave
45.09496689,34:57.1,"[0.09454    3.00006248 0.37815995],[0.0989372  3.15825143 0.1978744 ],[0.0989372  3.15049349 0.29681159],[0.10113581 3.22050453 0.30340741],[0.10113581 3.22050453 0.30340741],[0.18907999 2.98213366 0.47269995]","[ 0.20245305  3.168769   -0.17797479],[ 0.2045027   3.1564682  -0.19908641],[ 0.2056987   3.1764135  -0.26320353],[ 0.20687494  3.1668518  -0.29932   ],[ 0.20478961  3.1612298  -0.21446629],[ 0.23527253  3.16223    -0.21428907],[ 0.26322296  3.1027992  -0.25681767],[ 0.25201488  2.99531    -0.2137191 ],[ 0.24967605  2.9738123  -0.2047255 ],[ 0.17476311  3.167436   -0.21641037],[ 0.16368085  3.1720645  -0.26599503],[ 0.16278177  3.077503   -0.31270617],[ 0.16259527  3.0585907  -0.322395  ],[ 0.2272735   3.185262   -0.31215912],[ 0.2307517   3.1249843  -0.39381516],[ 0.21587944  3.2057354  -0.45764583],[ 0.18683386  3.1861186  -0.3132314 ],[ 0.19286686  3.1286938  -0.39465147],[ 0.20256627  3.2092717  -0.4589373 ]",lefthand wave
65.56487083,34:57.2,"[0.         3.14115867 0.39574878],[0.         3.14115867 0.39574878],[0.09673859 3.08806799 0.19347718],[0.09673859 3.08048245 0.29021577],[0.09673859 3.06983121 0.38695435],[0.11872463 3.46952313 1.54342024],[0.18468277 2.92592537 0.36936553],[0.18468278 2.91278164 0.46170691],[0.18907998 2.99559033 0.37815995],[0.18907998 2.99559033 0.37815995],[0.18907999 3.00601499 0.28361997]","[ 0.20242286  3.1679313  -0.17752549],[ 0.20450255  3.1564682  -0.19908684],[ 0.20560059  3.1764004  -0.26298517],[ 0.20667657  3.1670017  -0.29924154],[ 0.20476684  3.161243   -0.21446717],[ 0.23513544  3.161583   -0.21433909],[ 0.26314032  3.0995903  -0.25677305],[ 0.2500904  2.9947455 -0.2137361],[ 0.24736995  2.9737766  -0.20476456],[ 0.17485446  3.166441   -0.21635248],[ 0.16344744  3.170598   -0.26588544],[ 0.1628083   3.0765922  -0.31289858],[ 0.16267577  3.057791   -0.3226481 ],[ 0.2271842   3.185364   -0.31214777],[ 0.2308028   3.1241124  -0.39406973],[ 0.21580622  3.206337   -0.4577302 ],[ 0.18664303  3.1880186  -0.31331754],[ 0.19292936  3.1290257  -0.394959  ],[ 0.20076483  3.2099829  -0.45944333]",lefthand wave
54.68797684,34:57.3,"[0.09453999 3.01047165 0.28361997],[0.09673859 3.08806799 0.19347718],[0.09673859 3.08806799 0.19347718],[0.0989372  3.16289705 0.0989372 ],[0.18907999 3.00601499 0.28361997]","[ 0.20247477  3.167589   -0.17786147],[ 0.2045025   3.1564682  -0.19908687],[ 0.20556426  3.176442   -0.2628899 ],[ 0.20661312  3.1670506  -0.29923022],[ 0.20475844  3.1612601  -0.2144673 ],[ 0.2350924  3.1615663 -0.2143315],[ 0.2627863   3.0992188  -0.25694644],[ 0.25269324  2.9945354  -0.21275985],[ 0.25058934  2.9735987  -0.2035492 ],[ 0.17488876  3.1670423  -0.21632081],[ 0.16333205  3.1707566  -0.26581424],[ 0.16284296  3.0831969  -0.31326914],[ 0.16274178  3.0656848  -0.3230854 ],[ 0.22713423  3.1854312  -0.31212884],[ 0.23078516  3.124254   -0.39398408],[ 0.21582592  3.206094   -0.45769235],[ 0.18658453  3.188597   -0.31330028],[ 0.19299567  3.1282961  -0.3948849 ],[ 0.19965634  3.2100534  -0.45943183]",lefthand wave
40.47703743,34:57.4,"[0.09453999 3.01788479 0.18907999],[0.10113581 3.23318373 0.10113581],[0.19347718 3.0835189  0.19347718],[0.19347719 3.07592215 0.29021577],[0.19787439 3.15359895 0.1978744 ],[0.1978744  3.15825143 0.0989372 ],[0.1978744  3.15980073 0.        ],[0.27702416 2.92883819 0.27702415],[0.28361998 2.9985725  0.28361997],[0.37815997 2.97763458 0.37815995]","[ 0.20261478  3.166738   -0.17802869],[ 0.2045025   3.1564682  -0.19908689],[ 0.20545954  3.1764688  -0.2626473 ],[ 0.20644811  3.1671758  -0.29922944],[ 0.20473406  3.161285   -0.21446772],[ 0.23500076  3.161531   -0.21428795],[ 0.2626107   3.0994442  -0.25696066],[ 0.26551974  2.991291   -0.21130545],[ 0.26612702  2.9696603  -0.20177536],[ 0.17496735  3.1666777  -0.21625714],[ 0.16323665  3.1706412  -0.26571286],[ 0.1628511   3.0844016  -0.31305236],[ 0.16277137  3.0671537  -0.3228397 ],[ 0.22702602  3.185637   -0.3121058 ],[ 0.2306883   3.1248908  -0.39339998],[ 0.21611595  3.205086   -0.45736027],[ 0.18641874  3.1898274  -0.31331792],[ 0.19286317  3.1294513  -0.39432383],[ 0.20034239  3.2111745  -0.45877403]",lefthand wave
59.30352211,34:57.5,[0.09453999 3.01047165 0.28361997],"[ 0.20261869  3.1666772  -0.17787829],[ 0.20450237  3.1564682  -0.1990869 ],[ 0.20535132  3.1764572  -0.2626512 ],[ 0.20636848  3.167291   -0.2992759 ],[ 0.20470783  3.161282   -0.2144682 ],[ 0.23493475  3.1614997  -0.21425456],[ 0.26254132  3.099979   -0.25694516],[ 0.24884129  2.9971738  -0.21411812],[ 0.24598768  2.9766128  -0.2051977 ],[ 0.17503595  3.1666424  -0.21622744],[ 0.16317973  3.1705856  -0.2656541 ],[ 0.16281307  3.0831382  -0.31285352],[ 0.16273725  3.0656488  -0.32261655],[ 0.22702277  3.1856806  -0.3121355 ],[ 0.23052058  3.1267605  -0.39345652],[ 0.21673527  3.204453   -0.45778704],[ 0.18629184  3.189488   -0.31342605],[ 0.19296363  3.1283948  -0.39450386],[ 0.2002179   3.2124078  -0.45874226]",lefthand wave
57.73091316,34:57.6,"[0.09454    3.00006248 0.37815995],[0.18468278 2.93610759 0.27702415]","[ 0.20261702  3.1666846  -0.17783399],[ 0.20450237  3.1564682  -0.19908689],[ 0.20532098  3.176521   -0.26265064],[ 0.20634589  3.1673093  -0.29931328],[ 0.20470047  3.1612973  -0.21446826],[ 0.23491684  3.161501   -0.21424538],[ 0.2626348   3.0985444  -0.25682455],[ 0.24812728  2.996532   -0.21413997],[ 0.24510643  2.9761293  -0.20525192],[ 0.17505142  3.1666346  -0.21621415],[ 0.16307431  3.1704469  -0.26561326],[ 0.1627765  3.083025  -0.3128834],[ 0.16271493  3.0655406  -0.32266095],[ 0.22702298  3.185731   -0.31213987],[ 0.23028928  3.1272209  -0.39414454],[ 0.21655396  3.205107   -0.45843643],[ 0.18625197  3.1895998  -0.31343788],[ 0.19274032  3.1306787  -0.39516726],[ 0.20042741  3.212792   -0.4595033 ]",lefthand wave
46.78678513,34:57.7,"[0.         3.21096227 0.4045432 ],[0.09673859 3.08806799 0.19347718],[0.0989372  3.15825143 0.1978744 ],[0.0989372  3.16289705 0.0989372 ],[0.0989372  3.13960017 0.39574878],[0.0989372  3.13960017 0.39574878],[0.1011358  3.22843486 0.20227161],[0.10113581 3.23318373 0.10113581],[0.10113581 3.20936914 0.4045432 ],[0.18907999 3.00601499 0.28361997],[0.28361997 2.97463142 0.47269995],[0.37815997 2.97763458 0.37815995]","[ 0.2026084   3.166724   -0.17771955],[ 0.20449033  3.1564662  -0.19908684],[ 0.20518652  3.1766396  -0.26261163],[ 0.20621854  3.1673207  -0.29948032],[ 0.20465887  3.1613274  -0.21446858],[ 0.23485053  3.1614804  -0.21421686],[ 0.26252368  3.093581   -0.25665972],[ 0.2578052   2.9894824  -0.21098235],[ 0.25682184  2.9686625  -0.20146245],[ 0.17509234  3.1663933  -0.21618511],[ 0.16292822  3.1701663  -0.26554292],[ 0.16275465  3.0824082  -0.31306577],[ 0.16271877  3.0648568  -0.3228969 ],[ 0.22700778  3.185812   -0.31209674],[ 0.23014143  3.1265082  -0.39338735],[ 0.21696529  3.2036777  -0.45788565],[ 0.18605292  3.1895263  -0.3135094 ],[ 0.19289342  3.129278   -0.39450985],[ 0.20041123  3.2106462  -0.4589934 ]",lefthand wave
60.3966713,34:57.8,"[0.09673859 3.09412303 0.        ],[0.0989372  3.16289705 0.0989372 ],[0.19787439 3.15359895 0.1978744 ],[0.28361998 2.98812188 0.37815995],[0.29021578 3.06830658 0.29021577],[0.37815995 2.96409639 0.47269995]","[ 0.20260361  3.1667285  -0.17767712],[ 0.20447686  3.1564648  -0.1990868 ],[ 0.205098    3.1767623  -0.26261172],[ 0.20616338  3.1674104  -0.2995701 ],[ 0.20462725  3.161356   -0.2144687 ],[ 0.2348102   3.1614726  -0.21420318],[ 0.26108208  3.105789   -0.2578348 ],[ 0.26047763  2.9932444  -0.21265706],[ 0.26035124  2.9707353  -0.20321076],[ 0.17509812  3.166081   -0.2161611 ],[ 0.1630092   3.1701572  -0.26553914],[ 0.1626443   3.0816255  -0.31296387],[ 0.16256881  3.0639193  -0.3227777 ],[ 0.2269201   3.185896   -0.31227025],[ 0.23013088  3.126466   -0.39291325],[ 0.2170197   3.2025166  -0.45755178],[ 0.18600029  3.189552   -0.31360567],[ 0.19279495  3.1301386  -0.3939414 ],[ 0.20039427  3.2085717  -0.4587343 ]",lefthand wave
50.93050003,34:57.9,"[0.         3.15980073 0.1978744 ],[0.18468277 2.92592537 0.36936553],[0.18907999 3.00601499 0.28361997]","[ 0.2026023   3.1667297  -0.17766815],[ 0.20447472  3.156461   -0.19908676],[ 0.20507056  3.1768038  -0.26261762],[ 0.20614648  3.1674228  -0.29959482],[ 0.20461896  3.1613624  -0.2144687 ],[ 0.23480278  3.1614633  -0.21419655],[ 0.26126182  3.1050808  -0.25770384],[ 0.2530291   2.9953983  -0.21360934],[ 0.25130966  2.9734616  -0.20440009],[ 0.17510054  3.1660664  -0.21615358],[ 0.16300851  3.170152   -0.265531  ],[ 0.16264859  3.0817144  -0.31291342],[ 0.16257411  3.0640268  -0.3227181 ],[ 0.22691634  3.1858778  -0.31227195],[ 0.23011878  3.127299   -0.39312595],[ 0.21698791  3.2024477  -0.45783246],[ 0.18597174  3.1895583  -0.31360704],[ 0.19289207  3.1292846  -0.3941812 ],[ 0.2004286  3.2090645 -0.4588456]",lefthand wave
32.77945518,34:58.0,"[0.0989372  3.15825143 0.1978744 ],[0.0989372  3.15825143 0.1978744 ],[0.1011358  3.22843486 0.20227161],[0.18468277 2.92592537 0.36936553],[0.18907999 3.00601499 0.28361997]","[ 0.20259535  3.1667316  -0.1776506 ],[ 0.20446861  3.1564434  -0.19908652],[ 0.20495924  3.1769276  -0.26264656],[ 0.20602846  3.1674304  -0.29965308],[ 0.20458737  3.1613765  -0.21446875],[ 0.2347807   3.1614363  -0.21418726],[ 0.26212916  3.102562   -0.25710666],[ 0.24995977  2.9947643  -0.21407606],[ 0.24742001  2.9732049  -0.2050955 ],[ 0.17511249  3.1660461  -0.21614744],[ 0.16302365  3.1698122  -0.26552963],[ 0.16263643  3.076847   -0.31260768],[ 0.16255617  3.0582542  -0.32236674],[ 0.22679317  3.185937   -0.31228274],[ 0.23012662  3.1265638  -0.3921982 ],[ 0.2171256   3.20302    -0.45682824],[ 0.1858472  3.189472  -0.3136147],[ 0.19316858  3.126364   -0.39326128],[ 0.20000237  3.209107   -0.45776084]",lefthand wave
58.04014206,34:58.1,"[0.19347718 3.0835189  0.19347718],[0.19347718 3.08806799 0.09673859],[0.19787439 3.15359895 0.1978744 ],[0.19787439 3.15359895 0.1978744 ],[0.1978744  3.15825143 0.0989372 ],[0.28361998 2.98812188 0.37815995]","[ 0.20236638  3.1667085  -0.17759268],[ 0.20446181  3.156424   -0.19908623],[ 0.20486823  3.177122   -0.26269427],[ 0.20595491  3.1674147  -0.29969504],[ 0.2045601  3.1614048 -0.2144686],[ 0.23475096  3.1614494  -0.21411373],[ 0.261748    3.1029577  -0.25725105],[ 0.26097772  2.989913   -0.21216466],[ 0.2608166   2.9673042  -0.20273514],[ 0.17492035  3.1648767  -0.21572627],[ 0.16306788  3.1688328  -0.2651834 ],[ 0.16263759  3.0786178  -0.31245   ],[ 0.16254848  3.060575   -0.3222377 ],[ 0.22670764  3.185821   -0.31222704],[ 0.230187   3.1237621 -0.39159  ],[ 0.21747276  3.2003107  -0.45633167],[ 0.18581104  3.1893919  -0.31359884],[ 0.19294134  3.1270874  -0.39263982],[ 0.2001242   3.2083428  -0.45726654]",lefthand wave
56.14185333,34:58.2,"[0.19347718 3.0835189  0.19347718],[0.19347719 3.07592215 0.29021577],[0.19787439 3.15359895 0.1978744 ],[0.1978744  3.15825143 0.0989372 ],[0.1978744  3.15825143 0.0989372 ],[0.20227161 3.22843486 0.10113581],[0.27702416 2.92883819 0.27702415],[0.28361998 2.98812188 0.37815995],[0.28361998 2.9985725  0.28361997],[0.28361998 2.9985725  0.28361997],[0.29021578 3.07592215 0.19347718]","[ 0.20226833  3.1640077  -0.17748351],[ 0.20445997  3.156378   -0.19908562],[ 0.20485133  3.177023   -0.26278433],[ 0.20594624  3.1674008  -0.29969734],[ 0.20455447  3.1613388  -0.21446833],[ 0.23468333  3.1613982  -0.21422249],[ 0.26137212  3.1038473  -0.25756764],[ 0.2655111   2.9902718  -0.21242632],[ 0.26637688  2.9675567  -0.20298341],[ 0.17490184  3.1640873  -0.2156798 ],[ 0.16313022  3.1685069  -0.265164  ],[ 0.16263145  3.0784323  -0.3123825 ],[ 0.16252819  3.0604174  -0.3221597 ],[ 0.22670993  3.185803   -0.31223685],[ 0.23022887  3.1221962  -0.39160544],[ 0.21746391  3.201244   -0.45610926],[ 0.18579113  3.1892374  -0.31361625],[ 0.19299066  3.1259496  -0.39265066],[ 0.20007199  3.2085638  -0.45716184]",lefthand wave
44.27909851,34:58.3,"[-0.09453999  3.01788479 -0.18907999],[ 0.          3.02380221 -0.09453999],[ 0.          3.08200105 -0.29021577],[ 0.          3.09412303 -0.09673859],[0.0989372  3.16444408 0.        ]","[ 0.20181945  3.1594338  -0.17744291],[ 0.20443204  3.1554048  -0.19907299],[ 0.20467362  3.1768556  -0.26308742],[ 0.20580858  3.1672342  -0.29959157],[ 0.20449007  3.1605344  -0.21446013],[ 0.23453462  3.1584725  -0.21456163],[ 0.26119107  3.1048658  -0.25808054],[ 0.25515497  2.9939055  -0.21384376],[ 0.2538936   2.9717133  -0.20459999],[ 0.17514172  3.1579647  -0.21616684],[ 0.16301155  3.168033   -0.2655868 ],[ 0.1626085  3.0778425 -0.3126992],[ 0.16252506  3.0598044  -0.32245493],[ 0.22665527  3.1856503  -0.31225657],[ 0.2302264   3.122766   -0.39316902],[ 0.21716052  3.2041004  -0.4573287 ],[ 0.18559271  3.1885474  -0.31369704],[ 0.19269347  3.12976    -0.39422023],[ 0.2003915   3.2118564  -0.45859987]",lefthand wave
15.84911346,34:58.4,"[0.09234139 2.94046061 0.27702415],[0.09234139 2.94046061 0.27702415],[0.09453999 3.01047165 0.28361997],[0.09454    3.00006248 0.37815995],[0.18907998 2.99559033 0.37815995]","[ 0.20177338  3.1570427  -0.17764206],[ 0.20441929  3.153138   -0.19904356],[ 0.20461854  3.1766038  -0.26311988],[ 0.20575029  3.1668665  -0.29944086],[ 0.20446715  3.1587446  -0.21443972],[ 0.23436272  3.158176   -0.21463113],[ 0.26253545  3.1006098  -0.25714415],[ 0.2489636  2.9954612 -0.2146564],[ 0.24613407  2.9744315  -0.20579837],[ 0.17514458  3.1594331  -0.2160501 ],[ 0.16300568  3.1651807  -0.26550573],[ 0.16251972  3.07783    -0.31266075],[ 0.16241917  3.06036    -0.3224148 ],[ 0.22665712  3.1852071  -0.31226528],[ 0.23026481  3.122128   -0.39413422],[ 0.21652776  3.2051547  -0.45798355],[ 0.18548915  3.1871977  -0.3137911 ],[ 0.19274017  3.1291382  -0.3952624 ],[ 0.2005704   3.2099586  -0.45975316]",lefthand wave
58.55441093,34:58.5,"[0.09673859 3.08806799 0.19347718],[0.09673859 3.08048245 0.29021577],[0.09673859 3.06983121 0.38695435],[0.0989372  3.15825143 0.1978744 ],[0.0989372  3.16289705 0.0989372 ],[0.18907998 2.99559033 0.37815995],[0.18907998 2.99559033 0.37815995],[0.27702416 2.91863061 0.36936553],[0.27702416 2.91863061 0.36936553],[0.27702416 2.91863061 0.36936553],[0.28361998 2.98812188 0.37815995]","[ 0.20180315  3.1566727  -0.17774566],[ 0.20442    3.151895  -0.1990274],[ 0.2046175   3.1762931  -0.26309133],[ 0.2057538   3.1665514  -0.29938707],[ 0.2044675   3.157726   -0.21442845],[ 0.23430353  3.1582031  -0.21462077],[ 0.2626587   3.0988042  -0.25696915],[ 0.25314063  2.9935434  -0.21318637],[ 0.25115618  2.9724913  -0.20405772],[ 0.17507723  3.159398   -0.21586117],[ 0.16298258  3.162972   -0.26535442],[ 0.16246083  3.0775745  -0.31254056],[ 0.16235298  3.060495   -0.32229376],[ 0.22668731  3.1847873  -0.3122836 ],[ 0.23027939  3.121889   -0.3943208 ],[ 0.2155034  3.2053022 -0.4579338],[ 0.18548316  3.1870935  -0.31380358],[ 0.19294038  3.1275468  -0.39545485],[ 0.20072442  3.2102745  -0.45976636]",lefthand wave
