elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
46.80657386779785,2024-06-24 17:28:18.250878,"[ 0.81568221  3.63105281 -0.23305206],[0.81568223 3.63852412 0.        ],[0.89703055 3.47418456 0.        ],[0.89703055 3.47418456 0.        ],[0.8970306  3.4723746  0.11212882],[0.9146194  3.54230589 0.        ],[0.9146194  3.54230589 0.        ],[0.91461945 3.54046045 0.11432743],[0.93220819 3.610427   0.        ],[0.93220825 3.60854607 0.11652603],[ 1.06852178  3.64389873 -0.11872464],[ 1.06852178  3.64389873 -0.11872464],[ 1.2092324   3.66778358 -0.24184649],[ 1.2092324   3.66778358 -0.24184649],[ 1.20923245  3.67375878 -0.12092324],[ 1.2312184   3.7344704  -0.24624369],[ 1.23121844  3.74055424 -0.12312184]","[ 0.3572767   3.6985343  -0.19662492],[ 0.3547689  3.6535385 -0.2084951],[ 0.34770206  3.701752   -0.24974734],[ 0.34643957  3.7068992  -0.27530062],[ 0.35298488  3.6655912  -0.21890943],[ 0.37433347  3.6430035  -0.22435717],[ 0.38127324  3.5717437  -0.2578784 ],[ 0.38127324  3.5717437  -0.29073054],[ 0.38127324  3.5717437  -0.30416253],[ 0.33263177  3.6460958  -0.21892445],[ 0.33263177  3.6460958  -0.2541768 ],[ 0.33263177  3.6460958  -0.286359  ],[ 0.33263177  3.6460958  -0.29951712],[ 0.35855708  3.6933055  -0.29371765],[ 0.3707082   3.6756065  -0.34552768],[ 0.37373427  3.7047536  -0.39367947],[ 0.3344895  3.6984665 -0.293662 ],[ 0.33123562  3.6549735  -0.34670475],[ 0.32779515  3.6811655  -0.39544928]",None
45.679569244384766,2024-06-24 17:28:18.370039,"[0.57163713 3.6063011  0.22865486],[0.58263016 3.68118989 0.11652603],[0.58263016 3.68118989 0.11652603],[0.59362319 3.75064638 0.11872464],[0.59362319 3.75064638 0.11872464],[0.78490179 3.5012214  0.        ],[0.87944169 3.40606322 0.        ],[ 0.87944174  3.40428875 -0.10993022],[ 0.8970306   3.4723746  -0.11212882],[ 0.8970306   3.4723746  -0.11212882],[0.9146194  3.54230589 0.        ],[ 0.91461945  3.54046045 -0.11432743],[ 0.91461949  3.53491836 -0.22865486],[ 0.93220825  3.60854607 -0.11652603],[ 0.98497479  3.68543802 -0.98497469],[1.04873426 3.57831688 0.        ],[1.04873426 3.57831688 0.        ],[ 1.06852178  3.64389873 -0.11872464],[ 1.08830924  3.71137841 -0.12092324],[ 1.10809663  3.77885786 -0.12312184],[ 1.10809664  3.77283577 -0.24624369],[ 1.18724634  3.60109654 -0.23744927],[ 1.18724638  3.6069631  -0.11872464],[ 1.2092324   3.66778358 -0.24184649],[ 1.33015566  3.62568136 -0.24184649],[ 5.54720586e+00 -2.42476079e-07  3.47379507e-01],[ 5.55535752e+00 -2.42832399e-07  1.73689754e-01]","[ 0.3297555  3.7179096 -0.2017877],[ 0.34198755  3.6563911  -0.20771787],[ 0.33657038  3.7019713  -0.24916558],[ 0.33556128  3.7077355  -0.27461055],[ 0.34061828  3.6678054  -0.218194  ],[ 0.3629888   3.6435125  -0.22198763],[ 0.38503858  3.653426   -0.24904644],[ 0.38503858  3.653426   -0.28121975],[ 0.38503858  3.653426   -0.2943742 ],[ 0.3190935  3.664077  -0.218314 ],[ 0.3190935   3.664077   -0.25345415],[ 0.3190935   3.664077   -0.28553396],[ 0.3190935  3.664077  -0.2986502],[ 0.34827527  3.6938553  -0.29428688],[ 0.36638626  3.6527882  -0.34491405],[ 0.3724437   3.6832848  -0.39340758],[ 0.32211798  3.7083814  -0.29337624],[ 0.3236684   3.6550205  -0.34637073],[ 0.32433364  3.6945186  -0.3948191 ]",None
14.941215515136719,2024-06-24 17:28:18.445860,"[ 0.76951152  3.42552153 -0.21986044],[ 0.76951152  3.43080919 -0.10993022],[ 0.78490176  3.49403203 -0.22425765],[ 0.78490176  3.49403203 -0.22425765],[ 0.78490177  3.49942545 -0.11212882],[ 0.80029199  3.54046046 -0.4573097 ],[ 0.800292    3.55335835 -0.34298228],[ 0.800292    3.55335835 -0.34298228],[ 0.80029201  3.56254254 -0.22865486],[ 0.8156822   3.621692   -0.34957808],[ 0.8156822   3.621692   -0.34957808],[0.81788079 4.06204986 1.3631347 ],[0.81788079 4.06204986 1.3631347 ],[0.83107243 4.12756687 1.38512077],[0.83107243 4.12756687 1.38512077],[ 0.93220819  3.5802137  -0.4661041 ],[ 1.04873429  3.56120019 -0.34957808],[ 1.06852178  3.63809172 -0.23744927],[ 1.18724634  3.60109654 -0.23744927],[ 1.18724634  3.60109654 -0.23744927],[5.38438241 1.37861938 0.        ],[ 5.55535752e+00 -2.42832399e-07 -1.73689754e-01]","[ 0.31594568  3.6551945  -0.20823148],[ 0.33146277  3.6567075  -0.21081986],[ 0.3270208   3.7027323  -0.25389704],[ 0.32665592  3.7084224  -0.28061107],[ 0.3303539  3.6680896 -0.2215735],[ 0.35450658  3.6306005  -0.22292525],[ 0.3697739   3.6321888  -0.25587362],[ 0.3697739   3.6321888  -0.28905237],[ 0.3697739  3.6321888 -0.3026179],[ 0.30732477  3.6931307  -0.22027989],[ 0.29212672  3.6916943  -0.25261158],[ 0.29212672  3.6916943  -0.28525555],[ 0.29212672  3.6916943  -0.2986024 ],[ 0.34109026  3.6964781  -0.294771  ],[ 0.36071762  3.6087215  -0.34857932],[ 0.3710579  3.6625874 -0.3972351],[ 0.31250256  3.7131267  -0.29499248],[ 0.3148628   3.6564286  -0.35093907],[ 0.3227566   3.699926   -0.40041104]",None
46.72694206237793,2024-06-24 17:28:18.551050,"[-5.38438241  1.37861938  0.        ],[-5.38438236  1.36763439 -0.17368975],[ 0.6595813   3.45362884 -0.10993022],[ 0.67277294  3.52270149 -0.11212882],[ 0.67277297  3.51734377 -0.22425765],[ 0.68596461  3.58631136 -0.22865486],[ 0.78490176  3.48502446 -0.33638646],[ 0.80029201  3.56254254 -0.22865486],[ 0.80029201  3.56254254 -0.22865486],[ 0.81568221  3.63105281 -0.23305206],[ 0.81568221  3.63105281 -0.23305206],[ 0.89703063  3.46693909 -0.22425765],[ 0.91461949  3.53491836 -0.22865486],[ 0.93220828  3.6028974  -0.23305206],[5.03700271 2.29112548 0.52106925],[5.1007623  2.32012709 0.52766507],[5.31622556 1.31724835 0.34298229],[5.38438237 1.33413617 0.34737951],[ 5.62567858e+00 -2.45906230e-07  1.75888361e-01]","[ 0.32391033  3.6516678  -0.19700415],[ 0.32470414  3.6567461  -0.21348491],[ 0.3209955   3.6925335  -0.25908613],[ 0.32061437  3.696242   -0.2861813 ],[ 0.32378933  3.665509   -0.22473335],[ 0.34752265  3.6144335  -0.22654116],[ 0.36051384  3.6217003  -0.26205236],[ 0.36051384  3.6217003  -0.29668078],[ 0.36051384  3.6217003  -0.31083903],[ 0.3000907   3.6928422  -0.22228554],[ 0.28248498  3.764647   -0.25381413],[ 0.28248498  3.764647   -0.28712767],[ 0.28248498  3.764647   -0.30074832],[ 0.3352214   3.6933165  -0.29515445],[ 0.35492113  3.5732238  -0.35180274],[ 0.36626986  3.639916   -0.40207887],[ 0.30601946  3.707566   -0.2958125 ],[ 0.3099478  3.6638684 -0.3545614],[ 0.31929293  3.7085063  -0.40599236]",None
47.928571701049805,2024-06-24 17:28:18.673763,"[-5.03700279  2.34320296 -0.17368975],[0.47489853 3.76939036 0.        ],[ 0.47489856  3.76752016 -0.11872464],[0.48369295 3.83919396 0.        ],[ 0.58263016  3.68118989 -0.11652603],[ 0.59362319  3.75064638 -0.11872464],[ 0.60461623  3.82010287 -0.12092324],[ 0.60461623  3.82010287 -0.12092324],[ 0.61560922  3.88955912 -0.12312184],[ 0.67277293  3.50839605 -0.33638646],[ 0.69915618  3.66084656 -0.11652603],[ 0.78490176  3.49403203 -0.22425765],[ 0.800292    3.55335835 -0.34298228],[ 0.80029201  3.56254254 -0.22865486],[ 0.8970306   3.4723746  -0.11212882],[0.8970306  3.4723746  0.11212882],[0.8970306  3.45786095 0.33638646],[ 0.91461945  3.54046045 -0.11432743],[0.91461945 3.54046045 0.11432743],[0.91461946 3.52566222 0.34298228],[ 0.94979714  3.55381531 -0.94979705]","[ 0.31593895  3.6725214  -0.1983771 ],[ 0.31665075  3.6564648  -0.215069  ],[ 0.31456938  3.680839   -0.2623178 ],[ 0.31444678  3.6812177  -0.29050916],[ 0.31613553  3.6624687  -0.22676574],[ 0.3400055   3.599521   -0.22593275],[ 0.35497186  3.55956    -0.26294607],[ 0.35497186  3.55956    -0.2994318 ],[ 0.35497186  3.55956    -0.31434938],[ 0.292821    3.7039158  -0.22441465],[ 0.27531314  3.7920413  -0.25639609],[ 0.27531314  3.7920413  -0.29064494],[ 0.27531314  3.7920413  -0.304648  ],[ 0.32922214  3.6812122  -0.29716885],[ 0.34168115  3.4954982  -0.35471356],[ 0.35890672  3.554094   -0.40753984],[ 0.2997663  3.7063968 -0.2980832],[ 0.3062294   3.667554   -0.35838804],[ 0.31893224  3.7168987  -0.41085866]",None
19.0737247467041,2024-06-24 17:28:18.753627,"[ 0.47489856  3.76752016 -0.11872464],[ 0.47489856  3.76752016 -0.11872464],[ 0.48369299  3.83728912 -0.12092324],[ 0.48369299  3.83728912 -0.12092324],[ 0.48369299  3.83156894 -0.24184649],[ 0.53865808  3.3776912  -0.43092645],[ 0.54965108  3.44662351 -0.43972085],[ 0.56064413  3.49942545 -0.5606441 ],[0.58263013 3.68303372 0.        ],[ 0.6463897   3.35873945 -0.43092645],[ 0.6463897   3.37081198 -0.32319485],[ 0.65958129  3.42728499 -0.43972085],[ 0.65958133  3.44837617 -0.21986044],[ 0.67277293  3.50839605 -0.33638646],[0.67277293 3.50839605 0.33638646],[ 0.67277294  3.52270149 -0.11212882],[0.68596456 3.59359323 0.        ],[ 0.68596457  3.56437654 -0.4573097 ],[ 0.68596461  3.58631136 -0.22865486],[0.68596461 3.58631136 0.22865486],[0.6991562  3.65527873 0.23305206],[ 5.21069254  1.92631266 -0.17368975],[ 5.21069254  1.92631266 -0.17368975],[ 5.45253917  1.38494624 -0.17588836]","[ 0.29596967  3.6803591  -0.20393589],[ 0.30927324  3.6545422  -0.21510905],[ 0.30853453  3.6779711  -0.26313618],[ 0.30923396  3.6738079  -0.29189324],[ 0.30909     3.6603267  -0.22702368],[ 0.3321132   3.5704513  -0.22382513],[ 0.34147555  3.5438433  -0.26348   ],[ 0.34147555  3.5438433  -0.3007718 ],[ 0.34147555  3.5438433  -0.31601897],[ 0.28575134  3.7067225  -0.22458622],[ 0.27162877  3.8270257  -0.25618467],[ 0.27162877  3.8270257  -0.290717  ],[ 0.27162877  3.8270257  -0.304836  ],[ 0.32465592  3.6435573  -0.297331  ],[ 0.32132465  3.4595814  -0.35458153],[ 0.3396133   3.5181892  -0.40931788],[ 0.29470953  3.7071288  -0.29801336],[ 0.29910034  3.6683087  -0.3584643 ],[ 0.3203627   3.7258713  -0.40868387]",None
45.93157768249512,2024-06-24 17:28:18.853530,"[ 0.53865807  3.39824529 -0.21546324],[ 0.5386581   3.38969622 -0.32319485],[ 0.54965106  3.46759707 -0.21986044],[ 0.54965109  3.47282066 -0.10993022],[0.57163714 3.61354268 0.        ],[0.64638969 3.38627056 0.        ],[0.65958128 3.45537796 0.        ],[0.65958133 3.44837617 0.21986044],[0.67277292 3.5244856  0.        ],[ 0.67277294  3.52270149 -0.11212882],[ 0.67277294  3.52270149 -0.11212882],[0.67277297 3.51734377 0.22425765],[0.68596456 3.59359323 0.        ],[ 0.68596459  3.59177415 -0.11432743],[0.68596461 3.58631136 0.22865486],[0.69915618 3.66084656 0.11652603],[ 0.6991562   3.65527873 -0.23305206],[0.75412132 3.35701126 0.21546324],[0.76951152 3.42552153 0.21986044],[0.78490176 3.49403203 0.22425765],[0.80029202 3.56804171 0.11432743]","[ 0.29521197  3.7018025  -0.20341888],[ 0.30388004  3.6347716  -0.21497619],[ 0.30124936  3.6487434  -0.263562  ],[ 0.30210078  3.638695   -0.29285264],[ 0.30322543  3.6382382  -0.22706626],[ 0.32536778  3.5406313  -0.22566825],[ 0.3334361  3.4961128 -0.2664482],[ 0.3334361   3.4961128  -0.30458343],[ 0.3334361   3.4961128  -0.32017547],[ 0.28048927  3.676721   -0.22653776],[ 0.27132514  3.8394332  -0.25554627],[ 0.27132514  3.8394332  -0.29027146],[ 0.27132514  3.8394332  -0.30446926],[ 0.31723323  3.592156   -0.29811618],[ 0.3031565   3.4401078  -0.35594207],[ 0.31090644  3.4795659  -0.41425204],[ 0.28804204  3.6872876  -0.29801854],[ 0.303693    3.5000167  -0.35519493],[ 0.303693    3.5000167  -0.41555932]",None
46.51904106140137,2024-06-24 17:28:18.971913,"[ 0.4485153   3.53161297 -0.44851528],[ 0.47489856  3.76190397 -0.23744927],[ 0.53865807  3.39824529 -0.21546324],[0.53865808 3.3776912  0.43092645],[ 0.5386581   3.40336441 -0.10773162],[0.5386581  3.40336441 0.10773162],[0.54965106 3.46759707 0.21986044],[ 0.54965109  3.47282066 -0.10993022],[ 0.54965109  3.47282066 -0.10993022],[0.54965109 3.47282066 0.10993022],[0.5606441  3.53694909 0.22425765],[0.5606441 3.5440514 0.       ],[ 0.56064413  3.54227715 -0.11212882],[ 0.56064413  3.54227715 -0.11212882],[0.57163714 3.61354268 0.        ],[ 0.57163716  3.61173364 -0.11432743],[ 0.57163716  3.61173364 -0.11432743],[0.57163716 3.61173364 0.11432743],[0.58263013 3.68303372 0.        ],[ 0.58263016  3.68118989 -0.11652603],[0.58263016 3.68118989 0.11652603],[ 0.58263016  3.66640594 -0.34957808],[5.52069548 1.30866652 0.53426084],[5.52069557 1.2209023  0.71234777]","[ 0.2925028  3.6319413 -0.1982429],[ 0.29769334  3.6101928  -0.21489947],[ 0.29247633  3.6254091  -0.26323694],[ 0.29253057  3.6144755  -0.29285398],[ 0.29637882  3.6140149  -0.22707932],[ 0.31707737  3.5241964  -0.23030107],[ 0.31675896  3.4997385  -0.27241403],[ 0.31675896  3.4997385  -0.31068063],[ 0.31675896  3.4997385  -0.3263264 ],[ 0.27608708  3.6401715  -0.23062602],[ 0.27608708  3.6401715  -0.27139828],[ 0.27608708  3.6401715  -0.3081886 ],[ 0.27608708  3.6401715  -0.32323077],[ 0.3092262   3.5851946  -0.29550913],[ 0.28778988  3.4493327  -0.35275677],[ 0.2822126   3.4736173  -0.41188166],[ 0.2761299   3.6433094  -0.29482973],[ 0.2917743   3.4861143  -0.35540873],[ 0.2917743   3.4861143  -0.41543937]",None
17.121553421020508,2024-06-24 17:28:19.049729,"[ 0.32319485  3.40506908 -0.43092645],[0.43092645 3.42037284 0.        ],[ 0.43972086  3.42728499 -0.65958128],[0.43972089 3.48324436 0.21986044],[0.4573097  3.5844886  0.57163714],[0.45730973 3.60086036 0.4573097 ],[0.4661041  3.65342091 0.58263013],[0.46610412 3.67010751 0.4661041 ],[ 0.52766507  3.32051868 -0.31659903],[ 0.52766507  3.32051868 -0.31659903],[0.53865807 3.40506908 0.        ],[ 0.5386581   3.38969622 -0.32319485],[0.54965106 3.46759707 0.21986044],[ 0.5496511   3.45887354 -0.32979064],[0.56064413 3.54227715 0.11212882],[0.56064413 3.54227715 0.11212882],[ 0.56064413  3.52805108 -0.33638646]","[ 0.28797397  3.5398092  -0.19914816],[ 0.29024053  3.586991   -0.21543261],[ 0.28340113  3.6112516  -0.2628199 ],[ 0.28345984  3.5993922  -0.2920865 ],[ 0.28847602  3.5932188  -0.22765818],[ 0.30403286  3.4444327  -0.22447996],[ 0.31292492  3.430549   -0.26664802],[ 0.30188298  3.4153059  -0.22933644],[ 0.29733992  3.4090738  -0.21398506],[ 0.2688988   3.6264436  -0.23211336],[ 0.2688988   3.6264436  -0.27290097],[ 0.2688988   3.6264436  -0.30991486],[ 0.2688988   3.6264436  -0.32504842],[ 0.30026442  3.5560234  -0.29672393],[ 0.27733055  3.4374678  -0.35388422],[ 0.26021948  3.4680705  -0.4104676 ],[ 0.2666523   3.6324987  -0.29464358],[ 0.29215905  3.637527   -0.35037473],[ 0.31246483  3.7039118  -0.3987955 ]",None
51.91755294799805,2024-06-24 17:28:19.155789,"[ 0.23305207  3.70508801 -0.34957808],[ 0.23744926  3.7843187  -0.23744927],[ 0.23744928  3.7749954  -0.3561739 ],[0.33638647 3.52805109 0.5606441 ],[0.33638647 3.50839605 0.67277292],[0.33638647 3.50839605 0.67277292],[0.34298229 3.59722863 0.57163714],[0.34298229 3.61354268 0.4573097 ],[0.34298229 3.57718821 0.68596456],[ 0.35617391  3.752525   -0.47489853],[ 0.36276974  3.83538334 -0.36276972],[ 0.41333763  3.27913787 -0.10333441],[0.43972088 3.47456012 0.32979064],[0.43972089 3.48324436 0.21986044],[0.43972089 3.48324436 0.21986044],[ 0.516672    3.25954125 -0.20666881],[ 0.516672    3.25954125 -0.20666881],[ 0.52766503  3.32889327 -0.21106602],[ 0.52766503  3.32889327 -0.21106602],[ 0.52766507  3.32051868 -0.31659903],[ 0.52766507  3.32051868 -0.31659903],[ 0.53865807  3.39824529 -0.21546324],[ 0.53865808  3.3776912  -0.43092645],[ 0.53865808  3.3776912  -0.43092645],[ 0.53865808  3.3776912  -0.43092645],[5.2106927  1.90267561 0.34737951]","[ 0.26569667  3.5911386  -0.19769675],[ 0.2776047   3.57409    -0.21121043],[ 0.27253985  3.6094704  -0.25840414],[ 0.2728567   3.5927017  -0.28804585],[ 0.27628374  3.5832505  -0.223519  ],[ 0.28574395  3.4284184  -0.2223647 ],[ 0.29394373  3.4245322  -0.26469404],[ 0.28237268  3.3804555  -0.2283332 ],[ 0.2775543   3.3624344  -0.21319209],[ 0.25976393  3.7017245  -0.22062813],[ 0.25976393  3.7017245  -0.26051635],[ 0.25976393  3.7017245  -0.29681957],[ 0.25976393  3.7017245  -0.31166258],[ 0.28909227  3.531928   -0.29198298],[ 0.26622614  3.4526258  -0.3504958 ],[ 0.250703    3.5080452  -0.40550262],[ 0.25563115  3.6079092  -0.29351816],[ 0.28103408  3.425707   -0.34880424],[ 0.28103408  3.425707   -0.4094402 ]",None
39.33882713317871,2024-06-24 17:28:19.272293,"[ 0.21546323  3.43391892 -0.21546324],[ 0.21546324  3.43898494 -0.10773162],[ 0.21546324  3.42545889 -0.32319485],[0.21986043 3.50916814 0.10993022],[0.21986044 3.51088959 0.        ],[0.21986044 3.51088959 0.        ],[0.22425764 3.57407878 0.22425765],[0.22425765 3.55290933 0.44851528],[0.22425765 3.56527345 0.33638646],[ 0.31659903  3.36052637 -0.10553301],[ 0.31659904  3.3555515  -0.21106602],[ 0.31659904  3.3555515  -0.21106602],[ 0.32319485  3.43053741 -0.10773162],[0.32979064 3.5022739  0.        ],[0.33638647 3.5440514  0.44851528],[ 0.41333763  3.27424971 -0.20666881],[ 0.41333763  3.27424971 -0.20666881],[ 0.41333763  3.27424971 -0.20666881],[ 0.42213206  3.34391467 -0.21106602]","[ 0.254432    3.5889401  -0.19928588],[ 0.26494014  3.5544565  -0.21317166],[ 0.25840482  3.5689664  -0.2621578 ],[ 0.25596988  3.5650148  -0.29124358],[ 0.263288    3.5581136  -0.22555551],[ 0.274645    3.4111369  -0.22296444],[ 0.27996302  3.3799944  -0.2658844 ],[ 0.2677572  3.3627522 -0.2282506],[ 0.2627306   3.3557026  -0.21275218],[ 0.24518242  3.5943182  -0.23108992],[ 0.24518242  3.5943182  -0.27213258],[ 0.24518242  3.5943182  -0.30954224],[ 0.24518242  3.5943182  -0.32483763],[ 0.2692594   3.5549076  -0.31072015],[ 0.24751487  3.4193182  -0.3679197 ],[ 0.24450439  3.522055   -0.42044526],[ 0.24071255  3.561995   -0.30949372],[ 0.27536526  3.3766751  -0.36088404],[ 0.27536526  3.3766751  -0.42231968]",None
16.54529571533203,2024-06-24 17:28:19.352005,"[0.         4.11840812 0.51887063],[0.10993022 3.47282067 0.54965107],[0.20227161 3.2300186  0.        ],[0.20666881 3.29861807 0.10333441],[0.20666881 3.30023623 0.        ],[0.21106602 3.3688015  0.10553301],[0.21546324 3.43898494 0.10773162],[0.21546324 3.43898494 0.10773162],[0.21546324 3.43898494 0.10773162],[0.21986043 3.48324436 0.43972085],[0.21986044 3.46759707 0.54965107],[0.22425765 3.55290933 0.44851528],[0.22425765 3.53694908 0.5606441 ],[0.22425765 3.53694908 0.5606441 ],[0.22865487 3.6063011  0.57163714],[ 0.30340742  3.21573694 -0.20227161],[ 0.31000322  3.27750929 -0.31000321],[ 0.31000322  3.2856441  -0.20666881],[0.31659903 3.36218303 0.        ],[ 0.31659904  3.34724361 -0.31659903],[ 0.31659904  3.3555515  -0.21106602],[0.32319485 3.43053741 0.10773162],[0.34298229 3.61354268 0.4573097 ],[ 0.48369296  3.71531624 -0.9673859 ],[ 0.49248736  3.78286729 -0.98497469],[ 0.60461624  3.6975631  -0.9673859 ],[ 0.61560924  3.76479136 -0.98497469]","[ 0.24283266  3.564994   -0.1943095 ],[ 0.25198185  3.531215   -0.20909971],[ 0.24708873  3.5426245  -0.2577371 ],[ 0.246171   3.5231106 -0.2868367],[ 0.2507227   3.5341437  -0.22161543],[ 0.25817254  3.3973684  -0.2217389 ],[ 0.26428032  3.3439515  -0.26423717],[ 0.2529791   3.3404198  -0.22565377],[ 0.24835154  3.3389757  -0.20985496],[ 0.23389909  3.57616    -0.22776279],[ 0.23389909  3.57616    -0.2689926 ],[ 0.23389909  3.57616    -0.30660155],[ 0.23389909  3.57616    -0.32197845],[ 0.2634515  3.471445  -0.2897514],[ 0.24687657  3.4339604  -0.3523809 ],[ 0.24171025  3.5019572  -0.4081294 ],[ 0.22789517  3.5296152  -0.28953257],[ 0.24575701  3.5074854  -0.35077107],[ 0.28079942  3.636125   -0.38399386]",None
47.68657684326172,2024-06-24 17:28:19.457282,"[ 0.1011358   3.22843486 -0.20227161],[ 0.10113581  3.23318373 -0.10113581],[ 0.10113581  3.23318373 -0.10113581],[ 0.1033344   3.29861807 -0.20666881],[ 0.1033344   3.29861807 -0.20666881],[ 0.1033344   3.29861807 -0.20666881],[ 0.10553301  3.3688015  -0.21106602],[ 0.10553301  3.36052637 -0.31659903],[ 0.21546324  3.43898494 -0.10773162],[ 0.21546324  3.43898494 -0.10773162],[0.21546324 3.43898494 0.10773162],[ 0.21986043  3.50399873 -0.21986044],[0.21986044 3.51088959 0.        ]","[ 0.23180616  3.5374572  -0.19235085],[ 0.24131933  3.5054393  -0.20711797],[ 0.23800173  3.5220847  -0.25578937],[ 0.23843738  3.5140016  -0.2853445 ],[ 0.24045774  3.5097468  -0.21975774],[ 0.24397424  3.3771286  -0.22106288],[ 0.24812928  3.3434532  -0.2644103 ],[ 0.23667648  3.3327634  -0.22591396],[ 0.23437709  3.3306255  -0.21818504],[ 0.23331326  3.6445377  -0.21800376],[ 0.23331326  3.6445377  -0.25844613],[ 0.23331326  3.6445377  -0.29535127],[ 0.23331326  3.6445377  -0.31044033],[ 0.25071287  3.4733655  -0.30645743],[ 0.23762566  3.425036   -0.37043127],[ 0.23990166  3.5207758  -0.42430565],[ 0.22678795  3.5463967  -0.30548513],[ 0.22163284  3.600762   -0.36567527],[ 0.2669436   3.680731   -0.39373508]",None
47.03545570373535,2024-06-24 17:28:19.574983,"[-0.11212883  3.54227716  0.5606441 ],[0.         3.44067196 0.21546324],[0.         3.44572806 0.10773162],[0.         3.4901762  0.43972085],[0.         3.4901762  0.43972085],[0.         3.4901762  0.43972085],[0.        3.5440514 0.5606441],[0.         3.5599798  0.44851528],[ 0.10553301  3.37375684 -0.10553301],[0.10553301 3.37375684 0.10553301],[0.10773162 3.43898494 0.21546324],[0.10773162 3.44404352 0.10773162]","[ 0.22099426  3.5397646  -0.1944213 ],[ 0.23068118  3.4896898  -0.20756194],[ 0.22748     3.4974544  -0.25756267],[ 0.22778788  3.5128605  -0.2881329 ],[ 0.2298682   3.4916587  -0.22026068],[ 0.2302691   3.3509457  -0.21808606],[ 0.23080537  3.3224413  -0.26195106],[ 0.22472715  3.3368862  -0.22205788],[ 0.2235178   3.339775   -0.21412066],[ 0.2214059  3.6264243 -0.2184666],[ 0.2214059   3.6264243  -0.25909925],[ 0.2214059  3.6264243 -0.2961854],[ 0.2214059  3.6264243 -0.3113485],[ 0.24461481  3.4834375  -0.31106687],[ 0.22768089  3.4262779  -0.3736142 ],[ 0.24027827  3.5244634  -0.42714164],[ 0.21561408  3.5713315  -0.31376743],[ 0.21045521  3.6325521  -0.3726214 ],[ 0.21045521  3.6325521  -0.432088  ]",None
62.317609786987305,2024-06-24 17:28:19.697468,"[-0.12092325  3.74471778 -0.9673859 ],[-0.12092325  3.74471778 -0.9673859 ],[-0.11872464  3.70527399 -0.83107248],[-0.11872464  3.70527399 -0.83107248],[-0.11872464  3.70527399 -0.83107248],[-0.11652604  3.6811899  -0.58263013],[-0.11652603  3.66084657 -0.69915616],[-0.11432743  3.6405703  -0.34298228],[-0.11212883  3.5582135   0.44851528],[-0.11212882  3.57055926  0.33638646],[-0.11212882  3.57935158  0.22425765],[-0.10993022  3.48844453  0.43972085],[-0.10773162  3.44572806  0.        ],[-0.10773162  3.44572806  0.        ],[-0.10773162  3.44404352 -0.10773162],[-0.10553301  3.375407    0.        ],[-0.10553301  3.37375684 -0.10553301],[-0.10553301  3.37375684 -0.10553301],[-0.10553301  3.3688015   0.21106602],[-0.10333441  3.30508595  0.        ],[-0.10333441  3.30508595  0.        ],[-0.10333441  3.30347017 -0.10333441],[-0.10333441  3.30347017  0.10333441],[-0.10113581  3.23476514  0.        ],[-0.10113581  3.23476514  0.        ],[0.         3.5022739  0.32979064],[0.         3.51088959 0.21986044],[ 0.          3.74666968 -0.9673859 ]","[ 0.20505822  3.5432463  -0.19484447],[ 0.21547979  3.494717   -0.2074589 ],[ 0.21246734  3.506084   -0.25799766],[ 0.21281317  3.517795   -0.2887925 ],[ 0.21472389  3.4975622  -0.22014089],[ 0.21580884  3.3569431  -0.21974528],[ 0.20627335  3.313904   -0.26206288],[ 0.21193334  3.3424993  -0.22242004],[ 0.21305376  3.3482182  -0.21457274],[ 0.2051743  3.634987  -0.2169826],[ 0.2051743   3.634987   -0.25750852],[ 0.2051743   3.634987   -0.29450107],[ 0.2051743   3.634987   -0.30962595],[ 0.23039863  3.5087566  -0.31176844],[ 0.2285341  3.4600084 -0.3774318],[ 0.24086061  3.53092    -0.43181705],[ 0.1985904  3.566475  -0.3137725],[ 0.18822393  3.6494968  -0.3716613 ],[ 0.18822393  3.6494968  -0.4296473 ]",None
