elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
46.23436928,48:42.2,"[0.0989372  3.15049349 0.29681159],[0.10113581 3.22050453 0.30340741],[0.2022716  3.223679   0.20227161],[0.20666881 3.27424971 0.4133376 ],[0.37815995 2.96409639 0.47269995],[0.37815995 2.96409639 0.47269995],[0.37815995 2.96409639 0.47269995],[0.38695435 3.03302871 0.48369294],[0.38695435 3.03302871 0.48369294],[0.38695435 3.03302871 0.48369294],[0.494686   3.08772837 0.49468598],[0.494686   3.08772837 0.49468598]","[ 0.19776526  3.2826173  -0.18895687],[ 0.19501641  3.232078   -0.2076185 ],[ 0.19357243  3.2277937  -0.2670237 ],[ 0.19342008  3.206334   -0.3034962 ],[ 0.19465306  3.230999   -0.22256547],[ 0.22438014  3.240779   -0.21989064],[ 0.24341676  3.2112617  -0.2657967 ],[ 0.25148055  3.1044796  -0.22009036],[ 0.25316033  3.083123   -0.21056917],[ 0.16568822  3.2507615  -0.21994868],[ 0.15238145  3.2661557  -0.26726007],[ 0.1541597   3.1549091  -0.31395057],[ 0.15486258  3.1129992  -0.3324057 ],[ 0.21280602  3.2202551  -0.30864197],[ 0.21510687  3.142739   -0.38300285],[ 0.21010736  3.2157152  -0.45477727],[ 0.17396328  3.2190683  -0.3091286 ],[ 0.18122575  3.1421373  -0.38318184],[ 0.18775538  3.1966577  -0.45655718]",lefthand wave
39.4589901,48:42.3,"[0.2968116  3.1380409  0.29681159],[0.30340742 3.19659548 0.4045432 ],[0.30340742 3.20777521 0.30340741],[0.31000322 3.27750929 0.31000321],[0.38695437 3.05761292 0.29021577],[0.3957488  3.11612912 0.39574878]","[ 0.19747534  3.2849696  -0.1891603 ],[ 0.19501624  3.232081   -0.20761676],[ 0.19351017  3.2277224  -0.26740646],[ 0.19339675  3.207365   -0.30388245],[ 0.19463983  3.2309904  -0.22256315],[ 0.22422376  3.2396736  -0.21990263],[ 0.2415894   3.2069995  -0.26644215],[ 0.26051325  3.133263   -0.22324368],[ 0.26440537  3.118516   -0.21435885],[ 0.16596782  3.2501836  -0.22021651],[ 0.15231931  3.266587   -0.26741618],[ 0.1540572   3.1610606  -0.31271333],[ 0.15476516  3.1200047  -0.3311645 ],[ 0.21306658  3.2208264  -0.30883622],[ 0.21505249  3.1446612  -0.3833455 ],[ 0.21002802  3.2153318  -0.4548327 ],[ 0.17364222  3.2198408  -0.3094118 ],[ 0.18104705  3.1417563  -0.3836106 ],[ 0.18774715  3.1987274  -0.45627692]",lefthand wave
16.74318314,48:42.4,"[0.38695437 3.04688174 0.38695435],[0.3957488  3.11612912 0.39574878],[0.48369296 3.01911211 0.48369294],[0.5936232  3.07024302 0.49468598]","[ 0.19764233  3.3036606  -0.19164337],[ 0.19501624  3.232083   -0.2076167 ],[ 0.19352844  3.2275546  -0.2676855 ],[ 0.19339389  3.207281   -0.3041647 ],[ 0.19464606  3.2309551  -0.22256283],[ 0.22431323  3.2387629  -0.21972679],[ 0.24425459  3.2038984  -0.26525348],[ 0.26389295  3.1308923  -0.22215438],[ 0.267931    3.116291   -0.21329223],[ 0.16604474  3.2501395  -0.22038771],[ 0.15242574  3.2668817  -0.2675881 ],[ 0.15408808  3.160675   -0.31289932],[ 0.15476474  3.119394   -0.33134383],[ 0.21304119  3.2208157  -0.30878118],[ 0.21502873  3.1441185  -0.38320792],[ 0.21005365  3.2148774  -0.45393774],[ 0.17367294  3.2198486  -0.3093943 ],[ 0.1810418   3.1418781  -0.38350916],[ 0.18773219  3.197341   -0.45554933]",lefthand wave
44.79241371,48:42.5,"[-0.2066688   3.29375882  0.20666881],[-0.1011358   3.22843486  0.20227161],[0.         3.29213747 0.31000321],[0.0989372  3.15825143 0.1978744 ],[0.0989372  3.15049349 0.29681159],[0.10113581 3.22050453 0.30340741],[0.10113581 3.20936914 0.4045432 ],[0.10333441 3.29051533 0.31000321],[0.10333441 3.27913787 0.4133376 ],[0.19787439 3.15359895 0.1978744 ],[0.2022716  3.223679   0.20227161]","[ 0.19609717  3.3165615  -0.19369088],[ 0.19501615  3.2320888  -0.20761676],[ 0.19353333  3.2274077  -0.26769724],[ 0.19339016  3.2074227  -0.30417755],[ 0.19464728  3.2309232  -0.22256245],[ 0.2245163   3.2386744  -0.21961914],[ 0.24510527  3.207189   -0.26489154],[ 0.25597468  3.1274302  -0.22018227],[ 0.25821546  3.1114786  -0.21096537],[ 0.16589808  3.2502053  -0.2204139 ],[ 0.15223327  3.2675302  -0.26758617],[ 0.15413946  3.162252   -0.31226173],[ 0.15492505  3.120813   -0.33067328],[ 0.21298346  3.2208338  -0.30880475],[ 0.21496636  3.144022   -0.3831245 ],[ 0.21008846  3.2145257  -0.45306802],[ 0.17372924  3.2200413  -0.30940995],[ 0.1810486   3.1418557  -0.38341853],[ 0.18814775  3.202877   -0.45407   ]",lefthand wave
65.17601013,48:42.6,"[0.1011358  3.22843486 0.20227161],[0.2022716  3.223679   0.20227161],[0.20227162 3.21573694 0.30340741],[ 0.22425762  1.91277429 -3.02747835],[0.28361998 2.98812188 0.37815995],[0.29021578 3.02685145 0.58043153],[0.29681159 3.1271042  0.39574878],[0.2968116  3.1380409  0.29681159],[0.2968116  3.14582954 0.1978744 ],[0.30340742 3.21573694 0.20227161],[0.38695436 3.01601081 0.58043153]","[ 0.19575799  3.3160267  -0.19354841],[ 0.19501612  3.2320929  -0.20761685],[ 0.19353741  3.227363   -0.26757827],[ 0.19338772  3.2075155  -0.30405793],[ 0.19464752  3.2309127  -0.2225623 ],[ 0.22455394  3.2385433  -0.21977897],[ 0.24325812  3.2063267  -0.26583576],[ 0.24228498  3.1091173  -0.22130106],[ 0.24208301  3.0896752  -0.21205784],[ 0.16582254  3.2502859  -0.22046871],[ 0.1522373  3.2703428 -0.2675984],[ 0.15417734  3.1592982  -0.3120636 ],[ 0.15497565  3.115763   -0.33036107],[ 0.21294877  3.2208493  -0.30880138],[ 0.21497008  3.1441624  -0.38295236],[ 0.21015957  3.2138848  -0.45325527],[ 0.17376    3.2201686 -0.3094011],[ 0.18105689  3.141617   -0.3832432 ],[ 0.18736687  3.1990745  -0.45459646]",lefthand wave
17.01831818,48:42.7,"[0.09673859 3.0391934  0.58043153],[0.0989372  3.12553869 0.49468598],[0.0989372  3.12553869 0.49468598],[0.0989372  3.12553869 0.49468598],[0.10113581 3.20936914 0.4045432 ],[0.18907999 2.98213366 0.47269995],[0.18907999 2.96560369 0.56723994],[0.19347719 3.05148544 0.48369294],[0.19347719 3.05148544 0.48369294]","[ 0.19560742  3.254767   -0.18626235],[ 0.19501612  3.2320974  -0.20715813],[ 0.19356084  3.2285514  -0.26737118],[ 0.19345412  3.207611   -0.3038365 ],[ 0.19465485  3.2312162  -0.22210589],[ 0.2245422   3.2375102  -0.21950838],[ 0.23637041  3.2093642  -0.2677512 ],[ 0.23285273  3.0940576  -0.22408895],[ 0.23211744  3.0709963  -0.21496308],[ 0.1658045   3.2510428  -0.22003709],[ 0.15238184  3.2722254  -0.26717648],[ 0.15419963  3.1580696  -0.31237993],[ 0.154935    3.1141217  -0.33066595],[ 0.21286285  3.2209358  -0.30878308],[ 0.21500391  3.1439457  -0.383011  ],[ 0.21032894  3.211387   -0.4519225 ],[ 0.17398149  3.220325   -0.30930197],[ 0.18104693  3.1424599  -0.383236  ],[ 0.18723834  3.194355   -0.4534722 ]",lefthand wave
59.89837646,48:42.9,"[0.         3.19659548 0.50567901],[0.10333441 3.29051533 0.31000321],[0.18907998 2.99559033 0.37815995],[0.18907999 2.98213366 0.47269995],[0.18907999 2.98213366 0.47269995],[0.19347719 3.05148544 0.48369294],[0.19347719 3.03457105 0.58043153],[0.1978744  3.08296946 0.69256041],[0.19787441 3.10353865 0.59362317],[0.20227161 3.20458498 0.4045432 ],[0.29021577 3.04380873 0.48369294]","[ 0.19515929  3.3440099  -0.2016188 ],[ 0.19501573  3.2321181  -0.20699674],[ 0.19366327  3.2289388  -0.26682374],[ 0.1935831   3.20731    -0.30328017],[ 0.1946778   3.2313232  -0.22194533],[ 0.22361103  3.2158906  -0.22110747],[ 0.22374958  3.173372   -0.27190113],[ 0.2314063   3.0925703  -0.22420289],[ 0.23298588  3.0764098  -0.21436256],[ 0.16646835  3.253217   -0.22060199],[ 0.15193424  3.2701058  -0.26858893],[ 0.15441096  3.1500404  -0.31455708],[ 0.15539476  3.1047578  -0.33281714],[ 0.21275684  3.220855   -0.30878624],[ 0.211902   3.206434  -0.3822796],[ 0.2100097  3.2130637 -0.4556714],[ 0.17434075  3.2201781  -0.3092158 ],[ 0.1812647  3.1439843 -0.3838536],[ 0.18742236  3.1929204  -0.45499143]",lefthand wave
18.47815514,48:43.0,"[ 0.          3.16444408 -0.0989372 ],[0.10333441 3.27913787 0.4133376 ],[0.19347718 3.06525506 0.38695435],[0.1978744  3.13492002 0.39574878],[0.1978744  3.14582954 0.29681159],[0.20227162 3.21573694 0.30340741],[0.20227162 3.21573694 0.30340741],[0.20227162 3.21573694 0.30340741],[0.20666881 3.27424971 0.4133376 ],[0.28361997 2.97463142 0.47269995],[0.29021577 2.98325255 0.7739087 ],[0.38695435 3.03302871 0.48369294],[0.38695436 3.01601081 0.58043153],[0.3957488  3.06385996 0.69256041]","[ 0.19513574  3.3425877  -0.20080845],[ 0.1950157   3.2321274  -0.20699894],[ 0.19369605  3.2288556  -0.2665866 ],[ 0.1935943  3.2074385 -0.3030422],[ 0.19468468  3.231306   -0.22194736],[ 0.22383574  3.2334967  -0.22060162],[ 0.2298291   3.2002468  -0.27044255],[ 0.23927897  3.1011631  -0.22428598],[ 0.24124187  3.0813465  -0.21469846],[ 0.16635203  3.2528272  -0.22051029],[ 0.15208247  3.2700124  -0.2680425 ],[ 0.1543954   3.1510005  -0.31428248],[ 0.15531039  3.1062765  -0.33257505],[ 0.2127808  3.220868  -0.3087906],[ 0.21505722  3.143023   -0.38474232],[ 0.21008179  3.2080927  -0.45511276],[ 0.17434382  3.2202315  -0.30923262],[ 0.1810455   3.1982236  -0.38370636],[ 0.18769372  3.1952002  -0.45825714]",lefthand wave
46.50211334,48:43.1,"[0.29681159 3.1271042  0.39574878],[0.30340742 3.20777521 0.30340741],[0.30340742 3.20777521 0.30340741],[0.30340742 3.20777521 0.30340741],[0.31000322 3.27750929 0.31000321],[0.31000322 3.27750929 0.31000321],[0.31000322 3.27750929 0.31000321],[0.37815997 2.97763458 0.37815995],[0.37815997 2.97763458 0.37815995],[0.37815997 2.97763458 0.37815995],[0.38695437 3.04688174 0.38695435],[0.38695437 3.04688174 0.38695435],[0.38695437 3.04688174 0.38695435],[0.3957488  3.1271042  0.29681159],[0.3957488  3.1271042  0.29681159],[0.49468599 3.07024302 0.59362317]","[ 0.19563234  3.2996185  -0.1901987 ],[ 0.19501561  3.23214    -0.20700213],[ 0.19373277  3.22867    -0.26650423],[ 0.19360602  3.2075884  -0.30296108],[ 0.19469336  3.2312677  -0.22195013],[ 0.22453472  3.2343433  -0.22009322],[ 0.25715166  3.1799521  -0.25806668],[ 0.26100788  3.0826318  -0.21049316],[ 0.26180848  3.0631678  -0.2006157 ],[ 0.16590416  3.2522554  -0.22061294],[ 0.15215862  3.2699702  -0.26801333],[ 0.15444374  3.152091   -0.31434095],[ 0.1553472   3.1077979  -0.33265692],[ 0.212859    3.2208982  -0.30880398],[ 0.2151343   3.1393874  -0.38524562],[ 0.21003428  3.2092364  -0.45586616],[ 0.17431605  3.2204256  -0.30933052],[ 0.18165219  3.1455724  -0.38539848],[ 0.1878623   3.1925066  -0.45790067]",lefthand wave
59.35025215,48:43.2,"[0.38695437 3.04688174 0.38695435],[0.39574878 3.08455659 0.59362317]","[ 0.19442418  3.296777   -0.18976706],[ 0.19501558  3.232144   -0.20700508],[ 0.1937437   3.2283428  -0.26647842],[ 0.19360995  3.2076967  -0.3029387 ],[ 0.19469598  3.2311878  -0.22195236],[ 0.22476551  3.233278   -0.2202707 ],[ 0.24164551  3.202606   -0.26730093],[ 0.26631957  3.1411982  -0.22434619],[ 0.2713706   3.1289167  -0.21555291],[ 0.16569889  3.2518737  -0.22082394],[ 0.15212789  3.2700872  -0.26816118],[ 0.1544267   3.1515596  -0.31437543],[ 0.15533698  3.1069674  -0.33267477],[ 0.21296933  3.2209804  -0.30855685],[ 0.21513736  3.1382532  -0.38461807],[ 0.21029839  3.2085645  -0.4551205 ],[ 0.17427728  3.220478   -0.30932805],[ 0.18172297  3.1423564  -0.3850328 ],[ 0.18806952  3.1953228  -0.45692196]",lefthand wave
19.18435097,48:43.3,"[0.10333441 3.27913787 0.4133376 ],[0.20227161 3.20458498 0.4045432 ],[0.30340742 3.19659548 0.4045432 ],[0.30340742 3.19659548 0.4045432 ],[0.37815995 2.96409639 0.47269995],[0.38695435 3.03302871 0.48369294],[0.38695437 3.04688174 0.38695435],[0.39574878 3.10196125 0.49468598],[0.3957488  3.11612912 0.39574878],[0.3957488  3.1271042  0.29681159],[0.47269996 2.96409639 0.37815995],[0.47269997 2.97463142 0.28361997],[0.48369297 3.04380873 0.29021577]","[ 0.19423798  3.3016603  -0.19045292],[ 0.19501555  3.232149   -0.20700905],[ 0.19375962  3.227407   -0.2664686 ],[ 0.19361383  3.2077463  -0.30293885],[ 0.19469988  3.2309558  -0.22195435],[ 0.22504729  3.2333179  -0.22020274],[ 0.2421521   3.2092555  -0.26710764],[ 0.26483586  3.1382554  -0.22364368],[ 0.26949638  3.1240554  -0.21471381],[ 0.16551447  3.2513146  -0.22100022],[ 0.15214539  3.270118   -0.26832044],[ 0.15442938  3.1509407  -0.31443417],[ 0.15533498  3.1060565  -0.33271873],[ 0.2129569   3.2209435  -0.30867538],[ 0.21515378  3.1384184  -0.3845732 ],[ 0.21035528  3.2068293  -0.4553376 ],[ 0.17426935  3.2204964  -0.3093575 ],[ 0.18166137  3.1430352  -0.38489625],[ 0.18801191  3.1943843  -0.4569966 ]",lefthand wave
43.74361038,48:43.4,"[0.         3.29213747 0.31000321],[0.10113581 3.22050453 0.30340741],[0.1978744  3.13492002 0.39574878],[0.1978744  3.14582954 0.29681159],[0.20227161 3.20458498 0.4045432 ],[0.20227162 3.21573694 0.30340741],[0.20666881 3.27424971 0.4133376 ],[0.28361997 2.97463142 0.47269995],[0.28361997 2.97463142 0.47269995],[0.29021577 3.04380873 0.48369294],[0.29681159 3.11298628 0.49468598],[0.30340742 3.22050453 0.10113581],[0.37815997 2.97763458 0.37815995],[0.38695435 3.03302871 0.48369294],[0.38695437 3.04688174 0.38695435],[0.39574878 3.08455659 0.59362317]","[ 0.19874492  3.2938466  -0.18988022],[ 0.19501552  3.232153   -0.20701951],[ 0.1937635   3.2262492  -0.26645938],[ 0.19361791  3.2078202  -0.30294064],[ 0.1947008   3.2306666  -0.22196208],[ 0.22527865  3.2333624  -0.22034511],[ 0.24322656  3.204435   -0.26686722],[ 0.25587192  3.1278567  -0.22006054],[ 0.25847566  3.112541   -0.21042284],[ 0.16523826  3.2502072  -0.22109441],[ 0.15229091  3.2698615  -0.26846898],[ 0.15441382  3.1497452  -0.31451985],[ 0.15525609  3.1044955  -0.3327919 ],[ 0.21298599  3.220836   -0.3088223 ],[ 0.21514532  3.1392665  -0.38422507],[ 0.21028343  3.2066667  -0.45357084],[ 0.1742169  3.220512  -0.3094009],[ 0.18168804  3.1429129  -0.38443664],[ 0.18787897  3.1938066  -0.45509955]",lefthand wave
43.59030724,48:43.5,"[0.10113581 3.17733871 0.60681481],[0.10113581 3.20936914 0.4045432 ],[0.18907999 2.98213366 0.47269995],[0.19347719 3.03457105 0.58043153],[0.1978744  3.13492002 0.39574878],[0.1978744  3.12083745 0.49468598],[0.28361997 2.97463142 0.47269995],[0.28361998 2.98812188 0.37815995],[0.29021577 3.04380873 0.48369294],[0.29021577 3.05761293 0.38695435]","[ 0.19846442  3.3051224  -0.19149332],[ 0.1950174   3.2321548  -0.20704821],[ 0.19377312  3.226028   -0.26626256],[ 0.19362059  3.2079387  -0.30274412],[ 0.19470343  3.2306068  -0.22199008],[ 0.2254326   3.2333484  -0.22041623],[ 0.25636095  3.085689   -0.25250986],[ 0.23810917  3.0844913  -0.20424221],[ 0.23445714  3.0842516  -0.19458419],[ 0.16496915  3.250342   -0.22090347],[ 0.15236577  3.2692373  -0.2683572 ],[ 0.15444496  3.1484842  -0.3144432 ],[ 0.15526909  3.1030545  -0.3327102 ],[ 0.21304241  3.2208395  -0.30877358],[ 0.2151522   3.139449   -0.38339153],[ 0.2101517   3.2105646  -0.45405126],[ 0.1741449   3.2204795  -0.30930814],[ 0.18181291  3.1406057  -0.38355282],[ 0.18814075  3.192379   -0.45586368]",lefthand wave
44.17324066,48:43.7,"[0.09673859 3.06983121 0.38695435],[0.19347718 3.06525506 0.38695435],[0.2968116  3.0956436  0.59362317]","[ 0.19803041  3.2949991  -0.1903777 ],[ 0.19524482  3.2321548  -0.20757549],[ 0.19385341  3.225155   -0.26684147],[ 0.19362247  3.2076635  -0.3033331 ],[ 0.1948941  3.2303874 -0.2225144],[ 0.22473893  3.206745   -0.22186583],[ 0.23426464  2.9403555  -0.21485446],[ 0.23426464  2.9403555  -0.26647222],[ 0.23426464  2.9403555  -0.28696924],[ 0.16541132  3.2503066  -0.22080614],[ 0.15281418  3.267731   -0.26827258],[ 0.1546784   3.1538208  -0.31223556],[ 0.1554518   3.1088622  -0.33047384],[ 0.21307898  3.2208824  -0.30897957],[ 0.21521786  3.141889   -0.3837214 ],[ 0.21008265  3.2109885  -0.45542684],[ 0.17415276  3.2205336  -0.3096199 ],[ 0.1818701  3.141585  -0.3839953],[ 0.18822566  3.192724   -0.45724866]",lefthand wave
58.70199203,48:43.8,"[-0.20227161  3.20458498  0.4045432 ],[0.         3.29213747 0.31000321],[0.10113581 3.22050453 0.30340741],[0.10113581 3.22050453 0.30340741],[0.19787439 3.15359895 0.1978744 ],[0.20227161 3.20458498 0.4045432 ],[0.28361997 2.97463142 0.47269995],[0.28361997 2.97463142 0.47269995],[0.28361997 2.97463142 0.47269995],[0.29021577 3.04380873 0.48369294],[0.29021577 3.04380873 0.48369294],[0.29021578 3.02685145 0.58043153],[0.29681159 3.11298628 0.49468598],[0.29681159 3.1271042  0.39574878]","[ 0.1979301   3.3157291  -0.19440617],[ 0.19614166  3.2321548  -0.20842396],[ 0.19401568  3.224102   -0.2670634 ],[ 0.1936298   3.2075512  -0.30356276],[ 0.19560033  3.2301006  -0.22335449],[ 0.22633713  3.2257504  -0.2208429 ],[ 0.2578817  2.9995275 -0.228719 ],[ 0.2578817   2.9995275  -0.27846187],[ 0.2578817   2.9995275  -0.29849496],[ 0.16614261  3.2500787  -0.22075392],[ 0.15333271  3.2660747  -0.26819462],[ 0.15473968  3.1562674  -0.3115857 ],[ 0.1553325   3.112182   -0.32986778],[ 0.2131558   3.2208366  -0.30898052],[ 0.21526492  3.1480162  -0.38362467],[ 0.21036187  3.2110271  -0.455373  ],[ 0.17409137  3.2207448  -0.30959505],[ 0.18189758  3.1418092  -0.3839072 ],[ 0.18834612  3.1925502  -0.4567589 ]",lefthand wave
21.0723877,48:43.9,"[0.0989372  3.16444408 0.        ],[0.10113581 3.23318373 0.10113581],[0.1978744  3.14582954 0.29681159],[0.20227162 3.21573694 0.30340741],[0.29021577 3.05761293 0.38695435],[0.37815995 2.96409639 0.47269995],[0.38695436 3.01601081 0.58043153]","[ 0.19732517  3.3210995  -0.19546507],[ 0.1968314   3.2321548  -0.20852336],[ 0.19420364  3.2239323  -0.26679742],[ 0.19364813  3.2076683  -0.30329302],[ 0.19615844  3.2300448  -0.22344773],[ 0.22662762  3.2335007  -0.22107098],[ 0.27202457  3.0793004  -0.22305767],[ 0.2352744   3.0954683  -0.19215757],[ 0.2204743   3.1020277  -0.17971335],[ 0.16693667  3.2497706  -0.22051325],[ 0.15373802  3.2660298  -0.26784572],[ 0.15498227  3.1595507  -0.3110001 ],[ 0.15551046  3.1164217  -0.3293189 ],[ 0.21323746  3.2207239  -0.30889446],[ 0.21528307  3.146904   -0.38342822],[ 0.21033564  3.2114317  -0.4553577 ],[ 0.17408279  3.2208843  -0.30963552],[ 0.18189296  3.1420524  -0.3838213 ],[ 0.18841606  3.1942897  -0.45682535]",lefthand wave
47.50561714,48:44.0,"[0.1978744  3.12083745 0.49468598],[0.20666881 3.27424971 0.4133376 ],[0.30340742 3.19659548 0.4045432 ],[0.38695435 3.03302871 0.48369294],[0.39574878 3.10196125 0.49468598],[0.48369295 3.0330287  0.38695435],[0.48369295 3.0330287  0.38695435],[0.59362318 3.08455659 0.39574878],[0.59362318 3.08455659 0.39574878]","[ 0.19730565  3.313518   -0.1938825 ],[ 0.19685388  3.2321548  -0.20848231],[ 0.19434223  3.223905   -0.26670924],[ 0.19366819  3.2077084  -0.30320165],[ 0.19621006  3.230036   -0.22340773],[ 0.226531    3.2333531  -0.22092582],[ 0.24380079  3.2179272  -0.26763165],[ 0.26154223  3.1249814  -0.22600605],[ 0.26521793  3.1063924  -0.217382  ],[ 0.16711041  3.2496629  -0.22044593],[ 0.15383583  3.265992   -0.26775625],[ 0.15550005  3.15834    -0.31217864],[ 0.15618843  3.1158578  -0.3305535 ],[ 0.21331629  3.220583   -0.3087738 ],[ 0.21532518  3.1451504  -0.38329268],[ 0.21036005  3.21128    -0.45513397],[ 0.17405912  3.220913   -0.30957752],[ 0.18187883  3.1423728  -0.38372776],[ 0.18837708  3.1968694  -0.4565432 ]",lefthand wave
57.52897263,48:44.1,"[0.20227162 3.17250625 0.60681481],[0.2968116  3.0956436  0.59362317]","[ 0.19734624  3.3049567  -0.19230437],[ 0.1968652   3.2321548  -0.20836464],[ 0.19448188  3.2237816  -0.2666458 ],[ 0.19369167  3.207733   -0.30313557],[ 0.19625482  3.2300062  -0.22329095],[ 0.22674188  3.2332985  -0.22067223],[ 0.24468035  3.1872315  -0.26694995],[ 0.26906562  3.1285455  -0.22546722],[ 0.27405286  3.1168082  -0.21698321],[ 0.16702002  3.2487452  -0.22046973],[ 0.15385044  3.266129   -0.2677995 ],[ 0.1557034   3.1563272  -0.31277776],[ 0.15646034  3.1135669  -0.331152  ],[ 0.21336532  3.2205915  -0.3087058 ],[ 0.21532628  3.1448226  -0.38335648],[ 0.2102822  3.2117429 -0.4551722],[ 0.17405114  3.2209241  -0.30952013],[ 0.18185279  3.1427605  -0.38379905],[ 0.18834051  3.195019   -0.4568633 ]",lefthand wave
62.07752228,48:44.2,"[-0.10333441  3.29051533  0.31000321],[-0.10113581  3.20936914  0.4045432 ],[0.         3.14115867 0.39574878],[0.         3.22209216 0.30340741],[0.0989372  3.13960017 0.39574878],[0.10113581 3.20936914 0.4045432 ],[0.10333441 3.29051533 0.31000321],[0.20227162 3.21573694 0.30340741],[0.20666881 3.2856441  0.31000321],[0.37815995 2.96409639 0.47269995],[0.48369296 3.01911211 0.48369294],[0.48369296 3.01911211 0.48369294],[0.494686   3.08772837 0.49468598],[0.79149756 3.02527888 0.49468598]","[ 0.19743133  3.2957842  -0.19089353],[ 0.19686523  3.2321405  -0.20826447],[ 0.19457796  3.2237425  -0.26658738],[ 0.19370946  3.2077558  -0.30307472],[ 0.19627985  3.2299871  -0.22319165],[ 0.22672379  3.2332592  -0.22072239],[ 0.24642009  3.186167   -0.26629776],[ 0.26074997  3.1035194  -0.22168037],[ 0.263708    3.0869899  -0.21247022],[ 0.16698536  3.2468479  -0.2204679 ],[ 0.15382817  3.2663066  -0.26778254],[ 0.15554243  3.1555228  -0.31271833],[ 0.15624276  3.1123955  -0.33107644],[ 0.213406   3.2205317 -0.30865  ],[ 0.2153678   3.1440668  -0.38331792],[ 0.21027678  3.2105758  -0.4554818 ],[ 0.17405522  3.2209172  -0.30951136],[ 0.18188322  3.1423635  -0.38380185],[ 0.18832788  3.195567   -0.45708483]",lefthand wave
44.38447952,48:44.3,"[-0.20666881  3.27424971  0.4133376 ],[0.0989372  3.13960017 0.39574878],[0.19347719 3.05148544 0.48369294],[0.1978744  3.13492002 0.39574878],[0.19787441 3.10353865 0.59362317],[0.20227161 3.20458498 0.4045432 ],[0.20666881 3.27424971 0.4133376 ],[0.28361997 2.97463142 0.47269995],[0.29021578 3.02685145 0.58043153],[0.30340742 3.20777521 0.30340741],[0.37815995 2.96409639 0.47269995]","[ 0.19746289  3.296004   -0.19084561],[ 0.19686526  3.232126   -0.20818195],[ 0.1946994   3.2237272  -0.26654065],[ 0.19377953  3.2077754  -0.3030261 ],[ 0.19631127  3.2299733  -0.22311029],[ 0.22673088  3.2332668  -0.22072497],[ 0.24539116  3.1921904  -0.26680815],[ 0.2523925   3.1000147  -0.22101088],[ 0.25384304  3.0815797  -0.21152265],[ 0.16694924  3.2449594  -0.22046725],[ 0.15385368  3.266386   -0.26778004],[ 0.15561956  3.1542995  -0.31312296],[ 0.1563347   3.1110644  -0.33148628],[ 0.21347028  3.2205808  -0.3087096 ],[ 0.21539068  3.143513   -0.38326624],[ 0.2104511  3.2069492 -0.4558432],[ 0.17410308  3.2208893  -0.30949816],[ 0.18190032  3.1416032  -0.38367978],[ 0.18837804  3.1962638  -0.45693853]",lefthand wave
60.94121933,48:44.4,"[ 0.          3.09412303 -0.09673859],[0.         3.1520466  0.29681159],[0.         3.21096227 0.4045432 ],[0.         3.22209216 0.30340741],[0.         3.28076564 0.4133376 ],[0.0989372  3.16444408 0.        ],[0.0989372  3.13960017 0.39574878],[0.18907999 2.98213366 0.47269995],[0.19347718 3.06525506 0.38695435],[0.19347719 3.05148544 0.48369294],[0.1978744  3.13492002 0.39574878],[0.28361997 2.97463142 0.47269995],[0.28361997 2.97463142 0.47269995],[0.29021577 3.05761293 0.38695435]","[ 0.19759345  3.2733443  -0.18805413],[ 0.19686547  3.2320971  -0.20780239],[ 0.19488925  3.2246926  -0.26671392],[ 0.19400373  3.2076974  -0.30319375],[ 0.19636455  3.230217   -0.22273518],[ 0.22677422  3.2266963  -0.22063619],[ 0.24490014  3.1928525  -0.26710942],[ 0.2365095  3.0796998 -0.225026 ],[ 0.23475683  3.057069   -0.21623547],[ 0.16665345  3.2426364  -0.21962315],[ 0.15456778  3.2658734  -0.2671999 ],[ 0.15574032  3.1622393  -0.31223777],[ 0.15622118  3.1216161  -0.33070773],[ 0.21371731  3.2206855  -0.3088281 ],[ 0.2154904  3.1410415 -0.3832928],[ 0.21048507  3.2109487  -0.4554505 ],[ 0.17426562  3.2207572  -0.3094799 ],[ 0.18199378  3.1388752  -0.38357458],[ 0.18836358  3.195503   -0.45688075]",lefthand wave
65.84978104,48:44.5,"[0.09453999 3.01788479 0.18907999],[0.09673859 3.08806799 0.19347718],[0.0989372  3.15825143 0.1978744 ],[0.18907999 3.00601499 0.28361997],[0.19347719 3.07592215 0.29021577],[0.19787439 3.15359895 0.1978744 ]","[ 0.19756627  3.2744734  -0.18799196],[ 0.19686627  3.2320023  -0.20763518],[ 0.19496483  3.2247214  -0.2668906 ],[ 0.19408563  3.2076044  -0.30337146],[ 0.19638705  3.230164   -0.22256942],[ 0.22683305  3.2162993  -0.22051159],[ 0.24285838  3.2011557  -0.2679248 ],[ 0.23325703  3.0852945  -0.22705717],[ 0.23124954  3.062122   -0.21851252],[ 0.16665816  3.2414882  -0.2196111 ],[ 0.15478247  3.2653308  -0.26724285],[ 0.1557684   3.1572876  -0.31157586],[ 0.15617692  3.1145837  -0.32994643],[ 0.21380341  3.2207294  -0.30887353],[ 0.21562096  3.139657   -0.38331303],[ 0.2104547   3.2131557  -0.45518348],[ 0.17434257  3.2207131  -0.30950254],[ 0.18206984  3.13722    -0.38357326],[ 0.18836957  3.1952882  -0.4568345 ]",lefthand wave
