elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
44.26908493041992,2024-06-25 10:41:31.386026,"[ 0.75192267  1.87189955 -1.75448632],[0.87064736 2.15107467 0.07255395],[0.88603752 1.99292902 0.        ],[ 0.91461941  2.05239928 -0.14071068],[0.94320129 2.12150523 0.        ],[ 0.94320129  2.11653682 -0.1451079 ],[ 0.95419426  1.96002463 -0.06815673],[ 0.95419426  1.96002463 -0.06815673],[ 0.97178308  2.18067415 -0.14950509],[0.97178308 2.18067415 0.14950509],[0.97178309 2.18451449 0.07475255],[0.97618032 2.32377396 0.65078684],[ 0.98497475  2.0232513  -0.07035534],[ 0.98497475  2.0232513  -0.07035534],[0.98497479 2.02447416 0.        ],[1.00036497 2.25008122 0.        ],[1.00036497 2.2448117  0.15390231],[ 1.000365    2.21694123 -0.38475576],[1.000365   2.18465395 0.53865809],[ 1.01575525  2.08647797 -0.07255395],[1.02894689 2.20201405 0.71234783],[1.02894689 2.20201405 0.71234783],[1.02894689 2.2470727  0.55404834],[1.05752867 2.32804168 0.48809014],[1.05752868 2.30949124 0.56943853]","[ 0.43077478  2.4146101  -0.13448153],[ 0.44418702  2.3769279  -0.15440996],[ 0.4357498   2.363898   -0.22465478],[ 0.43687406  2.3323364  -0.26617178],[ 0.4421511   2.3737705  -0.17136012],[ 0.45766458  2.237654   -0.16935407],[ 0.47186098  2.1379237  -0.22320709],[ 0.47186098  2.1379237  -0.2812626 ],[ 0.47186098  2.1379237  -0.3049941 ],[ 0.4194984   2.5039375  -0.17895351],[ 0.4194984   2.5039375  -0.23324671],[ 0.4194984   2.5039375  -0.28281596],[ 0.4194984   2.5039375  -0.30308095],[ 0.45873973  2.2545986  -0.30012277],[ 0.45057163  2.1770668  -0.39515033],[ 0.4412215  2.2658067 -0.4711544],[ 0.41798624  2.3264897  -0.30162427],[ 0.43046972  2.1971915  -0.3947421 ],[ 0.4596558  2.1636813 -0.4824209]",None
61.846017837524414,2024-06-25 10:41:31.507662,"[ 0.79809344  2.1202642  -0.50787765],[ 0.82227801  2.21499756 -0.37376272],[ 0.82227801  2.21499756 -0.37376272],[ 0.84646266  2.26581624 -0.46170691],[0.85745573 1.92864114 0.        ],[0.85745573 1.92864114 0.        ],[0.87064735 2.26926656 0.71234783],[ 0.87064735  2.09151777 -0.50787765],[0.88603752 1.99292902 0.        ],[0.88603752 1.99292902 0.        ],[ 0.88603753  1.99176322 -0.06815673],[ 0.88603753  1.99176322 -0.06815673],[0.89703059 2.17168692 0.44851527],[ 0.91461941  2.05239928 -0.14071068],[ 0.91461941  2.05239928 -0.14071068],[ 0.91461942  2.05601372 -0.07035534],[ 0.91461942  2.05601372 -0.07035534],[ 0.92341382  2.21827634 -0.53865809],[0.9432013  2.12026421 0.07255395],[0.94979713 2.2609694  0.63319805],[0.94979713 2.2609694  0.63319805],[0.97178308 2.18067415 0.14950509],[0.97618029 2.34503491 0.56943853],[ 1.01575525  2.08269011 -0.1451079 ]","[ 0.41901407  2.41749    -0.13941716],[ 0.43421063  2.365512   -0.1562388 ],[ 0.4288055   2.3292968  -0.22724204],[ 0.42940626  2.3073025  -0.26977322],[ 0.43293145  2.3568404  -0.17304182],[ 0.43985018  2.2294385  -0.17171651],[ 0.45209315  2.115254   -0.22367334],[ 0.4487448  2.0975654 -0.282294 ],[ 0.44735965  2.0903342  -0.3065441 ],[ 0.40623787  2.4958823  -0.17828262],[ 0.40623787  2.4958823  -0.23282559],[ 0.40623787  2.4958823  -0.28262123],[ 0.40623787  2.4958823  -0.3029795 ],[ 0.4506453   2.2254338  -0.30073005],[ 0.4353198   2.1615279  -0.39759433],[ 0.40286627  2.4274995  -0.4252014 ],[ 0.40836564  2.303868   -0.3015614 ],[ 0.41838583  2.1878626  -0.39788917],[ 0.44258085  2.154782   -0.4869729 ]",None
45.56751251220703,2024-06-25 10:41:31.568220,"[0.72553951 1.9820392  0.        ],[0.7497241  2.04697265 0.06815673],[0.7497241  2.04810702 0.        ],[0.7497241  2.04810702 0.        ],[ 0.77390877  2.11300409 -0.07035534],[0.77390877 2.11417506 0.        ],[0.77390877 2.11417506 0.        ],[0.79149761 2.34128148 0.55404834],[0.79149761 2.35860974 0.47489855],[0.79149761 2.35860974 0.47489855],[0.79809344 2.17903554 0.07255395],[0.79809345 2.1802431  0.        ],[ 0.822278    2.22632111 -0.29901017],[ 0.82227802  2.16524466 -0.59802034],[ 0.84646268  2.30725174 -0.15390231],[0.84646268 2.28014462 0.38475576],[0.84646271 2.31109821 0.07695115],[ 0.91901662  2.39533685 -0.75192269],[ 0.91901665  2.36749165 -0.83546967],[ 0.94320129  2.39781174 -0.94320133],[ 0.94320129  2.45837209 -0.77171015],[ 0.94320131  2.11030987 -0.21766184],[0.97178308 2.18579311 0.        ],[ 0.97178309  2.18451449 -0.07475255],[ 0.97618029  2.34503491 -0.56943853],[ 0.97618035  2.29944056 -0.73213523],[ 1.00256356  2.30171514 -0.91901666],[ 1.00256357  2.22774506 -1.08611053],[ 1.02894686  2.32621911 -1.02894684],[ 1.05752868  2.26318096 -0.73213523]","[ 0.40964553  2.4165344  -0.14068079],[ 0.42258623  2.3640308  -0.15854923],[ 0.4189346   2.291147   -0.22849087],[ 0.41997072  2.2784145  -0.27292547],[ 0.42173955  2.346722   -0.17476608],[ 0.43628165  2.2246773  -0.17544061],[ 0.4387261   2.122507   -0.23043782],[ 0.42110953  2.0795991  -0.28439686],[ 0.41369632  2.062057   -0.30710337],[ 0.39845636  2.5044465  -0.17951423],[ 0.39845636  2.5044465  -0.23516008],[ 0.39845636  2.5044465  -0.28513154],[ 0.39845636  2.5044465  -0.30556217],[ 0.4440585   2.2306895  -0.30176806],[ 0.42989698  2.1671896  -0.3973997 ],[ 0.3920041  2.4557111 -0.4089256],[ 0.39875993  2.2982953  -0.30237374],[ 0.4140735   2.175932   -0.39747703],[ 0.43824562  2.1650233  -0.48213878]",None
47.44911193847656,2024-06-25 10:41:31.689236,"[ 0.58482879  0.96712605 -2.42286202],[ 0.58482879  0.96712605 -2.42286202],[ 0.60021908  1.18502749 -2.40087598],[ 0.60021908  1.18502749 -2.40087598],[0.63319808 2.40594442 0.47489855],[0.71234782 2.3665646  0.55404834],[0.71234785 2.32382402 0.71234783],[0.73213523 2.36190588 0.81348361],[ 0.74752548  2.22757573 -0.44851527],[ 0.7497241   2.04697265 -0.06815673],[ 0.7497241   2.04697265 -0.06815673],[0.7497241  2.04810702 0.        ],[ 0.77390872  2.10361294 -0.21106602],[ 0.77390872  2.10361294 -0.21106602],[ 0.77390874  2.10948731 -0.14071068],[ 0.79809341  2.16084123 -0.29021578],[ 0.79809342  2.14985072 -0.36276973],[ 0.79809342  2.14985072 -0.36276973],[0.81348358 2.36190589 0.73213523],[ 0.822278    2.14319607 -0.67277291],[ 0.82227802  2.16524466 -0.59802034],[ 0.82227803  2.18451448 -0.52326784],[ 0.84646268  2.20623132 -0.69256037],[ 0.84646268  2.20623132 -0.69256037],[ 0.84646268  2.20623132 -0.69256037],[ 0.8464627   2.22892839 -0.6156092 ],[0.89483197 2.37726575 0.56943853],[1.02894686 2.30894924 0.15829952],[1.05752865 2.37308657 0.16269672],[1.10809667 2.27753348 0.        ],[1.13887702 2.33513722 0.16269672],[1.16965751 2.39824911 0.16709393],[1.16965751 2.39824911 0.16709393]","[ 0.39392796  2.4307308  -0.14473096],[ 0.4004086   2.36359    -0.16218287],[ 0.40125063  2.3287838  -0.23628433],[ 0.40566382  2.3021402  -0.2798324 ],[ 0.40060923  2.3552017  -0.17984138],[ 0.41558275  2.2036283  -0.16408396],[ 0.4093636   2.1529362  -0.22572264],[ 0.39394304  2.1077378  -0.28162208],[ 0.38744625  2.0892584  -0.30517298],[ 0.38599983  2.5173657  -0.17937627],[ 0.38599983  2.5173657  -0.23587961],[ 0.38599983  2.5173657  -0.2871246 ],[ 0.38599983  2.5173657  -0.30807638],[ 0.43147406  2.2876759  -0.29318377],[ 0.41033104  2.174327   -0.38271934],[ 0.4143248   2.203776   -0.46835193],[ 0.38315997  2.2933493  -0.29460555],[ 0.3970969   2.19656    -0.39081275],[ 0.42466548  2.164638   -0.4790493 ]",None
55.19747734069824,2024-06-25 10:41:31.806318,"[0.68156735 2.07066395 0.06815673],[ 0.70355339  2.13398315 -0.14071068],[ 0.70355342  2.13745963 -0.07035534],[0.70355342 2.1386172  0.        ],[0.71234782 2.3665646  0.55404834],[ 0.72553946  2.18627089 -0.29021578],[0.72553948 2.20544906 0.        ],[0.72553948 2.20544906 0.        ],[ 0.74752548  2.27105077 -0.07475255],[0.74752548 2.2722807  0.        ],[ 0.74752548  2.24133018 -0.37376272],[ 0.76951151  2.31877207 -0.3078046 ],[ 0.76951152  2.33404406 -0.15390231],[ 0.76951154  2.33784646 -0.07695115],[ 0.76951154  2.29309273 -0.46170691],[ 0.77390874  2.10948731 -0.14071068],[0.79149759 2.29807074 0.71234783],[0.79149763 2.32112661 0.63319805],[ 0.79809339  2.16935091 -0.21766184],[0.81348358 2.36190589 0.73213523],[0.81348362 2.38560219 0.65078684],[0.81348362 2.38560219 0.65078684],[ 0.822278    2.22632111 -0.29901017]","[ 0.38091603  2.4425366  -0.1479139 ],[ 0.38734606  2.367038   -0.16383983],[ 0.39269695  2.3609471  -0.23890668],[ 0.3966116   2.345153   -0.28267175],[ 0.3886483  2.3655527 -0.1821096],[ 0.42268375  2.3739326  -0.1857389 ],[ 0.42268375  2.3739326  -0.2467236 ],[ 0.42268375  2.3739326  -0.30216813],[ 0.42268375  2.3739326  -0.32483676],[ 0.3755106   2.5247612  -0.18149312],[ 0.3755106  2.5247612 -0.2388346],[ 0.3755106   2.5247612  -0.29096687],[ 0.3755106   2.5247612  -0.31228155],[ 0.41917774  2.3395867  -0.30318677],[ 0.40866753  2.2100148  -0.3953196 ],[ 0.4092392   2.2275038  -0.48370177],[ 0.37825742  2.3328717  -0.3057098 ],[ 0.39271554  2.2396662  -0.40210184],[ 0.43233183  2.1800528  -0.49031582]",None
45.46475410461426,2024-06-25 10:41:31.869790,"[-3.88713241  2.75268074  0.44851527],[-3.82996909  2.73212854  0.29461301],[-3.68266257  2.90907029  0.4419195 ],[ 0.6331981   2.15934741 -0.07035534],[ 0.6331981   2.15934741 -0.07035534],[0.67277291 2.29552402 0.        ],[ 0.70355339  2.13398315 -0.14071068],[0.7079506  2.7118732  1.61817292],[0.70795067 2.76971811 1.51703704],[0.72334079 2.77082683 1.65335051],[0.72334086 2.82992923 1.55001603],[ 0.72553946  2.2006702  -0.1451079 ],[ 0.72553946  2.2006702  -0.1451079 ],[ 0.72553947  2.19468196 -0.21766184],[ 0.72553949  2.17540886 -0.36276973],[0.73213523 2.36190588 0.81348361],[ 0.74752545  2.26735701 -0.14950509],[ 0.74752545  2.08772503 -0.89703053],[ 0.74752546  2.17040001 -0.67277291],[ 0.76951152  2.23423537 -0.69256037],[ 0.76951152  2.23423537 -0.69256037],[ 0.76951154  2.33784646 -0.07695115],[ 0.79149761  2.40464214 -0.07914976],[0.79149761 2.40464214 0.07914976],[0.81348362 2.38560219 0.65078684],[ 0.84646267  2.0847941  -1.00036497],[0.87064739 2.37844699 0.        ],[0.94979711 2.34261898 0.15829952],[1.05752866 2.37726577 0.08134836],[1.08611053 2.44294531 0.        ],[ 1.08611054  2.43722412 -0.16709393],[ 1.22022541  2.29800116 -0.08134836]","[ 0.3710011   2.4659512  -0.15210265],[ 0.37774113  2.3851895  -0.16725321],[ 0.38488427  2.3886077  -0.24348257],[ 0.38775143  2.3798149  -0.28829324],[ 0.3794774   2.3860192  -0.18578169],[ 0.41622898  2.3900905  -0.18759687],[ 0.41622898  2.3900905  -0.24937703],[ 0.41622898  2.3900905  -0.3056312 ],[ 0.41622898  2.3900905  -0.32863107],[ 0.36828926  2.5440228  -0.18895985],[ 0.36828926  2.5440228  -0.24700186],[ 0.36828926  2.5440228  -0.29985222],[ 0.36828926  2.5440228  -0.3214606 ],[ 0.41230658  2.371682   -0.30776957],[ 0.40405717  2.2221045  -0.40008506],[ 0.40607348  2.2449682  -0.48958415],[ 0.3681681   2.3685706  -0.31237176],[ 0.39382133  2.249785   -0.40813404],[ 0.38942352  2.4216218  -0.46870124]",None
38.217782974243164,2024-06-25 10:41:31.990143,"[ 0.6331981   2.15934741 -0.07035534],[ 0.65298556  2.22682709 -0.07255395],[0.65298556 2.22682709 0.07255395],[0.67277291 2.29552402 0.        ],[ 0.72553946  2.2006702  -0.1451079 ],[ 0.72553948  2.20425532 -0.07255395],[ 0.74752545  2.26735701 -0.14950509],[ 0.74752548  2.27105077 -0.07475255],[0.74752548 2.2722807  0.        ],[ 0.76951151  2.31877207 -0.3078046 ],[ 0.76951152  2.33404406 -0.15390231],[ 0.76951152  2.33404406 -0.15390231],[ 0.76951154  2.33784646 -0.07695115],[ 0.76951154  2.33784646 -0.07695115],[ 0.79149758  2.4007311  -0.15829952],[ 0.79149758  2.4007311  -0.15829952],[ 0.87064739  2.37712966 -0.07914976],[0.89483198 2.44451481 0.        ],[0.94979711 2.34662689 0.07914976],[0.94979715 2.3265183  0.31659903],[0.9761803  2.40769158 0.16269672],[0.9761803  2.41181082 0.08134836],[0.9761803  2.40081048 0.24404507],[1.00256358 2.4727644  0.16709393],[1.00256358 2.4727644  0.16709393],[1.00256358 2.46569732 0.25064089],[1.02894686 2.53058416 0.25723671],[1.02894686 2.53058416 0.25723671],[1.08611054 2.43722412 0.16709393],[1.11469244 2.49400253 0.25723671]","[ 0.36225787  2.5273297  -0.15620556],[ 0.36805668  2.4537272  -0.17434485],[ 0.37373433  2.4582665  -0.2515062 ],[ 0.37586543  2.4428883  -0.29631478],[ 0.3694326  2.4548256 -0.1930439],[ 0.40773758  2.4508524  -0.19615786],[ 0.43236747  2.4826536  -0.2528613 ],[ 0.43236747  2.4826536  -0.30898836],[ 0.43236747  2.4826536  -0.33193645],[ 0.3569084   2.6124165  -0.20011672],[ 0.3569084   2.6124165  -0.26004684],[ 0.3569084  2.6124165 -0.313386 ],[ 0.3569084  2.6124165 -0.3351943],[ 0.39785102  2.446714   -0.3126371 ],[ 0.38936678  2.2966905  -0.40591338],[ 0.39103714  2.2909195  -0.49965426],[ 0.35436562  2.442304   -0.31403318],[ 0.3822343   2.3187332  -0.40952307],[ 0.38042173  2.4811225  -0.47427428]",None
58.09831619262695,2024-06-25 10:41:32.106894,"[ 0.5980204   2.31129265 -0.14950509],[ 0.61560926  2.37927192 -0.15390231],[ 0.65298556  2.22682709 -0.07255395],[ 0.65298556  2.22682709 -0.07255395],[ 0.67277295  2.29430654 -0.07475255],[ 0.67277296  2.29065027 -0.14950509],[ 0.67277296  2.29065027 -0.14950509],[ 0.69256042  2.35802241 -0.15390231],[ 0.69256042  2.35802241 -0.15390231],[ 0.71234787  2.4292659  -0.07914976],[ 0.71234788  2.42539456 -0.15829952],[ 0.73213527  2.49674535 -0.08134836],[ 0.76951154  2.33784646 -0.07695115],[ 0.79149761  2.40464214 -0.07914976],[ 0.81348357  2.46741792 -0.16269672],[ 0.8134836   2.4714376  -0.08134836],[0.91901659 2.49804034 0.25064089],[0.91901665 2.44151625 0.58482878],[0.94320128 2.55372142 0.34298228],[0.94320129 2.57093771 0.17149115]","[ 0.35347995  2.602114   -0.16125488],[ 0.3587816   2.5236554  -0.17854257],[ 0.35887071  2.5376947  -0.25443852],[ 0.35990188  2.525803   -0.29788637],[ 0.35880342  2.5270848  -0.19715887],[ 0.39817807  2.5239863  -0.19905698],[ 0.41783658  2.5410023  -0.25763145],[ 0.41783658  2.5410023  -0.31355256],[ 0.41783658  2.5410023  -0.3364165 ],[ 0.35041174  2.6808183  -0.20487888],[ 0.33399177  2.510013   -0.2409956 ],[ 0.33399177  2.510013   -0.29760715],[ 0.33399177  2.510013   -0.32075343],[ 0.37960544  2.5477881  -0.31108448],[ 0.37717226  2.4511647  -0.40529534],[ 0.3663281  2.5293944 -0.4844199],[ 0.33806756  2.5302615  -0.313087  ],[ 0.36306897  2.4081104  -0.4071278 ],[ 0.39959064  2.3331912  -0.4989572 ]",None
52.089691162109375,2024-06-25 10:41:32.167266,"[-4.61706926  1.65041824  0.46170691],[-4.3994072   2.00110949  0.45511109],[-4.3994072   2.00110949  0.45511109],[ 0.26383253  2.02653615 -1.934772  ],[ 0.27042833  1.9872343  -2.07328394],[ 0.27702414  1.93476686 -2.2161933 ],[ 0.28361999  1.86701528 -2.3634998 ],[ 0.3605711   1.50568113 -2.43385512],[ 0.36057112  1.76412898 -2.25356946],[ 0.36936553  1.68254008 -2.40087606],[ 0.46170698  1.35399062 -2.58555873],[0.52326782 2.32334956 0.22425764],[0.52326783 2.33295022 0.07475255],[ 0.59802038  2.31491632 -0.07475255],[ 0.61560923  2.38300217 -0.07695115],[0.61560923 2.38300217 0.07695115],[0.61560924 2.37304183 0.23085346],[0.63319805 2.43184339 0.31659903],[ 0.63319809  2.45108802 -0.07914976],[0.63319809 2.45108802 0.07914976],[ 0.65078685  2.48745141 -0.40674178],[ 0.71234784  2.26926655 -0.87064739],[ 0.73213525  2.41181082 -0.65078684],[ 0.81348358  2.36190589 -0.73213523],[ 0.83546965  2.52720943 -0.25064089],[ 0.91901665  2.50919233 -0.08354697],[0.94320133 2.57522378 0.08574557],[0.94320133 2.57665089 0.        ],[ 1.00256358  2.47699496 -0.08354697],[1.02894684 2.54362477 0.        ],[ 1.05533014  2.60736326 -0.08794418]","[ 0.34878552  2.640166   -0.16193663],[ 0.35313633  2.5614343  -0.17906722],[ 0.35254928  2.5826788  -0.2539951 ],[ 0.3528342   2.5750272  -0.29689434],[ 0.3529919  2.5666294 -0.1975042],[ 0.39251968  2.5561738  -0.19930448],[ 0.41184196  2.5749712  -0.25720853],[ 0.41184196  2.5749712  -0.31265786],[ 0.41184196  2.5749712  -0.33532894],[ 0.34702867  2.7183614  -0.20504393],[ 0.3274541   2.5552437  -0.24057966],[ 0.3274541  2.5552437 -0.2964571],[ 0.3274541   2.5552437  -0.31930324],[ 0.3712755   2.6038961  -0.31138262],[ 0.3753517   2.5306938  -0.40423608],[ 0.35175326  2.5000331  -0.489773  ],[ 0.33122543  2.5875187  -0.31378612],[ 0.34869796  2.4826148  -0.40705565],[ 0.39682057  2.3029058  -0.49589512]",None
46.96941375732422,2024-06-25 10:41:32.288830,"[ 0.61560923  2.38300217 -0.07695115],[ 0.61560923  2.38300217 -0.07695115],[ 0.61560923  2.38300217 -0.07695115],[0.63319805 2.45236564 0.        ],[0.63319805 2.45236564 0.        ],[ 0.63319809  2.45108802 -0.07914976],[0.65078684 2.52048674 0.        ],[0.65078684 2.52048674 0.        ],[0.6683757  2.58860808 0.        ],[0.66837576 2.5832095  0.16709393],[ 0.73213527  2.49674535 -0.08134836],[ 0.75192267  2.49804032 -0.58482878],[ 0.75192273  2.56422503 -0.08354697],[ 0.77171013  2.5637783  -0.60021903],[ 0.77171017  2.54217911 -0.68596455],[ 0.79149759  2.62951627 -0.61560927],[ 0.79149763  2.60736326 -0.7035534 ],[0.85745574 2.60502897 0.08574557],[ 0.87944177  2.66747905 -0.17588836],[0.87944181 2.67182465 0.08794418],[ 0.94320128  2.55372142 -0.34298228]","[ 0.33959028  2.6979494  -0.1622722 ],[ 0.34404412  2.6169965  -0.17892946],[ 0.3422583  2.6517928 -0.2536056],[ 0.342128    2.653308   -0.29703924],[ 0.34360784  2.6254132  -0.19717363],[ 0.38359633  2.6050146  -0.19901991],[ 0.4046009   2.6249208  -0.25539267],[ 0.39972356  2.534261   -0.30707532],[ 0.39762744  2.4971936  -0.32928717],[ 0.3385247   2.7709243  -0.20645826],[ 0.3186929  2.6080947 -0.2419106],[ 0.3186929  2.6080947 -0.2972849],[ 0.3186929   2.6080947  -0.31992537],[ 0.3621495   2.6628487  -0.31955212],[ 0.37122366  2.5653372  -0.41047105],[ 0.36274162  2.3901103  -0.50161535],[ 0.32161832  2.6709058  -0.32083243],[ 0.32635614  2.5939739  -0.4112604 ],[ 0.38426802  2.422852   -0.48993948]",None
62.62636184692383,2024-06-25 10:41:32.409059,"[ 0.48369297  1.73860534 -2.51520342],[ 0.63319809  2.45108802 -0.07914976],[ 0.63319811  2.44725119 -0.15829952],[ 0.63319811  2.44725119 -0.15829952],[ 0.65078688  2.51917364 -0.08134836],[ 0.65078688  2.51917364 -0.08134836],[ 0.65078691  2.51523023 -0.16269672],[0.6683757  2.58860808 0.        ],[0.68596455 2.63449699 0.34298228],[ 0.68596457  2.58803947 -0.60021903],[ 0.68596457  2.58803947 -0.60021903],[0.70355342 2.65439953 0.61560927],[ 0.70355347  2.63245592 -0.7035534 ],[0.72114222 2.72075936 0.63099947],[0.72114227 2.69826716 0.7211422 ],[ 0.75192267  2.51613727 -0.50128178],[0.75192269 2.56558573 0.        ],[ 0.75192273  2.56013861 -0.16709393],[ 0.77171015  2.61066757 -0.34298228],[0.77171019 2.6317047  0.08574557],[ 0.79149759  2.64856569 -0.52766506],[0.79149761 2.67760784 0.3517767 ],[ 0.79149763  2.60736326 -0.7035534 ]","[ 0.33352637  2.7519825  -0.16271226],[ 0.33810157  2.6712413  -0.18005165],[ 0.3373904  2.705803  -0.2542885],[ 0.33803827  2.7008069  -0.29764476],[ 0.3379289   2.679552   -0.19807756],[ 0.37571093  2.6796055  -0.20087832],[ 0.3973473   2.6834185  -0.25639877],[ 0.39879063  2.6231768  -0.3104593 ],[ 0.3994001  2.598546  -0.3332845],[ 0.32979     2.8288953  -0.20749545],[ 0.30795416  2.6764047  -0.24385388],[ 0.30795416  2.6764047  -0.29828793],[ 0.30795416  2.6764047  -0.32054394],[ 0.35977688  2.7165463  -0.31310475],[ 0.36262015  2.610097   -0.40190455],[ 0.35008457  2.60762    -0.48710564],[ 0.31567973  2.7400637  -0.31484136],[ 0.31382725  2.7374856  -0.40007454],[ 0.32452396  2.5937936  -0.48876178]",None
53.938865661621094,2024-06-25 10:41:32.470927,"[0.41773482 2.47558556 0.91901666],[0.56943851 2.49276648 0.48809014],[0.58482878 2.57509044 0.41773482],[0.60021899 2.65534534 0.34298228],[0.60021899 2.65534534 0.34298228],[0.65078684 2.52048674 0.        ],[ 0.65078686  2.41181082 -0.73213523],[ 0.65078688  2.50864413 -0.24404507],[0.66837574 2.5764454  0.25064089],[ 0.69256037  1.97626895 -2.3744928 ],[ 0.69256038  1.85094553 -2.47342995],[ 0.70355344  2.5790296  -0.87944181],[ 0.70355347  2.63245592 -0.7035534 ],[ 0.70795061  2.02018609 -2.42725937],[ 0.70795061  2.02018609 -2.42725937],[ 0.75192273  2.56013861 -0.16709393],[0.77171015 2.63310122 0.        ],[ 0.77171015  2.4895766  -0.85745574],[ 0.77171016  2.51747601 -0.77171015],[ 0.79149759  2.64856569 -0.52766506],[ 0.81128501  2.74454787 -0.3605711 ],[ 0.81128502  2.67254719 -0.7211422 ],[ 0.87944181  2.67182465 -0.08794418],[0.87944181 2.67327162 0.        ],[ 0.90142777  2.73416587 -0.18028556]","[ 0.3294134   2.7935765  -0.16290143],[ 0.33351067  2.7169762  -0.18111251],[ 0.3333044   2.7470214  -0.25471753],[ 0.33429322  2.7393193  -0.29707104],[ 0.33346084  2.7241702  -0.1988842 ],[ 0.37135157  2.7117324  -0.20187286],[ 0.39252266  2.7105331  -0.25713944],[ 0.38991246  2.6564732  -0.3106324 ],[ 0.38881442  2.63437    -0.333136  ],[ 0.3244699   2.8714433  -0.20904279],[ 0.3023036   2.7171333  -0.24436237],[ 0.3023036  2.7171333 -0.2981181],[ 0.3023036   2.7171333  -0.32009673],[ 0.3560497   2.7548652  -0.30984274],[ 0.3584399  2.6308038 -0.3961921],[ 0.35461274  2.5773659  -0.48543337],[ 0.31192812  2.7780242  -0.31148207],[ 0.30810183  2.7981374  -0.39348748],[ 0.30938697  2.7622004  -0.4765077 ]",None
45.16029357910156,2024-06-25 10:41:32.592778,"[ 0.5012818   2.62475796 -0.08354697],[ 0.58482875  2.59668488 -0.25064089],[ 0.60681484  1.92689591 -2.52839511],[ 0.62000641  2.09745929 -2.48002575],[0.66177994 2.93835407 0.28361997],[ 0.66837571  2.5546799  -0.41773482],[ 0.68596459  2.64424667 -0.25723671],[ 0.68596462  2.56664445 -0.68596455],[ 0.70355344  2.72343119 -0.08794418],[ 0.70355347  2.63245592 -0.7035534 ],[ 0.70795061  2.02018609 -2.42725937],[0.7211422  2.79297187 0.        ],[ 0.72114222  2.72075936 -0.63099947],[ 0.72334081  2.06410307 -2.48002575],[0.73873105 2.83715058 0.36936553],[0.7387311  2.84765024 0.27702415],[0.75631995 2.9154515  0.28361997],[ 0.77171017  2.62050592 -0.25723671],[ 0.7717102   2.62751075 -0.17149115],[ 0.79149765  2.69918438 -0.08794418],[ 0.79149765  2.69918438 -0.08794418],[0.811285   2.76813196 0.        ],[0.811285   2.76813196 0.        ],[0.92341384 2.79323153 0.27702415]","[ 0.31948563  2.8934908  -0.1683698 ],[ 0.32432294  2.8073585  -0.18435694],[ 0.32493657  2.8268166  -0.2559862 ],[ 0.32593387  2.815474   -0.2959416 ],[ 0.32447127  2.8120387  -0.20167583],[ 0.36321065  2.7780402  -0.2028589 ],[ 0.38275656  2.7597694  -0.2580001 ],[ 0.38386527  2.72026    -0.31159887],[ 0.38409093  2.7123582  -0.32250598],[ 0.3180927   2.9556608  -0.21328443],[ 0.29501703  2.7934155  -0.24530306],[ 0.29501703  2.7934155  -0.297962  ],[ 0.29501703  2.7934155  -0.31949225],[ 0.34779203  2.8110313  -0.31057286],[ 0.3529968   2.667838   -0.39701965],[ 0.35493842  2.6020305  -0.48717952],[ 0.30448115  2.8324547  -0.31104508],[ 0.30550438  2.8477488  -0.39374375],[ 0.29945248  2.944727   -0.46347556]",None
56.77604675292969,2024-06-25 10:41:32.708614,"[-4.90728517  1.21592156  0.31659904],[0.50128178 2.62608729 0.        ],[0.51447344 2.69383061 0.08574557],[0.52766506 2.76430256 0.        ],[ 0.5540483   2.8789195  -0.36936553],[ 0.60021901  2.6719069  -0.17149115],[ 0.60021901  2.67603128 -0.08574557],[ 0.61560924  2.72343119 -0.3517767 ],[ 0.61560926  2.74041741 -0.17588836],[ 0.61560926  2.74464754 -0.08794418],[ 0.63099944  2.8016863  -0.27042833],[ 0.63099944  2.8016863  -0.27042833],[ 0.64638971  2.84615266 -0.46170691],[ 0.72114219  2.76959931 -0.3605711 ],[ 0.72114223  2.74010326 -0.54085666],[ 0.73873108  2.80693512 -0.5540483 ],[0.85085994 2.80291548 0.7563199 ]","[ 0.31376284  2.957576   -0.17451598],[ 0.31700414  2.875582   -0.19236061],[ 0.31684947  2.9035885  -0.2618478 ],[ 0.31814796  2.8933876  -0.30074257],[ 0.3169663   2.8823836  -0.20935987],[ 0.3529494   2.873689   -0.21210805],[ 0.37382832  2.861708   -0.26495218],[ 0.37133667  2.8005104  -0.31625482],[ 0.37082526  2.788271   -0.3267856 ],[ 0.31256026  3.0343602  -0.21757394],[ 0.28728393  2.8871047  -0.2506468 ],[ 0.28728393  2.8871047  -0.30192953],[ 0.28728393  2.8871047  -0.3228971 ],[ 0.3378091  2.914648  -0.3146405],[ 0.34533948  2.7516375  -0.3988705 ],[ 0.3537182   2.598108   -0.49162373],[ 0.29712328  2.9284217  -0.31499165],[ 0.30325982  2.9193413  -0.3973253 ],[ 0.30577606  3.0630765  -0.46091205]",None
